locus_tag	ftype	length_bp	gene	EC_number	COG	product
HKPOOCIF_00903	CDS	1029				hypothetical protein
HKPOOCIF_00904	gene	618	ddpX			
HKPOOCIF_00904	CDS	618	ddpX	3.4.13.22	COG2173	D-alanyl-D-alanine dipeptidase
HKPOOCIF_00905	gene	813	COQ3_2			
HKPOOCIF_00905	CDS	813	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
HKPOOCIF_00906	gene	861	pip			
HKPOOCIF_00906	CDS	861	pip	3.4.11.5		Proline iminopeptidase
HKPOOCIF_00907	gene	243				
HKPOOCIF_00907	CDS	243				hypothetical protein
HKPOOCIF_00908	gene	1329				
HKPOOCIF_00908	CDS	1329				hypothetical protein
HKPOOCIF_00909	gene	1005	acoA			
HKPOOCIF_00909	CDS	1005	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
HKPOOCIF_00910	gene	651	narL			
HKPOOCIF_00910	CDS	651	narL		COG2197	putative transcriptional regulatory protein NarL
HKPOOCIF_00911	gene	1278	narS			
HKPOOCIF_00911	CDS	1278	narS	2.7.13.3	COG4585	putative sensor histidine kinase NarS
HKPOOCIF_00912	gene	1515	mmcO			
HKPOOCIF_00912	CDS	1515	mmcO	1.16.3.1	COG2132	Multicopper oxidase MmcO
HKPOOCIF_00913	gene	417	lpqS			
HKPOOCIF_00913	CDS	417	lpqS			Lipoprotein LpqS
HKPOOCIF_00914	gene	1215	cysK2			
HKPOOCIF_00914	CDS	1215	cysK2	2.5.1.-	COG0031	S-sulfocysteine synthase
HKPOOCIF_00915	gene	1260	mdtH			
HKPOOCIF_00915	CDS	1260	mdtH			Multidrug resistance protein MdtH
HKPOOCIF_00916	gene	333				
HKPOOCIF_00916	CDS	333				hypothetical protein
HKPOOCIF_00917	gene	828	ptlF			
HKPOOCIF_00917	CDS	828	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
HKPOOCIF_00918	gene	735				
HKPOOCIF_00918	CDS	735				hypothetical protein
HKPOOCIF_00919	gene	1683	kdc			
HKPOOCIF_00919	CDS	1683	kdc	4.1.1.-	COG3961	Alpha-keto-acid decarboxylase
HKPOOCIF_00920	gene	444				
HKPOOCIF_00920	CDS	444				hypothetical protein
HKPOOCIF_00921	gene	1080	uctC_1			
HKPOOCIF_00921	CDS	1080	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
HKPOOCIF_00922	gene	405				
HKPOOCIF_00922	CDS	405				hypothetical protein
HKPOOCIF_00923	gene	474				
HKPOOCIF_00923	CDS	474				hypothetical protein
HKPOOCIF_00924	gene	1194	dapC			
HKPOOCIF_00924	CDS	1194	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
HKPOOCIF_00925	gene	1212	fadA_1			
HKPOOCIF_00925	CDS	1212	fadA_1	2.3.1.-	COG0183	Putative acyltransferase
HKPOOCIF_00926	gene	2163	fadJ			
HKPOOCIF_00926	CDS	2163	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
HKPOOCIF_00927	gene	1650				
HKPOOCIF_00927	CDS	1650				hypothetical protein
HKPOOCIF_00928	gene	2271				
HKPOOCIF_00928	CDS	2271				hypothetical protein
HKPOOCIF_00929	gene	234				
HKPOOCIF_00929	CDS	234				hypothetical protein
HKPOOCIF_00930	gene	429	moaC2			
HKPOOCIF_00930	CDS	429	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
HKPOOCIF_00931	gene	483	mog			
HKPOOCIF_00931	CDS	483	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
HKPOOCIF_00932	gene	426	moaE2_2			
HKPOOCIF_00932	CDS	426	moaE2_2	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 2
HKPOOCIF_00933	gene	1224	rpfA			
HKPOOCIF_00933	CDS	1224	rpfA	3.-.-.-		Resuscitation-promoting factor RpfA
HKPOOCIF_00934	gene	223				
HKPOOCIF_00934	misc_RNA	223				ydaO-yuaA
HKPOOCIF_00935	gene	279				
HKPOOCIF_00935	CDS	279				hypothetical protein
HKPOOCIF_00936	gene	1083	moaA2			
HKPOOCIF_00936	CDS	1083	moaA2	4.1.99.22	COG2896	GTP 3',8-cyclase 2
HKPOOCIF_00937	gene	390	yccF			
HKPOOCIF_00937	CDS	390	yccF		COG3304	Inner membrane protein YccF
HKPOOCIF_00938	gene	408				
HKPOOCIF_00938	CDS	408				hypothetical protein
HKPOOCIF_00939	gene	1002				
HKPOOCIF_00939	CDS	1002				hypothetical protein
HKPOOCIF_00940	gene	792				
HKPOOCIF_00940	CDS	792				hypothetical protein
HKPOOCIF_00941	gene	1953				
HKPOOCIF_00941	CDS	1953		1.3.-.-	COG1960	putative acyl-CoA dehydrogenase FadE10
HKPOOCIF_00942	gene	1161				
HKPOOCIF_00942	CDS	1161			COG4398	putative protein
HKPOOCIF_00943	gene	489				
HKPOOCIF_00943	CDS	489				putative protein
HKPOOCIF_00944	gene	1533				
HKPOOCIF_00944	CDS	1533			COG0477	putative protein
HKPOOCIF_00945	gene	789				
HKPOOCIF_00945	CDS	789				putative protein
HKPOOCIF_00946	gene	1329				
HKPOOCIF_00946	CDS	1329				putative PPE family protein PPE40
HKPOOCIF_00947	gene	276				
HKPOOCIF_00947	CDS	276				hypothetical protein
HKPOOCIF_00948	gene	432				
HKPOOCIF_00948	CDS	432			COG1846	putative HTH-type transcriptional regulator
HKPOOCIF_00949	gene	867	rlmB			
HKPOOCIF_00949	CDS	867	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
HKPOOCIF_00950	gene	285				
HKPOOCIF_00950	CDS	285				hypothetical protein
HKPOOCIF_00951	gene	762				
HKPOOCIF_00951	CDS	762				putative protein
HKPOOCIF_00952	gene	1131	serC			
HKPOOCIF_00952	CDS	1131	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
HKPOOCIF_00953	gene	1023				
HKPOOCIF_00953	CDS	1023				putative protein
HKPOOCIF_00954	gene	1728	fprB			
HKPOOCIF_00954	CDS	1728	fprB	1.18.1.2	COG0493	putative ferredoxin/ferredoxin--NADP reductase
HKPOOCIF_00955	gene	459				
HKPOOCIF_00955	CDS	459			COG2764	putative protein
HKPOOCIF_00956	gene	150				
HKPOOCIF_00956	CDS	150				hypothetical protein
HKPOOCIF_00957	gene	1473	spmT			
HKPOOCIF_00957	CDS	1473	spmT	3.1.4.12		Sphingomyelinase
HKPOOCIF_00958	gene	1122	citA			
HKPOOCIF_00958	CDS	1122	citA	2.3.3.16	COG0372	Putative citrate synthase 2
HKPOOCIF_00959	gene	2649				
HKPOOCIF_00959	CDS	2649			COG2771	Putative HTH-type transcriptional regulator
HKPOOCIF_00960	gene	615				
HKPOOCIF_00960	CDS	615				hypothetical protein
HKPOOCIF_00961	gene	318				
HKPOOCIF_00961	CDS	318				hypothetical protein
HKPOOCIF_00962	gene	1530				
HKPOOCIF_00962	CDS	1530		1.14.13.-	COG2072	putative monooxygenase
HKPOOCIF_00963	gene	978				
HKPOOCIF_00963	CDS	978		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
HKPOOCIF_00964	gene	1110				
HKPOOCIF_00964	CDS	1110			COG2771	Putative HTH-type transcriptional regulator
HKPOOCIF_00965	gene	1425				
HKPOOCIF_00965	CDS	1425		2.3.1.20		Putative diacyglycerol O-acyltransferase
HKPOOCIF_00966	gene	1296	gltA2			
HKPOOCIF_00966	CDS	1296	gltA2	2.3.3.16	COG0372	Citrate synthase 1
HKPOOCIF_00967	gene	1608				
HKPOOCIF_00967	CDS	1608			COG1233	putative protein
HKPOOCIF_00968	gene	264				
HKPOOCIF_00968	CDS	264				putative protein
HKPOOCIF_00969	gene	678	pal			
HKPOOCIF_00969	CDS	678	pal			Peptidoglycan-associated lipoprotein
HKPOOCIF_00970	gene	153	arfB			
HKPOOCIF_00970	CDS	153	arfB			putative membrane protein ArfB
HKPOOCIF_00971	gene	528	arfC			
HKPOOCIF_00971	CDS	528	arfC			putative membrane protein ArfC
HKPOOCIF_00972	gene	1410	prrB			
HKPOOCIF_00972	CDS	1410	prrB	2.7.13.3	COG0642	Sensor-type histidine kinase PrrB
HKPOOCIF_00973	gene	711	prrA			
HKPOOCIF_00973	CDS	711	prrA			Transcriptional regulatory protein PrrA
HKPOOCIF_00974	gene	1488	accD3			
HKPOOCIF_00974	CDS	1488	accD3	6.4.1.2	COG0777	Putative acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
HKPOOCIF_00975	gene	732	echA6			
HKPOOCIF_00975	CDS	732	echA6	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA6
HKPOOCIF_00976	gene	1119				
HKPOOCIF_00976	CDS	1119			COG2220	putative protein
HKPOOCIF_00977	gene	1689	dap_2			
HKPOOCIF_00977	CDS	1689	dap_2	3.4.11.19		D-aminopeptidase
HKPOOCIF_00978	gene	2394	ctpE			
HKPOOCIF_00978	CDS	2394	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
HKPOOCIF_00979	gene	159				
HKPOOCIF_00979	CDS	159				hypothetical protein
HKPOOCIF_00980	gene	180				
HKPOOCIF_00980	CDS	180				Antitoxin
HKPOOCIF_00981	gene	435				
HKPOOCIF_00981	CDS	435				Toxin
HKPOOCIF_00982	gene	774				
HKPOOCIF_00982	CDS	774			COG3324	Putative glyoxylase CFP32
HKPOOCIF_00983	gene	474				
HKPOOCIF_00983	CDS	474				hypothetical protein
HKPOOCIF_00984	gene	231				
HKPOOCIF_00984	CDS	231				hypothetical protein
HKPOOCIF_00985	gene	1509				
HKPOOCIF_00985	CDS	1509		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
HKPOOCIF_00986	gene	1239				
HKPOOCIF_00986	CDS	1239				hypothetical protein
HKPOOCIF_00987	gene	1272				
HKPOOCIF_00987	CDS	1272				putative PPE family protein PPE29
HKPOOCIF_00988	gene	300				
HKPOOCIF_00988	CDS	300				hypothetical protein
HKPOOCIF_00989	gene	1782	betS			
HKPOOCIF_00989	CDS	1782	betS			Glycine betaine/proline betaine transporter BetS
HKPOOCIF_00990	gene	258				
HKPOOCIF_00990	CDS	258				hypothetical protein
HKPOOCIF_00991	gene	456				
HKPOOCIF_00991	CDS	456				hypothetical protein
HKPOOCIF_00992	gene	501				
HKPOOCIF_00992	CDS	501				hypothetical protein
HKPOOCIF_00993	gene	74				
HKPOOCIF_00993	tRNA	74				tRNA-Arg(cct)
HKPOOCIF_00994	gene	1320				
HKPOOCIF_00994	CDS	1320				IS256 family transposase IS1554
HKPOOCIF_00995	gene	582				
HKPOOCIF_00995	CDS	582			COG2452	putative protein
HKPOOCIF_00996	gene	1653				
HKPOOCIF_00996	CDS	1653				IS607 family transposase IS1535
HKPOOCIF_00997	gene	1065				
HKPOOCIF_00997	CDS	1065				hypothetical protein
HKPOOCIF_00998	gene	1287	mntH			
HKPOOCIF_00998	CDS	1287	mntH		COG1914	Divalent metal cation transporter MntH
HKPOOCIF_00999	gene	738	rosB			
HKPOOCIF_00999	CDS	738	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
HKPOOCIF_01000	gene	1077	ord_1			
HKPOOCIF_01000	CDS	1077	ord_1	1.4.1.26		2,4-diaminopentanoate dehydrogenase
HKPOOCIF_01001	gene	792				
HKPOOCIF_01001	CDS	792		1.-.-.-		putative oxidoreductase
HKPOOCIF_01002	gene	1113	pstS3			
HKPOOCIF_01002	CDS	1113	pstS3		COG0226	Phosphate-binding protein PstS 3
HKPOOCIF_01003	gene	975	pstC2			
HKPOOCIF_01003	CDS	975	pstC2		COG0573	Phosphate transport system permease protein PstC 2
HKPOOCIF_01004	gene	915	pstA1			
HKPOOCIF_01004	CDS	915	pstA1		COG0581	Phosphate transport system permease protein PstA 1
HKPOOCIF_01005	gene	1179	pknD_1			
HKPOOCIF_01005	CDS	1179	pknD_1	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
HKPOOCIF_01006	gene	876	pknD_2			
HKPOOCIF_01006	CDS	876	pknD_2	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
HKPOOCIF_01007	gene	1113	pstS2			
HKPOOCIF_01007	CDS	1113	pstS2			Phosphate-binding protein PstS2
HKPOOCIF_01008	gene	216	pstB2_1			
HKPOOCIF_01008	CDS	216	pstB2_1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 2
HKPOOCIF_01009	gene	642	pstB2_2			
HKPOOCIF_01009	CDS	642	pstB2_2	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 2
HKPOOCIF_01010	gene	1125	pstS1			
HKPOOCIF_01010	CDS	1125	pstS1			Phosphate-binding protein PstS1
HKPOOCIF_01011	gene	1017	pstC1			
HKPOOCIF_01011	CDS	1017	pstC1		COG0573	Phosphate transport system permease protein PstC 1
HKPOOCIF_01012	gene	906	pstA2			
HKPOOCIF_01012	CDS	906	pstA2		COG0581	Phosphate transport system permease protein PstA 2
HKPOOCIF_01013	gene	822	mku			
HKPOOCIF_01013	CDS	822	mku		COG1273	Non-homologous end joining protein Ku
HKPOOCIF_01014	gene	2280	ligD_1			
HKPOOCIF_01014	CDS	2280	ligD_1		COG1793	Multifunctional non-homologous end joining DNA repair protein LigD
HKPOOCIF_01015	gene	1935				
HKPOOCIF_01015	CDS	1935				hypothetical protein
HKPOOCIF_01016	gene	867				
HKPOOCIF_01016	CDS	867			COG2141	putative protein
HKPOOCIF_01017	gene	765				
HKPOOCIF_01017	CDS	765				hypothetical protein
HKPOOCIF_01018	gene	1041				
HKPOOCIF_01018	CDS	1041				hypothetical protein
HKPOOCIF_01019	gene	477	fpg2			
HKPOOCIF_01019	CDS	477	fpg2		COG0266	putative formamidopyrimidine-DNA glycosylase-like protein
HKPOOCIF_01020	gene	762				
HKPOOCIF_01020	CDS	762		1.-.-.-	COG1028	putative oxidoreductase
HKPOOCIF_01021	gene	1662	pgi			
HKPOOCIF_01021	CDS	1662	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
HKPOOCIF_01022	gene	273				
HKPOOCIF_01022	CDS	273		5.4.99.5	COG1605	Intracellular chorismate mutase
HKPOOCIF_01023	gene	2316	uvrD1			
HKPOOCIF_01023	CDS	2316	uvrD1	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD1
HKPOOCIF_01024	gene	999				
HKPOOCIF_01024	CDS	999				hypothetical protein
HKPOOCIF_01025	gene	1164	sucC			
HKPOOCIF_01025	CDS	1164	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
HKPOOCIF_01026	gene	903	sucD			
HKPOOCIF_01026	CDS	903	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
HKPOOCIF_01027	gene	849				
HKPOOCIF_01027	CDS	849			COG2141	putative protein
HKPOOCIF_01028	gene	912				
HKPOOCIF_01028	CDS	912				34 kDa antigenic protein 
HKPOOCIF_01029	gene	1359				
HKPOOCIF_01029	CDS	1359				putative protein
HKPOOCIF_01030	gene	648	purN			
HKPOOCIF_01030	CDS	648	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
HKPOOCIF_01031	gene	1572	purH			
HKPOOCIF_01031	CDS	1572	purH		COG0138	Bifunctional purine biosynthesis protein PurH
HKPOOCIF_01032	gene	1380				
HKPOOCIF_01032	CDS	1380				hypothetical protein
HKPOOCIF_01033	gene	2019				
HKPOOCIF_01033	CDS	2019			COG4867	putative protein
HKPOOCIF_01034	gene	222				
HKPOOCIF_01034	CDS	222				hypothetical protein
HKPOOCIF_01035	gene	384	vapC9_2			
HKPOOCIF_01035	CDS	384	vapC9_2	3.1.-.-	COG4113	Ribonuclease VapC9
HKPOOCIF_01036	gene	348				
HKPOOCIF_01036	CDS	348				hypothetical protein
HKPOOCIF_01037	gene	675				
HKPOOCIF_01037	CDS	675				hypothetical protein
HKPOOCIF_01038	gene	141				
HKPOOCIF_01038	CDS	141				hypothetical protein
HKPOOCIF_01039	gene	963				
HKPOOCIF_01039	CDS	963				hypothetical protein
HKPOOCIF_01040	gene	420				
HKPOOCIF_01040	CDS	420				hypothetical protein
HKPOOCIF_01041	gene	603				
HKPOOCIF_01041	CDS	603				putative protein
HKPOOCIF_01042	gene	360	csoR_1			
HKPOOCIF_01042	CDS	360	csoR_1		COG1937	Copper-sensing transcriptional repressor CsoR
HKPOOCIF_01043	gene	297				
HKPOOCIF_01043	CDS	297				putative protein
HKPOOCIF_01044	gene	2379	ctpV			
HKPOOCIF_01044	CDS	2379	ctpV	7.2.2.8	COG2217	putative copper-exporting P-type ATPase V
HKPOOCIF_01045	gene	633				
HKPOOCIF_01045	CDS	633				putative protein
HKPOOCIF_01046	gene	810	fadB			
HKPOOCIF_01046	CDS	810	fadB	4.2.1.17	COG1024	putative enoyl-CoA hydratase
HKPOOCIF_01047	gene	1167				
HKPOOCIF_01047	CDS	1167		1.3.99.-	COG1960	Acyl-CoA dehydrogenase fadE12
HKPOOCIF_01048	gene	2004	accA1_1			
HKPOOCIF_01048	CDS	2004	accA1_1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
HKPOOCIF_01049	gene	1596	accD5_1			
HKPOOCIF_01049	CDS	1596	accD5_1	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
HKPOOCIF_01050	gene	1149	mmgC_3			
HKPOOCIF_01050	CDS	1149	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
HKPOOCIF_01051	gene	1704				
HKPOOCIF_01051	CDS	1704				hypothetical protein
HKPOOCIF_01052	gene	663				
HKPOOCIF_01052	CDS	663				hypothetical protein
HKPOOCIF_01053	gene	2055				
HKPOOCIF_01053	CDS	2055				PE-PGRS family protein PE_PGRS16
HKPOOCIF_01054	gene	1008				
HKPOOCIF_01054	CDS	1008			COG3391	PE-PGRS family protein PE_PGRS17
HKPOOCIF_01055	gene	174	rpmF			
HKPOOCIF_01055	CDS	174	rpmF			50S ribosomal protein L32
HKPOOCIF_01056	gene	1374				
HKPOOCIF_01056	CDS	1374			COG3391	PE-PGRS family protein PE_PGRS18
HKPOOCIF_01057	gene	693	mprA			
HKPOOCIF_01057	CDS	693	mprA			Response regulator MprA
HKPOOCIF_01058	gene	1515	mprB			
HKPOOCIF_01058	CDS	1515	mprB	2.7.13.3		Signal transduction histidine-protein kinase/phosphatase MprB
HKPOOCIF_01059	gene	1395				
HKPOOCIF_01059	CDS	1395				hypothetical protein
HKPOOCIF_01060	gene	546	moaB			
HKPOOCIF_01060	CDS	546	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
HKPOOCIF_01061	gene	456	mscL			
HKPOOCIF_01061	CDS	456	mscL		COG1970	Large-conductance mechanosensitive channel
HKPOOCIF_01062	gene	747				
HKPOOCIF_01062	CDS	747			COG1136	putative ABC transporter ATP-binding protein
HKPOOCIF_01063	gene	2451				
HKPOOCIF_01063	CDS	2451				hypothetical protein
HKPOOCIF_01064	gene	1161				
HKPOOCIF_01064	CDS	1161				hypothetical protein
HKPOOCIF_01065	gene	978	hepT_2			
HKPOOCIF_01065	CDS	978	hepT_2	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
HKPOOCIF_01066	gene	657				
HKPOOCIF_01066	CDS	657				hypothetical protein
HKPOOCIF_01067	gene	333				
HKPOOCIF_01067	CDS	333				hypothetical protein
HKPOOCIF_01068	gene	672				
HKPOOCIF_01068	CDS	672		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
HKPOOCIF_01069	gene	921	gtaB			
HKPOOCIF_01069	CDS	921	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
HKPOOCIF_01070	gene	1281	moeA1			
HKPOOCIF_01070	CDS	1281	moeA1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 1
HKPOOCIF_01071	gene	612	rimJ			
HKPOOCIF_01071	CDS	612	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
HKPOOCIF_01072	gene	1077				
HKPOOCIF_01072	CDS	1077				hypothetical protein
HKPOOCIF_01073	gene	76				
HKPOOCIF_01073	tRNA	76				tRNA-Ala(cgc)
HKPOOCIF_01074	gene	252				
HKPOOCIF_01074	CDS	252				hypothetical protein
HKPOOCIF_01075	gene	210				
HKPOOCIF_01075	CDS	210				hypothetical protein
HKPOOCIF_01076	gene	951				
HKPOOCIF_01076	CDS	951		2.3.1.-	COG0454	Acetyltransferase Pat
HKPOOCIF_01077	gene	759				
HKPOOCIF_01077	CDS	759				hypothetical protein
HKPOOCIF_01078	gene	618				
HKPOOCIF_01078	CDS	618				hypothetical protein
HKPOOCIF_01079	gene	1209	arcA			
HKPOOCIF_01079	CDS	1209	arcA	3.5.3.6	COG2235	Arginine deiminase
HKPOOCIF_01080	gene	1569	pmt			
HKPOOCIF_01080	CDS	1569	pmt	2.4.1.109	COG1928	putative dolichyl-phosphate-mannose--protein mannosyltransferase
HKPOOCIF_01081	gene	858	rsmI			
HKPOOCIF_01081	CDS	858	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
HKPOOCIF_01082	gene	1224				
HKPOOCIF_01082	CDS	1224				hypothetical protein
HKPOOCIF_01083	gene	1245	menF_1			
HKPOOCIF_01083	CDS	1245	menF_1	5.4.4.2		Isochorismate synthase MenF
HKPOOCIF_01084	gene	1587				
HKPOOCIF_01084	CDS	1587				hypothetical protein
HKPOOCIF_01085	gene	1560	metG			
HKPOOCIF_01085	CDS	1560	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
HKPOOCIF_01086	gene	861	tatD			
HKPOOCIF_01086	CDS	861	tatD	3.1.-.-	COG0084	putative metal-dependent hydrolase TatD
HKPOOCIF_01087	gene	1089	rpfB			
HKPOOCIF_01087	CDS	1089	rpfB	3.-.-.-	COG3583	Resuscitation-promoting factor RpfB
HKPOOCIF_01088	gene	954	ksgA			
HKPOOCIF_01088	CDS	954	ksgA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
HKPOOCIF_01089	gene	957	ispE			
HKPOOCIF_01089	CDS	957	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
HKPOOCIF_01090	gene	1635				
HKPOOCIF_01090	CDS	1635		6.2.1.-	COG0318	Putative ligase
HKPOOCIF_01091	gene	576	pth			
HKPOOCIF_01091	CDS	576	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
HKPOOCIF_01092	gene	648	rplY			
HKPOOCIF_01092	CDS	648	rplY		COG1825	50S ribosomal protein L25
HKPOOCIF_01093	gene	729				
HKPOOCIF_01093	CDS	729				hypothetical protein
HKPOOCIF_01094	gene	981	prs			
HKPOOCIF_01094	CDS	981	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
HKPOOCIF_01095	gene	1488	glmU			
HKPOOCIF_01095	CDS	1488	glmU		COG1207	Bifunctional protein GlmU
HKPOOCIF_01096	gene	73				
HKPOOCIF_01096	tRNA	73				tRNA-Gln(ttg)
HKPOOCIF_01097	gene	594				
HKPOOCIF_01097	CDS	594				hypothetical protein
HKPOOCIF_01098	gene	3705	mfd			
HKPOOCIF_01098	CDS	3705	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
HKPOOCIF_01099	gene	981	mazG			
HKPOOCIF_01099	CDS	981	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
HKPOOCIF_01100	gene	732				
HKPOOCIF_01100	CDS	732				hypothetical protein
HKPOOCIF_01101	gene	1290	eno			
HKPOOCIF_01101	CDS	1290	eno	4.2.1.11	COG0148	Enolase
HKPOOCIF_01102	gene	687				
HKPOOCIF_01102	CDS	687				hypothetical protein
HKPOOCIF_01103	gene	492				
HKPOOCIF_01103	CDS	492				hypothetical protein
HKPOOCIF_01104	gene	960	ppx2			
HKPOOCIF_01104	CDS	960	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
HKPOOCIF_01105	gene	93				
HKPOOCIF_01105	CDS	93				hypothetical protein
HKPOOCIF_01106	gene	213				
HKPOOCIF_01106	CDS	213				hypothetical protein
HKPOOCIF_01107	gene	681	kdpE			
HKPOOCIF_01107	CDS	681	kdpE		COG0745	Transcriptional regulatory protein KdpE
HKPOOCIF_01108	gene	2583	kdpD			
HKPOOCIF_01108	CDS	2583	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
HKPOOCIF_01109	gene	147				
HKPOOCIF_01109	CDS	147				hypothetical protein
HKPOOCIF_01110	gene	99				
HKPOOCIF_01110	CDS	99				hypothetical protein
HKPOOCIF_01111	gene	1716	kdpA			
HKPOOCIF_01111	CDS	1716	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
HKPOOCIF_01112	gene	2127	kdpB_1			
HKPOOCIF_01112	CDS	2127	kdpB_1	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
HKPOOCIF_01113	gene	570	kdpC			
HKPOOCIF_01113	CDS	570	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
HKPOOCIF_01114	gene	1530	tcrY_2			
HKPOOCIF_01114	CDS	1530	tcrY_2	2.7.13.3		putative sensor histidine kinase TcrY
HKPOOCIF_01115	gene	774	tcrX_2			
HKPOOCIF_01115	CDS	774	tcrX_2		COG0745	putative transcriptional regulatory protein TcrX
HKPOOCIF_01116	gene	492				
HKPOOCIF_01116	CDS	492				ISNCY family transposase ISRjo3
HKPOOCIF_01117	gene	687				
HKPOOCIF_01117	CDS	687				ISNCY family transposase ISRjo3
HKPOOCIF_01118	gene	324				
HKPOOCIF_01118	CDS	324				hypothetical protein
HKPOOCIF_01119	gene	285	esxV			
HKPOOCIF_01119	CDS	285	esxV			ESAT-6-like protein EsxV
HKPOOCIF_01120	gene	297	esxJ			
HKPOOCIF_01120	CDS	297	esxJ			ESAT-6-like protein EsxJ
HKPOOCIF_01121	gene	1176				
HKPOOCIF_01121	CDS	1176				PPE family protein PPE15
HKPOOCIF_01122	gene	828				
HKPOOCIF_01122	CDS	828				hypothetical protein
HKPOOCIF_01123	gene	273				
HKPOOCIF_01123	CDS	273				hypothetical protein
HKPOOCIF_01124	gene	438				
HKPOOCIF_01124	CDS	438			COG3039	IS5 family transposase ISMt1
HKPOOCIF_01125	gene	408				
HKPOOCIF_01125	CDS	408				hypothetical protein
HKPOOCIF_01126	gene	1026				
HKPOOCIF_01126	CDS	1026				hypothetical protein
HKPOOCIF_01127	gene	585				
HKPOOCIF_01127	CDS	585				hypothetical protein
HKPOOCIF_01128	gene	882				
HKPOOCIF_01128	CDS	882				hypothetical protein
HKPOOCIF_01129	gene	1248				
HKPOOCIF_01129	CDS	1248				IS256 family transposase IS1081
HKPOOCIF_01130	gene	1035				
HKPOOCIF_01130	CDS	1035				hypothetical protein
HKPOOCIF_01131	gene	204				
HKPOOCIF_01131	CDS	204				hypothetical protein
HKPOOCIF_01132	gene	447				
HKPOOCIF_01132	CDS	447				hypothetical protein
HKPOOCIF_01133	gene	906	hcaB_2			
HKPOOCIF_01133	CDS	906	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
HKPOOCIF_01134	gene	756				
HKPOOCIF_01134	CDS	756				hypothetical protein
HKPOOCIF_01135	gene	627				
HKPOOCIF_01135	CDS	627				hypothetical protein
HKPOOCIF_01136	gene	390				
HKPOOCIF_01136	CDS	390				hypothetical protein
HKPOOCIF_01137	gene	255				
HKPOOCIF_01137	CDS	255				hypothetical protein
HKPOOCIF_01138	gene	114				
HKPOOCIF_01138	CDS	114				hypothetical protein
HKPOOCIF_01139	gene	75				
