locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHGGDKND_00952	gene	1110				
OHGGDKND_00952	CDS	1110			COG2771	Putative HTH-type transcriptional regulator
OHGGDKND_00953	gene	1425				
OHGGDKND_00953	CDS	1425		2.3.1.20		Putative diacyglycerol O-acyltransferase
OHGGDKND_00954	gene	1518	gltA2			
OHGGDKND_00954	CDS	1518	gltA2	2.3.3.16	COG0372	Citrate synthase 1
OHGGDKND_00955	gene	894				
OHGGDKND_00955	CDS	894			COG1233	putative protein
OHGGDKND_00956	gene	696				
OHGGDKND_00956	CDS	696			COG1233	putative protein
OHGGDKND_00957	gene	264				
OHGGDKND_00957	CDS	264				putative protein
OHGGDKND_00958	gene	981	arfA			
OHGGDKND_00958	CDS	981	arfA		COG2885	Peptidoglycan-binding protein ArfA
OHGGDKND_00959	gene	153	arfB			
OHGGDKND_00959	CDS	153	arfB			putative membrane protein ArfB
OHGGDKND_00960	gene	528	arfC			
OHGGDKND_00960	CDS	528	arfC			putative membrane protein ArfC
OHGGDKND_00961	gene	1410	prrB			
OHGGDKND_00961	CDS	1410	prrB	2.7.13.3	COG0642	Sensor-type histidine kinase PrrB
OHGGDKND_00962	gene	711	prrA			
OHGGDKND_00962	CDS	711	prrA			Transcriptional regulatory protein PrrA
OHGGDKND_00963	gene	1488	accD3			
OHGGDKND_00963	CDS	1488	accD3	6.4.1.2	COG0777	Putative acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
OHGGDKND_00964	gene	732	echA6			
OHGGDKND_00964	CDS	732	echA6	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA6
OHGGDKND_00965	gene	1119				
OHGGDKND_00965	CDS	1119			COG2220	putative protein
OHGGDKND_00966	gene	1689	dap_2			
OHGGDKND_00966	CDS	1689	dap_2	3.4.11.19		D-aminopeptidase
OHGGDKND_00967	gene	2394	ctpE			
OHGGDKND_00967	CDS	2394	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
OHGGDKND_00968	gene	159				
OHGGDKND_00968	CDS	159				hypothetical protein
OHGGDKND_00969	gene	180				
OHGGDKND_00969	CDS	180				Antitoxin
OHGGDKND_00970	gene	435				
OHGGDKND_00970	CDS	435				Toxin
OHGGDKND_00971	gene	774				
OHGGDKND_00971	CDS	774			COG3324	Putative glyoxylase CFP32
OHGGDKND_00972	gene	474				
OHGGDKND_00972	CDS	474				hypothetical protein
OHGGDKND_00973	gene	231				
OHGGDKND_00973	CDS	231				hypothetical protein
OHGGDKND_00974	gene	1509				
OHGGDKND_00974	CDS	1509		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
OHGGDKND_00975	gene	1239				
OHGGDKND_00975	CDS	1239				hypothetical protein
OHGGDKND_00976	gene	1272				
OHGGDKND_00976	CDS	1272				putative PPE family protein PPE29
OHGGDKND_00977	gene	300				
OHGGDKND_00977	CDS	300				hypothetical protein
OHGGDKND_00978	gene	1782	betS			
OHGGDKND_00978	CDS	1782	betS			Glycine betaine/proline betaine transporter BetS
OHGGDKND_00979	gene	258				
OHGGDKND_00979	CDS	258				hypothetical protein
OHGGDKND_00980	gene	456				
OHGGDKND_00980	CDS	456				hypothetical protein
OHGGDKND_00981	gene	501				
OHGGDKND_00981	CDS	501				hypothetical protein
OHGGDKND_00982	gene	74				
OHGGDKND_00982	tRNA	74				tRNA-Arg(cct)
OHGGDKND_00983	gene	1320				
OHGGDKND_00983	CDS	1320				IS256 family transposase IS1554
OHGGDKND_00984	gene	582				
OHGGDKND_00984	CDS	582			COG2452	putative protein
OHGGDKND_00985	gene	1653				
OHGGDKND_00985	CDS	1653				IS607 family transposase IS1535
OHGGDKND_00986	gene	1065				
OHGGDKND_00986	CDS	1065				hypothetical protein
OHGGDKND_00987	gene	1287	mntH			
OHGGDKND_00987	CDS	1287	mntH		COG1914	Divalent metal cation transporter MntH
OHGGDKND_00988	gene	738	rosB			
OHGGDKND_00988	CDS	738	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
OHGGDKND_00989	gene	1077	ord_1			
OHGGDKND_00989	CDS	1077	ord_1	1.4.1.26		2,4-diaminopentanoate dehydrogenase
OHGGDKND_00990	gene	792				
OHGGDKND_00990	CDS	792		1.-.-.-		putative oxidoreductase
OHGGDKND_00991	gene	1113	pstS3			
OHGGDKND_00991	CDS	1113	pstS3		COG0226	Phosphate-binding protein PstS 3
OHGGDKND_00992	gene	975	pstC2			
OHGGDKND_00992	CDS	975	pstC2		COG0573	Phosphate transport system permease protein PstC 2
OHGGDKND_00993	gene	915	pstA1			
OHGGDKND_00993	CDS	915	pstA1		COG0581	Phosphate transport system permease protein PstA 1
OHGGDKND_00994	gene	699	pknD_1			
OHGGDKND_00994	CDS	699	pknD_1	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
OHGGDKND_00995	gene	1323	pknD_2			
OHGGDKND_00995	CDS	1323	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
OHGGDKND_00996	gene	1113	pstS2			
OHGGDKND_00996	CDS	1113	pstS2		COG0226	Phosphate-binding protein PstS 2
OHGGDKND_00997	gene	831	pstB2			
OHGGDKND_00997	CDS	831	pstB2	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 2
OHGGDKND_00998	gene	1125	pstS1			
OHGGDKND_00998	CDS	1125	pstS1		COG0226	Phosphate-binding protein PstS 1
OHGGDKND_00999	gene	1017	pstC1			
OHGGDKND_00999	CDS	1017	pstC1		COG0573	Phosphate transport system permease protein PstC 1
OHGGDKND_01000	gene	906	pstA2			
OHGGDKND_01000	CDS	906	pstA2		COG0581	Phosphate transport system permease protein PstA 2
OHGGDKND_01001	gene	822	mku			
OHGGDKND_01001	CDS	822	mku		COG1273	Non-homologous end joining protein Ku
OHGGDKND_01002	gene	2280	ligD_1			
OHGGDKND_01002	CDS	2280	ligD_1		COG1793	Multifunctional non-homologous end joining DNA repair protein LigD
OHGGDKND_01003	gene	1935				
OHGGDKND_01003	CDS	1935				hypothetical protein
OHGGDKND_01004	gene	867				
OHGGDKND_01004	CDS	867			COG2141	putative protein
OHGGDKND_01005	gene	765				
OHGGDKND_01005	CDS	765				hypothetical protein
OHGGDKND_01006	gene	1041				
OHGGDKND_01006	CDS	1041				hypothetical protein
OHGGDKND_01007	gene	477	fpg2			
OHGGDKND_01007	CDS	477	fpg2		COG0266	putative formamidopyrimidine-DNA glycosylase-like protein
OHGGDKND_01008	gene	762				
OHGGDKND_01008	CDS	762		1.-.-.-	COG1028	putative oxidoreductase
OHGGDKND_01009	gene	1662	pgi			
OHGGDKND_01009	CDS	1662	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
OHGGDKND_01010	gene	273				
OHGGDKND_01010	CDS	273		5.4.99.5	COG1605	Intracellular chorismate mutase
OHGGDKND_01011	gene	2316	uvrD1			
OHGGDKND_01011	CDS	2316	uvrD1	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD1
OHGGDKND_01012	gene	999				
OHGGDKND_01012	CDS	999				hypothetical protein
OHGGDKND_01013	gene	1164	sucC			
OHGGDKND_01013	CDS	1164	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
OHGGDKND_01014	gene	903	sucD			
OHGGDKND_01014	CDS	903	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
OHGGDKND_01015	gene	849				
OHGGDKND_01015	CDS	849			COG2141	putative protein
OHGGDKND_01016	gene	912				
OHGGDKND_01016	CDS	912				34 kDa antigenic protein 
OHGGDKND_01017	gene	1359				
OHGGDKND_01017	CDS	1359				putative protein
OHGGDKND_01018	gene	468	purN			
OHGGDKND_01018	CDS	468	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
OHGGDKND_01019	gene	1572	purH			
OHGGDKND_01019	CDS	1572	purH		COG0138	Bifunctional purine biosynthesis protein PurH
OHGGDKND_01020	gene	1380				
OHGGDKND_01020	CDS	1380				hypothetical protein
OHGGDKND_01021	gene	2019				
OHGGDKND_01021	CDS	2019			COG4867	putative protein
OHGGDKND_01022	gene	222				
OHGGDKND_01022	CDS	222				hypothetical protein
OHGGDKND_01023	gene	384	vapC9_2			
OHGGDKND_01023	CDS	384	vapC9_2	3.1.-.-	COG4113	Ribonuclease VapC9
OHGGDKND_01024	gene	327				
OHGGDKND_01024	CDS	327				hypothetical protein
OHGGDKND_01025	gene	675				
OHGGDKND_01025	CDS	675				hypothetical protein
OHGGDKND_01026	gene	141				
OHGGDKND_01026	CDS	141				hypothetical protein
OHGGDKND_01027	gene	963				
OHGGDKND_01027	CDS	963				hypothetical protein
OHGGDKND_01028	gene	420				
OHGGDKND_01028	CDS	420				hypothetical protein
OHGGDKND_01029	gene	603				
OHGGDKND_01029	CDS	603				putative protein
OHGGDKND_01030	gene	360	csoR_1			
OHGGDKND_01030	CDS	360	csoR_1		COG1937	Copper-sensing transcriptional repressor CsoR
OHGGDKND_01031	gene	297				
OHGGDKND_01031	CDS	297				putative protein
OHGGDKND_01032	gene	2379	ctpV			
OHGGDKND_01032	CDS	2379	ctpV	7.2.2.8	COG2217	putative copper-exporting P-type ATPase V
OHGGDKND_01033	gene	633				
OHGGDKND_01033	CDS	633				putative protein
OHGGDKND_01034	gene	810	fadB			
OHGGDKND_01034	CDS	810	fadB	4.2.1.17	COG1024	putative enoyl-CoA hydratase
OHGGDKND_01035	gene	1167				
OHGGDKND_01035	CDS	1167		1.3.99.-	COG1960	Acyl-CoA dehydrogenase fadE12
OHGGDKND_01036	gene	2004	accA1_1			
OHGGDKND_01036	CDS	2004	accA1_1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
OHGGDKND_01037	gene	1596	accD5_1			
OHGGDKND_01037	CDS	1596	accD5_1	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
OHGGDKND_01038	gene	1149	mmgC_2			
OHGGDKND_01038	CDS	1149	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OHGGDKND_01039	gene	1704				
OHGGDKND_01039	CDS	1704				hypothetical protein
OHGGDKND_01040	gene	1962				
OHGGDKND_01040	CDS	1962				PE-PGRS family protein PE_PGRS16
OHGGDKND_01041	gene	813				
OHGGDKND_01041	CDS	813				PE-PGRS family protein PE_PGRS16
OHGGDKND_01042	gene	1008				
OHGGDKND_01042	CDS	1008			COG3391	PE-PGRS family protein PE_PGRS17
OHGGDKND_01043	gene	174	rpmF			
OHGGDKND_01043	CDS	174	rpmF			50S ribosomal protein L32
OHGGDKND_01044	gene	1365				
OHGGDKND_01044	CDS	1365			COG3391	PE-PGRS family protein PE_PGRS18
OHGGDKND_01045	gene	693	mprA			
OHGGDKND_01045	CDS	693	mprA		COG0745	Response regulator MprA
OHGGDKND_01046	gene	1515	mprB			
OHGGDKND_01046	CDS	1515	mprB	2.7.13.3		Signal transduction histidine-protein kinase/phosphatase MprB
OHGGDKND_01047	gene	1395				
OHGGDKND_01047	CDS	1395				hypothetical protein
OHGGDKND_01048	gene	546	moaB			
OHGGDKND_01048	CDS	546	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
OHGGDKND_01049	gene	456	mscL			
OHGGDKND_01049	CDS	456	mscL		COG1970	Large-conductance mechanosensitive channel
OHGGDKND_01050	gene	747				
OHGGDKND_01050	CDS	747			COG1136	putative ABC transporter ATP-binding protein
OHGGDKND_01051	gene	2451				
OHGGDKND_01051	CDS	2451				hypothetical protein
OHGGDKND_01052	gene	1161				
OHGGDKND_01052	CDS	1161				hypothetical protein
OHGGDKND_01053	gene	978	hepT_2			
OHGGDKND_01053	CDS	978	hepT_2	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
OHGGDKND_01054	gene	657				
OHGGDKND_01054	CDS	657				hypothetical protein
OHGGDKND_01055	gene	333				
OHGGDKND_01055	CDS	333				hypothetical protein
OHGGDKND_01056	gene	588				
OHGGDKND_01056	CDS	588		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
OHGGDKND_01057	gene	921	gtaB			
OHGGDKND_01057	CDS	921	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
OHGGDKND_01058	gene	1281	moeA1			
OHGGDKND_01058	CDS	1281	moeA1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 1
OHGGDKND_01059	gene	612	rimJ			
OHGGDKND_01059	CDS	612	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
OHGGDKND_01060	gene	1077				
OHGGDKND_01060	CDS	1077				hypothetical protein
OHGGDKND_01061	gene	76				
OHGGDKND_01061	tRNA	76				tRNA-Ala(cgc)
OHGGDKND_01062	gene	252				
OHGGDKND_01062	CDS	252				hypothetical protein
OHGGDKND_01063	gene	210				
OHGGDKND_01063	CDS	210				hypothetical protein
OHGGDKND_01064	gene	951				
OHGGDKND_01064	CDS	951		2.3.1.-	COG0454	Acetyltransferase Pat
OHGGDKND_01065	gene	759				
OHGGDKND_01065	CDS	759				hypothetical protein
OHGGDKND_01066	gene	618				
OHGGDKND_01066	CDS	618				hypothetical protein
OHGGDKND_01067	gene	1209	arcA			
OHGGDKND_01067	CDS	1209	arcA	3.5.3.6	COG2235	Arginine deiminase
OHGGDKND_01068	gene	1569	pmt			
OHGGDKND_01068	CDS	1569	pmt	2.4.1.109	COG1928	putative dolichyl-phosphate-mannose--protein mannosyltransferase
OHGGDKND_01069	gene	858	rsmI			
OHGGDKND_01069	CDS	858	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
OHGGDKND_01070	gene	1224				
OHGGDKND_01070	CDS	1224				hypothetical protein
OHGGDKND_01071	gene	1245	menF_1			
OHGGDKND_01071	CDS	1245	menF_1	5.4.4.2		Isochorismate synthase MenF
OHGGDKND_01072	gene	1587				
OHGGDKND_01072	CDS	1587				hypothetical protein
OHGGDKND_01073	gene	1560	metG			
OHGGDKND_01073	CDS	1560	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
OHGGDKND_01074	gene	741	tatD			
OHGGDKND_01074	CDS	741	tatD	3.1.-.-	COG0084	putative metal-dependent hydrolase TatD
OHGGDKND_01075	gene	1089	rpfB			
OHGGDKND_01075	CDS	1089	rpfB	3.-.-.-	COG3583	Resuscitation-promoting factor RpfB
OHGGDKND_01076	gene	954	ksgA			
OHGGDKND_01076	CDS	954	ksgA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
OHGGDKND_01077	gene	957	ispE			
OHGGDKND_01077	CDS	957	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
OHGGDKND_01078	gene	1635				
OHGGDKND_01078	CDS	1635		6.2.1.-	COG0318	Putative ligase
OHGGDKND_01079	gene	576	pth			
OHGGDKND_01079	CDS	576	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
OHGGDKND_01080	gene	648	rplY			
OHGGDKND_01080	CDS	648	rplY		COG1825	50S ribosomal protein L25
OHGGDKND_01081	gene	651	lpqT			
OHGGDKND_01081	CDS	651	lpqT			Putative lipoprotein LpqT
OHGGDKND_01082	gene	981	prs			
OHGGDKND_01082	CDS	981	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
OHGGDKND_01083	gene	1488	glmU			
OHGGDKND_01083	CDS	1488	glmU		COG1207	Bifunctional protein GlmU
OHGGDKND_01084	gene	73				
OHGGDKND_01084	tRNA	73				tRNA-Gln(ttg)
OHGGDKND_01085	gene	594				
OHGGDKND_01085	CDS	594				hypothetical protein
OHGGDKND_01086	gene	3705	mfd			
OHGGDKND_01086	CDS	3705	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
OHGGDKND_01087	gene	981	mazG			
OHGGDKND_01087	CDS	981	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
OHGGDKND_01088	gene	732				
OHGGDKND_01088	CDS	732				hypothetical protein
OHGGDKND_01089	gene	1290	eno			
OHGGDKND_01089	CDS	1290	eno	4.2.1.11	COG0148	Enolase
OHGGDKND_01090	gene	687				
OHGGDKND_01090	CDS	687				hypothetical protein
OHGGDKND_01091	gene	492				
OHGGDKND_01091	CDS	492				hypothetical protein
OHGGDKND_01092	gene	960	ppx2			
OHGGDKND_01092	CDS	960	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
OHGGDKND_01093	gene	93				
OHGGDKND_01093	CDS	93				hypothetical protein
OHGGDKND_01094	gene	213				
OHGGDKND_01094	CDS	213				hypothetical protein
OHGGDKND_01095	gene	681	kdpE			
OHGGDKND_01095	CDS	681	kdpE		COG0745	Transcriptional regulatory protein KdpE
OHGGDKND_01096	gene	2583	kdpD			
OHGGDKND_01096	CDS	2583	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
OHGGDKND_01097	gene	147				
OHGGDKND_01097	CDS	147				hypothetical protein
OHGGDKND_01098	gene	99				
OHGGDKND_01098	CDS	99				hypothetical protein
OHGGDKND_01099	gene	1716	kdpA			
OHGGDKND_01099	CDS	1716	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
OHGGDKND_01100	gene	2127	kdpB			
OHGGDKND_01100	CDS	2127	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
OHGGDKND_01101	gene	570	kdpC			
OHGGDKND_01101	CDS	570	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
OHGGDKND_01102	gene	1530	tcrY_2			
OHGGDKND_01102	CDS	1530	tcrY_2	2.7.13.3		putative sensor histidine kinase TcrY
OHGGDKND_01103	gene	774	tcrX_2			
OHGGDKND_01103	CDS	774	tcrX_2		COG0745	putative transcriptional regulatory protein TcrX
OHGGDKND_01104	gene	492				
OHGGDKND_01104	CDS	492				ISNCY family transposase ISRjo3
OHGGDKND_01105	gene	687				
OHGGDKND_01105	CDS	687				ISNCY family transposase ISRjo3
OHGGDKND_01106	gene	324				
OHGGDKND_01106	CDS	324				hypothetical protein
OHGGDKND_01107	gene	285	esxV			
OHGGDKND_01107	CDS	285	esxV			ESAT-6-like protein EsxV
OHGGDKND_01108	gene	297	esxJ_1			
OHGGDKND_01108	CDS	297	esxJ_1			ESAT-6-like protein EsxJ
OHGGDKND_01109	gene	1176				
OHGGDKND_01109	CDS	1176				PPE family protein PPE15
OHGGDKND_01110	gene	828				
OHGGDKND_01110	CDS	828				hypothetical protein
OHGGDKND_01111	gene	273				
OHGGDKND_01111	CDS	273				hypothetical protein
OHGGDKND_01112	gene	927				
OHGGDKND_01112	CDS	927			COG3039	IS5 family transposase ISMt1
OHGGDKND_01113	gene	1026				
OHGGDKND_01113	CDS	1026				hypothetical protein
OHGGDKND_01114	gene	585				
OHGGDKND_01114	CDS	585				hypothetical protein
OHGGDKND_01115	gene	882				
OHGGDKND_01115	CDS	882				hypothetical protein
OHGGDKND_01116	gene	327				
OHGGDKND_01116	CDS	327				IS3 family transposase IS987
OHGGDKND_01117	gene	885				
OHGGDKND_01117	CDS	885				IS3 family transposase IS987
OHGGDKND_01118	gene	1248				
OHGGDKND_01118	CDS	1248				IS256 family transposase IS1081
OHGGDKND_01119	gene	1035				
OHGGDKND_01119	CDS	1035				hypothetical protein
OHGGDKND_01120	gene	204				
OHGGDKND_01120	CDS	204				hypothetical protein
OHGGDKND_01121	gene	447				
OHGGDKND_01121	CDS	447				hypothetical protein
OHGGDKND_01122	gene	906	hcaB_2			
OHGGDKND_01122	CDS	906	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
OHGGDKND_01123	gene	756				
OHGGDKND_01123	CDS	756				hypothetical protein
OHGGDKND_01124	gene	627				
OHGGDKND_01124	CDS	627				hypothetical protein
OHGGDKND_01125	gene	390				
OHGGDKND_01125	CDS	390				hypothetical protein
OHGGDKND_01126	gene	255				
OHGGDKND_01126	CDS	255				hypothetical protein
OHGGDKND_01127	gene	114				
OHGGDKND_01127	CDS	114				hypothetical protein
OHGGDKND_01128	gene	75				
OHGGDKND_01128	tRNA	75				tRNA-Leu(taa)
OHGGDKND_01129	gene	765				
OHGGDKND_01129	CDS	765				hypothetical protein
OHGGDKND_01130	gene	147				
OHGGDKND_01130	CDS	147				hypothetical protein
OHGGDKND_01131	gene	1233				
OHGGDKND_01131	CDS	1233				hypothetical protein
OHGGDKND_01132	gene	1632	dmdB			
OHGGDKND_01132	CDS	1632	dmdB	6.2.1.44	COG0318	3-methylmercaptopropionyl-CoA ligase
OHGGDKND_01133	gene	1059	ord_2			
OHGGDKND_01133	CDS	1059	ord_2	1.4.1.26		2,4-diaminopentanoate dehydrogenase
OHGGDKND_01134	gene	474				
OHGGDKND_01134	CDS	474				hypothetical protein
OHGGDKND_01135	gene	864	egtC_1			
OHGGDKND_01135	CDS	864	egtC_1	3.5.1.118		Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
OHGGDKND_01136	gene	885				
OHGGDKND_01136	CDS	885				hypothetical protein
OHGGDKND_01137	gene	1083				
OHGGDKND_01137	CDS	1083			COG1752	putative NTE family protein
OHGGDKND_01138	gene	384				
OHGGDKND_01138	CDS	384				hypothetical protein
OHGGDKND_01139	gene	567				
OHGGDKND_01139	CDS	567				hypothetical protein
OHGGDKND_01140	gene	396				
OHGGDKND_01140	CDS	396				hypothetical protein
OHGGDKND_01141	gene	2022				
OHGGDKND_01141	CDS	2022				hypothetical protein
OHGGDKND_01142	gene	1584				
OHGGDKND_01142	CDS	1584				hypothetical protein
OHGGDKND_01143	gene	141				
OHGGDKND_01143	CDS	141				hypothetical protein
OHGGDKND_01144	gene	1764				
OHGGDKND_01144	CDS	1764				hypothetical protein
OHGGDKND_01145	gene	774	echA8_1			
OHGGDKND_01145	CDS	774	echA8_1	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
OHGGDKND_01146	gene	1038	caiD_4			
OHGGDKND_01146	CDS	1038	caiD_4	4.2.1.149		Carnitinyl-CoA dehydratase
OHGGDKND_01147	gene	837				
OHGGDKND_01147	CDS	837				hypothetical protein
OHGGDKND_01148	gene	861				
OHGGDKND_01148	CDS	861				hypothetical protein
OHGGDKND_01149	gene	1218	fadA_2			
OHGGDKND_01149	CDS	1218	fadA_2	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
OHGGDKND_01150	gene	951				
OHGGDKND_01150	CDS	951		3.1.-.-	COG2755	GDSL-like esterase
OHGGDKND_01151	gene	1068	aes_2			
OHGGDKND_01151	CDS	1068	aes_2	3.1.1.-		Acetyl esterase
OHGGDKND_01152	gene	1395	cbs			
OHGGDKND_01152	CDS	1395	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
OHGGDKND_01153	gene	477	pra			
OHGGDKND_01153	CDS	477	pra		COG1714	Proline-rich antigen 
OHGGDKND_01154	gene	1167	metB			
OHGGDKND_01154	CDS	1167	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
OHGGDKND_01155	gene	495	greA			
OHGGDKND_01155	CDS	495	greA		COG0782	Transcription elongation factor GreA
OHGGDKND_01156	gene	435				
OHGGDKND_01156	CDS	435				hypothetical protein
OHGGDKND_01157	gene	867	mca			
OHGGDKND_01157	CDS	867	mca	3.5.1.115	COG2120	Mycothiol S-conjugate amidase
OHGGDKND_01158	gene	267				
OHGGDKND_01158	CDS	267				hypothetical protein
OHGGDKND_01159	gene	2022				
OHGGDKND_01159	CDS	2022				hypothetical protein
OHGGDKND_01160	gene	729				
OHGGDKND_01160	CDS	729				hypothetical protein
OHGGDKND_01161	gene	789				
OHGGDKND_01161	CDS	789		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
OHGGDKND_01162	gene	96				
OHGGDKND_01162	CDS	96				hypothetical protein
OHGGDKND_01163	gene	1656				
OHGGDKND_01163	CDS	1656				hypothetical protein
OHGGDKND_01164	gene	312				
OHGGDKND_01164	CDS	312				hypothetical protein
OHGGDKND_01165	gene	387				
OHGGDKND_01165	CDS	387				hypothetical protein
OHGGDKND_01166	gene	456				
OHGGDKND_01166	CDS	456				hypothetical protein
OHGGDKND_01167	gene	2562				
OHGGDKND_01167	CDS	2562				hypothetical protein
OHGGDKND_01168	gene	873	coaA			
OHGGDKND_01168	CDS	873	coaA	2.7.1.33	COG1072	Pantothenate kinase
OHGGDKND_01169	gene	1281	glyA1			
OHGGDKND_01169	CDS	1281	glyA1	2.1.2.1	COG0112	Serine hydroxymethyltransferase 1
OHGGDKND_01170	gene	828	desA2			
OHGGDKND_01170	CDS	828	desA2	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA2
OHGGDKND_01171	gene	68				
OHGGDKND_01171	misc_RNA	68				ASdes
OHGGDKND_01172	gene	1302				
OHGGDKND_01172	CDS	1302				hypothetical protein
OHGGDKND_01173	gene	876				
OHGGDKND_01173	CDS	876				hypothetical protein
OHGGDKND_01174	gene	882				
OHGGDKND_01174	CDS	882				hypothetical protein
OHGGDKND_01175	gene	1425	fumC			
OHGGDKND_01175	CDS	1425	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
OHGGDKND_01176	gene	1089	glpX			
OHGGDKND_01176	CDS	1089	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
OHGGDKND_01177	gene	579				
OHGGDKND_01177	CDS	579				hypothetical protein
OHGGDKND_01178	gene	1158				
OHGGDKND_01178	CDS	1158			COG0628	Putative transport protein
OHGGDKND_01179	gene	312	mazF3			
OHGGDKND_01179	CDS	312	mazF3	3.1.-.-	COG2337	Endoribonuclease MazF3
OHGGDKND_01180	gene	321	mazE3			
OHGGDKND_01180	CDS	321	mazE3			Antitoxin MazE3
OHGGDKND_01181	gene	690	pnbA_1			
OHGGDKND_01181	CDS	690	pnbA_1	3.1.1.-	COG2272	Para-nitrobenzyl esterase
OHGGDKND_01182	gene	516	pnbA_2			
OHGGDKND_01182	CDS	516	pnbA_2	3.1.1.-	COG2272	Para-nitrobenzyl esterase
OHGGDKND_01183	gene	1113				
OHGGDKND_01183	CDS	1113			COG0451	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
OHGGDKND_01184	gene	258	xseB			
OHGGDKND_01184	CDS	258	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
OHGGDKND_01185	gene	1248	xseA			
OHGGDKND_01185	CDS	1248	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
OHGGDKND_01186	gene	573				
OHGGDKND_01186	CDS	573				putative protein
OHGGDKND_01187	gene	1035	ispH2			
OHGGDKND_01187	CDS	1035	ispH2	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 2
OHGGDKND_01188	gene	915				
OHGGDKND_01188	CDS	915				hypothetical protein
OHGGDKND_01189	gene	1074	ychF			
OHGGDKND_01189	CDS	1074	ychF		COG0012	Ribosome-binding ATPase YchF
OHGGDKND_01190	gene	198				
OHGGDKND_01190	CDS	198				Antitoxin VapB32
OHGGDKND_01191	gene	375				
OHGGDKND_01191	CDS	375		3.1.-.-	COG1487	Ribonuclease VapC32
OHGGDKND_01192	gene	699				
OHGGDKND_01192	CDS	699				hypothetical protein
OHGGDKND_01193	gene	174				
OHGGDKND_01193	CDS	174				hypothetical protein
OHGGDKND_01194	gene	276				
OHGGDKND_01194	CDS	276				hypothetical protein
OHGGDKND_01195	gene	324				
OHGGDKND_01195	CDS	324				hypothetical protein
OHGGDKND_01196	gene	711				
OHGGDKND_01196	CDS	711				hypothetical protein
OHGGDKND_01197	gene	210				
OHGGDKND_01197	CDS	210				hypothetical protein
OHGGDKND_01198	gene	201				
OHGGDKND_01198	CDS	201				hypothetical protein
OHGGDKND_01199	gene	495				
OHGGDKND_01199	CDS	495				hypothetical protein
OHGGDKND_01200	gene	1401	zwf1			
