locus_tag	ftype	length_bp	gene	EC_number	COG	product
HPMHOAJK_00804	gene	1173	acdA_1			
HPMHOAJK_00804	CDS	1173	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
HPMHOAJK_00805	gene	1533	bauC			
HPMHOAJK_00805	CDS	1533	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
HPMHOAJK_00806	gene	1755				
HPMHOAJK_00806	CDS	1755		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
HPMHOAJK_00807	gene	1938				
HPMHOAJK_00807	CDS	1938				putative PPE family protein PPE40
HPMHOAJK_00808	gene	171				
HPMHOAJK_00808	CDS	171				hypothetical protein
HPMHOAJK_00809	gene	73				
HPMHOAJK_00809	tRNA	73				tRNA-Thr(tgt)
HPMHOAJK_00810	gene	726				
HPMHOAJK_00810	CDS	726				hypothetical protein
HPMHOAJK_00811	gene	744	tcrX_1			
HPMHOAJK_00811	CDS	744	tcrX_1		COG0745	putative transcriptional regulatory protein TcrX
HPMHOAJK_00812	gene	1458	tcrY_1			
HPMHOAJK_00812	CDS	1458	tcrY_1	2.7.13.3		putative sensor histidine kinase TcrY
HPMHOAJK_00813	gene	402				
HPMHOAJK_00813	CDS	402			COG0537	putative HIT-like protein
HPMHOAJK_00814	gene	420				
HPMHOAJK_00814	CDS	420				hypothetical protein
HPMHOAJK_00815	gene	1128	adhB_2			
HPMHOAJK_00815	CDS	1128	adhB_2	1.1.1.1	COG1062	Alcohol dehydrogenase B
HPMHOAJK_00816	gene	546				
HPMHOAJK_00816	CDS	546				hypothetical protein
HPMHOAJK_00817	gene	207				
HPMHOAJK_00817	CDS	207				hypothetical protein
HPMHOAJK_00818	gene	1356				
HPMHOAJK_00818	CDS	1356		1.14.14.154	COG2124	Lanosterol 14-alpha demethylase
HPMHOAJK_00819	gene	828	dhbA			
HPMHOAJK_00819	CDS	828	dhbA	1.3.1.28	COG1028	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase
HPMHOAJK_00820	gene	1209				
HPMHOAJK_00820	CDS	1209		1.14.-.-	COG2124	Putative cytochrome P450 123
HPMHOAJK_00821	gene	642				
HPMHOAJK_00821	CDS	642				putative HTH-type transcriptional regulator
HPMHOAJK_00822	gene	1470				
HPMHOAJK_00822	CDS	1470		1.2.1.3		Putative aldehyde dehydrogenase
HPMHOAJK_00823	gene	747				
HPMHOAJK_00823	CDS	747		1.-.-.-		putative oxidoreductase
HPMHOAJK_00824	gene	105				
HPMHOAJK_00824	CDS	105				hypothetical protein
HPMHOAJK_00825	gene	888				
HPMHOAJK_00825	CDS	888		1.1.-.-	COG2084	putative oxidoreductase
HPMHOAJK_00826	gene	432				
HPMHOAJK_00826	CDS	432				hypothetical protein
HPMHOAJK_00827	gene	1269	purD			
HPMHOAJK_00827	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
HPMHOAJK_00828	gene	1584	ywrD			
HPMHOAJK_00828	CDS	1584	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
HPMHOAJK_00829	gene	702				
HPMHOAJK_00829	CDS	702				hypothetical protein
HPMHOAJK_00830	gene	573				
HPMHOAJK_00830	CDS	573				hypothetical protein
HPMHOAJK_00831	gene	780				
HPMHOAJK_00831	CDS	780				hypothetical protein
HPMHOAJK_00832	gene	1419	purB			
HPMHOAJK_00832	CDS	1419	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
HPMHOAJK_00833	gene	1245				
HPMHOAJK_00833	CDS	1245		1.14.-.-	COG2124	Putative cytochrome P450 126
HPMHOAJK_00834	gene	621				
HPMHOAJK_00834	CDS	621				hypothetical protein
HPMHOAJK_00835	gene	894	purC			
HPMHOAJK_00835	CDS	894	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
HPMHOAJK_00836	gene	2160	dapb1			
HPMHOAJK_00836	CDS	2160	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
HPMHOAJK_00837	gene	162				
HPMHOAJK_00837	CDS	162				hypothetical protein
HPMHOAJK_00838	gene	1623	mdtD_1			
HPMHOAJK_00838	CDS	1623	mdtD_1			Putative multidrug resistance protein MdtD
HPMHOAJK_00839	gene	687				
HPMHOAJK_00839	CDS	687				hypothetical protein
HPMHOAJK_00840	gene	1701				
HPMHOAJK_00840	CDS	1701		1.3.99.-	COG3573	KsdD-like steroid dehydrogenase
HPMHOAJK_00841	gene	639				
HPMHOAJK_00841	CDS	639				hypothetical protein
HPMHOAJK_00842	gene	672				
HPMHOAJK_00842	CDS	672				hypothetical protein
HPMHOAJK_00843	gene	240	purS			
HPMHOAJK_00843	CDS	240	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
HPMHOAJK_00844	gene	675	purQ			
HPMHOAJK_00844	CDS	675	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
HPMHOAJK_00845	gene	474				
HPMHOAJK_00845	CDS	474				hypothetical protein
HPMHOAJK_00846	gene	729				
HPMHOAJK_00846	CDS	729				hypothetical protein
HPMHOAJK_00847	gene	1044				
HPMHOAJK_00847	CDS	1044			COG2141	putative protein
HPMHOAJK_00848	gene	810	nagR			
HPMHOAJK_00848	CDS	810	nagR		COG2188	HTH-type transcriptional repressor NagR
HPMHOAJK_00849	gene	306				
HPMHOAJK_00849	CDS	306		1.-.-.-	COG1359	Putative monooxygenase
HPMHOAJK_00850	gene	1500	lpdA_1			
HPMHOAJK_00850	CDS	1500	lpdA_1	1.8.1.4		Dihydrolipoyl dehydrogenase
HPMHOAJK_00851	gene	1095				
HPMHOAJK_00851	CDS	1095				IS110 family transposase IS1547
HPMHOAJK_00852	gene	798	lin			
HPMHOAJK_00852	CDS	798	lin	3.4.-.-		Linocin-M18
HPMHOAJK_00853	gene	1008	yfeX			
HPMHOAJK_00853	CDS	1008	yfeX	1.11.1.-	COG2837	Dye-decolorizing peroxidase YfeX
HPMHOAJK_00854	gene	1302	apeB			
HPMHOAJK_00854	CDS	1302	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
HPMHOAJK_00855	gene	348				
HPMHOAJK_00855	CDS	348				hypothetical protein
HPMHOAJK_00856	gene	657				
HPMHOAJK_00856	CDS	657		2.8.3.-	COG1670	Putative succinyl-CoA transferase
HPMHOAJK_00857	gene	2301	purL			
HPMHOAJK_00857	CDS	2301	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
HPMHOAJK_00858	gene	630				
HPMHOAJK_00858	CDS	630				hypothetical protein
HPMHOAJK_00859	gene	957	cpdA			
HPMHOAJK_00859	CDS	957	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
HPMHOAJK_00860	gene	1599	cpsY			
HPMHOAJK_00860	CDS	1599	cpsY	2.7.-.-		Exopolysaccharide phosphotransferase CpsY
HPMHOAJK_00861	gene	390				
HPMHOAJK_00861	CDS	390				hypothetical protein
HPMHOAJK_00862	gene	1584	purF			
HPMHOAJK_00862	CDS	1584	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
HPMHOAJK_00863	gene	1095	purM			
HPMHOAJK_00863	CDS	1095	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
HPMHOAJK_00864	gene	183				
HPMHOAJK_00864	CDS	183				hypothetical protein
HPMHOAJK_00865	gene	1107				
HPMHOAJK_00865	CDS	1107				hypothetical protein
HPMHOAJK_00866	gene	888				
HPMHOAJK_00866	CDS	888				hypothetical protein
HPMHOAJK_00867	gene	681				
HPMHOAJK_00867	CDS	681				hypothetical protein
HPMHOAJK_00868	gene	99				
HPMHOAJK_00868	CDS	99				hypothetical protein
HPMHOAJK_00869	gene	273	sseC2_1			
HPMHOAJK_00869	CDS	273	sseC2_1			putative protein
HPMHOAJK_00870	gene	834	cysA1_1			
HPMHOAJK_00870	CDS	834	cysA1_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
HPMHOAJK_00871	gene	423				
HPMHOAJK_00871	CDS	423				hypothetical protein
HPMHOAJK_00872	gene	813				
HPMHOAJK_00872	CDS	813				hypothetical protein
HPMHOAJK_00873	gene	765				
HPMHOAJK_00873	CDS	765				hypothetical protein
HPMHOAJK_00874	gene	948	mshD			
HPMHOAJK_00874	CDS	948	mshD	2.3.1.189	COG0456	Mycothiol acetyltransferase
HPMHOAJK_00875	gene	777	pstB1			
HPMHOAJK_00875	CDS	777	pstB1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 1
HPMHOAJK_00876	gene	642	phoU2			
HPMHOAJK_00876	CDS	642	phoU2		COG0704	Phosphate-specific transport system accessory protein PhoU 
HPMHOAJK_00877	gene	2055	tagU			
HPMHOAJK_00877	CDS	2055	tagU	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
HPMHOAJK_00878	gene	1170	dus			
HPMHOAJK_00878	CDS	1170	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
HPMHOAJK_00879	gene	1017	desA1			
HPMHOAJK_00879	CDS	1017	desA1	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA1
HPMHOAJK_00880	gene	68				
HPMHOAJK_00880	misc_RNA	68				ASdes
HPMHOAJK_00881	gene	642				
HPMHOAJK_00881	CDS	642				hypothetical protein
HPMHOAJK_00882	gene	1083				
HPMHOAJK_00882	CDS	1083				hypothetical protein
HPMHOAJK_00883	gene	324	kmtR			
HPMHOAJK_00883	CDS	324	kmtR		COG0640	HTH-type transcriptional regulator KmtR
HPMHOAJK_00884	gene	423	tadA_1			
HPMHOAJK_00884	CDS	423	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
HPMHOAJK_00885	gene	906				
HPMHOAJK_00885	CDS	906		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
HPMHOAJK_00886	gene	816				
HPMHOAJK_00886	CDS	816				hypothetical protein
HPMHOAJK_00887	gene	74				
HPMHOAJK_00887	tRNA	74				tRNA-Lys(ttt)
HPMHOAJK_00888	gene	76				
HPMHOAJK_00888	tRNA	76				tRNA-Glu(ttc)
HPMHOAJK_00889	gene	77				
HPMHOAJK_00889	tRNA	77				tRNA-Asp(gtc)
HPMHOAJK_00890	gene	77				
HPMHOAJK_00890	tRNA	77				tRNA-Phe(gaa)
HPMHOAJK_00891	gene	2727				
HPMHOAJK_00891	CDS	2727				hypothetical protein
HPMHOAJK_00892	gene	83				
HPMHOAJK_00892	tRNA	83				tRNA-Ala(ggc)
HPMHOAJK_00893	gene	645				
HPMHOAJK_00893	CDS	645				hypothetical protein
HPMHOAJK_00894	gene	414				
HPMHOAJK_00894	CDS	414				hypothetical protein
HPMHOAJK_00895	gene	816				
HPMHOAJK_00895	CDS	816				hypothetical protein
HPMHOAJK_00896	gene	1029				
HPMHOAJK_00896	CDS	1029				hypothetical protein
HPMHOAJK_00897	gene	612	ddpX			
HPMHOAJK_00897	CDS	612	ddpX	3.4.13.22	COG2173	D-alanyl-D-alanine dipeptidase
HPMHOAJK_00898	gene	813	COQ3_2			
HPMHOAJK_00898	CDS	813	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
HPMHOAJK_00899	gene	861	pip			
HPMHOAJK_00899	CDS	861	pip	3.4.11.5		Proline iminopeptidase
HPMHOAJK_00900	gene	1329				
HPMHOAJK_00900	CDS	1329				hypothetical protein
HPMHOAJK_00901	gene	1005	acoA			
HPMHOAJK_00901	CDS	1005	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
HPMHOAJK_00902	gene	651	narL			
HPMHOAJK_00902	CDS	651	narL		COG2197	putative transcriptional regulatory protein NarL
HPMHOAJK_00903	gene	1278	narS			
HPMHOAJK_00903	CDS	1278	narS	2.7.13.3	COG4585	putative sensor histidine kinase NarS
HPMHOAJK_00904	gene	1515	mmcO			
HPMHOAJK_00904	CDS	1515	mmcO	1.16.3.1	COG2132	Multicopper oxidase MmcO
HPMHOAJK_00905	gene	417	lpqS			
HPMHOAJK_00905	CDS	417	lpqS			Lipoprotein LpqS
HPMHOAJK_00906	gene	1215	cysK2			
HPMHOAJK_00906	CDS	1215	cysK2	2.5.1.-	COG0031	S-sulfocysteine synthase
HPMHOAJK_00907	gene	1260	mdtH			
HPMHOAJK_00907	CDS	1260	mdtH			Multidrug resistance protein MdtH
HPMHOAJK_00908	gene	333				
HPMHOAJK_00908	CDS	333				hypothetical protein
HPMHOAJK_00909	gene	828	ptlF			
HPMHOAJK_00909	CDS	828	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
HPMHOAJK_00910	gene	735				
HPMHOAJK_00910	CDS	735				hypothetical protein
HPMHOAJK_00911	gene	1683	kdc			
HPMHOAJK_00911	CDS	1683	kdc	4.1.1.-	COG3961	Alpha-keto-acid decarboxylase
HPMHOAJK_00912	gene	444				
HPMHOAJK_00912	CDS	444				hypothetical protein
HPMHOAJK_00913	gene	1080	uctC_1			
HPMHOAJK_00913	CDS	1080	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
HPMHOAJK_00914	gene	405				
HPMHOAJK_00914	CDS	405				hypothetical protein
HPMHOAJK_00915	gene	474				
HPMHOAJK_00915	CDS	474				hypothetical protein
HPMHOAJK_00916	gene	1194	dapC			
HPMHOAJK_00916	CDS	1194	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
HPMHOAJK_00917	gene	1212	fadA_1			
HPMHOAJK_00917	CDS	1212	fadA_1	2.3.1.-	COG0183	Putative acyltransferase
HPMHOAJK_00918	gene	2163	fadJ			
HPMHOAJK_00918	CDS	2163	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
HPMHOAJK_00919	gene	1650				
HPMHOAJK_00919	CDS	1650				hypothetical protein
HPMHOAJK_00920	gene	2271				
HPMHOAJK_00920	CDS	2271				hypothetical protein
HPMHOAJK_00921	gene	234				
HPMHOAJK_00921	CDS	234				hypothetical protein
HPMHOAJK_00922	gene	504	moaC2			
HPMHOAJK_00922	CDS	504	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
HPMHOAJK_00923	gene	483	mog			
HPMHOAJK_00923	CDS	483	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
HPMHOAJK_00924	gene	426	moaE2_2			
HPMHOAJK_00924	CDS	426	moaE2_2	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 2
HPMHOAJK_00925	gene	1224	rpfA			
HPMHOAJK_00925	CDS	1224	rpfA	3.-.-.-		Resuscitation-promoting factor RpfA
HPMHOAJK_00926	gene	223				
HPMHOAJK_00926	misc_RNA	223				ydaO-yuaA
HPMHOAJK_00927	gene	279				
HPMHOAJK_00927	CDS	279				hypothetical protein
HPMHOAJK_00928	gene	1083	moaA2			
HPMHOAJK_00928	CDS	1083	moaA2	4.1.99.22	COG2896	GTP 3',8-cyclase 2
HPMHOAJK_00929	gene	390	yccF			
HPMHOAJK_00929	CDS	390	yccF		COG3304	Inner membrane protein YccF
HPMHOAJK_00930	gene	408				
HPMHOAJK_00930	CDS	408				hypothetical protein
HPMHOAJK_00931	gene	1002				
HPMHOAJK_00931	CDS	1002				hypothetical protein
HPMHOAJK_00932	gene	792				
HPMHOAJK_00932	CDS	792				hypothetical protein
HPMHOAJK_00933	gene	1953				
HPMHOAJK_00933	CDS	1953		1.3.-.-	COG1960	putative acyl-CoA dehydrogenase FadE10
HPMHOAJK_00934	gene	1161				
HPMHOAJK_00934	CDS	1161			COG4398	putative protein
HPMHOAJK_00935	gene	489				
HPMHOAJK_00935	CDS	489				putative protein
HPMHOAJK_00936	gene	1533				
HPMHOAJK_00936	CDS	1533			COG0477	putative protein
HPMHOAJK_00937	gene	789				
HPMHOAJK_00937	CDS	789				putative protein
HPMHOAJK_00938	gene	1317				
HPMHOAJK_00938	CDS	1317				putative PPE family protein PPE40
HPMHOAJK_00939	gene	276				
HPMHOAJK_00939	CDS	276				hypothetical protein
HPMHOAJK_00940	gene	432				
HPMHOAJK_00940	CDS	432			COG1846	putative HTH-type transcriptional regulator
HPMHOAJK_00941	gene	867	rlmB			
HPMHOAJK_00941	CDS	867	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
HPMHOAJK_00942	gene	360				
HPMHOAJK_00942	CDS	360				hypothetical protein
HPMHOAJK_00943	gene	762				
HPMHOAJK_00943	CDS	762				putative protein
HPMHOAJK_00944	gene	1131	serC			
HPMHOAJK_00944	CDS	1131	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
HPMHOAJK_00945	gene	1023				
HPMHOAJK_00945	CDS	1023				putative protein
HPMHOAJK_00946	gene	1728	fprB			
HPMHOAJK_00946	CDS	1728	fprB	1.18.1.2	COG0493	putative ferredoxin/ferredoxin--NADP reductase
HPMHOAJK_00947	gene	459				
HPMHOAJK_00947	CDS	459			COG2764	putative protein
HPMHOAJK_00948	gene	150				
HPMHOAJK_00948	CDS	150				hypothetical protein
HPMHOAJK_00949	gene	1473	spmT			
HPMHOAJK_00949	CDS	1473	spmT	3.1.4.12		Sphingomyelinase
HPMHOAJK_00950	gene	1116	citA			
HPMHOAJK_00950	CDS	1116	citA	2.3.3.16	COG0372	Putative citrate synthase 2
HPMHOAJK_00951	gene	2649				
HPMHOAJK_00951	CDS	2649			COG2771	Putative HTH-type transcriptional regulator
HPMHOAJK_00952	gene	615				
HPMHOAJK_00952	CDS	615				hypothetical protein
HPMHOAJK_00953	gene	318				
HPMHOAJK_00953	CDS	318				hypothetical protein
HPMHOAJK_00954	gene	1530				
HPMHOAJK_00954	CDS	1530		1.14.13.-	COG2072	putative monooxygenase
HPMHOAJK_00955	gene	978				
HPMHOAJK_00955	CDS	978		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
HPMHOAJK_00956	gene	1110				
HPMHOAJK_00956	CDS	1110			COG2771	Putative HTH-type transcriptional regulator
HPMHOAJK_00957	gene	1425				
HPMHOAJK_00957	CDS	1425		2.3.1.20		Putative diacyglycerol O-acyltransferase
HPMHOAJK_00958	gene	1518	gltA2			
HPMHOAJK_00958	CDS	1518	gltA2	2.3.3.16	COG0372	Citrate synthase 1
HPMHOAJK_00959	gene	1608				
HPMHOAJK_00959	CDS	1608			COG1233	putative protein
HPMHOAJK_00960	gene	264				
HPMHOAJK_00960	CDS	264				putative protein
HPMHOAJK_00961	gene	981	arfA			
HPMHOAJK_00961	CDS	981	arfA		COG2885	Peptidoglycan-binding protein ArfA
HPMHOAJK_00962	gene	153	arfB			
HPMHOAJK_00962	CDS	153	arfB			putative membrane protein ArfB
HPMHOAJK_00963	gene	528	arfC			
HPMHOAJK_00963	CDS	528	arfC			putative membrane protein ArfC
HPMHOAJK_00964	gene	1410	prrB			
HPMHOAJK_00964	CDS	1410	prrB	2.7.13.3	COG0642	Sensor-type histidine kinase PrrB
HPMHOAJK_00965	gene	711	prrA			
HPMHOAJK_00965	CDS	711	prrA			Transcriptional regulatory protein PrrA
HPMHOAJK_00966	gene	1488	accD3			
HPMHOAJK_00966	CDS	1488	accD3	6.4.1.2	COG0777	Putative acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
HPMHOAJK_00967	gene	732	echA6			
HPMHOAJK_00967	CDS	732	echA6	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA6
HPMHOAJK_00968	gene	549				
HPMHOAJK_00968	CDS	549			COG2220	putative protein
HPMHOAJK_00969	gene	555				
HPMHOAJK_00969	CDS	555			COG2220	putative protein
HPMHOAJK_00970	gene	1689	dap_2			
HPMHOAJK_00970	CDS	1689	dap_2	3.4.11.19		D-aminopeptidase
HPMHOAJK_00971	gene	2394	ctpE			
HPMHOAJK_00971	CDS	2394	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
HPMHOAJK_00972	gene	159				
HPMHOAJK_00972	CDS	159				hypothetical protein
HPMHOAJK_00973	gene	180				
HPMHOAJK_00973	CDS	180				Antitoxin
HPMHOAJK_00974	gene	435				
HPMHOAJK_00974	CDS	435				Toxin
HPMHOAJK_00975	gene	774				
HPMHOAJK_00975	CDS	774			COG3324	Putative glyoxylase CFP32
HPMHOAJK_00976	gene	474				
HPMHOAJK_00976	CDS	474				hypothetical protein
HPMHOAJK_00977	gene	231				
HPMHOAJK_00977	CDS	231				hypothetical protein
HPMHOAJK_00978	gene	1509				
HPMHOAJK_00978	CDS	1509		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
HPMHOAJK_00979	gene	549				
HPMHOAJK_00979	CDS	549				hypothetical protein
HPMHOAJK_00980	gene	1272				
HPMHOAJK_00980	CDS	1272				putative PPE family protein PPE29
HPMHOAJK_00981	gene	300				
HPMHOAJK_00981	CDS	300				hypothetical protein
HPMHOAJK_00982	gene	1782	betS			
HPMHOAJK_00982	CDS	1782	betS			Glycine betaine/proline betaine transporter BetS
HPMHOAJK_00983	gene	258				
HPMHOAJK_00983	CDS	258				hypothetical protein
HPMHOAJK_00984	gene	456				
HPMHOAJK_00984	CDS	456				hypothetical protein
HPMHOAJK_00985	gene	501				
HPMHOAJK_00985	CDS	501				hypothetical protein
HPMHOAJK_00986	gene	74				
HPMHOAJK_00986	tRNA	74				tRNA-Arg(cct)
HPMHOAJK_00987	gene	1320				
HPMHOAJK_00987	CDS	1320				IS256 family transposase IS1554
HPMHOAJK_00988	gene	582				
HPMHOAJK_00988	CDS	582			COG2452	putative protein
HPMHOAJK_00989	gene	1653				
HPMHOAJK_00989	CDS	1653				IS607 family transposase IS1535
HPMHOAJK_00990	gene	1065				
HPMHOAJK_00990	CDS	1065				hypothetical protein
HPMHOAJK_00991	gene	1287	mntH			
HPMHOAJK_00991	CDS	1287	mntH		COG1914	Divalent metal cation transporter MntH
HPMHOAJK_00992	gene	738	rosB			
HPMHOAJK_00992	CDS	738	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
HPMHOAJK_00993	gene	1077	ord_1			
HPMHOAJK_00993	CDS	1077	ord_1	1.4.1.26		2,4-diaminopentanoate dehydrogenase
HPMHOAJK_00994	gene	792				
HPMHOAJK_00994	CDS	792		1.-.-.-		putative oxidoreductase
HPMHOAJK_00995	gene	1113	pstS3			
HPMHOAJK_00995	CDS	1113	pstS3		COG0226	Phosphate-binding protein PstS 3
HPMHOAJK_00996	gene	975	pstC2			
HPMHOAJK_00996	CDS	975	pstC2		COG0573	Phosphate transport system permease protein PstC 2
HPMHOAJK_00997	gene	915	pstA1			
HPMHOAJK_00997	CDS	915	pstA1		COG0581	Phosphate transport system permease protein PstA 1
HPMHOAJK_00998	gene	1995	pknD_1			
HPMHOAJK_00998	CDS	1995	pknD_1	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
HPMHOAJK_00999	gene	1113	pstS2			
HPMHOAJK_00999	CDS	1113	pstS2			Phosphate-binding protein PstS2
HPMHOAJK_01000	gene	831	pstB2			
HPMHOAJK_01000	CDS	831	pstB2	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 2
HPMHOAJK_01001	gene	1125	pstS1			
HPMHOAJK_01001	CDS	1125	pstS1		COG0226	Phosphate-binding protein PstS 1
HPMHOAJK_01002	gene	1017	pstC1			
HPMHOAJK_01002	CDS	1017	pstC1		COG0573	Phosphate transport system permease protein PstC 1
HPMHOAJK_01003	gene	906	pstA2			
HPMHOAJK_01003	CDS	906	pstA2		COG0581	Phosphate transport system permease protein PstA 2
HPMHOAJK_01004	gene	822	mku			
HPMHOAJK_01004	CDS	822	mku		COG1273	Non-homologous end joining protein Ku
HPMHOAJK_01005	gene	2256	ligD_1			
HPMHOAJK_01005	CDS	2256	ligD_1		COG1793	Multifunctional non-homologous end joining DNA repair protein LigD
HPMHOAJK_01006	gene	1935				
HPMHOAJK_01006	CDS	1935				hypothetical protein
HPMHOAJK_01007	gene	867				
HPMHOAJK_01007	CDS	867			COG2141	putative protein
HPMHOAJK_01008	gene	765				
HPMHOAJK_01008	CDS	765				hypothetical protein
HPMHOAJK_01009	gene	1041				
HPMHOAJK_01009	CDS	1041				hypothetical protein
HPMHOAJK_01010	gene	477	fpg2			
HPMHOAJK_01010	CDS	477	fpg2		COG0266	putative formamidopyrimidine-DNA glycosylase-like protein
HPMHOAJK_01011	gene	762				
HPMHOAJK_01011	CDS	762		1.-.-.-	COG1028	putative oxidoreductase
HPMHOAJK_01012	gene	1662	pgi			
HPMHOAJK_01012	CDS	1662	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
HPMHOAJK_01013	gene	273				
HPMHOAJK_01013	CDS	273		5.4.99.5	COG1605	Intracellular chorismate mutase
HPMHOAJK_01014	gene	2316	uvrD1			
HPMHOAJK_01014	CDS	2316	uvrD1	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD1
HPMHOAJK_01015	gene	999				
HPMHOAJK_01015	CDS	999				hypothetical protein
HPMHOAJK_01016	gene	1164	sucC			
HPMHOAJK_01016	CDS	1164	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
HPMHOAJK_01017	gene	903	sucD			
HPMHOAJK_01017	CDS	903	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
HPMHOAJK_01018	gene	849				
HPMHOAJK_01018	CDS	849			COG2141	putative protein
HPMHOAJK_01019	gene	912				
HPMHOAJK_01019	CDS	912				34 kDa antigenic protein 
HPMHOAJK_01020	gene	1359				
HPMHOAJK_01020	CDS	1359				putative protein
HPMHOAJK_01021	gene	648	purN			
HPMHOAJK_01021	CDS	648	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
HPMHOAJK_01022	gene	1572	purH			
HPMHOAJK_01022	CDS	1572	purH		COG0138	Bifunctional purine biosynthesis protein PurH
HPMHOAJK_01023	gene	1380				
HPMHOAJK_01023	CDS	1380				hypothetical protein
HPMHOAJK_01024	gene	2019				
HPMHOAJK_01024	CDS	2019			COG4867	putative protein
HPMHOAJK_01025	gene	222				
HPMHOAJK_01025	CDS	222				hypothetical protein
HPMHOAJK_01026	gene	384	vapC9_2			
HPMHOAJK_01026	CDS	384	vapC9_2	3.1.-.-	COG4113	Ribonuclease VapC9
HPMHOAJK_01027	gene	348				
HPMHOAJK_01027	CDS	348				hypothetical protein
HPMHOAJK_01028	gene	675				
HPMHOAJK_01028	CDS	675				hypothetical protein
HPMHOAJK_01029	gene	963				
HPMHOAJK_01029	CDS	963				hypothetical protein
HPMHOAJK_01030	gene	420				
HPMHOAJK_01030	CDS	420				hypothetical protein
HPMHOAJK_01031	gene	294				
HPMHOAJK_01031	CDS	294				putative protein
HPMHOAJK_01032	gene	219				
HPMHOAJK_01032	CDS	219				putative protein
HPMHOAJK_01033	gene	360	csoR_1			
HPMHOAJK_01033	CDS	360	csoR_1		COG1937	Copper-sensing transcriptional repressor CsoR
HPMHOAJK_01034	gene	297				
HPMHOAJK_01034	CDS	297				putative protein
HPMHOAJK_01035	gene	2379	ctpV			
HPMHOAJK_01035	CDS	2379	ctpV	7.2.2.8	COG2217	putative copper-exporting P-type ATPase V
HPMHOAJK_01036	gene	633				
HPMHOAJK_01036	CDS	633				putative protein
HPMHOAJK_01037	gene	810	fadB			
HPMHOAJK_01037	CDS	810	fadB	4.2.1.17	COG1024	putative enoyl-CoA hydratase
HPMHOAJK_01038	gene	1167				
HPMHOAJK_01038	CDS	1167		1.3.99.-	COG1960	Acyl-CoA dehydrogenase fadE12
HPMHOAJK_01039	gene	2004	accA1_1			
