locus_tag	ftype	length_bp	gene	EC_number	COG	product
IMCPFDBF_00512	gene	843				
IMCPFDBF_00512	CDS	843		3.5.-.-	COG0388	Hydrolase
IMCPFDBF_00513	gene	525				
IMCPFDBF_00513	CDS	525				putative protein
IMCPFDBF_00514	gene	1110	murB			
IMCPFDBF_00514	CDS	1110	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
IMCPFDBF_00515	gene	1356	lprQ			
IMCPFDBF_00515	CDS	1356	lprQ	2.3.2.-	COG1376	L,D-transpeptidase 5
IMCPFDBF_00516	gene	756				
IMCPFDBF_00516	CDS	756		1.-.-.-	COG4221	putative oxidoreductase
IMCPFDBF_00517	gene	1317				
IMCPFDBF_00517	CDS	1317			COG1940	Transcriptional regulator
IMCPFDBF_00518	gene	1434	mshA_2			
IMCPFDBF_00518	CDS	1434	mshA_2	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
IMCPFDBF_00519	gene	552				
IMCPFDBF_00519	CDS	552				putative protein
IMCPFDBF_00520	gene	627	argO_1			
IMCPFDBF_00520	CDS	627	argO_1		COG1279	Arginine exporter protein ArgO
IMCPFDBF_00521	gene	771	gpmA			
IMCPFDBF_00521	CDS	771	gpmA	5.4.2.11	COG0588	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
IMCPFDBF_00522	gene	1233	senX3			
IMCPFDBF_00522	CDS	1233	senX3	2.7.13.3		Sensor-like histidine kinase senX3
IMCPFDBF_00523	gene	684	regX3			
IMCPFDBF_00523	CDS	684	regX3		COG0745	Sensory transduction protein regX3
IMCPFDBF_00524	gene	1890				
IMCPFDBF_00524	CDS	1890		1.1.-.-	COG2303	putative GMC-type oxidoreductase
IMCPFDBF_00525	gene	330				
IMCPFDBF_00525	CDS	330				hypothetical protein
IMCPFDBF_00526	gene	951				
IMCPFDBF_00526	CDS	951				putative protein
IMCPFDBF_00527	gene	717				
IMCPFDBF_00527	CDS	717			COG2186	putative HTH-type transcriptional regulator
IMCPFDBF_00528	gene	771				
IMCPFDBF_00528	CDS	771				putative protein
IMCPFDBF_00529	gene	1035	ppx1			
IMCPFDBF_00529	CDS	1035	ppx1	3.6.1.11	COG0248	Exopolyphosphatase 1
IMCPFDBF_00530	gene	933				
IMCPFDBF_00530	CDS	933				putative protein
IMCPFDBF_00531	gene	843				
IMCPFDBF_00531	CDS	843			COG1082	putative protein
IMCPFDBF_00532	gene	876				
IMCPFDBF_00532	CDS	876				putative protein
IMCPFDBF_00533	gene	888	proC			
IMCPFDBF_00533	CDS	888	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
IMCPFDBF_00534	gene	237				
IMCPFDBF_00534	CDS	237				Putative DNA-binding proteinA
IMCPFDBF_00535	gene	102				
IMCPFDBF_00535	CDS	102				hypothetical protein
IMCPFDBF_00536	gene	1131				
IMCPFDBF_00536	CDS	1131			COG0451	putative protein
IMCPFDBF_00537	gene	1077				
IMCPFDBF_00537	CDS	1077			COG0204	putative protein
IMCPFDBF_00538	gene	909	cmaA2			
IMCPFDBF_00538	CDS	909	cmaA2	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase 2
IMCPFDBF_00539	gene	501				
IMCPFDBF_00539	CDS	501				hypothetical protein
IMCPFDBF_00540	gene	924	serB1			
IMCPFDBF_00540	CDS	924	serB1	3.1.3.3	COG0560	Phosphoserine phosphatase SerB1
IMCPFDBF_00541	gene	438	mmpS2			
IMCPFDBF_00541	CDS	438	mmpS2			putative transport accessory protein MmpS2
IMCPFDBF_00542	gene	2907	mmpL2			
IMCPFDBF_00542	CDS	2907	mmpL2		COG2409	putative transport protein MmpL2
IMCPFDBF_00543	gene	279				
IMCPFDBF_00543	CDS	279			COG0526	putative protein
IMCPFDBF_00544	gene	1407	hemA			
IMCPFDBF_00544	CDS	1407	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
IMCPFDBF_00545	gene	930	hemC			
IMCPFDBF_00545	CDS	930	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
IMCPFDBF_00546	gene	1698	cysG_1			
IMCPFDBF_00546	CDS	1698	cysG_1	4.99.1.4		Siroheme synthase
IMCPFDBF_00547	gene	990	hemB			
IMCPFDBF_00547	CDS	990	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
IMCPFDBF_00548	gene	549				
IMCPFDBF_00548	CDS	549				hypothetical protein
IMCPFDBF_00549	gene	300				
IMCPFDBF_00549	CDS	300				hypothetical protein
IMCPFDBF_00550	gene	1443				
IMCPFDBF_00550	CDS	1443				hypothetical protein
IMCPFDBF_00551	gene	477				
IMCPFDBF_00551	CDS	477				hypothetical protein
IMCPFDBF_00552	gene	1233				
IMCPFDBF_00552	CDS	1233				hypothetical protein
IMCPFDBF_00553	gene	696				
IMCPFDBF_00553	CDS	696		3.1.1.-		GDSL lipase
IMCPFDBF_00554	gene	117				
IMCPFDBF_00554	CDS	117				hypothetical protein
IMCPFDBF_00555	gene	858				
IMCPFDBF_00555	CDS	858				hypothetical protein
IMCPFDBF_00556	gene	351				
IMCPFDBF_00556	CDS	351		2.1.1.157		Sarcosine/dimethylglycine N-methyltransferase
IMCPFDBF_00557	gene	306				
IMCPFDBF_00557	CDS	306				hypothetical protein
IMCPFDBF_00558	gene	1305	gabP			
IMCPFDBF_00558	CDS	1305	gabP		COG1113	GABA permease
IMCPFDBF_00559	gene	396				
IMCPFDBF_00559	CDS	396				hypothetical protein
IMCPFDBF_00560	gene	1389	hemL			
IMCPFDBF_00560	CDS	1389	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
IMCPFDBF_00561	gene	609				
IMCPFDBF_00561	CDS	609			COG0406	putative protein
IMCPFDBF_00562	gene	612	resA_1			
IMCPFDBF_00562	CDS	612	resA_1			Thiol-disulfide oxidoreductase ResA
IMCPFDBF_00563	gene	780				
IMCPFDBF_00563	CDS	780				hypothetical protein
IMCPFDBF_00564	gene	1590	ccs1			
IMCPFDBF_00564	CDS	1590	ccs1			Cytochrome c biogenesis protein Ccs1
IMCPFDBF_00565	gene	975	ccsA			
IMCPFDBF_00565	CDS	975	ccsA			Cytochrome c biogenesis protein CcsA
IMCPFDBF_00566	gene	1212				
IMCPFDBF_00566	CDS	1212				hypothetical protein
IMCPFDBF_00567	gene	162				
IMCPFDBF_00567	CDS	162				hypothetical protein
IMCPFDBF_00568	gene	318				
IMCPFDBF_00568	CDS	318				hypothetical protein
IMCPFDBF_00569	gene	1746				
IMCPFDBF_00569	CDS	1746				hypothetical protein
IMCPFDBF_00570	gene	1008	fabH			
IMCPFDBF_00570	CDS	1008	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
IMCPFDBF_00571	gene	879	menA			
IMCPFDBF_00571	CDS	879	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
IMCPFDBF_00572	gene	795	mtnP			
IMCPFDBF_00572	CDS	795	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
IMCPFDBF_00573	gene	1041	wbiB			
IMCPFDBF_00573	CDS	1041	wbiB	5.1.3.25		dTDP-L-rhamnose 4-epimerase
IMCPFDBF_00574	gene	1434				
IMCPFDBF_00574	CDS	1434				hypothetical protein
IMCPFDBF_00575	gene	1647				
IMCPFDBF_00575	CDS	1647				hypothetical protein
IMCPFDBF_00576	gene	657				
IMCPFDBF_00576	CDS	657		2.4.-.-	COG0463	putative glycosyltransferase
IMCPFDBF_00577	gene	663				
IMCPFDBF_00577	CDS	663				hypothetical protein
IMCPFDBF_00578	gene	1350				
IMCPFDBF_00578	CDS	1350				hypothetical protein
IMCPFDBF_00579	gene	1089	menE_2			
IMCPFDBF_00579	CDS	1089	menE_2	6.2.1.26	COG0318	putative 2-succinylbenzoate--CoA ligase
IMCPFDBF_00580	gene	303				
IMCPFDBF_00580	CDS	303				hypothetical protein
IMCPFDBF_00581	gene	279				
IMCPFDBF_00581	CDS	279				hypothetical protein
IMCPFDBF_00582	gene	1254				
IMCPFDBF_00582	CDS	1254				hypothetical protein
IMCPFDBF_00583	gene	387				
IMCPFDBF_00583	CDS	387				hypothetical protein
IMCPFDBF_00584	gene	834	acr1			
IMCPFDBF_00584	CDS	834	acr1	1.2.1.-	COG3320	Fatty acyl-CoA reductase
IMCPFDBF_00585	gene	903	menB			
IMCPFDBF_00585	CDS	903	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
IMCPFDBF_00586	gene	309	vapC3_1			
IMCPFDBF_00586	CDS	309	vapC3_1	3.1.-.-	COG4113	Ribonuclease VapC3
IMCPFDBF_00587	gene	219	vapB3			
IMCPFDBF_00587	CDS	219	vapB3		COG5302	Antitoxin VapB3
IMCPFDBF_00588	gene	1617	lcfB_2			
IMCPFDBF_00588	CDS	1617	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
IMCPFDBF_00589	gene	1605	nfdA			
IMCPFDBF_00589	CDS	1605	nfdA	3.5.1.91		N-substituted formamide deformylase
IMCPFDBF_00590	gene	981	menC			
IMCPFDBF_00590	CDS	981	menC	4.2.1.113	COG4948	o-succinylbenzoate synthase
IMCPFDBF_00591	gene	789	bpoC_1			
IMCPFDBF_00591	CDS	789	bpoC_1	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
IMCPFDBF_00592	gene	1665	menD			
IMCPFDBF_00592	CDS	1665	menD	2.2.1.9	COG1165	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
IMCPFDBF_00593	gene	516				
IMCPFDBF_00593	CDS	516				hypothetical protein
IMCPFDBF_00594	gene	1227	mgtA			
IMCPFDBF_00594	CDS	1227	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
IMCPFDBF_00595	gene	705	menG			
IMCPFDBF_00595	CDS	705	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
IMCPFDBF_00596	gene	339				
IMCPFDBF_00596	CDS	339				putative protein
IMCPFDBF_00597	gene	726				
IMCPFDBF_00597	CDS	726				putative protein
IMCPFDBF_00598	gene	1227	menJ			
IMCPFDBF_00598	CDS	1227	menJ	1.3.99.38	COG0644	Menaquinone reductase
IMCPFDBF_00599	gene	990	hepT_1			
IMCPFDBF_00599	CDS	990	hepT_1	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
IMCPFDBF_00600	gene	861	htpX			
IMCPFDBF_00600	CDS	861	htpX	3.4.24.-	COG0501	Protease HtpX 
IMCPFDBF_00601	gene	1056	gpsA2			
IMCPFDBF_00601	CDS	1056	gpsA2	1.1.1.94	COG0240	putative glycerol-3-phosphate dehydrogenase 2 [NAD(P)+]
IMCPFDBF_00602	gene	1461	ethA_1			
IMCPFDBF_00602	CDS	1461	ethA_1	1.14.13.-	COG2072	FAD-containing monooxygenase EthA
IMCPFDBF_00603	gene	492				
IMCPFDBF_00603	CDS	492				hypothetical protein
IMCPFDBF_00604	gene	84				
IMCPFDBF_00604	tRNA	84				tRNA-Tyr(gta)
IMCPFDBF_00605	gene	1023	oxyT			
IMCPFDBF_00605	CDS	1023	oxyT	2.1.1.335		N,N-dimethyltransferase OxyT
IMCPFDBF_00606	gene	1401				
IMCPFDBF_00606	CDS	1401		1.14.-.-	COG2124	Putative cytochrome P450 135B1
IMCPFDBF_00607	gene	267				
IMCPFDBF_00607	CDS	267				putative protein
IMCPFDBF_00608	gene	2085	nrdZ			
IMCPFDBF_00608	CDS	2085	nrdZ	1.17.4.1		Vitamin B12-dependent ribonucleoside-diphosphate reductase
IMCPFDBF_00609	gene	1332				
IMCPFDBF_00609	CDS	1332			COG1926	Putative phosphoribosyl transferase
IMCPFDBF_00610	gene	123				
IMCPFDBF_00610	CDS	123				hypothetical protein
IMCPFDBF_00611	gene	342				
IMCPFDBF_00611	CDS	342				putative protein
IMCPFDBF_00612	gene	168				
IMCPFDBF_00612	CDS	168				putative proteinA
IMCPFDBF_00613	gene	1392	pncB2			
IMCPFDBF_00613	CDS	1392	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
IMCPFDBF_00614	gene	1143				
IMCPFDBF_00614	CDS	1143			COG2843	putative polyglutamine synthesis accessory protein
IMCPFDBF_00615	gene	1137				
IMCPFDBF_00615	CDS	1137			COG0654	putative protein
IMCPFDBF_00616	gene	1305				
IMCPFDBF_00616	CDS	1305				hypothetical protein
IMCPFDBF_00617	gene	786				
IMCPFDBF_00617	CDS	786			COG3324	Putative glyoxylase CFP32
IMCPFDBF_00618	gene	3912				
IMCPFDBF_00618	CDS	3912				hypothetical protein
IMCPFDBF_00619	gene	759				
IMCPFDBF_00619	CDS	759				hypothetical protein
IMCPFDBF_00620	gene	579				
IMCPFDBF_00620	CDS	579				hypothetical protein
IMCPFDBF_00621	gene	216				
IMCPFDBF_00621	CDS	216				Antitoxin VapB26
IMCPFDBF_00622	gene	408				
IMCPFDBF_00622	CDS	408		3.1.-.-	COG2402	Ribonuclease VapC26
IMCPFDBF_00623	gene	687				
IMCPFDBF_00623	CDS	687				hypothetical protein
IMCPFDBF_00624	gene	2634				
IMCPFDBF_00624	CDS	2634				hypothetical protein
IMCPFDBF_00625	gene	2388				
IMCPFDBF_00625	CDS	2388				hypothetical protein
IMCPFDBF_00626	gene	723	mce2R			
IMCPFDBF_00626	CDS	723	mce2R		COG2186	HTH-type transcriptional regulator Mce2R
IMCPFDBF_00627	gene	798				
IMCPFDBF_00627	CDS	798				hypothetical protein
IMCPFDBF_00628	gene	888				
IMCPFDBF_00628	CDS	888				hypothetical protein
IMCPFDBF_00629	gene	1215				
IMCPFDBF_00629	CDS	1215				hypothetical protein
IMCPFDBF_00630	gene	1032				
IMCPFDBF_00630	CDS	1032				hypothetical protein
IMCPFDBF_00631	gene	1446				
IMCPFDBF_00631	CDS	1446				hypothetical protein
IMCPFDBF_00632	gene	1554				
IMCPFDBF_00632	CDS	1554				hypothetical protein
IMCPFDBF_00633	gene	555	lprN_2			
IMCPFDBF_00633	CDS	555	lprN_2			Lipoprotein LprN
IMCPFDBF_00634	gene	468				
IMCPFDBF_00634	CDS	468				hypothetical protein
IMCPFDBF_00635	gene	1551				
IMCPFDBF_00635	CDS	1551				hypothetical protein
IMCPFDBF_00636	gene	396	vapC4			
IMCPFDBF_00636	CDS	396	vapC4	3.1.-.-	COG1487	Ribonuclease VapC4
IMCPFDBF_00637	gene	258	vapB4			
IMCPFDBF_00637	CDS	258	vapB4		COG4118	Antitoxin VapB4
IMCPFDBF_00638	gene	1236				
IMCPFDBF_00638	CDS	1236			COG1373	putative protein
IMCPFDBF_00639	gene	174				
IMCPFDBF_00639	CDS	174				hypothetical protein
IMCPFDBF_00640	gene	414				
IMCPFDBF_00640	CDS	414		3.1.-.-		Ribonuclease VapC27
IMCPFDBF_00641	gene	237				
IMCPFDBF_00641	CDS	237			COG2002	Antitoxin VapB27
IMCPFDBF_00642	gene	507				
IMCPFDBF_00642	CDS	507		2.7.13.3	COG0642	Sensor histidine kinase component HK1
IMCPFDBF_00643	gene	531				
IMCPFDBF_00643	CDS	531		2.7.13.3	COG0642	Sensor histidine kinase component HK2
IMCPFDBF_00644	gene	696	tcrA			
IMCPFDBF_00644	CDS	696	tcrA		COG0745	Transcriptional regulatory protein TcrA
IMCPFDBF_00645	gene	312				
IMCPFDBF_00645	CDS	312				hypothetical protein
IMCPFDBF_00646	gene	927				
IMCPFDBF_00646	CDS	927				hypothetical protein
IMCPFDBF_00647	gene	585				
IMCPFDBF_00647	CDS	585			COG2452	putative protein
IMCPFDBF_00648	gene	744				
IMCPFDBF_00648	CDS	744				IS607 family transposase IS1536
IMCPFDBF_00649	gene	471				
IMCPFDBF_00649	CDS	471				hypothetical protein
IMCPFDBF_00650	gene	246				
IMCPFDBF_00650	CDS	246			COG4423	Antitoxin VapB28
IMCPFDBF_00651	gene	402				
IMCPFDBF_00651	CDS	402		3.1.-.-	COG3742	Ribonuclease VapC28
IMCPFDBF_00652	gene	61				
IMCPFDBF_00652	misc_RNA	61				b55
IMCPFDBF_00653	gene	198				
IMCPFDBF_00653	CDS	198				putative proteinB
IMCPFDBF_00654	gene	1158				
IMCPFDBF_00654	CDS	1158				hypothetical protein
IMCPFDBF_00655	gene	222				
IMCPFDBF_00655	CDS	222				hypothetical protein
IMCPFDBF_00656	gene	549				
IMCPFDBF_00656	CDS	549				hypothetical protein
IMCPFDBF_00657	gene	2568				
IMCPFDBF_00657	CDS	2568				hypothetical protein
IMCPFDBF_00658	gene	750				
IMCPFDBF_00658	CDS	750				hypothetical protein
IMCPFDBF_00659	gene	240				
IMCPFDBF_00659	CDS	240				hypothetical protein
IMCPFDBF_00660	gene	228				
IMCPFDBF_00660	CDS	228				Putative antitoxin VapB29
IMCPFDBF_00661	gene	402				
IMCPFDBF_00661	CDS	402		3.1.-.-	COG1848	Ribonuclease VapC29
IMCPFDBF_00662	gene	1185				
IMCPFDBF_00662	CDS	1185				hypothetical protein
IMCPFDBF_00663	gene	1092	galK			
IMCPFDBF_00663	CDS	1092	galK	2.7.1.6	COG0153	Galactokinase
IMCPFDBF_00664	gene	1158				
IMCPFDBF_00664	CDS	1158				hypothetical protein
IMCPFDBF_00665	gene	948				
IMCPFDBF_00665	CDS	948				hypothetical protein
IMCPFDBF_00666	gene	255				
IMCPFDBF_00666	CDS	255			COG4423	Antitoxin VapB30
IMCPFDBF_00667	gene	396				
IMCPFDBF_00667	CDS	396		3.1.-.-	COG3742	Ribonuclease VapC30
IMCPFDBF_00668	gene	741				
IMCPFDBF_00668	CDS	741			COG0398	TVP38/TMEM64 family membrane protein
IMCPFDBF_00669	gene	261	vapB5			
IMCPFDBF_00669	CDS	261	vapB5		COG4118	Putative antitoxin VapB5
IMCPFDBF_00670	gene	408	vapC5_1			
IMCPFDBF_00670	CDS	408	vapC5_1	3.1.-.-	COG1487	Ribonuclease VapC5
IMCPFDBF_00671	gene	1152				
IMCPFDBF_00671	CDS	1152			COG4398	putative protein
IMCPFDBF_00672	gene	1728	recD			
IMCPFDBF_00672	CDS	1728	recD	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
IMCPFDBF_00673	gene	630	recB_1			
IMCPFDBF_00673	CDS	630	recB_1	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
IMCPFDBF_00674	gene	2694	recB_2			
IMCPFDBF_00674	CDS	2694	recB_2	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
IMCPFDBF_00675	gene	3294	recC			
IMCPFDBF_00675	CDS	3294	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
IMCPFDBF_00676	gene	696	caiD_1			
IMCPFDBF_00676	CDS	696	caiD_1	4.2.1.149		Carnitinyl-CoA dehydratase
IMCPFDBF_00677	gene	852				
IMCPFDBF_00677	CDS	852				hypothetical protein
IMCPFDBF_00678	gene	714	baeB			
IMCPFDBF_00678	CDS	714	baeB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase BaeB
IMCPFDBF_00679	gene	213				
IMCPFDBF_00679	CDS	213			COG5450	putative proteinA
IMCPFDBF_00680	gene	74				
IMCPFDBF_00680	tRNA	74				tRNA-Thr(ggt)
IMCPFDBF_00681	gene	75				
IMCPFDBF_00681	tRNA	75				tRNA-Met(cat)
IMCPFDBF_00682	gene	168	rpmG2_1			
IMCPFDBF_00682	CDS	168	rpmG2_1		COG0267	50S ribosomal protein L33 2
IMCPFDBF_00683	gene	477				
IMCPFDBF_00683	CDS	477				hypothetical protein
IMCPFDBF_00684	gene	429				
IMCPFDBF_00684	CDS	429				hypothetical protein
IMCPFDBF_00685	gene	501				
IMCPFDBF_00685	CDS	501				hypothetical protein
IMCPFDBF_00686	gene	74				
IMCPFDBF_00686	tRNA	74				tRNA-Trp(cca)
IMCPFDBF_00687	gene	486	secE			
IMCPFDBF_00687	CDS	486	secE			Protein translocase subunit SecE
IMCPFDBF_00688	gene	717	nusG			
IMCPFDBF_00688	CDS	717	nusG		COG0250	Transcription termination/antitermination protein NusG
IMCPFDBF_00689	gene	429	rplK			
IMCPFDBF_00689	CDS	429	rplK		COG0080	50S ribosomal protein L11
IMCPFDBF_00690	gene	708	rplA			
IMCPFDBF_00690	CDS	708	rplA		COG0081	50S ribosomal protein L1
IMCPFDBF_00691	gene	897	cmaA			
IMCPFDBF_00691	CDS	897	cmaA	2.1.1.-		Hydroxymycolate synthase MmaA4
IMCPFDBF_00692	gene	882	mmaA3			
IMCPFDBF_00692	CDS	882	mmaA3	2.1.1.-	COG2230	Methoxy mycolic acid synthase MmaA3
IMCPFDBF_00693	gene	921	cmaC			
IMCPFDBF_00693	CDS	921	cmaC	2.1.1.79		Cyclopropane mycolic acid synthase MmaA2
IMCPFDBF_00694	gene	861	mmaA1			
IMCPFDBF_00694	CDS	861	mmaA1	2.1.1.-	COG2230	Mycolic acid methyltransferase MmaA1
IMCPFDBF_00695	gene	906	rdmC			
IMCPFDBF_00695	CDS	906	rdmC	3.1.1.95		Aclacinomycin methylesterase RdmC
IMCPFDBF_00696	gene	1467				
IMCPFDBF_00696	CDS	1467			COG0661	putative protein
IMCPFDBF_00697	gene	4197				
IMCPFDBF_00697	CDS	4197				hypothetical protein
IMCPFDBF_00698	gene	675				
IMCPFDBF_00698	CDS	675				hypothetical protein
IMCPFDBF_00699	gene	909	nanK			
IMCPFDBF_00699	CDS	909	nanK	2.7.1.60	COG1940	N-acetylmannosamine kinase
IMCPFDBF_00700	gene	537	rplJ			
IMCPFDBF_00700	CDS	537	rplJ		COG0244	50S ribosomal protein L10
IMCPFDBF_00701	gene	393	rplL			
IMCPFDBF_00701	CDS	393	rplL		COG0222	50S ribosomal protein L7/L12
IMCPFDBF_00702	gene	696				
IMCPFDBF_00702	CDS	696				hypothetical protein
IMCPFDBF_00703	gene	1506				
IMCPFDBF_00703	CDS	1506		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
IMCPFDBF_00704	gene	1011	mkl			
IMCPFDBF_00704	CDS	1011	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
IMCPFDBF_00705	gene	252				
IMCPFDBF_00705	CDS	252				hypothetical protein
IMCPFDBF_00706	gene	156				
IMCPFDBF_00706	CDS	156				hypothetical protein
IMCPFDBF_00707	gene	717				
IMCPFDBF_00707	CDS	717				hypothetical protein
IMCPFDBF_00708	gene	234	mazF2			
IMCPFDBF_00708	CDS	234	mazF2	3.1.-.-	COG2337	putative endoribonuclease MazF2
IMCPFDBF_00709	gene	252				
IMCPFDBF_00709	CDS	252				hypothetical protein
IMCPFDBF_00710	gene	438	vapC			
IMCPFDBF_00710	CDS	438	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
IMCPFDBF_00711	gene	255				
IMCPFDBF_00711	CDS	255				hypothetical protein
IMCPFDBF_00712	gene	2364				
IMCPFDBF_00712	CDS	2364				hypothetical protein
IMCPFDBF_00713	gene	339	vapC5_2			
IMCPFDBF_00713	CDS	339	vapC5_2	3.1.-.-	COG1487	Ribonuclease VapC5
IMCPFDBF_00714	gene	231				
IMCPFDBF_00714	CDS	231				hypothetical protein
IMCPFDBF_00715	gene	3519	rpoB			
IMCPFDBF_00715	CDS	3519	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
IMCPFDBF_00716	gene	3951	rpoC			
IMCPFDBF_00716	CDS	3951	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
IMCPFDBF_00717	gene	114	amiD_1			
IMCPFDBF_00717	CDS	114	amiD_1	3.5.1.4	COG0154	Putative amidase AmiD
IMCPFDBF_00718	gene	1914				
IMCPFDBF_00718	CDS	1914		3.5.1.23		Neutral ceramidase
IMCPFDBF_00719	gene	759	end			
IMCPFDBF_00719	CDS	759	end	3.1.21.2	COG0648	putative endonuclease 4
IMCPFDBF_00720	gene	843				
IMCPFDBF_00720	CDS	843				hypothetical protein
IMCPFDBF_00721	gene	1629	aidB			
IMCPFDBF_00721	CDS	1629	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
IMCPFDBF_00722	gene	939				
IMCPFDBF_00722	CDS	939				Putative enoyl-CoA hydratase EchA13
IMCPFDBF_00723	gene	723				
IMCPFDBF_00723	CDS	723				hypothetical protein
IMCPFDBF_00724	gene	792	caiD_2			
IMCPFDBF_00724	CDS	792	caiD_2	4.2.1.149		Carnitinyl-CoA dehydratase
IMCPFDBF_00725	gene	2895	mmpL5_1			
IMCPFDBF_00725	CDS	2895	mmpL5_1		COG2409	Siderophore exporter MmpL5
IMCPFDBF_00726	gene	429	mmpS5			
IMCPFDBF_00726	CDS	429	mmpS5			Siderophore export accessory protein MmpS5
IMCPFDBF_00727	gene	498	mmpR5			
IMCPFDBF_00727	CDS	498	mmpR5			HTH-type transcriptional regulator MmpR5
IMCPFDBF_00728	gene	498				
IMCPFDBF_00728	CDS	498				hypothetical protein
IMCPFDBF_00729	gene	375				
IMCPFDBF_00729	CDS	375				hypothetical protein
IMCPFDBF_00730	gene	657				
IMCPFDBF_00730	CDS	657				hypothetical protein
IMCPFDBF_00731	gene	375	rpsL			
IMCPFDBF_00731	CDS	375	rpsL		COG0048	30S ribosomal protein S12
IMCPFDBF_00732	gene	471	rpsG			
IMCPFDBF_00732	CDS	471	rpsG		COG0049	30S ribosomal protein S7
IMCPFDBF_00733	gene	2106	fusA			
IMCPFDBF_00733	CDS	2106	fusA		COG0480	Elongation factor G
IMCPFDBF_00734	gene	1191	tuf			
IMCPFDBF_00734	CDS	1191	tuf		COG0050	Elongation factor Tu
IMCPFDBF_00735	gene	798				
IMCPFDBF_00735	CDS	798				hypothetical protein
IMCPFDBF_00736	gene	828				
IMCPFDBF_00736	CDS	828		1.-.-.-	COG1028	putative NAD-dependent oxidoreductase
IMCPFDBF_00737	gene	1221	fdr			
IMCPFDBF_00737	CDS	1221	fdr	1.18.1.2		Ferredoxin--NAD(P)(+) reductase fdr
IMCPFDBF_00738	gene	249				
IMCPFDBF_00738	CDS	249				hypothetical protein
IMCPFDBF_00739	gene	1050				
IMCPFDBF_00739	CDS	1050				hypothetical protein
IMCPFDBF_00740	gene	597	mftR			
IMCPFDBF_00740	CDS	597	mftR			Putative mycofactocin biosynthesis transcriptional regulator MftR
IMCPFDBF_00741	gene	90				
IMCPFDBF_00741	CDS	90				hypothetical protein
IMCPFDBF_00742	gene	330				
IMCPFDBF_00742	CDS	330				hypothetical protein
IMCPFDBF_00743	gene	1176	mftC			
IMCPFDBF_00743	CDS	1176	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
IMCPFDBF_00744	gene	1191	mftD			
IMCPFDBF_00744	CDS	1191	mftD	1.-.-.-	COG1304	Putative mycofactocin system heme/flavin oxidoreductase MftD
IMCPFDBF_00745	gene	666	mftE			
IMCPFDBF_00745	CDS	666	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
IMCPFDBF_00746	gene	1413	mftF			
IMCPFDBF_00746	CDS	1413	mftF	2.-.-.-	COG0463	Putative mycofactocin biosynthesis glycosyltransferase MftF
IMCPFDBF_00747	gene	1359	betA			
IMCPFDBF_00747	CDS	1359	betA	1.1.99.1		Oxygen-dependent choline dehydrogenase
IMCPFDBF_00748	gene	306				
IMCPFDBF_00748	CDS	306				hypothetical protein
IMCPFDBF_00749	gene	756				
IMCPFDBF_00749	CDS	756				hypothetical protein
IMCPFDBF_00750	gene	306	rpsJ			
IMCPFDBF_00750	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
IMCPFDBF_00751	gene	654	rplC			
IMCPFDBF_00751	CDS	654	rplC		COG0087	50S ribosomal protein L3
