locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHEPELHH_00679	gene	7572				
OHEPELHH_00679	CDS	7572				hypothetical protein
	repeat_region	1764				
OHEPELHH_00680	gene	258				
OHEPELHH_00680	CDS	258				hypothetical protein
OHEPELHH_00681	gene	11193				
OHEPELHH_00681	CDS	11193				hypothetical protein
OHEPELHH_00682	gene	492				
OHEPELHH_00682	CDS	492				hypothetical protein
OHEPELHH_00683	gene	282				
OHEPELHH_00683	CDS	282				hypothetical protein
OHEPELHH_00684	gene	1131				
OHEPELHH_00684	CDS	1131				hypothetical protein
OHEPELHH_00685	gene	100				
OHEPELHH_00685	tRNA	100				tRNA-His(gtg)
OHEPELHH_00686	gene	795				
OHEPELHH_00686	CDS	795				hypothetical protein
OHEPELHH_00687	gene	372				
OHEPELHH_00687	CDS	372				hypothetical protein
OHEPELHH_00688	gene	261				
OHEPELHH_00688	CDS	261				hypothetical protein
OHEPELHH_00689	gene	390	lprJ_1			
OHEPELHH_00689	CDS	390	lprJ_1			Putative lipoprotein LprJ
OHEPELHH_00690	gene	294				
OHEPELHH_00690	CDS	294				hypothetical protein
OHEPELHH_00691	gene	918	folD			
OHEPELHH_00691	CDS	918	folD		COG0190	Bifunctional protein FolD protein
OHEPELHH_00692	gene	276	relJ			
OHEPELHH_00692	CDS	276	relJ		COG2161	Antitoxin RelJ
OHEPELHH_00693	gene	258	relK			
OHEPELHH_00693	CDS	258	relK	3.1.-.-	COG4115	Toxin RelK
OHEPELHH_00694	gene	1191				
OHEPELHH_00694	CDS	1191		1.16.1.-	COG0446	Metal reductase
OHEPELHH_00695	gene	369				
OHEPELHH_00695	CDS	369		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
OHEPELHH_00696	gene	552	mfpA			
OHEPELHH_00696	CDS	552	mfpA		COG1357	Pentapeptide repeat protein MfpA
OHEPELHH_00697	gene	582				
OHEPELHH_00697	CDS	582				hypothetical protein
OHEPELHH_00698	gene	372				
OHEPELHH_00698	CDS	372				hypothetical protein
OHEPELHH_00699	gene	393				
OHEPELHH_00699	CDS	393			COG2018	Serine protease inhibitor
OHEPELHH_00700	gene	2625				
OHEPELHH_00700	CDS	2625				hypothetical protein
OHEPELHH_00701	gene	465	trmL			
OHEPELHH_00701	CDS	465	trmL	2.1.1.207	COG0219	tRNA (cytidine(34)-2'-O)-methyltransferase
OHEPELHH_00702	gene	1767				
OHEPELHH_00702	CDS	1767				hypothetical protein
OHEPELHH_00703	gene	645				
OHEPELHH_00703	CDS	645				hypothetical protein
OHEPELHH_00704	gene	411				
OHEPELHH_00704	CDS	411				hypothetical protein
OHEPELHH_00705	gene	150				
OHEPELHH_00705	CDS	150				hypothetical protein
OHEPELHH_00706	gene	3240	dnaE2			
OHEPELHH_00706	CDS	3240	dnaE2	2.7.7.7	COG0587	Error-prone DNA polymerase
OHEPELHH_00707	gene	1341				
OHEPELHH_00707	CDS	1341		2.3.1.20		Putative diacyglycerol O-acyltransferase
OHEPELHH_00708	gene	1176	otsB			
OHEPELHH_00708	CDS	1176	otsB	3.1.3.12	COG0637	Trehalose-phosphate phosphatase
OHEPELHH_00709	gene	105				
OHEPELHH_00709	CDS	105				hypothetical protein
OHEPELHH_00710	gene	876				
OHEPELHH_00710	CDS	876		4.2.1.150	COG1024	Crotonyl-CoA hydratase
OHEPELHH_00711	gene	1440	amiD_1			
OHEPELHH_00711	CDS	1440	amiD_1	3.5.1.4	COG0154	Putative amidase AmiD
OHEPELHH_00712	gene	654				
OHEPELHH_00712	CDS	654		3.1.-.-	COG1011	Phosphatase
OHEPELHH_00713	gene	1506				
OHEPELHH_00713	CDS	1506		5.5.1.16		Type B diterpene cyclase
OHEPELHH_00714	gene	891				
OHEPELHH_00714	CDS	891		3.1.7.9		Diterpene synthase
OHEPELHH_00715	gene	1839	dxs_1			
OHEPELHH_00715	CDS	1839	dxs_1	2.2.1.7	COG1154	1-deoxy-D-xylulose-5-phosphate synthase
OHEPELHH_00716	gene	990	ispH1			
OHEPELHH_00716	CDS	990	ispH1	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 1
OHEPELHH_00717	gene	1053				
OHEPELHH_00717	CDS	1053				hypothetical protein
OHEPELHH_00718	gene	189				
OHEPELHH_00718	CDS	189				hypothetical protein
OHEPELHH_00719	gene	393				
OHEPELHH_00719	CDS	393		3.1.-.-		Ribonuclease VapC46
OHEPELHH_00720	gene	276				
OHEPELHH_00720	CDS	276			COG4118	Antitoxin VapB46
OHEPELHH_00721	gene	780				
OHEPELHH_00721	CDS	780				hypothetical protein
OHEPELHH_00722	gene	678				
OHEPELHH_00722	CDS	678				ISNCY family transposase ISMav10
OHEPELHH_00723	gene	1800				
OHEPELHH_00723	CDS	1800				hypothetical protein
OHEPELHH_00724	gene	873				
OHEPELHH_00724	CDS	873				hypothetical protein
OHEPELHH_00725	gene	711				
OHEPELHH_00725	CDS	711		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
OHEPELHH_00726	gene	1953				
OHEPELHH_00726	CDS	1953				hypothetical protein
OHEPELHH_00727	gene	864	cmaA1			
OHEPELHH_00727	CDS	864	cmaA1	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase 1
OHEPELHH_00728	gene	927	rihA			
OHEPELHH_00728	CDS	927	rihA	3.2.-.-	COG1957	Pyrimidine-specific ribonucleoside hydrolase RihA
OHEPELHH_00729	gene	1581	dinB			
OHEPELHH_00729	CDS	1581	dinB	2.7.7.7		DNA polymerase IV
OHEPELHH_00730	gene	609				
OHEPELHH_00730	CDS	609				putative protein
OHEPELHH_00731	gene	711				
OHEPELHH_00731	CDS	711				hypothetical protein
OHEPELHH_00732	gene	1530	guaA			
OHEPELHH_00732	CDS	1530	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
OHEPELHH_00733	gene	909	crtB			
OHEPELHH_00733	CDS	909	crtB	2.5.1.-	COG1562	Phytoene synthase
OHEPELHH_00734	gene	1080				
OHEPELHH_00734	CDS	1080		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
OHEPELHH_00735	gene	921				
OHEPELHH_00735	CDS	921		2.1.1.-		Putative S-adenosyl-L-methionine-dependent methyltransferase
OHEPELHH_00736	gene	789				
OHEPELHH_00736	CDS	789			COG0637	putative protein
OHEPELHH_00737	gene	2361				
OHEPELHH_00737	CDS	2361		3.2.1.-	COG1554	putative glycosyl hydrolase
OHEPELHH_00738	gene	900				
OHEPELHH_00738	CDS	900				hypothetical protein
OHEPELHH_00739	gene	1239				
OHEPELHH_00739	CDS	1239			COG0399	Protein
OHEPELHH_00740	gene	1602				
OHEPELHH_00740	CDS	1602				hypothetical protein
OHEPELHH_00741	gene	705				
OHEPELHH_00741	CDS	705		2.1.2.-	COG0223	dTDP-4-amino-4,6-dideoxyglucose formyltransferase
OHEPELHH_00742	gene	567				
OHEPELHH_00742	CDS	567				HTH-type transcriptional repressor
OHEPELHH_00743	gene	888				
OHEPELHH_00743	CDS	888		1.14.11.-	COG2175	Alpha-ketoglutarate-dependent sulfate ester dioxygenase
OHEPELHH_00744	gene	177				
OHEPELHH_00744	CDS	177				Antitoxin VapB47
OHEPELHH_00745	gene	402				
OHEPELHH_00745	CDS	402		3.1.-.-		Ribonuclease VapC47
OHEPELHH_00746	gene	1737	choD			
OHEPELHH_00746	CDS	1737	choD	1.1.3.6	COG2303	Cholesterol oxidase
OHEPELHH_00747	gene	1128	guaB3			
OHEPELHH_00747	CDS	1128	guaB3	1.-.-.-	COG0516	putative oxidoreductase
OHEPELHH_00748	gene	1590	guaB			
OHEPELHH_00748	CDS	1590	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
OHEPELHH_00749	gene	411				
OHEPELHH_00749	CDS	411				putative protein
OHEPELHH_00750	gene	900	rsdA			
OHEPELHH_00750	CDS	900	rsdA			Anti-sigma-D factor RsdA
OHEPELHH_00751	gene	576	sigD			
OHEPELHH_00751	CDS	576	sigD			ECF RNA polymerase sigma factor SigD
OHEPELHH_00752	gene	792				
OHEPELHH_00752	CDS	792				hypothetical protein
OHEPELHH_00753	gene	309	whiB3			
OHEPELHH_00753	CDS	309	whiB3			Redox- and pH-responsive transcriptional regulator WhiB3
OHEPELHH_00754	gene	1620	groEL1			
OHEPELHH_00754	CDS	1620	groEL1		COG0459	60 kDa chaperonin 1
OHEPELHH_00755	gene	303	groS			
OHEPELHH_00755	CDS	303	groS		COG0234	10 kDa chaperonin
OHEPELHH_00756	gene	1035	tsaD			
OHEPELHH_00756	CDS	1035	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
OHEPELHH_00757	gene	477	rimI			
OHEPELHH_00757	CDS	477	rimI	2.3.1.255	COG0456	N-alpha-acetyltransferase RimI
OHEPELHH_00758	gene	636				
OHEPELHH_00758	CDS	636			COG1214	putative protein
OHEPELHH_00759	gene	507	tsaE			
OHEPELHH_00759	CDS	507	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
OHEPELHH_00760	gene	1227	alr			
OHEPELHH_00760	CDS	1227	alr	5.1.1.1	COG0787	Alanine racemase
OHEPELHH_00761	gene	531				
OHEPELHH_00761	CDS	531				PPE family protein PPE57
OHEPELHH_00762	gene	105				
OHEPELHH_00762	CDS	105				hypothetical protein
OHEPELHH_00763	gene	531				
OHEPELHH_00763	CDS	531				PPE family protein PPE57
OHEPELHH_00764	gene	135				
OHEPELHH_00764	CDS	135				hypothetical protein
OHEPELHH_00765	gene	2085				
OHEPELHH_00765	CDS	2085				hypothetical protein
OHEPELHH_00766	gene	198				
OHEPELHH_00766	CDS	198				hypothetical protein
OHEPELHH_00767	gene	300				
OHEPELHH_00767	CDS	300				PE-PGRS family protein PE25
OHEPELHH_00768	gene	543				
OHEPELHH_00768	CDS	543				PPE family protein PPE57
OHEPELHH_00769	gene	396				
OHEPELHH_00769	CDS	396				hypothetical protein
OHEPELHH_00770	gene	537				
OHEPELHH_00770	CDS	537				PPE family protein PPE57
OHEPELHH_00771	gene	1164				
OHEPELHH_00771	CDS	1164				hypothetical protein
OHEPELHH_00772	gene	165				
OHEPELHH_00772	CDS	165				hypothetical protein
OHEPELHH_00773	gene	105				
OHEPELHH_00773	CDS	105				hypothetical protein
OHEPELHH_00774	gene	846				
OHEPELHH_00774	CDS	846				IS256 family transposase ISRo1
OHEPELHH_00775	gene	137				
OHEPELHH_00775	misc_RNA	137				group-II-D1D4-4
OHEPELHH_00776	gene	1383	gadA			
OHEPELHH_00776	CDS	1383	gadA	4.1.1.15	COG0076	Glutamate decarboxylase
OHEPELHH_00777	gene	1422	nnr			
OHEPELHH_00777	CDS	1422	nnr		COG0062	Bifunctional NAD(P)H-hydrate repair enzyme Nnr
OHEPELHH_00778	gene	699				
OHEPELHH_00778	CDS	699				hypothetical protein
OHEPELHH_00779	gene	939				
OHEPELHH_00779	CDS	939				hypothetical protein
OHEPELHH_00780	gene	1875	glmS			
OHEPELHH_00780	CDS	1875	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
OHEPELHH_00781	gene	477				
OHEPELHH_00781	CDS	477				hypothetical protein
OHEPELHH_00782	gene	843				
OHEPELHH_00782	CDS	843				hypothetical protein
OHEPELHH_00783	gene	1431				
OHEPELHH_00783	CDS	1431				hypothetical protein
OHEPELHH_00784	gene	312				
OHEPELHH_00784	CDS	312				hypothetical protein
OHEPELHH_00785	gene	1347	glmM			
OHEPELHH_00785	CDS	1347	glmM	5.4.2.10	COG1109	Phosphoglucosamine mutase
OHEPELHH_00786	gene	456	rpsI			
OHEPELHH_00786	CDS	456	rpsI		COG0103	30S ribosomal protein S9
OHEPELHH_00787	gene	534	rplM			
OHEPELHH_00787	CDS	534	rplM		COG0102	50S ribosomal protein L13
OHEPELHH_00788	gene	303	esxT			
OHEPELHH_00788	CDS	303	esxT		COG4842	ESAT-6-like protein EsxT
OHEPELHH_00789	gene	432				
OHEPELHH_00789	CDS	432				hypothetical protein
OHEPELHH_00790	gene	1215				
OHEPELHH_00790	CDS	1215				hypothetical protein
OHEPELHH_00791	gene	3711	eccC			
OHEPELHH_00791	CDS	3711	eccC		COG1674	ESX secretion system protein EccC
OHEPELHH_00792	gene	1404	eccD1_1			
OHEPELHH_00792	CDS	1404	eccD1_1			ESX-1 secretion system protein EccD1
OHEPELHH_00793	gene	1368	mycP4			
OHEPELHH_00793	CDS	1368	mycP4	3.4.21.-	COG1404	Mycosin-4
OHEPELHH_00794	gene	1413	eccB3_1			
OHEPELHH_00794	CDS	1413	eccB3_1	3.6.-.-		ESX-3 secretion system ATPase EccB3
OHEPELHH_00795	gene	789	cut3_1			
OHEPELHH_00795	CDS	789	cut3_1	3.1.1.74		putative cutinase cut3
OHEPELHH_00796	gene	681	cut3_2			
OHEPELHH_00796	CDS	681	cut3_2	3.1.1.74		putative cutinase cut3
OHEPELHH_00797	gene	1686				
OHEPELHH_00797	CDS	1686				hypothetical protein
OHEPELHH_00798	gene	894	truA			
OHEPELHH_00798	CDS	894	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
OHEPELHH_00799	gene	543	rplQ			
OHEPELHH_00799	CDS	543	rplQ		COG0203	50S ribosomal protein L17
OHEPELHH_00800	gene	1044	rpoA			
OHEPELHH_00800	CDS	1044	rpoA	2.7.7.6	COG0202	DNA-directed RNA polymerase subunit alpha
OHEPELHH_00801	gene	606	rpsD			
OHEPELHH_00801	CDS	606	rpsD		COG0522	30S ribosomal protein S4
OHEPELHH_00802	gene	420	rpsK			
OHEPELHH_00802	CDS	420	rpsK		COG0100	30S ribosomal protein S11
OHEPELHH_00803	gene	375	rpsM			
OHEPELHH_00803	CDS	375	rpsM		COG0099	30S ribosomal protein S13
OHEPELHH_00804	gene	222	infA			
OHEPELHH_00804	CDS	222	infA		COG0361	Translation initiation factor IF-1
OHEPELHH_00805	gene	858				
OHEPELHH_00805	CDS	858				hypothetical protein
OHEPELHH_00806	gene	996	rmlB			
OHEPELHH_00806	CDS	996	rmlB	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase
OHEPELHH_00807	gene	609	rmlC			
OHEPELHH_00807	CDS	609	rmlC	5.1.3.13	COG1898	dTDP-4-dehydrorhamnose 3,5-epimerase
OHEPELHH_00808	gene	960				
OHEPELHH_00808	CDS	960				putative protein
OHEPELHH_00809	gene	1095	fcl_1			
OHEPELHH_00809	CDS	1095	fcl_1	1.1.1.271		GDP-L-fucose synthase
OHEPELHH_00810	gene	1011				
OHEPELHH_00810	CDS	1011		4.1.3.39		4-hydroxy-2-oxovalerate aldolase
OHEPELHH_00811	gene	1674	ilvB2			
OHEPELHH_00811	CDS	1674	ilvB2	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvB2
OHEPELHH_00812	gene	390				
OHEPELHH_00812	CDS	390				hypothetical protein
OHEPELHH_00813	gene	507				
OHEPELHH_00813	CDS	507				hypothetical protein
OHEPELHH_00814	gene	903	menH			
OHEPELHH_00814	CDS	903	menH	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
OHEPELHH_00815	gene	1350	kgtP			
OHEPELHH_00815	CDS	1350	kgtP			Alpha-ketoglutarate permease
OHEPELHH_00816	gene	297				
OHEPELHH_00816	CDS	297				PE family protein PE13
OHEPELHH_00817	gene	1173				
OHEPELHH_00817	CDS	1173				PPE family protein PPE18
OHEPELHH_00818	gene	3159				
OHEPELHH_00818	CDS	3159				putative membrane protein
OHEPELHH_00819	gene	1494				
OHEPELHH_00819	CDS	1494		2.3.1.20		Putative diacyglycerol O-acyltransferase
OHEPELHH_00820	gene	690				
OHEPELHH_00820	CDS	690				hypothetical protein
OHEPELHH_00821	gene	606				
OHEPELHH_00821	CDS	606				hypothetical protein
OHEPELHH_00822	gene	663				
OHEPELHH_00822	CDS	663				hypothetical protein
OHEPELHH_00823	gene	1539	lcpA_2			
OHEPELHH_00823	CDS	1539	lcpA_2		COG1316	Cell wall biosynthesis protein LcpA
OHEPELHH_00824	gene	945				
OHEPELHH_00824	CDS	945				hypothetical protein
OHEPELHH_00825	gene	492				
OHEPELHH_00825	CDS	492			COG2259	putative membrane protein
OHEPELHH_00826	gene	984	lipF			
OHEPELHH_00826	CDS	984	lipF	3.1.1.1		Carboxylesterase LipF
OHEPELHH_00827	gene	324				
OHEPELHH_00827	CDS	324			COG1695	Transcriptional regulator
OHEPELHH_00828	gene	165				
OHEPELHH_00828	CDS	165				hypothetical protein
OHEPELHH_00829	gene	1503	otsA			
OHEPELHH_00829	CDS	1503	otsA	2.4.1.15	COG0380	Trehalose-6-phosphate synthase
OHEPELHH_00830	gene	579				
OHEPELHH_00830	CDS	579				hypothetical protein
OHEPELHH_00831	gene	483				
OHEPELHH_00831	CDS	483				hypothetical protein
OHEPELHH_00832	gene	729				
OHEPELHH_00832	CDS	729				hypothetical protein
OHEPELHH_00833	gene	1695				
OHEPELHH_00833	CDS	1695				hypothetical protein
OHEPELHH_00834	gene	1155	lprN_1			
OHEPELHH_00834	CDS	1155	lprN_1			Lipoprotein LprN
OHEPELHH_00835	gene	1353				
OHEPELHH_00835	CDS	1353				hypothetical protein
OHEPELHH_00836	gene	1074				
OHEPELHH_00836	CDS	1074				hypothetical protein
OHEPELHH_00837	gene	1053				
OHEPELHH_00837	CDS	1053				hypothetical protein
OHEPELHH_00838	gene	1203				
OHEPELHH_00838	CDS	1203				hypothetical protein
OHEPELHH_00839	gene	843				
OHEPELHH_00839	CDS	843				hypothetical protein
OHEPELHH_00840	gene	765				
OHEPELHH_00840	CDS	765				hypothetical protein
OHEPELHH_00841	gene	954				
OHEPELHH_00841	CDS	954		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
OHEPELHH_00842	gene	192				
OHEPELHH_00842	CDS	192				hypothetical protein
OHEPELHH_00843	gene	1203				
OHEPELHH_00843	CDS	1203		1.3.99.-		Acyl-CoA dehydrogenase FadE26
OHEPELHH_00844	gene	1122				
OHEPELHH_00844	CDS	1122		1.3.99.-		Acyl-CoA dehydrogenase FadE27
OHEPELHH_00845	gene	1509				
OHEPELHH_00845	CDS	1509		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD17
OHEPELHH_00846	gene	4323				
OHEPELHH_00846	CDS	4323				hypothetical protein
OHEPELHH_00847	gene	6381				
OHEPELHH_00847	CDS	6381				hypothetical protein
OHEPELHH_00848	gene	1548	ilvX			
OHEPELHH_00848	CDS	1548	ilvX	2.2.1.6	COG0028	Putative acetolactate synthase large subunit IlvX
OHEPELHH_00849	gene	837				
OHEPELHH_00849	CDS	837				hypothetical protein
OHEPELHH_00850	gene	5724				
OHEPELHH_00850	CDS	5724				hypothetical protein
OHEPELHH_00851	gene	603				
OHEPELHH_00851	CDS	603				hypothetical protein
	repeat_region	1054				
OHEPELHH_00852	gene	609				
OHEPELHH_00852	CDS	609				hypothetical protein
OHEPELHH_00853	gene	1647				
OHEPELHH_00853	CDS	1647		6.2.1.3		Long-chain-fatty-acid--CoA/3-oxocholest-4-en-26-oate--CoA ligase
OHEPELHH_00854	gene	801	paaF			
OHEPELHH_00854	CDS	801	paaF	4.2.1.17	COG1024	2,3-dehydroadipyl-CoA hydratase
OHEPELHH_00855	gene	840				
OHEPELHH_00855	CDS	840				hypothetical protein
OHEPELHH_00856	gene	1197				
OHEPELHH_00856	CDS	1197		1.14.15.28		Steroid C26-monooxygenase
OHEPELHH_00857	gene	711				
OHEPELHH_00857	CDS	711				hypothetical protein
OHEPELHH_00858	gene	1032				
OHEPELHH_00858	CDS	1032		1.-.-.-		Putative coenzyme F420-dependent oxidoreductase
OHEPELHH_00859	gene	1005				
OHEPELHH_00859	CDS	1005				hypothetical protein
OHEPELHH_00860	gene	1065				
OHEPELHH_00860	CDS	1065				hypothetical protein
OHEPELHH_00861	gene	1185				
OHEPELHH_00861	CDS	1185				hypothetical protein
OHEPELHH_00862	gene	927	pknD_1			
OHEPELHH_00862	CDS	927	pknD_1	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
OHEPELHH_00863	gene	525	yrdA			
OHEPELHH_00863	CDS	525	yrdA		COG0663	Protein YrdA
OHEPELHH_00864	gene	1161	kshA			
OHEPELHH_00864	CDS	1161	kshA	1.14.15.30	COG4638	3-ketosteroid-9-alpha-monooxygenase, oxygenase component
OHEPELHH_00865	gene	450				
OHEPELHH_00865	CDS	450				hypothetical protein
OHEPELHH_00866	gene	711				
OHEPELHH_00866	CDS	711				hypothetical protein
OHEPELHH_00867	gene	198				
OHEPELHH_00867	CDS	198				hypothetical protein
OHEPELHH_00868	gene	1155				
OHEPELHH_00868	CDS	1155				hypothetical protein
OHEPELHH_00869	gene	783	fabG			
OHEPELHH_00869	CDS	783	fabG	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
OHEPELHH_00870	gene	1128				
OHEPELHH_00870	CDS	1128				hypothetical protein
OHEPELHH_00871	gene	1221				
OHEPELHH_00871	CDS	1221				putative PPE family protein PPE51
OHEPELHH_00872	gene	1749				
OHEPELHH_00872	CDS	1749				putative PPE family protein PPE40
OHEPELHH_00873	gene	1041				
OHEPELHH_00873	CDS	1041		4.1.3.39	COG0119	4-hydroxy-2-oxovalerate aldolase
OHEPELHH_00874	gene	912	mhpF			
OHEPELHH_00874	CDS	912	mhpF	1.2.1.10	COG4569	Acetaldehyde dehydrogenase
OHEPELHH_00875	gene	786	tesE			
OHEPELHH_00875	CDS	786	tesE	4.2.1.132		2-hydroxyhexa-2,4-dienoate hydratase
OHEPELHH_00876	gene	1692	kstD			
OHEPELHH_00876	CDS	1692	kstD	1.3.99.4	COG1053	3-oxosteroid 1-dehydrogenase
OHEPELHH_00877	gene	861				
OHEPELHH_00877	CDS	861				hypothetical protein
OHEPELHH_00878	gene	1440				
OHEPELHH_00878	CDS	1440				hypothetical protein
OHEPELHH_00879	gene	1161				
OHEPELHH_00879	CDS	1161				hypothetical protein
OHEPELHH_00880	gene	390				
OHEPELHH_00880	CDS	390				hypothetical protein
OHEPELHH_00881	gene	936				
OHEPELHH_00881	CDS	936				hypothetical protein
OHEPELHH_00882	gene	1164				
OHEPELHH_00882	CDS	1164		1.3.99.-		Acyl-CoA dehydrogenase FadE29
OHEPELHH_00883	gene	93				
OHEPELHH_00883	tRNA	93				tRNA-Gly(gcc)
OHEPELHH_00884	gene	1254				
OHEPELHH_00884	CDS	1254		1.14.15.29	COG2124	Steroid C26-monooxygenase
OHEPELHH_00885	gene	1176	fadA5			
OHEPELHH_00885	CDS	1176	fadA5	2.3.1.16		Steroid 3-ketoacyl-CoA thiolase
OHEPELHH_00886	gene	456	ddn_2			
OHEPELHH_00886	CDS	456	ddn_2	1.-.-.-		Deazaflavin-dependent nitroreductase
OHEPELHH_00887	gene	915				
OHEPELHH_00887	CDS	915		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
OHEPELHH_00888	gene	780	fadH_1			
OHEPELHH_00888	CDS	780	fadH_1	1.3.1.34	COG1028	putative 2,4-dienoyl-CoA reductase
OHEPELHH_00889	gene	744	crt			
OHEPELHH_00889	CDS	744	crt	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
OHEPELHH_00890	gene	879				
OHEPELHH_00890	CDS	879		2.8.3.-	COG1788	Putative CoA-transferase subunit alpha
OHEPELHH_00891	gene	753				
OHEPELHH_00891	CDS	753		2.8.3.-	COG2057	Putative CoA-transferase subunit beta
OHEPELHH_00892	gene	1068				
OHEPELHH_00892	CDS	1068		1.6.5.11	COG2070	NADH:quinone reductase
OHEPELHH_00893	gene	2019	hmp_1			
OHEPELHH_00893	CDS	2019	hmp_1	1.14.12.17		Flavohemoprotein
OHEPELHH_00894	gene	870				
OHEPELHH_00894	CDS	870				hypothetical protein
OHEPELHH_00895	gene	1161	pcaF			
OHEPELHH_00895	CDS	1161	pcaF	2.3.1.174	COG0183	Beta-ketoadipyl-CoA thiolase
OHEPELHH_00896	gene	603	kstR2_1			
OHEPELHH_00896	CDS	603	kstR2_1			HTH-type transcriptional repressor KstR2
OHEPELHH_00897	gene	1659				
OHEPELHH_00897	CDS	1659				putative PPE family protein PPE40
OHEPELHH_00898	gene	789	fabG2_1			
OHEPELHH_00898	CDS	789	fabG2_1	1.-.-.-		putative oxidoreductase
OHEPELHH_00899	gene	1158				
OHEPELHH_00899	CDS	1158		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
OHEPELHH_00900	gene	1524	fadD3_1			
OHEPELHH_00900	CDS	1524	fadD3_1	6.2.1.41	COG0318	3-[(3aS,4S,7aS)-7a-methyl-1,5-dioxo-octahydro-1H-inden-4-yl]propanoyl:CoA ligase
OHEPELHH_00901	gene	1134				
OHEPELHH_00901	CDS	1134		1.3.99.-		Putative acyl-CoA dehydrogenase FadE17
OHEPELHH_00902	gene	954	caiA_3			
OHEPELHH_00902	CDS	954	caiA_3	1.3.8.13		Crotonobetainyl-CoA reductase
OHEPELHH_00903	gene	957				
OHEPELHH_00903	CDS	957		1.3.99.-		Acyl-CoA dehydrogenase FadE27
OHEPELHH_00904	gene	1167	aspC_1			
OHEPELHH_00904	CDS	1167	aspC_1	2.6.1.1	COG0436	Aspartate/prephenate aminotransferase
OHEPELHH_00905	gene	852	nat			
OHEPELHH_00905	CDS	852	nat	2.3.1.5	COG2162	Arylamine N-acetyltransferase
OHEPELHH_00906	gene	564	hsaB			
OHEPELHH_00906	CDS	564	hsaB	1.5.1.36	COG1853	Flavin-dependent monooxygenase, reductase subunit HsaB
OHEPELHH_00907	gene	903	hsaC			
OHEPELHH_00907	CDS	903	hsaC	1.13.11.25	COG0346	Iron-dependent extradiol dioxygenase
OHEPELHH_00908	gene	876	hsaD			
OHEPELHH_00908	CDS	876	hsaD	3.7.1.17		4,5:9,10-diseco-3-hydroxy-5,9,17-trioxoandrosta-1(10),2-diene-4-oate hydrolase
OHEPELHH_00909	gene	1185	hsaA_2			
OHEPELHH_00909	CDS	1185	hsaA_2	1.14.14.12		Flavin-dependent monooxygenase, oxygenase subunit HsaA
OHEPELHH_00910	gene	1077	hmp_2			
OHEPELHH_00910	CDS	1077	hmp_2	1.14.15.30	COG1018	3-ketosteroid-9-alpha-monooxygenase, ferredoxin reductase component
OHEPELHH_00911	gene	531				
OHEPELHH_00911	CDS	531				hypothetical protein
OHEPELHH_00912	gene	2136				
OHEPELHH_00912	CDS	2136		1.3.99.-		Acyl-CoA dehydrogenase FadE34
OHEPELHH_00913	gene	663	kstR			
OHEPELHH_00913	CDS	663	kstR			HTH-type transcriptional repressor KstR
OHEPELHH_00914	gene	1023	ipsA			
OHEPELHH_00914	CDS	1023	ipsA			HTH-type transcriptional regulator IpsA
OHEPELHH_00915	gene	714				
OHEPELHH_00915	CDS	714				hypothetical protein
OHEPELHH_00916	gene	135				
OHEPELHH_00916	CDS	135				hypothetical protein
OHEPELHH_00917	gene	921				
OHEPELHH_00917	CDS	921				hypothetical protein
OHEPELHH_00918	gene	1209	arsB			
OHEPELHH_00918	CDS	1209	arsB		COG1055	Arsenical pump membrane protein
OHEPELHH_00919	gene	969				
OHEPELHH_00919	CDS	969		2.1.1.-	COG0566	putative tRNA/rRNA methyltransferase
OHEPELHH_00920	gene	1410	cysS			
OHEPELHH_00920	CDS	1410	cysS	6.1.1.16	COG0215	Cysteine--tRNA ligase
OHEPELHH_00921	gene	480	ispF			
OHEPELHH_00921	CDS	480	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
OHEPELHH_00922	gene	696	ispD			
OHEPELHH_00922	CDS	696	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
