locus_tag	ftype	length_bp	gene	EC_number	COG	product
BDAJPCGK_00508	gene	447				
BDAJPCGK_00508	CDS	447				putative protein
BDAJPCGK_00509	gene	675	deoC			
BDAJPCGK_00509	CDS	675	deoC	4.1.2.4	COG0274	Deoxyribose-phosphate aldolase
BDAJPCGK_00510	gene	750				
BDAJPCGK_00510	CDS	750				putative protein
BDAJPCGK_00511	gene	843				
BDAJPCGK_00511	CDS	843		3.5.-.-	COG0388	Hydrolase
BDAJPCGK_00512	gene	525				
BDAJPCGK_00512	CDS	525				putative protein
BDAJPCGK_00513	gene	1110	murB			
BDAJPCGK_00513	CDS	1110	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
BDAJPCGK_00514	gene	1356	lprQ			
BDAJPCGK_00514	CDS	1356	lprQ	2.3.2.-	COG1376	L,D-transpeptidase 5
BDAJPCGK_00515	gene	756				
BDAJPCGK_00515	CDS	756		1.-.-.-	COG4221	putative oxidoreductase
BDAJPCGK_00516	gene	1317				
BDAJPCGK_00516	CDS	1317			COG1940	Transcriptional regulator
BDAJPCGK_00517	gene	1434	mshA_2			
BDAJPCGK_00517	CDS	1434	mshA_2	2.4.1.250	COG0438	D-inositol 3-phosphate glycosyltransferase
BDAJPCGK_00518	gene	552				
BDAJPCGK_00518	CDS	552				putative protein
BDAJPCGK_00519	gene	627	argO_1			
BDAJPCGK_00519	CDS	627	argO_1		COG1279	Arginine exporter protein ArgO
BDAJPCGK_00520	gene	771	gpmA			
BDAJPCGK_00520	CDS	771	gpmA	5.4.2.11	COG0588	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
BDAJPCGK_00521	gene	1269	senX3			
BDAJPCGK_00521	CDS	1269	senX3	2.7.13.3		Sensor-like histidine kinase senX3
BDAJPCGK_00522	gene	684	regX3			
BDAJPCGK_00522	CDS	684	regX3		COG0745	Sensory transduction protein regX3
BDAJPCGK_00523	gene	1890				
BDAJPCGK_00523	CDS	1890		1.1.-.-	COG2303	putative GMC-type oxidoreductase
BDAJPCGK_00524	gene	330				
BDAJPCGK_00524	CDS	330				hypothetical protein
BDAJPCGK_00525	gene	951				
BDAJPCGK_00525	CDS	951				putative protein
BDAJPCGK_00526	gene	717				
BDAJPCGK_00526	CDS	717			COG2186	putative HTH-type transcriptional regulator
BDAJPCGK_00527	gene	771				
BDAJPCGK_00527	CDS	771				putative protein
BDAJPCGK_00528	gene	1035	ppx1			
BDAJPCGK_00528	CDS	1035	ppx1	3.6.1.11	COG0248	Exopolyphosphatase 1
BDAJPCGK_00529	gene	933				
BDAJPCGK_00529	CDS	933				putative protein
BDAJPCGK_00530	gene	843				
BDAJPCGK_00530	CDS	843			COG1082	putative protein
BDAJPCGK_00531	gene	876				
BDAJPCGK_00531	CDS	876				putative protein
BDAJPCGK_00532	gene	888	proC			
BDAJPCGK_00532	CDS	888	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
BDAJPCGK_00533	gene	237				
BDAJPCGK_00533	CDS	237				Putative DNA-binding proteinA
BDAJPCGK_00534	gene	102				
BDAJPCGK_00534	CDS	102				hypothetical protein
BDAJPCGK_00535	gene	1131				
BDAJPCGK_00535	CDS	1131			COG0451	putative protein
BDAJPCGK_00536	gene	1077				
BDAJPCGK_00536	CDS	1077			COG0204	putative protein
BDAJPCGK_00537	gene	909	cmaA2			
BDAJPCGK_00537	CDS	909	cmaA2	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase 2
BDAJPCGK_00538	gene	501				
BDAJPCGK_00538	CDS	501				hypothetical protein
BDAJPCGK_00539	gene	924	serB1			
BDAJPCGK_00539	CDS	924	serB1	3.1.3.3	COG0560	Phosphoserine phosphatase SerB1
BDAJPCGK_00540	gene	438	mmpS2			
BDAJPCGK_00540	CDS	438	mmpS2			putative transport accessory protein MmpS2
BDAJPCGK_00541	gene	2907	mmpL2			
BDAJPCGK_00541	CDS	2907	mmpL2		COG2409	putative transport protein MmpL2
BDAJPCGK_00542	gene	279				
BDAJPCGK_00542	CDS	279			COG0526	putative protein
BDAJPCGK_00543	gene	1407	hemA			
BDAJPCGK_00543	CDS	1407	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
BDAJPCGK_00544	gene	930	hemC			
BDAJPCGK_00544	CDS	930	hemC	2.5.1.61	COG0181	Porphobilinogen deaminase
BDAJPCGK_00545	gene	1698	cysG_1			
BDAJPCGK_00545	CDS	1698	cysG_1	4.99.1.4		Siroheme synthase
BDAJPCGK_00546	gene	990	hemB			
BDAJPCGK_00546	CDS	990	hemB	4.2.1.24	COG0113	Delta-aminolevulinic acid dehydratase
BDAJPCGK_00547	gene	549				
BDAJPCGK_00547	CDS	549				hypothetical protein
BDAJPCGK_00548	gene	300				
BDAJPCGK_00548	CDS	300				hypothetical protein
BDAJPCGK_00549	gene	1443				
BDAJPCGK_00549	CDS	1443				hypothetical protein
BDAJPCGK_00550	gene	477				
BDAJPCGK_00550	CDS	477				hypothetical protein
BDAJPCGK_00551	gene	1233				
BDAJPCGK_00551	CDS	1233				hypothetical protein
BDAJPCGK_00552	gene	696				
BDAJPCGK_00552	CDS	696		3.1.1.-		GDSL lipase
BDAJPCGK_00553	gene	117				
BDAJPCGK_00553	CDS	117				hypothetical protein
BDAJPCGK_00554	gene	858				
BDAJPCGK_00554	CDS	858				hypothetical protein
BDAJPCGK_00555	gene	351				
BDAJPCGK_00555	CDS	351		2.1.1.157		Sarcosine/dimethylglycine N-methyltransferase
BDAJPCGK_00556	gene	306				
BDAJPCGK_00556	CDS	306				hypothetical protein
BDAJPCGK_00557	gene	1305	gabP			
BDAJPCGK_00557	CDS	1305	gabP		COG1113	GABA permease
BDAJPCGK_00558	gene	396				
BDAJPCGK_00558	CDS	396				hypothetical protein
BDAJPCGK_00559	gene	1389	hemL			
BDAJPCGK_00559	CDS	1389	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
BDAJPCGK_00560	gene	609				
BDAJPCGK_00560	CDS	609			COG0406	putative protein
BDAJPCGK_00561	gene	612	resA_1			
BDAJPCGK_00561	CDS	612	resA_1			Thiol-disulfide oxidoreductase ResA
BDAJPCGK_00562	gene	780				
BDAJPCGK_00562	CDS	780				hypothetical protein
BDAJPCGK_00563	gene	1590	ccs1			
BDAJPCGK_00563	CDS	1590	ccs1			Cytochrome c biogenesis protein Ccs1
BDAJPCGK_00564	gene	975	ccsA			
BDAJPCGK_00564	CDS	975	ccsA			Cytochrome c biogenesis protein CcsA
BDAJPCGK_00565	gene	1212				
BDAJPCGK_00565	CDS	1212				hypothetical protein
BDAJPCGK_00566	gene	162				
BDAJPCGK_00566	CDS	162				hypothetical protein
BDAJPCGK_00567	gene	318				
BDAJPCGK_00567	CDS	318				hypothetical protein
BDAJPCGK_00568	gene	1746				
BDAJPCGK_00568	CDS	1746				hypothetical protein
BDAJPCGK_00569	gene	1008	fabH			
BDAJPCGK_00569	CDS	1008	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
BDAJPCGK_00570	gene	879	menA			
BDAJPCGK_00570	CDS	879	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
BDAJPCGK_00571	gene	795	mtnP			
BDAJPCGK_00571	CDS	795	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
BDAJPCGK_00572	gene	1041	wbiB			
BDAJPCGK_00572	CDS	1041	wbiB	5.1.3.25		dTDP-L-rhamnose 4-epimerase
BDAJPCGK_00573	gene	1434				
BDAJPCGK_00573	CDS	1434				hypothetical protein
BDAJPCGK_00574	gene	1647				
BDAJPCGK_00574	CDS	1647				hypothetical protein
BDAJPCGK_00575	gene	657				
BDAJPCGK_00575	CDS	657		2.4.-.-	COG0463	putative glycosyltransferase
BDAJPCGK_00576	gene	663				
BDAJPCGK_00576	CDS	663				hypothetical protein
BDAJPCGK_00577	gene	1350				
BDAJPCGK_00577	CDS	1350				hypothetical protein
BDAJPCGK_00578	gene	1089	menE_2			
BDAJPCGK_00578	CDS	1089	menE_2	6.2.1.26	COG0318	putative 2-succinylbenzoate--CoA ligase
BDAJPCGK_00579	gene	303				
BDAJPCGK_00579	CDS	303				hypothetical protein
BDAJPCGK_00580	gene	279				
BDAJPCGK_00580	CDS	279				hypothetical protein
BDAJPCGK_00581	gene	1254				
BDAJPCGK_00581	CDS	1254				hypothetical protein
BDAJPCGK_00582	gene	387				
BDAJPCGK_00582	CDS	387				hypothetical protein
BDAJPCGK_00583	gene	834	acr1			
BDAJPCGK_00583	CDS	834	acr1	1.2.1.-	COG3320	Fatty acyl-CoA reductase
BDAJPCGK_00584	gene	903	menB			
BDAJPCGK_00584	CDS	903	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
BDAJPCGK_00585	gene	309	vapC3_1			
BDAJPCGK_00585	CDS	309	vapC3_1	3.1.-.-	COG4113	Ribonuclease VapC3
BDAJPCGK_00586	gene	219	vapB3			
BDAJPCGK_00586	CDS	219	vapB3		COG5302	Antitoxin VapB3
BDAJPCGK_00587	gene	1617	lcfB_2			
BDAJPCGK_00587	CDS	1617	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
BDAJPCGK_00588	gene	1605	nfdA			
BDAJPCGK_00588	CDS	1605	nfdA	3.5.1.91		N-substituted formamide deformylase
BDAJPCGK_00589	gene	981	menC			
BDAJPCGK_00589	CDS	981	menC	4.2.1.113	COG4948	o-succinylbenzoate synthase
BDAJPCGK_00590	gene	789	bpoC_1			
BDAJPCGK_00590	CDS	789	bpoC_1	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
BDAJPCGK_00591	gene	1665	menD			
BDAJPCGK_00591	CDS	1665	menD	2.2.1.9	COG1165	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
BDAJPCGK_00592	gene	516				
BDAJPCGK_00592	CDS	516				hypothetical protein
BDAJPCGK_00593	gene	1227	mgtA			
BDAJPCGK_00593	CDS	1227	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
BDAJPCGK_00594	gene	705	menG			
BDAJPCGK_00594	CDS	705	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
BDAJPCGK_00595	gene	339				
BDAJPCGK_00595	CDS	339				putative protein
BDAJPCGK_00596	gene	726				
BDAJPCGK_00596	CDS	726				putative protein
BDAJPCGK_00597	gene	1227	menJ			
BDAJPCGK_00597	CDS	1227	menJ	1.3.99.38	COG0644	Menaquinone reductase
BDAJPCGK_00598	gene	990	hepT_1			
BDAJPCGK_00598	CDS	990	hepT_1	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
BDAJPCGK_00599	gene	861	htpX			
BDAJPCGK_00599	CDS	861	htpX	3.4.24.-	COG0501	Protease HtpX 
BDAJPCGK_00600	gene	1056	gpsA2			
BDAJPCGK_00600	CDS	1056	gpsA2	1.1.1.94	COG0240	putative glycerol-3-phosphate dehydrogenase 2 [NAD(P)+]
BDAJPCGK_00601	gene	1461	ethA_1			
BDAJPCGK_00601	CDS	1461	ethA_1	1.14.13.-	COG2072	FAD-containing monooxygenase EthA
BDAJPCGK_00602	gene	492				
BDAJPCGK_00602	CDS	492				hypothetical protein
BDAJPCGK_00603	gene	84				
BDAJPCGK_00603	tRNA	84				tRNA-Tyr(gta)
BDAJPCGK_00604	gene	1023	oxyT			
BDAJPCGK_00604	CDS	1023	oxyT	2.1.1.335		N,N-dimethyltransferase OxyT
BDAJPCGK_00605	gene	1401				
BDAJPCGK_00605	CDS	1401		1.14.-.-	COG2124	Putative cytochrome P450 135B1
BDAJPCGK_00606	gene	267				
BDAJPCGK_00606	CDS	267				putative protein
BDAJPCGK_00607	gene	2085	nrdZ			
BDAJPCGK_00607	CDS	2085	nrdZ	1.17.4.1		Vitamin B12-dependent ribonucleoside-diphosphate reductase
BDAJPCGK_00608	gene	1332				
BDAJPCGK_00608	CDS	1332			COG1926	Putative phosphoribosyl transferase
BDAJPCGK_00609	gene	123				
BDAJPCGK_00609	CDS	123				hypothetical protein
BDAJPCGK_00610	gene	342				
BDAJPCGK_00610	CDS	342				putative protein
BDAJPCGK_00611	gene	1392	pncB2			
BDAJPCGK_00611	CDS	1392	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
BDAJPCGK_00612	gene	1143				
BDAJPCGK_00612	CDS	1143			COG2843	putative polyglutamine synthesis accessory protein
BDAJPCGK_00613	gene	1137				
BDAJPCGK_00613	CDS	1137			COG0654	putative protein
BDAJPCGK_00614	gene	1305				
BDAJPCGK_00614	CDS	1305				hypothetical protein
BDAJPCGK_00615	gene	786				
BDAJPCGK_00615	CDS	786			COG3324	Putative glyoxylase CFP32
BDAJPCGK_00616	gene	3921				
BDAJPCGK_00616	CDS	3921				hypothetical protein
BDAJPCGK_00617	gene	759				
BDAJPCGK_00617	CDS	759				hypothetical protein
BDAJPCGK_00618	gene	579				
BDAJPCGK_00618	CDS	579				hypothetical protein
BDAJPCGK_00619	gene	216				
BDAJPCGK_00619	CDS	216				Antitoxin VapB26
BDAJPCGK_00620	gene	408				
BDAJPCGK_00620	CDS	408		3.1.-.-	COG2402	Ribonuclease VapC26
BDAJPCGK_00621	gene	687				
BDAJPCGK_00621	CDS	687				hypothetical protein
BDAJPCGK_00622	gene	2634				
BDAJPCGK_00622	CDS	2634				hypothetical protein
BDAJPCGK_00623	gene	2388				
BDAJPCGK_00623	CDS	2388				hypothetical protein
BDAJPCGK_00624	gene	723	mce2R			
BDAJPCGK_00624	CDS	723	mce2R		COG2186	HTH-type transcriptional regulator Mce2R
BDAJPCGK_00625	gene	798				
BDAJPCGK_00625	CDS	798				hypothetical protein
BDAJPCGK_00626	gene	888				
BDAJPCGK_00626	CDS	888				hypothetical protein
BDAJPCGK_00627	gene	1215				
BDAJPCGK_00627	CDS	1215				hypothetical protein
BDAJPCGK_00628	gene	1032				
BDAJPCGK_00628	CDS	1032				hypothetical protein
BDAJPCGK_00629	gene	1446				
BDAJPCGK_00629	CDS	1446				hypothetical protein
BDAJPCGK_00630	gene	1551				
BDAJPCGK_00630	CDS	1551				hypothetical protein
BDAJPCGK_00631	gene	1197	lprN_2			
BDAJPCGK_00631	CDS	1197	lprN_2			Lipoprotein LprN
BDAJPCGK_00632	gene	1551				
BDAJPCGK_00632	CDS	1551				hypothetical protein
BDAJPCGK_00633	gene	396	vapC4			
BDAJPCGK_00633	CDS	396	vapC4	3.1.-.-	COG1487	Ribonuclease VapC4
BDAJPCGK_00634	gene	258	vapB4			
BDAJPCGK_00634	CDS	258	vapB4		COG4118	Antitoxin VapB4
BDAJPCGK_00635	gene	1236				
BDAJPCGK_00635	CDS	1236			COG1373	putative protein
BDAJPCGK_00636	gene	174				
BDAJPCGK_00636	CDS	174				hypothetical protein
BDAJPCGK_00637	gene	414				
BDAJPCGK_00637	CDS	414		3.1.-.-		Ribonuclease VapC27
BDAJPCGK_00638	gene	237				
BDAJPCGK_00638	CDS	237			COG2002	Antitoxin VapB27
BDAJPCGK_00639	gene	507				
BDAJPCGK_00639	CDS	507		2.7.13.3	COG0642	Sensor histidine kinase component HK1
BDAJPCGK_00640	gene	531				
BDAJPCGK_00640	CDS	531		2.7.13.3	COG0642	Sensor histidine kinase component HK2
BDAJPCGK_00641	gene	696	tcrA			
BDAJPCGK_00641	CDS	696	tcrA		COG0745	Transcriptional regulatory protein TcrA
BDAJPCGK_00642	gene	312				
BDAJPCGK_00642	CDS	312				hypothetical protein
BDAJPCGK_00643	gene	927				
BDAJPCGK_00643	CDS	927				hypothetical protein
BDAJPCGK_00644	gene	585				
BDAJPCGK_00644	CDS	585			COG2452	putative protein
BDAJPCGK_00645	gene	744				
BDAJPCGK_00645	CDS	744				IS607 family transposase IS1536
BDAJPCGK_00646	gene	471				
BDAJPCGK_00646	CDS	471				hypothetical protein
BDAJPCGK_00647	gene	246				
BDAJPCGK_00647	CDS	246			COG4423	Antitoxin VapB28
BDAJPCGK_00648	gene	402				
BDAJPCGK_00648	CDS	402		3.1.-.-	COG3742	Ribonuclease VapC28
BDAJPCGK_00649	gene	61				
BDAJPCGK_00649	misc_RNA	61				b55
BDAJPCGK_00650	gene	198				
BDAJPCGK_00650	CDS	198				putative proteinB
BDAJPCGK_00651	gene	1158				
BDAJPCGK_00651	CDS	1158				hypothetical protein
BDAJPCGK_00652	gene	222				
BDAJPCGK_00652	CDS	222				hypothetical protein
BDAJPCGK_00653	gene	549				
BDAJPCGK_00653	CDS	549				hypothetical protein
BDAJPCGK_00654	gene	2568				
BDAJPCGK_00654	CDS	2568				hypothetical protein
BDAJPCGK_00655	gene	750				
BDAJPCGK_00655	CDS	750				hypothetical protein
BDAJPCGK_00656	gene	240				
BDAJPCGK_00656	CDS	240				hypothetical protein
BDAJPCGK_00657	gene	228				
BDAJPCGK_00657	CDS	228				Putative antitoxin VapB29
BDAJPCGK_00658	gene	402				
BDAJPCGK_00658	CDS	402		3.1.-.-	COG1848	Ribonuclease VapC29
BDAJPCGK_00659	gene	1185				
BDAJPCGK_00659	CDS	1185				hypothetical protein
BDAJPCGK_00660	gene	1092	galK			
BDAJPCGK_00660	CDS	1092	galK	2.7.1.6	COG0153	Galactokinase
BDAJPCGK_00661	gene	1158				
BDAJPCGK_00661	CDS	1158				hypothetical protein
BDAJPCGK_00662	gene	948				
BDAJPCGK_00662	CDS	948				hypothetical protein
BDAJPCGK_00663	gene	255				
BDAJPCGK_00663	CDS	255			COG4423	Antitoxin VapB30
BDAJPCGK_00664	gene	396				
BDAJPCGK_00664	CDS	396		3.1.-.-	COG3742	Ribonuclease VapC30
BDAJPCGK_00665	gene	741				
BDAJPCGK_00665	CDS	741			COG0398	TVP38/TMEM64 family membrane protein
BDAJPCGK_00666	gene	261	vapB5			
BDAJPCGK_00666	CDS	261	vapB5		COG4118	Putative antitoxin VapB5
BDAJPCGK_00667	gene	408	vapC5_1			
BDAJPCGK_00667	CDS	408	vapC5_1	3.1.-.-	COG1487	Ribonuclease VapC5
BDAJPCGK_00668	gene	1152				
BDAJPCGK_00668	CDS	1152			COG4398	putative protein
BDAJPCGK_00669	gene	1728	recD			
BDAJPCGK_00669	CDS	1728	recD	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
BDAJPCGK_00670	gene	630	recB_1			
BDAJPCGK_00670	CDS	630	recB_1	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
BDAJPCGK_00671	gene	2694	recB_2			
BDAJPCGK_00671	CDS	2694	recB_2	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
BDAJPCGK_00672	gene	3294	recC			
BDAJPCGK_00672	CDS	3294	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
BDAJPCGK_00673	gene	696	caiD_1			
BDAJPCGK_00673	CDS	696	caiD_1	4.2.1.149		Carnitinyl-CoA dehydratase
BDAJPCGK_00674	gene	852				
BDAJPCGK_00674	CDS	852				hypothetical protein
BDAJPCGK_00675	gene	714	baeB			
BDAJPCGK_00675	CDS	714	baeB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase BaeB
BDAJPCGK_00676	gene	213				
BDAJPCGK_00676	CDS	213			COG5450	putative proteinA
BDAJPCGK_00677	gene	74				
BDAJPCGK_00677	tRNA	74				tRNA-Thr(ggt)
BDAJPCGK_00678	gene	75				
BDAJPCGK_00678	tRNA	75				tRNA-Met(cat)
BDAJPCGK_00679	gene	168	rpmG2_1			
BDAJPCGK_00679	CDS	168	rpmG2_1		COG0267	50S ribosomal protein L33 2
BDAJPCGK_00680	gene	477				
BDAJPCGK_00680	CDS	477				hypothetical protein
BDAJPCGK_00681	gene	429				
BDAJPCGK_00681	CDS	429				hypothetical protein
BDAJPCGK_00682	gene	501				
BDAJPCGK_00682	CDS	501				hypothetical protein
BDAJPCGK_00683	gene	74				
BDAJPCGK_00683	tRNA	74				tRNA-Trp(cca)
BDAJPCGK_00684	gene	486	secE			
BDAJPCGK_00684	CDS	486	secE			Protein translocase subunit SecE
BDAJPCGK_00685	gene	717	nusG			
BDAJPCGK_00685	CDS	717	nusG		COG0250	Transcription termination/antitermination protein NusG
BDAJPCGK_00686	gene	429	rplK			
BDAJPCGK_00686	CDS	429	rplK		COG0080	50S ribosomal protein L11
BDAJPCGK_00687	gene	708	rplA			
BDAJPCGK_00687	CDS	708	rplA		COG0081	50S ribosomal protein L1
BDAJPCGK_00688	gene	897	cmaA			
BDAJPCGK_00688	CDS	897	cmaA	2.1.1.-		Hydroxymycolate synthase MmaA4
BDAJPCGK_00689	gene	882	mmaA3			
BDAJPCGK_00689	CDS	882	mmaA3	2.1.1.-	COG2230	Methoxy mycolic acid synthase MmaA3
BDAJPCGK_00690	gene	921	cmaC			
BDAJPCGK_00690	CDS	921	cmaC	2.1.1.79		Cyclopropane mycolic acid synthase MmaA2
BDAJPCGK_00691	gene	861	mmaA1			
BDAJPCGK_00691	CDS	861	mmaA1	2.1.1.-	COG2230	Mycolic acid methyltransferase MmaA1
BDAJPCGK_00692	gene	906	rdmC			
BDAJPCGK_00692	CDS	906	rdmC	3.1.1.95		Aclacinomycin methylesterase RdmC
BDAJPCGK_00693	gene	1467				
BDAJPCGK_00693	CDS	1467			COG0661	putative protein
BDAJPCGK_00694	gene	4197				
BDAJPCGK_00694	CDS	4197				hypothetical protein
BDAJPCGK_00695	gene	675				
BDAJPCGK_00695	CDS	675				hypothetical protein
BDAJPCGK_00696	gene	909	nanK			
BDAJPCGK_00696	CDS	909	nanK	2.7.1.60	COG1940	N-acetylmannosamine kinase
BDAJPCGK_00697	gene	537	rplJ			
BDAJPCGK_00697	CDS	537	rplJ		COG0244	50S ribosomal protein L10
BDAJPCGK_00698	gene	393	rplL			
BDAJPCGK_00698	CDS	393	rplL		COG0222	50S ribosomal protein L7/L12
BDAJPCGK_00699	gene	696				
BDAJPCGK_00699	CDS	696				hypothetical protein
BDAJPCGK_00700	gene	1506				
BDAJPCGK_00700	CDS	1506		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
BDAJPCGK_00701	gene	1011	mkl			
BDAJPCGK_00701	CDS	1011	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
BDAJPCGK_00702	gene	252				
BDAJPCGK_00702	CDS	252				hypothetical protein
BDAJPCGK_00703	gene	156				
BDAJPCGK_00703	CDS	156				hypothetical protein
BDAJPCGK_00704	gene	717				
BDAJPCGK_00704	CDS	717				hypothetical protein
BDAJPCGK_00705	gene	234	mazF2			
BDAJPCGK_00705	CDS	234	mazF2	3.1.-.-	COG2337	putative endoribonuclease MazF2
BDAJPCGK_00706	gene	252				
BDAJPCGK_00706	CDS	252				hypothetical protein
BDAJPCGK_00707	gene	438	vapC			
BDAJPCGK_00707	CDS	438	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
BDAJPCGK_00708	gene	255				
BDAJPCGK_00708	CDS	255				hypothetical protein
BDAJPCGK_00709	gene	2364				
BDAJPCGK_00709	CDS	2364				hypothetical protein
BDAJPCGK_00710	gene	273				
BDAJPCGK_00710	CDS	273				hypothetical protein
BDAJPCGK_00711	gene	339	vapC5_2			
BDAJPCGK_00711	CDS	339	vapC5_2	3.1.-.-	COG1487	Ribonuclease VapC5
BDAJPCGK_00712	gene	231				
BDAJPCGK_00712	CDS	231				hypothetical protein
BDAJPCGK_00713	gene	3519	rpoB			
BDAJPCGK_00713	CDS	3519	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
BDAJPCGK_00714	gene	3951	rpoC			
BDAJPCGK_00714	CDS	3951	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
BDAJPCGK_00715	gene	114	amiD_1			
BDAJPCGK_00715	CDS	114	amiD_1	3.5.1.4	COG0154	Putative amidase AmiD
BDAJPCGK_00716	gene	1914				
BDAJPCGK_00716	CDS	1914		3.5.1.23		Neutral ceramidase
BDAJPCGK_00717	gene	759	end			
BDAJPCGK_00717	CDS	759	end	3.1.21.2	COG0648	putative endonuclease 4
BDAJPCGK_00718	gene	843				
BDAJPCGK_00718	CDS	843				hypothetical protein
BDAJPCGK_00719	gene	1629	aidB			
BDAJPCGK_00719	CDS	1629	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
BDAJPCGK_00720	gene	939				
BDAJPCGK_00720	CDS	939				Putative enoyl-CoA hydratase EchA13
BDAJPCGK_00721	gene	723				
BDAJPCGK_00721	CDS	723				hypothetical protein
BDAJPCGK_00722	gene	792	caiD_2			
BDAJPCGK_00722	CDS	792	caiD_2	4.2.1.149		Carnitinyl-CoA dehydratase
BDAJPCGK_00723	gene	2895	mmpL5_1			
BDAJPCGK_00723	CDS	2895	mmpL5_1		COG2409	Siderophore exporter MmpL5
BDAJPCGK_00724	gene	429	mmpS5			
BDAJPCGK_00724	CDS	429	mmpS5			Siderophore export accessory protein MmpS5
BDAJPCGK_00725	gene	498	mmpR5			
BDAJPCGK_00725	CDS	498	mmpR5			HTH-type transcriptional regulator MmpR5
BDAJPCGK_00726	gene	498				
BDAJPCGK_00726	CDS	498				hypothetical protein
BDAJPCGK_00727	gene	375				
BDAJPCGK_00727	CDS	375				hypothetical protein
BDAJPCGK_00728	gene	657				
BDAJPCGK_00728	CDS	657				hypothetical protein
BDAJPCGK_00729	gene	375	rpsL			
BDAJPCGK_00729	CDS	375	rpsL		COG0048	30S ribosomal protein S12
BDAJPCGK_00730	gene	471	rpsG			
BDAJPCGK_00730	CDS	471	rpsG		COG0049	30S ribosomal protein S7
BDAJPCGK_00731	gene	2106	fusA			
BDAJPCGK_00731	CDS	2106	fusA		COG0480	Elongation factor G
BDAJPCGK_00732	gene	1191	tuf			
BDAJPCGK_00732	CDS	1191	tuf		COG0050	Elongation factor Tu
BDAJPCGK_00733	gene	798				
BDAJPCGK_00733	CDS	798				hypothetical protein
BDAJPCGK_00734	gene	828				
BDAJPCGK_00734	CDS	828		1.-.-.-	COG1028	putative NAD-dependent oxidoreductase
BDAJPCGK_00735	gene	1221	fdr			
BDAJPCGK_00735	CDS	1221	fdr	1.18.1.2		Ferredoxin--NAD(P)(+) reductase fdr
BDAJPCGK_00736	gene	249				
BDAJPCGK_00736	CDS	249				hypothetical protein
BDAJPCGK_00737	gene	1050				
BDAJPCGK_00737	CDS	1050				hypothetical protein
BDAJPCGK_00738	gene	597	mftR			
BDAJPCGK_00738	CDS	597	mftR			Putative mycofactocin biosynthesis transcriptional regulator MftR
BDAJPCGK_00739	gene	90				
BDAJPCGK_00739	CDS	90				hypothetical protein
BDAJPCGK_00740	gene	330				
BDAJPCGK_00740	CDS	330				hypothetical protein
BDAJPCGK_00741	gene	1176	mftC			
BDAJPCGK_00741	CDS	1176	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
BDAJPCGK_00742	gene	1191	mftD			
BDAJPCGK_00742	CDS	1191	mftD	1.-.-.-	COG1304	Putative mycofactocin system heme/flavin oxidoreductase MftD
BDAJPCGK_00743	gene	666	mftE			
BDAJPCGK_00743	CDS	666	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
BDAJPCGK_00744	gene	1413	mftF			
BDAJPCGK_00744	CDS	1413	mftF	2.-.-.-	COG0463	Putative mycofactocin biosynthesis glycosyltransferase MftF
BDAJPCGK_00745	gene	1359	betA			
BDAJPCGK_00745	CDS	1359	betA	1.1.99.1		Oxygen-dependent choline dehydrogenase
BDAJPCGK_00746	gene	306				
BDAJPCGK_00746	CDS	306				hypothetical protein
BDAJPCGK_00747	gene	756				
BDAJPCGK_00747	CDS	756				hypothetical protein
BDAJPCGK_00748	gene	306	rpsJ			
