locus_tag	ftype	length_bp	gene	EC_number	COG	product
EMCEBGAM_00565	CDS	1008	fabH	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3
EMCEBGAM_00566	gene	879	menA			
EMCEBGAM_00566	CDS	879	menA	2.5.1.74	COG1575	1,4-dihydroxy-2-naphthoate octaprenyltransferase
EMCEBGAM_00567	gene	795	mtnP			
EMCEBGAM_00567	CDS	795	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
EMCEBGAM_00568	gene	1041	wbiB			
EMCEBGAM_00568	CDS	1041	wbiB	5.1.3.25		dTDP-L-rhamnose 4-epimerase
EMCEBGAM_00569	gene	1434				
EMCEBGAM_00569	CDS	1434				hypothetical protein
EMCEBGAM_00570	gene	1647				
EMCEBGAM_00570	CDS	1647				hypothetical protein
EMCEBGAM_00571	gene	657				
EMCEBGAM_00571	CDS	657		2.4.-.-	COG0463	putative glycosyltransferase
EMCEBGAM_00572	gene	663				
EMCEBGAM_00572	CDS	663				hypothetical protein
EMCEBGAM_00573	gene	1350				
EMCEBGAM_00573	CDS	1350				hypothetical protein
EMCEBGAM_00574	gene	1089	menE_2			
EMCEBGAM_00574	CDS	1089	menE_2	6.2.1.26	COG0318	putative 2-succinylbenzoate--CoA ligase
EMCEBGAM_00575	gene	303				
EMCEBGAM_00575	CDS	303				hypothetical protein
EMCEBGAM_00576	gene	279				
EMCEBGAM_00576	CDS	279				hypothetical protein
EMCEBGAM_00577	gene	1254				
EMCEBGAM_00577	CDS	1254				hypothetical protein
EMCEBGAM_00578	gene	387				
EMCEBGAM_00578	CDS	387				hypothetical protein
EMCEBGAM_00579	gene	834	acr1			
EMCEBGAM_00579	CDS	834	acr1	1.2.1.-	COG3320	Fatty acyl-CoA reductase
EMCEBGAM_00580	gene	903	menB			
EMCEBGAM_00580	CDS	903	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
EMCEBGAM_00581	gene	414	vapC3_1			
EMCEBGAM_00581	CDS	414	vapC3_1	3.1.-.-	COG4113	Ribonuclease VapC3
EMCEBGAM_00582	gene	219	vapB3			
EMCEBGAM_00582	CDS	219	vapB3		COG5302	Antitoxin VapB3
EMCEBGAM_00583	gene	1617	lcfB_2			
EMCEBGAM_00583	CDS	1617	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
EMCEBGAM_00584	gene	1605	nfdA			
EMCEBGAM_00584	CDS	1605	nfdA	3.5.1.91		N-substituted formamide deformylase
EMCEBGAM_00585	gene	981	menC			
EMCEBGAM_00585	CDS	981	menC	4.2.1.113	COG4948	o-succinylbenzoate synthase
EMCEBGAM_00586	gene	789	bpoC_1			
EMCEBGAM_00586	CDS	789	bpoC_1	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
EMCEBGAM_00587	gene	1665	menD			
EMCEBGAM_00587	CDS	1665	menD	2.2.1.9	COG1165	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
EMCEBGAM_00588	gene	516				
EMCEBGAM_00588	CDS	516				hypothetical protein
EMCEBGAM_00589	gene	1227	mgtA			
EMCEBGAM_00589	CDS	1227	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
EMCEBGAM_00590	gene	705	menG			
EMCEBGAM_00590	CDS	705	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
EMCEBGAM_00591	gene	339				
EMCEBGAM_00591	CDS	339				putative protein
EMCEBGAM_00592	gene	726				
EMCEBGAM_00592	CDS	726				putative protein
EMCEBGAM_00593	gene	1227	menJ			
EMCEBGAM_00593	CDS	1227	menJ	1.3.99.38	COG0644	Menaquinone reductase
EMCEBGAM_00594	gene	990	hepT_1			
EMCEBGAM_00594	CDS	990	hepT_1	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
EMCEBGAM_00595	gene	861	htpX_1			
EMCEBGAM_00595	CDS	861	htpX_1	3.4.24.-	COG0501	Protease HtpX 
EMCEBGAM_00596	gene	1056	gpsA2			
EMCEBGAM_00596	CDS	1056	gpsA2	1.1.1.94	COG0240	putative glycerol-3-phosphate dehydrogenase 2 [NAD(P)+]
EMCEBGAM_00597	gene	1461	ethA_1			
EMCEBGAM_00597	CDS	1461	ethA_1	1.14.13.-	COG2072	FAD-containing monooxygenase EthA
EMCEBGAM_00598	gene	492				
EMCEBGAM_00598	CDS	492				hypothetical protein
EMCEBGAM_00599	gene	84				
EMCEBGAM_00599	tRNA	84				tRNA-Tyr(gta)
EMCEBGAM_00600	gene	1023	oxyT			
EMCEBGAM_00600	CDS	1023	oxyT	2.1.1.335		N,N-dimethyltransferase OxyT
EMCEBGAM_00601	gene	1401				
EMCEBGAM_00601	CDS	1401		1.14.-.-	COG2124	Putative cytochrome P450 135B1
EMCEBGAM_00602	gene	267				
EMCEBGAM_00602	CDS	267				putative protein
EMCEBGAM_00603	gene	2031	nrdZ			
EMCEBGAM_00603	CDS	2031	nrdZ	1.17.4.1	COG0209	Vitamin B12-dependent ribonucleoside-diphosphate reductase
EMCEBGAM_00604	gene	1332				
EMCEBGAM_00604	CDS	1332			COG1926	Putative phosphoribosyl transferase
EMCEBGAM_00605	gene	123				
EMCEBGAM_00605	CDS	123				hypothetical protein
EMCEBGAM_00606	gene	342				
EMCEBGAM_00606	CDS	342				putative protein
EMCEBGAM_00607	gene	1392	pncB2			
EMCEBGAM_00607	CDS	1392	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
EMCEBGAM_00608	gene	1143				
EMCEBGAM_00608	CDS	1143			COG2843	putative polyglutamine synthesis accessory protein
EMCEBGAM_00609	gene	1167				
EMCEBGAM_00609	CDS	1167			COG0654	putative protein
EMCEBGAM_00610	gene	1305				
EMCEBGAM_00610	CDS	1305				hypothetical protein
EMCEBGAM_00611	gene	786				
EMCEBGAM_00611	CDS	786			COG3324	Putative glyoxylase CFP32
EMCEBGAM_00612	gene	3912				
EMCEBGAM_00612	CDS	3912				hypothetical protein
EMCEBGAM_00613	gene	759				
EMCEBGAM_00613	CDS	759				hypothetical protein
EMCEBGAM_00614	gene	579				
EMCEBGAM_00614	CDS	579				hypothetical protein
EMCEBGAM_00615	gene	216				
EMCEBGAM_00615	CDS	216				Antitoxin VapB26
EMCEBGAM_00616	gene	408				
EMCEBGAM_00616	CDS	408		3.1.-.-	COG2402	Ribonuclease VapC26
EMCEBGAM_00617	gene	687				
EMCEBGAM_00617	CDS	687				hypothetical protein
EMCEBGAM_00618	gene	2634				
EMCEBGAM_00618	CDS	2634				hypothetical protein
EMCEBGAM_00619	gene	2388				
EMCEBGAM_00619	CDS	2388				hypothetical protein
EMCEBGAM_00620	gene	723	mce2R			
EMCEBGAM_00620	CDS	723	mce2R		COG2186	HTH-type transcriptional regulator Mce2R
EMCEBGAM_00621	gene	798				
EMCEBGAM_00621	CDS	798				hypothetical protein
EMCEBGAM_00622	gene	888				
EMCEBGAM_00622	CDS	888				hypothetical protein
EMCEBGAM_00623	gene	1215				
EMCEBGAM_00623	CDS	1215				hypothetical protein
EMCEBGAM_00624	gene	1032				
EMCEBGAM_00624	CDS	1032				hypothetical protein
EMCEBGAM_00625	gene	1446				
EMCEBGAM_00625	CDS	1446				hypothetical protein
EMCEBGAM_00626	gene	1527				
EMCEBGAM_00626	CDS	1527				hypothetical protein
EMCEBGAM_00627	gene	1197	lprN_2			
EMCEBGAM_00627	CDS	1197	lprN_2			Lipoprotein LprN
EMCEBGAM_00628	gene	1551				
EMCEBGAM_00628	CDS	1551				hypothetical protein
EMCEBGAM_00629	gene	396	vapC4			
EMCEBGAM_00629	CDS	396	vapC4	3.1.-.-	COG1487	Ribonuclease VapC4
EMCEBGAM_00630	gene	258	vapB4			
EMCEBGAM_00630	CDS	258	vapB4		COG4118	Antitoxin VapB4
EMCEBGAM_00631	gene	1236				
EMCEBGAM_00631	CDS	1236			COG1373	putative protein
EMCEBGAM_00632	gene	174				
EMCEBGAM_00632	CDS	174				hypothetical protein
EMCEBGAM_00633	gene	414				
EMCEBGAM_00633	CDS	414		3.1.-.-		Ribonuclease VapC27
EMCEBGAM_00634	gene	237				
EMCEBGAM_00634	CDS	237			COG2002	Antitoxin VapB27
EMCEBGAM_00635	gene	507				
EMCEBGAM_00635	CDS	507		2.7.13.3	COG0642	Sensor histidine kinase component HK1
EMCEBGAM_00636	gene	531				
EMCEBGAM_00636	CDS	531		2.7.13.3	COG0642	Sensor histidine kinase component HK2
EMCEBGAM_00637	gene	696	tcrA			
EMCEBGAM_00637	CDS	696	tcrA		COG0745	Transcriptional regulatory protein TcrA
EMCEBGAM_00638	gene	312				
EMCEBGAM_00638	CDS	312				hypothetical protein
EMCEBGAM_00639	gene	927				
EMCEBGAM_00639	CDS	927				hypothetical protein
EMCEBGAM_00640	gene	585				
EMCEBGAM_00640	CDS	585			COG2452	putative protein
EMCEBGAM_00641	gene	744				
EMCEBGAM_00641	CDS	744				IS607 family transposase IS1536
EMCEBGAM_00642	gene	471				
EMCEBGAM_00642	CDS	471				hypothetical protein
EMCEBGAM_00643	gene	246				
EMCEBGAM_00643	CDS	246			COG4423	Antitoxin VapB28
EMCEBGAM_00644	gene	402				
EMCEBGAM_00644	CDS	402		3.1.-.-	COG3742	Ribonuclease VapC28
EMCEBGAM_00645	gene	61				
EMCEBGAM_00645	misc_RNA	61				b55
EMCEBGAM_00646	gene	198				
EMCEBGAM_00646	CDS	198				putative proteinB
EMCEBGAM_00647	gene	1158				
EMCEBGAM_00647	CDS	1158				hypothetical protein
EMCEBGAM_00648	gene	222				
EMCEBGAM_00648	CDS	222				hypothetical protein
EMCEBGAM_00649	gene	549				
EMCEBGAM_00649	CDS	549				hypothetical protein
EMCEBGAM_00650	gene	2568				
EMCEBGAM_00650	CDS	2568				hypothetical protein
EMCEBGAM_00651	gene	750				
EMCEBGAM_00651	CDS	750				hypothetical protein
EMCEBGAM_00652	gene	240				
EMCEBGAM_00652	CDS	240				hypothetical protein
EMCEBGAM_00653	gene	228				
EMCEBGAM_00653	CDS	228				Putative antitoxin VapB29
EMCEBGAM_00654	gene	402				
EMCEBGAM_00654	CDS	402		3.1.-.-	COG1848	Ribonuclease VapC29
EMCEBGAM_00655	gene	696				
EMCEBGAM_00655	CDS	696				hypothetical protein
EMCEBGAM_00656	gene	471	galT			
EMCEBGAM_00656	CDS	471	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
EMCEBGAM_00657	gene	1092	galK			
EMCEBGAM_00657	CDS	1092	galK	2.7.1.6	COG0153	Galactokinase
EMCEBGAM_00658	gene	1065				
EMCEBGAM_00658	CDS	1065				hypothetical protein
EMCEBGAM_00659	gene	948				
EMCEBGAM_00659	CDS	948				hypothetical protein
EMCEBGAM_00660	gene	255				
EMCEBGAM_00660	CDS	255			COG4423	Antitoxin VapB30
EMCEBGAM_00661	gene	396				
EMCEBGAM_00661	CDS	396		3.1.-.-	COG3742	Ribonuclease VapC30
EMCEBGAM_00662	gene	741				
EMCEBGAM_00662	CDS	741			COG0398	TVP38/TMEM64 family membrane protein
EMCEBGAM_00663	gene	261	vapB5			
EMCEBGAM_00663	CDS	261	vapB5		COG4118	Putative antitoxin VapB5
EMCEBGAM_00664	gene	408	vapC5_1			
EMCEBGAM_00664	CDS	408	vapC5_1	3.1.-.-	COG1487	Ribonuclease VapC5
EMCEBGAM_00665	gene	1152				
EMCEBGAM_00665	CDS	1152			COG4398	putative protein
EMCEBGAM_00666	gene	1728	recD			
EMCEBGAM_00666	CDS	1728	recD	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
EMCEBGAM_00667	gene	3285	recB			
EMCEBGAM_00667	CDS	3285	recB	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
EMCEBGAM_00668	gene	3294	recC			
EMCEBGAM_00668	CDS	3294	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
EMCEBGAM_00669	gene	696	caiD_2			
EMCEBGAM_00669	CDS	696	caiD_2	4.2.1.149		Carnitinyl-CoA dehydratase
EMCEBGAM_00670	gene	861				
EMCEBGAM_00670	CDS	861				hypothetical protein
EMCEBGAM_00671	gene	714	baeB			
EMCEBGAM_00671	CDS	714	baeB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase BaeB
EMCEBGAM_00672	gene	213				
EMCEBGAM_00672	CDS	213			COG5450	putative proteinA
EMCEBGAM_00673	gene	74				
EMCEBGAM_00673	tRNA	74				tRNA-Thr(ggt)
EMCEBGAM_00674	gene	75				
EMCEBGAM_00674	tRNA	75				tRNA-Met(cat)
EMCEBGAM_00675	gene	168	rpmG2_1			
EMCEBGAM_00675	CDS	168	rpmG2_1		COG0267	50S ribosomal protein L33 2
EMCEBGAM_00676	gene	477				
EMCEBGAM_00676	CDS	477				hypothetical protein
EMCEBGAM_00677	gene	429				
EMCEBGAM_00677	CDS	429				hypothetical protein
EMCEBGAM_00678	gene	501				
EMCEBGAM_00678	CDS	501				hypothetical protein
EMCEBGAM_00679	gene	74				
EMCEBGAM_00679	tRNA	74				tRNA-Trp(cca)
EMCEBGAM_00680	gene	486	secE			
EMCEBGAM_00680	CDS	486	secE			Protein translocase subunit SecE
EMCEBGAM_00681	gene	717	nusG			
EMCEBGAM_00681	CDS	717	nusG		COG0250	Transcription termination/antitermination protein NusG
EMCEBGAM_00682	gene	429	rplK			
EMCEBGAM_00682	CDS	429	rplK		COG0080	50S ribosomal protein L11
EMCEBGAM_00683	gene	708	rplA			
EMCEBGAM_00683	CDS	708	rplA		COG0081	50S ribosomal protein L1
EMCEBGAM_00684	gene	897	mmaA4			
EMCEBGAM_00684	CDS	897	mmaA4	2.1.1.-	COG2230	Hydroxymycolate synthase MmaA4
EMCEBGAM_00685	gene	882	mmaA3			
EMCEBGAM_00685	CDS	882	mmaA3	2.1.1.-	COG2230	Methoxy mycolic acid synthase MmaA3
EMCEBGAM_00686	gene	921	mmaA2			
EMCEBGAM_00686	CDS	921	mmaA2	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase MmaA2
EMCEBGAM_00687	gene	861	mmaA1			
EMCEBGAM_00687	CDS	861	mmaA1	2.1.1.-	COG2230	Mycolic acid methyltransferase MmaA1
EMCEBGAM_00688	gene	906	rdmC			
EMCEBGAM_00688	CDS	906	rdmC	3.1.1.95		Aclacinomycin methylesterase RdmC
EMCEBGAM_00689	gene	1467				
EMCEBGAM_00689	CDS	1467			COG0661	putative protein
EMCEBGAM_00690	gene	4197				
EMCEBGAM_00690	CDS	4197				hypothetical protein
EMCEBGAM_00691	gene	675				
EMCEBGAM_00691	CDS	675				hypothetical protein
EMCEBGAM_00692	gene	909	nanK			
EMCEBGAM_00692	CDS	909	nanK	2.7.1.60	COG1940	N-acetylmannosamine kinase
EMCEBGAM_00693	gene	537	rplJ			
EMCEBGAM_00693	CDS	537	rplJ		COG0244	50S ribosomal protein L10
EMCEBGAM_00694	gene	393	rplL			
EMCEBGAM_00694	CDS	393	rplL		COG0222	50S ribosomal protein L7/L12
EMCEBGAM_00695	gene	696				
EMCEBGAM_00695	CDS	696				hypothetical protein
EMCEBGAM_00696	gene	1506				
EMCEBGAM_00696	CDS	1506		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
EMCEBGAM_00697	gene	1011	mkl			
EMCEBGAM_00697	CDS	1011	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
EMCEBGAM_00698	gene	252				
EMCEBGAM_00698	CDS	252				hypothetical protein
EMCEBGAM_00699	gene	156				
EMCEBGAM_00699	CDS	156				hypothetical protein
EMCEBGAM_00700	gene	717				
EMCEBGAM_00700	CDS	717				hypothetical protein
EMCEBGAM_00701	gene	234	mazF2			
EMCEBGAM_00701	CDS	234	mazF2	3.1.-.-	COG2337	putative endoribonuclease MazF2
EMCEBGAM_00702	gene	252				
EMCEBGAM_00702	CDS	252				hypothetical protein
EMCEBGAM_00703	gene	438	vapC			
EMCEBGAM_00703	CDS	438	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
EMCEBGAM_00704	gene	255				
EMCEBGAM_00704	CDS	255				hypothetical protein
EMCEBGAM_00705	gene	2364				
EMCEBGAM_00705	CDS	2364				hypothetical protein
EMCEBGAM_00706	gene	273				
EMCEBGAM_00706	CDS	273				hypothetical protein
EMCEBGAM_00707	gene	339	vapC5_2			
EMCEBGAM_00707	CDS	339	vapC5_2	3.1.-.-	COG1487	Ribonuclease VapC5
EMCEBGAM_00708	gene	231				
EMCEBGAM_00708	CDS	231				hypothetical protein
EMCEBGAM_00709	gene	3519	rpoB			
EMCEBGAM_00709	CDS	3519	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
EMCEBGAM_00710	gene	3951	rpoC			
EMCEBGAM_00710	CDS	3951	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
EMCEBGAM_00711	gene	114	amiD_1			
EMCEBGAM_00711	CDS	114	amiD_1	3.5.1.4	COG0154	Putative amidase AmiD
EMCEBGAM_00712	gene	1914				
EMCEBGAM_00712	CDS	1914		3.5.1.23		Neutral ceramidase
EMCEBGAM_00713	gene	759	end			
EMCEBGAM_00713	CDS	759	end	3.1.21.2	COG0648	putative endonuclease 4
EMCEBGAM_00714	gene	843				
EMCEBGAM_00714	CDS	843				hypothetical protein
EMCEBGAM_00715	gene	1629	aidB			
EMCEBGAM_00715	CDS	1629	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
EMCEBGAM_00716	gene	939				
EMCEBGAM_00716	CDS	939				Putative enoyl-CoA hydratase EchA13
EMCEBGAM_00717	gene	723				
EMCEBGAM_00717	CDS	723				hypothetical protein
EMCEBGAM_00718	gene	792	caiD_3			
EMCEBGAM_00718	CDS	792	caiD_3	4.2.1.149		Carnitinyl-CoA dehydratase
EMCEBGAM_00719	gene	2895	mmpL5			
EMCEBGAM_00719	CDS	2895	mmpL5		COG2409	Siderophore exporter MmpL5
EMCEBGAM_00720	gene	429	mmpS5			
EMCEBGAM_00720	CDS	429	mmpS5			Siderophore export accessory protein MmpS5
EMCEBGAM_00721	gene	498	mmpR5			
EMCEBGAM_00721	CDS	498	mmpR5			HTH-type transcriptional regulator MmpR5
EMCEBGAM_00722	gene	498				
EMCEBGAM_00722	CDS	498				hypothetical protein
EMCEBGAM_00723	gene	375				
EMCEBGAM_00723	CDS	375				hypothetical protein
EMCEBGAM_00724	gene	657				
EMCEBGAM_00724	CDS	657				hypothetical protein
EMCEBGAM_00725	gene	375	rpsL			
EMCEBGAM_00725	CDS	375	rpsL		COG0048	30S ribosomal protein S12
EMCEBGAM_00726	gene	471	rpsG			
EMCEBGAM_00726	CDS	471	rpsG		COG0049	30S ribosomal protein S7
EMCEBGAM_00727	gene	2106	fusA			
EMCEBGAM_00727	CDS	2106	fusA		COG0480	Elongation factor G
EMCEBGAM_00728	gene	1191	tuf_1			
EMCEBGAM_00728	CDS	1191	tuf_1		COG0050	Elongation factor Tu
EMCEBGAM_00729	gene	798				
EMCEBGAM_00729	CDS	798				hypothetical protein
EMCEBGAM_00730	gene	828				
EMCEBGAM_00730	CDS	828		1.-.-.-	COG1028	putative NAD-dependent oxidoreductase
EMCEBGAM_00731	gene	1221	fdr			
EMCEBGAM_00731	CDS	1221	fdr	1.18.1.2		Ferredoxin--NAD(P)(+) reductase fdr
EMCEBGAM_00732	gene	249				
EMCEBGAM_00732	CDS	249				hypothetical protein
EMCEBGAM_00733	gene	1050				
EMCEBGAM_00733	CDS	1050				hypothetical protein
EMCEBGAM_00734	gene	597	mftR			
EMCEBGAM_00734	CDS	597	mftR			Putative mycofactocin biosynthesis transcriptional regulator MftR
EMCEBGAM_00735	gene	90				
EMCEBGAM_00735	CDS	90				hypothetical protein
EMCEBGAM_00736	gene	330				
EMCEBGAM_00736	CDS	330				hypothetical protein
EMCEBGAM_00737	gene	1176	mftC			
EMCEBGAM_00737	CDS	1176	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
EMCEBGAM_00738	gene	1191	mftD			
EMCEBGAM_00738	CDS	1191	mftD	1.-.-.-	COG1304	Putative mycofactocin system heme/flavin oxidoreductase MftD
EMCEBGAM_00739	gene	666	mftE			
EMCEBGAM_00739	CDS	666	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
EMCEBGAM_00740	gene	1413	mftF			
EMCEBGAM_00740	CDS	1413	mftF	2.-.-.-	COG0463	Putative mycofactocin biosynthesis glycosyltransferase MftF
EMCEBGAM_00741	gene	1359	betA			
EMCEBGAM_00741	CDS	1359	betA	1.1.99.1		Oxygen-dependent choline dehydrogenase
EMCEBGAM_00742	gene	756				
EMCEBGAM_00742	CDS	756				hypothetical protein
EMCEBGAM_00743	gene	306	rpsJ			
EMCEBGAM_00743	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
EMCEBGAM_00744	gene	654	rplC			
EMCEBGAM_00744	CDS	654	rplC		COG0087	50S ribosomal protein L3
EMCEBGAM_00745	gene	672	rplD			
EMCEBGAM_00745	CDS	672	rplD		COG0088	50S ribosomal protein L4
EMCEBGAM_00746	gene	303	rplW			
EMCEBGAM_00746	CDS	303	rplW		COG0089	50S ribosomal protein L23
EMCEBGAM_00747	gene	843	rplB			
EMCEBGAM_00747	CDS	843	rplB		COG0090	50S ribosomal protein L2
EMCEBGAM_00748	gene	282	rpsS			
EMCEBGAM_00748	CDS	282	rpsS		COG0185	30S ribosomal protein S19
EMCEBGAM_00749	gene	594	rplV			
EMCEBGAM_00749	CDS	594	rplV		COG0091	50S ribosomal protein L22
EMCEBGAM_00750	gene	825	rpsC			
EMCEBGAM_00750	CDS	825	rpsC		COG0092	30S ribosomal protein S3
EMCEBGAM_00751	gene	417	rplP			
EMCEBGAM_00751	CDS	417	rplP		COG0197	50S ribosomal protein L16
EMCEBGAM_00752	gene	234	rpmC			
EMCEBGAM_00752	CDS	234	rpmC		COG0255	50S ribosomal protein L29
EMCEBGAM_00753	gene	408	rpsQ			
EMCEBGAM_00753	CDS	408	rpsQ		COG0186	30S ribosomal protein S17
EMCEBGAM_00754	gene	2364				
EMCEBGAM_00754	CDS	2364				hypothetical protein
EMCEBGAM_00755	gene	900				
EMCEBGAM_00755	CDS	900		1.8.3.7	COG1262	Formylglycine-generating enzyme
EMCEBGAM_00756	gene	186				
EMCEBGAM_00756	CDS	186				hypothetical protein
EMCEBGAM_00757	gene	861				
EMCEBGAM_00757	CDS	861				hypothetical protein
EMCEBGAM_00758	gene	369	rplN			
EMCEBGAM_00758	CDS	369	rplN		COG0093	50S ribosomal protein L14
EMCEBGAM_00759	gene	318	rplX			
EMCEBGAM_00759	CDS	318	rplX		COG0198	50S ribosomal protein L24
EMCEBGAM_00760	gene	564	rplE			
EMCEBGAM_00760	CDS	564	rplE		COG0094	50S ribosomal protein L5
EMCEBGAM_00761	gene	186	rpsZ			
EMCEBGAM_00761	CDS	186	rpsZ		COG0199	30S ribosomal protein S14 type Z
EMCEBGAM_00762	gene	399	rpsH			
EMCEBGAM_00762	CDS	399	rpsH		COG0096	30S ribosomal protein S8
EMCEBGAM_00763	gene	540	rplF			
EMCEBGAM_00763	CDS	540	rplF		COG0097	50S ribosomal protein L6
EMCEBGAM_00764	gene	369	rplR			
EMCEBGAM_00764	CDS	369	rplR		COG0256	50S ribosomal protein L18
EMCEBGAM_00765	gene	663	rpsE			
EMCEBGAM_00765	CDS	663	rpsE		COG0098	30S ribosomal protein S5
EMCEBGAM_00766	gene	198	rpmD			
EMCEBGAM_00766	CDS	198	rpmD		COG1841	50S ribosomal protein L30
EMCEBGAM_00767	gene	441	rplO			
EMCEBGAM_00767	CDS	441	rplO		COG0200	50S ribosomal protein L15
EMCEBGAM_00768	gene	1872				
EMCEBGAM_00768	CDS	1872				hypothetical protein
EMCEBGAM_00769	gene	906				
EMCEBGAM_00769	CDS	906				hypothetical protein
EMCEBGAM_00770	gene	1104				
EMCEBGAM_00770	CDS	1104		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
EMCEBGAM_00771	gene	657	drdA			
EMCEBGAM_00771	CDS	657	drdA	4.1.2.-		5-deoxy-D-ribulose 1-phosphate aldolase
EMCEBGAM_00772	gene	957	yoaD			
EMCEBGAM_00772	CDS	957	yoaD	1.1.1.-	COG0111	Putative 2-hydroxyacid dehydrogenase YoaD
EMCEBGAM_00773	gene	1347	xylB			
EMCEBGAM_00773	CDS	1347	xylB	2.7.1.17	COG1070	Xylulose kinase
EMCEBGAM_00774	gene	729				
EMCEBGAM_00774	CDS	729				hypothetical protein
EMCEBGAM_00775	gene	957				
EMCEBGAM_00775	CDS	957		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
EMCEBGAM_00776	gene	1326	secY			
EMCEBGAM_00776	CDS	1326	secY		COG0201	Protein translocase subunit SecY
EMCEBGAM_00777	gene	546	adk			
EMCEBGAM_00777	CDS	546	adk	2.7.4.3	COG0563	Adenylate kinase
EMCEBGAM_00778	gene	801	map-1			
EMCEBGAM_00778	CDS	801	map-1	3.4.11.18	COG0024	Methionine aminopeptidase 1
EMCEBGAM_00779	gene	534	sigL			
EMCEBGAM_00779	CDS	534	sigL		COG1595	ECF RNA polymerase sigma factor SigL
EMCEBGAM_00780	gene	753	rslA			
EMCEBGAM_00780	CDS	753	rslA		COG5662	Anti-sigma-L factor RslA
EMCEBGAM_00781	gene	570				
EMCEBGAM_00781	CDS	570				hypothetical protein
EMCEBGAM_00782	gene	537				
EMCEBGAM_00782	CDS	537				putative protein
EMCEBGAM_00783	gene	849				
EMCEBGAM_00783	CDS	849				hypothetical protein
EMCEBGAM_00784	gene	609				
EMCEBGAM_00784	CDS	609				putative protein
EMCEBGAM_00785	gene	315				
EMCEBGAM_00785	CDS	315				ISL3 family transposase IS1557
EMCEBGAM_00786	gene	519				
EMCEBGAM_00786	CDS	519				hypothetical protein
EMCEBGAM_00787	gene	558				
EMCEBGAM_00787	CDS	558				hypothetical protein
EMCEBGAM_00788	gene	507				
EMCEBGAM_00788	CDS	507				hypothetical protein
EMCEBGAM_00789	gene	147	mmsB_1			
EMCEBGAM_00789	CDS	147	mmsB_1	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
EMCEBGAM_00790	gene	2580				
EMCEBGAM_00790	CDS	2580				hypothetical protein
EMCEBGAM_00791	gene	2274				
EMCEBGAM_00791	CDS	2274				hypothetical protein
EMCEBGAM_00792	gene	258				
EMCEBGAM_00792	CDS	258				Antitoxin VapB31
EMCEBGAM_00793	gene	429				
EMCEBGAM_00793	CDS	429		3.1.-.-	COG1848	Ribonuclease VapC31
EMCEBGAM_00794	gene	138				
EMCEBGAM_00794	CDS	138				hypothetical protein
EMCEBGAM_00795	gene	246				
EMCEBGAM_00795	CDS	246				putative protein
EMCEBGAM_00796	gene	885	mmsB_2			
EMCEBGAM_00796	CDS	885	mmsB_2	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
EMCEBGAM_00797	gene	1173	acdA_1			
EMCEBGAM_00797	CDS	1173	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
EMCEBGAM_00798	gene	1533	bauC			
EMCEBGAM_00798	CDS	1533	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
EMCEBGAM_00799	gene	1755				
EMCEBGAM_00799	CDS	1755		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
EMCEBGAM_00800	gene	1938				
EMCEBGAM_00800	CDS	1938				putative PPE family protein PPE40
EMCEBGAM_00801	gene	171				
EMCEBGAM_00801	CDS	171				hypothetical protein
EMCEBGAM_00802	gene	73				
