locus_tag	ftype	length_bp	gene	EC_number	COG	product
JJADHIGM_01188	gene	1113				
JJADHIGM_01188	CDS	1113			COG0451	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
JJADHIGM_01189	gene	258	xseB			
JJADHIGM_01189	CDS	258	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
JJADHIGM_01190	gene	1248	xseA			
JJADHIGM_01190	CDS	1248	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
JJADHIGM_01191	gene	573				
JJADHIGM_01191	CDS	573				putative protein
JJADHIGM_01192	gene	1035	ispH2			
JJADHIGM_01192	CDS	1035	ispH2	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 2
JJADHIGM_01193	gene	915				
JJADHIGM_01193	CDS	915				hypothetical protein
JJADHIGM_01194	gene	1074	ychF			
JJADHIGM_01194	CDS	1074	ychF		COG0012	Ribosome-binding ATPase YchF
JJADHIGM_01195	gene	198				
JJADHIGM_01195	CDS	198				Antitoxin VapB32
JJADHIGM_01196	gene	375				
JJADHIGM_01196	CDS	375		3.1.-.-	COG1487	Ribonuclease VapC32
JJADHIGM_01197	gene	699				
JJADHIGM_01197	CDS	699				hypothetical protein
JJADHIGM_01198	gene	174				
JJADHIGM_01198	CDS	174				hypothetical protein
JJADHIGM_01199	gene	276				
JJADHIGM_01199	CDS	276				hypothetical protein
JJADHIGM_01200	gene	324				
JJADHIGM_01200	CDS	324				hypothetical protein
JJADHIGM_01201	gene	711				
JJADHIGM_01201	CDS	711				hypothetical protein
JJADHIGM_01202	gene	210				
JJADHIGM_01202	CDS	210				hypothetical protein
JJADHIGM_01203	gene	201				
JJADHIGM_01203	CDS	201				hypothetical protein
JJADHIGM_01204	gene	495				
JJADHIGM_01204	CDS	495				hypothetical protein
JJADHIGM_01205	gene	1401	zwf1			
JJADHIGM_01205	CDS	1401	zwf1	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 1
JJADHIGM_01206	gene	1023				
JJADHIGM_01206	CDS	1023		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
JJADHIGM_01207	gene	909	rutD_1			
JJADHIGM_01207	CDS	909	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
JJADHIGM_01208	gene	906	ephA_1			
JJADHIGM_01208	CDS	906	ephA_1	3.3.2.10		Epoxide hydrolase A
JJADHIGM_01209	gene	1230				
JJADHIGM_01209	CDS	1230				hypothetical protein
JJADHIGM_01210	gene	606				
JJADHIGM_01210	CDS	606				hypothetical protein
JJADHIGM_01211	gene	1473	ppdK			
JJADHIGM_01211	CDS	1473	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
JJADHIGM_01212	gene	1356				
JJADHIGM_01212	CDS	1356				putative protein
JJADHIGM_01213	gene	1461	prpR			
JJADHIGM_01213	CDS	1461	prpR		COG1396	HTH-type transcriptional regulator PrpR
JJADHIGM_01214	gene	1500				
JJADHIGM_01214	CDS	1500		4.2.1.79		2-methylcitrate dehydratase
JJADHIGM_01215	gene	1182	prpC			
JJADHIGM_01215	CDS	1182	prpC	2.3.3.5	COG0372	2-methylcitrate synthase
JJADHIGM_01216	gene	1731				
JJADHIGM_01216	CDS	1731				hypothetical protein
JJADHIGM_01217	gene	2280	metE			
JJADHIGM_01217	CDS	2280	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
JJADHIGM_01218	gene	219				
JJADHIGM_01218	misc_RNA	219				Cobalamin
JJADHIGM_01219	gene	237				
JJADHIGM_01219	CDS	237				hypothetical protein
JJADHIGM_01220	gene	1857				
JJADHIGM_01220	CDS	1857				putative PPE family protein PPE40
JJADHIGM_01221	gene	243	fadA_3			
JJADHIGM_01221	CDS	243	fadA_3	2.3.1.16		3-ketoacyl-CoA thiolase
JJADHIGM_01222	gene	342	caiD_4			
JJADHIGM_01222	CDS	342	caiD_4	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
JJADHIGM_01223	gene	1017				
JJADHIGM_01223	CDS	1017				hypothetical protein
JJADHIGM_01224	gene	501				
JJADHIGM_01224	CDS	501				hypothetical protein
JJADHIGM_01225	gene	450				
JJADHIGM_01225	CDS	450				hypothetical protein
JJADHIGM_01226	gene	723				
JJADHIGM_01226	CDS	723				hypothetical protein
JJADHIGM_01227	gene	807	paaG_1			
JJADHIGM_01227	CDS	807	paaG_1	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
JJADHIGM_01228	gene	807	paaG_2			
JJADHIGM_01228	CDS	807	paaG_2	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
JJADHIGM_01229	gene	1083	uctC_2			
JJADHIGM_01229	CDS	1083	uctC_2	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
JJADHIGM_01230	gene	753				
JJADHIGM_01230	CDS	753		1.-.-.-		putative oxidoreductase
JJADHIGM_01231	gene	132				
JJADHIGM_01231	CDS	132				hypothetical protein
JJADHIGM_01232	gene	2346	mmpL3_2			
JJADHIGM_01232	CDS	2346	mmpL3_2		COG2409	Trehalose monomycolate exporter MmpL3
JJADHIGM_01233	gene	651				
JJADHIGM_01233	CDS	651				hypothetical protein
JJADHIGM_01234	gene	1410				
JJADHIGM_01234	CDS	1410				putative protein
JJADHIGM_01235	gene	408				
JJADHIGM_01235	CDS	408				hypothetical protein
JJADHIGM_01236	gene	438				
JJADHIGM_01236	CDS	438			COG3039	IS5 family transposase ISMt1
JJADHIGM_01237	gene	714	cobB_1			
JJADHIGM_01237	CDS	714	cobB_1	2.3.1.286	COG0846	NAD-dependent protein deacylase
JJADHIGM_01238	gene	366				
JJADHIGM_01238	CDS	366				hypothetical protein
JJADHIGM_01239	gene	849				
JJADHIGM_01239	CDS	849				hypothetical protein
JJADHIGM_01240	gene	531				
JJADHIGM_01240	CDS	531				hypothetical protein
JJADHIGM_01241	gene	444				
JJADHIGM_01241	CDS	444		1.-.-.-		F420H(2)-dependent reductase
JJADHIGM_01242	gene	189				
JJADHIGM_01242	CDS	189				putative proteinA
JJADHIGM_01243	gene	588				
JJADHIGM_01243	CDS	588				hypothetical protein
JJADHIGM_01244	gene	147				
JJADHIGM_01244	CDS	147				hypothetical protein
JJADHIGM_01245	gene	1002				
JJADHIGM_01245	CDS	1002				hypothetical protein
JJADHIGM_01246	gene	684				
JJADHIGM_01246	CDS	684				hypothetical protein
JJADHIGM_01247	gene	1296	pimE			
JJADHIGM_01247	CDS	1296	pimE	2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol pentamannoside mannosyltransferase
JJADHIGM_01248	gene	279				
JJADHIGM_01248	CDS	279		4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
JJADHIGM_01249	gene	426	mutT2			
JJADHIGM_01249	CDS	426	mutT2	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 2
JJADHIGM_01250	gene	3699	narG			
JJADHIGM_01250	CDS	3699	narG	1.7.5.1	COG5013	Nitrate reductase alpha subunit
JJADHIGM_01251	gene	1677	narY			
JJADHIGM_01251	CDS	1677	narY	1.7.5.1	COG1140	Respiratory nitrate reductase 2 beta chain
JJADHIGM_01252	gene	666				
JJADHIGM_01252	CDS	666				hypothetical protein
JJADHIGM_01253	gene	741	narX_1			
JJADHIGM_01253	CDS	741	narX_1		COG2180	Nitrate reductase-like protein NarX
JJADHIGM_01254	gene	1887	typA			
JJADHIGM_01254	CDS	1887	typA		COG1217	GTP-binding protein TypA/BipA
JJADHIGM_01255	gene	1908	lpqW			
JJADHIGM_01255	CDS	1908	lpqW		COG0747	putative monoacyl phosphatidylinositol tetramannoside-binding protein LpqW
JJADHIGM_01256	gene	606				
JJADHIGM_01256	CDS	606				putative HTH-type transcriptional regulator
JJADHIGM_01257	gene	486				
JJADHIGM_01257	CDS	486				putative PPE family protein PPE17
JJADHIGM_01258	gene	543				
JJADHIGM_01258	CDS	543				putative PPE family protein PPE17
JJADHIGM_01259	gene	303	lipY_1			
JJADHIGM_01259	CDS	303	lipY_1	3.1.1.3		Triacylglycerol lipase
JJADHIGM_01260	gene	912	mshB_2			
JJADHIGM_01260	CDS	912	mshB_2	3.5.1.103	COG2120	1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
JJADHIGM_01261	gene	108				
JJADHIGM_01261	CDS	108				hypothetical protein
JJADHIGM_01262	gene	441				
JJADHIGM_01262	CDS	441				hypothetical protein
JJADHIGM_01263	gene	927				
JJADHIGM_01263	CDS	927				hypothetical protein
JJADHIGM_01264	gene	2430	fbiC			
JJADHIGM_01264	CDS	2430	fbiC		COG1060	FO synthase
JJADHIGM_01265	gene	333				
JJADHIGM_01265	CDS	333				hypothetical protein
JJADHIGM_01266	gene	2025	fadH_1			
JJADHIGM_01266	CDS	2025	fadH_1	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
JJADHIGM_01267	gene	570				
JJADHIGM_01267	CDS	570				hypothetical protein
JJADHIGM_01268	gene	327	fdxA_1			
JJADHIGM_01268	CDS	327	fdxA_1		COG1146	Ferredoxin
JJADHIGM_01269	gene	1089	alaC			
JJADHIGM_01269	CDS	1089	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
JJADHIGM_01270	gene	2820				
JJADHIGM_01270	CDS	2820				hypothetical protein
JJADHIGM_01271	gene	6258	msl3			
JJADHIGM_01271	CDS	6258	msl3	2.3.1.252	COG3321	Mycolipanoate synthase
JJADHIGM_01272	gene	1419	papA3			
JJADHIGM_01272	CDS	1419	papA3	2.3.1.-	COG1020	Acyltransferase papA3
JJADHIGM_01273	gene	3009				
JJADHIGM_01273	CDS	3009			COG2409	Acyltrehalose exporter MmpL10
JJADHIGM_01274	gene	1092	chp2			
JJADHIGM_01274	CDS	1092	chp2	2.3.1.-		Diacyltrehalose acyltransferase Chp2
JJADHIGM_01275	gene	1737				
JJADHIGM_01275	CDS	1737		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase FadD21
JJADHIGM_01276	gene	1617				
JJADHIGM_01276	CDS	1617				hypothetical protein
JJADHIGM_01277	gene	1632	rocA1			
JJADHIGM_01277	CDS	1632	rocA1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
JJADHIGM_01278	gene	990	fadM			
JJADHIGM_01278	CDS	990	fadM	1.5.5.2	COG0506	Proline dehydrogenase 1
JJADHIGM_01279	gene	873	sigI			
JJADHIGM_01279	CDS	873	sigI		COG1595	putative ECF RNA polymerase sigma factor SigI
JJADHIGM_01280	gene	873	dhmA2_1			
JJADHIGM_01280	CDS	873	dhmA2_1	3.8.1.5		Haloalkane dehalogenase 2
JJADHIGM_01281	gene	915				
JJADHIGM_01281	CDS	915				hypothetical protein
JJADHIGM_01282	gene	828				
JJADHIGM_01282	CDS	828				hypothetical protein
JJADHIGM_01283	gene	1422	lcfB_3			
JJADHIGM_01283	CDS	1422	lcfB_3	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
JJADHIGM_01284	gene	1266				
JJADHIGM_01284	CDS	1266				hypothetical protein
JJADHIGM_01285	gene	306				
JJADHIGM_01285	CDS	306				PE family protein PE13
JJADHIGM_01286	gene	1173				
JJADHIGM_01286	CDS	1173				PPE family protein PPE18
JJADHIGM_01287	gene	297	esxK			
JJADHIGM_01287	CDS	297	esxK			ESAT-6-like protein EsxK
JJADHIGM_01288	gene	285	esxL			
JJADHIGM_01288	CDS	285	esxL			ESAT-6-like protein EsxL
JJADHIGM_01289	gene	1248				
JJADHIGM_01289	CDS	1248				IS256 family transposase IS1081
JJADHIGM_01290	gene	1278	yhjE			
JJADHIGM_01290	CDS	1278	yhjE			Inner membrane metabolite transport protein YhjE
JJADHIGM_01291	gene	987	dapD			
JJADHIGM_01291	CDS	987	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
JJADHIGM_01292	gene	1065	dapE_1			
JJADHIGM_01292	CDS	1065	dapE_1	3.5.1.18	COG0624	Putative succinyl-diaminopimelate desuccinylase DapE
JJADHIGM_01293	gene	585				
JJADHIGM_01293	CDS	585				hypothetical protein
JJADHIGM_01294	gene	1689				
JJADHIGM_01294	CDS	1689				hypothetical protein
JJADHIGM_01295	gene	564	log			
JJADHIGM_01295	CDS	564	log	3.2.2.-	COG1611	Cytokinin riboside 5'-monophosphate phosphoribohydrolase
JJADHIGM_01296	gene	1794	menE_3			
JJADHIGM_01296	CDS	1794	menE_3	6.2.1.26		2-succinylbenzoate--CoA ligase
JJADHIGM_01297	gene	825	folP2			
JJADHIGM_01297	CDS	825	folP2		COG0294	Inactive dihydropteroate synthase 2
JJADHIGM_01298	gene	975	gpgS			
JJADHIGM_01298	CDS	975	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
JJADHIGM_01299	gene	369				
JJADHIGM_01299	CDS	369				hypothetical protein
JJADHIGM_01300	gene	615	tag			
JJADHIGM_01300	CDS	615	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
JJADHIGM_01301	gene	168				
JJADHIGM_01301	CDS	168				hypothetical protein
JJADHIGM_01302	gene	1164	glgM			
JJADHIGM_01302	CDS	1164	glgM	2.4.1.342	COG0438	Alpha-maltose-1-phosphate synthase
JJADHIGM_01303	gene	1215	glgC			
JJADHIGM_01303	CDS	1215	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
JJADHIGM_01304	gene	333				
JJADHIGM_01304	CDS	333				PE-PGRS family protein PE_PGRS16
JJADHIGM_01305	gene	1686	cocE_1			
JJADHIGM_01305	CDS	1686	cocE_1	3.1.1.84		Cocaine esterase
JJADHIGM_01306	gene	675				
JJADHIGM_01306	CDS	675				hypothetical protein
JJADHIGM_01307	gene	1647				
JJADHIGM_01307	CDS	1647			COG3559	Multidrug efflux system permease protein
JJADHIGM_01308	gene	936				
JJADHIGM_01308	CDS	936		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
JJADHIGM_01309	gene	639	raaS			
JJADHIGM_01309	CDS	639	raaS			HTH-type transcriptional regulatory protein RaaS
JJADHIGM_01310	gene	744				
JJADHIGM_01310	CDS	744		2.1.1.-	COG4122	Putative O-methyltransferase
JJADHIGM_01311	gene	633	sigE			
JJADHIGM_01311	CDS	633	sigE		COG1595	ECF RNA polymerase sigma factor SigE
JJADHIGM_01312	gene	465	rseA			
JJADHIGM_01312	CDS	465	rseA			Anti-sigma-E factor RseA
JJADHIGM_01313	gene	1575				
JJADHIGM_01313	CDS	1575				hypothetical protein
JJADHIGM_01314	gene	396	tatB			
JJADHIGM_01314	CDS	396	tatB			Sec-independent protein translocase protein TatB
JJADHIGM_01315	gene	831	hdpA			
JJADHIGM_01315	CDS	831	hdpA	3.1.3.-		Dihydroxyacetone phosphatase
JJADHIGM_01316	gene	1464				
JJADHIGM_01316	CDS	1464				hypothetical protein
JJADHIGM_01317	gene	435				
JJADHIGM_01317	CDS	435				hypothetical protein
JJADHIGM_01318	gene	558				
JJADHIGM_01318	CDS	558				hypothetical protein
JJADHIGM_01319	gene	1146	mrp			
JJADHIGM_01319	CDS	1146	mrp		COG0489	Iron-sulfur cluster carrier protein
JJADHIGM_01320	gene	1236				
JJADHIGM_01320	CDS	1236				hypothetical protein
JJADHIGM_01321	gene	543				
JJADHIGM_01321	CDS	543				hypothetical protein
JJADHIGM_01322	gene	1308				
JJADHIGM_01322	CDS	1308				hypothetical protein
JJADHIGM_01323	gene	297				
JJADHIGM_01323	CDS	297				hypothetical protein
JJADHIGM_01324	gene	528				
JJADHIGM_01324	CDS	528				hypothetical protein
JJADHIGM_01325	gene	1401	lpqY			
JJADHIGM_01325	CDS	1401	lpqY		COG1653	Trehalose-binding lipoprotein LpqY
JJADHIGM_01326	gene	924	sugA			
JJADHIGM_01326	CDS	924	sugA		COG1175	Trehalose transport system permease protein SugA
JJADHIGM_01327	gene	840	sugB			
JJADHIGM_01327	CDS	840	sugB		COG0395	Trehalose transport system permease protein SugB
JJADHIGM_01328	gene	1182	sugC			
JJADHIGM_01328	CDS	1182	sugC	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
JJADHIGM_01329	gene	1101	corA			
JJADHIGM_01329	CDS	1101	corA		COG0598	Cobalt/magnesium transport protein CorA
JJADHIGM_01330	gene	990	mdh			
JJADHIGM_01330	CDS	990	mdh	1.1.1.37	COG0039	Malate dehydrogenase
JJADHIGM_01331	gene	270				
JJADHIGM_01331	CDS	270				Antitoxin VapB33
JJADHIGM_01332	gene	432				
JJADHIGM_01332	CDS	432		3.1.-.-	COG1848	Ribonuclease VapC33
JJADHIGM_01333	gene	1689				
JJADHIGM_01333	CDS	1689				hypothetical protein
JJADHIGM_01334	gene	936				
JJADHIGM_01334	CDS	936				hypothetical protein
JJADHIGM_01335	gene	831	sadH_1			
JJADHIGM_01335	CDS	831	sadH_1	1.-.-.-		Putative oxidoreductase SadH
JJADHIGM_01336	gene	294	relE			
JJADHIGM_01336	CDS	294	relE	3.1.-.-	COG2026	Toxin RelE
JJADHIGM_01337	gene	270	relB			
JJADHIGM_01337	CDS	270	relB		COG2161	Antitoxin RelB
JJADHIGM_01338	gene	3696	kgd			
JJADHIGM_01338	CDS	3696	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
JJADHIGM_01339	gene	789				
JJADHIGM_01339	CDS	789				hypothetical protein
JJADHIGM_01340	gene	1740	bmr3			
JJADHIGM_01340	CDS	1740	bmr3			Multidrug resistance protein 3
JJADHIGM_01341	gene	3420				
JJADHIGM_01341	CDS	3420				hypothetical protein
JJADHIGM_01342	gene	609	lprE			
JJADHIGM_01342	CDS	609	lprE			Putative lipoprotein LprE
JJADHIGM_01343	gene	1692	deaD_1			
JJADHIGM_01343	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
JJADHIGM_01344	gene	1152				
JJADHIGM_01344	CDS	1152				hypothetical protein
JJADHIGM_01345	gene	300				
JJADHIGM_01345	CDS	300				hypothetical protein
JJADHIGM_01346	gene	1260	tap			
JJADHIGM_01346	CDS	1260	tap			Multidrug efflux pump Tap
JJADHIGM_01347	gene	813	udgB			
JJADHIGM_01347	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
JJADHIGM_01348	gene	825				
JJADHIGM_01348	CDS	825			COG0654	putative protein
JJADHIGM_01349	gene	309				
JJADHIGM_01349	CDS	309			COG0654	putative protein
JJADHIGM_01350	gene	474				
JJADHIGM_01350	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
JJADHIGM_01351	gene	435				
JJADHIGM_01351	CDS	435				hypothetical protein
JJADHIGM_01352	gene	1389	amiB2			
JJADHIGM_01352	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
JJADHIGM_01353	gene	1194				
JJADHIGM_01353	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
JJADHIGM_01354	gene	109				
JJADHIGM_01354	misc_RNA	109				ncrMT1302
JJADHIGM_01355	gene	555				
JJADHIGM_01355	CDS	555				putative protein
JJADHIGM_01356	gene	1791	pknH			
JJADHIGM_01356	CDS	1791	pknH	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
JJADHIGM_01357	gene	1167	embR_1			
JJADHIGM_01357	CDS	1167	embR_1		COG1716	Transcriptional regulatory protein EmbR
JJADHIGM_01358	gene	699				
JJADHIGM_01358	CDS	699				hypothetical protein
JJADHIGM_01359	gene	375				
JJADHIGM_01359	CDS	375				Protein
JJADHIGM_01360	gene	735	lprA			
JJADHIGM_01360	CDS	735	lprA			Lipoprotein LprA
JJADHIGM_01361	gene	342				
JJADHIGM_01361	CDS	342				hypothetical protein
JJADHIGM_01362	gene	1845				
JJADHIGM_01362	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
JJADHIGM_01363	gene	1749				
JJADHIGM_01363	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
JJADHIGM_01364	gene	558	lprB			
JJADHIGM_01364	CDS	558	lprB			Putative lipoprotein LprB
JJADHIGM_01365	gene	543				
JJADHIGM_01365	CDS	543				hypothetical protein
JJADHIGM_01366	gene	507				
JJADHIGM_01366	CDS	507		3.1.3.-	COG2062	putative protein
JJADHIGM_01367	gene	1152				
JJADHIGM_01367	CDS	1152				hypothetical protein
JJADHIGM_01368	gene	2628				
JJADHIGM_01368	CDS	2628				putative protein
JJADHIGM_01369	gene	1587				
JJADHIGM_01369	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
JJADHIGM_01370	gene	1638				
JJADHIGM_01370	CDS	1638			COG0747	putative protein
JJADHIGM_01371	gene	1839				
JJADHIGM_01371	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
JJADHIGM_01372	gene	876				
JJADHIGM_01372	CDS	876			COG1173	Putative peptide transport permease protein
JJADHIGM_01373	gene	978				
JJADHIGM_01373	CDS	978			COG0601	Putative peptide transport permease protein
JJADHIGM_01374	gene	492	mtcA1			
JJADHIGM_01374	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
JJADHIGM_01375	gene	999	cysD			
JJADHIGM_01375	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
JJADHIGM_01376	gene	1845	cysNC			
JJADHIGM_01376	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
JJADHIGM_01377	gene	486				
JJADHIGM_01377	CDS	486			COG1959	Putative HTH-type transcriptional regulator
JJADHIGM_01378	gene	1218				
JJADHIGM_01378	CDS	1218			COG0627	putative protein
JJADHIGM_01379	gene	633				
JJADHIGM_01379	CDS	633				putative protein
JJADHIGM_01380	gene	1404				
JJADHIGM_01380	CDS	1404			COG4325	putative protein
JJADHIGM_01381	gene	369				
JJADHIGM_01381	CDS	369				hypothetical protein
JJADHIGM_01382	gene	336				
JJADHIGM_01382	CDS	336				hypothetical protein
JJADHIGM_01383	gene	74				
JJADHIGM_01383	tRNA	74				tRNA-Arg(ccg)
JJADHIGM_01384	gene	1653	argS			
JJADHIGM_01384	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
JJADHIGM_01385	gene	1344	lysA			
JJADHIGM_01385	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
JJADHIGM_01386	gene	1326	hom			
JJADHIGM_01386	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
JJADHIGM_01387	gene	1083	thrC			
JJADHIGM_01387	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
JJADHIGM_01388	gene	225				
JJADHIGM_01388	CDS	225				hypothetical protein
JJADHIGM_01389	gene	951	thrB			
JJADHIGM_01389	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
JJADHIGM_01390	gene	1809	rho			
JJADHIGM_01390	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
JJADHIGM_01391	gene	243	rpmE			
JJADHIGM_01391	CDS	243	rpmE		COG0254	50S ribosomal protein L31
JJADHIGM_01392	gene	1074	prfA			
JJADHIGM_01392	CDS	1074	prfA		COG0216	Peptide chain release factor 1
JJADHIGM_01393	gene	978	prmC			
JJADHIGM_01393	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
JJADHIGM_01394	gene	654				
JJADHIGM_01394	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
JJADHIGM_01395	gene	1215	wecA			
JJADHIGM_01395	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
JJADHIGM_01396	gene	486				
JJADHIGM_01396	CDS	486				putative protein
JJADHIGM_01397	gene	753	atpB			
JJADHIGM_01397	CDS	753	atpB		COG0356	ATP synthase subunit a
JJADHIGM_01398	gene	246	atpH			
JJADHIGM_01398	CDS	246	atpH			ATP synthase subunit c
JJADHIGM_01399	gene	516	atpF			
JJADHIGM_01399	CDS	516	atpF		COG0711	ATP synthase subunit b
JJADHIGM_01400	gene	1341	atpFH			
JJADHIGM_01400	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
JJADHIGM_01401	gene	1650	atpA			
JJADHIGM_01401	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
JJADHIGM_01402	gene	918	atpG			
JJADHIGM_01402	CDS	918	atpG		COG0224	ATP synthase gamma chain
JJADHIGM_01403	gene	1461	atpD			
JJADHIGM_01403	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
JJADHIGM_01404	gene	366	atpC			
JJADHIGM_01404	CDS	366	atpC		COG0355	ATP synthase epsilon chain
JJADHIGM_01405	gene	423				
JJADHIGM_01405	CDS	423				putative protein
JJADHIGM_01406	gene	732				
JJADHIGM_01406	CDS	732				ISL3 family transposase IS1557
JJADHIGM_01407	gene	618				
JJADHIGM_01407	CDS	618				ISL3 family transposase IS1557
JJADHIGM_01408	gene	582				
JJADHIGM_01408	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
JJADHIGM_01409	gene	1257	murA			
JJADHIGM_01409	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
JJADHIGM_01410	gene	1529				
JJADHIGM_01410	rRNA	1529				16S ribosomal RNA
JJADHIGM_01411	gene	3129				
JJADHIGM_01411	rRNA	3129				23S ribosomal RNA
JJADHIGM_01412	gene	76				
JJADHIGM_01412	rRNA	76				5S ribosomal RNA (partial)
JJADHIGM_01413	gene	498	ogt			
JJADHIGM_01413	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
JJADHIGM_01414	gene	1491	alkA			
JJADHIGM_01414	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
JJADHIGM_01415	gene	1626				
JJADHIGM_01415	CDS	1626			COG2114	putative protein
JJADHIGM_01416	gene	1608				
JJADHIGM_01416	CDS	1608			COG2114	putative protein
JJADHIGM_01417	gene	1572				
JJADHIGM_01417	CDS	1572			COG2114	putative protein
JJADHIGM_01418	gene	672	nucS			
JJADHIGM_01418	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
JJADHIGM_01419	gene	456	epi			
JJADHIGM_01419	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
JJADHIGM_01420	gene	1131	fadA4			
JJADHIGM_01420	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
JJADHIGM_01421	gene	882				
JJADHIGM_01421	CDS	882			COG3118	putative protein
JJADHIGM_01422	gene	1812				
JJADHIGM_01422	CDS	1812				putative PE-PGRS family protein PE_PGRS24
JJADHIGM_01423	gene	2196	glgB_1			
JJADHIGM_01423	CDS	2196	glgB_1	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
JJADHIGM_01424	gene	2067	glgE			
JJADHIGM_01424	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
JJADHIGM_01425	gene	2592	glgP			
JJADHIGM_01425	CDS	2592	glgP	2.4.1.1	COG0058	Glycogen phosphorylase
JJADHIGM_01426	gene	1977	dinG			
JJADHIGM_01426	CDS	1977	dinG	3.6.4.12	COG1199	putative ATP-dependent helicase DinG 
JJADHIGM_01427	gene	1347	pncB1			
JJADHIGM_01427	CDS	1347	pncB1	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB1
JJADHIGM_01428	gene	306	clpS			
