locus_tag	ftype	length_bp	gene	EC_number	COG	product
DHBKDNBI_00739	gene	330				
DHBKDNBI_00739	CDS	330				hypothetical protein
DHBKDNBI_00740	gene	1176	mftC			
DHBKDNBI_00740	CDS	1176	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
DHBKDNBI_00741	gene	1191	mftD			
DHBKDNBI_00741	CDS	1191	mftD	1.-.-.-	COG1304	Putative mycofactocin system heme/flavin oxidoreductase MftD
DHBKDNBI_00742	gene	666	mftE			
DHBKDNBI_00742	CDS	666	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
DHBKDNBI_00743	gene	1413	mftF			
DHBKDNBI_00743	CDS	1413	mftF	2.-.-.-	COG0463	Putative mycofactocin biosynthesis glycosyltransferase MftF
DHBKDNBI_00744	gene	1359	betA			
DHBKDNBI_00744	CDS	1359	betA	1.1.99.1		Oxygen-dependent choline dehydrogenase
DHBKDNBI_00745	gene	756				
DHBKDNBI_00745	CDS	756				hypothetical protein
DHBKDNBI_00746	gene	306	rpsJ			
DHBKDNBI_00746	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
DHBKDNBI_00747	gene	654	rplC			
DHBKDNBI_00747	CDS	654	rplC		COG0087	50S ribosomal protein L3
DHBKDNBI_00748	gene	672	rplD			
DHBKDNBI_00748	CDS	672	rplD		COG0088	50S ribosomal protein L4
DHBKDNBI_00749	gene	303	rplW			
DHBKDNBI_00749	CDS	303	rplW		COG0089	50S ribosomal protein L23
DHBKDNBI_00750	gene	843	rplB			
DHBKDNBI_00750	CDS	843	rplB		COG0090	50S ribosomal protein L2
DHBKDNBI_00751	gene	282	rpsS			
DHBKDNBI_00751	CDS	282	rpsS		COG0185	30S ribosomal protein S19
DHBKDNBI_00752	gene	594	rplV			
DHBKDNBI_00752	CDS	594	rplV		COG0091	50S ribosomal protein L22
DHBKDNBI_00753	gene	825	rpsC			
DHBKDNBI_00753	CDS	825	rpsC		COG0092	30S ribosomal protein S3
DHBKDNBI_00754	gene	417	rplP			
DHBKDNBI_00754	CDS	417	rplP		COG0197	50S ribosomal protein L16
DHBKDNBI_00755	gene	234	rpmC			
DHBKDNBI_00755	CDS	234	rpmC		COG0255	50S ribosomal protein L29
DHBKDNBI_00756	gene	408	rpsQ			
DHBKDNBI_00756	CDS	408	rpsQ		COG0186	30S ribosomal protein S17
DHBKDNBI_00757	gene	2364				
DHBKDNBI_00757	CDS	2364				hypothetical protein
DHBKDNBI_00758	gene	900				
DHBKDNBI_00758	CDS	900		1.8.3.7	COG1262	Formylglycine-generating enzyme
DHBKDNBI_00759	gene	861				
DHBKDNBI_00759	CDS	861				hypothetical protein
DHBKDNBI_00760	gene	369	rplN			
DHBKDNBI_00760	CDS	369	rplN		COG0093	50S ribosomal protein L14
DHBKDNBI_00761	gene	318	rplX			
DHBKDNBI_00761	CDS	318	rplX		COG0198	50S ribosomal protein L24
DHBKDNBI_00762	gene	564	rplE			
DHBKDNBI_00762	CDS	564	rplE		COG0094	50S ribosomal protein L5
DHBKDNBI_00763	gene	186	rpsZ			
DHBKDNBI_00763	CDS	186	rpsZ		COG0199	30S ribosomal protein S14 type Z
DHBKDNBI_00764	gene	399	rpsH			
DHBKDNBI_00764	CDS	399	rpsH		COG0096	30S ribosomal protein S8
DHBKDNBI_00765	gene	540	rplF			
DHBKDNBI_00765	CDS	540	rplF		COG0097	50S ribosomal protein L6
DHBKDNBI_00766	gene	369	rplR			
DHBKDNBI_00766	CDS	369	rplR		COG0256	50S ribosomal protein L18
DHBKDNBI_00767	gene	663	rpsE			
DHBKDNBI_00767	CDS	663	rpsE		COG0098	30S ribosomal protein S5
DHBKDNBI_00768	gene	198	rpmD			
DHBKDNBI_00768	CDS	198	rpmD		COG1841	50S ribosomal protein L30
DHBKDNBI_00769	gene	441	rplO			
DHBKDNBI_00769	CDS	441	rplO		COG0200	50S ribosomal protein L15
DHBKDNBI_00770	gene	1872				
DHBKDNBI_00770	CDS	1872				hypothetical protein
DHBKDNBI_00771	gene	906				
DHBKDNBI_00771	CDS	906				hypothetical protein
DHBKDNBI_00772	gene	1104				
DHBKDNBI_00772	CDS	1104		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
DHBKDNBI_00773	gene	657	drdA			
DHBKDNBI_00773	CDS	657	drdA	4.1.2.-		5-deoxy-D-ribulose 1-phosphate aldolase
DHBKDNBI_00774	gene	957	yoaD			
DHBKDNBI_00774	CDS	957	yoaD	1.1.1.-	COG0111	Putative 2-hydroxyacid dehydrogenase YoaD
DHBKDNBI_00775	gene	1347	xylB			
DHBKDNBI_00775	CDS	1347	xylB	2.7.1.17	COG1070	Xylulose kinase
DHBKDNBI_00776	gene	729				
DHBKDNBI_00776	CDS	729				hypothetical protein
DHBKDNBI_00777	gene	957				
DHBKDNBI_00777	CDS	957		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
DHBKDNBI_00778	gene	1326	secY			
DHBKDNBI_00778	CDS	1326	secY		COG0201	Protein translocase subunit SecY
DHBKDNBI_00779	gene	546	adk			
DHBKDNBI_00779	CDS	546	adk	2.7.4.3	COG0563	Adenylate kinase
DHBKDNBI_00780	gene	801	map-1			
DHBKDNBI_00780	CDS	801	map-1	3.4.11.18	COG0024	Methionine aminopeptidase 1
DHBKDNBI_00781	gene	534	sigL			
DHBKDNBI_00781	CDS	534	sigL		COG1595	ECF RNA polymerase sigma factor SigL
DHBKDNBI_00782	gene	753	rslA			
DHBKDNBI_00782	CDS	753	rslA		COG5662	Anti-sigma-L factor RslA
DHBKDNBI_00783	gene	570				
DHBKDNBI_00783	CDS	570				hypothetical protein
DHBKDNBI_00784	gene	537				
DHBKDNBI_00784	CDS	537				putative protein
DHBKDNBI_00785	gene	849				
DHBKDNBI_00785	CDS	849				hypothetical protein
DHBKDNBI_00786	gene	609				
DHBKDNBI_00786	CDS	609				putative protein
DHBKDNBI_00787	gene	315				
DHBKDNBI_00787	CDS	315				ISL3 family transposase IS1557
DHBKDNBI_00788	gene	519				
DHBKDNBI_00788	CDS	519				hypothetical protein
DHBKDNBI_00789	gene	558				
DHBKDNBI_00789	CDS	558				hypothetical protein
DHBKDNBI_00790	gene	507				
DHBKDNBI_00790	CDS	507				hypothetical protein
DHBKDNBI_00791	gene	147	mmsB_1			
DHBKDNBI_00791	CDS	147	mmsB_1	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
DHBKDNBI_00792	gene	1704				
DHBKDNBI_00792	CDS	1704				hypothetical protein
DHBKDNBI_00793	gene	564				
DHBKDNBI_00793	CDS	564				hypothetical protein
DHBKDNBI_00794	gene	2274				
DHBKDNBI_00794	CDS	2274				hypothetical protein
DHBKDNBI_00795	gene	258				
DHBKDNBI_00795	CDS	258				Antitoxin VapB31
DHBKDNBI_00796	gene	429				
DHBKDNBI_00796	CDS	429		3.1.-.-	COG1848	Ribonuclease VapC31
DHBKDNBI_00797	gene	138				
DHBKDNBI_00797	CDS	138				hypothetical protein
DHBKDNBI_00798	gene	246				
DHBKDNBI_00798	CDS	246				putative protein
DHBKDNBI_00799	gene	885	mmsB_2			
DHBKDNBI_00799	CDS	885	mmsB_2	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
DHBKDNBI_00800	gene	1173	acdA_1			
DHBKDNBI_00800	CDS	1173	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
DHBKDNBI_00801	gene	1533	bauC			
DHBKDNBI_00801	CDS	1533	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
DHBKDNBI_00802	gene	1755				
DHBKDNBI_00802	CDS	1755		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
DHBKDNBI_00803	gene	1938				
DHBKDNBI_00803	CDS	1938				putative PPE family protein PPE40
DHBKDNBI_00804	gene	171				
DHBKDNBI_00804	CDS	171				hypothetical protein
DHBKDNBI_00805	gene	73				
DHBKDNBI_00805	tRNA	73				tRNA-Thr(tgt)
DHBKDNBI_00806	gene	726				
DHBKDNBI_00806	CDS	726				hypothetical protein
DHBKDNBI_00807	gene	744	tcrX_1			
DHBKDNBI_00807	CDS	744	tcrX_1		COG0745	putative transcriptional regulatory protein TcrX
DHBKDNBI_00808	gene	1458	tcrY_1			
DHBKDNBI_00808	CDS	1458	tcrY_1	2.7.13.3		putative sensor histidine kinase TcrY
DHBKDNBI_00809	gene	402				
DHBKDNBI_00809	CDS	402			COG0537	putative HIT-like protein
DHBKDNBI_00810	gene	420				
DHBKDNBI_00810	CDS	420				hypothetical protein
DHBKDNBI_00811	gene	1128	adhB_2			
DHBKDNBI_00811	CDS	1128	adhB_2	1.1.1.1	COG1062	Alcohol dehydrogenase B
DHBKDNBI_00812	gene	546				
DHBKDNBI_00812	CDS	546				hypothetical protein
DHBKDNBI_00813	gene	207				
DHBKDNBI_00813	CDS	207				hypothetical protein
DHBKDNBI_00814	gene	1356				
DHBKDNBI_00814	CDS	1356		1.14.14.154	COG2124	Lanosterol 14-alpha demethylase
DHBKDNBI_00815	gene	828	dhbA			
DHBKDNBI_00815	CDS	828	dhbA	1.3.1.28	COG1028	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase
DHBKDNBI_00816	gene	1209				
DHBKDNBI_00816	CDS	1209		1.14.-.-	COG2124	Putative cytochrome P450 123
DHBKDNBI_00817	gene	642				
DHBKDNBI_00817	CDS	642				putative HTH-type transcriptional regulator
DHBKDNBI_00818	gene	1470				
DHBKDNBI_00818	CDS	1470		1.2.1.3		Putative aldehyde dehydrogenase
DHBKDNBI_00819	gene	747				
DHBKDNBI_00819	CDS	747		1.-.-.-		putative oxidoreductase
DHBKDNBI_00820	gene	888				
DHBKDNBI_00820	CDS	888		1.1.-.-	COG2084	putative oxidoreductase
DHBKDNBI_00821	gene	432				
DHBKDNBI_00821	CDS	432				hypothetical protein
DHBKDNBI_00822	gene	1269	purD			
DHBKDNBI_00822	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
DHBKDNBI_00823	gene	1584	ywrD			
DHBKDNBI_00823	CDS	1584	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
DHBKDNBI_00824	gene	702				
DHBKDNBI_00824	CDS	702				hypothetical protein
DHBKDNBI_00825	gene	573				
DHBKDNBI_00825	CDS	573				hypothetical protein
DHBKDNBI_00826	gene	780				
DHBKDNBI_00826	CDS	780				hypothetical protein
DHBKDNBI_00827	gene	1419	purB			
DHBKDNBI_00827	CDS	1419	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
DHBKDNBI_00828	gene	1245				
DHBKDNBI_00828	CDS	1245		1.14.-.-	COG2124	Putative cytochrome P450 126
DHBKDNBI_00829	gene	621				
DHBKDNBI_00829	CDS	621				hypothetical protein
DHBKDNBI_00830	gene	894	purC			
DHBKDNBI_00830	CDS	894	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
DHBKDNBI_00831	gene	2160	dapb1			
DHBKDNBI_00831	CDS	2160	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
DHBKDNBI_00832	gene	162				
DHBKDNBI_00832	CDS	162				hypothetical protein
DHBKDNBI_00833	gene	141				
DHBKDNBI_00833	CDS	141				hypothetical protein
DHBKDNBI_00834	gene	1623	mdtD_1			
DHBKDNBI_00834	CDS	1623	mdtD_1			Putative multidrug resistance protein MdtD
DHBKDNBI_00835	gene	687				
DHBKDNBI_00835	CDS	687				hypothetical protein
DHBKDNBI_00836	gene	1701				
DHBKDNBI_00836	CDS	1701		1.3.99.-	COG3573	KsdD-like steroid dehydrogenase
DHBKDNBI_00837	gene	639				
DHBKDNBI_00837	CDS	639				hypothetical protein
DHBKDNBI_00838	gene	672				
DHBKDNBI_00838	CDS	672				hypothetical protein
DHBKDNBI_00839	gene	240	purS			
DHBKDNBI_00839	CDS	240	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
DHBKDNBI_00840	gene	675	purQ			
DHBKDNBI_00840	CDS	675	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
DHBKDNBI_00841	gene	474				
DHBKDNBI_00841	CDS	474				hypothetical protein
DHBKDNBI_00842	gene	729				
DHBKDNBI_00842	CDS	729				hypothetical protein
DHBKDNBI_00843	gene	1044				
DHBKDNBI_00843	CDS	1044			COG2141	putative protein
DHBKDNBI_00844	gene	810	nagR			
DHBKDNBI_00844	CDS	810	nagR		COG2188	HTH-type transcriptional repressor NagR
DHBKDNBI_00845	gene	306				
DHBKDNBI_00845	CDS	306		1.-.-.-	COG1359	Putative monooxygenase
DHBKDNBI_00846	gene	1500	lpdA_1			
DHBKDNBI_00846	CDS	1500	lpdA_1	1.8.1.4		Dihydrolipoyl dehydrogenase
DHBKDNBI_00847	gene	150				
DHBKDNBI_00847	CDS	150				hypothetical protein
DHBKDNBI_00848	gene	327				
DHBKDNBI_00848	CDS	327				IS3 family transposase IS987
DHBKDNBI_00849	gene	885				
DHBKDNBI_00849	CDS	885				IS3 family transposase IS987
DHBKDNBI_00850	gene	162				
DHBKDNBI_00850	CDS	162				IS110 family transposase IS1547
DHBKDNBI_00851	gene	912				
DHBKDNBI_00851	CDS	912				IS110 family transposase IS1547
DHBKDNBI_00852	gene	798	lin			
DHBKDNBI_00852	CDS	798	lin	3.4.-.-		Linocin-M18
DHBKDNBI_00853	gene	1008	yfeX			
DHBKDNBI_00853	CDS	1008	yfeX	1.11.1.-	COG2837	Dye-decolorizing peroxidase YfeX
DHBKDNBI_00854	gene	1302	apeB			
DHBKDNBI_00854	CDS	1302	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
DHBKDNBI_00855	gene	348				
DHBKDNBI_00855	CDS	348				hypothetical protein
DHBKDNBI_00856	gene	657				
DHBKDNBI_00856	CDS	657		2.8.3.-	COG1670	Putative succinyl-CoA transferase
DHBKDNBI_00857	gene	2301	purL			
DHBKDNBI_00857	CDS	2301	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
DHBKDNBI_00858	gene	630				
DHBKDNBI_00858	CDS	630				hypothetical protein
DHBKDNBI_00859	gene	957	cpdA			
DHBKDNBI_00859	CDS	957	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
DHBKDNBI_00860	gene	1599	cpsY			
DHBKDNBI_00860	CDS	1599	cpsY	2.7.-.-		Exopolysaccharide phosphotransferase CpsY
DHBKDNBI_00861	gene	390				
DHBKDNBI_00861	CDS	390				hypothetical protein
DHBKDNBI_00862	gene	1584	purF			
DHBKDNBI_00862	CDS	1584	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
DHBKDNBI_00863	gene	1095	purM			
DHBKDNBI_00863	CDS	1095	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
DHBKDNBI_00864	gene	183				
DHBKDNBI_00864	CDS	183				hypothetical protein
DHBKDNBI_00865	gene	1107				
DHBKDNBI_00865	CDS	1107				hypothetical protein
DHBKDNBI_00866	gene	888				
DHBKDNBI_00866	CDS	888				hypothetical protein
DHBKDNBI_00867	gene	681				
DHBKDNBI_00867	CDS	681				hypothetical protein
DHBKDNBI_00868	gene	99				
DHBKDNBI_00868	CDS	99				hypothetical protein
DHBKDNBI_00869	gene	273	sseC2_1			
DHBKDNBI_00869	CDS	273	sseC2_1			putative protein
DHBKDNBI_00870	gene	834	cysA1_1			
DHBKDNBI_00870	CDS	834	cysA1_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
DHBKDNBI_00871	gene	423				
DHBKDNBI_00871	CDS	423				hypothetical protein
DHBKDNBI_00872	gene	813				
DHBKDNBI_00872	CDS	813				hypothetical protein
DHBKDNBI_00873	gene	765				
DHBKDNBI_00873	CDS	765				hypothetical protein
DHBKDNBI_00874	gene	948	mshD			
DHBKDNBI_00874	CDS	948	mshD	2.3.1.189	COG0456	Mycothiol acetyltransferase
DHBKDNBI_00875	gene	777	pstB1			
DHBKDNBI_00875	CDS	777	pstB1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 1
DHBKDNBI_00876	gene	642	phoU2			
DHBKDNBI_00876	CDS	642	phoU2		COG0704	Phosphate-specific transport system accessory protein PhoU 
DHBKDNBI_00877	gene	2055	tagU			
DHBKDNBI_00877	CDS	2055	tagU	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
DHBKDNBI_00878	gene	1167	dus			
DHBKDNBI_00878	CDS	1167	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
DHBKDNBI_00879	gene	1017	desA1			
DHBKDNBI_00879	CDS	1017	desA1	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA1
DHBKDNBI_00880	gene	68				
DHBKDNBI_00880	misc_RNA	68				ASdes
DHBKDNBI_00881	gene	642				
DHBKDNBI_00881	CDS	642				hypothetical protein
DHBKDNBI_00882	gene	1083				
DHBKDNBI_00882	CDS	1083				hypothetical protein
DHBKDNBI_00883	gene	324	kmtR			
DHBKDNBI_00883	CDS	324	kmtR		COG0640	HTH-type transcriptional regulator KmtR
DHBKDNBI_00884	gene	633	tadA_1			
DHBKDNBI_00884	CDS	633	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
DHBKDNBI_00885	gene	906				
DHBKDNBI_00885	CDS	906		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
DHBKDNBI_00886	gene	816				
DHBKDNBI_00886	CDS	816				hypothetical protein
DHBKDNBI_00887	gene	74				
DHBKDNBI_00887	tRNA	74				tRNA-Lys(ttt)
DHBKDNBI_00888	gene	76				
DHBKDNBI_00888	tRNA	76				tRNA-Glu(ttc)
DHBKDNBI_00889	gene	77				
DHBKDNBI_00889	tRNA	77				tRNA-Asp(gtc)
DHBKDNBI_00890	gene	77				
DHBKDNBI_00890	tRNA	77				tRNA-Phe(gaa)
DHBKDNBI_00891	gene	414				
DHBKDNBI_00891	CDS	414				PE-PGRS family protein PE_PGRS26
DHBKDNBI_00892	gene	1959				
DHBKDNBI_00892	CDS	1959				hypothetical protein
DHBKDNBI_00893	gene	83				
DHBKDNBI_00893	tRNA	83				tRNA-Ala(ggc)
DHBKDNBI_00894	gene	645				
DHBKDNBI_00894	CDS	645				hypothetical protein
DHBKDNBI_00895	gene	414				
DHBKDNBI_00895	CDS	414				hypothetical protein
DHBKDNBI_00896	gene	816				
DHBKDNBI_00896	CDS	816				hypothetical protein
DHBKDNBI_00897	gene	1029				
DHBKDNBI_00897	CDS	1029				hypothetical protein
DHBKDNBI_00898	gene	612	ddpX			
DHBKDNBI_00898	CDS	612	ddpX	3.4.13.22	COG2173	D-alanyl-D-alanine dipeptidase
DHBKDNBI_00899	gene	813	COQ3_2			
DHBKDNBI_00899	CDS	813	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
DHBKDNBI_00900	gene	861	pip			
DHBKDNBI_00900	CDS	861	pip	3.4.11.5		Proline iminopeptidase
DHBKDNBI_00901	gene	243				
DHBKDNBI_00901	CDS	243				hypothetical protein
DHBKDNBI_00902	gene	1329				
DHBKDNBI_00902	CDS	1329				hypothetical protein
DHBKDNBI_00903	gene	1005	acoA			
DHBKDNBI_00903	CDS	1005	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
DHBKDNBI_00904	gene	651	narL			
DHBKDNBI_00904	CDS	651	narL		COG2197	putative transcriptional regulatory protein NarL
DHBKDNBI_00905	gene	1278	narS			
DHBKDNBI_00905	CDS	1278	narS	2.7.13.3	COG4585	putative sensor histidine kinase NarS
DHBKDNBI_00906	gene	1515	mmcO			
DHBKDNBI_00906	CDS	1515	mmcO	1.16.3.1	COG2132	Multicopper oxidase MmcO
DHBKDNBI_00907	gene	417	lpqS			
DHBKDNBI_00907	CDS	417	lpqS			Lipoprotein LpqS
DHBKDNBI_00908	gene	1215	cysK2			
DHBKDNBI_00908	CDS	1215	cysK2	2.5.1.-	COG0031	S-sulfocysteine synthase
DHBKDNBI_00909	gene	1260	mdtH			
DHBKDNBI_00909	CDS	1260	mdtH			Multidrug resistance protein MdtH
DHBKDNBI_00910	gene	333				
DHBKDNBI_00910	CDS	333				hypothetical protein
DHBKDNBI_00911	gene	828	ptlF			
DHBKDNBI_00911	CDS	828	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
DHBKDNBI_00912	gene	735				
DHBKDNBI_00912	CDS	735				hypothetical protein
DHBKDNBI_00913	gene	1683	kdc			
DHBKDNBI_00913	CDS	1683	kdc	4.1.1.-	COG3961	Alpha-keto-acid decarboxylase
DHBKDNBI_00914	gene	444				
DHBKDNBI_00914	CDS	444				hypothetical protein
DHBKDNBI_00915	gene	1080	uctC_1			
DHBKDNBI_00915	CDS	1080	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
DHBKDNBI_00916	gene	405				
DHBKDNBI_00916	CDS	405				hypothetical protein
DHBKDNBI_00917	gene	474				
DHBKDNBI_00917	CDS	474				hypothetical protein
DHBKDNBI_00918	gene	1194	dapC			
DHBKDNBI_00918	CDS	1194	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
DHBKDNBI_00919	gene	1212	fadA_1			
DHBKDNBI_00919	CDS	1212	fadA_1	2.3.1.-	COG0183	Putative acyltransferase
DHBKDNBI_00920	gene	2163	fadJ			
DHBKDNBI_00920	CDS	2163	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
DHBKDNBI_00921	gene	1650				
DHBKDNBI_00921	CDS	1650				hypothetical protein
DHBKDNBI_00922	gene	2271				
DHBKDNBI_00922	CDS	2271				hypothetical protein
DHBKDNBI_00923	gene	234				
DHBKDNBI_00923	CDS	234				hypothetical protein
DHBKDNBI_00924	gene	504	moaC2			
DHBKDNBI_00924	CDS	504	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
DHBKDNBI_00925	gene	483	mog			
DHBKDNBI_00925	CDS	483	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
DHBKDNBI_00926	gene	426	moaE2_2			
DHBKDNBI_00926	CDS	426	moaE2_2	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 2
DHBKDNBI_00927	gene	1224	rpfA			
DHBKDNBI_00927	CDS	1224	rpfA	3.-.-.-		Resuscitation-promoting factor RpfA
DHBKDNBI_00928	gene	223				
DHBKDNBI_00928	misc_RNA	223				ydaO-yuaA
DHBKDNBI_00929	gene	279				
DHBKDNBI_00929	CDS	279				hypothetical protein
DHBKDNBI_00930	gene	1083	moaA2			
DHBKDNBI_00930	CDS	1083	moaA2	4.1.99.22	COG2896	GTP 3',8-cyclase 2
DHBKDNBI_00931	gene	390	yccF			
DHBKDNBI_00931	CDS	390	yccF		COG3304	Inner membrane protein YccF
DHBKDNBI_00932	gene	408				
DHBKDNBI_00932	CDS	408				hypothetical protein
DHBKDNBI_00933	gene	1830				
DHBKDNBI_00933	CDS	1830				hypothetical protein
DHBKDNBI_00934	gene	1953				
DHBKDNBI_00934	CDS	1953		1.3.-.-	COG1960	putative acyl-CoA dehydrogenase FadE10
DHBKDNBI_00935	gene	1161				
DHBKDNBI_00935	CDS	1161			COG4398	putative protein
DHBKDNBI_00936	gene	489				
DHBKDNBI_00936	CDS	489				putative protein
DHBKDNBI_00937	gene	1533				
DHBKDNBI_00937	CDS	1533			COG0477	putative protein
DHBKDNBI_00938	gene	789				
DHBKDNBI_00938	CDS	789				putative protein
DHBKDNBI_00939	gene	1332				
DHBKDNBI_00939	CDS	1332				putative PPE family protein PPE40
DHBKDNBI_00940	gene	276				
DHBKDNBI_00940	CDS	276				hypothetical protein
DHBKDNBI_00941	gene	432				
DHBKDNBI_00941	CDS	432			COG1846	putative HTH-type transcriptional regulator
DHBKDNBI_00942	gene	867	rlmB			
DHBKDNBI_00942	CDS	867	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
DHBKDNBI_00943	gene	285				
DHBKDNBI_00943	CDS	285				hypothetical protein
DHBKDNBI_00944	gene	762				
DHBKDNBI_00944	CDS	762				putative protein
DHBKDNBI_00945	gene	1131	serC			
DHBKDNBI_00945	CDS	1131	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
DHBKDNBI_00946	gene	1023				
DHBKDNBI_00946	CDS	1023				putative protein
DHBKDNBI_00947	gene	1728	fprB			
DHBKDNBI_00947	CDS	1728	fprB	1.18.1.2	COG0493	putative ferredoxin/ferredoxin--NADP reductase
DHBKDNBI_00948	gene	459				
DHBKDNBI_00948	CDS	459			COG2764	putative protein
DHBKDNBI_00949	gene	150				
DHBKDNBI_00949	CDS	150				hypothetical protein
DHBKDNBI_00950	gene	384	spmT_1			
DHBKDNBI_00950	CDS	384	spmT_1	3.1.4.12		Sphingomyelinase
DHBKDNBI_00951	gene	1065	spmT_2			
DHBKDNBI_00951	CDS	1065	spmT_2	3.1.4.12		Sphingomyelinase
DHBKDNBI_00952	gene	1122	citA			
DHBKDNBI_00952	CDS	1122	citA	2.3.3.16	COG0372	Putative citrate synthase 2
DHBKDNBI_00953	gene	2649				
DHBKDNBI_00953	CDS	2649			COG2771	Putative HTH-type transcriptional regulator
DHBKDNBI_00954	gene	615				
DHBKDNBI_00954	CDS	615				hypothetical protein
DHBKDNBI_00955	gene	318				
DHBKDNBI_00955	CDS	318				hypothetical protein
DHBKDNBI_00956	gene	1530				
DHBKDNBI_00956	CDS	1530		1.14.13.-	COG2072	putative monooxygenase
DHBKDNBI_00957	gene	978				
DHBKDNBI_00957	CDS	978		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
DHBKDNBI_00958	gene	1110				
DHBKDNBI_00958	CDS	1110			COG2771	Putative HTH-type transcriptional regulator
DHBKDNBI_00959	gene	1425				
DHBKDNBI_00959	CDS	1425		2.3.1.20		Putative diacyglycerol O-acyltransferase
DHBKDNBI_00960	gene	1518	gltA2			
DHBKDNBI_00960	CDS	1518	gltA2	2.3.3.16	COG0372	Citrate synthase 1
DHBKDNBI_00961	gene	1608				
DHBKDNBI_00961	CDS	1608			COG1233	putative protein
DHBKDNBI_00962	gene	264				
DHBKDNBI_00962	CDS	264				putative protein
DHBKDNBI_00963	gene	981	arfA			
DHBKDNBI_00963	CDS	981	arfA		COG2885	Peptidoglycan-binding protein ArfA
DHBKDNBI_00964	gene	153	arfB			
DHBKDNBI_00964	CDS	153	arfB			putative membrane protein ArfB
DHBKDNBI_00965	gene	528	arfC			
DHBKDNBI_00965	CDS	528	arfC			putative membrane protein ArfC
DHBKDNBI_00966	gene	1410	prrB			
DHBKDNBI_00966	CDS	1410	prrB	2.7.13.3	COG0642	Sensor-type histidine kinase PrrB
DHBKDNBI_00967	gene	711	prrA			
DHBKDNBI_00967	CDS	711	prrA			Transcriptional regulatory protein PrrA
DHBKDNBI_00968	gene	1488	accD3			
DHBKDNBI_00968	CDS	1488	accD3	6.4.1.2	COG0777	Putative acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
DHBKDNBI_00969	gene	732	echA6			
DHBKDNBI_00969	CDS	732	echA6	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA6
DHBKDNBI_00970	gene	1119				
DHBKDNBI_00970	CDS	1119			COG2220	putative protein
DHBKDNBI_00971	gene	1689	dap_2			
DHBKDNBI_00971	CDS	1689	dap_2	3.4.11.19		D-aminopeptidase
DHBKDNBI_00972	gene	2394	ctpE			
