locus_tag	ftype	length_bp	gene	EC_number	COG	product
ECFEKPDH_01211	gene	174				
ECFEKPDH_01211	CDS	174				hypothetical protein
ECFEKPDH_01212	gene	276				
ECFEKPDH_01212	CDS	276				hypothetical protein
ECFEKPDH_01213	gene	324				
ECFEKPDH_01213	CDS	324				hypothetical protein
ECFEKPDH_01214	gene	711				
ECFEKPDH_01214	CDS	711				hypothetical protein
ECFEKPDH_01215	gene	210				
ECFEKPDH_01215	CDS	210				hypothetical protein
ECFEKPDH_01216	gene	201				
ECFEKPDH_01216	CDS	201				hypothetical protein
ECFEKPDH_01217	gene	495				
ECFEKPDH_01217	CDS	495				hypothetical protein
ECFEKPDH_01218	gene	1401	zwf1			
ECFEKPDH_01218	CDS	1401	zwf1	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 1
ECFEKPDH_01219	gene	1023				
ECFEKPDH_01219	CDS	1023		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
ECFEKPDH_01220	gene	909	rutD_1			
ECFEKPDH_01220	CDS	909	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
ECFEKPDH_01221	gene	906	ephA_1			
ECFEKPDH_01221	CDS	906	ephA_1	3.3.2.10		Epoxide hydrolase A
ECFEKPDH_01222	gene	1230				
ECFEKPDH_01222	CDS	1230				hypothetical protein
ECFEKPDH_01223	gene	606				
ECFEKPDH_01223	CDS	606				hypothetical protein
ECFEKPDH_01224	gene	1473	ppdK			
ECFEKPDH_01224	CDS	1473	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
ECFEKPDH_01225	gene	1356				
ECFEKPDH_01225	CDS	1356				putative protein
ECFEKPDH_01226	gene	1461	prpR			
ECFEKPDH_01226	CDS	1461	prpR		COG1396	HTH-type transcriptional regulator PrpR
ECFEKPDH_01227	gene	1500				
ECFEKPDH_01227	CDS	1500		4.2.1.79		2-methylcitrate dehydratase
ECFEKPDH_01228	gene	1182	prpC			
ECFEKPDH_01228	CDS	1182	prpC	2.3.3.5	COG0372	2-methylcitrate synthase
ECFEKPDH_01229	gene	1731				
ECFEKPDH_01229	CDS	1731				hypothetical protein
ECFEKPDH_01230	gene	2280	metE			
ECFEKPDH_01230	CDS	2280	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
ECFEKPDH_01231	gene	219				
ECFEKPDH_01231	misc_RNA	219				Cobalamin
ECFEKPDH_01232	gene	237				
ECFEKPDH_01232	CDS	237				hypothetical protein
ECFEKPDH_01233	gene	1857				
ECFEKPDH_01233	CDS	1857				putative PPE family protein PPE40
ECFEKPDH_01234	gene	243	fadA_2			
ECFEKPDH_01234	CDS	243	fadA_2	2.3.1.16		3-ketoacyl-CoA thiolase
ECFEKPDH_01235	gene	342	caiD_5			
ECFEKPDH_01235	CDS	342	caiD_5	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
ECFEKPDH_01236	gene	1017				
ECFEKPDH_01236	CDS	1017				hypothetical protein
ECFEKPDH_01237	gene	501				
ECFEKPDH_01237	CDS	501				hypothetical protein
ECFEKPDH_01238	gene	450				
ECFEKPDH_01238	CDS	450				hypothetical protein
ECFEKPDH_01239	gene	723				
ECFEKPDH_01239	CDS	723				hypothetical protein
ECFEKPDH_01240	gene	807	paaG_1			
ECFEKPDH_01240	CDS	807	paaG_1	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
ECFEKPDH_01241	gene	807	paaG_2			
ECFEKPDH_01241	CDS	807	paaG_2	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
ECFEKPDH_01242	gene	1083	uctC_2			
ECFEKPDH_01242	CDS	1083	uctC_2	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
ECFEKPDH_01243	gene	753				
ECFEKPDH_01243	CDS	753		1.-.-.-		putative oxidoreductase
ECFEKPDH_01244	gene	132				
ECFEKPDH_01244	CDS	132				hypothetical protein
ECFEKPDH_01245	gene	2346	mmpL3_2			
ECFEKPDH_01245	CDS	2346	mmpL3_2		COG2409	Trehalose monomycolate exporter MmpL3
ECFEKPDH_01246	gene	651				
ECFEKPDH_01246	CDS	651				hypothetical protein
ECFEKPDH_01247	gene	1410				
ECFEKPDH_01247	CDS	1410				putative protein
ECFEKPDH_01248	gene	408				
ECFEKPDH_01248	CDS	408			COG3039	IS5 family transposase ISMt1
ECFEKPDH_01249	gene	438				
ECFEKPDH_01249	CDS	438			COG3039	IS5 family transposase ISMt1
ECFEKPDH_01250	gene	714	cobB_1			
ECFEKPDH_01250	CDS	714	cobB_1	2.3.1.286	COG0846	NAD-dependent protein deacylase
ECFEKPDH_01251	gene	366				
ECFEKPDH_01251	CDS	366				hypothetical protein
ECFEKPDH_01252	gene	849				
ECFEKPDH_01252	CDS	849				hypothetical protein
ECFEKPDH_01253	gene	531				
ECFEKPDH_01253	CDS	531				hypothetical protein
ECFEKPDH_01254	gene	444				
ECFEKPDH_01254	CDS	444		1.-.-.-		F420H(2)-dependent reductase
ECFEKPDH_01255	gene	189				
ECFEKPDH_01255	CDS	189				putative proteinA
ECFEKPDH_01256	gene	588				
ECFEKPDH_01256	CDS	588				hypothetical protein
ECFEKPDH_01257	gene	147				
ECFEKPDH_01257	CDS	147				hypothetical protein
ECFEKPDH_01258	gene	1074				
ECFEKPDH_01258	CDS	1074				hypothetical protein
ECFEKPDH_01259	gene	684				
ECFEKPDH_01259	CDS	684				hypothetical protein
ECFEKPDH_01260	gene	1296	pimE			
ECFEKPDH_01260	CDS	1296	pimE	2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol pentamannoside mannosyltransferase
ECFEKPDH_01261	gene	279				
ECFEKPDH_01261	CDS	279		4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
ECFEKPDH_01262	gene	426	mutT2			
ECFEKPDH_01262	CDS	426	mutT2	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 2
ECFEKPDH_01263	gene	3699	narG			
ECFEKPDH_01263	CDS	3699	narG	1.7.5.1	COG5013	Nitrate reductase alpha subunit
ECFEKPDH_01264	gene	1677	narY			
ECFEKPDH_01264	CDS	1677	narY	1.7.5.1	COG1140	Respiratory nitrate reductase 2 beta chain
ECFEKPDH_01265	gene	666				
ECFEKPDH_01265	CDS	666				hypothetical protein
ECFEKPDH_01266	gene	741	narX_1			
ECFEKPDH_01266	CDS	741	narX_1		COG2180	Nitrate reductase-like protein NarX
ECFEKPDH_01267	gene	1887	typA			
ECFEKPDH_01267	CDS	1887	typA		COG1217	GTP-binding protein TypA/BipA
ECFEKPDH_01268	gene	1908	lpqW			
ECFEKPDH_01268	CDS	1908	lpqW		COG0747	putative monoacyl phosphatidylinositol tetramannoside-binding protein LpqW
ECFEKPDH_01269	gene	606				
ECFEKPDH_01269	CDS	606				putative HTH-type transcriptional regulator
ECFEKPDH_01270	gene	1041				
ECFEKPDH_01270	CDS	1041				putative PPE family protein PPE17
ECFEKPDH_01271	gene	303	lipY_1			
ECFEKPDH_01271	CDS	303	lipY_1	3.1.1.3		Triacylglycerol lipase
ECFEKPDH_01272	gene	912	mshB_2			
ECFEKPDH_01272	CDS	912	mshB_2	3.5.1.103	COG2120	1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
ECFEKPDH_01273	gene	108				
ECFEKPDH_01273	CDS	108				hypothetical protein
ECFEKPDH_01274	gene	363				
ECFEKPDH_01274	CDS	363				hypothetical protein
ECFEKPDH_01275	gene	927				
ECFEKPDH_01275	CDS	927				hypothetical protein
ECFEKPDH_01276	gene	2430	fbiC			
ECFEKPDH_01276	CDS	2430	fbiC		COG1060	FO synthase
ECFEKPDH_01277	gene	333				
ECFEKPDH_01277	CDS	333				hypothetical protein
ECFEKPDH_01278	gene	2025	fadH_1			
ECFEKPDH_01278	CDS	2025	fadH_1	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
ECFEKPDH_01279	gene	570				
ECFEKPDH_01279	CDS	570				hypothetical protein
ECFEKPDH_01280	gene	327	fdxA_1			
ECFEKPDH_01280	CDS	327	fdxA_1		COG1146	Ferredoxin
ECFEKPDH_01281	gene	1089	alaC			
ECFEKPDH_01281	CDS	1089	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
ECFEKPDH_01282	gene	2628				
ECFEKPDH_01282	CDS	2628				hypothetical protein
ECFEKPDH_01283	gene	6258	msl3			
ECFEKPDH_01283	CDS	6258	msl3	2.3.1.252	COG3321	Mycolipanoate synthase
ECFEKPDH_01284	gene	1419	papA3			
ECFEKPDH_01284	CDS	1419	papA3	2.3.1.-	COG1020	Acyltransferase papA3
ECFEKPDH_01285	gene	3009				
ECFEKPDH_01285	CDS	3009			COG2409	Acyltrehalose exporter MmpL10
ECFEKPDH_01286	gene	1092	chp2			
ECFEKPDH_01286	CDS	1092	chp2	2.3.1.-		Diacyltrehalose acyltransferase Chp2
ECFEKPDH_01287	gene	1737				
ECFEKPDH_01287	CDS	1737		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase FadD21
ECFEKPDH_01288	gene	1617				
ECFEKPDH_01288	CDS	1617				hypothetical protein
ECFEKPDH_01289	gene	1632	rocA1			
ECFEKPDH_01289	CDS	1632	rocA1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
ECFEKPDH_01290	gene	990	fadM			
ECFEKPDH_01290	CDS	990	fadM	1.5.5.2	COG0506	Proline dehydrogenase 1
ECFEKPDH_01291	gene	873	sigI			
ECFEKPDH_01291	CDS	873	sigI		COG1595	putative ECF RNA polymerase sigma factor SigI
ECFEKPDH_01292	gene	819	dhaA_1			
ECFEKPDH_01292	CDS	819	dhaA_1	3.8.1.5		Haloalkane dehalogenase
ECFEKPDH_01293	gene	915				
ECFEKPDH_01293	CDS	915				hypothetical protein
ECFEKPDH_01294	gene	828				
ECFEKPDH_01294	CDS	828				hypothetical protein
ECFEKPDH_01295	gene	1422	lcfB_3			
ECFEKPDH_01295	CDS	1422	lcfB_3	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
ECFEKPDH_01296	gene	1266				
ECFEKPDH_01296	CDS	1266				hypothetical protein
ECFEKPDH_01297	gene	306				
ECFEKPDH_01297	CDS	306				PE family protein PE13
ECFEKPDH_01298	gene	1173				
ECFEKPDH_01298	CDS	1173				PPE family protein PPE18
ECFEKPDH_01299	gene	297	esxK			
ECFEKPDH_01299	CDS	297	esxK			ESAT-6-like protein EsxK
ECFEKPDH_01300	gene	285	esxL_1			
ECFEKPDH_01300	CDS	285	esxL_1			ESAT-6-like protein EsxL
ECFEKPDH_01301	gene	1248				
ECFEKPDH_01301	CDS	1248				IS256 family transposase IS1081
ECFEKPDH_01302	gene	1278	yhjE			
ECFEKPDH_01302	CDS	1278	yhjE			Inner membrane metabolite transport protein YhjE
ECFEKPDH_01303	gene	987	dapD			
ECFEKPDH_01303	CDS	987	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
ECFEKPDH_01304	gene	1065	dapE_1			
ECFEKPDH_01304	CDS	1065	dapE_1	3.5.1.18	COG0624	Putative succinyl-diaminopimelate desuccinylase DapE
ECFEKPDH_01305	gene	585				
ECFEKPDH_01305	CDS	585				hypothetical protein
ECFEKPDH_01306	gene	1689				
ECFEKPDH_01306	CDS	1689				hypothetical protein
ECFEKPDH_01307	gene	564	log			
ECFEKPDH_01307	CDS	564	log	3.2.2.-	COG1611	Cytokinin riboside 5'-monophosphate phosphoribohydrolase
ECFEKPDH_01308	gene	1794	menE_3			
ECFEKPDH_01308	CDS	1794	menE_3	6.2.1.26		2-succinylbenzoate--CoA ligase
ECFEKPDH_01309	gene	825	folP2			
ECFEKPDH_01309	CDS	825	folP2		COG0294	Inactive dihydropteroate synthase 2
ECFEKPDH_01310	gene	975	gpgS			
ECFEKPDH_01310	CDS	975	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
ECFEKPDH_01311	gene	369				
ECFEKPDH_01311	CDS	369				hypothetical protein
ECFEKPDH_01312	gene	615	tag			
ECFEKPDH_01312	CDS	615	tag	3.2.2.20	COG2818	DNA-3-methyladenine glycosylase 1
ECFEKPDH_01313	gene	168				
ECFEKPDH_01313	CDS	168				hypothetical protein
ECFEKPDH_01314	gene	1164	glgM			
ECFEKPDH_01314	CDS	1164	glgM	2.4.1.342	COG0438	Alpha-maltose-1-phosphate synthase
ECFEKPDH_01315	gene	1215	glgC			
ECFEKPDH_01315	CDS	1215	glgC	2.7.7.27	COG0448	Glucose-1-phosphate adenylyltransferase
ECFEKPDH_01316	gene	333				
ECFEKPDH_01316	CDS	333				PE-PGRS family protein PE_PGRS16
ECFEKPDH_01317	gene	1686	cocE_1			
ECFEKPDH_01317	CDS	1686	cocE_1	3.1.1.84		Cocaine esterase
ECFEKPDH_01318	gene	675				
ECFEKPDH_01318	CDS	675				hypothetical protein
ECFEKPDH_01319	gene	1647				
ECFEKPDH_01319	CDS	1647			COG3559	Multidrug efflux system permease protein
ECFEKPDH_01320	gene	936				
ECFEKPDH_01320	CDS	936		7.6.2.-	COG1131	Multidrug efflux system ATP-binding protein
ECFEKPDH_01321	gene	639	raaS			
ECFEKPDH_01321	CDS	639	raaS			HTH-type transcriptional regulatory protein RaaS
ECFEKPDH_01322	gene	744				
ECFEKPDH_01322	CDS	744		2.1.1.-	COG4122	Putative O-methyltransferase
ECFEKPDH_01323	gene	633	sigE			
ECFEKPDH_01323	CDS	633	sigE		COG1595	ECF RNA polymerase sigma factor SigE
ECFEKPDH_01324	gene	465	rseA			
ECFEKPDH_01324	CDS	465	rseA			Anti-sigma-E factor RseA
ECFEKPDH_01325	gene	1575				
ECFEKPDH_01325	CDS	1575				hypothetical protein
ECFEKPDH_01326	gene	396	tatB			
ECFEKPDH_01326	CDS	396	tatB			Sec-independent protein translocase protein TatB
ECFEKPDH_01327	gene	831	hdpA			
ECFEKPDH_01327	CDS	831	hdpA	3.1.3.-		Dihydroxyacetone phosphatase
ECFEKPDH_01328	gene	1464				
ECFEKPDH_01328	CDS	1464				hypothetical protein
ECFEKPDH_01329	gene	435				
ECFEKPDH_01329	CDS	435				hypothetical protein
ECFEKPDH_01330	gene	558				
ECFEKPDH_01330	CDS	558				hypothetical protein
ECFEKPDH_01331	gene	1146	mrp			
ECFEKPDH_01331	CDS	1146	mrp		COG0489	Iron-sulfur cluster carrier protein
ECFEKPDH_01332	gene	1236				
ECFEKPDH_01332	CDS	1236				hypothetical protein
ECFEKPDH_01333	gene	543				
ECFEKPDH_01333	CDS	543				hypothetical protein
ECFEKPDH_01334	gene	1308				
ECFEKPDH_01334	CDS	1308				hypothetical protein
ECFEKPDH_01335	gene	297				
ECFEKPDH_01335	CDS	297				hypothetical protein
ECFEKPDH_01336	gene	528				
ECFEKPDH_01336	CDS	528				hypothetical protein
ECFEKPDH_01337	gene	1401	lpqY			
ECFEKPDH_01337	CDS	1401	lpqY		COG1653	Trehalose-binding lipoprotein LpqY
ECFEKPDH_01338	gene	924	sugA			
ECFEKPDH_01338	CDS	924	sugA		COG1175	Trehalose transport system permease protein SugA
ECFEKPDH_01339	gene	840	sugB			
ECFEKPDH_01339	CDS	840	sugB		COG0395	Trehalose transport system permease protein SugB
ECFEKPDH_01340	gene	1182	sugC			
ECFEKPDH_01340	CDS	1182	sugC	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
ECFEKPDH_01341	gene	1101	corA			
ECFEKPDH_01341	CDS	1101	corA		COG0598	Cobalt/magnesium transport protein CorA
ECFEKPDH_01342	gene	990	mdh			
ECFEKPDH_01342	CDS	990	mdh	1.1.1.37	COG0039	Malate dehydrogenase
ECFEKPDH_01343	gene	270				
ECFEKPDH_01343	CDS	270				Antitoxin VapB33
ECFEKPDH_01344	gene	432				
ECFEKPDH_01344	CDS	432		3.1.-.-	COG1848	Ribonuclease VapC33
ECFEKPDH_01345	gene	273				
ECFEKPDH_01345	CDS	273				hypothetical protein
ECFEKPDH_01346	gene	945				
ECFEKPDH_01346	CDS	945				hypothetical protein
ECFEKPDH_01347	gene	936				
ECFEKPDH_01347	CDS	936				hypothetical protein
ECFEKPDH_01348	gene	831	sadH_1			
ECFEKPDH_01348	CDS	831	sadH_1	1.-.-.-		Putative oxidoreductase SadH
ECFEKPDH_01349	gene	294	relE			
ECFEKPDH_01349	CDS	294	relE	3.1.-.-	COG2026	Toxin RelE
ECFEKPDH_01350	gene	270	relB			
ECFEKPDH_01350	CDS	270	relB		COG2161	Antitoxin RelB
ECFEKPDH_01351	gene	3726	kgd			
ECFEKPDH_01351	CDS	3726	kgd	2.2.1.5	COG0508	Multifunctional 2-oxoglutarate metabolism enzyme
ECFEKPDH_01352	gene	789				
ECFEKPDH_01352	CDS	789				hypothetical protein
ECFEKPDH_01353	gene	1740	bmr3			
ECFEKPDH_01353	CDS	1740	bmr3			Multidrug resistance protein 3
ECFEKPDH_01354	gene	3420				
ECFEKPDH_01354	CDS	3420				hypothetical protein
ECFEKPDH_01355	gene	609	lprE			
ECFEKPDH_01355	CDS	609	lprE			Putative lipoprotein LprE
ECFEKPDH_01356	gene	1692	deaD_1			
ECFEKPDH_01356	CDS	1692	deaD_1	3.6.4.13	COG0513	ATP-dependent RNA helicase DeaD
ECFEKPDH_01357	gene	1152				
ECFEKPDH_01357	CDS	1152				hypothetical protein
ECFEKPDH_01358	gene	609				
ECFEKPDH_01358	CDS	609				putative HTH-type transcriptional regulator
ECFEKPDH_01359	gene	1206				
ECFEKPDH_01359	CDS	1206		1.14.-.-	COG2124	Cytochrome P450 130
ECFEKPDH_01360	gene	1368				
ECFEKPDH_01360	CDS	1368		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
ECFEKPDH_01361	gene	1260	tap			
ECFEKPDH_01361	CDS	1260	tap			Multidrug efflux pump Tap
ECFEKPDH_01362	gene	813	udgB			
ECFEKPDH_01362	CDS	813	udgB	3.2.2.-	COG1573	Type-5 uracil-DNA glycosylase
ECFEKPDH_01363	gene	1116				
ECFEKPDH_01363	CDS	1116			COG0654	putative protein
ECFEKPDH_01364	gene	474				
ECFEKPDH_01364	CDS	474		1.1.98.-		F420H(2)-dependent quinone reductase
ECFEKPDH_01365	gene	435				
ECFEKPDH_01365	CDS	435				hypothetical protein
ECFEKPDH_01366	gene	1389	amiB2			
ECFEKPDH_01366	CDS	1389	amiB2	3.5.1.4	COG0154	Putative amidase AmiB2
ECFEKPDH_01367	gene	1194				
ECFEKPDH_01367	CDS	1194		4.6.1.1	COG2114	pH-sensitive adenylate cyclase
ECFEKPDH_01368	gene	109				
ECFEKPDH_01368	misc_RNA	109				ncrMT1302
ECFEKPDH_01369	gene	555				
ECFEKPDH_01369	CDS	555				putative protein
ECFEKPDH_01370	gene	1881	pknH_1			
ECFEKPDH_01370	CDS	1881	pknH_1	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
ECFEKPDH_01371	gene	546				
ECFEKPDH_01371	CDS	546		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
ECFEKPDH_01372	gene	1902				
ECFEKPDH_01372	CDS	1902		3.6.3.-	COG0842	ABC transporter ATP-binding/permease protein
ECFEKPDH_01373	gene	807				
ECFEKPDH_01373	CDS	807				hypothetical protein
ECFEKPDH_01374	gene	906	pknH_2			
ECFEKPDH_01374	CDS	906	pknH_2	2.7.11.1	COG0515	Serine/threonine-protein kinase PknH
ECFEKPDH_01375	gene	1167	embR_1			
ECFEKPDH_01375	CDS	1167	embR_1		COG1716	Transcriptional regulatory protein EmbR
ECFEKPDH_01376	gene	699				
ECFEKPDH_01376	CDS	699				hypothetical protein
ECFEKPDH_01377	gene	375				
ECFEKPDH_01377	CDS	375				Protein
ECFEKPDH_01378	gene	735	lprA			
ECFEKPDH_01378	CDS	735	lprA			Lipoprotein LprA
ECFEKPDH_01379	gene	342				
ECFEKPDH_01379	CDS	342				hypothetical protein
ECFEKPDH_01380	gene	1845				
ECFEKPDH_01380	CDS	1845		7.6.2.-	COG1132	Fatty acid ABC transporter ATP-binding/permease protein
ECFEKPDH_01381	gene	1749				
ECFEKPDH_01381	CDS	1749			COG1132	putative ABC transporter ATP-binding protein
ECFEKPDH_01382	gene	558	lprB			
ECFEKPDH_01382	CDS	558	lprB			Putative lipoprotein LprB
ECFEKPDH_01383	gene	543				
ECFEKPDH_01383	CDS	543				hypothetical protein
ECFEKPDH_01384	gene	507				
ECFEKPDH_01384	CDS	507		3.1.3.-	COG2062	putative protein
ECFEKPDH_01385	gene	1152				
ECFEKPDH_01385	CDS	1152				hypothetical protein
ECFEKPDH_01386	gene	2628				
ECFEKPDH_01386	CDS	2628				putative protein
ECFEKPDH_01387	gene	1587				
ECFEKPDH_01387	CDS	1587		1.1.-.-	COG2303	putative GMC-type oxidoreductase
ECFEKPDH_01388	gene	1638				
ECFEKPDH_01388	CDS	1638			COG0747	putative protein
ECFEKPDH_01389	gene	1839				
ECFEKPDH_01389	CDS	1839			COG1123	putative ABC transporter ATP-binding protein
ECFEKPDH_01390	gene	876				
ECFEKPDH_01390	CDS	876			COG1173	Putative peptide transport permease protein
ECFEKPDH_01391	gene	978				
ECFEKPDH_01391	CDS	978			COG0601	Putative peptide transport permease protein
ECFEKPDH_01392	gene	492	mtcA1			
ECFEKPDH_01392	CDS	492	mtcA1	4.2.1.1	COG0288	Beta-carbonic anhydrase 1
ECFEKPDH_01393	gene	999	cysD			
ECFEKPDH_01393	CDS	999	cysD	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
ECFEKPDH_01394	gene	1845	cysNC			
ECFEKPDH_01394	CDS	1845	cysNC		COG0529	Bifunctional enzyme CysN/CysC
ECFEKPDH_01395	gene	486				
ECFEKPDH_01395	CDS	486			COG1959	Putative HTH-type transcriptional regulator
ECFEKPDH_01396	gene	1371				
ECFEKPDH_01396	CDS	1371			COG0627	putative protein
ECFEKPDH_01397	gene	633				
ECFEKPDH_01397	CDS	633				putative protein
ECFEKPDH_01398	gene	1524				
ECFEKPDH_01398	CDS	1524			COG4325	putative protein
ECFEKPDH_01399	gene	156				
ECFEKPDH_01399	CDS	156				hypothetical protein
ECFEKPDH_01400	gene	336				
ECFEKPDH_01400	CDS	336				hypothetical protein
ECFEKPDH_01401	gene	74				
ECFEKPDH_01401	tRNA	74				tRNA-Arg(ccg)
ECFEKPDH_01402	gene	1653	argS			
ECFEKPDH_01402	CDS	1653	argS	6.1.1.19	COG0018	Arginine--tRNA ligase
ECFEKPDH_01403	gene	1344	lysA			
ECFEKPDH_01403	CDS	1344	lysA	4.1.1.20	COG0019	Diaminopimelate decarboxylase
ECFEKPDH_01404	gene	1326	hom			
ECFEKPDH_01404	CDS	1326	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
ECFEKPDH_01405	gene	1083	thrC			
ECFEKPDH_01405	CDS	1083	thrC	4.2.3.1	COG0498	Threonine synthase
ECFEKPDH_01406	gene	951	thrB			
ECFEKPDH_01406	CDS	951	thrB	2.7.1.39	COG0083	Homoserine kinase
ECFEKPDH_01407	gene	1809	rho			
ECFEKPDH_01407	CDS	1809	rho	3.6.4.-	COG1158	Transcription termination factor Rho
ECFEKPDH_01408	gene	243	rpmE			
ECFEKPDH_01408	CDS	243	rpmE		COG0254	50S ribosomal protein L31
ECFEKPDH_01409	gene	1074	prfA			
ECFEKPDH_01409	CDS	1074	prfA		COG0216	Peptide chain release factor 1
ECFEKPDH_01410	gene	978	prmC			
ECFEKPDH_01410	CDS	978	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
ECFEKPDH_01411	gene	654				
ECFEKPDH_01411	CDS	654		2.7.7.87	COG0009	Putative threonylcarbamoyl-AMP synthase
ECFEKPDH_01412	gene	1215	wecA			
ECFEKPDH_01412	CDS	1215	wecA	2.7.8.35	COG0472	Decaprenyl-phosphate N-acetylglucosaminephosphotransferase
ECFEKPDH_01413	gene	486				
ECFEKPDH_01413	CDS	486				putative protein
ECFEKPDH_01414	gene	753	atpB			
ECFEKPDH_01414	CDS	753	atpB		COG0356	ATP synthase subunit a
ECFEKPDH_01415	gene	246	atpH			
ECFEKPDH_01415	CDS	246	atpH			ATP synthase subunit c
ECFEKPDH_01416	gene	516	atpF			
ECFEKPDH_01416	CDS	516	atpF		COG0711	ATP synthase subunit b
ECFEKPDH_01417	gene	1341	atpFH			
ECFEKPDH_01417	CDS	1341	atpFH		COG0711	ATP synthase subunit b-delta
ECFEKPDH_01418	gene	1650	atpA			
ECFEKPDH_01418	CDS	1650	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
ECFEKPDH_01419	gene	918	atpG			
ECFEKPDH_01419	CDS	918	atpG		COG0224	ATP synthase gamma chain
ECFEKPDH_01420	gene	1461	atpD			
ECFEKPDH_01420	CDS	1461	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
ECFEKPDH_01421	gene	366	atpC			
ECFEKPDH_01421	CDS	366	atpC		COG0355	ATP synthase epsilon chain
ECFEKPDH_01422	gene	432				
ECFEKPDH_01422	CDS	432				putative protein
ECFEKPDH_01423	gene	732				
ECFEKPDH_01423	CDS	732				ISL3 family transposase IS1557
ECFEKPDH_01424	gene	618				
ECFEKPDH_01424	CDS	618				ISL3 family transposase IS1557
ECFEKPDH_01425	gene	582				
ECFEKPDH_01425	CDS	582		2.5.1.17	COG2096	Corrinoid adenosyltransferase
ECFEKPDH_01426	gene	1257	murA			
ECFEKPDH_01426	CDS	1257	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
ECFEKPDH_01427	gene	1529				
ECFEKPDH_01427	rRNA	1529				16S ribosomal RNA
ECFEKPDH_01428	gene	3129				
ECFEKPDH_01428	rRNA	3129				23S ribosomal RNA
ECFEKPDH_01429	gene	76				
ECFEKPDH_01429	rRNA	76				5S ribosomal RNA (partial)
ECFEKPDH_01430	gene	498	ogt			
ECFEKPDH_01430	CDS	498	ogt	2.1.1.63	COG0350	Methylated-DNA--protein-cysteine methyltransferase
ECFEKPDH_01431	gene	1491	alkA			
ECFEKPDH_01431	CDS	1491	alkA		COG0122	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
ECFEKPDH_01432	gene	1626				
ECFEKPDH_01432	CDS	1626			COG2114	putative protein
ECFEKPDH_01433	gene	1599				
ECFEKPDH_01433	CDS	1599			COG2114	putative protein
ECFEKPDH_01434	gene	1677				
ECFEKPDH_01434	CDS	1677			COG2114	putative protein
ECFEKPDH_01435	gene	1572				
ECFEKPDH_01435	CDS	1572			COG2114	putative protein
ECFEKPDH_01436	gene	672	nucS			
ECFEKPDH_01436	CDS	672	nucS	3.1.-.-	COG1637	Endonuclease NucS
ECFEKPDH_01437	gene	456	epi			
ECFEKPDH_01437	CDS	456	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
ECFEKPDH_01438	gene	1131	fadA4			
ECFEKPDH_01438	CDS	1131	fadA4	2.3.1.9	COG0183	putative acetyl-CoA acetyltransferase
ECFEKPDH_01439	gene	882				
ECFEKPDH_01439	CDS	882			COG3118	putative protein
ECFEKPDH_01440	gene	1812				
ECFEKPDH_01440	CDS	1812				putative PE-PGRS family protein PE_PGRS24
ECFEKPDH_01441	gene	2196	glgB			
ECFEKPDH_01441	CDS	2196	glgB	2.4.1.18	COG0296	1,4-alpha-glucan branching enzyme GlgB
ECFEKPDH_01442	gene	2067	glgE			
ECFEKPDH_01442	CDS	2067	glgE	2.4.99.16	COG0366	Alpha-1,4-glucan:maltose-1-phosphate maltosyltransferase
ECFEKPDH_01443	gene	2592	glgP			
