locus_tag	ftype	length_bp	gene	EC_number	COG	product
ALCKCFED_00749	CDS	654	rplC		COG0087	50S ribosomal protein L3
ALCKCFED_00750	gene	672	rplD			
ALCKCFED_00750	CDS	672	rplD		COG0088	50S ribosomal protein L4
ALCKCFED_00751	gene	303	rplW			
ALCKCFED_00751	CDS	303	rplW		COG0089	50S ribosomal protein L23
ALCKCFED_00752	gene	246				
ALCKCFED_00752	CDS	246				hypothetical protein
ALCKCFED_00753	gene	843	rplB			
ALCKCFED_00753	CDS	843	rplB		COG0090	50S ribosomal protein L2
ALCKCFED_00754	gene	282	rpsS			
ALCKCFED_00754	CDS	282	rpsS		COG0185	30S ribosomal protein S19
ALCKCFED_00755	gene	594	rplV			
ALCKCFED_00755	CDS	594	rplV		COG0091	50S ribosomal protein L22
ALCKCFED_00756	gene	825	rpsC			
ALCKCFED_00756	CDS	825	rpsC		COG0092	30S ribosomal protein S3
ALCKCFED_00757	gene	417	rplP			
ALCKCFED_00757	CDS	417	rplP		COG0197	50S ribosomal protein L16
ALCKCFED_00758	gene	234	rpmC			
ALCKCFED_00758	CDS	234	rpmC		COG0255	50S ribosomal protein L29
ALCKCFED_00759	gene	408	rpsQ			
ALCKCFED_00759	CDS	408	rpsQ		COG0186	30S ribosomal protein S17
ALCKCFED_00760	gene	2364				
ALCKCFED_00760	CDS	2364				hypothetical protein
ALCKCFED_00761	gene	900				
ALCKCFED_00761	CDS	900		1.8.3.7	COG1262	Formylglycine-generating enzyme
ALCKCFED_00762	gene	861				
ALCKCFED_00762	CDS	861				hypothetical protein
ALCKCFED_00763	gene	369	rplN			
ALCKCFED_00763	CDS	369	rplN		COG0093	50S ribosomal protein L14
ALCKCFED_00764	gene	318	rplX			
ALCKCFED_00764	CDS	318	rplX		COG0198	50S ribosomal protein L24
ALCKCFED_00765	gene	564	rplE			
ALCKCFED_00765	CDS	564	rplE		COG0094	50S ribosomal protein L5
ALCKCFED_00766	gene	183	rpsZ			
ALCKCFED_00766	CDS	183	rpsZ		COG0199	30S ribosomal protein S14 type Z
ALCKCFED_00767	gene	399	rpsH			
ALCKCFED_00767	CDS	399	rpsH		COG0096	30S ribosomal protein S8
ALCKCFED_00768	gene	540	rplF			
ALCKCFED_00768	CDS	540	rplF		COG0097	50S ribosomal protein L6
ALCKCFED_00769	gene	369	rplR			
ALCKCFED_00769	CDS	369	rplR		COG0256	50S ribosomal protein L18
ALCKCFED_00770	gene	663	rpsE			
ALCKCFED_00770	CDS	663	rpsE		COG0098	30S ribosomal protein S5
ALCKCFED_00771	gene	198	rpmD			
ALCKCFED_00771	CDS	198	rpmD		COG1841	50S ribosomal protein L30
ALCKCFED_00772	gene	441	rplO			
ALCKCFED_00772	CDS	441	rplO		COG0200	50S ribosomal protein L15
ALCKCFED_00773	gene	1872				
ALCKCFED_00773	CDS	1872				hypothetical protein
ALCKCFED_00774	gene	906				
ALCKCFED_00774	CDS	906				hypothetical protein
ALCKCFED_00775	gene	1104				
ALCKCFED_00775	CDS	1104		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
ALCKCFED_00776	gene	657	drdA			
ALCKCFED_00776	CDS	657	drdA	4.1.2.-		5-deoxy-D-ribulose 1-phosphate aldolase
ALCKCFED_00777	gene	957	yoaD			
ALCKCFED_00777	CDS	957	yoaD	1.1.1.-	COG0111	Putative 2-hydroxyacid dehydrogenase YoaD
ALCKCFED_00778	gene	1347	xylB			
ALCKCFED_00778	CDS	1347	xylB	2.7.1.17	COG1070	Xylulose kinase
ALCKCFED_00779	gene	729				
ALCKCFED_00779	CDS	729				hypothetical protein
ALCKCFED_00780	gene	957				
ALCKCFED_00780	CDS	957		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
ALCKCFED_00781	gene	1326	secY			
ALCKCFED_00781	CDS	1326	secY		COG0201	Protein translocase subunit SecY
ALCKCFED_00782	gene	546	adk			
ALCKCFED_00782	CDS	546	adk	2.7.4.3	COG0563	Adenylate kinase
ALCKCFED_00783	gene	801	map-1			
ALCKCFED_00783	CDS	801	map-1	3.4.11.18	COG0024	Methionine aminopeptidase 1
ALCKCFED_00784	gene	534	sigL			
ALCKCFED_00784	CDS	534	sigL		COG1595	ECF RNA polymerase sigma factor SigL
ALCKCFED_00785	gene	753	rslA			
ALCKCFED_00785	CDS	753	rslA		COG5662	Anti-sigma-L factor RslA
ALCKCFED_00786	gene	570				
ALCKCFED_00786	CDS	570				hypothetical protein
ALCKCFED_00787	gene	537				
ALCKCFED_00787	CDS	537				putative protein
ALCKCFED_00788	gene	804				
ALCKCFED_00788	CDS	804				hypothetical protein
ALCKCFED_00789	gene	609				
ALCKCFED_00789	CDS	609				putative protein
ALCKCFED_00790	gene	315				
ALCKCFED_00790	CDS	315				ISL3 family transposase IS1557
ALCKCFED_00791	gene	519				
ALCKCFED_00791	CDS	519				hypothetical protein
ALCKCFED_00792	gene	558				
ALCKCFED_00792	CDS	558				hypothetical protein
ALCKCFED_00793	gene	507				
ALCKCFED_00793	CDS	507				hypothetical protein
ALCKCFED_00794	gene	147	mmsB_1			
ALCKCFED_00794	CDS	147	mmsB_1	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
ALCKCFED_00795	gene	2352				
ALCKCFED_00795	CDS	2352				hypothetical protein
ALCKCFED_00796	gene	2406				
ALCKCFED_00796	CDS	2406				hypothetical protein
ALCKCFED_00797	gene	258				
ALCKCFED_00797	CDS	258				Antitoxin VapB31
ALCKCFED_00798	gene	429				
ALCKCFED_00798	CDS	429		3.1.-.-	COG1848	Ribonuclease VapC31
ALCKCFED_00799	gene	138				
ALCKCFED_00799	CDS	138				hypothetical protein
ALCKCFED_00800	gene	270				
ALCKCFED_00800	CDS	270				putative protein
ALCKCFED_00801	gene	885	mmsB_2			
ALCKCFED_00801	CDS	885	mmsB_2	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
ALCKCFED_00802	gene	1173	acdA_1			
ALCKCFED_00802	CDS	1173	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
ALCKCFED_00803	gene	1533	bauC			
ALCKCFED_00803	CDS	1533	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
ALCKCFED_00804	gene	1755				
ALCKCFED_00804	CDS	1755		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
ALCKCFED_00805	gene	1938				
ALCKCFED_00805	CDS	1938				putative PPE family protein PPE40
ALCKCFED_00806	gene	171				
ALCKCFED_00806	CDS	171				hypothetical protein
ALCKCFED_00807	gene	73				
ALCKCFED_00807	tRNA	73				tRNA-Thr(tgt)
ALCKCFED_00808	gene	726				
ALCKCFED_00808	CDS	726				hypothetical protein
ALCKCFED_00809	gene	672	tcrX_1			
ALCKCFED_00809	CDS	672	tcrX_1		COG0745	putative transcriptional regulatory protein TcrX
ALCKCFED_00810	gene	1458	tcrY_1			
ALCKCFED_00810	CDS	1458	tcrY_1	2.7.13.3		putative sensor histidine kinase TcrY
ALCKCFED_00811	gene	402				
ALCKCFED_00811	CDS	402			COG0537	putative HIT-like protein
ALCKCFED_00812	gene	420				
ALCKCFED_00812	CDS	420				hypothetical protein
ALCKCFED_00813	gene	1128	adhB_2			
ALCKCFED_00813	CDS	1128	adhB_2	1.1.1.1	COG1062	Alcohol dehydrogenase B
ALCKCFED_00814	gene	546				
ALCKCFED_00814	CDS	546				hypothetical protein
ALCKCFED_00815	gene	207				
ALCKCFED_00815	CDS	207				hypothetical protein
ALCKCFED_00816	gene	1356				
ALCKCFED_00816	CDS	1356		1.14.14.154	COG2124	Lanosterol 14-alpha demethylase
ALCKCFED_00817	gene	828	dhbA			
ALCKCFED_00817	CDS	828	dhbA	1.3.1.28	COG1028	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase
ALCKCFED_00818	gene	243				
ALCKCFED_00818	CDS	243		1.14.-.-	COG2124	Putative cytochrome P450 123
ALCKCFED_00819	gene	960				
ALCKCFED_00819	CDS	960		1.14.-.-	COG2124	Putative cytochrome P450 123
ALCKCFED_00820	gene	642				
ALCKCFED_00820	CDS	642				putative HTH-type transcriptional regulator
ALCKCFED_00821	gene	1470				
ALCKCFED_00821	CDS	1470		1.2.1.3		Putative aldehyde dehydrogenase
ALCKCFED_00822	gene	747				
ALCKCFED_00822	CDS	747		1.-.-.-		putative oxidoreductase
ALCKCFED_00823	gene	888				
ALCKCFED_00823	CDS	888		1.1.-.-	COG2084	putative oxidoreductase
ALCKCFED_00824	gene	432				
ALCKCFED_00824	CDS	432				hypothetical protein
ALCKCFED_00825	gene	1269	purD			
ALCKCFED_00825	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
ALCKCFED_00826	gene	1584	ywrD			
ALCKCFED_00826	CDS	1584	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
ALCKCFED_00827	gene	702				
ALCKCFED_00827	CDS	702				hypothetical protein
ALCKCFED_00828	gene	573				
ALCKCFED_00828	CDS	573				hypothetical protein
ALCKCFED_00829	gene	780				
ALCKCFED_00829	CDS	780				hypothetical protein
ALCKCFED_00830	gene	1419	purB			
ALCKCFED_00830	CDS	1419	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
ALCKCFED_00831	gene	1245				
ALCKCFED_00831	CDS	1245		1.14.-.-	COG2124	Putative cytochrome P450 126
ALCKCFED_00832	gene	621				
ALCKCFED_00832	CDS	621				hypothetical protein
ALCKCFED_00833	gene	894	purC			
ALCKCFED_00833	CDS	894	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
ALCKCFED_00834	gene	2160	dapb1			
ALCKCFED_00834	CDS	2160	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
ALCKCFED_00835	gene	162				
ALCKCFED_00835	CDS	162				hypothetical protein
ALCKCFED_00836	gene	1623	mdtD_1			
ALCKCFED_00836	CDS	1623	mdtD_1			Putative multidrug resistance protein MdtD
ALCKCFED_00837	gene	687				
ALCKCFED_00837	CDS	687				hypothetical protein
ALCKCFED_00838	gene	1701				
ALCKCFED_00838	CDS	1701		1.3.99.-	COG3573	KsdD-like steroid dehydrogenase
ALCKCFED_00839	gene	639				
ALCKCFED_00839	CDS	639				hypothetical protein
ALCKCFED_00840	gene	672				
ALCKCFED_00840	CDS	672				hypothetical protein
ALCKCFED_00841	gene	240	purS			
ALCKCFED_00841	CDS	240	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
ALCKCFED_00842	gene	675	purQ			
ALCKCFED_00842	CDS	675	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
ALCKCFED_00843	gene	474				
ALCKCFED_00843	CDS	474				hypothetical protein
ALCKCFED_00844	gene	729				
ALCKCFED_00844	CDS	729				hypothetical protein
ALCKCFED_00845	gene	1044				
ALCKCFED_00845	CDS	1044			COG2141	putative protein
ALCKCFED_00846	gene	810	nagR			
ALCKCFED_00846	CDS	810	nagR		COG2188	HTH-type transcriptional repressor NagR
ALCKCFED_00847	gene	306				
ALCKCFED_00847	CDS	306		1.-.-.-	COG1359	Putative monooxygenase
ALCKCFED_00848	gene	1500	lpdA_1			
ALCKCFED_00848	CDS	1500	lpdA_1	1.8.1.4		Dihydrolipoyl dehydrogenase
ALCKCFED_00849	gene	885				
ALCKCFED_00849	CDS	885				IS3 family transposase IS987
ALCKCFED_00850	gene	327				
ALCKCFED_00850	CDS	327				IS3 family transposase IS987
ALCKCFED_00851	gene	162				
ALCKCFED_00851	CDS	162				IS110 family transposase IS1547
ALCKCFED_00852	gene	912				
ALCKCFED_00852	CDS	912				IS110 family transposase IS1547
ALCKCFED_00853	gene	798	lin			
ALCKCFED_00853	CDS	798	lin	3.4.-.-		Linocin-M18
ALCKCFED_00854	gene	1008	yfeX			
ALCKCFED_00854	CDS	1008	yfeX	1.11.1.-	COG2837	Dye-decolorizing peroxidase YfeX
ALCKCFED_00855	gene	1302	apeB			
ALCKCFED_00855	CDS	1302	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
ALCKCFED_00856	gene	348				
ALCKCFED_00856	CDS	348				hypothetical protein
ALCKCFED_00857	gene	657				
ALCKCFED_00857	CDS	657		2.8.3.-	COG1670	Putative succinyl-CoA transferase
ALCKCFED_00858	gene	2301	purL			
ALCKCFED_00858	CDS	2301	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
ALCKCFED_00859	gene	630				
ALCKCFED_00859	CDS	630				hypothetical protein
ALCKCFED_00860	gene	957	cpdA			
ALCKCFED_00860	CDS	957	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
ALCKCFED_00861	gene	1599	cpsY			
ALCKCFED_00861	CDS	1599	cpsY	2.7.-.-		Exopolysaccharide phosphotransferase CpsY
ALCKCFED_00862	gene	390				
ALCKCFED_00862	CDS	390				hypothetical protein
ALCKCFED_00863	gene	1530	purF			
ALCKCFED_00863	CDS	1530	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
ALCKCFED_00864	gene	1095	purM			
ALCKCFED_00864	CDS	1095	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
ALCKCFED_00865	gene	183				
ALCKCFED_00865	CDS	183				hypothetical protein
ALCKCFED_00866	gene	1107				
ALCKCFED_00866	CDS	1107				hypothetical protein
ALCKCFED_00867	gene	888				
ALCKCFED_00867	CDS	888				hypothetical protein
ALCKCFED_00868	gene	681				
ALCKCFED_00868	CDS	681				hypothetical protein
ALCKCFED_00869	gene	99				
ALCKCFED_00869	CDS	99				hypothetical protein
ALCKCFED_00870	gene	273	sseC2_1			
ALCKCFED_00870	CDS	273	sseC2_1			putative protein
ALCKCFED_00871	gene	834	cysA1_1			
ALCKCFED_00871	CDS	834	cysA1_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
ALCKCFED_00872	gene	423				
ALCKCFED_00872	CDS	423				hypothetical protein
ALCKCFED_00873	gene	813				
ALCKCFED_00873	CDS	813				hypothetical protein
ALCKCFED_00874	gene	765				
ALCKCFED_00874	CDS	765				hypothetical protein
ALCKCFED_00875	gene	948	mshD			
ALCKCFED_00875	CDS	948	mshD	2.3.1.189	COG0456	Mycothiol acetyltransferase
ALCKCFED_00876	gene	777	pstB1			
ALCKCFED_00876	CDS	777	pstB1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 1
ALCKCFED_00877	gene	642	phoU2			
ALCKCFED_00877	CDS	642	phoU2		COG0704	Phosphate-specific transport system accessory protein PhoU 
ALCKCFED_00878	gene	2055	tagU			
ALCKCFED_00878	CDS	2055	tagU	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
ALCKCFED_00879	gene	1170	dus			
ALCKCFED_00879	CDS	1170	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
ALCKCFED_00880	gene	1017	desA1			
ALCKCFED_00880	CDS	1017	desA1	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA1
ALCKCFED_00881	gene	68				
ALCKCFED_00881	misc_RNA	68				ASdes
ALCKCFED_00882	gene	642				
ALCKCFED_00882	CDS	642				hypothetical protein
ALCKCFED_00883	gene	1083				
ALCKCFED_00883	CDS	1083				hypothetical protein
ALCKCFED_00884	gene	324	kmtR			
ALCKCFED_00884	CDS	324	kmtR		COG0640	HTH-type transcriptional regulator KmtR
ALCKCFED_00885	gene	423	tadA_1			
ALCKCFED_00885	CDS	423	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
ALCKCFED_00886	gene	906				
ALCKCFED_00886	CDS	906		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
ALCKCFED_00887	gene	816				
ALCKCFED_00887	CDS	816				hypothetical protein
ALCKCFED_00888	gene	74				
ALCKCFED_00888	tRNA	74				tRNA-Lys(ttt)
ALCKCFED_00889	gene	76				
ALCKCFED_00889	tRNA	76				tRNA-Glu(ttc)
ALCKCFED_00890	gene	77				
ALCKCFED_00890	tRNA	77				tRNA-Asp(gtc)
ALCKCFED_00891	gene	77				
ALCKCFED_00891	tRNA	77				tRNA-Phe(gaa)
ALCKCFED_00892	gene	414				
ALCKCFED_00892	CDS	414				PE-PGRS family protein PE_PGRS26
ALCKCFED_00893	gene	2121				
ALCKCFED_00893	CDS	2121				hypothetical protein
ALCKCFED_00894	gene	83				
ALCKCFED_00894	tRNA	83				tRNA-Ala(ggc)
ALCKCFED_00895	gene	645				
ALCKCFED_00895	CDS	645				hypothetical protein
ALCKCFED_00896	gene	414				
ALCKCFED_00896	CDS	414				hypothetical protein
ALCKCFED_00897	gene	885				
ALCKCFED_00897	CDS	885				IS3 family transposase IS987
ALCKCFED_00898	gene	327				
ALCKCFED_00898	CDS	327				IS3 family transposase IS987
ALCKCFED_00899	gene	747				
ALCKCFED_00899	CDS	747				hypothetical protein
ALCKCFED_00900	gene	1029				
ALCKCFED_00900	CDS	1029				hypothetical protein
ALCKCFED_00901	gene	612	ddpX			
ALCKCFED_00901	CDS	612	ddpX	3.4.13.22	COG2173	D-alanyl-D-alanine dipeptidase
ALCKCFED_00902	gene	813	COQ3_2			
ALCKCFED_00902	CDS	813	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
ALCKCFED_00903	gene	861	pip			
ALCKCFED_00903	CDS	861	pip	3.4.11.5		Proline iminopeptidase
ALCKCFED_00904	gene	1329				
ALCKCFED_00904	CDS	1329				hypothetical protein
ALCKCFED_00905	gene	1005	acoA			
ALCKCFED_00905	CDS	1005	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
ALCKCFED_00906	gene	651	narL			
ALCKCFED_00906	CDS	651	narL		COG2197	putative transcriptional regulatory protein NarL
ALCKCFED_00907	gene	1278	narS			
ALCKCFED_00907	CDS	1278	narS	2.7.13.3	COG4585	putative sensor histidine kinase NarS
ALCKCFED_00908	gene	1515	mmcO			
ALCKCFED_00908	CDS	1515	mmcO	1.16.3.1	COG2132	Multicopper oxidase MmcO
ALCKCFED_00909	gene	417	lpqS			
ALCKCFED_00909	CDS	417	lpqS			Lipoprotein LpqS
ALCKCFED_00910	gene	1215	cysK2			
ALCKCFED_00910	CDS	1215	cysK2	2.5.1.-	COG0031	S-sulfocysteine synthase
ALCKCFED_00911	gene	1260	mdtH			
ALCKCFED_00911	CDS	1260	mdtH			Multidrug resistance protein MdtH
ALCKCFED_00912	gene	333				
ALCKCFED_00912	CDS	333				hypothetical protein
ALCKCFED_00913	gene	828	ptlF			
ALCKCFED_00913	CDS	828	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
ALCKCFED_00914	gene	735				
ALCKCFED_00914	CDS	735				hypothetical protein
ALCKCFED_00915	gene	1683	kdc			
ALCKCFED_00915	CDS	1683	kdc	4.1.1.-	COG3961	Alpha-keto-acid decarboxylase
ALCKCFED_00916	gene	444				
ALCKCFED_00916	CDS	444				hypothetical protein
ALCKCFED_00917	gene	1080	uctC_1			
ALCKCFED_00917	CDS	1080	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
ALCKCFED_00918	gene	405				
ALCKCFED_00918	CDS	405				hypothetical protein
ALCKCFED_00919	gene	474				
ALCKCFED_00919	CDS	474				hypothetical protein
ALCKCFED_00920	gene	1194	dapC			
ALCKCFED_00920	CDS	1194	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
ALCKCFED_00921	gene	1212	fadA_1			
ALCKCFED_00921	CDS	1212	fadA_1	2.3.1.-	COG0183	Putative acyltransferase
ALCKCFED_00922	gene	2163	fadJ			
ALCKCFED_00922	CDS	2163	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
ALCKCFED_00923	gene	1650				
ALCKCFED_00923	CDS	1650				hypothetical protein
ALCKCFED_00924	gene	2271				
ALCKCFED_00924	CDS	2271				hypothetical protein
ALCKCFED_00925	gene	234				
ALCKCFED_00925	CDS	234				hypothetical protein
ALCKCFED_00926	gene	504	moaC2			
ALCKCFED_00926	CDS	504	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
ALCKCFED_00927	gene	483	mog			
ALCKCFED_00927	CDS	483	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
ALCKCFED_00928	gene	426	moaE2_2			
ALCKCFED_00928	CDS	426	moaE2_2	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 2
ALCKCFED_00929	gene	1224	rpfA			
ALCKCFED_00929	CDS	1224	rpfA	3.-.-.-		Resuscitation-promoting factor RpfA
ALCKCFED_00930	gene	223				
ALCKCFED_00930	misc_RNA	223				ydaO-yuaA
ALCKCFED_00931	gene	279				
ALCKCFED_00931	CDS	279				hypothetical protein
ALCKCFED_00932	gene	1083	moaA2			
ALCKCFED_00932	CDS	1083	moaA2	4.1.99.22	COG2896	GTP 3',8-cyclase 2
ALCKCFED_00933	gene	390	yccF			
ALCKCFED_00933	CDS	390	yccF		COG3304	Inner membrane protein YccF
ALCKCFED_00934	gene	408				
ALCKCFED_00934	CDS	408				hypothetical protein
ALCKCFED_00935	gene	1830				
ALCKCFED_00935	CDS	1830				hypothetical protein
ALCKCFED_00936	gene	1953				
ALCKCFED_00936	CDS	1953		1.3.-.-	COG1960	putative acyl-CoA dehydrogenase FadE10
ALCKCFED_00937	gene	1161				
ALCKCFED_00937	CDS	1161			COG4398	putative protein
ALCKCFED_00938	gene	489				
ALCKCFED_00938	CDS	489				putative protein
ALCKCFED_00939	gene	1533				
ALCKCFED_00939	CDS	1533			COG0477	putative protein
ALCKCFED_00940	gene	789				
ALCKCFED_00940	CDS	789				putative protein
ALCKCFED_00941	gene	1350				
ALCKCFED_00941	CDS	1350				putative PPE family protein PPE40
ALCKCFED_00942	gene	276				
ALCKCFED_00942	CDS	276				hypothetical protein
ALCKCFED_00943	gene	432				
ALCKCFED_00943	CDS	432			COG1846	putative HTH-type transcriptional regulator
ALCKCFED_00944	gene	867	rlmB			
ALCKCFED_00944	CDS	867	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
ALCKCFED_00945	gene	285				
ALCKCFED_00945	CDS	285				hypothetical protein
ALCKCFED_00946	gene	762				
ALCKCFED_00946	CDS	762				putative protein
ALCKCFED_00947	gene	1131	serC			
ALCKCFED_00947	CDS	1131	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
ALCKCFED_00948	gene	1023				
ALCKCFED_00948	CDS	1023				putative protein
ALCKCFED_00949	gene	1728	fprB			
ALCKCFED_00949	CDS	1728	fprB	1.18.1.2	COG0493	putative ferredoxin/ferredoxin--NADP reductase
ALCKCFED_00950	gene	459				
ALCKCFED_00950	CDS	459			COG2764	putative protein
ALCKCFED_00951	gene	150				
ALCKCFED_00951	CDS	150				hypothetical protein
ALCKCFED_00952	gene	1473	spmT			
ALCKCFED_00952	CDS	1473	spmT	3.1.4.12		Sphingomyelinase
ALCKCFED_00953	gene	1122	citA			
ALCKCFED_00953	CDS	1122	citA	2.3.3.16	COG0372	Putative citrate synthase 2
ALCKCFED_00954	gene	2649				
ALCKCFED_00954	CDS	2649			COG2771	Putative HTH-type transcriptional regulator
ALCKCFED_00955	gene	615				
ALCKCFED_00955	CDS	615				hypothetical protein
ALCKCFED_00956	gene	318				
ALCKCFED_00956	CDS	318				hypothetical protein
ALCKCFED_00957	gene	1530				
ALCKCFED_00957	CDS	1530		1.14.13.-	COG2072	putative monooxygenase
ALCKCFED_00958	gene	978				
ALCKCFED_00958	CDS	978		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
ALCKCFED_00959	gene	1110				
ALCKCFED_00959	CDS	1110			COG2771	Putative HTH-type transcriptional regulator
ALCKCFED_00960	gene	1425				
ALCKCFED_00960	CDS	1425		2.3.1.20		Putative diacyglycerol O-acyltransferase
ALCKCFED_00961	gene	1518	gltA2			
ALCKCFED_00961	CDS	1518	gltA2	2.3.3.16	COG0372	Citrate synthase 1
ALCKCFED_00962	gene	1608				
ALCKCFED_00962	CDS	1608			COG1233	putative protein
ALCKCFED_00963	gene	264				
ALCKCFED_00963	CDS	264				putative protein
ALCKCFED_00964	gene	981	arfA			
ALCKCFED_00964	CDS	981	arfA		COG2885	Peptidoglycan-binding protein ArfA
ALCKCFED_00965	gene	153	arfB			
ALCKCFED_00965	CDS	153	arfB			putative membrane protein ArfB
ALCKCFED_00966	gene	528	arfC			
ALCKCFED_00966	CDS	528	arfC			putative membrane protein ArfC
ALCKCFED_00967	gene	1410	prrB			
ALCKCFED_00967	CDS	1410	prrB	2.7.13.3	COG0642	Sensor-type histidine kinase PrrB
ALCKCFED_00968	gene	711	prrA			
ALCKCFED_00968	CDS	711	prrA			Transcriptional regulatory protein PrrA
ALCKCFED_00969	gene	1488	accD3			
ALCKCFED_00969	CDS	1488	accD3	6.4.1.2	COG0777	Putative acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
ALCKCFED_00970	gene	732	echA6			
ALCKCFED_00970	CDS	732	echA6	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA6
ALCKCFED_00971	gene	1119				
ALCKCFED_00971	CDS	1119			COG2220	putative protein
ALCKCFED_00972	gene	1689	dap_2			
ALCKCFED_00972	CDS	1689	dap_2	3.4.11.19		D-aminopeptidase
ALCKCFED_00973	gene	2394	ctpE			
ALCKCFED_00973	CDS	2394	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
ALCKCFED_00974	gene	159				
ALCKCFED_00974	CDS	159				hypothetical protein
ALCKCFED_00975	gene	180				
ALCKCFED_00975	CDS	180				Antitoxin
ALCKCFED_00976	gene	435				
ALCKCFED_00976	CDS	435				Toxin
ALCKCFED_00977	gene	774				
ALCKCFED_00977	CDS	774			COG3324	Putative glyoxylase CFP32
ALCKCFED_00978	gene	474				
ALCKCFED_00978	CDS	474				hypothetical protein
ALCKCFED_00979	gene	231				
ALCKCFED_00979	CDS	231				hypothetical protein
ALCKCFED_00980	gene	1509				
ALCKCFED_00980	CDS	1509		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
ALCKCFED_00981	gene	1239				
ALCKCFED_00981	CDS	1239				hypothetical protein
ALCKCFED_00982	gene	1272				
ALCKCFED_00982	CDS	1272				putative PPE family protein PPE29
ALCKCFED_00983	gene	300				
ALCKCFED_00983	CDS	300				hypothetical protein
ALCKCFED_00984	gene	1782	betS			
ALCKCFED_00984	CDS	1782	betS			Glycine betaine/proline betaine transporter BetS
ALCKCFED_00985	gene	258				
ALCKCFED_00985	CDS	258				hypothetical protein
ALCKCFED_00986	gene	456				
ALCKCFED_00986	CDS	456				hypothetical protein
ALCKCFED_00987	gene	501				
ALCKCFED_00987	CDS	501				hypothetical protein
ALCKCFED_00988	gene	74				
ALCKCFED_00988	tRNA	74				tRNA-Arg(cct)
ALCKCFED_00989	gene	1320				
ALCKCFED_00989	CDS	1320				IS256 family transposase IS1554
ALCKCFED_00990	gene	582				
ALCKCFED_00990	CDS	582			COG2452	putative protein
ALCKCFED_00991	gene	1653				
ALCKCFED_00991	CDS	1653				IS607 family transposase IS1535
ALCKCFED_00992	gene	1065				
ALCKCFED_00992	CDS	1065				hypothetical protein
ALCKCFED_00993	gene	1287	mntH			
ALCKCFED_00993	CDS	1287	mntH		COG1914	Divalent metal cation transporter MntH
ALCKCFED_00994	gene	738	rosB			
ALCKCFED_00994	CDS	738	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
ALCKCFED_00995	gene	1077	ord_1			
