locus_tag	ftype	length_bp	gene	EC_number	COG	product
KLINIGGO_00956	gene	459				
KLINIGGO_00956	CDS	459			COG2764	putative protein
KLINIGGO_00957	gene	150				
KLINIGGO_00957	CDS	150				hypothetical protein
KLINIGGO_00958	gene	1473	spmT			
KLINIGGO_00958	CDS	1473	spmT	3.1.4.12		Sphingomyelinase
KLINIGGO_00959	gene	1122	citA			
KLINIGGO_00959	CDS	1122	citA	2.3.3.16	COG0372	Putative citrate synthase 2
KLINIGGO_00960	gene	2649				
KLINIGGO_00960	CDS	2649			COG2771	Putative HTH-type transcriptional regulator
KLINIGGO_00961	gene	615				
KLINIGGO_00961	CDS	615				hypothetical protein
KLINIGGO_00962	gene	318				
KLINIGGO_00962	CDS	318				hypothetical protein
KLINIGGO_00963	gene	1530				
KLINIGGO_00963	CDS	1530		1.14.13.-	COG2072	putative monooxygenase
KLINIGGO_00964	gene	978				
KLINIGGO_00964	CDS	978		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
KLINIGGO_00965	gene	1110				
KLINIGGO_00965	CDS	1110			COG2771	Putative HTH-type transcriptional regulator
KLINIGGO_00966	gene	1425				
KLINIGGO_00966	CDS	1425		2.3.1.20		Putative diacyglycerol O-acyltransferase
KLINIGGO_00967	gene	1518	gltA2			
KLINIGGO_00967	CDS	1518	gltA2	2.3.3.16	COG0372	Citrate synthase 1
KLINIGGO_00968	gene	1608				
KLINIGGO_00968	CDS	1608			COG1233	putative protein
KLINIGGO_00969	gene	264				
KLINIGGO_00969	CDS	264				putative protein
KLINIGGO_00970	gene	981	arfA			
KLINIGGO_00970	CDS	981	arfA		COG2885	Peptidoglycan-binding protein ArfA
KLINIGGO_00971	gene	153	arfB			
KLINIGGO_00971	CDS	153	arfB			putative membrane protein ArfB
KLINIGGO_00972	gene	528	arfC			
KLINIGGO_00972	CDS	528	arfC			putative membrane protein ArfC
KLINIGGO_00973	gene	1410	prrB			
KLINIGGO_00973	CDS	1410	prrB	2.7.13.3	COG0642	Sensor-type histidine kinase PrrB
KLINIGGO_00974	gene	711	prrA			
KLINIGGO_00974	CDS	711	prrA			Transcriptional regulatory protein PrrA
KLINIGGO_00975	gene	1488	accD3			
KLINIGGO_00975	CDS	1488	accD3	6.4.1.2	COG0777	Putative acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
KLINIGGO_00976	gene	732	echA6			
KLINIGGO_00976	CDS	732	echA6	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA6
KLINIGGO_00977	gene	1119				
KLINIGGO_00977	CDS	1119			COG2220	putative protein
KLINIGGO_00978	gene	1689	dap_2			
KLINIGGO_00978	CDS	1689	dap_2	3.4.11.19		D-aminopeptidase
KLINIGGO_00979	gene	2394	ctpE			
KLINIGGO_00979	CDS	2394	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
KLINIGGO_00980	gene	159				
KLINIGGO_00980	CDS	159				hypothetical protein
KLINIGGO_00981	gene	180				
KLINIGGO_00981	CDS	180				Antitoxin
KLINIGGO_00982	gene	435				
KLINIGGO_00982	CDS	435				Toxin
KLINIGGO_00983	gene	774				
KLINIGGO_00983	CDS	774			COG3324	Putative glyoxylase CFP32
KLINIGGO_00984	gene	474				
KLINIGGO_00984	CDS	474				hypothetical protein
KLINIGGO_00985	gene	231				
KLINIGGO_00985	CDS	231				hypothetical protein
KLINIGGO_00986	gene	1509				
KLINIGGO_00986	CDS	1509		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
KLINIGGO_00987	gene	1239				
KLINIGGO_00987	CDS	1239				hypothetical protein
KLINIGGO_00988	gene	1272				
KLINIGGO_00988	CDS	1272				putative PPE family protein PPE29
KLINIGGO_00989	gene	300				
KLINIGGO_00989	CDS	300				hypothetical protein
KLINIGGO_00990	gene	1782	betS			
KLINIGGO_00990	CDS	1782	betS			Glycine betaine/proline betaine transporter BetS
KLINIGGO_00991	gene	258				
KLINIGGO_00991	CDS	258				hypothetical protein
KLINIGGO_00992	gene	456				
KLINIGGO_00992	CDS	456				hypothetical protein
KLINIGGO_00993	gene	501				
KLINIGGO_00993	CDS	501				hypothetical protein
KLINIGGO_00994	gene	74				
KLINIGGO_00994	tRNA	74				tRNA-Arg(cct)
KLINIGGO_00995	gene	1320				
KLINIGGO_00995	CDS	1320				IS256 family transposase IS1554
KLINIGGO_00996	gene	582				
KLINIGGO_00996	CDS	582			COG2452	putative protein
KLINIGGO_00997	gene	1653				
KLINIGGO_00997	CDS	1653				IS607 family transposase IS1535
KLINIGGO_00998	gene	1065				
KLINIGGO_00998	CDS	1065				hypothetical protein
KLINIGGO_00999	gene	1287	mntH			
KLINIGGO_00999	CDS	1287	mntH		COG1914	Divalent metal cation transporter MntH
KLINIGGO_01000	gene	738	rosB			
KLINIGGO_01000	CDS	738	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
KLINIGGO_01001	gene	1077	ord_1			
KLINIGGO_01001	CDS	1077	ord_1	1.4.1.26		2,4-diaminopentanoate dehydrogenase
KLINIGGO_01002	gene	792				
KLINIGGO_01002	CDS	792		1.-.-.-		putative oxidoreductase
KLINIGGO_01003	gene	1113	pstS3			
KLINIGGO_01003	CDS	1113	pstS3		COG0226	Phosphate-binding protein PstS 3
KLINIGGO_01004	gene	975	pstC2			
KLINIGGO_01004	CDS	975	pstC2		COG0573	Phosphate transport system permease protein PstC 2
KLINIGGO_01005	gene	915	pstA1			
KLINIGGO_01005	CDS	915	pstA1		COG0581	Phosphate transport system permease protein PstA 1
KLINIGGO_01006	gene	1200	pknD_1			
KLINIGGO_01006	CDS	1200	pknD_1	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
KLINIGGO_01007	gene	624	pknD_2			
KLINIGGO_01007	CDS	624	pknD_2	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
KLINIGGO_01008	gene	1113	pstS2			
KLINIGGO_01008	CDS	1113	pstS2			Phosphate-binding protein PstS2
KLINIGGO_01009	gene	216	pstB2_1			
KLINIGGO_01009	CDS	216	pstB2_1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 2
KLINIGGO_01010	gene	642	pstB2_2			
KLINIGGO_01010	CDS	642	pstB2_2	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 2
KLINIGGO_01011	gene	1125	pstS1			
KLINIGGO_01011	CDS	1125	pstS1			Phosphate-binding protein PstS1
KLINIGGO_01012	gene	1017	pstC1			
KLINIGGO_01012	CDS	1017	pstC1		COG0573	Phosphate transport system permease protein PstC 1
KLINIGGO_01013	gene	906	pstA2			
KLINIGGO_01013	CDS	906	pstA2		COG0581	Phosphate transport system permease protein PstA 2
KLINIGGO_01014	gene	822	mku			
KLINIGGO_01014	CDS	822	mku		COG1273	Non-homologous end joining protein Ku
KLINIGGO_01015	gene	2280	ligD_1			
KLINIGGO_01015	CDS	2280	ligD_1		COG1793	Multifunctional non-homologous end joining DNA repair protein LigD
KLINIGGO_01016	gene	1935				
KLINIGGO_01016	CDS	1935				hypothetical protein
KLINIGGO_01017	gene	867				
KLINIGGO_01017	CDS	867			COG2141	putative protein
KLINIGGO_01018	gene	765				
KLINIGGO_01018	CDS	765				hypothetical protein
KLINIGGO_01019	gene	1041				
KLINIGGO_01019	CDS	1041				hypothetical protein
KLINIGGO_01020	gene	477	fpg2			
KLINIGGO_01020	CDS	477	fpg2		COG0266	putative formamidopyrimidine-DNA glycosylase-like protein
KLINIGGO_01021	gene	762				
KLINIGGO_01021	CDS	762		1.-.-.-	COG1028	putative oxidoreductase
KLINIGGO_01022	gene	1662	pgi			
KLINIGGO_01022	CDS	1662	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
KLINIGGO_01023	gene	273				
KLINIGGO_01023	CDS	273		5.4.99.5	COG1605	Intracellular chorismate mutase
KLINIGGO_01024	gene	2316	uvrD1			
KLINIGGO_01024	CDS	2316	uvrD1	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD1
KLINIGGO_01025	gene	999				
KLINIGGO_01025	CDS	999				hypothetical protein
KLINIGGO_01026	gene	1164	sucC			
KLINIGGO_01026	CDS	1164	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
KLINIGGO_01027	gene	903	sucD			
KLINIGGO_01027	CDS	903	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
KLINIGGO_01028	gene	849				
KLINIGGO_01028	CDS	849			COG2141	putative protein
KLINIGGO_01029	gene	912				
KLINIGGO_01029	CDS	912				34 kDa antigenic protein 
KLINIGGO_01030	gene	1359				
KLINIGGO_01030	CDS	1359				putative protein
KLINIGGO_01031	gene	648	purN			
KLINIGGO_01031	CDS	648	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
KLINIGGO_01032	gene	1572	purH			
KLINIGGO_01032	CDS	1572	purH		COG0138	Bifunctional purine biosynthesis protein PurH
KLINIGGO_01033	gene	1380				
KLINIGGO_01033	CDS	1380				hypothetical protein
KLINIGGO_01034	gene	2019				
KLINIGGO_01034	CDS	2019			COG4867	putative protein
KLINIGGO_01035	gene	222				
KLINIGGO_01035	CDS	222				hypothetical protein
KLINIGGO_01036	gene	384	vapC9_2			
KLINIGGO_01036	CDS	384	vapC9_2	3.1.-.-	COG4113	Ribonuclease VapC9
KLINIGGO_01037	gene	348				
KLINIGGO_01037	CDS	348				hypothetical protein
KLINIGGO_01038	gene	675				
KLINIGGO_01038	CDS	675				hypothetical protein
KLINIGGO_01039	gene	141				
KLINIGGO_01039	CDS	141				hypothetical protein
KLINIGGO_01040	gene	963				
KLINIGGO_01040	CDS	963				hypothetical protein
KLINIGGO_01041	gene	420				
KLINIGGO_01041	CDS	420				hypothetical protein
KLINIGGO_01042	gene	603				
KLINIGGO_01042	CDS	603				putative protein
KLINIGGO_01043	gene	360	csoR_1			
KLINIGGO_01043	CDS	360	csoR_1		COG1937	Copper-sensing transcriptional repressor CsoR
KLINIGGO_01044	gene	297				
KLINIGGO_01044	CDS	297				putative protein
KLINIGGO_01045	gene	2379	ctpV			
KLINIGGO_01045	CDS	2379	ctpV	7.2.2.8	COG2217	putative copper-exporting P-type ATPase V
KLINIGGO_01046	gene	633				
KLINIGGO_01046	CDS	633				putative protein
KLINIGGO_01047	gene	810	fadB			
KLINIGGO_01047	CDS	810	fadB	4.2.1.17	COG1024	putative enoyl-CoA hydratase
KLINIGGO_01048	gene	1167				
KLINIGGO_01048	CDS	1167		1.3.99.-	COG1960	Acyl-CoA dehydrogenase fadE12
KLINIGGO_01049	gene	2004	accA1_1			
KLINIGGO_01049	CDS	2004	accA1_1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
KLINIGGO_01050	gene	1596	accD5_1			
KLINIGGO_01050	CDS	1596	accD5_1	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
KLINIGGO_01051	gene	1149	mmgC_3			
KLINIGGO_01051	CDS	1149	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
KLINIGGO_01052	gene	1704				
KLINIGGO_01052	CDS	1704				hypothetical protein
KLINIGGO_01053	gene	2772				
KLINIGGO_01053	CDS	2772				PE-PGRS family protein PE_PGRS16
KLINIGGO_01054	gene	1008				
KLINIGGO_01054	CDS	1008			COG3391	PE-PGRS family protein PE_PGRS17
KLINIGGO_01055	gene	174	rpmF			
KLINIGGO_01055	CDS	174	rpmF			50S ribosomal protein L32
KLINIGGO_01056	gene	1374				
KLINIGGO_01056	CDS	1374			COG3391	PE-PGRS family protein PE_PGRS18
KLINIGGO_01057	gene	693	mprA			
KLINIGGO_01057	CDS	693	mprA			Response regulator MprA
KLINIGGO_01058	gene	1515	mprB			
KLINIGGO_01058	CDS	1515	mprB	2.7.13.3		Signal transduction histidine-protein kinase/phosphatase MprB
KLINIGGO_01059	gene	1395				
KLINIGGO_01059	CDS	1395				hypothetical protein
KLINIGGO_01060	gene	546	moaB			
KLINIGGO_01060	CDS	546	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
KLINIGGO_01061	gene	456	mscL			
KLINIGGO_01061	CDS	456	mscL		COG1970	Large-conductance mechanosensitive channel
KLINIGGO_01062	gene	747				
KLINIGGO_01062	CDS	747			COG1136	putative ABC transporter ATP-binding protein
KLINIGGO_01063	gene	2451				
KLINIGGO_01063	CDS	2451				hypothetical protein
KLINIGGO_01064	gene	1161				
KLINIGGO_01064	CDS	1161				hypothetical protein
KLINIGGO_01065	gene	978	hepT_2			
KLINIGGO_01065	CDS	978	hepT_2	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
KLINIGGO_01066	gene	657				
KLINIGGO_01066	CDS	657				hypothetical protein
KLINIGGO_01067	gene	333				
KLINIGGO_01067	CDS	333				hypothetical protein
KLINIGGO_01068	gene	672				
KLINIGGO_01068	CDS	672		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
KLINIGGO_01069	gene	921	gtaB			
KLINIGGO_01069	CDS	921	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
KLINIGGO_01070	gene	1281	moeA1			
KLINIGGO_01070	CDS	1281	moeA1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 1
KLINIGGO_01071	gene	612	rimJ			
KLINIGGO_01071	CDS	612	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
KLINIGGO_01072	gene	1077				
KLINIGGO_01072	CDS	1077				hypothetical protein
KLINIGGO_01073	gene	76				
KLINIGGO_01073	tRNA	76				tRNA-Ala(cgc)
KLINIGGO_01074	gene	252				
KLINIGGO_01074	CDS	252				hypothetical protein
KLINIGGO_01075	gene	210				
KLINIGGO_01075	CDS	210				hypothetical protein
KLINIGGO_01076	gene	951				
KLINIGGO_01076	CDS	951		2.3.1.-	COG0454	Acetyltransferase Pat
KLINIGGO_01077	gene	759				
KLINIGGO_01077	CDS	759				hypothetical protein
KLINIGGO_01078	gene	618				
KLINIGGO_01078	CDS	618				hypothetical protein
KLINIGGO_01079	gene	1209	arcA			
KLINIGGO_01079	CDS	1209	arcA	3.5.3.6	COG2235	Arginine deiminase
KLINIGGO_01080	gene	1569	pmt			
KLINIGGO_01080	CDS	1569	pmt	2.4.1.109	COG1928	putative dolichyl-phosphate-mannose--protein mannosyltransferase
KLINIGGO_01081	gene	858	rsmI			
KLINIGGO_01081	CDS	858	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
KLINIGGO_01082	gene	1224				
KLINIGGO_01082	CDS	1224				hypothetical protein
KLINIGGO_01083	gene	1245	menF_1			
KLINIGGO_01083	CDS	1245	menF_1	5.4.4.2		Isochorismate synthase MenF
KLINIGGO_01084	gene	1587				
KLINIGGO_01084	CDS	1587				hypothetical protein
KLINIGGO_01085	gene	1560	metG			
KLINIGGO_01085	CDS	1560	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
KLINIGGO_01086	gene	861	tatD			
KLINIGGO_01086	CDS	861	tatD	3.1.-.-	COG0084	putative metal-dependent hydrolase TatD
KLINIGGO_01087	gene	1089	rpfB			
KLINIGGO_01087	CDS	1089	rpfB	3.-.-.-	COG3583	Resuscitation-promoting factor RpfB
KLINIGGO_01088	gene	954	ksgA			
KLINIGGO_01088	CDS	954	ksgA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
KLINIGGO_01089	gene	957	ispE			
KLINIGGO_01089	CDS	957	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
KLINIGGO_01090	gene	1635				
KLINIGGO_01090	CDS	1635		6.2.1.-	COG0318	Putative ligase
KLINIGGO_01091	gene	576	pth			
KLINIGGO_01091	CDS	576	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
KLINIGGO_01092	gene	648	rplY			
KLINIGGO_01092	CDS	648	rplY		COG1825	50S ribosomal protein L25
KLINIGGO_01093	gene	729				
KLINIGGO_01093	CDS	729				hypothetical protein
KLINIGGO_01094	gene	981	prs			
KLINIGGO_01094	CDS	981	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
KLINIGGO_01095	gene	1488	glmU			
KLINIGGO_01095	CDS	1488	glmU		COG1207	Bifunctional protein GlmU
KLINIGGO_01096	gene	73				
KLINIGGO_01096	tRNA	73				tRNA-Gln(ttg)
KLINIGGO_01097	gene	594				
KLINIGGO_01097	CDS	594				hypothetical protein
KLINIGGO_01098	gene	3705	mfd			
KLINIGGO_01098	CDS	3705	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
KLINIGGO_01099	gene	981	mazG			
KLINIGGO_01099	CDS	981	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
KLINIGGO_01100	gene	732				
KLINIGGO_01100	CDS	732				hypothetical protein
KLINIGGO_01101	gene	1290	eno			
KLINIGGO_01101	CDS	1290	eno	4.2.1.11	COG0148	Enolase
KLINIGGO_01102	gene	687				
KLINIGGO_01102	CDS	687				hypothetical protein
KLINIGGO_01103	gene	492				
KLINIGGO_01103	CDS	492				hypothetical protein
KLINIGGO_01104	gene	960	ppx2			
KLINIGGO_01104	CDS	960	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
KLINIGGO_01105	gene	93				
KLINIGGO_01105	CDS	93				hypothetical protein
KLINIGGO_01106	gene	213				
KLINIGGO_01106	CDS	213				hypothetical protein
KLINIGGO_01107	gene	681	kdpE			
KLINIGGO_01107	CDS	681	kdpE		COG0745	Transcriptional regulatory protein KdpE
KLINIGGO_01108	gene	2583	kdpD			
KLINIGGO_01108	CDS	2583	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
KLINIGGO_01109	gene	147				
KLINIGGO_01109	CDS	147				hypothetical protein
KLINIGGO_01110	gene	99				
KLINIGGO_01110	CDS	99				hypothetical protein
KLINIGGO_01111	gene	1716	kdpA			
KLINIGGO_01111	CDS	1716	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
KLINIGGO_01112	gene	2127	kdpB			
KLINIGGO_01112	CDS	2127	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
KLINIGGO_01113	gene	570	kdpC			
KLINIGGO_01113	CDS	570	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
KLINIGGO_01114	gene	1530	tcrY_2			
KLINIGGO_01114	CDS	1530	tcrY_2	2.7.13.3		putative sensor histidine kinase TcrY
KLINIGGO_01115	gene	774	tcrX_2			
KLINIGGO_01115	CDS	774	tcrX_2		COG0745	putative transcriptional regulatory protein TcrX
KLINIGGO_01116	gene	492				
KLINIGGO_01116	CDS	492				ISNCY family transposase ISRjo3
KLINIGGO_01117	gene	687				
KLINIGGO_01117	CDS	687				ISNCY family transposase ISRjo3
KLINIGGO_01118	gene	324				
KLINIGGO_01118	CDS	324				hypothetical protein
KLINIGGO_01119	gene	285	esxV			
KLINIGGO_01119	CDS	285	esxV			ESAT-6-like protein EsxV
KLINIGGO_01120	gene	297	esxJ_1			
KLINIGGO_01120	CDS	297	esxJ_1			ESAT-6-like protein EsxJ
KLINIGGO_01121	gene	1176				
KLINIGGO_01121	CDS	1176				PPE family protein PPE15
KLINIGGO_01122	gene	828				
KLINIGGO_01122	CDS	828				hypothetical protein
KLINIGGO_01123	gene	273				
KLINIGGO_01123	CDS	273				hypothetical protein
KLINIGGO_01124	gene	438				
KLINIGGO_01124	CDS	438			COG3039	IS5 family transposase ISMt1
KLINIGGO_01125	gene	408				
KLINIGGO_01125	CDS	408			COG3039	IS5 family transposase ISMt1
KLINIGGO_01126	gene	1026				
KLINIGGO_01126	CDS	1026				hypothetical protein
KLINIGGO_01127	gene	585				
KLINIGGO_01127	CDS	585				hypothetical protein
KLINIGGO_01128	gene	882				
KLINIGGO_01128	CDS	882				hypothetical protein
KLINIGGO_01129	gene	1248				
KLINIGGO_01129	CDS	1248				IS256 family transposase IS1081
KLINIGGO_01130	gene	264				
KLINIGGO_01130	CDS	264				hypothetical protein
KLINIGGO_01131	gene	1035				
KLINIGGO_01131	CDS	1035				hypothetical protein
KLINIGGO_01132	gene	204				
KLINIGGO_01132	CDS	204				hypothetical protein
KLINIGGO_01133	gene	447				
KLINIGGO_01133	CDS	447				hypothetical protein
KLINIGGO_01134	gene	906	hcaB_2			
KLINIGGO_01134	CDS	906	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
KLINIGGO_01135	gene	756				
KLINIGGO_01135	CDS	756				hypothetical protein
KLINIGGO_01136	gene	627				
KLINIGGO_01136	CDS	627				hypothetical protein
KLINIGGO_01137	gene	390				
KLINIGGO_01137	CDS	390				hypothetical protein
KLINIGGO_01138	gene	255				
KLINIGGO_01138	CDS	255				hypothetical protein
KLINIGGO_01139	gene	114				
KLINIGGO_01139	CDS	114				hypothetical protein
KLINIGGO_01140	gene	75				
KLINIGGO_01140	tRNA	75				tRNA-Leu(taa)
KLINIGGO_01141	gene	765				
KLINIGGO_01141	CDS	765				hypothetical protein
KLINIGGO_01142	gene	147				
KLINIGGO_01142	CDS	147				hypothetical protein
KLINIGGO_01143	gene	1233				
KLINIGGO_01143	CDS	1233				hypothetical protein
KLINIGGO_01144	gene	1632	dmdB			
KLINIGGO_01144	CDS	1632	dmdB	6.2.1.44	COG0318	3-methylmercaptopropionyl-CoA ligase
KLINIGGO_01145	gene	1059	ord_2			
KLINIGGO_01145	CDS	1059	ord_2	1.4.1.26		2,4-diaminopentanoate dehydrogenase
KLINIGGO_01146	gene	474				
KLINIGGO_01146	CDS	474				hypothetical protein
KLINIGGO_01147	gene	864	egtC_1			
KLINIGGO_01147	CDS	864	egtC_1	3.5.1.118		Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
KLINIGGO_01148	gene	885				
KLINIGGO_01148	CDS	885				hypothetical protein
KLINIGGO_01149	gene	1083				
KLINIGGO_01149	CDS	1083			COG1752	putative NTE family protein
KLINIGGO_01150	gene	384				
KLINIGGO_01150	CDS	384				hypothetical protein
KLINIGGO_01151	gene	567				
KLINIGGO_01151	CDS	567				hypothetical protein
KLINIGGO_01152	gene	396				
KLINIGGO_01152	CDS	396				hypothetical protein
KLINIGGO_01153	gene	2016				
KLINIGGO_01153	CDS	2016				hypothetical protein
KLINIGGO_01154	gene	2292				
KLINIGGO_01154	CDS	2292				hypothetical protein
KLINIGGO_01155	gene	141				
KLINIGGO_01155	CDS	141				hypothetical protein
KLINIGGO_01156	gene	1764				
KLINIGGO_01156	CDS	1764				hypothetical protein
KLINIGGO_01157	gene	774	echA8_1			
KLINIGGO_01157	CDS	774	echA8_1	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
KLINIGGO_01158	gene	1038	caiD_3			
KLINIGGO_01158	CDS	1038	caiD_3	4.2.1.149		Carnitinyl-CoA dehydratase
KLINIGGO_01159	gene	837				
KLINIGGO_01159	CDS	837				hypothetical protein
KLINIGGO_01160	gene	861				
KLINIGGO_01160	CDS	861				hypothetical protein
KLINIGGO_01161	gene	1218	fadA_2			
KLINIGGO_01161	CDS	1218	fadA_2	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
KLINIGGO_01162	gene	951				
KLINIGGO_01162	CDS	951		3.1.-.-	COG2755	GDSL-like esterase
KLINIGGO_01163	gene	1068	aes_2			
KLINIGGO_01163	CDS	1068	aes_2	3.1.1.-		Acetyl esterase
KLINIGGO_01164	gene	1395	cbs			
KLINIGGO_01164	CDS	1395	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
KLINIGGO_01165	gene	477	pra			
KLINIGGO_01165	CDS	477	pra		COG1714	Proline-rich antigen 
KLINIGGO_01166	gene	1167	metB			
KLINIGGO_01166	CDS	1167	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
KLINIGGO_01167	gene	495	greA			
KLINIGGO_01167	CDS	495	greA		COG0782	Transcription elongation factor GreA
KLINIGGO_01168	gene	435				
KLINIGGO_01168	CDS	435				hypothetical protein
KLINIGGO_01169	gene	867	mca			
KLINIGGO_01169	CDS	867	mca	3.5.1.115	COG2120	Mycothiol S-conjugate amidase
KLINIGGO_01170	gene	267				
KLINIGGO_01170	CDS	267				hypothetical protein
KLINIGGO_01171	gene	2022				
KLINIGGO_01171	CDS	2022				hypothetical protein
KLINIGGO_01172	gene	729				
KLINIGGO_01172	CDS	729				hypothetical protein
KLINIGGO_01173	gene	789				
KLINIGGO_01173	CDS	789		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
KLINIGGO_01174	gene	2469				
KLINIGGO_01174	CDS	2469				hypothetical protein
KLINIGGO_01175	gene	312				
KLINIGGO_01175	CDS	312				hypothetical protein
KLINIGGO_01176	gene	306				
KLINIGGO_01176	CDS	306				hypothetical protein
KLINIGGO_01177	gene	456				
KLINIGGO_01177	CDS	456				hypothetical protein
KLINIGGO_01178	gene	2553				
KLINIGGO_01178	CDS	2553				hypothetical protein
KLINIGGO_01179	gene	939	coaA			
KLINIGGO_01179	CDS	939	coaA	2.7.1.33	COG1072	Pantothenate kinase
KLINIGGO_01180	gene	1281	glyA1			
KLINIGGO_01180	CDS	1281	glyA1	2.1.2.1	COG0112	Serine hydroxymethyltransferase 1
KLINIGGO_01181	gene	828	desA2			
KLINIGGO_01181	CDS	828	desA2	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA2
KLINIGGO_01182	gene	68				
KLINIGGO_01182	misc_RNA	68				ASdes
KLINIGGO_01183	gene	1302				
KLINIGGO_01183	CDS	1302				hypothetical protein
KLINIGGO_01184	gene	876				
KLINIGGO_01184	CDS	876				hypothetical protein
KLINIGGO_01185	gene	882				
KLINIGGO_01185	CDS	882				hypothetical protein
KLINIGGO_01186	gene	1425	fumC			
KLINIGGO_01186	CDS	1425	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
KLINIGGO_01187	gene	1089	glpX			
KLINIGGO_01187	CDS	1089	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
KLINIGGO_01188	gene	579				
KLINIGGO_01188	CDS	579				hypothetical protein
KLINIGGO_01189	gene	1029				
KLINIGGO_01189	CDS	1029			COG0628	Putative transport protein
KLINIGGO_01190	gene	312	mazF3			
KLINIGGO_01190	CDS	312	mazF3	3.1.-.-	COG2337	Endoribonuclease MazF3
KLINIGGO_01191	gene	321	mazE3			
KLINIGGO_01191	CDS	321	mazE3			Antitoxin MazE3
KLINIGGO_01192	gene	690	pnbA_1			
KLINIGGO_01192	CDS	690	pnbA_1	3.1.1.-	COG2272	Para-nitrobenzyl esterase
KLINIGGO_01193	gene	516	pnbA_2			
KLINIGGO_01193	CDS	516	pnbA_2	3.1.1.-	COG2272	Para-nitrobenzyl esterase
KLINIGGO_01194	gene	1113				
KLINIGGO_01194	CDS	1113			COG0451	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
KLINIGGO_01195	gene	258	xseB			
KLINIGGO_01195	CDS	258	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
KLINIGGO_01196	gene	1248	xseA			
KLINIGGO_01196	CDS	1248	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
KLINIGGO_01197	gene	639				
KLINIGGO_01197	CDS	639				putative protein
KLINIGGO_01198	gene	1035	ispH2			
KLINIGGO_01198	CDS	1035	ispH2	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 2
KLINIGGO_01199	gene	915				
KLINIGGO_01199	CDS	915				hypothetical protein
KLINIGGO_01200	gene	1074	ychF			
KLINIGGO_01200	CDS	1074	ychF		COG0012	Ribosome-binding ATPase YchF
KLINIGGO_01201	gene	198				
KLINIGGO_01201	CDS	198				Antitoxin VapB32
