locus_tag	ftype	length_bp	gene	EC_number	COG	product
OHGGDKND_00752	CDS	234	rpmC		COG0255	50S ribosomal protein L29
OHGGDKND_00753	gene	408	rpsQ			
OHGGDKND_00753	CDS	408	rpsQ		COG0186	30S ribosomal protein S17
OHGGDKND_00754	gene	2364				
OHGGDKND_00754	CDS	2364				hypothetical protein
OHGGDKND_00755	gene	900				
OHGGDKND_00755	CDS	900		1.8.3.7	COG1262	Formylglycine-generating enzyme
OHGGDKND_00756	gene	186				
OHGGDKND_00756	CDS	186				hypothetical protein
OHGGDKND_00757	gene	861				
OHGGDKND_00757	CDS	861				hypothetical protein
OHGGDKND_00758	gene	369	rplN			
OHGGDKND_00758	CDS	369	rplN		COG0093	50S ribosomal protein L14
OHGGDKND_00759	gene	318	rplX			
OHGGDKND_00759	CDS	318	rplX		COG0198	50S ribosomal protein L24
OHGGDKND_00760	gene	564	rplE			
OHGGDKND_00760	CDS	564	rplE		COG0094	50S ribosomal protein L5
OHGGDKND_00761	gene	186	rpsZ			
OHGGDKND_00761	CDS	186	rpsZ		COG0199	30S ribosomal protein S14 type Z
OHGGDKND_00762	gene	399	rpsH			
OHGGDKND_00762	CDS	399	rpsH		COG0096	30S ribosomal protein S8
OHGGDKND_00763	gene	540	rplF			
OHGGDKND_00763	CDS	540	rplF		COG0097	50S ribosomal protein L6
OHGGDKND_00764	gene	369	rplR			
OHGGDKND_00764	CDS	369	rplR		COG0256	50S ribosomal protein L18
OHGGDKND_00765	gene	663	rpsE			
OHGGDKND_00765	CDS	663	rpsE		COG0098	30S ribosomal protein S5
OHGGDKND_00766	gene	198	rpmD			
OHGGDKND_00766	CDS	198	rpmD		COG1841	50S ribosomal protein L30
OHGGDKND_00767	gene	441	rplO			
OHGGDKND_00767	CDS	441	rplO		COG0200	50S ribosomal protein L15
OHGGDKND_00768	gene	1872				
OHGGDKND_00768	CDS	1872				hypothetical protein
OHGGDKND_00769	gene	906				
OHGGDKND_00769	CDS	906				hypothetical protein
OHGGDKND_00770	gene	1104				
OHGGDKND_00770	CDS	1104		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
OHGGDKND_00771	gene	657	drdA			
OHGGDKND_00771	CDS	657	drdA	4.1.2.-		5-deoxy-D-ribulose 1-phosphate aldolase
OHGGDKND_00772	gene	903	yoaD			
OHGGDKND_00772	CDS	903	yoaD	1.1.1.-	COG0111	Putative 2-hydroxyacid dehydrogenase YoaD
OHGGDKND_00773	gene	1347	xylB			
OHGGDKND_00773	CDS	1347	xylB	2.7.1.17	COG1070	Xylulose kinase
OHGGDKND_00774	gene	729				
OHGGDKND_00774	CDS	729				hypothetical protein
OHGGDKND_00775	gene	957				
OHGGDKND_00775	CDS	957		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
OHGGDKND_00776	gene	1326	secY			
OHGGDKND_00776	CDS	1326	secY		COG0201	Protein translocase subunit SecY
OHGGDKND_00777	gene	546	adk			
OHGGDKND_00777	CDS	546	adk	2.7.4.3	COG0563	Adenylate kinase
OHGGDKND_00778	gene	801	map-1			
OHGGDKND_00778	CDS	801	map-1	3.4.11.18	COG0024	Methionine aminopeptidase 1
OHGGDKND_00779	gene	534	sigL			
OHGGDKND_00779	CDS	534	sigL		COG1595	ECF RNA polymerase sigma factor SigL
OHGGDKND_00780	gene	753	rslA			
OHGGDKND_00780	CDS	753	rslA		COG5662	Anti-sigma-L factor RslA
OHGGDKND_00781	gene	570				
OHGGDKND_00781	CDS	570				hypothetical protein
OHGGDKND_00782	gene	537				
OHGGDKND_00782	CDS	537				putative protein
OHGGDKND_00783	gene	849				
OHGGDKND_00783	CDS	849				hypothetical protein
OHGGDKND_00784	gene	609				
OHGGDKND_00784	CDS	609				putative protein
OHGGDKND_00785	gene	315				
OHGGDKND_00785	CDS	315				ISL3 family transposase IS1557
OHGGDKND_00786	gene	519				
OHGGDKND_00786	CDS	519				hypothetical protein
OHGGDKND_00787	gene	558				
OHGGDKND_00787	CDS	558				hypothetical protein
OHGGDKND_00788	gene	507				
OHGGDKND_00788	CDS	507				hypothetical protein
OHGGDKND_00789	gene	147	mmsB_1			
OHGGDKND_00789	CDS	147	mmsB_1	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
OHGGDKND_00790	gene	1863				
OHGGDKND_00790	CDS	1863				hypothetical protein
OHGGDKND_00791	gene	564				
OHGGDKND_00791	CDS	564				hypothetical protein
OHGGDKND_00792	gene	1932				
OHGGDKND_00792	CDS	1932				hypothetical protein
OHGGDKND_00793	gene	519				
OHGGDKND_00793	CDS	519				hypothetical protein
OHGGDKND_00794	gene	258				
OHGGDKND_00794	CDS	258				Antitoxin VapB31
OHGGDKND_00795	gene	429				
OHGGDKND_00795	CDS	429		3.1.-.-	COG1848	Ribonuclease VapC31
OHGGDKND_00796	gene	138				
OHGGDKND_00796	CDS	138				hypothetical protein
OHGGDKND_00797	gene	270				
OHGGDKND_00797	CDS	270				putative protein
OHGGDKND_00798	gene	885	mmsB_2			
OHGGDKND_00798	CDS	885	mmsB_2	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
OHGGDKND_00799	gene	1173	acdA_1			
OHGGDKND_00799	CDS	1173	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OHGGDKND_00800	gene	1533	bauC			
OHGGDKND_00800	CDS	1533	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
OHGGDKND_00801	gene	1755				
OHGGDKND_00801	CDS	1755		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
OHGGDKND_00802	gene	1938				
OHGGDKND_00802	CDS	1938				putative PPE family protein PPE40
OHGGDKND_00803	gene	171				
OHGGDKND_00803	CDS	171				hypothetical protein
OHGGDKND_00804	gene	73				
OHGGDKND_00804	tRNA	73				tRNA-Thr(tgt)
OHGGDKND_00805	gene	726				
OHGGDKND_00805	CDS	726				hypothetical protein
OHGGDKND_00806	gene	744	tcrX_1			
OHGGDKND_00806	CDS	744	tcrX_1		COG0745	putative transcriptional regulatory protein TcrX
OHGGDKND_00807	gene	1458	tcrY_1			
OHGGDKND_00807	CDS	1458	tcrY_1	2.7.13.3		putative sensor histidine kinase TcrY
OHGGDKND_00808	gene	402				
OHGGDKND_00808	CDS	402			COG0537	putative HIT-like protein
OHGGDKND_00809	gene	420				
OHGGDKND_00809	CDS	420				hypothetical protein
OHGGDKND_00810	gene	1128	adhB_2			
OHGGDKND_00810	CDS	1128	adhB_2	1.1.1.1	COG1062	Alcohol dehydrogenase B
OHGGDKND_00811	gene	546				
OHGGDKND_00811	CDS	546				hypothetical protein
OHGGDKND_00812	gene	207				
OHGGDKND_00812	CDS	207				hypothetical protein
OHGGDKND_00813	gene	1356				
OHGGDKND_00813	CDS	1356		1.14.14.154	COG2124	Lanosterol 14-alpha demethylase
OHGGDKND_00814	gene	828	dhbA			
OHGGDKND_00814	CDS	828	dhbA	1.3.1.28	COG1028	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase
OHGGDKND_00815	gene	1209				
OHGGDKND_00815	CDS	1209		1.14.-.-	COG2124	Putative cytochrome P450 123
OHGGDKND_00816	gene	642				
OHGGDKND_00816	CDS	642				putative HTH-type transcriptional regulator
OHGGDKND_00817	gene	1470				
OHGGDKND_00817	CDS	1470		1.2.1.3		Putative aldehyde dehydrogenase
OHGGDKND_00818	gene	747				
OHGGDKND_00818	CDS	747		1.-.-.-		putative oxidoreductase
OHGGDKND_00819	gene	888				
OHGGDKND_00819	CDS	888		1.1.-.-	COG2084	putative oxidoreductase
OHGGDKND_00820	gene	432				
OHGGDKND_00820	CDS	432				hypothetical protein
OHGGDKND_00821	gene	1269	purD			
OHGGDKND_00821	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
OHGGDKND_00822	gene	1584	ywrD			
OHGGDKND_00822	CDS	1584	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
OHGGDKND_00823	gene	702				
OHGGDKND_00823	CDS	702				hypothetical protein
OHGGDKND_00824	gene	573				
OHGGDKND_00824	CDS	573				hypothetical protein
OHGGDKND_00825	gene	780				
OHGGDKND_00825	CDS	780				hypothetical protein
OHGGDKND_00826	gene	1419	purB			
OHGGDKND_00826	CDS	1419	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
OHGGDKND_00827	gene	1245				
OHGGDKND_00827	CDS	1245		1.14.-.-	COG2124	Putative cytochrome P450 126
OHGGDKND_00828	gene	621				
OHGGDKND_00828	CDS	621				hypothetical protein
OHGGDKND_00829	gene	894	purC			
OHGGDKND_00829	CDS	894	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
OHGGDKND_00830	gene	2160	dapb1			
OHGGDKND_00830	CDS	2160	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
OHGGDKND_00831	gene	162				
OHGGDKND_00831	CDS	162				hypothetical protein
OHGGDKND_00832	gene	1623	mdtD_1			
OHGGDKND_00832	CDS	1623	mdtD_1			Putative multidrug resistance protein MdtD
OHGGDKND_00833	gene	687				
OHGGDKND_00833	CDS	687				hypothetical protein
OHGGDKND_00834	gene	1701				
OHGGDKND_00834	CDS	1701		1.3.99.-	COG3573	KsdD-like steroid dehydrogenase
OHGGDKND_00835	gene	639				
OHGGDKND_00835	CDS	639				hypothetical protein
OHGGDKND_00836	gene	672				
OHGGDKND_00836	CDS	672				hypothetical protein
OHGGDKND_00837	gene	240	purS			
OHGGDKND_00837	CDS	240	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
OHGGDKND_00838	gene	675	purQ			
OHGGDKND_00838	CDS	675	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
OHGGDKND_00839	gene	474				
OHGGDKND_00839	CDS	474				hypothetical protein
OHGGDKND_00840	gene	729				
OHGGDKND_00840	CDS	729				hypothetical protein
OHGGDKND_00841	gene	1044				
OHGGDKND_00841	CDS	1044			COG2141	putative protein
OHGGDKND_00842	gene	810	nagR			
OHGGDKND_00842	CDS	810	nagR		COG2188	HTH-type transcriptional repressor NagR
OHGGDKND_00843	gene	306				
OHGGDKND_00843	CDS	306		1.-.-.-	COG1359	Putative monooxygenase
OHGGDKND_00844	gene	1500	lpdA_1			
OHGGDKND_00844	CDS	1500	lpdA_1	1.8.1.4		Dihydrolipoyl dehydrogenase
OHGGDKND_00845	gene	327				
OHGGDKND_00845	CDS	327				IS3 family transposase IS987
OHGGDKND_00846	gene	885				
OHGGDKND_00846	CDS	885				IS3 family transposase IS987
OHGGDKND_00847	gene	261				
OHGGDKND_00847	CDS	261				hypothetical protein
OHGGDKND_00848	gene	681				
OHGGDKND_00848	CDS	681				IS110 family transposase IS1547
OHGGDKND_00849	gene	798	lin			
OHGGDKND_00849	CDS	798	lin	3.4.-.-		Linocin-M18
OHGGDKND_00850	gene	1008	yfeX			
OHGGDKND_00850	CDS	1008	yfeX	1.11.1.-	COG2837	Dye-decolorizing peroxidase YfeX
OHGGDKND_00851	gene	1302	apeB			
OHGGDKND_00851	CDS	1302	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
OHGGDKND_00852	gene	348				
OHGGDKND_00852	CDS	348				hypothetical protein
OHGGDKND_00853	gene	657				
OHGGDKND_00853	CDS	657		2.8.3.-	COG1670	Putative succinyl-CoA transferase
OHGGDKND_00854	gene	2301	purL			
OHGGDKND_00854	CDS	2301	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
OHGGDKND_00855	gene	630				
OHGGDKND_00855	CDS	630				hypothetical protein
OHGGDKND_00856	gene	957	cpdA			
OHGGDKND_00856	CDS	957	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
OHGGDKND_00857	gene	1599	cpsY			
OHGGDKND_00857	CDS	1599	cpsY	2.7.-.-		Exopolysaccharide phosphotransferase CpsY
OHGGDKND_00858	gene	390				
OHGGDKND_00858	CDS	390				hypothetical protein
OHGGDKND_00859	gene	1584	purF			
OHGGDKND_00859	CDS	1584	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
OHGGDKND_00860	gene	1095	purM			
OHGGDKND_00860	CDS	1095	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
OHGGDKND_00861	gene	183				
OHGGDKND_00861	CDS	183				hypothetical protein
OHGGDKND_00862	gene	1107				
OHGGDKND_00862	CDS	1107				hypothetical protein
OHGGDKND_00863	gene	888				
OHGGDKND_00863	CDS	888				hypothetical protein
OHGGDKND_00864	gene	681				
OHGGDKND_00864	CDS	681				hypothetical protein
OHGGDKND_00865	gene	99				
OHGGDKND_00865	CDS	99				hypothetical protein
OHGGDKND_00866	gene	273	sseC2_1			
OHGGDKND_00866	CDS	273	sseC2_1			putative protein
OHGGDKND_00867	gene	834	cysA1_1			
OHGGDKND_00867	CDS	834	cysA1_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
OHGGDKND_00868	gene	423				
OHGGDKND_00868	CDS	423				hypothetical protein
OHGGDKND_00869	gene	813				
OHGGDKND_00869	CDS	813				hypothetical protein
OHGGDKND_00870	gene	765				
OHGGDKND_00870	CDS	765				hypothetical protein
OHGGDKND_00871	gene	948	mshD			
OHGGDKND_00871	CDS	948	mshD	2.3.1.189	COG0456	Mycothiol acetyltransferase
OHGGDKND_00872	gene	777	pstB1			
OHGGDKND_00872	CDS	777	pstB1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 1
OHGGDKND_00873	gene	642	phoU2			
OHGGDKND_00873	CDS	642	phoU2		COG0704	Phosphate-specific transport system accessory protein PhoU 
OHGGDKND_00874	gene	2055	tagU			
OHGGDKND_00874	CDS	2055	tagU	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
OHGGDKND_00875	gene	1170	dus			
OHGGDKND_00875	CDS	1170	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
OHGGDKND_00876	gene	1017	desA1			
OHGGDKND_00876	CDS	1017	desA1	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA1
OHGGDKND_00877	gene	68				
OHGGDKND_00877	misc_RNA	68				ASdes
OHGGDKND_00878	gene	642				
OHGGDKND_00878	CDS	642				hypothetical protein
OHGGDKND_00879	gene	1083				
OHGGDKND_00879	CDS	1083				hypothetical protein
OHGGDKND_00880	gene	324	kmtR			
OHGGDKND_00880	CDS	324	kmtR		COG0640	HTH-type transcriptional regulator KmtR
OHGGDKND_00881	gene	423	tadA_1			
OHGGDKND_00881	CDS	423	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
OHGGDKND_00882	gene	906				
OHGGDKND_00882	CDS	906		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
OHGGDKND_00883	gene	816				
OHGGDKND_00883	CDS	816				hypothetical protein
OHGGDKND_00884	gene	74				
OHGGDKND_00884	tRNA	74				tRNA-Lys(ttt)
OHGGDKND_00885	gene	76				
OHGGDKND_00885	tRNA	76				tRNA-Glu(ttc)
OHGGDKND_00886	gene	77				
OHGGDKND_00886	tRNA	77				tRNA-Asp(gtc)
OHGGDKND_00887	gene	77				
OHGGDKND_00887	tRNA	77				tRNA-Phe(gaa)
OHGGDKND_00888	gene	414				
OHGGDKND_00888	CDS	414				PE-PGRS family protein PE_PGRS26
OHGGDKND_00889	gene	1815				
OHGGDKND_00889	CDS	1815				hypothetical protein
OHGGDKND_00890	gene	83				
OHGGDKND_00890	tRNA	83				tRNA-Ala(ggc)
OHGGDKND_00891	gene	645				
OHGGDKND_00891	CDS	645				hypothetical protein
OHGGDKND_00892	gene	414				
OHGGDKND_00892	CDS	414				hypothetical protein
OHGGDKND_00893	gene	816				
OHGGDKND_00893	CDS	816				hypothetical protein
OHGGDKND_00894	gene	1029				
OHGGDKND_00894	CDS	1029				hypothetical protein
OHGGDKND_00895	gene	612	ddpX			
OHGGDKND_00895	CDS	612	ddpX	3.4.13.22	COG2173	D-alanyl-D-alanine dipeptidase
OHGGDKND_00896	gene	813	COQ3_2			
OHGGDKND_00896	CDS	813	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
OHGGDKND_00897	gene	861	pip			
OHGGDKND_00897	CDS	861	pip	3.4.11.5		Proline iminopeptidase
OHGGDKND_00898	gene	1329				
OHGGDKND_00898	CDS	1329				hypothetical protein
OHGGDKND_00899	gene	1005	acoA			
OHGGDKND_00899	CDS	1005	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
OHGGDKND_00900	gene	651	narL			
OHGGDKND_00900	CDS	651	narL		COG2197	putative transcriptional regulatory protein NarL
OHGGDKND_00901	gene	1278	narS			
OHGGDKND_00901	CDS	1278	narS	2.7.13.3	COG4585	putative sensor histidine kinase NarS
OHGGDKND_00902	gene	1515	mmcO			
OHGGDKND_00902	CDS	1515	mmcO	1.16.3.1	COG2132	Multicopper oxidase MmcO
OHGGDKND_00903	gene	417	lpqS			
OHGGDKND_00903	CDS	417	lpqS			Lipoprotein LpqS
OHGGDKND_00904	gene	1215	cysK2			
OHGGDKND_00904	CDS	1215	cysK2	2.5.1.-	COG0031	S-sulfocysteine synthase
OHGGDKND_00905	gene	1260	mdtH			
OHGGDKND_00905	CDS	1260	mdtH			Multidrug resistance protein MdtH
OHGGDKND_00906	gene	333				
OHGGDKND_00906	CDS	333				hypothetical protein
OHGGDKND_00907	gene	828	ptlF			
OHGGDKND_00907	CDS	828	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
OHGGDKND_00908	gene	735				
OHGGDKND_00908	CDS	735				hypothetical protein
OHGGDKND_00909	gene	1683	kdc			
OHGGDKND_00909	CDS	1683	kdc	4.1.1.-	COG3961	Alpha-keto-acid decarboxylase
OHGGDKND_00910	gene	444				
OHGGDKND_00910	CDS	444				hypothetical protein
OHGGDKND_00911	gene	1080	uctC_1			
OHGGDKND_00911	CDS	1080	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
OHGGDKND_00912	gene	405				
OHGGDKND_00912	CDS	405				hypothetical protein
OHGGDKND_00913	gene	474				
OHGGDKND_00913	CDS	474				hypothetical protein
OHGGDKND_00914	gene	1194	dapC			
OHGGDKND_00914	CDS	1194	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
OHGGDKND_00915	gene	1212	fadA_1			
OHGGDKND_00915	CDS	1212	fadA_1	2.3.1.-	COG0183	Putative acyltransferase
OHGGDKND_00916	gene	2163	fadJ			
OHGGDKND_00916	CDS	2163	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
OHGGDKND_00917	gene	1650				
OHGGDKND_00917	CDS	1650				hypothetical protein
OHGGDKND_00918	gene	2271				
OHGGDKND_00918	CDS	2271				hypothetical protein
OHGGDKND_00919	gene	234				
OHGGDKND_00919	CDS	234				hypothetical protein
OHGGDKND_00920	gene	504	moaC2			
OHGGDKND_00920	CDS	504	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
OHGGDKND_00921	gene	483	mog			
OHGGDKND_00921	CDS	483	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
OHGGDKND_00922	gene	426	moaE2_2			
OHGGDKND_00922	CDS	426	moaE2_2	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 2
OHGGDKND_00923	gene	1248	rpfA			
OHGGDKND_00923	CDS	1248	rpfA	3.-.-.-		Resuscitation-promoting factor RpfA
OHGGDKND_00924	gene	223				
OHGGDKND_00924	misc_RNA	223				ydaO-yuaA
OHGGDKND_00925	gene	279				
OHGGDKND_00925	CDS	279				hypothetical protein
OHGGDKND_00926	gene	1083	moaA2			
OHGGDKND_00926	CDS	1083	moaA2	4.1.99.22	COG2896	GTP 3',8-cyclase 2
OHGGDKND_00927	gene	390	yccF			
OHGGDKND_00927	CDS	390	yccF		COG3304	Inner membrane protein YccF
OHGGDKND_00928	gene	408				
OHGGDKND_00928	CDS	408				hypothetical protein
OHGGDKND_00929	gene	1827				
OHGGDKND_00929	CDS	1827				hypothetical protein
OHGGDKND_00930	gene	1953				
OHGGDKND_00930	CDS	1953		1.3.-.-	COG1960	putative acyl-CoA dehydrogenase FadE10
OHGGDKND_00931	gene	1161				
OHGGDKND_00931	CDS	1161			COG4398	putative protein
OHGGDKND_00932	gene	489				
OHGGDKND_00932	CDS	489				putative protein
OHGGDKND_00933	gene	1533				
OHGGDKND_00933	CDS	1533			COG0477	putative protein
OHGGDKND_00934	gene	789				
OHGGDKND_00934	CDS	789				putative protein
OHGGDKND_00935	gene	1347				
OHGGDKND_00935	CDS	1347				putative PPE family protein PPE40
OHGGDKND_00936	gene	276				
OHGGDKND_00936	CDS	276				hypothetical protein
OHGGDKND_00937	gene	432				
OHGGDKND_00937	CDS	432			COG1846	putative HTH-type transcriptional regulator
OHGGDKND_00938	gene	867	rlmB			
OHGGDKND_00938	CDS	867	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
OHGGDKND_00939	gene	321				
OHGGDKND_00939	CDS	321				hypothetical protein
OHGGDKND_00940	gene	762				
OHGGDKND_00940	CDS	762				putative protein
OHGGDKND_00941	gene	1131	serC			
OHGGDKND_00941	CDS	1131	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
OHGGDKND_00942	gene	1023				
OHGGDKND_00942	CDS	1023				putative protein
OHGGDKND_00943	gene	1728	fprB			
OHGGDKND_00943	CDS	1728	fprB	1.18.1.2	COG0493	putative ferredoxin/ferredoxin--NADP reductase
OHGGDKND_00944	gene	459				
OHGGDKND_00944	CDS	459			COG2764	putative protein
OHGGDKND_00945	gene	150				
OHGGDKND_00945	CDS	150				hypothetical protein
OHGGDKND_00946	gene	1473	spmT			
OHGGDKND_00946	CDS	1473	spmT	3.1.4.12		Sphingomyelinase
OHGGDKND_00947	gene	1122	citA			
OHGGDKND_00947	CDS	1122	citA	2.3.3.16	COG0372	Putative citrate synthase 2
OHGGDKND_00948	gene	2649				
OHGGDKND_00948	CDS	2649			COG2771	Putative HTH-type transcriptional regulator
OHGGDKND_00949	gene	318				
OHGGDKND_00949	CDS	318				hypothetical protein
OHGGDKND_00950	gene	1530				
OHGGDKND_00950	CDS	1530		1.14.13.-	COG2072	putative monooxygenase
OHGGDKND_00951	gene	978				
OHGGDKND_00951	CDS	978		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
OHGGDKND_00952	gene	1110				
OHGGDKND_00952	CDS	1110			COG2771	Putative HTH-type transcriptional regulator
OHGGDKND_00953	gene	1425				
OHGGDKND_00953	CDS	1425		2.3.1.20		Putative diacyglycerol O-acyltransferase
OHGGDKND_00954	gene	1518	gltA2			
OHGGDKND_00954	CDS	1518	gltA2	2.3.3.16	COG0372	Citrate synthase 1
OHGGDKND_00955	gene	894				
OHGGDKND_00955	CDS	894			COG1233	putative protein
OHGGDKND_00956	gene	696				
OHGGDKND_00956	CDS	696			COG1233	putative protein
OHGGDKND_00957	gene	264				
OHGGDKND_00957	CDS	264				putative protein
OHGGDKND_00958	gene	981	arfA			
OHGGDKND_00958	CDS	981	arfA		COG2885	Peptidoglycan-binding protein ArfA
OHGGDKND_00959	gene	153	arfB			
OHGGDKND_00959	CDS	153	arfB			putative membrane protein ArfB
OHGGDKND_00960	gene	528	arfC			
OHGGDKND_00960	CDS	528	arfC			putative membrane protein ArfC
OHGGDKND_00961	gene	1410	prrB			
OHGGDKND_00961	CDS	1410	prrB	2.7.13.3	COG0642	Sensor-type histidine kinase PrrB
OHGGDKND_00962	gene	711	prrA			
OHGGDKND_00962	CDS	711	prrA			Transcriptional regulatory protein PrrA
OHGGDKND_00963	gene	1488	accD3			
OHGGDKND_00963	CDS	1488	accD3	6.4.1.2	COG0777	Putative acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
OHGGDKND_00964	gene	732	echA6			
OHGGDKND_00964	CDS	732	echA6	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA6
OHGGDKND_00965	gene	1119				
OHGGDKND_00965	CDS	1119			COG2220	putative protein
OHGGDKND_00966	gene	1689	dap_2			
OHGGDKND_00966	CDS	1689	dap_2	3.4.11.19		D-aminopeptidase
OHGGDKND_00967	gene	2394	ctpE			
OHGGDKND_00967	CDS	2394	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
OHGGDKND_00968	gene	159				
OHGGDKND_00968	CDS	159				hypothetical protein
OHGGDKND_00969	gene	180				
OHGGDKND_00969	CDS	180				Antitoxin
OHGGDKND_00970	gene	435				
OHGGDKND_00970	CDS	435				Toxin
OHGGDKND_00971	gene	774				
OHGGDKND_00971	CDS	774			COG3324	Putative glyoxylase CFP32
OHGGDKND_00972	gene	474				
OHGGDKND_00972	CDS	474				hypothetical protein
OHGGDKND_00973	gene	231				
OHGGDKND_00973	CDS	231				hypothetical protein
OHGGDKND_00974	gene	1509				
OHGGDKND_00974	CDS	1509		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
OHGGDKND_00975	gene	1239				
OHGGDKND_00975	CDS	1239				hypothetical protein
OHGGDKND_00976	gene	1272				
OHGGDKND_00976	CDS	1272				putative PPE family protein PPE29
OHGGDKND_00977	gene	300				
OHGGDKND_00977	CDS	300				hypothetical protein
OHGGDKND_00978	gene	1782	betS			
OHGGDKND_00978	CDS	1782	betS			Glycine betaine/proline betaine transporter BetS
OHGGDKND_00979	gene	258				
OHGGDKND_00979	CDS	258				hypothetical protein
OHGGDKND_00980	gene	456				
OHGGDKND_00980	CDS	456				hypothetical protein
OHGGDKND_00981	gene	501				
OHGGDKND_00981	CDS	501				hypothetical protein
OHGGDKND_00982	gene	74				
OHGGDKND_00982	tRNA	74				tRNA-Arg(cct)
OHGGDKND_00983	gene	1320				
OHGGDKND_00983	CDS	1320				IS256 family transposase IS1554
OHGGDKND_00984	gene	582				
OHGGDKND_00984	CDS	582			COG2452	putative protein
OHGGDKND_00985	gene	1653				
OHGGDKND_00985	CDS	1653				IS607 family transposase IS1535
OHGGDKND_00986	gene	1065				
OHGGDKND_00986	CDS	1065				hypothetical protein
OHGGDKND_00987	gene	1287	mntH			
OHGGDKND_00987	CDS	1287	mntH		COG1914	Divalent metal cation transporter MntH
OHGGDKND_00988	gene	738	rosB			
OHGGDKND_00988	CDS	738	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
OHGGDKND_00989	gene	1077	ord_1			
OHGGDKND_00989	CDS	1077	ord_1	1.4.1.26		2,4-diaminopentanoate dehydrogenase
OHGGDKND_00990	gene	792				
OHGGDKND_00990	CDS	792		1.-.-.-		putative oxidoreductase
OHGGDKND_00991	gene	1113	pstS3			
OHGGDKND_00991	CDS	1113	pstS3		COG0226	Phosphate-binding protein PstS 3
OHGGDKND_00992	gene	975	pstC2			
OHGGDKND_00992	CDS	975	pstC2		COG0573	Phosphate transport system permease protein PstC 2
OHGGDKND_00993	gene	915	pstA1			
OHGGDKND_00993	CDS	915	pstA1		COG0581	Phosphate transport system permease protein PstA 1
OHGGDKND_00994	gene	699	pknD_1			
OHGGDKND_00994	CDS	699	pknD_1	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
OHGGDKND_00995	gene	1323	pknD_2			
OHGGDKND_00995	CDS	1323	pknD_2	2.7.11.1		Serine/threonine-protein kinase PknD
OHGGDKND_00996	gene	1113	pstS2			
OHGGDKND_00996	CDS	1113	pstS2		COG0226	Phosphate-binding protein PstS 2
OHGGDKND_00997	gene	831	pstB2			
