locus_tag	ftype	length_bp	gene	EC_number	COG	product
IMENMEGK_00871	CDS	1584	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
IMENMEGK_00872	gene	1095	purM			
IMENMEGK_00872	CDS	1095	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
IMENMEGK_00873	gene	183				
IMENMEGK_00873	CDS	183				hypothetical protein
IMENMEGK_00874	gene	1107				
IMENMEGK_00874	CDS	1107				hypothetical protein
IMENMEGK_00875	gene	888				
IMENMEGK_00875	CDS	888				hypothetical protein
IMENMEGK_00876	gene	681				
IMENMEGK_00876	CDS	681				hypothetical protein
IMENMEGK_00877	gene	99				
IMENMEGK_00877	CDS	99				hypothetical protein
IMENMEGK_00878	gene	273	sseC2_1			
IMENMEGK_00878	CDS	273	sseC2_1			putative protein
IMENMEGK_00879	gene	834	cysA1_1			
IMENMEGK_00879	CDS	834	cysA1_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
IMENMEGK_00880	gene	423				
IMENMEGK_00880	CDS	423				hypothetical protein
IMENMEGK_00881	gene	813				
IMENMEGK_00881	CDS	813				hypothetical protein
IMENMEGK_00882	gene	765				
IMENMEGK_00882	CDS	765				hypothetical protein
IMENMEGK_00883	gene	948	mshD			
IMENMEGK_00883	CDS	948	mshD	2.3.1.189	COG0456	Mycothiol acetyltransferase
IMENMEGK_00884	gene	777	pstB1			
IMENMEGK_00884	CDS	777	pstB1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 1
IMENMEGK_00885	gene	642	phoU2			
IMENMEGK_00885	CDS	642	phoU2		COG0704	Phosphate-specific transport system accessory protein PhoU 
IMENMEGK_00886	gene	2055	tagU			
IMENMEGK_00886	CDS	2055	tagU	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
IMENMEGK_00887	gene	1170	dus			
IMENMEGK_00887	CDS	1170	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
IMENMEGK_00888	gene	1017	desA1			
IMENMEGK_00888	CDS	1017	desA1	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA1
IMENMEGK_00889	gene	68				
IMENMEGK_00889	misc_RNA	68				ASdes
IMENMEGK_00890	gene	642				
IMENMEGK_00890	CDS	642				hypothetical protein
IMENMEGK_00891	gene	1083				
IMENMEGK_00891	CDS	1083				hypothetical protein
IMENMEGK_00892	gene	324	kmtR			
IMENMEGK_00892	CDS	324	kmtR		COG0640	HTH-type transcriptional regulator KmtR
IMENMEGK_00893	gene	423	tadA_1			
IMENMEGK_00893	CDS	423	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
IMENMEGK_00894	gene	906				
IMENMEGK_00894	CDS	906		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
IMENMEGK_00895	gene	816				
IMENMEGK_00895	CDS	816				hypothetical protein
IMENMEGK_00896	gene	74				
IMENMEGK_00896	tRNA	74				tRNA-Lys(ttt)
IMENMEGK_00897	gene	76				
IMENMEGK_00897	tRNA	76				tRNA-Glu(ttc)
IMENMEGK_00898	gene	77				
IMENMEGK_00898	tRNA	77				tRNA-Asp(gtc)
IMENMEGK_00899	gene	77				
IMENMEGK_00899	tRNA	77				tRNA-Phe(gaa)
IMENMEGK_00900	gene	606				
IMENMEGK_00900	CDS	606				hypothetical protein
IMENMEGK_00901	gene	201				
IMENMEGK_00901	CDS	201				hypothetical protein
IMENMEGK_00902	gene	1569				
IMENMEGK_00902	CDS	1569				hypothetical protein
IMENMEGK_00903	gene	477				
IMENMEGK_00903	CDS	477				hypothetical protein
IMENMEGK_00904	gene	83				
IMENMEGK_00904	tRNA	83				tRNA-Ala(ggc)
IMENMEGK_00905	gene	645				
IMENMEGK_00905	CDS	645				hypothetical protein
IMENMEGK_00906	gene	414				
IMENMEGK_00906	CDS	414				hypothetical protein
IMENMEGK_00907	gene	816				
IMENMEGK_00907	CDS	816				hypothetical protein
IMENMEGK_00908	gene	1029				
IMENMEGK_00908	CDS	1029				hypothetical protein
IMENMEGK_00909	gene	612	ddpX			
IMENMEGK_00909	CDS	612	ddpX	3.4.13.22	COG2173	D-alanyl-D-alanine dipeptidase
IMENMEGK_00910	gene	813	COQ3_2			
IMENMEGK_00910	CDS	813	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
IMENMEGK_00911	gene	861	pip			
IMENMEGK_00911	CDS	861	pip	3.4.11.5		Proline iminopeptidase
IMENMEGK_00912	gene	1329				
IMENMEGK_00912	CDS	1329				hypothetical protein
IMENMEGK_00913	gene	1005	acoA			
IMENMEGK_00913	CDS	1005	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
IMENMEGK_00914	gene	651	narL			
IMENMEGK_00914	CDS	651	narL		COG2197	putative transcriptional regulatory protein NarL
IMENMEGK_00915	gene	1278	narS			
IMENMEGK_00915	CDS	1278	narS	2.7.13.3	COG4585	putative sensor histidine kinase NarS
IMENMEGK_00916	gene	1191	mmcO_1			
IMENMEGK_00916	CDS	1191	mmcO_1	1.16.3.1	COG2132	Multicopper oxidase MmcO
IMENMEGK_00917	gene	258	mmcO_2			
IMENMEGK_00917	CDS	258	mmcO_2	1.16.3.1	COG2132	Multicopper oxidase MmcO
IMENMEGK_00918	gene	417	lpqS			
IMENMEGK_00918	CDS	417	lpqS			Lipoprotein LpqS
IMENMEGK_00919	gene	1215	cysK2			
IMENMEGK_00919	CDS	1215	cysK2	2.5.1.-	COG0031	S-sulfocysteine synthase
IMENMEGK_00920	gene	1260	mdtH			
IMENMEGK_00920	CDS	1260	mdtH			Multidrug resistance protein MdtH
IMENMEGK_00921	gene	333				
IMENMEGK_00921	CDS	333				hypothetical protein
IMENMEGK_00922	gene	828	ptlF			
IMENMEGK_00922	CDS	828	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
IMENMEGK_00923	gene	735				
IMENMEGK_00923	CDS	735				hypothetical protein
IMENMEGK_00924	gene	1683	kdc			
IMENMEGK_00924	CDS	1683	kdc	4.1.1.-	COG3961	Alpha-keto-acid decarboxylase
IMENMEGK_00925	gene	444				
IMENMEGK_00925	CDS	444				hypothetical protein
IMENMEGK_00926	gene	1080	uctC_1			
IMENMEGK_00926	CDS	1080	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
IMENMEGK_00927	gene	405				
IMENMEGK_00927	CDS	405				hypothetical protein
IMENMEGK_00928	gene	474				
IMENMEGK_00928	CDS	474				hypothetical protein
IMENMEGK_00929	gene	1194	dapC			
IMENMEGK_00929	CDS	1194	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
IMENMEGK_00930	gene	1212	fadA_1			
IMENMEGK_00930	CDS	1212	fadA_1	2.3.1.-	COG0183	Putative acyltransferase
IMENMEGK_00931	gene	2163	fadJ			
IMENMEGK_00931	CDS	2163	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
IMENMEGK_00932	gene	1650				
IMENMEGK_00932	CDS	1650				hypothetical protein
IMENMEGK_00933	gene	2271				
IMENMEGK_00933	CDS	2271				hypothetical protein
IMENMEGK_00934	gene	234				
IMENMEGK_00934	CDS	234				hypothetical protein
IMENMEGK_00935	gene	504	moaC2			
IMENMEGK_00935	CDS	504	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
IMENMEGK_00936	gene	483	mog			
IMENMEGK_00936	CDS	483	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
IMENMEGK_00937	gene	426	moaE2_2			
IMENMEGK_00937	CDS	426	moaE2_2	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 2
IMENMEGK_00938	gene	1344	rpfA			
IMENMEGK_00938	CDS	1344	rpfA	3.-.-.-		Resuscitation-promoting factor RpfA
IMENMEGK_00939	gene	223				
IMENMEGK_00939	misc_RNA	223				ydaO-yuaA
IMENMEGK_00940	gene	279				
IMENMEGK_00940	CDS	279				hypothetical protein
IMENMEGK_00941	gene	1083	moaA2			
IMENMEGK_00941	CDS	1083	moaA2	4.1.99.22	COG2896	GTP 3',8-cyclase 2
IMENMEGK_00942	gene	390	yccF			
IMENMEGK_00942	CDS	390	yccF		COG3304	Inner membrane protein YccF
IMENMEGK_00943	gene	408				
IMENMEGK_00943	CDS	408				hypothetical protein
IMENMEGK_00944	gene	1827				
IMENMEGK_00944	CDS	1827				hypothetical protein
IMENMEGK_00945	gene	1953				
IMENMEGK_00945	CDS	1953		1.3.-.-	COG1960	putative acyl-CoA dehydrogenase FadE10
IMENMEGK_00946	gene	1161				
IMENMEGK_00946	CDS	1161			COG4398	putative protein
IMENMEGK_00947	gene	489				
IMENMEGK_00947	CDS	489				putative protein
IMENMEGK_00948	gene	1533				
IMENMEGK_00948	CDS	1533			COG0477	putative protein
IMENMEGK_00949	gene	789				
IMENMEGK_00949	CDS	789				putative protein
IMENMEGK_00950	gene	1344				
IMENMEGK_00950	CDS	1344				putative PPE family protein PPE40
IMENMEGK_00951	gene	276				
IMENMEGK_00951	CDS	276				hypothetical protein
IMENMEGK_00952	gene	432				
IMENMEGK_00952	CDS	432			COG1846	putative HTH-type transcriptional regulator
IMENMEGK_00953	gene	867	rlmB			
IMENMEGK_00953	CDS	867	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
IMENMEGK_00954	gene	285				
IMENMEGK_00954	CDS	285				hypothetical protein
IMENMEGK_00955	gene	762				
IMENMEGK_00955	CDS	762				putative protein
IMENMEGK_00956	gene	1131	serC			
IMENMEGK_00956	CDS	1131	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
IMENMEGK_00957	gene	621				
IMENMEGK_00957	CDS	621				hypothetical protein
IMENMEGK_00958	gene	402				
IMENMEGK_00958	CDS	402				putative protein
IMENMEGK_00959	gene	1728	fprB			
IMENMEGK_00959	CDS	1728	fprB	1.18.1.2	COG0493	putative ferredoxin/ferredoxin--NADP reductase
IMENMEGK_00960	gene	459				
IMENMEGK_00960	CDS	459			COG2764	putative protein
IMENMEGK_00961	gene	150				
IMENMEGK_00961	CDS	150				hypothetical protein
IMENMEGK_00962	gene	1473	spmT			
IMENMEGK_00962	CDS	1473	spmT	3.1.4.12		Sphingomyelinase
IMENMEGK_00963	gene	1122	citA			
IMENMEGK_00963	CDS	1122	citA	2.3.3.16	COG0372	Putative citrate synthase 2
IMENMEGK_00964	gene	2649				
IMENMEGK_00964	CDS	2649			COG2771	Putative HTH-type transcriptional regulator
IMENMEGK_00965	gene	615				
IMENMEGK_00965	CDS	615				hypothetical protein
IMENMEGK_00966	gene	318				
IMENMEGK_00966	CDS	318				hypothetical protein
IMENMEGK_00967	gene	1530				
IMENMEGK_00967	CDS	1530		1.14.13.-	COG2072	putative monooxygenase
IMENMEGK_00968	gene	978				
IMENMEGK_00968	CDS	978		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
IMENMEGK_00969	gene	1110				
IMENMEGK_00969	CDS	1110			COG2771	Putative HTH-type transcriptional regulator
IMENMEGK_00970	gene	1425				
IMENMEGK_00970	CDS	1425		2.3.1.20		Putative diacyglycerol O-acyltransferase
IMENMEGK_00971	gene	1518	gltA2			
IMENMEGK_00971	CDS	1518	gltA2	2.3.3.16	COG0372	Citrate synthase 1
IMENMEGK_00972	gene	1608				
IMENMEGK_00972	CDS	1608			COG1233	putative protein
IMENMEGK_00973	gene	264				
IMENMEGK_00973	CDS	264				putative protein
IMENMEGK_00974	gene	981	arfA			
IMENMEGK_00974	CDS	981	arfA		COG2885	Peptidoglycan-binding protein ArfA
IMENMEGK_00975	gene	153	arfB			
IMENMEGK_00975	CDS	153	arfB			putative membrane protein ArfB
IMENMEGK_00976	gene	528	arfC			
IMENMEGK_00976	CDS	528	arfC			putative membrane protein ArfC
IMENMEGK_00977	gene	1410	prrB			
IMENMEGK_00977	CDS	1410	prrB	2.7.13.3	COG0642	Sensor-type histidine kinase PrrB
IMENMEGK_00978	gene	711	prrA			
IMENMEGK_00978	CDS	711	prrA			Transcriptional regulatory protein PrrA
IMENMEGK_00979	gene	1488	accD3			
IMENMEGK_00979	CDS	1488	accD3	6.4.1.2	COG0777	Putative acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
IMENMEGK_00980	gene	732	echA6			
IMENMEGK_00980	CDS	732	echA6	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA6
IMENMEGK_00981	gene	1119				
IMENMEGK_00981	CDS	1119			COG2220	putative protein
IMENMEGK_00982	gene	1689	dap_2			
IMENMEGK_00982	CDS	1689	dap_2	3.4.11.19		D-aminopeptidase
IMENMEGK_00983	gene	2394	ctpE			
IMENMEGK_00983	CDS	2394	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
IMENMEGK_00984	gene	159				
IMENMEGK_00984	CDS	159				hypothetical protein
IMENMEGK_00985	gene	180				
IMENMEGK_00985	CDS	180				Antitoxin
IMENMEGK_00986	gene	435				
IMENMEGK_00986	CDS	435				Toxin
IMENMEGK_00987	gene	774				
IMENMEGK_00987	CDS	774			COG3324	Putative glyoxylase CFP32
IMENMEGK_00988	gene	474				
IMENMEGK_00988	CDS	474				hypothetical protein
IMENMEGK_00989	gene	231				
IMENMEGK_00989	CDS	231				hypothetical protein
IMENMEGK_00990	gene	1509				
IMENMEGK_00990	CDS	1509		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
IMENMEGK_00991	gene	1239				
IMENMEGK_00991	CDS	1239				hypothetical protein
IMENMEGK_00992	gene	1272				
IMENMEGK_00992	CDS	1272				putative PPE family protein PPE29
IMENMEGK_00993	gene	300				
IMENMEGK_00993	CDS	300				hypothetical protein
IMENMEGK_00994	gene	1782	betS			
IMENMEGK_00994	CDS	1782	betS			Glycine betaine/proline betaine transporter BetS
IMENMEGK_00995	gene	258				
IMENMEGK_00995	CDS	258				hypothetical protein
IMENMEGK_00996	gene	456				
IMENMEGK_00996	CDS	456				hypothetical protein
IMENMEGK_00997	gene	501				
IMENMEGK_00997	CDS	501				hypothetical protein
IMENMEGK_00998	gene	74				
IMENMEGK_00998	tRNA	74				tRNA-Arg(cct)
IMENMEGK_00999	gene	1320				
IMENMEGK_00999	CDS	1320				IS256 family transposase IS1554
IMENMEGK_01000	gene	582				
IMENMEGK_01000	CDS	582			COG2452	putative protein
IMENMEGK_01001	gene	1653				
IMENMEGK_01001	CDS	1653				IS607 family transposase IS1535
IMENMEGK_01002	gene	1065				
IMENMEGK_01002	CDS	1065				hypothetical protein
IMENMEGK_01003	gene	1287	mntH			
IMENMEGK_01003	CDS	1287	mntH		COG1914	Divalent metal cation transporter MntH
IMENMEGK_01004	gene	738	rosB			
IMENMEGK_01004	CDS	738	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
IMENMEGK_01005	gene	1077	ord_1			
IMENMEGK_01005	CDS	1077	ord_1	1.4.1.26		2,4-diaminopentanoate dehydrogenase
IMENMEGK_01006	gene	792				
IMENMEGK_01006	CDS	792		1.-.-.-		putative oxidoreductase
IMENMEGK_01007	gene	1113	pstS3			
IMENMEGK_01007	CDS	1113	pstS3		COG0226	Phosphate-binding protein PstS 3
IMENMEGK_01008	gene	975	pstC2			
IMENMEGK_01008	CDS	975	pstC2		COG0573	Phosphate transport system permease protein PstC 2
IMENMEGK_01009	gene	915	pstA1			
IMENMEGK_01009	CDS	915	pstA1		COG0581	Phosphate transport system permease protein PstA 1
IMENMEGK_01010	gene	1995	pknD_1			
IMENMEGK_01010	CDS	1995	pknD_1	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
IMENMEGK_01011	gene	1113	pstS2			
IMENMEGK_01011	CDS	1113	pstS2			Phosphate-binding protein PstS2
IMENMEGK_01012	gene	831	pstB2			
IMENMEGK_01012	CDS	831	pstB2	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 2
IMENMEGK_01013	gene	1125	pstS1			
IMENMEGK_01013	CDS	1125	pstS1		COG0226	Phosphate-binding protein PstS 1
IMENMEGK_01014	gene	1017	pstC1			
IMENMEGK_01014	CDS	1017	pstC1		COG0573	Phosphate transport system permease protein PstC 1
IMENMEGK_01015	gene	906	pstA2			
IMENMEGK_01015	CDS	906	pstA2		COG0581	Phosphate transport system permease protein PstA 2
IMENMEGK_01016	gene	822	mku			
IMENMEGK_01016	CDS	822	mku		COG1273	Non-homologous end joining protein Ku
IMENMEGK_01017	gene	2280	ligD_1			
IMENMEGK_01017	CDS	2280	ligD_1		COG1793	Multifunctional non-homologous end joining DNA repair protein LigD
IMENMEGK_01018	gene	1935				
IMENMEGK_01018	CDS	1935				hypothetical protein
IMENMEGK_01019	gene	867				
IMENMEGK_01019	CDS	867			COG2141	putative protein
IMENMEGK_01020	gene	765				
IMENMEGK_01020	CDS	765				hypothetical protein
IMENMEGK_01021	gene	1041				
IMENMEGK_01021	CDS	1041				hypothetical protein
IMENMEGK_01022	gene	477	fpg2			
IMENMEGK_01022	CDS	477	fpg2		COG0266	putative formamidopyrimidine-DNA glycosylase-like protein
IMENMEGK_01023	gene	762				
IMENMEGK_01023	CDS	762		1.-.-.-	COG1028	putative oxidoreductase
IMENMEGK_01024	gene	1662	pgi			
IMENMEGK_01024	CDS	1662	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
IMENMEGK_01025	gene	273				
IMENMEGK_01025	CDS	273		5.4.99.5	COG1605	Intracellular chorismate mutase
IMENMEGK_01026	gene	2316	uvrD1			
IMENMEGK_01026	CDS	2316	uvrD1	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD1
IMENMEGK_01027	gene	999				
IMENMEGK_01027	CDS	999				hypothetical protein
IMENMEGK_01028	gene	1164	sucC			
IMENMEGK_01028	CDS	1164	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
IMENMEGK_01029	gene	903	sucD			
IMENMEGK_01029	CDS	903	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
IMENMEGK_01030	gene	849				
IMENMEGK_01030	CDS	849			COG2141	putative protein
IMENMEGK_01031	gene	912				
IMENMEGK_01031	CDS	912				34 kDa antigenic protein 
IMENMEGK_01032	gene	1359				
IMENMEGK_01032	CDS	1359				putative protein
IMENMEGK_01033	gene	648	purN			
IMENMEGK_01033	CDS	648	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
IMENMEGK_01034	gene	1572	purH			
IMENMEGK_01034	CDS	1572	purH		COG0138	Bifunctional purine biosynthesis protein PurH
IMENMEGK_01035	gene	1380				
IMENMEGK_01035	CDS	1380				hypothetical protein
IMENMEGK_01036	gene	2019				
IMENMEGK_01036	CDS	2019			COG4867	putative protein
IMENMEGK_01037	gene	222				
IMENMEGK_01037	CDS	222				hypothetical protein
IMENMEGK_01038	gene	384	vapC9_2			
IMENMEGK_01038	CDS	384	vapC9_2	3.1.-.-	COG4113	Ribonuclease VapC9
IMENMEGK_01039	gene	348				
IMENMEGK_01039	CDS	348				hypothetical protein
IMENMEGK_01040	gene	675				
IMENMEGK_01040	CDS	675				hypothetical protein
IMENMEGK_01041	gene	141				
IMENMEGK_01041	CDS	141				hypothetical protein
IMENMEGK_01042	gene	660				
IMENMEGK_01042	CDS	660				hypothetical protein
IMENMEGK_01043	gene	837				
IMENMEGK_01043	CDS	837				IS3 family transposase IS987
IMENMEGK_01044	gene	327				
IMENMEGK_01044	CDS	327				IS3 family transposase IS987
IMENMEGK_01045	gene	300				
IMENMEGK_01045	CDS	300				hypothetical protein
IMENMEGK_01046	gene	420				
IMENMEGK_01046	CDS	420				hypothetical protein
IMENMEGK_01047	gene	603				
IMENMEGK_01047	CDS	603				putative protein
IMENMEGK_01048	gene	360	csoR_1			
IMENMEGK_01048	CDS	360	csoR_1		COG1937	Copper-sensing transcriptional repressor CsoR
IMENMEGK_01049	gene	297				
IMENMEGK_01049	CDS	297				putative protein
IMENMEGK_01050	gene	2379	ctpV			
IMENMEGK_01050	CDS	2379	ctpV	7.2.2.8	COG2217	putative copper-exporting P-type ATPase V
IMENMEGK_01051	gene	633				
IMENMEGK_01051	CDS	633				putative protein
IMENMEGK_01052	gene	810	fadB			
IMENMEGK_01052	CDS	810	fadB	4.2.1.17	COG1024	putative enoyl-CoA hydratase
IMENMEGK_01053	gene	1167				
IMENMEGK_01053	CDS	1167		1.3.99.-	COG1960	Acyl-CoA dehydrogenase fadE12
IMENMEGK_01054	gene	2004	accA1_1			
IMENMEGK_01054	CDS	2004	accA1_1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
IMENMEGK_01055	gene	1596	accD5_1			
IMENMEGK_01055	CDS	1596	accD5_1	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
IMENMEGK_01056	gene	1149	mmgC_3			
IMENMEGK_01056	CDS	1149	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
IMENMEGK_01057	gene	1704				
IMENMEGK_01057	CDS	1704				hypothetical protein
IMENMEGK_01058	gene	1962				
IMENMEGK_01058	CDS	1962				PE-PGRS family protein PE_PGRS16
IMENMEGK_01059	gene	813				
IMENMEGK_01059	CDS	813				PE-PGRS family protein PE_PGRS16
IMENMEGK_01060	gene	1008				
IMENMEGK_01060	CDS	1008			COG3391	PE-PGRS family protein PE_PGRS17
IMENMEGK_01061	gene	174	rpmF			
IMENMEGK_01061	CDS	174	rpmF			50S ribosomal protein L32
IMENMEGK_01062	gene	1374				
IMENMEGK_01062	CDS	1374			COG3391	PE-PGRS family protein PE_PGRS18
IMENMEGK_01063	gene	693	mprA			
IMENMEGK_01063	CDS	693	mprA			Response regulator MprA
IMENMEGK_01064	gene	1515	mprB			
IMENMEGK_01064	CDS	1515	mprB	2.7.13.3		Signal transduction histidine-protein kinase/phosphatase MprB
IMENMEGK_01065	gene	1395				
IMENMEGK_01065	CDS	1395				hypothetical protein
IMENMEGK_01066	gene	546	moaB			
IMENMEGK_01066	CDS	546	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
IMENMEGK_01067	gene	456	mscL			
IMENMEGK_01067	CDS	456	mscL		COG1970	Large-conductance mechanosensitive channel
IMENMEGK_01068	gene	747				
IMENMEGK_01068	CDS	747			COG1136	putative ABC transporter ATP-binding protein
IMENMEGK_01069	gene	2451				
IMENMEGK_01069	CDS	2451				hypothetical protein
IMENMEGK_01070	gene	1161				
IMENMEGK_01070	CDS	1161				hypothetical protein
IMENMEGK_01071	gene	978	hepT_2			
IMENMEGK_01071	CDS	978	hepT_2	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
IMENMEGK_01072	gene	657				
IMENMEGK_01072	CDS	657				hypothetical protein
IMENMEGK_01073	gene	333				
IMENMEGK_01073	CDS	333				hypothetical protein
IMENMEGK_01074	gene	672				
IMENMEGK_01074	CDS	672		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
IMENMEGK_01075	gene	921	gtaB			
IMENMEGK_01075	CDS	921	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
IMENMEGK_01076	gene	1281	moeA1			
IMENMEGK_01076	CDS	1281	moeA1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 1
IMENMEGK_01077	gene	612	rimJ			
IMENMEGK_01077	CDS	612	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
IMENMEGK_01078	gene	1077				
IMENMEGK_01078	CDS	1077				hypothetical protein
IMENMEGK_01079	gene	76				
IMENMEGK_01079	tRNA	76				tRNA-Ala(cgc)
IMENMEGK_01080	gene	252				
IMENMEGK_01080	CDS	252				hypothetical protein
IMENMEGK_01081	gene	210				
IMENMEGK_01081	CDS	210				hypothetical protein
IMENMEGK_01082	gene	951				
IMENMEGK_01082	CDS	951		2.3.1.-	COG0454	Acetyltransferase Pat
IMENMEGK_01083	gene	759				
IMENMEGK_01083	CDS	759				hypothetical protein
IMENMEGK_01084	gene	618				
IMENMEGK_01084	CDS	618				hypothetical protein
IMENMEGK_01085	gene	1209	arcA			
IMENMEGK_01085	CDS	1209	arcA	3.5.3.6	COG2235	Arginine deiminase
IMENMEGK_01086	gene	1569	pmt			
IMENMEGK_01086	CDS	1569	pmt	2.4.1.109	COG1928	putative dolichyl-phosphate-mannose--protein mannosyltransferase
IMENMEGK_01087	gene	858	rsmI			
IMENMEGK_01087	CDS	858	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
IMENMEGK_01088	gene	1224				
IMENMEGK_01088	CDS	1224				hypothetical protein
IMENMEGK_01089	gene	1245	menF_1			
IMENMEGK_01089	CDS	1245	menF_1	5.4.4.2		Isochorismate synthase MenF
IMENMEGK_01090	gene	1587				
IMENMEGK_01090	CDS	1587				hypothetical protein
IMENMEGK_01091	gene	1560	metG			
IMENMEGK_01091	CDS	1560	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
IMENMEGK_01092	gene	795	tatD			
IMENMEGK_01092	CDS	795	tatD	3.1.-.-	COG0084	putative metal-dependent hydrolase TatD
IMENMEGK_01093	gene	1089	rpfB			
IMENMEGK_01093	CDS	1089	rpfB	3.-.-.-	COG3583	Resuscitation-promoting factor RpfB
IMENMEGK_01094	gene	954	ksgA			
IMENMEGK_01094	CDS	954	ksgA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
IMENMEGK_01095	gene	957	ispE			
IMENMEGK_01095	CDS	957	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
IMENMEGK_01096	gene	1635				
IMENMEGK_01096	CDS	1635		6.2.1.-	COG0318	Putative ligase
IMENMEGK_01097	gene	576	pth			
IMENMEGK_01097	CDS	576	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
IMENMEGK_01098	gene	648	rplY			
IMENMEGK_01098	CDS	648	rplY		COG1825	50S ribosomal protein L25
IMENMEGK_01099	gene	651	lpqT			
IMENMEGK_01099	CDS	651	lpqT			Putative lipoprotein LpqT
IMENMEGK_01100	gene	981	prs			
IMENMEGK_01100	CDS	981	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
IMENMEGK_01101	gene	1488	glmU			
IMENMEGK_01101	CDS	1488	glmU		COG1207	Bifunctional protein GlmU
IMENMEGK_01102	gene	73				
IMENMEGK_01102	tRNA	73				tRNA-Gln(ttg)
IMENMEGK_01103	gene	594				
IMENMEGK_01103	CDS	594				hypothetical protein
IMENMEGK_01104	gene	3705	mfd			
IMENMEGK_01104	CDS	3705	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
IMENMEGK_01105	gene	981	mazG			
IMENMEGK_01105	CDS	981	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
IMENMEGK_01106	gene	732				
IMENMEGK_01106	CDS	732				hypothetical protein
IMENMEGK_01107	gene	1290	eno			
IMENMEGK_01107	CDS	1290	eno	4.2.1.11	COG0148	Enolase
IMENMEGK_01108	gene	687				
IMENMEGK_01108	CDS	687				hypothetical protein
IMENMEGK_01109	gene	492				
IMENMEGK_01109	CDS	492				hypothetical protein
IMENMEGK_01110	gene	960	ppx2			
IMENMEGK_01110	CDS	960	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
IMENMEGK_01111	gene	93				
IMENMEGK_01111	CDS	93				hypothetical protein
IMENMEGK_01112	gene	213				
IMENMEGK_01112	CDS	213				hypothetical protein
IMENMEGK_01113	gene	681	kdpE			
IMENMEGK_01113	CDS	681	kdpE		COG0745	Transcriptional regulatory protein KdpE
IMENMEGK_01114	gene	2583	kdpD			
IMENMEGK_01114	CDS	2583	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
