locus_tag	ftype	length_bp	gene	EC_number	COG	product
MMEMFAOA_00591	gene	705	menG			
MMEMFAOA_00591	CDS	705	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
MMEMFAOA_00592	gene	339				
MMEMFAOA_00592	CDS	339				putative protein
MMEMFAOA_00593	gene	726				
MMEMFAOA_00593	CDS	726				putative protein
MMEMFAOA_00594	gene	1227	menJ			
MMEMFAOA_00594	CDS	1227	menJ	1.3.99.38	COG0644	Menaquinone reductase
MMEMFAOA_00595	gene	990	hepT_1			
MMEMFAOA_00595	CDS	990	hepT_1	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
MMEMFAOA_00596	gene	861	htpX_1			
MMEMFAOA_00596	CDS	861	htpX_1	3.4.24.-	COG0501	Protease HtpX 
MMEMFAOA_00597	gene	1056	gpsA2			
MMEMFAOA_00597	CDS	1056	gpsA2	1.1.1.94	COG0240	putative glycerol-3-phosphate dehydrogenase 2 [NAD(P)+]
MMEMFAOA_00598	gene	1461	ethA_1			
MMEMFAOA_00598	CDS	1461	ethA_1	1.14.13.-	COG2072	FAD-containing monooxygenase EthA
MMEMFAOA_00599	gene	492				
MMEMFAOA_00599	CDS	492				hypothetical protein
MMEMFAOA_00600	gene	84				
MMEMFAOA_00600	tRNA	84				tRNA-Tyr(gta)
MMEMFAOA_00601	gene	1023	oxyT			
MMEMFAOA_00601	CDS	1023	oxyT	2.1.1.335		N,N-dimethyltransferase OxyT
MMEMFAOA_00602	gene	1401				
MMEMFAOA_00602	CDS	1401		1.14.-.-	COG2124	Putative cytochrome P450 135B1
MMEMFAOA_00603	gene	267				
MMEMFAOA_00603	CDS	267				putative protein
MMEMFAOA_00604	gene	2031	nrdZ			
MMEMFAOA_00604	CDS	2031	nrdZ	1.17.4.1	COG0209	Vitamin B12-dependent ribonucleoside-diphosphate reductase
MMEMFAOA_00605	gene	1332				
MMEMFAOA_00605	CDS	1332			COG1926	Putative phosphoribosyl transferase
MMEMFAOA_00606	gene	123				
MMEMFAOA_00606	CDS	123				hypothetical protein
MMEMFAOA_00607	gene	342				
MMEMFAOA_00607	CDS	342				putative protein
MMEMFAOA_00608	gene	168				
MMEMFAOA_00608	CDS	168				putative proteinA
MMEMFAOA_00609	gene	1392	pncB2			
MMEMFAOA_00609	CDS	1392	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
MMEMFAOA_00610	gene	1143				
MMEMFAOA_00610	CDS	1143			COG2843	putative polyglutamine synthesis accessory protein
MMEMFAOA_00611	gene	1167				
MMEMFAOA_00611	CDS	1167			COG0654	putative protein
MMEMFAOA_00612	gene	1305				
MMEMFAOA_00612	CDS	1305				hypothetical protein
MMEMFAOA_00613	gene	786				
MMEMFAOA_00613	CDS	786			COG3324	Putative glyoxylase CFP32
MMEMFAOA_00614	gene	3915				
MMEMFAOA_00614	CDS	3915				hypothetical protein
MMEMFAOA_00615	gene	759				
MMEMFAOA_00615	CDS	759				hypothetical protein
MMEMFAOA_00616	gene	579				
MMEMFAOA_00616	CDS	579				hypothetical protein
MMEMFAOA_00617	gene	216				
MMEMFAOA_00617	CDS	216				Antitoxin VapB26
MMEMFAOA_00618	gene	408				
MMEMFAOA_00618	CDS	408		3.1.-.-	COG2402	Ribonuclease VapC26
MMEMFAOA_00619	gene	687				
MMEMFAOA_00619	CDS	687				hypothetical protein
MMEMFAOA_00620	gene	2634				
MMEMFAOA_00620	CDS	2634				hypothetical protein
MMEMFAOA_00621	gene	2388				
MMEMFAOA_00621	CDS	2388				hypothetical protein
MMEMFAOA_00622	gene	723	mce2R			
MMEMFAOA_00622	CDS	723	mce2R		COG2186	HTH-type transcriptional regulator Mce2R
MMEMFAOA_00623	gene	798				
MMEMFAOA_00623	CDS	798				hypothetical protein
MMEMFAOA_00624	gene	888				
MMEMFAOA_00624	CDS	888				hypothetical protein
MMEMFAOA_00625	gene	1215				
MMEMFAOA_00625	CDS	1215				hypothetical protein
MMEMFAOA_00626	gene	1032				
MMEMFAOA_00626	CDS	1032				hypothetical protein
MMEMFAOA_00627	gene	1446				
MMEMFAOA_00627	CDS	1446				hypothetical protein
MMEMFAOA_00628	gene	1527				
MMEMFAOA_00628	CDS	1527				hypothetical protein
MMEMFAOA_00629	gene	1197	lprN_2			
MMEMFAOA_00629	CDS	1197	lprN_2			Lipoprotein LprN
MMEMFAOA_00630	gene	1551				
MMEMFAOA_00630	CDS	1551				hypothetical protein
MMEMFAOA_00631	gene	396	vapC4			
MMEMFAOA_00631	CDS	396	vapC4	3.1.-.-	COG1487	Ribonuclease VapC4
MMEMFAOA_00632	gene	258	vapB4			
MMEMFAOA_00632	CDS	258	vapB4		COG4118	Antitoxin VapB4
MMEMFAOA_00633	gene	1236				
MMEMFAOA_00633	CDS	1236			COG1373	putative protein
MMEMFAOA_00634	gene	174				
MMEMFAOA_00634	CDS	174				hypothetical protein
MMEMFAOA_00635	gene	414				
MMEMFAOA_00635	CDS	414		3.1.-.-		Ribonuclease VapC27
MMEMFAOA_00636	gene	237				
MMEMFAOA_00636	CDS	237			COG2002	Antitoxin VapB27
MMEMFAOA_00637	gene	507				
MMEMFAOA_00637	CDS	507		2.7.13.3	COG0642	Sensor histidine kinase component HK1
MMEMFAOA_00638	gene	531				
MMEMFAOA_00638	CDS	531		2.7.13.3	COG0642	Sensor histidine kinase component HK2
MMEMFAOA_00639	gene	696	tcrA			
MMEMFAOA_00639	CDS	696	tcrA		COG0745	Transcriptional regulatory protein TcrA
MMEMFAOA_00640	gene	312				
MMEMFAOA_00640	CDS	312				hypothetical protein
MMEMFAOA_00641	gene	927				
MMEMFAOA_00641	CDS	927				hypothetical protein
MMEMFAOA_00642	gene	585				
MMEMFAOA_00642	CDS	585			COG2452	putative protein
MMEMFAOA_00643	gene	744				
MMEMFAOA_00643	CDS	744				IS607 family transposase IS1536
MMEMFAOA_00644	gene	471				
MMEMFAOA_00644	CDS	471				hypothetical protein
MMEMFAOA_00645	gene	246				
MMEMFAOA_00645	CDS	246			COG4423	Antitoxin VapB28
MMEMFAOA_00646	gene	402				
MMEMFAOA_00646	CDS	402		3.1.-.-	COG3742	Ribonuclease VapC28
MMEMFAOA_00647	gene	61				
MMEMFAOA_00647	misc_RNA	61				b55
MMEMFAOA_00648	gene	198				
MMEMFAOA_00648	CDS	198				putative proteinB
MMEMFAOA_00649	gene	1158				
MMEMFAOA_00649	CDS	1158				hypothetical protein
MMEMFAOA_00650	gene	222				
MMEMFAOA_00650	CDS	222				hypothetical protein
MMEMFAOA_00651	gene	549				
MMEMFAOA_00651	CDS	549				hypothetical protein
MMEMFAOA_00652	gene	2568				
MMEMFAOA_00652	CDS	2568				hypothetical protein
MMEMFAOA_00653	gene	750				
MMEMFAOA_00653	CDS	750				hypothetical protein
MMEMFAOA_00654	gene	240				
MMEMFAOA_00654	CDS	240				hypothetical protein
MMEMFAOA_00655	gene	228				
MMEMFAOA_00655	CDS	228				Putative antitoxin VapB29
MMEMFAOA_00656	gene	402				
MMEMFAOA_00656	CDS	402		3.1.-.-	COG1848	Ribonuclease VapC29
MMEMFAOA_00657	gene	696				
MMEMFAOA_00657	CDS	696				hypothetical protein
MMEMFAOA_00658	gene	471	galT			
MMEMFAOA_00658	CDS	471	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
MMEMFAOA_00659	gene	1092	galK			
MMEMFAOA_00659	CDS	1092	galK	2.7.1.6	COG0153	Galactokinase
MMEMFAOA_00660	gene	1065				
MMEMFAOA_00660	CDS	1065				hypothetical protein
MMEMFAOA_00661	gene	948				
MMEMFAOA_00661	CDS	948				hypothetical protein
MMEMFAOA_00662	gene	255				
MMEMFAOA_00662	CDS	255			COG4423	Antitoxin VapB30
MMEMFAOA_00663	gene	396				
MMEMFAOA_00663	CDS	396		3.1.-.-	COG3742	Ribonuclease VapC30
MMEMFAOA_00664	gene	741				
MMEMFAOA_00664	CDS	741			COG0398	TVP38/TMEM64 family membrane protein
MMEMFAOA_00665	gene	261	vapB5			
MMEMFAOA_00665	CDS	261	vapB5		COG4118	Putative antitoxin VapB5
MMEMFAOA_00666	gene	408	vapC5_1			
MMEMFAOA_00666	CDS	408	vapC5_1	3.1.-.-	COG1487	Ribonuclease VapC5
MMEMFAOA_00667	gene	1152				
MMEMFAOA_00667	CDS	1152			COG4398	putative protein
MMEMFAOA_00668	gene	1728	recD			
MMEMFAOA_00668	CDS	1728	recD	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
MMEMFAOA_00669	gene	3285	recB			
MMEMFAOA_00669	CDS	3285	recB	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
MMEMFAOA_00670	gene	3294	recC			
MMEMFAOA_00670	CDS	3294	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
MMEMFAOA_00671	gene	696	caiD_2			
MMEMFAOA_00671	CDS	696	caiD_2	4.2.1.149		Carnitinyl-CoA dehydratase
MMEMFAOA_00672	gene	861				
MMEMFAOA_00672	CDS	861				hypothetical protein
MMEMFAOA_00673	gene	714	baeB			
MMEMFAOA_00673	CDS	714	baeB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase BaeB
MMEMFAOA_00674	gene	213				
MMEMFAOA_00674	CDS	213			COG5450	putative proteinA
MMEMFAOA_00675	gene	74				
MMEMFAOA_00675	tRNA	74				tRNA-Thr(ggt)
MMEMFAOA_00676	gene	75				
MMEMFAOA_00676	tRNA	75				tRNA-Met(cat)
MMEMFAOA_00677	gene	168	rpmG2_1			
MMEMFAOA_00677	CDS	168	rpmG2_1		COG0267	50S ribosomal protein L33 2
MMEMFAOA_00678	gene	477				
MMEMFAOA_00678	CDS	477				hypothetical protein
MMEMFAOA_00679	gene	429				
MMEMFAOA_00679	CDS	429				hypothetical protein
MMEMFAOA_00680	gene	501				
MMEMFAOA_00680	CDS	501				hypothetical protein
MMEMFAOA_00681	gene	74				
MMEMFAOA_00681	tRNA	74				tRNA-Trp(cca)
MMEMFAOA_00682	gene	486	secE			
MMEMFAOA_00682	CDS	486	secE			Protein translocase subunit SecE
MMEMFAOA_00683	gene	717	nusG			
MMEMFAOA_00683	CDS	717	nusG		COG0250	Transcription termination/antitermination protein NusG
MMEMFAOA_00684	gene	429	rplK			
MMEMFAOA_00684	CDS	429	rplK		COG0080	50S ribosomal protein L11
MMEMFAOA_00685	gene	708	rplA			
MMEMFAOA_00685	CDS	708	rplA		COG0081	50S ribosomal protein L1
MMEMFAOA_00686	gene	897	mmaA4			
MMEMFAOA_00686	CDS	897	mmaA4	2.1.1.-	COG2230	Hydroxymycolate synthase MmaA4
MMEMFAOA_00687	gene	882	mmaA3			
MMEMFAOA_00687	CDS	882	mmaA3	2.1.1.-	COG2230	Methoxy mycolic acid synthase MmaA3
MMEMFAOA_00688	gene	921	mmaA2			
MMEMFAOA_00688	CDS	921	mmaA2	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase MmaA2
MMEMFAOA_00689	gene	861	mmaA1			
MMEMFAOA_00689	CDS	861	mmaA1	2.1.1.-	COG2230	Mycolic acid methyltransferase MmaA1
MMEMFAOA_00690	gene	906	rdmC			
MMEMFAOA_00690	CDS	906	rdmC	3.1.1.95		Aclacinomycin methylesterase RdmC
MMEMFAOA_00691	gene	1467				
MMEMFAOA_00691	CDS	1467			COG0661	putative protein
MMEMFAOA_00692	gene	4197				
MMEMFAOA_00692	CDS	4197				hypothetical protein
MMEMFAOA_00693	gene	675				
MMEMFAOA_00693	CDS	675				hypothetical protein
MMEMFAOA_00694	gene	909	nanK			
MMEMFAOA_00694	CDS	909	nanK	2.7.1.60	COG1940	N-acetylmannosamine kinase
MMEMFAOA_00695	gene	537	rplJ			
MMEMFAOA_00695	CDS	537	rplJ		COG0244	50S ribosomal protein L10
MMEMFAOA_00696	gene	393	rplL			
MMEMFAOA_00696	CDS	393	rplL		COG0222	50S ribosomal protein L7/L12
MMEMFAOA_00697	gene	696				
MMEMFAOA_00697	CDS	696				hypothetical protein
MMEMFAOA_00698	gene	1506				
MMEMFAOA_00698	CDS	1506		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
MMEMFAOA_00699	gene	1011	mkl			
MMEMFAOA_00699	CDS	1011	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
MMEMFAOA_00700	gene	252				
MMEMFAOA_00700	CDS	252				hypothetical protein
MMEMFAOA_00701	gene	156				
MMEMFAOA_00701	CDS	156				hypothetical protein
MMEMFAOA_00702	gene	717				
MMEMFAOA_00702	CDS	717				hypothetical protein
MMEMFAOA_00703	gene	234	mazF2			
MMEMFAOA_00703	CDS	234	mazF2	3.1.-.-	COG2337	putative endoribonuclease MazF2
MMEMFAOA_00704	gene	252				
MMEMFAOA_00704	CDS	252				hypothetical protein
MMEMFAOA_00705	gene	438	vapC			
MMEMFAOA_00705	CDS	438	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
MMEMFAOA_00706	gene	255				
MMEMFAOA_00706	CDS	255				hypothetical protein
MMEMFAOA_00707	gene	2364				
MMEMFAOA_00707	CDS	2364				hypothetical protein
MMEMFAOA_00708	gene	273				
MMEMFAOA_00708	CDS	273				hypothetical protein
MMEMFAOA_00709	gene	339	vapC5_2			
MMEMFAOA_00709	CDS	339	vapC5_2	3.1.-.-	COG1487	Ribonuclease VapC5
MMEMFAOA_00710	gene	231				
MMEMFAOA_00710	CDS	231				hypothetical protein
MMEMFAOA_00711	gene	3519	rpoB			
MMEMFAOA_00711	CDS	3519	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
MMEMFAOA_00712	gene	3951	rpoC			
MMEMFAOA_00712	CDS	3951	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
MMEMFAOA_00713	gene	114	amiD_1			
MMEMFAOA_00713	CDS	114	amiD_1	3.5.1.4	COG0154	Putative amidase AmiD
MMEMFAOA_00714	gene	1914				
MMEMFAOA_00714	CDS	1914		3.5.1.23		Neutral ceramidase
MMEMFAOA_00715	gene	759	end			
MMEMFAOA_00715	CDS	759	end	3.1.21.2	COG0648	putative endonuclease 4
MMEMFAOA_00716	gene	843				
MMEMFAOA_00716	CDS	843				hypothetical protein
MMEMFAOA_00717	gene	1629	aidB			
MMEMFAOA_00717	CDS	1629	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
MMEMFAOA_00718	gene	939				
MMEMFAOA_00718	CDS	939				Putative enoyl-CoA hydratase EchA13
MMEMFAOA_00719	gene	723				
MMEMFAOA_00719	CDS	723				hypothetical protein
MMEMFAOA_00720	gene	792	caiD_3			
MMEMFAOA_00720	CDS	792	caiD_3	4.2.1.149		Carnitinyl-CoA dehydratase
MMEMFAOA_00721	gene	2895	mmpL5			
MMEMFAOA_00721	CDS	2895	mmpL5		COG2409	Siderophore exporter MmpL5
MMEMFAOA_00722	gene	429	mmpS5			
MMEMFAOA_00722	CDS	429	mmpS5			Siderophore export accessory protein MmpS5
MMEMFAOA_00723	gene	498	mmpR5			
MMEMFAOA_00723	CDS	498	mmpR5			HTH-type transcriptional regulator MmpR5
MMEMFAOA_00724	gene	498				
MMEMFAOA_00724	CDS	498				hypothetical protein
MMEMFAOA_00725	gene	375				
MMEMFAOA_00725	CDS	375				hypothetical protein
MMEMFAOA_00726	gene	657				
MMEMFAOA_00726	CDS	657				hypothetical protein
MMEMFAOA_00727	gene	375	rpsL			
MMEMFAOA_00727	CDS	375	rpsL		COG0048	30S ribosomal protein S12
MMEMFAOA_00728	gene	471	rpsG			
MMEMFAOA_00728	CDS	471	rpsG		COG0049	30S ribosomal protein S7
MMEMFAOA_00729	gene	2106	fusA			
MMEMFAOA_00729	CDS	2106	fusA		COG0480	Elongation factor G
MMEMFAOA_00730	gene	1191	tuf_1			
MMEMFAOA_00730	CDS	1191	tuf_1		COG0050	Elongation factor Tu
MMEMFAOA_00731	gene	798				
MMEMFAOA_00731	CDS	798				hypothetical protein
MMEMFAOA_00732	gene	828				
MMEMFAOA_00732	CDS	828		1.-.-.-	COG1028	putative NAD-dependent oxidoreductase
MMEMFAOA_00733	gene	1221	fdr			
MMEMFAOA_00733	CDS	1221	fdr	1.18.1.2		Ferredoxin--NAD(P)(+) reductase fdr
MMEMFAOA_00734	gene	249				
MMEMFAOA_00734	CDS	249				hypothetical protein
MMEMFAOA_00735	gene	1050				
MMEMFAOA_00735	CDS	1050				hypothetical protein
MMEMFAOA_00736	gene	597	mftR			
MMEMFAOA_00736	CDS	597	mftR			Putative mycofactocin biosynthesis transcriptional regulator MftR
MMEMFAOA_00737	gene	90				
MMEMFAOA_00737	CDS	90				hypothetical protein
MMEMFAOA_00738	gene	330				
MMEMFAOA_00738	CDS	330				hypothetical protein
MMEMFAOA_00739	gene	1176	mftC			
MMEMFAOA_00739	CDS	1176	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
MMEMFAOA_00740	gene	1191	mftD			
MMEMFAOA_00740	CDS	1191	mftD	1.-.-.-	COG1304	Putative mycofactocin system heme/flavin oxidoreductase MftD
MMEMFAOA_00741	gene	666	mftE			
MMEMFAOA_00741	CDS	666	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
MMEMFAOA_00742	gene	1413	mftF			
MMEMFAOA_00742	CDS	1413	mftF	2.-.-.-	COG0463	Putative mycofactocin biosynthesis glycosyltransferase MftF
MMEMFAOA_00743	gene	1359	betA			
MMEMFAOA_00743	CDS	1359	betA	1.1.99.1		Oxygen-dependent choline dehydrogenase
MMEMFAOA_00744	gene	756				
MMEMFAOA_00744	CDS	756				hypothetical protein
MMEMFAOA_00745	gene	306	rpsJ			
MMEMFAOA_00745	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
MMEMFAOA_00746	gene	654	rplC			
MMEMFAOA_00746	CDS	654	rplC		COG0087	50S ribosomal protein L3
MMEMFAOA_00747	gene	672	rplD			
MMEMFAOA_00747	CDS	672	rplD		COG0088	50S ribosomal protein L4
MMEMFAOA_00748	gene	303	rplW			
MMEMFAOA_00748	CDS	303	rplW		COG0089	50S ribosomal protein L23
MMEMFAOA_00749	gene	843	rplB			
MMEMFAOA_00749	CDS	843	rplB		COG0090	50S ribosomal protein L2
MMEMFAOA_00750	gene	282	rpsS			
MMEMFAOA_00750	CDS	282	rpsS		COG0185	30S ribosomal protein S19
MMEMFAOA_00751	gene	594	rplV			
MMEMFAOA_00751	CDS	594	rplV		COG0091	50S ribosomal protein L22
MMEMFAOA_00752	gene	825	rpsC			
MMEMFAOA_00752	CDS	825	rpsC		COG0092	30S ribosomal protein S3
MMEMFAOA_00753	gene	417	rplP			
MMEMFAOA_00753	CDS	417	rplP		COG0197	50S ribosomal protein L16
MMEMFAOA_00754	gene	234	rpmC			
MMEMFAOA_00754	CDS	234	rpmC		COG0255	50S ribosomal protein L29
MMEMFAOA_00755	gene	408	rpsQ			
MMEMFAOA_00755	CDS	408	rpsQ		COG0186	30S ribosomal protein S17
MMEMFAOA_00756	gene	2364				
MMEMFAOA_00756	CDS	2364				hypothetical protein
MMEMFAOA_00757	gene	900				
MMEMFAOA_00757	CDS	900		1.8.3.7	COG1262	Formylglycine-generating enzyme
MMEMFAOA_00758	gene	861				
MMEMFAOA_00758	CDS	861				hypothetical protein
MMEMFAOA_00759	gene	369	rplN			
MMEMFAOA_00759	CDS	369	rplN		COG0093	50S ribosomal protein L14
MMEMFAOA_00760	gene	318	rplX			
MMEMFAOA_00760	CDS	318	rplX		COG0198	50S ribosomal protein L24
MMEMFAOA_00761	gene	564	rplE			
MMEMFAOA_00761	CDS	564	rplE		COG0094	50S ribosomal protein L5
MMEMFAOA_00762	gene	186	rpsZ			
MMEMFAOA_00762	CDS	186	rpsZ		COG0199	30S ribosomal protein S14 type Z
MMEMFAOA_00763	gene	399	rpsH			
MMEMFAOA_00763	CDS	399	rpsH		COG0096	30S ribosomal protein S8
MMEMFAOA_00764	gene	540	rplF			
MMEMFAOA_00764	CDS	540	rplF		COG0097	50S ribosomal protein L6
MMEMFAOA_00765	gene	369	rplR			
MMEMFAOA_00765	CDS	369	rplR		COG0256	50S ribosomal protein L18
MMEMFAOA_00766	gene	663	rpsE			
MMEMFAOA_00766	CDS	663	rpsE		COG0098	30S ribosomal protein S5
MMEMFAOA_00767	gene	198	rpmD			
MMEMFAOA_00767	CDS	198	rpmD		COG1841	50S ribosomal protein L30
MMEMFAOA_00768	gene	441	rplO			
MMEMFAOA_00768	CDS	441	rplO		COG0200	50S ribosomal protein L15
MMEMFAOA_00769	gene	1872				
MMEMFAOA_00769	CDS	1872				hypothetical protein
MMEMFAOA_00770	gene	906				
MMEMFAOA_00770	CDS	906				hypothetical protein
MMEMFAOA_00771	gene	1104				
MMEMFAOA_00771	CDS	1104		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
MMEMFAOA_00772	gene	657	drdA			
MMEMFAOA_00772	CDS	657	drdA	4.1.2.-		5-deoxy-D-ribulose 1-phosphate aldolase
MMEMFAOA_00773	gene	903	yoaD			
MMEMFAOA_00773	CDS	903	yoaD	1.1.1.-	COG0111	Putative 2-hydroxyacid dehydrogenase YoaD
MMEMFAOA_00774	gene	1347	xylB			
MMEMFAOA_00774	CDS	1347	xylB	2.7.1.17	COG1070	Xylulose kinase
MMEMFAOA_00775	gene	729				
MMEMFAOA_00775	CDS	729				hypothetical protein
MMEMFAOA_00776	gene	957				
MMEMFAOA_00776	CDS	957		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
MMEMFAOA_00777	gene	1326	secY			
MMEMFAOA_00777	CDS	1326	secY		COG0201	Protein translocase subunit SecY
MMEMFAOA_00778	gene	546	adk			
MMEMFAOA_00778	CDS	546	adk	2.7.4.3	COG0563	Adenylate kinase
MMEMFAOA_00779	gene	801	map-1			
MMEMFAOA_00779	CDS	801	map-1	3.4.11.18	COG0024	Methionine aminopeptidase 1
MMEMFAOA_00780	gene	534	sigL			
MMEMFAOA_00780	CDS	534	sigL		COG1595	ECF RNA polymerase sigma factor SigL
MMEMFAOA_00781	gene	753	rslA			
MMEMFAOA_00781	CDS	753	rslA		COG5662	Anti-sigma-L factor RslA
MMEMFAOA_00782	gene	570				
MMEMFAOA_00782	CDS	570				hypothetical protein
MMEMFAOA_00783	gene	537				
MMEMFAOA_00783	CDS	537				putative protein
MMEMFAOA_00784	gene	849				
MMEMFAOA_00784	CDS	849				hypothetical protein
MMEMFAOA_00785	gene	609				
MMEMFAOA_00785	CDS	609				putative protein
MMEMFAOA_00786	gene	315				
MMEMFAOA_00786	CDS	315				ISL3 family transposase IS1557
MMEMFAOA_00787	gene	519				
MMEMFAOA_00787	CDS	519				hypothetical protein
MMEMFAOA_00788	gene	558				
MMEMFAOA_00788	CDS	558				hypothetical protein
MMEMFAOA_00789	gene	507				
MMEMFAOA_00789	CDS	507				hypothetical protein
MMEMFAOA_00790	gene	147	mmsB_1			
MMEMFAOA_00790	CDS	147	mmsB_1	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
MMEMFAOA_00791	gene	1908				
MMEMFAOA_00791	CDS	1908				hypothetical protein
MMEMFAOA_00792	gene	2274				
MMEMFAOA_00792	CDS	2274				hypothetical protein
MMEMFAOA_00793	gene	258				
MMEMFAOA_00793	CDS	258				Antitoxin VapB31
MMEMFAOA_00794	gene	429				
MMEMFAOA_00794	CDS	429		3.1.-.-	COG1848	Ribonuclease VapC31
MMEMFAOA_00795	gene	138				
MMEMFAOA_00795	CDS	138				hypothetical protein
MMEMFAOA_00796	gene	246				
MMEMFAOA_00796	CDS	246				putative protein
MMEMFAOA_00797	gene	885	mmsB_2			
MMEMFAOA_00797	CDS	885	mmsB_2	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
MMEMFAOA_00798	gene	1173	acdA_1			
MMEMFAOA_00798	CDS	1173	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
MMEMFAOA_00799	gene	1533	bauC			
MMEMFAOA_00799	CDS	1533	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
MMEMFAOA_00800	gene	1755				
MMEMFAOA_00800	CDS	1755		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
MMEMFAOA_00801	gene	1938				
MMEMFAOA_00801	CDS	1938				putative PPE family protein PPE40
MMEMFAOA_00802	gene	171				
MMEMFAOA_00802	CDS	171				hypothetical protein
MMEMFAOA_00803	gene	73				
MMEMFAOA_00803	tRNA	73				tRNA-Thr(tgt)
MMEMFAOA_00804	gene	726				
MMEMFAOA_00804	CDS	726				hypothetical protein
MMEMFAOA_00805	gene	885				
MMEMFAOA_00805	CDS	885				IS3 family transposase IS987
MMEMFAOA_00806	gene	327				
MMEMFAOA_00806	CDS	327				IS3 family transposase IS987
MMEMFAOA_00807	gene	744	tcrX_1			
MMEMFAOA_00807	CDS	744	tcrX_1		COG0745	putative transcriptional regulatory protein TcrX
MMEMFAOA_00808	gene	1458	tcrY_1			
MMEMFAOA_00808	CDS	1458	tcrY_1	2.7.13.3		putative sensor histidine kinase TcrY
MMEMFAOA_00809	gene	402				
MMEMFAOA_00809	CDS	402			COG0537	putative HIT-like protein
MMEMFAOA_00810	gene	420				
MMEMFAOA_00810	CDS	420				hypothetical protein
MMEMFAOA_00811	gene	1128	adhB_2			
MMEMFAOA_00811	CDS	1128	adhB_2	1.1.1.1	COG1062	Alcohol dehydrogenase B
MMEMFAOA_00812	gene	546				
MMEMFAOA_00812	CDS	546				hypothetical protein
MMEMFAOA_00813	gene	207				
MMEMFAOA_00813	CDS	207				hypothetical protein
MMEMFAOA_00814	gene	1356				
MMEMFAOA_00814	CDS	1356		1.14.14.154	COG2124	Lanosterol 14-alpha demethylase
MMEMFAOA_00815	gene	828	dhbA			
MMEMFAOA_00815	CDS	828	dhbA	1.3.1.28	COG1028	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase
MMEMFAOA_00816	gene	1209				
MMEMFAOA_00816	CDS	1209		1.14.-.-	COG2124	Putative cytochrome P450 123
MMEMFAOA_00817	gene	642				
MMEMFAOA_00817	CDS	642				putative HTH-type transcriptional regulator
MMEMFAOA_00818	gene	1470				
MMEMFAOA_00818	CDS	1470		1.2.1.3		Putative aldehyde dehydrogenase
MMEMFAOA_00819	gene	747				
MMEMFAOA_00819	CDS	747		1.-.-.-		putative oxidoreductase
MMEMFAOA_00820	gene	888				
MMEMFAOA_00820	CDS	888		1.1.-.-	COG2084	putative oxidoreductase
MMEMFAOA_00821	gene	432				
MMEMFAOA_00821	CDS	432				hypothetical protein
MMEMFAOA_00822	gene	1269	purD			
MMEMFAOA_00822	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
MMEMFAOA_00823	gene	1584	ywrD			
MMEMFAOA_00823	CDS	1584	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
MMEMFAOA_00824	gene	702				
MMEMFAOA_00824	CDS	702				hypothetical protein
MMEMFAOA_00825	gene	573				
MMEMFAOA_00825	CDS	573				hypothetical protein
MMEMFAOA_00826	gene	780				
MMEMFAOA_00826	CDS	780				hypothetical protein
MMEMFAOA_00827	gene	1419	purB			
MMEMFAOA_00827	CDS	1419	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
MMEMFAOA_00828	gene	1245				
MMEMFAOA_00828	CDS	1245		1.14.-.-	COG2124	Putative cytochrome P450 126
MMEMFAOA_00829	gene	621				
MMEMFAOA_00829	CDS	621				hypothetical protein
MMEMFAOA_00830	gene	894	purC			
MMEMFAOA_00830	CDS	894	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
