locus_tag	ftype	length_bp	gene	EC_number	COG	product
HKHJJIGH_00984	gene	1782	betS			
HKHJJIGH_00984	CDS	1782	betS			Glycine betaine/proline betaine transporter BetS
HKHJJIGH_00985	gene	258				
HKHJJIGH_00985	CDS	258				hypothetical protein
HKHJJIGH_00986	gene	456				
HKHJJIGH_00986	CDS	456				hypothetical protein
HKHJJIGH_00987	gene	501				
HKHJJIGH_00987	CDS	501				hypothetical protein
HKHJJIGH_00988	gene	74				
HKHJJIGH_00988	tRNA	74				tRNA-Arg(cct)
HKHJJIGH_00989	gene	1320				
HKHJJIGH_00989	CDS	1320				IS256 family transposase IS1554
HKHJJIGH_00990	gene	582				
HKHJJIGH_00990	CDS	582			COG2452	putative protein
HKHJJIGH_00991	gene	1653				
HKHJJIGH_00991	CDS	1653				IS607 family transposase IS1535
HKHJJIGH_00992	gene	1065				
HKHJJIGH_00992	CDS	1065				hypothetical protein
HKHJJIGH_00993	gene	1287	mntH			
HKHJJIGH_00993	CDS	1287	mntH		COG1914	Divalent metal cation transporter MntH
HKHJJIGH_00994	gene	738	rosB			
HKHJJIGH_00994	CDS	738	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
HKHJJIGH_00995	gene	1077	ord_1			
HKHJJIGH_00995	CDS	1077	ord_1	1.4.1.26		2,4-diaminopentanoate dehydrogenase
HKHJJIGH_00996	gene	792				
HKHJJIGH_00996	CDS	792		1.-.-.-		putative oxidoreductase
HKHJJIGH_00997	gene	1113	pstS3			
HKHJJIGH_00997	CDS	1113	pstS3		COG0226	Phosphate-binding protein PstS 3
HKHJJIGH_00998	gene	975	pstC2			
HKHJJIGH_00998	CDS	975	pstC2		COG0573	Phosphate transport system permease protein PstC 2
HKHJJIGH_00999	gene	915	pstA1			
HKHJJIGH_00999	CDS	915	pstA1		COG0581	Phosphate transport system permease protein PstA 1
HKHJJIGH_01000	gene	1995	pknD_1			
HKHJJIGH_01000	CDS	1995	pknD_1	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
HKHJJIGH_01001	gene	1113	pstS2			
HKHJJIGH_01001	CDS	1113	pstS2			Phosphate-binding protein PstS2
HKHJJIGH_01002	gene	831	pstB2			
HKHJJIGH_01002	CDS	831	pstB2	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 2
HKHJJIGH_01003	gene	1125	pstS1			
HKHJJIGH_01003	CDS	1125	pstS1		COG0226	Phosphate-binding protein PstS 1
HKHJJIGH_01004	gene	1017	pstC1			
HKHJJIGH_01004	CDS	1017	pstC1		COG0573	Phosphate transport system permease protein PstC 1
HKHJJIGH_01005	gene	906	pstA2			
HKHJJIGH_01005	CDS	906	pstA2		COG0581	Phosphate transport system permease protein PstA 2
HKHJJIGH_01006	gene	822	mku			
HKHJJIGH_01006	CDS	822	mku		COG1273	Non-homologous end joining protein Ku
HKHJJIGH_01007	gene	2256	ligD_1			
HKHJJIGH_01007	CDS	2256	ligD_1		COG1793	Multifunctional non-homologous end joining DNA repair protein LigD
HKHJJIGH_01008	gene	1935				
HKHJJIGH_01008	CDS	1935				hypothetical protein
HKHJJIGH_01009	gene	867				
HKHJJIGH_01009	CDS	867			COG2141	putative protein
HKHJJIGH_01010	gene	765				
HKHJJIGH_01010	CDS	765				hypothetical protein
HKHJJIGH_01011	gene	1041				
HKHJJIGH_01011	CDS	1041				hypothetical protein
HKHJJIGH_01012	gene	477	fpg2			
HKHJJIGH_01012	CDS	477	fpg2		COG0266	putative formamidopyrimidine-DNA glycosylase-like protein
HKHJJIGH_01013	gene	762				
HKHJJIGH_01013	CDS	762		1.-.-.-	COG1028	putative oxidoreductase
HKHJJIGH_01014	gene	1662	pgi			
HKHJJIGH_01014	CDS	1662	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
HKHJJIGH_01015	gene	273				
HKHJJIGH_01015	CDS	273		5.4.99.5	COG1605	Intracellular chorismate mutase
HKHJJIGH_01016	gene	2316	uvrD1			
HKHJJIGH_01016	CDS	2316	uvrD1	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD1
HKHJJIGH_01017	gene	999				
HKHJJIGH_01017	CDS	999				hypothetical protein
HKHJJIGH_01018	gene	1164	sucC			
HKHJJIGH_01018	CDS	1164	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
HKHJJIGH_01019	gene	903	sucD			
HKHJJIGH_01019	CDS	903	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
HKHJJIGH_01020	gene	849				
HKHJJIGH_01020	CDS	849			COG2141	putative protein
HKHJJIGH_01021	gene	912				
HKHJJIGH_01021	CDS	912				34 kDa antigenic protein 
HKHJJIGH_01022	gene	1359				
HKHJJIGH_01022	CDS	1359				putative protein
HKHJJIGH_01023	gene	648	purN			
HKHJJIGH_01023	CDS	648	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
HKHJJIGH_01024	gene	1572	purH			
HKHJJIGH_01024	CDS	1572	purH		COG0138	Bifunctional purine biosynthesis protein PurH
HKHJJIGH_01025	gene	1380				
HKHJJIGH_01025	CDS	1380				hypothetical protein
HKHJJIGH_01026	gene	2019				
HKHJJIGH_01026	CDS	2019			COG4867	putative protein
HKHJJIGH_01027	gene	222				
HKHJJIGH_01027	CDS	222				hypothetical protein
HKHJJIGH_01028	gene	384	vapC9_2			
HKHJJIGH_01028	CDS	384	vapC9_2	3.1.-.-	COG4113	Ribonuclease VapC9
HKHJJIGH_01029	gene	348				
HKHJJIGH_01029	CDS	348				hypothetical protein
HKHJJIGH_01030	gene	675				
HKHJJIGH_01030	CDS	675				hypothetical protein
HKHJJIGH_01031	gene	963				
HKHJJIGH_01031	CDS	963				hypothetical protein
HKHJJIGH_01032	gene	420				
HKHJJIGH_01032	CDS	420				hypothetical protein
HKHJJIGH_01033	gene	294				
HKHJJIGH_01033	CDS	294				putative protein
HKHJJIGH_01034	gene	219				
HKHJJIGH_01034	CDS	219				putative protein
HKHJJIGH_01035	gene	360	csoR_1			
HKHJJIGH_01035	CDS	360	csoR_1		COG1937	Copper-sensing transcriptional repressor CsoR
HKHJJIGH_01036	gene	297				
HKHJJIGH_01036	CDS	297				putative protein
HKHJJIGH_01037	gene	2379	ctpV			
HKHJJIGH_01037	CDS	2379	ctpV	7.2.2.8	COG2217	putative copper-exporting P-type ATPase V
HKHJJIGH_01038	gene	633				
HKHJJIGH_01038	CDS	633				putative protein
HKHJJIGH_01039	gene	810	fadB			
HKHJJIGH_01039	CDS	810	fadB	4.2.1.17	COG1024	putative enoyl-CoA hydratase
HKHJJIGH_01040	gene	1167				
HKHJJIGH_01040	CDS	1167		1.3.99.-	COG1960	Acyl-CoA dehydrogenase fadE12
HKHJJIGH_01041	gene	2004	accA1_1			
HKHJJIGH_01041	CDS	2004	accA1_1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
HKHJJIGH_01042	gene	1596	accD5_1			
HKHJJIGH_01042	CDS	1596	accD5_1	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
HKHJJIGH_01043	gene	1149	mmgC_3			
HKHJJIGH_01043	CDS	1149	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
HKHJJIGH_01044	gene	1704				
HKHJJIGH_01044	CDS	1704				hypothetical protein
HKHJJIGH_01045	gene	2766				
HKHJJIGH_01045	CDS	2766				PE-PGRS family protein PE_PGRS16
HKHJJIGH_01046	gene	1008				
HKHJJIGH_01046	CDS	1008			COG3391	PE-PGRS family protein PE_PGRS17
HKHJJIGH_01047	gene	174	rpmF			
HKHJJIGH_01047	CDS	174	rpmF			50S ribosomal protein L32
HKHJJIGH_01048	gene	1374				
HKHJJIGH_01048	CDS	1374			COG3391	PE-PGRS family protein PE_PGRS18
HKHJJIGH_01049	gene	693	mprA			
HKHJJIGH_01049	CDS	693	mprA			Response regulator MprA
HKHJJIGH_01050	gene	1515	mprB			
HKHJJIGH_01050	CDS	1515	mprB	2.7.13.3		Signal transduction histidine-protein kinase/phosphatase MprB
HKHJJIGH_01051	gene	1395				
HKHJJIGH_01051	CDS	1395				hypothetical protein
HKHJJIGH_01052	gene	546	moaB			
HKHJJIGH_01052	CDS	546	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
HKHJJIGH_01053	gene	456	mscL			
HKHJJIGH_01053	CDS	456	mscL		COG1970	Large-conductance mechanosensitive channel
HKHJJIGH_01054	gene	747				
HKHJJIGH_01054	CDS	747			COG1136	putative ABC transporter ATP-binding protein
HKHJJIGH_01055	gene	2451				
HKHJJIGH_01055	CDS	2451				hypothetical protein
HKHJJIGH_01056	gene	1161				
HKHJJIGH_01056	CDS	1161				hypothetical protein
HKHJJIGH_01057	gene	978	hepT_2			
HKHJJIGH_01057	CDS	978	hepT_2	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
HKHJJIGH_01058	gene	657				
HKHJJIGH_01058	CDS	657				hypothetical protein
HKHJJIGH_01059	gene	333				
HKHJJIGH_01059	CDS	333				hypothetical protein
HKHJJIGH_01060	gene	672				
HKHJJIGH_01060	CDS	672		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
HKHJJIGH_01061	gene	921	gtaB			
HKHJJIGH_01061	CDS	921	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
HKHJJIGH_01062	gene	1281	moeA1			
HKHJJIGH_01062	CDS	1281	moeA1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 1
HKHJJIGH_01063	gene	612	rimJ			
HKHJJIGH_01063	CDS	612	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
HKHJJIGH_01064	gene	1077				
HKHJJIGH_01064	CDS	1077				hypothetical protein
HKHJJIGH_01065	gene	76				
HKHJJIGH_01065	tRNA	76				tRNA-Ala(cgc)
HKHJJIGH_01066	gene	252				
HKHJJIGH_01066	CDS	252				hypothetical protein
HKHJJIGH_01067	gene	210				
HKHJJIGH_01067	CDS	210				hypothetical protein
HKHJJIGH_01068	gene	951				
HKHJJIGH_01068	CDS	951		2.3.1.-	COG0454	Acetyltransferase Pat
HKHJJIGH_01069	gene	759				
HKHJJIGH_01069	CDS	759				hypothetical protein
HKHJJIGH_01070	gene	618				
HKHJJIGH_01070	CDS	618				hypothetical protein
HKHJJIGH_01071	gene	1209	arcA			
HKHJJIGH_01071	CDS	1209	arcA	3.5.3.6	COG2235	Arginine deiminase
HKHJJIGH_01072	gene	1569	pmt			
HKHJJIGH_01072	CDS	1569	pmt	2.4.1.109	COG1928	putative dolichyl-phosphate-mannose--protein mannosyltransferase
HKHJJIGH_01073	gene	858	rsmI			
HKHJJIGH_01073	CDS	858	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
HKHJJIGH_01074	gene	1224				
HKHJJIGH_01074	CDS	1224				hypothetical protein
HKHJJIGH_01075	gene	1245	menF_1			
HKHJJIGH_01075	CDS	1245	menF_1	5.4.4.2		Isochorismate synthase MenF
HKHJJIGH_01076	gene	1587				
HKHJJIGH_01076	CDS	1587				hypothetical protein
HKHJJIGH_01077	gene	1560	metG			
HKHJJIGH_01077	CDS	1560	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
HKHJJIGH_01078	gene	741	tatD			
HKHJJIGH_01078	CDS	741	tatD	3.1.-.-	COG0084	putative metal-dependent hydrolase TatD
HKHJJIGH_01079	gene	1089	rpfB			
HKHJJIGH_01079	CDS	1089	rpfB	3.-.-.-	COG3583	Resuscitation-promoting factor RpfB
HKHJJIGH_01080	gene	954	ksgA			
HKHJJIGH_01080	CDS	954	ksgA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
HKHJJIGH_01081	gene	957	ispE			
HKHJJIGH_01081	CDS	957	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
HKHJJIGH_01082	gene	1635				
HKHJJIGH_01082	CDS	1635		6.2.1.-	COG0318	Putative ligase
HKHJJIGH_01083	gene	576	pth			
HKHJJIGH_01083	CDS	576	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
HKHJJIGH_01084	gene	648	rplY			
HKHJJIGH_01084	CDS	648	rplY		COG1825	50S ribosomal protein L25
HKHJJIGH_01085	gene	651	lpqT			
HKHJJIGH_01085	CDS	651	lpqT			Putative lipoprotein LpqT
HKHJJIGH_01086	gene	981	prs			
HKHJJIGH_01086	CDS	981	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
HKHJJIGH_01087	gene	1488	glmU			
HKHJJIGH_01087	CDS	1488	glmU		COG1207	Bifunctional protein GlmU
HKHJJIGH_01088	gene	73				
HKHJJIGH_01088	tRNA	73				tRNA-Gln(ttg)
HKHJJIGH_01089	gene	594				
HKHJJIGH_01089	CDS	594				hypothetical protein
HKHJJIGH_01090	gene	3705	mfd			
HKHJJIGH_01090	CDS	3705	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
HKHJJIGH_01091	gene	981	mazG			
HKHJJIGH_01091	CDS	981	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
HKHJJIGH_01092	gene	732				
HKHJJIGH_01092	CDS	732				hypothetical protein
HKHJJIGH_01093	gene	1290	eno			
HKHJJIGH_01093	CDS	1290	eno	4.2.1.11	COG0148	Enolase
HKHJJIGH_01094	gene	687				
HKHJJIGH_01094	CDS	687				hypothetical protein
HKHJJIGH_01095	gene	492				
HKHJJIGH_01095	CDS	492				hypothetical protein
HKHJJIGH_01096	gene	960	ppx2			
HKHJJIGH_01096	CDS	960	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
HKHJJIGH_01097	gene	93				
HKHJJIGH_01097	CDS	93				hypothetical protein
HKHJJIGH_01098	gene	213				
HKHJJIGH_01098	CDS	213				hypothetical protein
HKHJJIGH_01099	gene	681	kdpE			
HKHJJIGH_01099	CDS	681	kdpE		COG0745	Transcriptional regulatory protein KdpE
HKHJJIGH_01100	gene	2343	kdpD			
HKHJJIGH_01100	CDS	2343	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
HKHJJIGH_01101	gene	147				
HKHJJIGH_01101	CDS	147				hypothetical protein
HKHJJIGH_01102	gene	99				
HKHJJIGH_01102	CDS	99				hypothetical protein
HKHJJIGH_01103	gene	1716	kdpA			
HKHJJIGH_01103	CDS	1716	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
HKHJJIGH_01104	gene	2127	kdpB			
HKHJJIGH_01104	CDS	2127	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
HKHJJIGH_01105	gene	570	kdpC			
HKHJJIGH_01105	CDS	570	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
HKHJJIGH_01106	gene	1530	tcrY_2			
HKHJJIGH_01106	CDS	1530	tcrY_2	2.7.13.3		putative sensor histidine kinase TcrY
HKHJJIGH_01107	gene	774	tcrX_2			
HKHJJIGH_01107	CDS	774	tcrX_2		COG0745	putative transcriptional regulatory protein TcrX
HKHJJIGH_01108	gene	492				
HKHJJIGH_01108	CDS	492				ISNCY family transposase ISRjo3
HKHJJIGH_01109	gene	687				
HKHJJIGH_01109	CDS	687				ISNCY family transposase ISRjo3
HKHJJIGH_01110	gene	324				
HKHJJIGH_01110	CDS	324				hypothetical protein
HKHJJIGH_01111	gene	285	esxV			
HKHJJIGH_01111	CDS	285	esxV			ESAT-6-like protein EsxV
HKHJJIGH_01112	gene	297	esxJ_1			
HKHJJIGH_01112	CDS	297	esxJ_1			ESAT-6-like protein EsxJ
HKHJJIGH_01113	gene	1176				
HKHJJIGH_01113	CDS	1176				PPE family protein PPE15
HKHJJIGH_01114	gene	828				
HKHJJIGH_01114	CDS	828				hypothetical protein
HKHJJIGH_01115	gene	273				
HKHJJIGH_01115	CDS	273				hypothetical protein
HKHJJIGH_01116	gene	438				
HKHJJIGH_01116	CDS	438			COG3039	IS5 family transposase ISMt1
HKHJJIGH_01117	gene	543				
HKHJJIGH_01117	CDS	543				hypothetical protein
HKHJJIGH_01118	gene	1026				
HKHJJIGH_01118	CDS	1026				hypothetical protein
HKHJJIGH_01119	gene	585				
HKHJJIGH_01119	CDS	585				hypothetical protein
HKHJJIGH_01120	gene	882				
HKHJJIGH_01120	CDS	882				hypothetical protein
HKHJJIGH_01121	gene	1248				
HKHJJIGH_01121	CDS	1248				IS256 family transposase IS1081
HKHJJIGH_01122	gene	1035				
HKHJJIGH_01122	CDS	1035				hypothetical protein
HKHJJIGH_01123	gene	204				
HKHJJIGH_01123	CDS	204				hypothetical protein
HKHJJIGH_01124	gene	447				
HKHJJIGH_01124	CDS	447				hypothetical protein
HKHJJIGH_01125	gene	906	hcaB_2			
HKHJJIGH_01125	CDS	906	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
HKHJJIGH_01126	gene	756				
HKHJJIGH_01126	CDS	756				hypothetical protein
HKHJJIGH_01127	gene	627				
HKHJJIGH_01127	CDS	627				hypothetical protein
HKHJJIGH_01128	gene	252				
HKHJJIGH_01128	CDS	252				hypothetical protein
HKHJJIGH_01129	gene	255				
HKHJJIGH_01129	CDS	255				hypothetical protein
HKHJJIGH_01130	gene	114				
HKHJJIGH_01130	CDS	114				hypothetical protein
HKHJJIGH_01131	gene	75				
HKHJJIGH_01131	tRNA	75				tRNA-Leu(taa)
HKHJJIGH_01132	gene	765				
HKHJJIGH_01132	CDS	765				hypothetical protein
HKHJJIGH_01133	gene	147				
HKHJJIGH_01133	CDS	147				hypothetical protein
HKHJJIGH_01134	gene	1233				
HKHJJIGH_01134	CDS	1233				hypothetical protein
HKHJJIGH_01135	gene	1509	dmdB			
HKHJJIGH_01135	CDS	1509	dmdB	6.2.1.44	COG0318	3-methylmercaptopropionyl-CoA ligase
HKHJJIGH_01136	gene	1059	ord_2			
HKHJJIGH_01136	CDS	1059	ord_2	1.4.1.26		2,4-diaminopentanoate dehydrogenase
HKHJJIGH_01137	gene	474				
HKHJJIGH_01137	CDS	474				hypothetical protein
HKHJJIGH_01138	gene	864	egtC_1			
HKHJJIGH_01138	CDS	864	egtC_1	3.5.1.118		Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
HKHJJIGH_01139	gene	885				
HKHJJIGH_01139	CDS	885				hypothetical protein
HKHJJIGH_01140	gene	1083				
HKHJJIGH_01140	CDS	1083			COG1752	putative NTE family protein
HKHJJIGH_01141	gene	384				
HKHJJIGH_01141	CDS	384				hypothetical protein
HKHJJIGH_01142	gene	567				
HKHJJIGH_01142	CDS	567				hypothetical protein
HKHJJIGH_01143	gene	396				
HKHJJIGH_01143	CDS	396				hypothetical protein
HKHJJIGH_01144	gene	1989				
HKHJJIGH_01144	CDS	1989				hypothetical protein
HKHJJIGH_01145	gene	141				
HKHJJIGH_01145	CDS	141				hypothetical protein
HKHJJIGH_01146	gene	1764				
HKHJJIGH_01146	CDS	1764				hypothetical protein
HKHJJIGH_01147	gene	774	echA8_1			
HKHJJIGH_01147	CDS	774	echA8_1	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
HKHJJIGH_01148	gene	1038	caiD_4			
HKHJJIGH_01148	CDS	1038	caiD_4	4.2.1.149		Carnitinyl-CoA dehydratase
HKHJJIGH_01149	gene	837				
HKHJJIGH_01149	CDS	837				hypothetical protein
HKHJJIGH_01150	gene	861				
HKHJJIGH_01150	CDS	861				hypothetical protein
HKHJJIGH_01151	gene	1218	fadA_2			
HKHJJIGH_01151	CDS	1218	fadA_2	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
HKHJJIGH_01152	gene	951				
HKHJJIGH_01152	CDS	951		3.1.-.-	COG2755	GDSL-like esterase
HKHJJIGH_01153	gene	1068	aes_2			
HKHJJIGH_01153	CDS	1068	aes_2	3.1.1.-		Acetyl esterase
HKHJJIGH_01154	gene	1395	cbs			
HKHJJIGH_01154	CDS	1395	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
HKHJJIGH_01155	gene	477	pra			
HKHJJIGH_01155	CDS	477	pra		COG1714	Proline-rich antigen 
HKHJJIGH_01156	gene	1167	metB			
HKHJJIGH_01156	CDS	1167	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
HKHJJIGH_01157	gene	495	greA			
HKHJJIGH_01157	CDS	495	greA		COG0782	Transcription elongation factor GreA
HKHJJIGH_01158	gene	435				
HKHJJIGH_01158	CDS	435				hypothetical protein
HKHJJIGH_01159	gene	867	mca			
HKHJJIGH_01159	CDS	867	mca	3.5.1.115	COG2120	Mycothiol S-conjugate amidase
HKHJJIGH_01160	gene	267				
HKHJJIGH_01160	CDS	267				hypothetical protein
HKHJJIGH_01161	gene	2022				
HKHJJIGH_01161	CDS	2022				hypothetical protein
HKHJJIGH_01162	gene	729				
HKHJJIGH_01162	CDS	729				hypothetical protein
HKHJJIGH_01163	gene	789				
HKHJJIGH_01163	CDS	789		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
HKHJJIGH_01164	gene	96				
HKHJJIGH_01164	CDS	96				hypothetical protein
HKHJJIGH_01165	gene	2451				
HKHJJIGH_01165	CDS	2451				hypothetical protein
HKHJJIGH_01166	gene	312				
HKHJJIGH_01166	CDS	312				hypothetical protein
HKHJJIGH_01167	gene	306				
HKHJJIGH_01167	CDS	306				hypothetical protein
HKHJJIGH_01168	gene	456				
HKHJJIGH_01168	CDS	456				hypothetical protein
HKHJJIGH_01169	gene	2274				
HKHJJIGH_01169	CDS	2274				hypothetical protein
HKHJJIGH_01170	gene	939	coaA			
HKHJJIGH_01170	CDS	939	coaA	2.7.1.33	COG1072	Pantothenate kinase
HKHJJIGH_01171	gene	1281	glyA1			
HKHJJIGH_01171	CDS	1281	glyA1	2.1.2.1	COG0112	Serine hydroxymethyltransferase 1
HKHJJIGH_01172	gene	828	desA2			
HKHJJIGH_01172	CDS	828	desA2	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA2
HKHJJIGH_01173	gene	68				
HKHJJIGH_01173	misc_RNA	68				ASdes
HKHJJIGH_01174	gene	1302				
HKHJJIGH_01174	CDS	1302				hypothetical protein
HKHJJIGH_01175	gene	876				
HKHJJIGH_01175	CDS	876				hypothetical protein
HKHJJIGH_01176	gene	882				
HKHJJIGH_01176	CDS	882				hypothetical protein
HKHJJIGH_01177	gene	1425	fumC			
HKHJJIGH_01177	CDS	1425	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
HKHJJIGH_01178	gene	1089	glpX			
HKHJJIGH_01178	CDS	1089	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
HKHJJIGH_01179	gene	579				
HKHJJIGH_01179	CDS	579				hypothetical protein
HKHJJIGH_01180	gene	1158				
HKHJJIGH_01180	CDS	1158			COG0628	Putative transport protein
HKHJJIGH_01181	gene	312	mazF3			
HKHJJIGH_01181	CDS	312	mazF3	3.1.-.-	COG2337	Endoribonuclease MazF3
HKHJJIGH_01182	gene	321	mazE3			
HKHJJIGH_01182	CDS	321	mazE3			Antitoxin MazE3
HKHJJIGH_01183	gene	690	pnbA_1			
HKHJJIGH_01183	CDS	690	pnbA_1	3.1.1.-	COG2272	Para-nitrobenzyl esterase
HKHJJIGH_01184	gene	516	pnbA_2			
HKHJJIGH_01184	CDS	516	pnbA_2	3.1.1.-	COG2272	Para-nitrobenzyl esterase
HKHJJIGH_01185	gene	1113				
HKHJJIGH_01185	CDS	1113			COG0451	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
HKHJJIGH_01186	gene	258	xseB			
HKHJJIGH_01186	CDS	258	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
HKHJJIGH_01187	gene	1248	xseA			
HKHJJIGH_01187	CDS	1248	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
HKHJJIGH_01188	gene	573				
HKHJJIGH_01188	CDS	573				putative protein
HKHJJIGH_01189	gene	1035	ispH2			
HKHJJIGH_01189	CDS	1035	ispH2	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 2
HKHJJIGH_01190	gene	915				
HKHJJIGH_01190	CDS	915				hypothetical protein
HKHJJIGH_01191	gene	1074	ychF			
HKHJJIGH_01191	CDS	1074	ychF		COG0012	Ribosome-binding ATPase YchF
HKHJJIGH_01192	gene	198				
HKHJJIGH_01192	CDS	198				Antitoxin VapB32
HKHJJIGH_01193	gene	375				
HKHJJIGH_01193	CDS	375		3.1.-.-	COG1487	Ribonuclease VapC32
HKHJJIGH_01194	gene	699				
HKHJJIGH_01194	CDS	699				hypothetical protein
HKHJJIGH_01195	gene	174				
HKHJJIGH_01195	CDS	174				hypothetical protein
HKHJJIGH_01196	gene	276				
HKHJJIGH_01196	CDS	276				hypothetical protein
HKHJJIGH_01197	gene	324				
HKHJJIGH_01197	CDS	324				hypothetical protein
HKHJJIGH_01198	gene	711				
HKHJJIGH_01198	CDS	711				hypothetical protein
HKHJJIGH_01199	gene	210				
HKHJJIGH_01199	CDS	210				hypothetical protein
HKHJJIGH_01200	gene	201				
HKHJJIGH_01200	CDS	201				hypothetical protein
HKHJJIGH_01201	gene	495				
HKHJJIGH_01201	CDS	495				hypothetical protein
HKHJJIGH_01202	gene	1401	zwf1			
HKHJJIGH_01202	CDS	1401	zwf1	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 1
HKHJJIGH_01203	gene	1023				
HKHJJIGH_01203	CDS	1023		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
HKHJJIGH_01204	gene	909	rutD_1			
HKHJJIGH_01204	CDS	909	rutD_1	3.5.1.-		Putative aminoacrylate hydrolase RutD
HKHJJIGH_01205	gene	906	ephA_1			
HKHJJIGH_01205	CDS	906	ephA_1	3.3.2.10		Epoxide hydrolase A
HKHJJIGH_01206	gene	1230				
HKHJJIGH_01206	CDS	1230				hypothetical protein
HKHJJIGH_01207	gene	606				
HKHJJIGH_01207	CDS	606				hypothetical protein
HKHJJIGH_01208	gene	1473	ppdK			
HKHJJIGH_01208	CDS	1473	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
HKHJJIGH_01209	gene	1356				
HKHJJIGH_01209	CDS	1356				putative protein
HKHJJIGH_01210	gene	1461	prpR			
HKHJJIGH_01210	CDS	1461	prpR		COG1396	HTH-type transcriptional regulator PrpR
HKHJJIGH_01211	gene	1500				
HKHJJIGH_01211	CDS	1500		4.2.1.79		2-methylcitrate dehydratase
HKHJJIGH_01212	gene	1182	prpC			
HKHJJIGH_01212	CDS	1182	prpC	2.3.3.5	COG0372	2-methylcitrate synthase
HKHJJIGH_01213	gene	1731				
HKHJJIGH_01213	CDS	1731				hypothetical protein
HKHJJIGH_01214	gene	2280	metE			
HKHJJIGH_01214	CDS	2280	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
HKHJJIGH_01215	gene	219				
HKHJJIGH_01215	misc_RNA	219				Cobalamin
HKHJJIGH_01216	gene	237				
HKHJJIGH_01216	CDS	237				hypothetical protein
HKHJJIGH_01217	gene	1827				
HKHJJIGH_01217	CDS	1827				putative PPE family protein PPE40
HKHJJIGH_01218	gene	243	fadA_3			
HKHJJIGH_01218	CDS	243	fadA_3	2.3.1.16		3-ketoacyl-CoA thiolase
HKHJJIGH_01219	gene	342	caiD_5			
HKHJJIGH_01219	CDS	342	caiD_5	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
HKHJJIGH_01220	gene	1017				
HKHJJIGH_01220	CDS	1017				hypothetical protein
HKHJJIGH_01221	gene	501				
HKHJJIGH_01221	CDS	501				hypothetical protein
