locus_tag	ftype	length_bp	gene	EC_number	COG	product
OBGJCKGB_00607	gene	123				
OBGJCKGB_00607	CDS	123				hypothetical protein
OBGJCKGB_00608	gene	342				
OBGJCKGB_00608	CDS	342				putative protein
OBGJCKGB_00609	gene	168				
OBGJCKGB_00609	CDS	168				putative proteinA
OBGJCKGB_00610	gene	1392	pncB2			
OBGJCKGB_00610	CDS	1392	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
OBGJCKGB_00611	gene	1143				
OBGJCKGB_00611	CDS	1143			COG2843	putative polyglutamine synthesis accessory protein
OBGJCKGB_00612	gene	1167				
OBGJCKGB_00612	CDS	1167			COG0654	putative protein
OBGJCKGB_00613	gene	1305				
OBGJCKGB_00613	CDS	1305				hypothetical protein
OBGJCKGB_00614	gene	786				
OBGJCKGB_00614	CDS	786			COG3324	Putative glyoxylase CFP32
OBGJCKGB_00615	gene	3915				
OBGJCKGB_00615	CDS	3915				hypothetical protein
OBGJCKGB_00616	gene	759				
OBGJCKGB_00616	CDS	759				hypothetical protein
OBGJCKGB_00617	gene	579				
OBGJCKGB_00617	CDS	579				hypothetical protein
OBGJCKGB_00618	gene	216				
OBGJCKGB_00618	CDS	216				Antitoxin VapB26
OBGJCKGB_00619	gene	408				
OBGJCKGB_00619	CDS	408		3.1.-.-	COG2402	Ribonuclease VapC26
OBGJCKGB_00620	gene	687				
OBGJCKGB_00620	CDS	687				hypothetical protein
OBGJCKGB_00621	gene	2634				
OBGJCKGB_00621	CDS	2634				hypothetical protein
OBGJCKGB_00622	gene	2388				
OBGJCKGB_00622	CDS	2388				hypothetical protein
OBGJCKGB_00623	gene	723	mce2R			
OBGJCKGB_00623	CDS	723	mce2R		COG2186	HTH-type transcriptional regulator Mce2R
OBGJCKGB_00624	gene	798				
OBGJCKGB_00624	CDS	798				hypothetical protein
OBGJCKGB_00625	gene	888				
OBGJCKGB_00625	CDS	888				hypothetical protein
OBGJCKGB_00626	gene	1215				
OBGJCKGB_00626	CDS	1215				hypothetical protein
OBGJCKGB_00627	gene	1032				
OBGJCKGB_00627	CDS	1032				hypothetical protein
OBGJCKGB_00628	gene	1446				
OBGJCKGB_00628	CDS	1446				hypothetical protein
OBGJCKGB_00629	gene	1527				
OBGJCKGB_00629	CDS	1527				hypothetical protein
OBGJCKGB_00630	gene	1197	lprN_2			
OBGJCKGB_00630	CDS	1197	lprN_2			Lipoprotein LprN
OBGJCKGB_00631	gene	1551				
OBGJCKGB_00631	CDS	1551				hypothetical protein
OBGJCKGB_00632	gene	396	vapC4			
OBGJCKGB_00632	CDS	396	vapC4	3.1.-.-	COG1487	Ribonuclease VapC4
OBGJCKGB_00633	gene	258	vapB4			
OBGJCKGB_00633	CDS	258	vapB4		COG4118	Antitoxin VapB4
OBGJCKGB_00634	gene	1236				
OBGJCKGB_00634	CDS	1236			COG1373	putative protein
OBGJCKGB_00635	gene	174				
OBGJCKGB_00635	CDS	174				hypothetical protein
OBGJCKGB_00636	gene	414				
OBGJCKGB_00636	CDS	414		3.1.-.-		Ribonuclease VapC27
OBGJCKGB_00637	gene	237				
OBGJCKGB_00637	CDS	237			COG2002	Antitoxin VapB27
OBGJCKGB_00638	gene	507				
OBGJCKGB_00638	CDS	507		2.7.13.3	COG0642	Sensor histidine kinase component HK1
OBGJCKGB_00639	gene	531				
OBGJCKGB_00639	CDS	531		2.7.13.3	COG0642	Sensor histidine kinase component HK2
OBGJCKGB_00640	gene	696	tcrA			
OBGJCKGB_00640	CDS	696	tcrA		COG0745	Transcriptional regulatory protein TcrA
OBGJCKGB_00641	gene	312				
OBGJCKGB_00641	CDS	312				hypothetical protein
OBGJCKGB_00642	gene	927				
OBGJCKGB_00642	CDS	927				hypothetical protein
OBGJCKGB_00643	gene	585				
OBGJCKGB_00643	CDS	585			COG2452	putative protein
OBGJCKGB_00644	gene	744				
OBGJCKGB_00644	CDS	744				IS607 family transposase IS1536
OBGJCKGB_00645	gene	471				
OBGJCKGB_00645	CDS	471				hypothetical protein
OBGJCKGB_00646	gene	246				
OBGJCKGB_00646	CDS	246			COG4423	Antitoxin VapB28
OBGJCKGB_00647	gene	402				
OBGJCKGB_00647	CDS	402		3.1.-.-	COG3742	Ribonuclease VapC28
OBGJCKGB_00648	gene	61				
OBGJCKGB_00648	misc_RNA	61				b55
OBGJCKGB_00649	gene	198				
OBGJCKGB_00649	CDS	198				putative proteinB
OBGJCKGB_00650	gene	1158				
OBGJCKGB_00650	CDS	1158				hypothetical protein
OBGJCKGB_00651	gene	222				
OBGJCKGB_00651	CDS	222				hypothetical protein
OBGJCKGB_00652	gene	549				
OBGJCKGB_00652	CDS	549				hypothetical protein
OBGJCKGB_00653	gene	2568				
OBGJCKGB_00653	CDS	2568				hypothetical protein
OBGJCKGB_00654	gene	750				
OBGJCKGB_00654	CDS	750				hypothetical protein
OBGJCKGB_00655	gene	240				
OBGJCKGB_00655	CDS	240				hypothetical protein
OBGJCKGB_00656	gene	228				
OBGJCKGB_00656	CDS	228				Putative antitoxin VapB29
OBGJCKGB_00657	gene	402				
OBGJCKGB_00657	CDS	402		3.1.-.-	COG1848	Ribonuclease VapC29
OBGJCKGB_00658	gene	696				
OBGJCKGB_00658	CDS	696				hypothetical protein
OBGJCKGB_00659	gene	471	galT			
OBGJCKGB_00659	CDS	471	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
OBGJCKGB_00660	gene	1092	galK			
OBGJCKGB_00660	CDS	1092	galK	2.7.1.6	COG0153	Galactokinase
OBGJCKGB_00661	gene	1065				
OBGJCKGB_00661	CDS	1065				hypothetical protein
OBGJCKGB_00662	gene	948				
OBGJCKGB_00662	CDS	948				hypothetical protein
OBGJCKGB_00663	gene	255				
OBGJCKGB_00663	CDS	255			COG4423	Antitoxin VapB30
OBGJCKGB_00664	gene	396				
OBGJCKGB_00664	CDS	396		3.1.-.-	COG3742	Ribonuclease VapC30
OBGJCKGB_00665	gene	741				
OBGJCKGB_00665	CDS	741			COG0398	TVP38/TMEM64 family membrane protein
OBGJCKGB_00666	gene	261	vapB5			
OBGJCKGB_00666	CDS	261	vapB5		COG4118	Putative antitoxin VapB5
OBGJCKGB_00667	gene	408	vapC5_1			
OBGJCKGB_00667	CDS	408	vapC5_1	3.1.-.-	COG1487	Ribonuclease VapC5
OBGJCKGB_00668	gene	1152				
OBGJCKGB_00668	CDS	1152			COG4398	putative protein
OBGJCKGB_00669	gene	1728	recD			
OBGJCKGB_00669	CDS	1728	recD	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
OBGJCKGB_00670	gene	3285	recB			
OBGJCKGB_00670	CDS	3285	recB	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
OBGJCKGB_00671	gene	3294	recC			
OBGJCKGB_00671	CDS	3294	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
OBGJCKGB_00672	gene	696	caiD_2			
OBGJCKGB_00672	CDS	696	caiD_2	4.2.1.149		Carnitinyl-CoA dehydratase
OBGJCKGB_00673	gene	861				
OBGJCKGB_00673	CDS	861				hypothetical protein
OBGJCKGB_00674	gene	714	baeB			
OBGJCKGB_00674	CDS	714	baeB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase BaeB
OBGJCKGB_00675	gene	213				
OBGJCKGB_00675	CDS	213			COG5450	putative proteinA
OBGJCKGB_00676	gene	74				
OBGJCKGB_00676	tRNA	74				tRNA-Thr(ggt)
OBGJCKGB_00677	gene	75				
OBGJCKGB_00677	tRNA	75				tRNA-Met(cat)
OBGJCKGB_00678	gene	168	rpmG2_1			
OBGJCKGB_00678	CDS	168	rpmG2_1		COG0267	50S ribosomal protein L33 2
OBGJCKGB_00679	gene	477				
OBGJCKGB_00679	CDS	477				hypothetical protein
OBGJCKGB_00680	gene	429				
OBGJCKGB_00680	CDS	429				hypothetical protein
OBGJCKGB_00681	gene	501				
OBGJCKGB_00681	CDS	501				hypothetical protein
OBGJCKGB_00682	gene	74				
OBGJCKGB_00682	tRNA	74				tRNA-Trp(cca)
OBGJCKGB_00683	gene	486	secE			
OBGJCKGB_00683	CDS	486	secE			Protein translocase subunit SecE
OBGJCKGB_00684	gene	717	nusG			
OBGJCKGB_00684	CDS	717	nusG		COG0250	Transcription termination/antitermination protein NusG
OBGJCKGB_00685	gene	429	rplK			
OBGJCKGB_00685	CDS	429	rplK		COG0080	50S ribosomal protein L11
OBGJCKGB_00686	gene	708	rplA			
OBGJCKGB_00686	CDS	708	rplA		COG0081	50S ribosomal protein L1
OBGJCKGB_00687	gene	897	mmaA4			
OBGJCKGB_00687	CDS	897	mmaA4	2.1.1.-	COG2230	Hydroxymycolate synthase MmaA4
OBGJCKGB_00688	gene	882	mmaA3			
OBGJCKGB_00688	CDS	882	mmaA3	2.1.1.-	COG2230	Methoxy mycolic acid synthase MmaA3
OBGJCKGB_00689	gene	921	mmaA2			
OBGJCKGB_00689	CDS	921	mmaA2	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase MmaA2
OBGJCKGB_00690	gene	861	mmaA1			
OBGJCKGB_00690	CDS	861	mmaA1	2.1.1.-	COG2230	Mycolic acid methyltransferase MmaA1
OBGJCKGB_00691	gene	906	rdmC			
OBGJCKGB_00691	CDS	906	rdmC	3.1.1.95		Aclacinomycin methylesterase RdmC
OBGJCKGB_00692	gene	1467				
OBGJCKGB_00692	CDS	1467			COG0661	putative protein
OBGJCKGB_00693	gene	4197				
OBGJCKGB_00693	CDS	4197				hypothetical protein
OBGJCKGB_00694	gene	675				
OBGJCKGB_00694	CDS	675				hypothetical protein
OBGJCKGB_00695	gene	909	nanK			
OBGJCKGB_00695	CDS	909	nanK	2.7.1.60	COG1940	N-acetylmannosamine kinase
OBGJCKGB_00696	gene	537	rplJ			
OBGJCKGB_00696	CDS	537	rplJ		COG0244	50S ribosomal protein L10
OBGJCKGB_00697	gene	393	rplL			
OBGJCKGB_00697	CDS	393	rplL		COG0222	50S ribosomal protein L7/L12
OBGJCKGB_00698	gene	696				
OBGJCKGB_00698	CDS	696				hypothetical protein
OBGJCKGB_00699	gene	1506				
OBGJCKGB_00699	CDS	1506		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
OBGJCKGB_00700	gene	1011	mkl			
OBGJCKGB_00700	CDS	1011	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
OBGJCKGB_00701	gene	252				
OBGJCKGB_00701	CDS	252				hypothetical protein
OBGJCKGB_00702	gene	156				
OBGJCKGB_00702	CDS	156				hypothetical protein
OBGJCKGB_00703	gene	717				
OBGJCKGB_00703	CDS	717				hypothetical protein
OBGJCKGB_00704	gene	234	mazF2			
OBGJCKGB_00704	CDS	234	mazF2	3.1.-.-	COG2337	putative endoribonuclease MazF2
OBGJCKGB_00705	gene	252				
OBGJCKGB_00705	CDS	252				hypothetical protein
OBGJCKGB_00706	gene	438	vapC			
OBGJCKGB_00706	CDS	438	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
OBGJCKGB_00707	gene	255				
OBGJCKGB_00707	CDS	255				hypothetical protein
OBGJCKGB_00708	gene	2364				
OBGJCKGB_00708	CDS	2364				hypothetical protein
OBGJCKGB_00709	gene	273				
OBGJCKGB_00709	CDS	273				hypothetical protein
OBGJCKGB_00710	gene	339	vapC5_2			
OBGJCKGB_00710	CDS	339	vapC5_2	3.1.-.-	COG1487	Ribonuclease VapC5
OBGJCKGB_00711	gene	231				
OBGJCKGB_00711	CDS	231				hypothetical protein
OBGJCKGB_00712	gene	3519	rpoB			
OBGJCKGB_00712	CDS	3519	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
OBGJCKGB_00713	gene	3951	rpoC			
OBGJCKGB_00713	CDS	3951	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
OBGJCKGB_00714	gene	114	amiD_1			
OBGJCKGB_00714	CDS	114	amiD_1	3.5.1.4	COG0154	Putative amidase AmiD
OBGJCKGB_00715	gene	1914				
OBGJCKGB_00715	CDS	1914		3.5.1.23		Neutral ceramidase
OBGJCKGB_00716	gene	759	end			
OBGJCKGB_00716	CDS	759	end	3.1.21.2	COG0648	putative endonuclease 4
OBGJCKGB_00717	gene	843				
OBGJCKGB_00717	CDS	843				hypothetical protein
OBGJCKGB_00718	gene	1629	aidB			
OBGJCKGB_00718	CDS	1629	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
OBGJCKGB_00719	gene	939				
OBGJCKGB_00719	CDS	939				Putative enoyl-CoA hydratase EchA13
OBGJCKGB_00720	gene	723				
OBGJCKGB_00720	CDS	723				hypothetical protein
OBGJCKGB_00721	gene	792	caiD_3			
OBGJCKGB_00721	CDS	792	caiD_3	4.2.1.149		Carnitinyl-CoA dehydratase
OBGJCKGB_00722	gene	2895	mmpL5			
OBGJCKGB_00722	CDS	2895	mmpL5		COG2409	Siderophore exporter MmpL5
OBGJCKGB_00723	gene	429	mmpS5			
OBGJCKGB_00723	CDS	429	mmpS5			Siderophore export accessory protein MmpS5
OBGJCKGB_00724	gene	498	mmpR5			
OBGJCKGB_00724	CDS	498	mmpR5			HTH-type transcriptional regulator MmpR5
OBGJCKGB_00725	gene	498				
OBGJCKGB_00725	CDS	498				hypothetical protein
OBGJCKGB_00726	gene	375				
OBGJCKGB_00726	CDS	375				hypothetical protein
OBGJCKGB_00727	gene	657				
OBGJCKGB_00727	CDS	657				hypothetical protein
OBGJCKGB_00728	gene	375	rpsL			
OBGJCKGB_00728	CDS	375	rpsL		COG0048	30S ribosomal protein S12
OBGJCKGB_00729	gene	471	rpsG			
OBGJCKGB_00729	CDS	471	rpsG		COG0049	30S ribosomal protein S7
OBGJCKGB_00730	gene	2106	fusA			
OBGJCKGB_00730	CDS	2106	fusA		COG0480	Elongation factor G
OBGJCKGB_00731	gene	1191	tuf_1			
OBGJCKGB_00731	CDS	1191	tuf_1		COG0050	Elongation factor Tu
OBGJCKGB_00732	gene	798				
OBGJCKGB_00732	CDS	798				hypothetical protein
OBGJCKGB_00733	gene	828				
OBGJCKGB_00733	CDS	828		1.-.-.-	COG1028	putative NAD-dependent oxidoreductase
OBGJCKGB_00734	gene	1221	fdr			
OBGJCKGB_00734	CDS	1221	fdr	1.18.1.2		Ferredoxin--NAD(P)(+) reductase fdr
OBGJCKGB_00735	gene	249				
OBGJCKGB_00735	CDS	249				hypothetical protein
OBGJCKGB_00736	gene	1050				
OBGJCKGB_00736	CDS	1050				hypothetical protein
OBGJCKGB_00737	gene	597	mftR			
OBGJCKGB_00737	CDS	597	mftR			Putative mycofactocin biosynthesis transcriptional regulator MftR
OBGJCKGB_00738	gene	90				
OBGJCKGB_00738	CDS	90				hypothetical protein
OBGJCKGB_00739	gene	330				
OBGJCKGB_00739	CDS	330				hypothetical protein
OBGJCKGB_00740	gene	1176	mftC			
OBGJCKGB_00740	CDS	1176	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
OBGJCKGB_00741	gene	1191	mftD			
OBGJCKGB_00741	CDS	1191	mftD	1.-.-.-	COG1304	Putative mycofactocin system heme/flavin oxidoreductase MftD
OBGJCKGB_00742	gene	666	mftE			
OBGJCKGB_00742	CDS	666	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
OBGJCKGB_00743	gene	1413	mftF			
OBGJCKGB_00743	CDS	1413	mftF	2.-.-.-	COG0463	Putative mycofactocin biosynthesis glycosyltransferase MftF
OBGJCKGB_00744	gene	1359	betA			
OBGJCKGB_00744	CDS	1359	betA	1.1.99.1		Oxygen-dependent choline dehydrogenase
OBGJCKGB_00745	gene	756				
OBGJCKGB_00745	CDS	756				hypothetical protein
OBGJCKGB_00746	gene	306	rpsJ			
OBGJCKGB_00746	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
OBGJCKGB_00747	gene	654	rplC			
OBGJCKGB_00747	CDS	654	rplC		COG0087	50S ribosomal protein L3
OBGJCKGB_00748	gene	672	rplD			
OBGJCKGB_00748	CDS	672	rplD		COG0088	50S ribosomal protein L4
OBGJCKGB_00749	gene	303	rplW			
OBGJCKGB_00749	CDS	303	rplW		COG0089	50S ribosomal protein L23
OBGJCKGB_00750	gene	843	rplB			
OBGJCKGB_00750	CDS	843	rplB		COG0090	50S ribosomal protein L2
OBGJCKGB_00751	gene	282	rpsS			
OBGJCKGB_00751	CDS	282	rpsS		COG0185	30S ribosomal protein S19
OBGJCKGB_00752	gene	594	rplV			
OBGJCKGB_00752	CDS	594	rplV		COG0091	50S ribosomal protein L22
OBGJCKGB_00753	gene	825	rpsC			
OBGJCKGB_00753	CDS	825	rpsC		COG0092	30S ribosomal protein S3
OBGJCKGB_00754	gene	417	rplP			
OBGJCKGB_00754	CDS	417	rplP		COG0197	50S ribosomal protein L16
OBGJCKGB_00755	gene	234	rpmC			
OBGJCKGB_00755	CDS	234	rpmC		COG0255	50S ribosomal protein L29
OBGJCKGB_00756	gene	408	rpsQ			
OBGJCKGB_00756	CDS	408	rpsQ		COG0186	30S ribosomal protein S17
OBGJCKGB_00757	gene	2364				
OBGJCKGB_00757	CDS	2364				hypothetical protein
OBGJCKGB_00758	gene	900				
OBGJCKGB_00758	CDS	900		1.8.3.7	COG1262	Formylglycine-generating enzyme
OBGJCKGB_00759	gene	861				
OBGJCKGB_00759	CDS	861				hypothetical protein
OBGJCKGB_00760	gene	369	rplN			
OBGJCKGB_00760	CDS	369	rplN		COG0093	50S ribosomal protein L14
OBGJCKGB_00761	gene	318	rplX			
OBGJCKGB_00761	CDS	318	rplX		COG0198	50S ribosomal protein L24
OBGJCKGB_00762	gene	564	rplE			
OBGJCKGB_00762	CDS	564	rplE		COG0094	50S ribosomal protein L5
OBGJCKGB_00763	gene	186	rpsZ			
OBGJCKGB_00763	CDS	186	rpsZ		COG0199	30S ribosomal protein S14 type Z
OBGJCKGB_00764	gene	399	rpsH			
OBGJCKGB_00764	CDS	399	rpsH		COG0096	30S ribosomal protein S8
OBGJCKGB_00765	gene	540	rplF			
OBGJCKGB_00765	CDS	540	rplF		COG0097	50S ribosomal protein L6
OBGJCKGB_00766	gene	369	rplR			
OBGJCKGB_00766	CDS	369	rplR		COG0256	50S ribosomal protein L18
OBGJCKGB_00767	gene	663	rpsE			
OBGJCKGB_00767	CDS	663	rpsE		COG0098	30S ribosomal protein S5
OBGJCKGB_00768	gene	198	rpmD			
OBGJCKGB_00768	CDS	198	rpmD		COG1841	50S ribosomal protein L30
OBGJCKGB_00769	gene	441	rplO			
OBGJCKGB_00769	CDS	441	rplO		COG0200	50S ribosomal protein L15
OBGJCKGB_00770	gene	1872				
OBGJCKGB_00770	CDS	1872				hypothetical protein
OBGJCKGB_00771	gene	906				
OBGJCKGB_00771	CDS	906				hypothetical protein
OBGJCKGB_00772	gene	1104				
OBGJCKGB_00772	CDS	1104		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
OBGJCKGB_00773	gene	657	drdA			
OBGJCKGB_00773	CDS	657	drdA	4.1.2.-		5-deoxy-D-ribulose 1-phosphate aldolase
OBGJCKGB_00774	gene	957	yoaD			
OBGJCKGB_00774	CDS	957	yoaD	1.1.1.-	COG0111	Putative 2-hydroxyacid dehydrogenase YoaD
OBGJCKGB_00775	gene	1347	xylB			
OBGJCKGB_00775	CDS	1347	xylB	2.7.1.17	COG1070	Xylulose kinase
OBGJCKGB_00776	gene	729				
OBGJCKGB_00776	CDS	729				hypothetical protein
OBGJCKGB_00777	gene	957				
OBGJCKGB_00777	CDS	957		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
OBGJCKGB_00778	gene	1326	secY			
OBGJCKGB_00778	CDS	1326	secY		COG0201	Protein translocase subunit SecY
OBGJCKGB_00779	gene	546	adk			
OBGJCKGB_00779	CDS	546	adk	2.7.4.3	COG0563	Adenylate kinase
OBGJCKGB_00780	gene	801	map-1			
OBGJCKGB_00780	CDS	801	map-1	3.4.11.18	COG0024	Methionine aminopeptidase 1
OBGJCKGB_00781	gene	534	sigL			
OBGJCKGB_00781	CDS	534	sigL		COG1595	ECF RNA polymerase sigma factor SigL
OBGJCKGB_00782	gene	753	rslA			
OBGJCKGB_00782	CDS	753	rslA		COG5662	Anti-sigma-L factor RslA
OBGJCKGB_00783	gene	570				
OBGJCKGB_00783	CDS	570				hypothetical protein
OBGJCKGB_00784	gene	537				
OBGJCKGB_00784	CDS	537				putative protein
OBGJCKGB_00785	gene	849				
OBGJCKGB_00785	CDS	849				hypothetical protein
OBGJCKGB_00786	gene	609				
OBGJCKGB_00786	CDS	609				putative protein
OBGJCKGB_00787	gene	315				
OBGJCKGB_00787	CDS	315				ISL3 family transposase IS1557
OBGJCKGB_00788	gene	519				
OBGJCKGB_00788	CDS	519				hypothetical protein
OBGJCKGB_00789	gene	558				
OBGJCKGB_00789	CDS	558				hypothetical protein
OBGJCKGB_00790	gene	507				
OBGJCKGB_00790	CDS	507				hypothetical protein
OBGJCKGB_00791	gene	147	mmsB_1			
OBGJCKGB_00791	CDS	147	mmsB_1	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
OBGJCKGB_00792	gene	1704				
OBGJCKGB_00792	CDS	1704				hypothetical protein
OBGJCKGB_00793	gene	564				
OBGJCKGB_00793	CDS	564				hypothetical protein
OBGJCKGB_00794	gene	2274				
OBGJCKGB_00794	CDS	2274				hypothetical protein
OBGJCKGB_00795	gene	258				
OBGJCKGB_00795	CDS	258				Antitoxin VapB31
OBGJCKGB_00796	gene	429				
OBGJCKGB_00796	CDS	429		3.1.-.-	COG1848	Ribonuclease VapC31
OBGJCKGB_00797	gene	138				
OBGJCKGB_00797	CDS	138				hypothetical protein
OBGJCKGB_00798	gene	246				
OBGJCKGB_00798	CDS	246				putative protein
OBGJCKGB_00799	gene	885	mmsB_2			
OBGJCKGB_00799	CDS	885	mmsB_2	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
OBGJCKGB_00800	gene	1173	acdA_1			
OBGJCKGB_00800	CDS	1173	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
OBGJCKGB_00801	gene	1533	bauC			
OBGJCKGB_00801	CDS	1533	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
OBGJCKGB_00802	gene	1755				
OBGJCKGB_00802	CDS	1755		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
OBGJCKGB_00803	gene	1938				
OBGJCKGB_00803	CDS	1938				putative PPE family protein PPE40
OBGJCKGB_00804	gene	171				
OBGJCKGB_00804	CDS	171				hypothetical protein
OBGJCKGB_00805	gene	73				
OBGJCKGB_00805	tRNA	73				tRNA-Thr(tgt)
OBGJCKGB_00806	gene	726				
OBGJCKGB_00806	CDS	726				hypothetical protein
OBGJCKGB_00807	gene	744	tcrX_1			
OBGJCKGB_00807	CDS	744	tcrX_1		COG0745	putative transcriptional regulatory protein TcrX
OBGJCKGB_00808	gene	1458	tcrY_1			
OBGJCKGB_00808	CDS	1458	tcrY_1	2.7.13.3		putative sensor histidine kinase TcrY
OBGJCKGB_00809	gene	402				
OBGJCKGB_00809	CDS	402			COG0537	putative HIT-like protein
OBGJCKGB_00810	gene	420				
OBGJCKGB_00810	CDS	420				hypothetical protein
OBGJCKGB_00811	gene	1128	adhB_2			
OBGJCKGB_00811	CDS	1128	adhB_2	1.1.1.1	COG1062	Alcohol dehydrogenase B
OBGJCKGB_00812	gene	546				
OBGJCKGB_00812	CDS	546				hypothetical protein
OBGJCKGB_00813	gene	207				
OBGJCKGB_00813	CDS	207				hypothetical protein
OBGJCKGB_00814	gene	1356				
OBGJCKGB_00814	CDS	1356		1.14.14.154	COG2124	Lanosterol 14-alpha demethylase
OBGJCKGB_00815	gene	828	dhbA			
OBGJCKGB_00815	CDS	828	dhbA	1.3.1.28	COG1028	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase
OBGJCKGB_00816	gene	1209				
OBGJCKGB_00816	CDS	1209		1.14.-.-	COG2124	Putative cytochrome P450 123
OBGJCKGB_00817	gene	642				
OBGJCKGB_00817	CDS	642				putative HTH-type transcriptional regulator
OBGJCKGB_00818	gene	1470				
OBGJCKGB_00818	CDS	1470		1.2.1.3		Putative aldehyde dehydrogenase
OBGJCKGB_00819	gene	747				
OBGJCKGB_00819	CDS	747		1.-.-.-		putative oxidoreductase
OBGJCKGB_00820	gene	888				
OBGJCKGB_00820	CDS	888		1.1.-.-	COG2084	putative oxidoreductase
OBGJCKGB_00821	gene	432				
OBGJCKGB_00821	CDS	432				hypothetical protein
OBGJCKGB_00822	gene	1269	purD			
OBGJCKGB_00822	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
OBGJCKGB_00823	gene	1584	ywrD			
OBGJCKGB_00823	CDS	1584	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
OBGJCKGB_00824	gene	702				
OBGJCKGB_00824	CDS	702				hypothetical protein
OBGJCKGB_00825	gene	573				
OBGJCKGB_00825	CDS	573				hypothetical protein
OBGJCKGB_00826	gene	780				
OBGJCKGB_00826	CDS	780				hypothetical protein
OBGJCKGB_00827	gene	1419	purB			
OBGJCKGB_00827	CDS	1419	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
OBGJCKGB_00828	gene	1245				
OBGJCKGB_00828	CDS	1245		1.14.-.-	COG2124	Putative cytochrome P450 126
OBGJCKGB_00829	gene	621				
OBGJCKGB_00829	CDS	621				hypothetical protein
OBGJCKGB_00830	gene	894	purC			
OBGJCKGB_00830	CDS	894	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
OBGJCKGB_00831	gene	2160	dapb1			
OBGJCKGB_00831	CDS	2160	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
OBGJCKGB_00832	gene	162				
OBGJCKGB_00832	CDS	162				hypothetical protein
OBGJCKGB_00833	gene	141				
OBGJCKGB_00833	CDS	141				hypothetical protein
OBGJCKGB_00834	gene	1623	mdtD_1			
OBGJCKGB_00834	CDS	1623	mdtD_1			Putative multidrug resistance protein MdtD
OBGJCKGB_00835	gene	687				
OBGJCKGB_00835	CDS	687				hypothetical protein
OBGJCKGB_00836	gene	1701				
OBGJCKGB_00836	CDS	1701		1.3.99.-	COG3573	KsdD-like steroid dehydrogenase
OBGJCKGB_00837	gene	639				
OBGJCKGB_00837	CDS	639				hypothetical protein
OBGJCKGB_00838	gene	672				
OBGJCKGB_00838	CDS	672				hypothetical protein
OBGJCKGB_00839	gene	240	purS			
OBGJCKGB_00839	CDS	240	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
OBGJCKGB_00840	gene	675	purQ			
OBGJCKGB_00840	CDS	675	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
OBGJCKGB_00841	gene	474				
OBGJCKGB_00841	CDS	474				hypothetical protein
OBGJCKGB_00842	gene	729				
OBGJCKGB_00842	CDS	729				hypothetical protein
OBGJCKGB_00843	gene	1044				
OBGJCKGB_00843	CDS	1044			COG2141	putative protein
OBGJCKGB_00844	gene	810	nagR			
OBGJCKGB_00844	CDS	810	nagR		COG2188	HTH-type transcriptional repressor NagR
OBGJCKGB_00845	gene	306				
OBGJCKGB_00845	CDS	306		1.-.-.-	COG1359	Putative monooxygenase
OBGJCKGB_00846	gene	1500	lpdA_1			
OBGJCKGB_00846	CDS	1500	lpdA_1	1.8.1.4		Dihydrolipoyl dehydrogenase
OBGJCKGB_00847	gene	150				
OBGJCKGB_00847	CDS	150				hypothetical protein
OBGJCKGB_00848	gene	327				
OBGJCKGB_00848	CDS	327				IS3 family transposase IS987
OBGJCKGB_00849	gene	885				
