locus_tag	ftype	length_bp	gene	EC_number	COG	product
IMCCBDKM_00856	CDS	681				hypothetical protein
IMCCBDKM_00857	gene	99				
IMCCBDKM_00857	CDS	99				hypothetical protein
IMCCBDKM_00858	gene	273	sseC2_1			
IMCCBDKM_00858	CDS	273	sseC2_1			putative protein
IMCCBDKM_00859	gene	834	cysA1_1			
IMCCBDKM_00859	CDS	834	cysA1_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
IMCCBDKM_00860	gene	423				
IMCCBDKM_00860	CDS	423				hypothetical protein
IMCCBDKM_00861	gene	813				
IMCCBDKM_00861	CDS	813				hypothetical protein
IMCCBDKM_00862	gene	765				
IMCCBDKM_00862	CDS	765				hypothetical protein
IMCCBDKM_00863	gene	948	mshD			
IMCCBDKM_00863	CDS	948	mshD	2.3.1.189	COG0456	Mycothiol acetyltransferase
IMCCBDKM_00864	gene	777	pstB1			
IMCCBDKM_00864	CDS	777	pstB1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 1
IMCCBDKM_00865	gene	642	phoU2			
IMCCBDKM_00865	CDS	642	phoU2		COG0704	Phosphate-specific transport system accessory protein PhoU 
IMCCBDKM_00866	gene	2055	tagU			
IMCCBDKM_00866	CDS	2055	tagU	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
IMCCBDKM_00867	gene	1167	dus			
IMCCBDKM_00867	CDS	1167	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
IMCCBDKM_00868	gene	1017	desA1			
IMCCBDKM_00868	CDS	1017	desA1	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA1
IMCCBDKM_00869	gene	68				
IMCCBDKM_00869	misc_RNA	68				ASdes
IMCCBDKM_00870	gene	642				
IMCCBDKM_00870	CDS	642				hypothetical protein
IMCCBDKM_00871	gene	1083				
IMCCBDKM_00871	CDS	1083				hypothetical protein
IMCCBDKM_00872	gene	324	kmtR			
IMCCBDKM_00872	CDS	324	kmtR		COG0640	HTH-type transcriptional regulator KmtR
IMCCBDKM_00873	gene	633	tadA_1			
IMCCBDKM_00873	CDS	633	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
IMCCBDKM_00874	gene	906				
IMCCBDKM_00874	CDS	906		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
IMCCBDKM_00875	gene	816				
IMCCBDKM_00875	CDS	816				hypothetical protein
IMCCBDKM_00876	gene	74				
IMCCBDKM_00876	tRNA	74				tRNA-Lys(ttt)
IMCCBDKM_00877	gene	76				
IMCCBDKM_00877	tRNA	76				tRNA-Glu(ttc)
IMCCBDKM_00878	gene	77				
IMCCBDKM_00878	tRNA	77				tRNA-Asp(gtc)
IMCCBDKM_00879	gene	77				
IMCCBDKM_00879	tRNA	77				tRNA-Phe(gaa)
IMCCBDKM_00880	gene	414				
IMCCBDKM_00880	CDS	414				PE-PGRS family protein PE_PGRS26
IMCCBDKM_00881	gene	1827				
IMCCBDKM_00881	CDS	1827				hypothetical protein
IMCCBDKM_00882	gene	83				
IMCCBDKM_00882	tRNA	83				tRNA-Ala(ggc)
IMCCBDKM_00883	gene	645				
IMCCBDKM_00883	CDS	645				hypothetical protein
IMCCBDKM_00884	gene	414				
IMCCBDKM_00884	CDS	414				hypothetical protein
IMCCBDKM_00885	gene	816				
IMCCBDKM_00885	CDS	816				hypothetical protein
IMCCBDKM_00886	gene	1029				
IMCCBDKM_00886	CDS	1029				hypothetical protein
IMCCBDKM_00887	gene	612	ddpX			
IMCCBDKM_00887	CDS	612	ddpX	3.4.13.22	COG2173	D-alanyl-D-alanine dipeptidase
IMCCBDKM_00888	gene	813	COQ3_2			
IMCCBDKM_00888	CDS	813	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
IMCCBDKM_00889	gene	861	pip			
IMCCBDKM_00889	CDS	861	pip	3.4.11.5		Proline iminopeptidase
IMCCBDKM_00890	gene	1329				
IMCCBDKM_00890	CDS	1329				hypothetical protein
IMCCBDKM_00891	gene	1005	acoA			
IMCCBDKM_00891	CDS	1005	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
IMCCBDKM_00892	gene	651	narL			
IMCCBDKM_00892	CDS	651	narL		COG2197	putative transcriptional regulatory protein NarL
IMCCBDKM_00893	gene	1278	narS			
IMCCBDKM_00893	CDS	1278	narS	2.7.13.3	COG4585	putative sensor histidine kinase NarS
IMCCBDKM_00894	gene	1515	mmcO			
IMCCBDKM_00894	CDS	1515	mmcO	1.16.3.1	COG2132	Multicopper oxidase MmcO
IMCCBDKM_00895	gene	417	lpqS			
IMCCBDKM_00895	CDS	417	lpqS			Lipoprotein LpqS
IMCCBDKM_00896	gene	1215	cysK2			
IMCCBDKM_00896	CDS	1215	cysK2	2.5.1.-	COG0031	S-sulfocysteine synthase
IMCCBDKM_00897	gene	1260	mdtH			
IMCCBDKM_00897	CDS	1260	mdtH			Multidrug resistance protein MdtH
IMCCBDKM_00898	gene	333				
IMCCBDKM_00898	CDS	333				hypothetical protein
IMCCBDKM_00899	gene	828	ptlF			
IMCCBDKM_00899	CDS	828	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
IMCCBDKM_00900	gene	735				
IMCCBDKM_00900	CDS	735				hypothetical protein
IMCCBDKM_00901	gene	1683	kdc			
IMCCBDKM_00901	CDS	1683	kdc	4.1.1.-	COG3961	Alpha-keto-acid decarboxylase
IMCCBDKM_00902	gene	444				
IMCCBDKM_00902	CDS	444				hypothetical protein
IMCCBDKM_00903	gene	1080	uctC_1			
IMCCBDKM_00903	CDS	1080	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
IMCCBDKM_00904	gene	405				
IMCCBDKM_00904	CDS	405				hypothetical protein
IMCCBDKM_00905	gene	474				
IMCCBDKM_00905	CDS	474				hypothetical protein
IMCCBDKM_00906	gene	1194	dapC			
IMCCBDKM_00906	CDS	1194	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
IMCCBDKM_00907	gene	1212	fadA_1			
IMCCBDKM_00907	CDS	1212	fadA_1	2.3.1.-	COG0183	Putative acyltransferase
IMCCBDKM_00908	gene	2163	fadJ			
IMCCBDKM_00908	CDS	2163	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
IMCCBDKM_00909	gene	1650				
IMCCBDKM_00909	CDS	1650				hypothetical protein
IMCCBDKM_00910	gene	2271				
IMCCBDKM_00910	CDS	2271				hypothetical protein
IMCCBDKM_00911	gene	234				
IMCCBDKM_00911	CDS	234				hypothetical protein
IMCCBDKM_00912	gene	504	moaC2			
IMCCBDKM_00912	CDS	504	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
IMCCBDKM_00913	gene	483	mog			
IMCCBDKM_00913	CDS	483	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
IMCCBDKM_00914	gene	426	moaE2_2			
IMCCBDKM_00914	CDS	426	moaE2_2	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 2
IMCCBDKM_00915	gene	1224	rpfA			
IMCCBDKM_00915	CDS	1224	rpfA	3.-.-.-		Resuscitation-promoting factor RpfA
IMCCBDKM_00916	gene	223				
IMCCBDKM_00916	misc_RNA	223				ydaO-yuaA
IMCCBDKM_00917	gene	279				
IMCCBDKM_00917	CDS	279				hypothetical protein
IMCCBDKM_00918	gene	1083	moaA2			
IMCCBDKM_00918	CDS	1083	moaA2	4.1.99.22	COG2896	GTP 3',8-cyclase 2
IMCCBDKM_00919	gene	390	yccF			
IMCCBDKM_00919	CDS	390	yccF		COG3304	Inner membrane protein YccF
IMCCBDKM_00920	gene	408				
IMCCBDKM_00920	CDS	408				hypothetical protein
IMCCBDKM_00921	gene	1827				
IMCCBDKM_00921	CDS	1827				hypothetical protein
IMCCBDKM_00922	gene	1953				
IMCCBDKM_00922	CDS	1953		1.3.-.-	COG1960	putative acyl-CoA dehydrogenase FadE10
IMCCBDKM_00923	gene	1161				
IMCCBDKM_00923	CDS	1161			COG4398	putative protein
IMCCBDKM_00924	gene	489				
IMCCBDKM_00924	CDS	489				putative protein
IMCCBDKM_00925	gene	1533				
IMCCBDKM_00925	CDS	1533			COG0477	putative protein
IMCCBDKM_00926	gene	789				
IMCCBDKM_00926	CDS	789				putative protein
IMCCBDKM_00927	gene	1344				
IMCCBDKM_00927	CDS	1344				putative PPE family protein PPE40
IMCCBDKM_00928	gene	276				
IMCCBDKM_00928	CDS	276				hypothetical protein
IMCCBDKM_00929	gene	432				
IMCCBDKM_00929	CDS	432			COG1846	putative HTH-type transcriptional regulator
IMCCBDKM_00930	gene	867	rlmB			
IMCCBDKM_00930	CDS	867	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
IMCCBDKM_00931	gene	285				
IMCCBDKM_00931	CDS	285				hypothetical protein
IMCCBDKM_00932	gene	762				
IMCCBDKM_00932	CDS	762				putative protein
IMCCBDKM_00933	gene	1131	serC			
IMCCBDKM_00933	CDS	1131	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
IMCCBDKM_00934	gene	1023				
IMCCBDKM_00934	CDS	1023				putative protein
IMCCBDKM_00935	gene	1728	fprB			
IMCCBDKM_00935	CDS	1728	fprB	1.18.1.2	COG0493	putative ferredoxin/ferredoxin--NADP reductase
IMCCBDKM_00936	gene	459				
IMCCBDKM_00936	CDS	459			COG2764	putative protein
IMCCBDKM_00937	gene	150				
IMCCBDKM_00937	CDS	150				hypothetical protein
IMCCBDKM_00938	gene	384	spmT_1			
IMCCBDKM_00938	CDS	384	spmT_1	3.1.4.12		Sphingomyelinase
IMCCBDKM_00939	gene	1065	spmT_2			
IMCCBDKM_00939	CDS	1065	spmT_2	3.1.4.12		Sphingomyelinase
IMCCBDKM_00940	gene	1122	citA			
IMCCBDKM_00940	CDS	1122	citA	2.3.3.16	COG0372	Putative citrate synthase 2
IMCCBDKM_00941	gene	2649				
IMCCBDKM_00941	CDS	2649			COG2771	Putative HTH-type transcriptional regulator
IMCCBDKM_00942	gene	318				
IMCCBDKM_00942	CDS	318				hypothetical protein
IMCCBDKM_00943	gene	1530				
IMCCBDKM_00943	CDS	1530		1.14.13.-	COG2072	putative monooxygenase
IMCCBDKM_00944	gene	978				
IMCCBDKM_00944	CDS	978		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
IMCCBDKM_00945	gene	1110				
IMCCBDKM_00945	CDS	1110			COG2771	Putative HTH-type transcriptional regulator
IMCCBDKM_00946	gene	1425				
IMCCBDKM_00946	CDS	1425		2.3.1.20		Putative diacyglycerol O-acyltransferase
IMCCBDKM_00947	gene	1518	gltA2			
IMCCBDKM_00947	CDS	1518	gltA2	2.3.3.16	COG0372	Citrate synthase 1
IMCCBDKM_00948	gene	1608				
IMCCBDKM_00948	CDS	1608			COG1233	putative protein
IMCCBDKM_00949	gene	264				
IMCCBDKM_00949	CDS	264				putative protein
IMCCBDKM_00950	gene	981	arfA			
IMCCBDKM_00950	CDS	981	arfA		COG2885	Peptidoglycan-binding protein ArfA
IMCCBDKM_00951	gene	153	arfB			
IMCCBDKM_00951	CDS	153	arfB			putative membrane protein ArfB
IMCCBDKM_00952	gene	528	arfC			
IMCCBDKM_00952	CDS	528	arfC			putative membrane protein ArfC
IMCCBDKM_00953	gene	1410	prrB			
IMCCBDKM_00953	CDS	1410	prrB	2.7.13.3	COG0642	Sensor-type histidine kinase PrrB
IMCCBDKM_00954	gene	711	prrA			
IMCCBDKM_00954	CDS	711	prrA			Transcriptional regulatory protein PrrA
IMCCBDKM_00955	gene	1488	accD3			
IMCCBDKM_00955	CDS	1488	accD3	6.4.1.2	COG0777	Putative acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
IMCCBDKM_00956	gene	732	echA6			
IMCCBDKM_00956	CDS	732	echA6	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA6
IMCCBDKM_00957	gene	1119				
IMCCBDKM_00957	CDS	1119			COG2220	putative protein
IMCCBDKM_00958	gene	1689	dap_2			
IMCCBDKM_00958	CDS	1689	dap_2	3.4.11.19		D-aminopeptidase
IMCCBDKM_00959	gene	2394	ctpE			
IMCCBDKM_00959	CDS	2394	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
IMCCBDKM_00960	gene	159				
IMCCBDKM_00960	CDS	159				hypothetical protein
IMCCBDKM_00961	gene	180				
IMCCBDKM_00961	CDS	180				Antitoxin
IMCCBDKM_00962	gene	435				
IMCCBDKM_00962	CDS	435				Toxin
IMCCBDKM_00963	gene	774				
IMCCBDKM_00963	CDS	774			COG3324	Putative glyoxylase CFP32
IMCCBDKM_00964	gene	474				
IMCCBDKM_00964	CDS	474				hypothetical protein
IMCCBDKM_00965	gene	231				
IMCCBDKM_00965	CDS	231				hypothetical protein
IMCCBDKM_00966	gene	1509				
IMCCBDKM_00966	CDS	1509		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
IMCCBDKM_00967	gene	1239				
IMCCBDKM_00967	CDS	1239				hypothetical protein
IMCCBDKM_00968	gene	1272				
IMCCBDKM_00968	CDS	1272				putative PPE family protein PPE29
IMCCBDKM_00969	gene	300				
IMCCBDKM_00969	CDS	300				hypothetical protein
IMCCBDKM_00970	gene	1782	betS			
IMCCBDKM_00970	CDS	1782	betS			Glycine betaine/proline betaine transporter BetS
IMCCBDKM_00971	gene	258				
IMCCBDKM_00971	CDS	258				hypothetical protein
IMCCBDKM_00972	gene	456				
IMCCBDKM_00972	CDS	456				hypothetical protein
IMCCBDKM_00973	gene	501				
IMCCBDKM_00973	CDS	501				hypothetical protein
IMCCBDKM_00974	gene	74				
IMCCBDKM_00974	tRNA	74				tRNA-Arg(cct)
IMCCBDKM_00975	gene	1320				
IMCCBDKM_00975	CDS	1320				IS256 family transposase IS1554
IMCCBDKM_00976	gene	582				
IMCCBDKM_00976	CDS	582			COG2452	putative protein
IMCCBDKM_00977	gene	1653				
IMCCBDKM_00977	CDS	1653				IS607 family transposase IS1535
IMCCBDKM_00978	gene	1065				
IMCCBDKM_00978	CDS	1065				hypothetical protein
IMCCBDKM_00979	gene	1287	mntH			
IMCCBDKM_00979	CDS	1287	mntH		COG1914	Divalent metal cation transporter MntH
IMCCBDKM_00980	gene	738	rosB			
IMCCBDKM_00980	CDS	738	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
IMCCBDKM_00981	gene	1077	ord_1			
IMCCBDKM_00981	CDS	1077	ord_1	1.4.1.26		2,4-diaminopentanoate dehydrogenase
IMCCBDKM_00982	gene	789				
IMCCBDKM_00982	CDS	789		1.-.-.-		putative oxidoreductase
IMCCBDKM_00983	gene	1113	pstS3			
IMCCBDKM_00983	CDS	1113	pstS3		COG0226	Phosphate-binding protein PstS 3
IMCCBDKM_00984	gene	975	pstC2			
IMCCBDKM_00984	CDS	975	pstC2		COG0573	Phosphate transport system permease protein PstC 2
IMCCBDKM_00985	gene	915	pstA1			
IMCCBDKM_00985	CDS	915	pstA1		COG0581	Phosphate transport system permease protein PstA 1
IMCCBDKM_00986	gene	1995	pknD_1			
IMCCBDKM_00986	CDS	1995	pknD_1	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
IMCCBDKM_00987	gene	1113	pstS2			
IMCCBDKM_00987	CDS	1113	pstS2		COG0226	Phosphate-binding protein PstS 2
IMCCBDKM_00988	gene	831	pstB2			
IMCCBDKM_00988	CDS	831	pstB2	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 2
IMCCBDKM_00989	gene	1125	pstS1			
IMCCBDKM_00989	CDS	1125	pstS1		COG0226	Phosphate-binding protein PstS 1
IMCCBDKM_00990	gene	1017	pstC1			
IMCCBDKM_00990	CDS	1017	pstC1		COG0573	Phosphate transport system permease protein PstC 1
IMCCBDKM_00991	gene	906	pstA2			
IMCCBDKM_00991	CDS	906	pstA2		COG0581	Phosphate transport system permease protein PstA 2
IMCCBDKM_00992	gene	822	mku			
IMCCBDKM_00992	CDS	822	mku		COG1273	Non-homologous end joining protein Ku
IMCCBDKM_00993	gene	2280	ligD_1			
IMCCBDKM_00993	CDS	2280	ligD_1		COG1793	Multifunctional non-homologous end joining DNA repair protein LigD
IMCCBDKM_00994	gene	1935				
IMCCBDKM_00994	CDS	1935				hypothetical protein
IMCCBDKM_00995	gene	867				
IMCCBDKM_00995	CDS	867			COG2141	putative protein
IMCCBDKM_00996	gene	765				
IMCCBDKM_00996	CDS	765				hypothetical protein
IMCCBDKM_00997	gene	1041				
IMCCBDKM_00997	CDS	1041				hypothetical protein
IMCCBDKM_00998	gene	477	fpg2			
IMCCBDKM_00998	CDS	477	fpg2		COG0266	putative formamidopyrimidine-DNA glycosylase-like protein
IMCCBDKM_00999	gene	762				
IMCCBDKM_00999	CDS	762		1.-.-.-	COG1028	putative oxidoreductase
IMCCBDKM_01000	gene	1662	pgi			
IMCCBDKM_01000	CDS	1662	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
IMCCBDKM_01001	gene	273				
IMCCBDKM_01001	CDS	273		5.4.99.5	COG1605	Intracellular chorismate mutase
IMCCBDKM_01002	gene	2316	uvrD1			
IMCCBDKM_01002	CDS	2316	uvrD1	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD1
IMCCBDKM_01003	gene	999				
IMCCBDKM_01003	CDS	999				hypothetical protein
IMCCBDKM_01004	gene	1164	sucC			
IMCCBDKM_01004	CDS	1164	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
IMCCBDKM_01005	gene	903	sucD			
IMCCBDKM_01005	CDS	903	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
IMCCBDKM_01006	gene	849				
IMCCBDKM_01006	CDS	849			COG2141	putative protein
IMCCBDKM_01007	gene	912				
IMCCBDKM_01007	CDS	912				34 kDa antigenic protein 
IMCCBDKM_01008	gene	1359				
IMCCBDKM_01008	CDS	1359				putative protein
IMCCBDKM_01009	gene	648	purN			
IMCCBDKM_01009	CDS	648	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
IMCCBDKM_01010	gene	1572	purH			
IMCCBDKM_01010	CDS	1572	purH		COG0138	Bifunctional purine biosynthesis protein PurH
IMCCBDKM_01011	gene	1380				
IMCCBDKM_01011	CDS	1380				hypothetical protein
IMCCBDKM_01012	gene	2019				
IMCCBDKM_01012	CDS	2019			COG4867	putative protein
IMCCBDKM_01013	gene	222				
IMCCBDKM_01013	CDS	222				hypothetical protein
IMCCBDKM_01014	gene	384	vapC9_2			
IMCCBDKM_01014	CDS	384	vapC9_2	3.1.-.-	COG4113	Ribonuclease VapC9
IMCCBDKM_01015	gene	348				
IMCCBDKM_01015	CDS	348				hypothetical protein
IMCCBDKM_01016	gene	288				
IMCCBDKM_01016	CDS	288				hypothetical protein
IMCCBDKM_01017	gene	360				
IMCCBDKM_01017	CDS	360				hypothetical protein
IMCCBDKM_01018	gene	141				
IMCCBDKM_01018	CDS	141				hypothetical protein
IMCCBDKM_01019	gene	963				
IMCCBDKM_01019	CDS	963				hypothetical protein
IMCCBDKM_01020	gene	420				
IMCCBDKM_01020	CDS	420				hypothetical protein
IMCCBDKM_01021	gene	603				
IMCCBDKM_01021	CDS	603				putative protein
IMCCBDKM_01022	gene	360	csoR_1			
IMCCBDKM_01022	CDS	360	csoR_1		COG1937	Copper-sensing transcriptional repressor CsoR
IMCCBDKM_01023	gene	297				
IMCCBDKM_01023	CDS	297				putative protein
IMCCBDKM_01024	gene	2379	ctpV			
IMCCBDKM_01024	CDS	2379	ctpV	7.2.2.8	COG2217	putative copper-exporting P-type ATPase V
IMCCBDKM_01025	gene	633				
IMCCBDKM_01025	CDS	633				putative protein
IMCCBDKM_01026	gene	810	fadB			
IMCCBDKM_01026	CDS	810	fadB	4.2.1.17	COG1024	putative enoyl-CoA hydratase
IMCCBDKM_01027	gene	1167				
IMCCBDKM_01027	CDS	1167		1.3.99.-	COG1960	Acyl-CoA dehydrogenase fadE12
IMCCBDKM_01028	gene	2004	accA1_1			
IMCCBDKM_01028	CDS	2004	accA1_1		COG4770	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
IMCCBDKM_01029	gene	1596	accD5_1			
IMCCBDKM_01029	CDS	1596	accD5_1	6.4.1.3	COG4799	putative propionyl-CoA carboxylase beta chain 5
IMCCBDKM_01030	gene	1149	mmgC_2			
IMCCBDKM_01030	CDS	1149	mmgC_2	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
IMCCBDKM_01031	gene	1704				
IMCCBDKM_01031	CDS	1704				hypothetical protein
IMCCBDKM_01032	gene	1962				
IMCCBDKM_01032	CDS	1962				PE-PGRS family protein PE_PGRS16
IMCCBDKM_01033	gene	813				
IMCCBDKM_01033	CDS	813				PE-PGRS family protein PE_PGRS16
IMCCBDKM_01034	gene	1008				
IMCCBDKM_01034	CDS	1008			COG3391	PE-PGRS family protein PE_PGRS17
IMCCBDKM_01035	gene	174	rpmF			
IMCCBDKM_01035	CDS	174	rpmF			50S ribosomal protein L32
IMCCBDKM_01036	gene	1374				
IMCCBDKM_01036	CDS	1374			COG3391	PE-PGRS family protein PE_PGRS18
IMCCBDKM_01037	gene	693	mprA			
IMCCBDKM_01037	CDS	693	mprA		COG0745	Response regulator MprA
IMCCBDKM_01038	gene	1515	mprB			
IMCCBDKM_01038	CDS	1515	mprB	2.7.13.3		Signal transduction histidine-protein kinase/phosphatase MprB
IMCCBDKM_01039	gene	1395				
IMCCBDKM_01039	CDS	1395				hypothetical protein
IMCCBDKM_01040	gene	546	moaB			
IMCCBDKM_01040	CDS	546	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
IMCCBDKM_01041	gene	456	mscL			
IMCCBDKM_01041	CDS	456	mscL		COG1970	Large-conductance mechanosensitive channel
IMCCBDKM_01042	gene	747				
IMCCBDKM_01042	CDS	747			COG1136	putative ABC transporter ATP-binding protein
IMCCBDKM_01043	gene	2451				
IMCCBDKM_01043	CDS	2451				hypothetical protein
IMCCBDKM_01044	gene	1161				
IMCCBDKM_01044	CDS	1161				hypothetical protein
IMCCBDKM_01045	gene	978	hepT_2			
IMCCBDKM_01045	CDS	978	hepT_2	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
IMCCBDKM_01046	gene	657				
IMCCBDKM_01046	CDS	657				hypothetical protein
IMCCBDKM_01047	gene	333				
IMCCBDKM_01047	CDS	333				hypothetical protein
IMCCBDKM_01048	gene	588				
IMCCBDKM_01048	CDS	588		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
IMCCBDKM_01049	gene	921	gtaB			
IMCCBDKM_01049	CDS	921	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
IMCCBDKM_01050	gene	1281	moeA1			
IMCCBDKM_01050	CDS	1281	moeA1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 1
IMCCBDKM_01051	gene	612	rimJ			
IMCCBDKM_01051	CDS	612	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
IMCCBDKM_01052	gene	1077				
IMCCBDKM_01052	CDS	1077				hypothetical protein
IMCCBDKM_01053	gene	76				
IMCCBDKM_01053	tRNA	76				tRNA-Ala(cgc)
IMCCBDKM_01054	gene	252				
IMCCBDKM_01054	CDS	252				hypothetical protein
IMCCBDKM_01055	gene	210				
IMCCBDKM_01055	CDS	210				hypothetical protein
IMCCBDKM_01056	gene	951				
IMCCBDKM_01056	CDS	951		2.3.1.-	COG0454	Acetyltransferase Pat
IMCCBDKM_01057	gene	759				
IMCCBDKM_01057	CDS	759				hypothetical protein
IMCCBDKM_01058	gene	618				
IMCCBDKM_01058	CDS	618				hypothetical protein
IMCCBDKM_01059	gene	1209	arcA			
IMCCBDKM_01059	CDS	1209	arcA	3.5.3.6	COG2235	Arginine deiminase
IMCCBDKM_01060	gene	1569	pmt			
IMCCBDKM_01060	CDS	1569	pmt	2.4.1.109	COG1928	putative dolichyl-phosphate-mannose--protein mannosyltransferase
IMCCBDKM_01061	gene	858	rsmI			
IMCCBDKM_01061	CDS	858	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
IMCCBDKM_01062	gene	1224				
IMCCBDKM_01062	CDS	1224				hypothetical protein
IMCCBDKM_01063	gene	1245	menF_1			
IMCCBDKM_01063	CDS	1245	menF_1	5.4.4.2		Isochorismate synthase MenF
IMCCBDKM_01064	gene	1587				
IMCCBDKM_01064	CDS	1587				hypothetical protein
IMCCBDKM_01065	gene	1560	metG			
IMCCBDKM_01065	CDS	1560	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
IMCCBDKM_01066	gene	861	tatD			
IMCCBDKM_01066	CDS	861	tatD	3.1.-.-	COG0084	putative metal-dependent hydrolase TatD
IMCCBDKM_01067	gene	1089	rpfB			
IMCCBDKM_01067	CDS	1089	rpfB	3.-.-.-	COG3583	Resuscitation-promoting factor RpfB
IMCCBDKM_01068	gene	954	ksgA			
IMCCBDKM_01068	CDS	954	ksgA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
IMCCBDKM_01069	gene	957	ispE			
IMCCBDKM_01069	CDS	957	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
IMCCBDKM_01070	gene	1635				
IMCCBDKM_01070	CDS	1635		6.2.1.-	COG0318	Putative ligase
IMCCBDKM_01071	gene	576	pth			
IMCCBDKM_01071	CDS	576	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
IMCCBDKM_01072	gene	648	rplY			
IMCCBDKM_01072	CDS	648	rplY		COG1825	50S ribosomal protein L25
IMCCBDKM_01073	gene	651	lpqT			
IMCCBDKM_01073	CDS	651	lpqT			Putative lipoprotein LpqT
IMCCBDKM_01074	gene	981	prs			
IMCCBDKM_01074	CDS	981	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
IMCCBDKM_01075	gene	1488	glmU			
IMCCBDKM_01075	CDS	1488	glmU		COG1207	Bifunctional protein GlmU
IMCCBDKM_01076	gene	73				
IMCCBDKM_01076	tRNA	73				tRNA-Gln(ttg)
IMCCBDKM_01077	gene	594				
IMCCBDKM_01077	CDS	594				hypothetical protein
IMCCBDKM_01078	gene	3705	mfd			
IMCCBDKM_01078	CDS	3705	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
IMCCBDKM_01079	gene	981	mazG			
IMCCBDKM_01079	CDS	981	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
IMCCBDKM_01080	gene	732				
IMCCBDKM_01080	CDS	732				hypothetical protein
IMCCBDKM_01081	gene	1290	eno			
IMCCBDKM_01081	CDS	1290	eno	4.2.1.11	COG0148	Enolase
IMCCBDKM_01082	gene	687				
IMCCBDKM_01082	CDS	687				hypothetical protein
IMCCBDKM_01083	gene	492				
IMCCBDKM_01083	CDS	492				hypothetical protein
IMCCBDKM_01084	gene	960	ppx2			
IMCCBDKM_01084	CDS	960	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
IMCCBDKM_01085	gene	93				
IMCCBDKM_01085	CDS	93				hypothetical protein
IMCCBDKM_01086	gene	681	kdpE			
IMCCBDKM_01086	CDS	681	kdpE		COG0745	Transcriptional regulatory protein KdpE
IMCCBDKM_01087	gene	2583	kdpD			
IMCCBDKM_01087	CDS	2583	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
IMCCBDKM_01088	gene	147				
IMCCBDKM_01088	CDS	147				hypothetical protein
IMCCBDKM_01089	gene	99				
IMCCBDKM_01089	CDS	99				hypothetical protein
