locus_tag	ftype	length_bp	gene	EC_number	COG	product
AOEMEJKP_00687	tRNA	74				tRNA-Trp(cca)
AOEMEJKP_00688	gene	486	secE			
AOEMEJKP_00688	CDS	486	secE			Protein translocase subunit SecE
AOEMEJKP_00689	gene	717	nusG			
AOEMEJKP_00689	CDS	717	nusG		COG0250	Transcription termination/antitermination protein NusG
AOEMEJKP_00690	gene	429	rplK			
AOEMEJKP_00690	CDS	429	rplK		COG0080	50S ribosomal protein L11
AOEMEJKP_00691	gene	708	rplA			
AOEMEJKP_00691	CDS	708	rplA		COG0081	50S ribosomal protein L1
AOEMEJKP_00692	gene	897	cmaA			
AOEMEJKP_00692	CDS	897	cmaA	2.1.1.-		Hydroxymycolate synthase MmaA4
AOEMEJKP_00693	gene	882	mmaA3			
AOEMEJKP_00693	CDS	882	mmaA3	2.1.1.-	COG2230	Methoxy mycolic acid synthase MmaA3
AOEMEJKP_00694	gene	921	cmaC			
AOEMEJKP_00694	CDS	921	cmaC	2.1.1.79		Cyclopropane mycolic acid synthase MmaA2
AOEMEJKP_00695	gene	861	mmaA1			
AOEMEJKP_00695	CDS	861	mmaA1	2.1.1.-	COG2230	Mycolic acid methyltransferase MmaA1
AOEMEJKP_00696	gene	906	rdmC			
AOEMEJKP_00696	CDS	906	rdmC	3.1.1.95		Aclacinomycin methylesterase RdmC
AOEMEJKP_00697	gene	1467				
AOEMEJKP_00697	CDS	1467			COG0661	putative protein
AOEMEJKP_00698	gene	4197				
AOEMEJKP_00698	CDS	4197				hypothetical protein
AOEMEJKP_00699	gene	675				
AOEMEJKP_00699	CDS	675				hypothetical protein
AOEMEJKP_00700	gene	909	nanK			
AOEMEJKP_00700	CDS	909	nanK	2.7.1.60	COG1940	N-acetylmannosamine kinase
AOEMEJKP_00701	gene	537	rplJ			
AOEMEJKP_00701	CDS	537	rplJ		COG0244	50S ribosomal protein L10
AOEMEJKP_00702	gene	393	rplL			
AOEMEJKP_00702	CDS	393	rplL		COG0222	50S ribosomal protein L7/L12
AOEMEJKP_00703	gene	696				
AOEMEJKP_00703	CDS	696				hypothetical protein
AOEMEJKP_00704	gene	1506				
AOEMEJKP_00704	CDS	1506		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
AOEMEJKP_00705	gene	1011	mkl			
AOEMEJKP_00705	CDS	1011	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
AOEMEJKP_00706	gene	252				
AOEMEJKP_00706	CDS	252				hypothetical protein
AOEMEJKP_00707	gene	156				
AOEMEJKP_00707	CDS	156				hypothetical protein
AOEMEJKP_00708	gene	717				
AOEMEJKP_00708	CDS	717				hypothetical protein
AOEMEJKP_00709	gene	234	mazF2			
AOEMEJKP_00709	CDS	234	mazF2	3.1.-.-	COG2337	putative endoribonuclease MazF2
AOEMEJKP_00710	gene	252				
AOEMEJKP_00710	CDS	252				hypothetical protein
AOEMEJKP_00711	gene	438	vapC			
AOEMEJKP_00711	CDS	438	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
AOEMEJKP_00712	gene	255				
AOEMEJKP_00712	CDS	255				hypothetical protein
AOEMEJKP_00713	gene	2364				
AOEMEJKP_00713	CDS	2364				hypothetical protein
AOEMEJKP_00714	gene	273				
AOEMEJKP_00714	CDS	273				hypothetical protein
AOEMEJKP_00715	gene	339	vapC5_2			
AOEMEJKP_00715	CDS	339	vapC5_2	3.1.-.-	COG1487	Ribonuclease VapC5
AOEMEJKP_00716	gene	231				
AOEMEJKP_00716	CDS	231				hypothetical protein
AOEMEJKP_00717	gene	3519	rpoB			
AOEMEJKP_00717	CDS	3519	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
AOEMEJKP_00718	gene	3951	rpoC			
AOEMEJKP_00718	CDS	3951	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
AOEMEJKP_00719	gene	114	amiD_1			
AOEMEJKP_00719	CDS	114	amiD_1	3.5.1.4	COG0154	Putative amidase AmiD
AOEMEJKP_00720	gene	1914				
AOEMEJKP_00720	CDS	1914		3.5.1.23		Neutral ceramidase
AOEMEJKP_00721	gene	759	end			
AOEMEJKP_00721	CDS	759	end	3.1.21.2	COG0648	putative endonuclease 4
AOEMEJKP_00722	gene	843				
AOEMEJKP_00722	CDS	843				hypothetical protein
AOEMEJKP_00723	gene	1629	aidB			
AOEMEJKP_00723	CDS	1629	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
AOEMEJKP_00724	gene	939				
AOEMEJKP_00724	CDS	939				Putative enoyl-CoA hydratase EchA13
AOEMEJKP_00725	gene	723				
AOEMEJKP_00725	CDS	723				hypothetical protein
AOEMEJKP_00726	gene	792	caiD_2			
AOEMEJKP_00726	CDS	792	caiD_2	4.2.1.149		Carnitinyl-CoA dehydratase
AOEMEJKP_00727	gene	2895	mmpL5_1			
AOEMEJKP_00727	CDS	2895	mmpL5_1		COG2409	Siderophore exporter MmpL5
AOEMEJKP_00728	gene	429	mmpS5			
AOEMEJKP_00728	CDS	429	mmpS5			Siderophore export accessory protein MmpS5
AOEMEJKP_00729	gene	498	mmpR5			
AOEMEJKP_00729	CDS	498	mmpR5			HTH-type transcriptional regulator MmpR5
AOEMEJKP_00730	gene	498				
AOEMEJKP_00730	CDS	498				hypothetical protein
AOEMEJKP_00731	gene	375				
AOEMEJKP_00731	CDS	375				hypothetical protein
AOEMEJKP_00732	gene	657				
AOEMEJKP_00732	CDS	657				hypothetical protein
AOEMEJKP_00733	gene	375	rpsL			
AOEMEJKP_00733	CDS	375	rpsL		COG0048	30S ribosomal protein S12
AOEMEJKP_00734	gene	471	rpsG			
AOEMEJKP_00734	CDS	471	rpsG		COG0049	30S ribosomal protein S7
AOEMEJKP_00735	gene	2106	fusA			
AOEMEJKP_00735	CDS	2106	fusA		COG0480	Elongation factor G
AOEMEJKP_00736	gene	1191	tuf			
AOEMEJKP_00736	CDS	1191	tuf		COG0050	Elongation factor Tu
AOEMEJKP_00737	gene	798				
AOEMEJKP_00737	CDS	798				hypothetical protein
AOEMEJKP_00738	gene	828				
AOEMEJKP_00738	CDS	828		1.-.-.-	COG1028	putative NAD-dependent oxidoreductase
AOEMEJKP_00739	gene	1221	fdr			
AOEMEJKP_00739	CDS	1221	fdr	1.18.1.2		Ferredoxin--NAD(P)(+) reductase fdr
AOEMEJKP_00740	gene	249				
AOEMEJKP_00740	CDS	249				hypothetical protein
AOEMEJKP_00741	gene	1050				
AOEMEJKP_00741	CDS	1050				hypothetical protein
AOEMEJKP_00742	gene	597	mftR			
AOEMEJKP_00742	CDS	597	mftR			Putative mycofactocin biosynthesis transcriptional regulator MftR
AOEMEJKP_00743	gene	90				
AOEMEJKP_00743	CDS	90				hypothetical protein
AOEMEJKP_00744	gene	330				
AOEMEJKP_00744	CDS	330				hypothetical protein
AOEMEJKP_00745	gene	1176	mftC			
AOEMEJKP_00745	CDS	1176	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
AOEMEJKP_00746	gene	1191	mftD			
AOEMEJKP_00746	CDS	1191	mftD	1.-.-.-	COG1304	Putative mycofactocin system heme/flavin oxidoreductase MftD
AOEMEJKP_00747	gene	666	mftE			
AOEMEJKP_00747	CDS	666	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
AOEMEJKP_00748	gene	1413	mftF			
AOEMEJKP_00748	CDS	1413	mftF	2.-.-.-	COG0463	Putative mycofactocin biosynthesis glycosyltransferase MftF
AOEMEJKP_00749	gene	1359	betA			
AOEMEJKP_00749	CDS	1359	betA	1.1.99.1		Oxygen-dependent choline dehydrogenase
AOEMEJKP_00750	gene	306				
AOEMEJKP_00750	CDS	306				hypothetical protein
AOEMEJKP_00751	gene	756				
AOEMEJKP_00751	CDS	756				hypothetical protein
AOEMEJKP_00752	gene	306	rpsJ			
AOEMEJKP_00752	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
AOEMEJKP_00753	gene	654	rplC			
AOEMEJKP_00753	CDS	654	rplC		COG0087	50S ribosomal protein L3
AOEMEJKP_00754	gene	672	rplD			
AOEMEJKP_00754	CDS	672	rplD		COG0088	50S ribosomal protein L4
AOEMEJKP_00755	gene	303	rplW			
AOEMEJKP_00755	CDS	303	rplW		COG0089	50S ribosomal protein L23
AOEMEJKP_00756	gene	843	rplB			
AOEMEJKP_00756	CDS	843	rplB		COG0090	50S ribosomal protein L2
AOEMEJKP_00757	gene	282	rpsS			
AOEMEJKP_00757	CDS	282	rpsS		COG0185	30S ribosomal protein S19
AOEMEJKP_00758	gene	579	rplV			
AOEMEJKP_00758	CDS	579	rplV		COG0091	50S ribosomal protein L22
AOEMEJKP_00759	gene	825	rpsC			
AOEMEJKP_00759	CDS	825	rpsC		COG0092	30S ribosomal protein S3
AOEMEJKP_00760	gene	417	rplP			
AOEMEJKP_00760	CDS	417	rplP		COG0197	50S ribosomal protein L16
AOEMEJKP_00761	gene	234	rpmC			
AOEMEJKP_00761	CDS	234	rpmC		COG0255	50S ribosomal protein L29
AOEMEJKP_00762	gene	408	rpsQ			
AOEMEJKP_00762	CDS	408	rpsQ		COG0186	30S ribosomal protein S17
AOEMEJKP_00763	gene	2364				
AOEMEJKP_00763	CDS	2364				hypothetical protein
AOEMEJKP_00764	gene	900				
AOEMEJKP_00764	CDS	900		1.8.3.7	COG1262	Formylglycine-generating enzyme
AOEMEJKP_00765	gene	861				
AOEMEJKP_00765	CDS	861				hypothetical protein
AOEMEJKP_00766	gene	369	rplN			
AOEMEJKP_00766	CDS	369	rplN		COG0093	50S ribosomal protein L14
AOEMEJKP_00767	gene	318	rplX			
AOEMEJKP_00767	CDS	318	rplX		COG0198	50S ribosomal protein L24
AOEMEJKP_00768	gene	564	rplE			
AOEMEJKP_00768	CDS	564	rplE		COG0094	50S ribosomal protein L5
AOEMEJKP_00769	gene	186	rpsZ			
AOEMEJKP_00769	CDS	186	rpsZ		COG0199	30S ribosomal protein S14 type Z
AOEMEJKP_00770	gene	399	rpsH			
AOEMEJKP_00770	CDS	399	rpsH		COG0096	30S ribosomal protein S8
AOEMEJKP_00771	gene	540	rplF			
AOEMEJKP_00771	CDS	540	rplF		COG0097	50S ribosomal protein L6
AOEMEJKP_00772	gene	369	rplR			
AOEMEJKP_00772	CDS	369	rplR		COG0256	50S ribosomal protein L18
AOEMEJKP_00773	gene	663	rpsE			
AOEMEJKP_00773	CDS	663	rpsE		COG0098	30S ribosomal protein S5
AOEMEJKP_00774	gene	198	rpmD			
AOEMEJKP_00774	CDS	198	rpmD		COG1841	50S ribosomal protein L30
AOEMEJKP_00775	gene	441	rplO			
AOEMEJKP_00775	CDS	441	rplO		COG0200	50S ribosomal protein L15
AOEMEJKP_00776	gene	1872				
AOEMEJKP_00776	CDS	1872				hypothetical protein
AOEMEJKP_00777	gene	906				
AOEMEJKP_00777	CDS	906				hypothetical protein
AOEMEJKP_00778	gene	1104				
AOEMEJKP_00778	CDS	1104		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
AOEMEJKP_00779	gene	657	drdA			
AOEMEJKP_00779	CDS	657	drdA	4.1.2.-		5-deoxy-D-ribulose 1-phosphate aldolase
AOEMEJKP_00780	gene	903	yoaD			
AOEMEJKP_00780	CDS	903	yoaD	1.1.1.-	COG0111	Putative 2-hydroxyacid dehydrogenase YoaD
AOEMEJKP_00781	gene	1347	xylB			
AOEMEJKP_00781	CDS	1347	xylB	2.7.1.17	COG1070	Xylulose kinase
AOEMEJKP_00782	gene	729				
AOEMEJKP_00782	CDS	729				hypothetical protein
AOEMEJKP_00783	gene	957				
AOEMEJKP_00783	CDS	957		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
AOEMEJKP_00784	gene	1326	secY			
AOEMEJKP_00784	CDS	1326	secY		COG0201	Protein translocase subunit SecY
AOEMEJKP_00785	gene	546	adk			
AOEMEJKP_00785	CDS	546	adk	2.7.4.3	COG0563	Adenylate kinase
AOEMEJKP_00786	gene	801	map-1			
AOEMEJKP_00786	CDS	801	map-1	3.4.11.18	COG0024	Methionine aminopeptidase 1
AOEMEJKP_00787	gene	534	sigL			
AOEMEJKP_00787	CDS	534	sigL		COG1595	ECF RNA polymerase sigma factor SigL
AOEMEJKP_00788	gene	753	rslA			
AOEMEJKP_00788	CDS	753	rslA		COG5662	Anti-sigma-L factor RslA
AOEMEJKP_00789	gene	570				
AOEMEJKP_00789	CDS	570				hypothetical protein
AOEMEJKP_00790	gene	537				
AOEMEJKP_00790	CDS	537				putative protein
AOEMEJKP_00791	gene	849				
AOEMEJKP_00791	CDS	849				hypothetical protein
AOEMEJKP_00792	gene	609				
AOEMEJKP_00792	CDS	609				putative protein
AOEMEJKP_00793	gene	315				
AOEMEJKP_00793	CDS	315				ISL3 family transposase IS1557
AOEMEJKP_00794	gene	519				
AOEMEJKP_00794	CDS	519				hypothetical protein
AOEMEJKP_00795	gene	558				
AOEMEJKP_00795	CDS	558				hypothetical protein
AOEMEJKP_00796	gene	507				
AOEMEJKP_00796	CDS	507				hypothetical protein
AOEMEJKP_00797	gene	147	mmsB_1			
AOEMEJKP_00797	CDS	147	mmsB_1	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
AOEMEJKP_00798	gene	2394				
AOEMEJKP_00798	CDS	2394				hypothetical protein
AOEMEJKP_00799	gene	2730				
AOEMEJKP_00799	CDS	2730				hypothetical protein
AOEMEJKP_00800	gene	258				
AOEMEJKP_00800	CDS	258				Antitoxin VapB31
AOEMEJKP_00801	gene	429				
AOEMEJKP_00801	CDS	429		3.1.-.-	COG1848	Ribonuclease VapC31
AOEMEJKP_00802	gene	138				
AOEMEJKP_00802	CDS	138				hypothetical protein
AOEMEJKP_00803	gene	270				
AOEMEJKP_00803	CDS	270				putative protein
AOEMEJKP_00804	gene	885	mmsB_2			
AOEMEJKP_00804	CDS	885	mmsB_2	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
AOEMEJKP_00805	gene	1173	acdA_1			
AOEMEJKP_00805	CDS	1173	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
AOEMEJKP_00806	gene	1533	bauC			
AOEMEJKP_00806	CDS	1533	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
AOEMEJKP_00807	gene	1755				
AOEMEJKP_00807	CDS	1755		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
AOEMEJKP_00808	gene	1938				
AOEMEJKP_00808	CDS	1938				putative PPE family protein PPE40
AOEMEJKP_00809	gene	171				
AOEMEJKP_00809	CDS	171				hypothetical protein
AOEMEJKP_00810	gene	73				
AOEMEJKP_00810	tRNA	73				tRNA-Thr(tgt)
AOEMEJKP_00811	gene	726				
AOEMEJKP_00811	CDS	726				hypothetical protein
AOEMEJKP_00812	gene	744	tcrX_1			
AOEMEJKP_00812	CDS	744	tcrX_1		COG0745	putative transcriptional regulatory protein TcrX
AOEMEJKP_00813	gene	1458	tcrY_1			
AOEMEJKP_00813	CDS	1458	tcrY_1	2.7.13.3		putative sensor histidine kinase TcrY
AOEMEJKP_00814	gene	402				
AOEMEJKP_00814	CDS	402			COG0537	putative HIT-like protein
AOEMEJKP_00815	gene	420				
AOEMEJKP_00815	CDS	420				hypothetical protein
AOEMEJKP_00816	gene	1128	adhB_2			
AOEMEJKP_00816	CDS	1128	adhB_2	1.1.1.1	COG1062	Alcohol dehydrogenase B
AOEMEJKP_00817	gene	546				
AOEMEJKP_00817	CDS	546				hypothetical protein
AOEMEJKP_00818	gene	207				
AOEMEJKP_00818	CDS	207				hypothetical protein
AOEMEJKP_00819	gene	1356				
AOEMEJKP_00819	CDS	1356		1.14.14.154	COG2124	Lanosterol 14-alpha demethylase
AOEMEJKP_00820	gene	828	dhbA			
AOEMEJKP_00820	CDS	828	dhbA	1.3.1.28	COG1028	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase
AOEMEJKP_00821	gene	1209				
AOEMEJKP_00821	CDS	1209		1.14.-.-	COG2124	Putative cytochrome P450 123
AOEMEJKP_00822	gene	642				
AOEMEJKP_00822	CDS	642				putative HTH-type transcriptional regulator
AOEMEJKP_00823	gene	1470				
AOEMEJKP_00823	CDS	1470		1.2.1.3		Putative aldehyde dehydrogenase
AOEMEJKP_00824	gene	747				
AOEMEJKP_00824	CDS	747		1.-.-.-		putative oxidoreductase
AOEMEJKP_00825	gene	105				
AOEMEJKP_00825	CDS	105				hypothetical protein
AOEMEJKP_00826	gene	888				
AOEMEJKP_00826	CDS	888		1.1.-.-	COG2084	putative oxidoreductase
AOEMEJKP_00827	gene	432				
AOEMEJKP_00827	CDS	432				hypothetical protein
AOEMEJKP_00828	gene	1269	purD			
AOEMEJKP_00828	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
AOEMEJKP_00829	gene	1584	ywrD			
AOEMEJKP_00829	CDS	1584	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
AOEMEJKP_00830	gene	702				
AOEMEJKP_00830	CDS	702				hypothetical protein
AOEMEJKP_00831	gene	573				
AOEMEJKP_00831	CDS	573				hypothetical protein
AOEMEJKP_00832	gene	780				
AOEMEJKP_00832	CDS	780				hypothetical protein
AOEMEJKP_00833	gene	1419	purB			
AOEMEJKP_00833	CDS	1419	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
AOEMEJKP_00834	gene	1245				
AOEMEJKP_00834	CDS	1245		1.14.-.-	COG2124	Putative cytochrome P450 126
AOEMEJKP_00835	gene	621				
AOEMEJKP_00835	CDS	621				hypothetical protein
AOEMEJKP_00836	gene	894	purC			
AOEMEJKP_00836	CDS	894	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
AOEMEJKP_00837	gene	2160	dapb1			
AOEMEJKP_00837	CDS	2160	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
AOEMEJKP_00838	gene	162				
AOEMEJKP_00838	CDS	162				hypothetical protein
AOEMEJKP_00839	gene	1623	mdtD_1			
AOEMEJKP_00839	CDS	1623	mdtD_1			Putative multidrug resistance protein MdtD
AOEMEJKP_00840	gene	687				
AOEMEJKP_00840	CDS	687				hypothetical protein
AOEMEJKP_00841	gene	1374				
AOEMEJKP_00841	CDS	1374		1.3.99.-	COG3573	KsdD-like steroid dehydrogenase
AOEMEJKP_00842	gene	639				
AOEMEJKP_00842	CDS	639				hypothetical protein
AOEMEJKP_00843	gene	672				
AOEMEJKP_00843	CDS	672				hypothetical protein
AOEMEJKP_00844	gene	240	purS			
AOEMEJKP_00844	CDS	240	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
AOEMEJKP_00845	gene	675	purQ			
AOEMEJKP_00845	CDS	675	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
AOEMEJKP_00846	gene	474				
AOEMEJKP_00846	CDS	474				hypothetical protein
AOEMEJKP_00847	gene	729				
AOEMEJKP_00847	CDS	729				hypothetical protein
AOEMEJKP_00848	gene	1044				
AOEMEJKP_00848	CDS	1044			COG2141	putative protein
AOEMEJKP_00849	gene	810	nagR			
AOEMEJKP_00849	CDS	810	nagR		COG2188	HTH-type transcriptional repressor NagR
AOEMEJKP_00850	gene	306				
AOEMEJKP_00850	CDS	306		1.-.-.-	COG1359	Putative monooxygenase
AOEMEJKP_00851	gene	612	lpdA_1			
AOEMEJKP_00851	CDS	612	lpdA_1	1.8.1.4		Dihydrolipoyl dehydrogenase
AOEMEJKP_00852	gene	900	sthA_1			
AOEMEJKP_00852	CDS	900	sthA_1	1.6.1.1		Soluble pyridine nucleotide transhydrogenase
AOEMEJKP_00853	gene	1095				
AOEMEJKP_00853	CDS	1095				IS110 family transposase IS1547
AOEMEJKP_00854	gene	798	lin			
AOEMEJKP_00854	CDS	798	lin	3.4.-.-		Linocin-M18
AOEMEJKP_00855	gene	1008	yfeX			
AOEMEJKP_00855	CDS	1008	yfeX	1.11.1.-	COG2837	Dye-decolorizing peroxidase YfeX
AOEMEJKP_00856	gene	1302	apeB			
AOEMEJKP_00856	CDS	1302	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
AOEMEJKP_00857	gene	348				
AOEMEJKP_00857	CDS	348				hypothetical protein
AOEMEJKP_00858	gene	657				
AOEMEJKP_00858	CDS	657		2.8.3.-	COG1670	Putative succinyl-CoA transferase
AOEMEJKP_00859	gene	2301	purL			
AOEMEJKP_00859	CDS	2301	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
AOEMEJKP_00860	gene	630				
AOEMEJKP_00860	CDS	630				hypothetical protein
AOEMEJKP_00861	gene	957	cpdA			
AOEMEJKP_00861	CDS	957	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
AOEMEJKP_00862	gene	1599	cpsY			
AOEMEJKP_00862	CDS	1599	cpsY	2.7.-.-		Exopolysaccharide phosphotransferase CpsY
AOEMEJKP_00863	gene	390				
AOEMEJKP_00863	CDS	390				hypothetical protein
AOEMEJKP_00864	gene	1584	purF			
AOEMEJKP_00864	CDS	1584	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
AOEMEJKP_00865	gene	1095	purM			
AOEMEJKP_00865	CDS	1095	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
AOEMEJKP_00866	gene	183				
AOEMEJKP_00866	CDS	183				hypothetical protein
AOEMEJKP_00867	gene	1107				
AOEMEJKP_00867	CDS	1107				hypothetical protein
AOEMEJKP_00868	gene	888				
AOEMEJKP_00868	CDS	888				hypothetical protein
AOEMEJKP_00869	gene	681				
AOEMEJKP_00869	CDS	681				hypothetical protein
AOEMEJKP_00870	gene	99				
AOEMEJKP_00870	CDS	99				hypothetical protein
AOEMEJKP_00871	gene	273	sseC2			
AOEMEJKP_00871	CDS	273	sseC2			putative protein
AOEMEJKP_00872	gene	834	cysA1_1			
AOEMEJKP_00872	CDS	834	cysA1_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
AOEMEJKP_00873	gene	423				
AOEMEJKP_00873	CDS	423				hypothetical protein
AOEMEJKP_00874	gene	813				
AOEMEJKP_00874	CDS	813				hypothetical protein
AOEMEJKP_00875	gene	765				
AOEMEJKP_00875	CDS	765				hypothetical protein
AOEMEJKP_00876	gene	948	mshD			
AOEMEJKP_00876	CDS	948	mshD	2.3.1.189	COG0456	Mycothiol acetyltransferase
AOEMEJKP_00877	gene	777	pstB1			
AOEMEJKP_00877	CDS	777	pstB1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 1
AOEMEJKP_00878	gene	642	phoU2			
AOEMEJKP_00878	CDS	642	phoU2		COG0704	Phosphate-specific transport system accessory protein PhoU 
AOEMEJKP_00879	gene	2055	tagU			
AOEMEJKP_00879	CDS	2055	tagU	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
AOEMEJKP_00880	gene	1170	dus			
AOEMEJKP_00880	CDS	1170	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
AOEMEJKP_00881	gene	1017	desA1			
AOEMEJKP_00881	CDS	1017	desA1	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA1
AOEMEJKP_00882	gene	68				
AOEMEJKP_00882	misc_RNA	68				ASdes
AOEMEJKP_00883	gene	642				
AOEMEJKP_00883	CDS	642				hypothetical protein
AOEMEJKP_00884	gene	1083				
AOEMEJKP_00884	CDS	1083				hypothetical protein
AOEMEJKP_00885	gene	324	kmtR			
AOEMEJKP_00885	CDS	324	kmtR		COG0640	HTH-type transcriptional regulator KmtR
AOEMEJKP_00886	gene	423	tadA_1			
AOEMEJKP_00886	CDS	423	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
AOEMEJKP_00887	gene	906				
AOEMEJKP_00887	CDS	906		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
AOEMEJKP_00888	gene	816				
AOEMEJKP_00888	CDS	816				hypothetical protein
AOEMEJKP_00889	gene	74				
AOEMEJKP_00889	tRNA	74				tRNA-Lys(ttt)
AOEMEJKP_00890	gene	76				
AOEMEJKP_00890	tRNA	76				tRNA-Glu(ttc)
AOEMEJKP_00891	gene	77				
AOEMEJKP_00891	tRNA	77				tRNA-Asp(gtc)
AOEMEJKP_00892	gene	77				
AOEMEJKP_00892	tRNA	77				tRNA-Phe(gaa)
AOEMEJKP_00893	gene	414				
AOEMEJKP_00893	CDS	414				PE-PGRS family protein PE_PGRS26
AOEMEJKP_00894	gene	2256				
AOEMEJKP_00894	CDS	2256				hypothetical protein
AOEMEJKP_00895	gene	83				
AOEMEJKP_00895	tRNA	83				tRNA-Ala(ggc)
AOEMEJKP_00896	gene	645				
AOEMEJKP_00896	CDS	645				hypothetical protein
AOEMEJKP_00897	gene	414				
AOEMEJKP_00897	CDS	414				hypothetical protein
AOEMEJKP_00898	gene	816				
AOEMEJKP_00898	CDS	816				hypothetical protein
AOEMEJKP_00899	gene	1029				
AOEMEJKP_00899	CDS	1029				hypothetical protein
AOEMEJKP_00900	gene	618	ddpX			
AOEMEJKP_00900	CDS	618	ddpX	3.4.13.22	COG2173	D-alanyl-D-alanine dipeptidase
AOEMEJKP_00901	gene	813	COQ3_2			
AOEMEJKP_00901	CDS	813	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
AOEMEJKP_00902	gene	861	pip			
AOEMEJKP_00902	CDS	861	pip	3.4.11.5		Proline iminopeptidase
AOEMEJKP_00903	gene	243				
AOEMEJKP_00903	CDS	243				hypothetical protein
AOEMEJKP_00904	gene	1329				
AOEMEJKP_00904	CDS	1329				hypothetical protein
AOEMEJKP_00905	gene	1005	acoA			
AOEMEJKP_00905	CDS	1005	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
AOEMEJKP_00906	gene	651	narL			
AOEMEJKP_00906	CDS	651	narL		COG2197	putative transcriptional regulatory protein NarL
AOEMEJKP_00907	gene	1278	narS			
AOEMEJKP_00907	CDS	1278	narS	2.7.13.3	COG4585	putative sensor histidine kinase NarS
AOEMEJKP_00908	gene	1515	mmcO			
AOEMEJKP_00908	CDS	1515	mmcO	1.16.3.1	COG2132	Multicopper oxidase MmcO
AOEMEJKP_00909	gene	417	lpqS			
AOEMEJKP_00909	CDS	417	lpqS			Lipoprotein LpqS
AOEMEJKP_00910	gene	1215	cysK2			
AOEMEJKP_00910	CDS	1215	cysK2	2.5.1.-	COG0031	S-sulfocysteine synthase
AOEMEJKP_00911	gene	1260	mdtH			
AOEMEJKP_00911	CDS	1260	mdtH			Multidrug resistance protein MdtH
AOEMEJKP_00912	gene	333				
AOEMEJKP_00912	CDS	333				hypothetical protein
AOEMEJKP_00913	gene	828	ptlF			
AOEMEJKP_00913	CDS	828	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
AOEMEJKP_00914	gene	735				
AOEMEJKP_00914	CDS	735				hypothetical protein
AOEMEJKP_00915	gene	1683	kdc			
AOEMEJKP_00915	CDS	1683	kdc	4.1.1.-	COG3961	Alpha-keto-acid decarboxylase
AOEMEJKP_00916	gene	444				
AOEMEJKP_00916	CDS	444				hypothetical protein
AOEMEJKP_00917	gene	1080	uctC_1			
AOEMEJKP_00917	CDS	1080	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
AOEMEJKP_00918	gene	405				
AOEMEJKP_00918	CDS	405				hypothetical protein
AOEMEJKP_00919	gene	474				
AOEMEJKP_00919	CDS	474				hypothetical protein
AOEMEJKP_00920	gene	1194	dapC			
