locus_tag	ftype	length_bp	gene	EC_number	COG	product
IJADICLE_00776	gene	903	yoaD			
IJADICLE_00776	CDS	903	yoaD	1.1.1.-	COG0111	Putative 2-hydroxyacid dehydrogenase YoaD
IJADICLE_00777	gene	1347	xylB			
IJADICLE_00777	CDS	1347	xylB	2.7.1.17	COG1070	Xylulose kinase
IJADICLE_00778	gene	729				
IJADICLE_00778	CDS	729				hypothetical protein
IJADICLE_00779	gene	957				
IJADICLE_00779	CDS	957		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
IJADICLE_00780	gene	1326	secY			
IJADICLE_00780	CDS	1326	secY		COG0201	Protein translocase subunit SecY
IJADICLE_00781	gene	546	adk			
IJADICLE_00781	CDS	546	adk	2.7.4.3	COG0563	Adenylate kinase
IJADICLE_00782	gene	801	map-1			
IJADICLE_00782	CDS	801	map-1	3.4.11.18	COG0024	Methionine aminopeptidase 1
IJADICLE_00783	gene	534	sigL			
IJADICLE_00783	CDS	534	sigL		COG1595	ECF RNA polymerase sigma factor SigL
IJADICLE_00784	gene	753	rslA			
IJADICLE_00784	CDS	753	rslA		COG5662	Anti-sigma-L factor RslA
IJADICLE_00785	gene	570				
IJADICLE_00785	CDS	570				hypothetical protein
IJADICLE_00786	gene	537				
IJADICLE_00786	CDS	537				putative protein
IJADICLE_00787	gene	849				
IJADICLE_00787	CDS	849				hypothetical protein
IJADICLE_00788	gene	609				
IJADICLE_00788	CDS	609				putative protein
IJADICLE_00789	gene	315				
IJADICLE_00789	CDS	315				ISL3 family transposase IS1557
IJADICLE_00790	gene	519				
IJADICLE_00790	CDS	519				hypothetical protein
IJADICLE_00791	gene	558				
IJADICLE_00791	CDS	558				hypothetical protein
IJADICLE_00792	gene	507				
IJADICLE_00792	CDS	507				hypothetical protein
IJADICLE_00793	gene	147	mmsB_1			
IJADICLE_00793	CDS	147	mmsB_1	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
IJADICLE_00794	gene	909				
IJADICLE_00794	CDS	909				hypothetical protein
IJADICLE_00795	gene	1389				
IJADICLE_00795	CDS	1389				hypothetical protein
IJADICLE_00796	gene	858				
IJADICLE_00796	CDS	858				hypothetical protein
IJADICLE_00797	gene	1428				
IJADICLE_00797	CDS	1428				hypothetical protein
IJADICLE_00798	gene	258				
IJADICLE_00798	CDS	258				Antitoxin VapB31
IJADICLE_00799	gene	429				
IJADICLE_00799	CDS	429		3.1.-.-	COG1848	Ribonuclease VapC31
IJADICLE_00800	gene	138				
IJADICLE_00800	CDS	138				hypothetical protein
IJADICLE_00801	gene	270				
IJADICLE_00801	CDS	270				putative protein
IJADICLE_00802	gene	885	mmsB_2			
IJADICLE_00802	CDS	885	mmsB_2	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
IJADICLE_00803	gene	1173	acdA_1			
IJADICLE_00803	CDS	1173	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
IJADICLE_00804	gene	1533	bauC			
IJADICLE_00804	CDS	1533	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
IJADICLE_00805	gene	1638				
IJADICLE_00805	CDS	1638		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
IJADICLE_00806	gene	1938				
IJADICLE_00806	CDS	1938				putative PPE family protein PPE40
IJADICLE_00807	gene	171				
IJADICLE_00807	CDS	171				hypothetical protein
IJADICLE_00808	gene	73				
IJADICLE_00808	tRNA	73				tRNA-Thr(tgt)
IJADICLE_00809	gene	726				
IJADICLE_00809	CDS	726				hypothetical protein
IJADICLE_00810	gene	723	tcrX_1			
IJADICLE_00810	CDS	723	tcrX_1		COG0745	putative transcriptional regulatory protein TcrX
IJADICLE_00811	gene	1458	tcrY_1			
IJADICLE_00811	CDS	1458	tcrY_1	2.7.13.3		putative sensor histidine kinase TcrY
IJADICLE_00812	gene	402				
IJADICLE_00812	CDS	402			COG0537	putative HIT-like protein
IJADICLE_00813	gene	420				
IJADICLE_00813	CDS	420				hypothetical protein
IJADICLE_00814	gene	1128	adhB_2			
IJADICLE_00814	CDS	1128	adhB_2	1.1.1.1	COG1062	Alcohol dehydrogenase B
IJADICLE_00815	gene	546				
IJADICLE_00815	CDS	546				hypothetical protein
IJADICLE_00816	gene	207				
IJADICLE_00816	CDS	207				hypothetical protein
IJADICLE_00817	gene	1356				
IJADICLE_00817	CDS	1356		1.14.14.154	COG2124	Lanosterol 14-alpha demethylase
IJADICLE_00818	gene	828	dhbA			
IJADICLE_00818	CDS	828	dhbA	1.3.1.28	COG1028	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase
IJADICLE_00819	gene	1209				
IJADICLE_00819	CDS	1209		1.14.-.-	COG2124	Putative cytochrome P450 123
IJADICLE_00820	gene	642				
IJADICLE_00820	CDS	642				putative HTH-type transcriptional regulator
IJADICLE_00821	gene	1470				
IJADICLE_00821	CDS	1470		1.2.1.3		Putative aldehyde dehydrogenase
IJADICLE_00822	gene	747				
IJADICLE_00822	CDS	747		1.-.-.-		putative oxidoreductase
IJADICLE_00823	gene	105				
IJADICLE_00823	CDS	105				hypothetical protein
IJADICLE_00824	gene	888				
IJADICLE_00824	CDS	888		1.1.-.-	COG2084	putative oxidoreductase
IJADICLE_00825	gene	432				
IJADICLE_00825	CDS	432				hypothetical protein
IJADICLE_00826	gene	1269	purD			
IJADICLE_00826	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
IJADICLE_00827	gene	1584	ywrD			
IJADICLE_00827	CDS	1584	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
IJADICLE_00828	gene	702				
IJADICLE_00828	CDS	702				hypothetical protein
IJADICLE_00829	gene	573				
IJADICLE_00829	CDS	573				hypothetical protein
IJADICLE_00830	gene	780				
IJADICLE_00830	CDS	780				hypothetical protein
IJADICLE_00831	gene	1419	purB			
IJADICLE_00831	CDS	1419	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
IJADICLE_00832	gene	1245				
IJADICLE_00832	CDS	1245		1.14.-.-	COG2124	Putative cytochrome P450 126
IJADICLE_00833	gene	621				
IJADICLE_00833	CDS	621				hypothetical protein
IJADICLE_00834	gene	894	purC			
IJADICLE_00834	CDS	894	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
IJADICLE_00835	gene	2160	dapb1			
IJADICLE_00835	CDS	2160	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
IJADICLE_00836	gene	162				
IJADICLE_00836	CDS	162				hypothetical protein
IJADICLE_00837	gene	1623	mdtD_1			
IJADICLE_00837	CDS	1623	mdtD_1			Putative multidrug resistance protein MdtD
IJADICLE_00838	gene	687				
IJADICLE_00838	CDS	687				hypothetical protein
IJADICLE_00839	gene	1374				
IJADICLE_00839	CDS	1374		1.3.99.-	COG3573	KsdD-like steroid dehydrogenase
IJADICLE_00840	gene	639				
IJADICLE_00840	CDS	639				hypothetical protein
IJADICLE_00841	gene	672				
IJADICLE_00841	CDS	672				hypothetical protein
IJADICLE_00842	gene	240	purS			
IJADICLE_00842	CDS	240	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
IJADICLE_00843	gene	675	purQ			
IJADICLE_00843	CDS	675	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
IJADICLE_00844	gene	474				
IJADICLE_00844	CDS	474				hypothetical protein
IJADICLE_00845	gene	729				
IJADICLE_00845	CDS	729				hypothetical protein
IJADICLE_00846	gene	1044				
IJADICLE_00846	CDS	1044			COG2141	putative protein
IJADICLE_00847	gene	810	nagR			
IJADICLE_00847	CDS	810	nagR		COG2188	HTH-type transcriptional repressor NagR
IJADICLE_00848	gene	306				
IJADICLE_00848	CDS	306		1.-.-.-	COG1359	Putative monooxygenase
IJADICLE_00849	gene	1500	lpdA_1			
IJADICLE_00849	CDS	1500	lpdA_1	1.8.1.4		Dihydrolipoyl dehydrogenase
IJADICLE_00850	gene	1062				
IJADICLE_00850	CDS	1062				hypothetical protein
IJADICLE_00851	gene	798	lin			
IJADICLE_00851	CDS	798	lin	3.4.-.-		Linocin-M18
IJADICLE_00852	gene	1008	yfeX			
IJADICLE_00852	CDS	1008	yfeX	1.11.1.-	COG2837	Dye-decolorizing peroxidase YfeX
IJADICLE_00853	gene	1302	apeB			
IJADICLE_00853	CDS	1302	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
IJADICLE_00854	gene	348				
IJADICLE_00854	CDS	348				hypothetical protein
IJADICLE_00855	gene	657				
IJADICLE_00855	CDS	657		2.8.3.-	COG1670	Putative succinyl-CoA transferase
IJADICLE_00856	gene	2301	purL			
IJADICLE_00856	CDS	2301	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
IJADICLE_00857	gene	630				
IJADICLE_00857	CDS	630				hypothetical protein
IJADICLE_00858	gene	957	cpdA			
IJADICLE_00858	CDS	957	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
IJADICLE_00859	gene	1599	cpsY			
IJADICLE_00859	CDS	1599	cpsY	2.7.-.-		Exopolysaccharide phosphotransferase CpsY
IJADICLE_00860	gene	390				
IJADICLE_00860	CDS	390				hypothetical protein
IJADICLE_00861	gene	1584	purF			
IJADICLE_00861	CDS	1584	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
IJADICLE_00862	gene	1095	purM			
IJADICLE_00862	CDS	1095	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
IJADICLE_00863	gene	183				
IJADICLE_00863	CDS	183				hypothetical protein
IJADICLE_00864	gene	1107				
IJADICLE_00864	CDS	1107				hypothetical protein
IJADICLE_00865	gene	888				
IJADICLE_00865	CDS	888				hypothetical protein
IJADICLE_00866	gene	681				
IJADICLE_00866	CDS	681				hypothetical protein
IJADICLE_00867	gene	99				
IJADICLE_00867	CDS	99				hypothetical protein
IJADICLE_00868	gene	273	sseC2_1			
IJADICLE_00868	CDS	273	sseC2_1			putative protein
IJADICLE_00869	gene	834	cysA1_1			
IJADICLE_00869	CDS	834	cysA1_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
IJADICLE_00870	gene	423				
IJADICLE_00870	CDS	423				hypothetical protein
IJADICLE_00871	gene	813				
IJADICLE_00871	CDS	813				hypothetical protein
IJADICLE_00872	gene	765				
IJADICLE_00872	CDS	765				hypothetical protein
IJADICLE_00873	gene	948	mshD			
IJADICLE_00873	CDS	948	mshD	2.3.1.189	COG0456	Mycothiol acetyltransferase
IJADICLE_00874	gene	777	pstB1			
IJADICLE_00874	CDS	777	pstB1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 1
IJADICLE_00875	gene	642	phoU2			
IJADICLE_00875	CDS	642	phoU2		COG0704	Phosphate-specific transport system accessory protein PhoU 
IJADICLE_00876	gene	2055	tagU			
IJADICLE_00876	CDS	2055	tagU	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
IJADICLE_00877	gene	1170	dus			
IJADICLE_00877	CDS	1170	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
IJADICLE_00878	gene	1017	desA1			
IJADICLE_00878	CDS	1017	desA1	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA1
IJADICLE_00879	gene	68				
IJADICLE_00879	misc_RNA	68				ASdes
IJADICLE_00880	gene	642				
IJADICLE_00880	CDS	642				hypothetical protein
IJADICLE_00881	gene	1083				
IJADICLE_00881	CDS	1083				hypothetical protein
IJADICLE_00882	gene	324	kmtR			
IJADICLE_00882	CDS	324	kmtR		COG0640	HTH-type transcriptional regulator KmtR
IJADICLE_00883	gene	633	tadA_1			
IJADICLE_00883	CDS	633	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
IJADICLE_00884	gene	906				
IJADICLE_00884	CDS	906		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
IJADICLE_00885	gene	816				
IJADICLE_00885	CDS	816				hypothetical protein
IJADICLE_00886	gene	74				
IJADICLE_00886	tRNA	74				tRNA-Lys(ttt)
IJADICLE_00887	gene	76				
IJADICLE_00887	tRNA	76				tRNA-Glu(ttc)
IJADICLE_00888	gene	77				
IJADICLE_00888	tRNA	77				tRNA-Asp(gtc)
IJADICLE_00889	gene	77				
IJADICLE_00889	tRNA	77				tRNA-Phe(gaa)
IJADICLE_00890	gene	1308				
IJADICLE_00890	CDS	1308				hypothetical protein
IJADICLE_00891	gene	1281				
IJADICLE_00891	CDS	1281				hypothetical protein
IJADICLE_00892	gene	83				
IJADICLE_00892	tRNA	83				tRNA-Ala(ggc)
IJADICLE_00893	gene	645				
IJADICLE_00893	CDS	645				hypothetical protein
IJADICLE_00894	gene	414				
IJADICLE_00894	CDS	414				hypothetical protein
IJADICLE_00895	gene	816				
IJADICLE_00895	CDS	816				hypothetical protein
IJADICLE_00896	gene	1029				
IJADICLE_00896	CDS	1029				hypothetical protein
IJADICLE_00897	gene	624	ddpX			
IJADICLE_00897	CDS	624	ddpX	3.4.13.22	COG2173	D-alanyl-D-alanine dipeptidase
IJADICLE_00898	gene	300				
IJADICLE_00898	CDS	300				hypothetical protein
IJADICLE_00899	gene	522				
IJADICLE_00899	CDS	522				hypothetical protein
IJADICLE_00900	gene	861	pip			
IJADICLE_00900	CDS	861	pip	3.4.11.5		Proline iminopeptidase
IJADICLE_00901	gene	243				
IJADICLE_00901	CDS	243				hypothetical protein
IJADICLE_00902	gene	1329				
IJADICLE_00902	CDS	1329				hypothetical protein
IJADICLE_00903	gene	1005	acoA			
IJADICLE_00903	CDS	1005	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
IJADICLE_00904	gene	651	narL			
IJADICLE_00904	CDS	651	narL		COG2197	putative transcriptional regulatory protein NarL
IJADICLE_00905	gene	1278	narS			
IJADICLE_00905	CDS	1278	narS	2.7.13.3	COG4585	putative sensor histidine kinase NarS
IJADICLE_00906	gene	1515	mmcO			
IJADICLE_00906	CDS	1515	mmcO	1.16.3.1	COG2132	Multicopper oxidase MmcO
IJADICLE_00907	gene	417	lpqS			
IJADICLE_00907	CDS	417	lpqS			Lipoprotein LpqS
IJADICLE_00908	gene	1215	cysK2			
IJADICLE_00908	CDS	1215	cysK2	2.5.1.-	COG0031	S-sulfocysteine synthase
IJADICLE_00909	gene	1260	mdtH			
IJADICLE_00909	CDS	1260	mdtH			Multidrug resistance protein MdtH
IJADICLE_00910	gene	333				
IJADICLE_00910	CDS	333				hypothetical protein
IJADICLE_00911	gene	828	ptlF			
IJADICLE_00911	CDS	828	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
IJADICLE_00912	gene	735				
IJADICLE_00912	CDS	735				hypothetical protein
IJADICLE_00913	gene	1683	kdc			
IJADICLE_00913	CDS	1683	kdc	4.1.1.-	COG3961	Alpha-keto-acid decarboxylase
IJADICLE_00914	gene	444				
IJADICLE_00914	CDS	444				hypothetical protein
IJADICLE_00915	gene	1080	uctC_1			
IJADICLE_00915	CDS	1080	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
IJADICLE_00916	gene	405				
IJADICLE_00916	CDS	405				hypothetical protein
IJADICLE_00917	gene	474				
IJADICLE_00917	CDS	474				hypothetical protein
IJADICLE_00918	gene	1194	dapC			
IJADICLE_00918	CDS	1194	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
IJADICLE_00919	gene	1212	fadA_1			
IJADICLE_00919	CDS	1212	fadA_1	2.3.1.-	COG0183	Putative acyltransferase
IJADICLE_00920	gene	2163	fadJ			
IJADICLE_00920	CDS	2163	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
IJADICLE_00921	gene	1650				
IJADICLE_00921	CDS	1650				hypothetical protein
IJADICLE_00922	gene	2271				
IJADICLE_00922	CDS	2271				hypothetical protein
IJADICLE_00923	gene	234				
IJADICLE_00923	CDS	234				hypothetical protein
IJADICLE_00924	gene	504	moaC2			
IJADICLE_00924	CDS	504	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
IJADICLE_00925	gene	483	mog			
IJADICLE_00925	CDS	483	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
IJADICLE_00926	gene	426	moaE2_2			
IJADICLE_00926	CDS	426	moaE2_2	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 2
IJADICLE_00927	gene	1224	rpfA			
IJADICLE_00927	CDS	1224	rpfA	3.-.-.-		Resuscitation-promoting factor RpfA
IJADICLE_00928	gene	223				
IJADICLE_00928	misc_RNA	223				ydaO-yuaA
IJADICLE_00929	gene	279				
IJADICLE_00929	CDS	279				hypothetical protein
IJADICLE_00930	gene	1083	moaA2			
IJADICLE_00930	CDS	1083	moaA2	4.1.99.22	COG2896	GTP 3',8-cyclase 2
IJADICLE_00931	gene	390	yccF			
IJADICLE_00931	CDS	390	yccF		COG3304	Inner membrane protein YccF
IJADICLE_00932	gene	408				
IJADICLE_00932	CDS	408				hypothetical protein
IJADICLE_00933	gene	1137				
IJADICLE_00933	CDS	1137				hypothetical protein
IJADICLE_00934	gene	744				
IJADICLE_00934	CDS	744				hypothetical protein
IJADICLE_00935	gene	1953				
IJADICLE_00935	CDS	1953		1.3.-.-	COG1960	putative acyl-CoA dehydrogenase FadE10
IJADICLE_00936	gene	1161				
IJADICLE_00936	CDS	1161			COG4398	putative protein
IJADICLE_00937	gene	489				
IJADICLE_00937	CDS	489				putative protein
IJADICLE_00938	gene	1533				
IJADICLE_00938	CDS	1533			COG0477	putative protein
IJADICLE_00939	gene	789				
IJADICLE_00939	CDS	789				putative protein
IJADICLE_00940	gene	1329				
IJADICLE_00940	CDS	1329				putative PPE family protein PPE40
IJADICLE_00941	gene	276				
IJADICLE_00941	CDS	276				hypothetical protein
IJADICLE_00942	gene	432				
IJADICLE_00942	CDS	432			COG1846	putative HTH-type transcriptional regulator
IJADICLE_00943	gene	867	rlmB			
IJADICLE_00943	CDS	867	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
IJADICLE_00944	gene	285				
IJADICLE_00944	CDS	285				hypothetical protein
IJADICLE_00945	gene	762				
IJADICLE_00945	CDS	762				putative protein
IJADICLE_00946	gene	1131	serC			
IJADICLE_00946	CDS	1131	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
IJADICLE_00947	gene	1023				
IJADICLE_00947	CDS	1023				putative protein
IJADICLE_00948	gene	1728	fprB			
IJADICLE_00948	CDS	1728	fprB	1.18.1.2	COG0493	putative ferredoxin/ferredoxin--NADP reductase
IJADICLE_00949	gene	459				
IJADICLE_00949	CDS	459			COG2764	putative protein
IJADICLE_00950	gene	150				
IJADICLE_00950	CDS	150				hypothetical protein
IJADICLE_00951	gene	1473	spmT			
IJADICLE_00951	CDS	1473	spmT	3.1.4.12		Sphingomyelinase
IJADICLE_00952	gene	1122	citA			
IJADICLE_00952	CDS	1122	citA	2.3.3.16	COG0372	Putative citrate synthase 2
IJADICLE_00953	gene	2649				
IJADICLE_00953	CDS	2649			COG2771	Putative HTH-type transcriptional regulator
IJADICLE_00954	gene	615				
IJADICLE_00954	CDS	615				hypothetical protein
IJADICLE_00955	gene	318				
IJADICLE_00955	CDS	318				hypothetical protein
IJADICLE_00956	gene	1530				
IJADICLE_00956	CDS	1530		1.14.13.-	COG2072	putative monooxygenase
IJADICLE_00957	gene	978				
IJADICLE_00957	CDS	978		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
IJADICLE_00958	gene	1110				
IJADICLE_00958	CDS	1110			COG2771	Putative HTH-type transcriptional regulator
IJADICLE_00959	gene	1425				
IJADICLE_00959	CDS	1425		2.3.1.20		Putative diacyglycerol O-acyltransferase
IJADICLE_00960	gene	1518	gltA2			
IJADICLE_00960	CDS	1518	gltA2	2.3.3.16	COG0372	Citrate synthase 1
IJADICLE_00961	gene	1608				
IJADICLE_00961	CDS	1608			COG1233	putative protein
IJADICLE_00962	gene	264				
IJADICLE_00962	CDS	264				putative protein
IJADICLE_00963	gene	981	arfA			
IJADICLE_00963	CDS	981	arfA		COG2885	Peptidoglycan-binding protein ArfA
IJADICLE_00964	gene	153	arfB			
IJADICLE_00964	CDS	153	arfB			putative membrane protein ArfB
IJADICLE_00965	gene	528	arfC			
IJADICLE_00965	CDS	528	arfC			putative membrane protein ArfC
IJADICLE_00966	gene	1410	prrB			
IJADICLE_00966	CDS	1410	prrB	2.7.13.3	COG0642	Sensor-type histidine kinase PrrB
IJADICLE_00967	gene	711	prrA			
IJADICLE_00967	CDS	711	prrA			Transcriptional regulatory protein PrrA
IJADICLE_00968	gene	1488	accD3			
IJADICLE_00968	CDS	1488	accD3	6.4.1.2	COG0777	Putative acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
IJADICLE_00969	gene	732	echA6			
IJADICLE_00969	CDS	732	echA6	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA6
IJADICLE_00970	gene	1119				
IJADICLE_00970	CDS	1119			COG2220	putative protein
IJADICLE_00971	gene	1689	dap_2			
IJADICLE_00971	CDS	1689	dap_2	3.4.11.19		D-aminopeptidase
IJADICLE_00972	gene	2394	ctpE			
IJADICLE_00972	CDS	2394	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
IJADICLE_00973	gene	159				
IJADICLE_00973	CDS	159				hypothetical protein
IJADICLE_00974	gene	198				
IJADICLE_00974	CDS	198				Antitoxin
IJADICLE_00975	gene	435				
IJADICLE_00975	CDS	435				Toxin
IJADICLE_00976	gene	774				
IJADICLE_00976	CDS	774			COG3324	Putative glyoxylase CFP32
IJADICLE_00977	gene	474				
IJADICLE_00977	CDS	474				hypothetical protein
IJADICLE_00978	gene	231				
IJADICLE_00978	CDS	231				hypothetical protein
IJADICLE_00979	gene	1509				
IJADICLE_00979	CDS	1509		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
IJADICLE_00980	gene	1239				
IJADICLE_00980	CDS	1239				hypothetical protein
IJADICLE_00981	gene	1272				
IJADICLE_00981	CDS	1272				putative PPE family protein PPE29
IJADICLE_00982	gene	300				
IJADICLE_00982	CDS	300				hypothetical protein
IJADICLE_00983	gene	1782	betS			
IJADICLE_00983	CDS	1782	betS			Glycine betaine/proline betaine transporter BetS
IJADICLE_00984	gene	258				
IJADICLE_00984	CDS	258				hypothetical protein
IJADICLE_00985	gene	456				
IJADICLE_00985	CDS	456				hypothetical protein
IJADICLE_00986	gene	501				
IJADICLE_00986	CDS	501				hypothetical protein
IJADICLE_00987	gene	74				
IJADICLE_00987	tRNA	74				tRNA-Arg(cct)
IJADICLE_00988	gene	1320				
IJADICLE_00988	CDS	1320				IS256 family transposase IS1554
IJADICLE_00989	gene	582				
IJADICLE_00989	CDS	582			COG2452	putative protein
IJADICLE_00990	gene	1653				
IJADICLE_00990	CDS	1653				IS607 family transposase IS1535
IJADICLE_00991	gene	1065				
IJADICLE_00991	CDS	1065				hypothetical protein
IJADICLE_00992	gene	1287	mntH			
IJADICLE_00992	CDS	1287	mntH		COG1914	Divalent metal cation transporter MntH
IJADICLE_00993	gene	738	rosB			
IJADICLE_00993	CDS	738	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
IJADICLE_00994	gene	1077	ord_1			
IJADICLE_00994	CDS	1077	ord_1	1.4.1.26		2,4-diaminopentanoate dehydrogenase
IJADICLE_00995	gene	792				
IJADICLE_00995	CDS	792		1.-.-.-		putative oxidoreductase
IJADICLE_00996	gene	1113	pstS3			
IJADICLE_00996	CDS	1113	pstS3		COG0226	Phosphate-binding protein PstS 3
IJADICLE_00997	gene	975	pstC2			
IJADICLE_00997	CDS	975	pstC2		COG0573	Phosphate transport system permease protein PstC 2
IJADICLE_00998	gene	915	pstA1			
IJADICLE_00998	CDS	915	pstA1		COG0581	Phosphate transport system permease protein PstA 1
IJADICLE_00999	gene	1995	pknD_1			
IJADICLE_00999	CDS	1995	pknD_1	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
IJADICLE_01000	gene	1113	pstS2			
IJADICLE_01000	CDS	1113	pstS2			Phosphate-binding protein PstS2
IJADICLE_01001	gene	831	pstB2			
IJADICLE_01001	CDS	831	pstB2	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 2
IJADICLE_01002	gene	1125	pstS1			
IJADICLE_01002	CDS	1125	pstS1			Phosphate-binding protein PstS1
IJADICLE_01003	gene	1017	pstC1			
IJADICLE_01003	CDS	1017	pstC1		COG0573	Phosphate transport system permease protein PstC 1
IJADICLE_01004	gene	906	pstA2			
IJADICLE_01004	CDS	906	pstA2		COG0581	Phosphate transport system permease protein PstA 2
IJADICLE_01005	gene	822	mku			
IJADICLE_01005	CDS	822	mku		COG1273	Non-homologous end joining protein Ku
IJADICLE_01006	gene	2280	ligD_1			
IJADICLE_01006	CDS	2280	ligD_1		COG1793	Multifunctional non-homologous end joining DNA repair protein LigD
IJADICLE_01007	gene	1935				
IJADICLE_01007	CDS	1935				hypothetical protein
IJADICLE_01008	gene	867				
IJADICLE_01008	CDS	867			COG2141	putative protein
IJADICLE_01009	gene	765				
IJADICLE_01009	CDS	765				hypothetical protein
IJADICLE_01010	gene	1041				
IJADICLE_01010	CDS	1041				hypothetical protein
IJADICLE_01011	gene	477	fpg2			
IJADICLE_01011	CDS	477	fpg2		COG0266	putative formamidopyrimidine-DNA glycosylase-like protein
IJADICLE_01012	gene	762				
IJADICLE_01012	CDS	762		1.-.-.-	COG1028	putative oxidoreductase
IJADICLE_01013	gene	1662	pgi			
IJADICLE_01013	CDS	1662	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
IJADICLE_01014	gene	273				
IJADICLE_01014	CDS	273		5.4.99.5	COG1605	Intracellular chorismate mutase
IJADICLE_01015	gene	2316	uvrD1			
IJADICLE_01015	CDS	2316	uvrD1	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD1
IJADICLE_01016	gene	999				
IJADICLE_01016	CDS	999				hypothetical protein
IJADICLE_01017	gene	1164	sucC			
IJADICLE_01017	CDS	1164	sucC	6.2.1.5	COG0045	Succinate--CoA ligase [ADP-forming] subunit beta
IJADICLE_01018	gene	903	sucD			
IJADICLE_01018	CDS	903	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
IJADICLE_01019	gene	849				
IJADICLE_01019	CDS	849			COG2141	putative protein
IJADICLE_01020	gene	912				
IJADICLE_01020	CDS	912				34 kDa antigenic protein 
IJADICLE_01021	gene	1359				
IJADICLE_01021	CDS	1359				putative protein
IJADICLE_01022	gene	648	purN			
IJADICLE_01022	CDS	648	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
IJADICLE_01023	gene	1572	purH			
IJADICLE_01023	CDS	1572	purH		COG0138	Bifunctional purine biosynthesis protein PurH
IJADICLE_01024	gene	1380				
IJADICLE_01024	CDS	1380				hypothetical protein
IJADICLE_01025	gene	2019				
IJADICLE_01025	CDS	2019			COG4867	putative protein
IJADICLE_01026	gene	222				
IJADICLE_01026	CDS	222				hypothetical protein
IJADICLE_01027	gene	384	vapC9_2			
IJADICLE_01027	CDS	384	vapC9_2	3.1.-.-	COG4113	Ribonuclease VapC9
IJADICLE_01028	gene	348				
IJADICLE_01028	CDS	348				hypothetical protein
IJADICLE_01029	gene	675				
IJADICLE_01029	CDS	675				hypothetical protein
IJADICLE_01030	gene	141				
IJADICLE_01030	CDS	141				hypothetical protein
IJADICLE_01031	gene	963				
IJADICLE_01031	CDS	963				hypothetical protein
