locus_tag	ftype	length_bp	gene	EC_number	COG	product
JNKIHFPD_00778	gene	1347	xylB			
JNKIHFPD_00778	CDS	1347	xylB	2.7.1.17	COG1070	Xylulose kinase
JNKIHFPD_00779	gene	729				
JNKIHFPD_00779	CDS	729				hypothetical protein
JNKIHFPD_00780	gene	957				
JNKIHFPD_00780	CDS	957		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
JNKIHFPD_00781	gene	1326	secY			
JNKIHFPD_00781	CDS	1326	secY		COG0201	Protein translocase subunit SecY
JNKIHFPD_00782	gene	546	adk			
JNKIHFPD_00782	CDS	546	adk	2.7.4.3	COG0563	Adenylate kinase
JNKIHFPD_00783	gene	801	map-1			
JNKIHFPD_00783	CDS	801	map-1	3.4.11.18	COG0024	Methionine aminopeptidase 1
JNKIHFPD_00784	gene	534	sigL			
JNKIHFPD_00784	CDS	534	sigL		COG1595	ECF RNA polymerase sigma factor SigL
JNKIHFPD_00785	gene	753	rslA			
JNKIHFPD_00785	CDS	753	rslA		COG5662	Anti-sigma-L factor RslA
JNKIHFPD_00786	gene	570				
JNKIHFPD_00786	CDS	570				hypothetical protein
JNKIHFPD_00787	gene	537				
JNKIHFPD_00787	CDS	537				putative protein
JNKIHFPD_00788	gene	804				
JNKIHFPD_00788	CDS	804				hypothetical protein
JNKIHFPD_00789	gene	609				
JNKIHFPD_00789	CDS	609				putative protein
JNKIHFPD_00790	gene	315				
JNKIHFPD_00790	CDS	315				ISL3 family transposase IS1557
JNKIHFPD_00791	gene	519				
JNKIHFPD_00791	CDS	519				hypothetical protein
JNKIHFPD_00792	gene	558				
JNKIHFPD_00792	CDS	558				hypothetical protein
JNKIHFPD_00793	gene	507				
JNKIHFPD_00793	CDS	507				hypothetical protein
JNKIHFPD_00794	gene	147	mmsB_1			
JNKIHFPD_00794	CDS	147	mmsB_1	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
JNKIHFPD_00795	gene	2352				
JNKIHFPD_00795	CDS	2352				hypothetical protein
JNKIHFPD_00796	gene	2406				
JNKIHFPD_00796	CDS	2406				hypothetical protein
JNKIHFPD_00797	gene	258				
JNKIHFPD_00797	CDS	258				Antitoxin VapB31
JNKIHFPD_00798	gene	429				
JNKIHFPD_00798	CDS	429		3.1.-.-	COG1848	Ribonuclease VapC31
JNKIHFPD_00799	gene	138				
JNKIHFPD_00799	CDS	138				hypothetical protein
JNKIHFPD_00800	gene	246				
JNKIHFPD_00800	CDS	246				putative protein
JNKIHFPD_00801	gene	885	mmsB_2			
JNKIHFPD_00801	CDS	885	mmsB_2	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
JNKIHFPD_00802	gene	1173	acdA_1			
JNKIHFPD_00802	CDS	1173	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
JNKIHFPD_00803	gene	1533	bauC			
JNKIHFPD_00803	CDS	1533	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
JNKIHFPD_00804	gene	1755				
JNKIHFPD_00804	CDS	1755		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
JNKIHFPD_00805	gene	1938				
JNKIHFPD_00805	CDS	1938				putative PPE family protein PPE40
JNKIHFPD_00806	gene	171				
JNKIHFPD_00806	CDS	171				hypothetical protein
JNKIHFPD_00807	gene	73				
JNKIHFPD_00807	tRNA	73				tRNA-Thr(tgt)
JNKIHFPD_00808	gene	726				
JNKIHFPD_00808	CDS	726				hypothetical protein
JNKIHFPD_00809	gene	744	tcrX_1			
JNKIHFPD_00809	CDS	744	tcrX_1		COG0745	putative transcriptional regulatory protein TcrX
JNKIHFPD_00810	gene	1458	tcrY_1			
JNKIHFPD_00810	CDS	1458	tcrY_1	2.7.13.3		putative sensor histidine kinase TcrY
JNKIHFPD_00811	gene	402				
JNKIHFPD_00811	CDS	402			COG0537	putative HIT-like protein
JNKIHFPD_00812	gene	327				
JNKIHFPD_00812	CDS	327				hypothetical protein
JNKIHFPD_00813	gene	1128	adhB_2			
JNKIHFPD_00813	CDS	1128	adhB_2	1.1.1.1	COG1062	Alcohol dehydrogenase B
JNKIHFPD_00814	gene	546				
JNKIHFPD_00814	CDS	546				hypothetical protein
JNKIHFPD_00815	gene	207				
JNKIHFPD_00815	CDS	207				hypothetical protein
JNKIHFPD_00816	gene	1356				
JNKIHFPD_00816	CDS	1356		1.14.14.154	COG2124	Lanosterol 14-alpha demethylase
JNKIHFPD_00817	gene	828	dhbA			
JNKIHFPD_00817	CDS	828	dhbA	1.3.1.28	COG1028	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase
JNKIHFPD_00818	gene	1209				
JNKIHFPD_00818	CDS	1209		1.14.-.-	COG2124	Putative cytochrome P450 123
JNKIHFPD_00819	gene	642				
JNKIHFPD_00819	CDS	642				putative HTH-type transcriptional regulator
JNKIHFPD_00820	gene	1470				
JNKIHFPD_00820	CDS	1470		1.2.1.3		Putative aldehyde dehydrogenase
JNKIHFPD_00821	gene	747				
JNKIHFPD_00821	CDS	747		1.-.-.-		putative oxidoreductase
JNKIHFPD_00822	gene	888				
JNKIHFPD_00822	CDS	888		1.1.-.-	COG2084	putative oxidoreductase
JNKIHFPD_00823	gene	432				
JNKIHFPD_00823	CDS	432				hypothetical protein
JNKIHFPD_00824	gene	1269	purD			
JNKIHFPD_00824	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
JNKIHFPD_00825	gene	1584	ywrD			
JNKIHFPD_00825	CDS	1584	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
JNKIHFPD_00826	gene	702				
JNKIHFPD_00826	CDS	702				hypothetical protein
JNKIHFPD_00827	gene	573				
JNKIHFPD_00827	CDS	573				hypothetical protein
JNKIHFPD_00828	gene	780				
JNKIHFPD_00828	CDS	780				hypothetical protein
JNKIHFPD_00829	gene	1419	purB			
JNKIHFPD_00829	CDS	1419	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
JNKIHFPD_00830	gene	1245				
JNKIHFPD_00830	CDS	1245		1.14.-.-	COG2124	Putative cytochrome P450 126
JNKIHFPD_00831	gene	621				
JNKIHFPD_00831	CDS	621				hypothetical protein
JNKIHFPD_00832	gene	894	purC			
JNKIHFPD_00832	CDS	894	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
JNKIHFPD_00833	gene	711	dapb1_1			
JNKIHFPD_00833	CDS	711	dapb1_1	3.4.14.-		Dipeptidyl aminopeptidase BI
JNKIHFPD_00834	gene	1509	dapb1_2			
JNKIHFPD_00834	CDS	1509	dapb1_2	3.4.14.-		Dipeptidyl aminopeptidase BI
JNKIHFPD_00835	gene	162				
JNKIHFPD_00835	CDS	162				hypothetical protein
JNKIHFPD_00836	gene	1623	mdtD_1			
JNKIHFPD_00836	CDS	1623	mdtD_1			Putative multidrug resistance protein MdtD
JNKIHFPD_00837	gene	687				
JNKIHFPD_00837	CDS	687				hypothetical protein
JNKIHFPD_00838	gene	1701				
JNKIHFPD_00838	CDS	1701		1.3.99.-	COG3573	KsdD-like steroid dehydrogenase
JNKIHFPD_00839	gene	639				
JNKIHFPD_00839	CDS	639				hypothetical protein
JNKIHFPD_00840	gene	672				
JNKIHFPD_00840	CDS	672				hypothetical protein
JNKIHFPD_00841	gene	240	purS			
JNKIHFPD_00841	CDS	240	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
JNKIHFPD_00842	gene	675	purQ			
JNKIHFPD_00842	CDS	675	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
JNKIHFPD_00843	gene	474				
JNKIHFPD_00843	CDS	474				hypothetical protein
JNKIHFPD_00844	gene	729				
JNKIHFPD_00844	CDS	729				hypothetical protein
JNKIHFPD_00845	gene	1044				
JNKIHFPD_00845	CDS	1044			COG2141	putative protein
JNKIHFPD_00846	gene	810	nagR			
JNKIHFPD_00846	CDS	810	nagR		COG2188	HTH-type transcriptional repressor NagR
JNKIHFPD_00847	gene	306				
JNKIHFPD_00847	CDS	306		1.-.-.-	COG1359	Putative monooxygenase
JNKIHFPD_00848	gene	1500	lpdA_1			
JNKIHFPD_00848	CDS	1500	lpdA_1	1.8.1.4		Dihydrolipoyl dehydrogenase
JNKIHFPD_00849	gene	327				
JNKIHFPD_00849	CDS	327				IS3 family transposase IS987
JNKIHFPD_00850	gene	885				
JNKIHFPD_00850	CDS	885				IS3 family transposase IS987
JNKIHFPD_00851	gene	162				
JNKIHFPD_00851	CDS	162				IS110 family transposase IS1547
JNKIHFPD_00852	gene	912				
JNKIHFPD_00852	CDS	912				IS110 family transposase IS1547
JNKIHFPD_00853	gene	798	lin			
JNKIHFPD_00853	CDS	798	lin	3.4.-.-		Linocin-M18
JNKIHFPD_00854	gene	1008	yfeX			
JNKIHFPD_00854	CDS	1008	yfeX	1.11.1.-	COG2837	Dye-decolorizing peroxidase YfeX
JNKIHFPD_00855	gene	1302	apeB			
JNKIHFPD_00855	CDS	1302	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
JNKIHFPD_00856	gene	348				
JNKIHFPD_00856	CDS	348				hypothetical protein
JNKIHFPD_00857	gene	657				
JNKIHFPD_00857	CDS	657		2.8.3.-	COG1670	Putative succinyl-CoA transferase
JNKIHFPD_00858	gene	2301	purL			
JNKIHFPD_00858	CDS	2301	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
JNKIHFPD_00859	gene	630				
JNKIHFPD_00859	CDS	630				hypothetical protein
JNKIHFPD_00860	gene	957	cpdA			
JNKIHFPD_00860	CDS	957	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
JNKIHFPD_00861	gene	1599	cpsY			
JNKIHFPD_00861	CDS	1599	cpsY	2.7.-.-		Exopolysaccharide phosphotransferase CpsY
JNKIHFPD_00862	gene	390				
JNKIHFPD_00862	CDS	390				hypothetical protein
JNKIHFPD_00863	gene	1530	purF			
JNKIHFPD_00863	CDS	1530	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
JNKIHFPD_00864	gene	1095	purM			
JNKIHFPD_00864	CDS	1095	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
JNKIHFPD_00865	gene	183				
JNKIHFPD_00865	CDS	183				hypothetical protein
JNKIHFPD_00866	gene	1107				
JNKIHFPD_00866	CDS	1107				hypothetical protein
JNKIHFPD_00867	gene	888				
JNKIHFPD_00867	CDS	888				hypothetical protein
JNKIHFPD_00868	gene	681				
JNKIHFPD_00868	CDS	681				hypothetical protein
JNKIHFPD_00869	gene	99				
JNKIHFPD_00869	CDS	99				hypothetical protein
JNKIHFPD_00870	gene	273	sseC2_1			
JNKIHFPD_00870	CDS	273	sseC2_1			putative protein
JNKIHFPD_00871	gene	834	cysA1_1			
JNKIHFPD_00871	CDS	834	cysA1_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
JNKIHFPD_00872	gene	423				
JNKIHFPD_00872	CDS	423				hypothetical protein
JNKIHFPD_00873	gene	813				
JNKIHFPD_00873	CDS	813				hypothetical protein
JNKIHFPD_00874	gene	765				
JNKIHFPD_00874	CDS	765				hypothetical protein
JNKIHFPD_00875	gene	948	mshD			
JNKIHFPD_00875	CDS	948	mshD	2.3.1.189	COG0456	Mycothiol acetyltransferase
JNKIHFPD_00876	gene	777	pstB1			
JNKIHFPD_00876	CDS	777	pstB1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 1
JNKIHFPD_00877	gene	642	phoU2			
JNKIHFPD_00877	CDS	642	phoU2		COG0704	Phosphate-specific transport system accessory protein PhoU 
JNKIHFPD_00878	gene	2055	tagU			
JNKIHFPD_00878	CDS	2055	tagU	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
JNKIHFPD_00879	gene	1170	dus			
JNKIHFPD_00879	CDS	1170	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
JNKIHFPD_00880	gene	1017	desA1			
JNKIHFPD_00880	CDS	1017	desA1	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA1
JNKIHFPD_00881	gene	68				
JNKIHFPD_00881	misc_RNA	68				ASdes
JNKIHFPD_00882	gene	642				
JNKIHFPD_00882	CDS	642				hypothetical protein
JNKIHFPD_00883	gene	1083				
JNKIHFPD_00883	CDS	1083				hypothetical protein
JNKIHFPD_00884	gene	324	kmtR			
JNKIHFPD_00884	CDS	324	kmtR		COG0640	HTH-type transcriptional regulator KmtR
JNKIHFPD_00885	gene	423	tadA_1			
JNKIHFPD_00885	CDS	423	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
JNKIHFPD_00886	gene	906				
JNKIHFPD_00886	CDS	906		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
JNKIHFPD_00887	gene	816				
JNKIHFPD_00887	CDS	816				hypothetical protein
JNKIHFPD_00888	gene	74				
JNKIHFPD_00888	tRNA	74				tRNA-Lys(ttt)
JNKIHFPD_00889	gene	76				
JNKIHFPD_00889	tRNA	76				tRNA-Glu(ttc)
JNKIHFPD_00890	gene	77				
JNKIHFPD_00890	tRNA	77				tRNA-Asp(gtc)
JNKIHFPD_00891	gene	77				
JNKIHFPD_00891	tRNA	77				tRNA-Phe(gaa)
JNKIHFPD_00892	gene	414				
JNKIHFPD_00892	CDS	414				PE-PGRS family protein PE_PGRS26
JNKIHFPD_00893	gene	2250				
JNKIHFPD_00893	CDS	2250				hypothetical protein
JNKIHFPD_00894	gene	83				
JNKIHFPD_00894	tRNA	83				tRNA-Ala(ggc)
JNKIHFPD_00895	gene	645				
JNKIHFPD_00895	CDS	645				hypothetical protein
JNKIHFPD_00896	gene	414				
JNKIHFPD_00896	CDS	414				hypothetical protein
JNKIHFPD_00897	gene	816				
JNKIHFPD_00897	CDS	816				hypothetical protein
JNKIHFPD_00898	gene	1029				
JNKIHFPD_00898	CDS	1029				hypothetical protein
JNKIHFPD_00899	gene	612	ddpX			
JNKIHFPD_00899	CDS	612	ddpX	3.4.13.22	COG2173	D-alanyl-D-alanine dipeptidase
JNKIHFPD_00900	gene	813	COQ3_2			
JNKIHFPD_00900	CDS	813	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
JNKIHFPD_00901	gene	861	pip			
JNKIHFPD_00901	CDS	861	pip	3.4.11.5		Proline iminopeptidase
JNKIHFPD_00902	gene	1329				
JNKIHFPD_00902	CDS	1329				hypothetical protein
JNKIHFPD_00903	gene	1005	acoA			
JNKIHFPD_00903	CDS	1005	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
JNKIHFPD_00904	gene	651	narL			
JNKIHFPD_00904	CDS	651	narL		COG2197	putative transcriptional regulatory protein NarL
JNKIHFPD_00905	gene	1278	narS			
JNKIHFPD_00905	CDS	1278	narS	2.7.13.3	COG4585	putative sensor histidine kinase NarS
JNKIHFPD_00906	gene	1515	mmcO			
JNKIHFPD_00906	CDS	1515	mmcO	1.16.3.1	COG2132	Multicopper oxidase MmcO
JNKIHFPD_00907	gene	417	lpqS			
JNKIHFPD_00907	CDS	417	lpqS			Lipoprotein LpqS
JNKIHFPD_00908	gene	1215	cysK2			
JNKIHFPD_00908	CDS	1215	cysK2	2.5.1.-	COG0031	S-sulfocysteine synthase
JNKIHFPD_00909	gene	1260	mdtH			
JNKIHFPD_00909	CDS	1260	mdtH			Multidrug resistance protein MdtH
JNKIHFPD_00910	gene	333				
JNKIHFPD_00910	CDS	333				hypothetical protein
JNKIHFPD_00911	gene	828	ptlF			
JNKIHFPD_00911	CDS	828	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
JNKIHFPD_00912	gene	735				
JNKIHFPD_00912	CDS	735				hypothetical protein
JNKIHFPD_00913	gene	1683	kdc			
JNKIHFPD_00913	CDS	1683	kdc	4.1.1.-	COG3961	Alpha-keto-acid decarboxylase
JNKIHFPD_00914	gene	444				
JNKIHFPD_00914	CDS	444				hypothetical protein
JNKIHFPD_00915	gene	1080	uctC_1			
JNKIHFPD_00915	CDS	1080	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
JNKIHFPD_00916	gene	405				
JNKIHFPD_00916	CDS	405				hypothetical protein
JNKIHFPD_00917	gene	474				
JNKIHFPD_00917	CDS	474				hypothetical protein
JNKIHFPD_00918	gene	1194	dapC			
JNKIHFPD_00918	CDS	1194	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
JNKIHFPD_00919	gene	1212	fadA_1			
JNKIHFPD_00919	CDS	1212	fadA_1	2.3.1.-	COG0183	Putative acyltransferase
JNKIHFPD_00920	gene	2163	fadJ			
JNKIHFPD_00920	CDS	2163	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
JNKIHFPD_00921	gene	1650				
JNKIHFPD_00921	CDS	1650				hypothetical protein
JNKIHFPD_00922	gene	2271				
JNKIHFPD_00922	CDS	2271				hypothetical protein
JNKIHFPD_00923	gene	234				
JNKIHFPD_00923	CDS	234				hypothetical protein
JNKIHFPD_00924	gene	504	moaC2			
JNKIHFPD_00924	CDS	504	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
JNKIHFPD_00925	gene	483	mog			
JNKIHFPD_00925	CDS	483	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
JNKIHFPD_00926	gene	426	moaE2_2			
JNKIHFPD_00926	CDS	426	moaE2_2	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 2
JNKIHFPD_00927	gene	1224	rpfA			
JNKIHFPD_00927	CDS	1224	rpfA	3.-.-.-		Resuscitation-promoting factor RpfA
JNKIHFPD_00928	gene	223				
JNKIHFPD_00928	misc_RNA	223				ydaO-yuaA
JNKIHFPD_00929	gene	279				
JNKIHFPD_00929	CDS	279				hypothetical protein
JNKIHFPD_00930	gene	1083	moaA2			
JNKIHFPD_00930	CDS	1083	moaA2	4.1.99.22	COG2896	GTP 3',8-cyclase 2
JNKIHFPD_00931	gene	390	yccF			
JNKIHFPD_00931	CDS	390	yccF		COG3304	Inner membrane protein YccF
JNKIHFPD_00932	gene	408				
JNKIHFPD_00932	CDS	408				hypothetical protein
JNKIHFPD_00933	gene	1821				
JNKIHFPD_00933	CDS	1821				hypothetical protein
JNKIHFPD_00934	gene	1953				
JNKIHFPD_00934	CDS	1953		1.3.-.-	COG1960	putative acyl-CoA dehydrogenase FadE10
JNKIHFPD_00935	gene	1161				
JNKIHFPD_00935	CDS	1161			COG4398	putative protein
JNKIHFPD_00936	gene	489				
JNKIHFPD_00936	CDS	489				putative protein
JNKIHFPD_00937	gene	1533				
JNKIHFPD_00937	CDS	1533			COG0477	putative protein
JNKIHFPD_00938	gene	789				
JNKIHFPD_00938	CDS	789				putative protein
JNKIHFPD_00939	gene	1332				
JNKIHFPD_00939	CDS	1332				putative PPE family protein PPE40
JNKIHFPD_00940	gene	276				
JNKIHFPD_00940	CDS	276				hypothetical protein
JNKIHFPD_00941	gene	432				
JNKIHFPD_00941	CDS	432			COG1846	putative HTH-type transcriptional regulator
JNKIHFPD_00942	gene	867	rlmB			
JNKIHFPD_00942	CDS	867	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
JNKIHFPD_00943	gene	285				
JNKIHFPD_00943	CDS	285				hypothetical protein
JNKIHFPD_00944	gene	762				
JNKIHFPD_00944	CDS	762				putative protein
JNKIHFPD_00945	gene	1131	serC			
JNKIHFPD_00945	CDS	1131	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
JNKIHFPD_00946	gene	1023				
JNKIHFPD_00946	CDS	1023				putative protein
JNKIHFPD_00947	gene	1728	fprB			
JNKIHFPD_00947	CDS	1728	fprB	1.18.1.2	COG0493	putative ferredoxin/ferredoxin--NADP reductase
JNKIHFPD_00948	gene	459				
JNKIHFPD_00948	CDS	459			COG2764	putative protein
JNKIHFPD_00949	gene	150				
JNKIHFPD_00949	CDS	150				hypothetical protein
JNKIHFPD_00950	gene	1473	spmT			
JNKIHFPD_00950	CDS	1473	spmT	3.1.4.12		Sphingomyelinase
JNKIHFPD_00951	gene	1122	citA			
JNKIHFPD_00951	CDS	1122	citA	2.3.3.16	COG0372	Putative citrate synthase 2
JNKIHFPD_00952	gene	2649				
JNKIHFPD_00952	CDS	2649			COG2771	Putative HTH-type transcriptional regulator
JNKIHFPD_00953	gene	318				
JNKIHFPD_00953	CDS	318				hypothetical protein
JNKIHFPD_00954	gene	1530				
JNKIHFPD_00954	CDS	1530		1.14.13.-	COG2072	putative monooxygenase
JNKIHFPD_00955	gene	978				
JNKIHFPD_00955	CDS	978		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
JNKIHFPD_00956	gene	1110				
JNKIHFPD_00956	CDS	1110			COG2771	Putative HTH-type transcriptional regulator
JNKIHFPD_00957	gene	1425				
JNKIHFPD_00957	CDS	1425		2.3.1.20		Putative diacyglycerol O-acyltransferase
JNKIHFPD_00958	gene	1518	gltA2			
JNKIHFPD_00958	CDS	1518	gltA2	2.3.3.16	COG0372	Citrate synthase 1
JNKIHFPD_00959	gene	1608				
JNKIHFPD_00959	CDS	1608			COG1233	putative protein
JNKIHFPD_00960	gene	264				
JNKIHFPD_00960	CDS	264				putative protein
JNKIHFPD_00961	gene	981	arfA			
JNKIHFPD_00961	CDS	981	arfA		COG2885	Peptidoglycan-binding protein ArfA
JNKIHFPD_00962	gene	153	arfB			
JNKIHFPD_00962	CDS	153	arfB			putative membrane protein ArfB
JNKIHFPD_00963	gene	528	arfC			
JNKIHFPD_00963	CDS	528	arfC			putative membrane protein ArfC
JNKIHFPD_00964	gene	1410	prrB			
JNKIHFPD_00964	CDS	1410	prrB	2.7.13.3	COG0642	Sensor-type histidine kinase PrrB
JNKIHFPD_00965	gene	711	prrA			
JNKIHFPD_00965	CDS	711	prrA			Transcriptional regulatory protein PrrA
JNKIHFPD_00966	gene	1488	accD3			
JNKIHFPD_00966	CDS	1488	accD3	6.4.1.2	COG0777	Putative acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
JNKIHFPD_00967	gene	732	echA6			
JNKIHFPD_00967	CDS	732	echA6	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA6
JNKIHFPD_00968	gene	1119				
JNKIHFPD_00968	CDS	1119			COG2220	putative protein
JNKIHFPD_00969	gene	1422	dap_2			
JNKIHFPD_00969	CDS	1422	dap_2	3.4.11.19		D-aminopeptidase
JNKIHFPD_00970	gene	2394	ctpE			
JNKIHFPD_00970	CDS	2394	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
JNKIHFPD_00971	gene	159				
JNKIHFPD_00971	CDS	159				hypothetical protein
JNKIHFPD_00972	gene	180				
JNKIHFPD_00972	CDS	180				Antitoxin
JNKIHFPD_00973	gene	435				
JNKIHFPD_00973	CDS	435				Toxin
JNKIHFPD_00974	gene	774				
JNKIHFPD_00974	CDS	774			COG3324	Putative glyoxylase CFP32
JNKIHFPD_00975	gene	474				
JNKIHFPD_00975	CDS	474				hypothetical protein
JNKIHFPD_00976	gene	231				
JNKIHFPD_00976	CDS	231				hypothetical protein
JNKIHFPD_00977	gene	1509				
JNKIHFPD_00977	CDS	1509		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
JNKIHFPD_00978	gene	1239				
JNKIHFPD_00978	CDS	1239				hypothetical protein
JNKIHFPD_00979	gene	1272				
JNKIHFPD_00979	CDS	1272				putative PPE family protein PPE29
JNKIHFPD_00980	gene	300				
JNKIHFPD_00980	CDS	300				hypothetical protein
JNKIHFPD_00981	gene	1782	betS			
JNKIHFPD_00981	CDS	1782	betS			Glycine betaine/proline betaine transporter BetS
JNKIHFPD_00982	gene	258				
JNKIHFPD_00982	CDS	258				hypothetical protein
JNKIHFPD_00983	gene	456				
JNKIHFPD_00983	CDS	456				hypothetical protein
JNKIHFPD_00984	gene	501				
JNKIHFPD_00984	CDS	501				hypothetical protein
JNKIHFPD_00985	gene	74				
JNKIHFPD_00985	tRNA	74				tRNA-Arg(cct)
JNKIHFPD_00986	gene	1320				
JNKIHFPD_00986	CDS	1320				IS256 family transposase IS1554
JNKIHFPD_00987	gene	582				
JNKIHFPD_00987	CDS	582			COG2452	putative protein
JNKIHFPD_00988	gene	1653				
JNKIHFPD_00988	CDS	1653				IS607 family transposase IS1535
JNKIHFPD_00989	gene	1065				
JNKIHFPD_00989	CDS	1065				hypothetical protein
JNKIHFPD_00990	gene	1287	mntH			
JNKIHFPD_00990	CDS	1287	mntH		COG1914	Divalent metal cation transporter MntH
JNKIHFPD_00991	gene	738	rosB			
JNKIHFPD_00991	CDS	738	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
JNKIHFPD_00992	gene	1077	ord_1			
JNKIHFPD_00992	CDS	1077	ord_1	1.4.1.26		2,4-diaminopentanoate dehydrogenase
JNKIHFPD_00993	gene	792				
JNKIHFPD_00993	CDS	792		1.-.-.-		putative oxidoreductase
JNKIHFPD_00994	gene	1113	pstS3			
JNKIHFPD_00994	CDS	1113	pstS3		COG0226	Phosphate-binding protein PstS 3
JNKIHFPD_00995	gene	975	pstC2			
JNKIHFPD_00995	CDS	975	pstC2		COG0573	Phosphate transport system permease protein PstC 2
JNKIHFPD_00996	gene	915	pstA1			
JNKIHFPD_00996	CDS	915	pstA1		COG0581	Phosphate transport system permease protein PstA 1
JNKIHFPD_00997	gene	1995	pknD_1			
JNKIHFPD_00997	CDS	1995	pknD_1	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
JNKIHFPD_00998	gene	1113	pstS2			
JNKIHFPD_00998	CDS	1113	pstS2		COG0226	Phosphate-binding protein PstS 2
JNKIHFPD_00999	gene	831	pstB2			
JNKIHFPD_00999	CDS	831	pstB2	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 2
JNKIHFPD_01000	gene	1125	pstS1			
JNKIHFPD_01000	CDS	1125	pstS1		COG0226	Phosphate-binding protein PstS 1
JNKIHFPD_01001	gene	1017	pstC1			
JNKIHFPD_01001	CDS	1017	pstC1		COG0573	Phosphate transport system permease protein PstC 1
JNKIHFPD_01002	gene	906	pstA2			
JNKIHFPD_01002	CDS	906	pstA2		COG0581	Phosphate transport system permease protein PstA 2
JNKIHFPD_01003	gene	822	mku			
JNKIHFPD_01003	CDS	822	mku		COG1273	Non-homologous end joining protein Ku
JNKIHFPD_01004	gene	2280	ligD_1			
JNKIHFPD_01004	CDS	2280	ligD_1		COG1793	Multifunctional non-homologous end joining DNA repair protein LigD
JNKIHFPD_01005	gene	1935				
JNKIHFPD_01005	CDS	1935				hypothetical protein
JNKIHFPD_01006	gene	867				
JNKIHFPD_01006	CDS	867			COG2141	putative protein
JNKIHFPD_01007	gene	765				
JNKIHFPD_01007	CDS	765				hypothetical protein
JNKIHFPD_01008	gene	1041				
JNKIHFPD_01008	CDS	1041				hypothetical protein
JNKIHFPD_01009	gene	477	fpg2			
JNKIHFPD_01009	CDS	477	fpg2		COG0266	putative formamidopyrimidine-DNA glycosylase-like protein
JNKIHFPD_01010	gene	762				
JNKIHFPD_01010	CDS	762		1.-.-.-	COG1028	putative oxidoreductase
JNKIHFPD_01011	gene	1662	pgi			
JNKIHFPD_01011	CDS	1662	pgi	5.3.1.9	COG0166	Glucose-6-phosphate isomerase
JNKIHFPD_01012	gene	273				
JNKIHFPD_01012	CDS	273		5.4.99.5	COG1605	Intracellular chorismate mutase
JNKIHFPD_01013	gene	2316	uvrD1			
