locus_tag	ftype	length_bp	gene	EC_number	COG	product
ILBKOEFE_00779	gene	729				
ILBKOEFE_00779	CDS	729				hypothetical protein
ILBKOEFE_00780	gene	957				
ILBKOEFE_00780	CDS	957		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
ILBKOEFE_00781	gene	1326	secY			
ILBKOEFE_00781	CDS	1326	secY		COG0201	Protein translocase subunit SecY
ILBKOEFE_00782	gene	546	adk			
ILBKOEFE_00782	CDS	546	adk	2.7.4.3	COG0563	Adenylate kinase
ILBKOEFE_00783	gene	801	map-1			
ILBKOEFE_00783	CDS	801	map-1	3.4.11.18	COG0024	Methionine aminopeptidase 1
ILBKOEFE_00784	gene	534	sigL			
ILBKOEFE_00784	CDS	534	sigL		COG1595	ECF RNA polymerase sigma factor SigL
ILBKOEFE_00785	gene	753	rslA			
ILBKOEFE_00785	CDS	753	rslA		COG5662	Anti-sigma-L factor RslA
ILBKOEFE_00786	gene	570				
ILBKOEFE_00786	CDS	570				hypothetical protein
ILBKOEFE_00787	gene	537				
ILBKOEFE_00787	CDS	537				putative protein
ILBKOEFE_00788	gene	849				
ILBKOEFE_00788	CDS	849				hypothetical protein
ILBKOEFE_00789	gene	609				
ILBKOEFE_00789	CDS	609				putative protein
ILBKOEFE_00790	gene	315				
ILBKOEFE_00790	CDS	315				ISL3 family transposase IS1557
ILBKOEFE_00791	gene	519				
ILBKOEFE_00791	CDS	519				hypothetical protein
ILBKOEFE_00792	gene	558				
ILBKOEFE_00792	CDS	558				hypothetical protein
ILBKOEFE_00793	gene	507				
ILBKOEFE_00793	CDS	507				hypothetical protein
ILBKOEFE_00794	gene	147	mmsB_1			
ILBKOEFE_00794	CDS	147	mmsB_1	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
ILBKOEFE_00795	gene	2394				
ILBKOEFE_00795	CDS	2394				hypothetical protein
ILBKOEFE_00796	gene	1266				
ILBKOEFE_00796	CDS	1266				hypothetical protein
ILBKOEFE_00797	gene	1305				
ILBKOEFE_00797	CDS	1305				hypothetical protein
ILBKOEFE_00798	gene	258				
ILBKOEFE_00798	CDS	258				Antitoxin VapB31
ILBKOEFE_00799	gene	429				
ILBKOEFE_00799	CDS	429		3.1.-.-	COG1848	Ribonuclease VapC31
ILBKOEFE_00800	gene	138				
ILBKOEFE_00800	CDS	138				hypothetical protein
ILBKOEFE_00801	gene	270				
ILBKOEFE_00801	CDS	270				putative protein
ILBKOEFE_00802	gene	885	mmsB_2			
ILBKOEFE_00802	CDS	885	mmsB_2	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
ILBKOEFE_00803	gene	1173	acdA_1			
ILBKOEFE_00803	CDS	1173	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
ILBKOEFE_00804	gene	1533	bauC			
ILBKOEFE_00804	CDS	1533	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
ILBKOEFE_00805	gene	1755				
ILBKOEFE_00805	CDS	1755		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
ILBKOEFE_00806	gene	1938				
ILBKOEFE_00806	CDS	1938				putative PPE family protein PPE40
ILBKOEFE_00807	gene	171				
ILBKOEFE_00807	CDS	171				hypothetical protein
ILBKOEFE_00808	gene	73				
ILBKOEFE_00808	tRNA	73				tRNA-Thr(tgt)
ILBKOEFE_00809	gene	726				
ILBKOEFE_00809	CDS	726				hypothetical protein
ILBKOEFE_00810	gene	744	tcrX_1			
ILBKOEFE_00810	CDS	744	tcrX_1		COG0745	putative transcriptional regulatory protein TcrX
ILBKOEFE_00811	gene	1458	tcrY_1			
ILBKOEFE_00811	CDS	1458	tcrY_1	2.7.13.3		putative sensor histidine kinase TcrY
ILBKOEFE_00812	gene	444				
ILBKOEFE_00812	CDS	444			COG0537	putative HIT-like protein
ILBKOEFE_00813	gene	420				
ILBKOEFE_00813	CDS	420				hypothetical protein
ILBKOEFE_00814	gene	1128	adhB_2			
ILBKOEFE_00814	CDS	1128	adhB_2	1.1.1.1	COG1062	Alcohol dehydrogenase B
ILBKOEFE_00815	gene	546				
ILBKOEFE_00815	CDS	546				hypothetical protein
ILBKOEFE_00816	gene	207				
ILBKOEFE_00816	CDS	207				hypothetical protein
ILBKOEFE_00817	gene	1356				
ILBKOEFE_00817	CDS	1356		1.14.14.154	COG2124	Lanosterol 14-alpha demethylase
ILBKOEFE_00818	gene	828	dhbA			
ILBKOEFE_00818	CDS	828	dhbA	1.3.1.28	COG1028	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase
ILBKOEFE_00819	gene	1209				
ILBKOEFE_00819	CDS	1209		1.14.-.-	COG2124	Putative cytochrome P450 123
ILBKOEFE_00820	gene	642				
ILBKOEFE_00820	CDS	642				putative HTH-type transcriptional regulator
ILBKOEFE_00821	gene	1470				
ILBKOEFE_00821	CDS	1470		1.2.1.3		Putative aldehyde dehydrogenase
ILBKOEFE_00822	gene	747				
ILBKOEFE_00822	CDS	747		1.-.-.-		putative oxidoreductase
ILBKOEFE_00823	gene	105				
ILBKOEFE_00823	CDS	105				hypothetical protein
ILBKOEFE_00824	gene	888				
ILBKOEFE_00824	CDS	888		1.1.-.-	COG2084	putative oxidoreductase
ILBKOEFE_00825	gene	432				
ILBKOEFE_00825	CDS	432				hypothetical protein
ILBKOEFE_00826	gene	1269	purD			
ILBKOEFE_00826	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
ILBKOEFE_00827	gene	1584	ywrD			
ILBKOEFE_00827	CDS	1584	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
ILBKOEFE_00828	gene	702				
ILBKOEFE_00828	CDS	702				hypothetical protein
ILBKOEFE_00829	gene	573				
ILBKOEFE_00829	CDS	573				hypothetical protein
ILBKOEFE_00830	gene	780				
ILBKOEFE_00830	CDS	780				hypothetical protein
ILBKOEFE_00831	gene	1419	purB			
ILBKOEFE_00831	CDS	1419	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
ILBKOEFE_00832	gene	1245				
ILBKOEFE_00832	CDS	1245		1.14.-.-	COG2124	Putative cytochrome P450 126
ILBKOEFE_00833	gene	621				
ILBKOEFE_00833	CDS	621				hypothetical protein
ILBKOEFE_00834	gene	894	purC			
ILBKOEFE_00834	CDS	894	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
ILBKOEFE_00835	gene	2160	dapb1			
ILBKOEFE_00835	CDS	2160	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
ILBKOEFE_00836	gene	162				
ILBKOEFE_00836	CDS	162				hypothetical protein
ILBKOEFE_00837	gene	1623	mdtD_1			
ILBKOEFE_00837	CDS	1623	mdtD_1			Putative multidrug resistance protein MdtD
ILBKOEFE_00838	gene	687				
ILBKOEFE_00838	CDS	687				hypothetical protein
ILBKOEFE_00839	gene	1374				
ILBKOEFE_00839	CDS	1374		1.3.99.-	COG3573	KsdD-like steroid dehydrogenase
ILBKOEFE_00840	gene	639				
ILBKOEFE_00840	CDS	639				hypothetical protein
ILBKOEFE_00841	gene	672				
ILBKOEFE_00841	CDS	672				hypothetical protein
ILBKOEFE_00842	gene	240	purS			
ILBKOEFE_00842	CDS	240	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
ILBKOEFE_00843	gene	675	purQ			
ILBKOEFE_00843	CDS	675	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
ILBKOEFE_00844	gene	474				
ILBKOEFE_00844	CDS	474				hypothetical protein
ILBKOEFE_00845	gene	729				
ILBKOEFE_00845	CDS	729				hypothetical protein
ILBKOEFE_00846	gene	1044				
ILBKOEFE_00846	CDS	1044			COG2141	putative protein
ILBKOEFE_00847	gene	810	nagR			
ILBKOEFE_00847	CDS	810	nagR		COG2188	HTH-type transcriptional repressor NagR
ILBKOEFE_00848	gene	306				
ILBKOEFE_00848	CDS	306		1.-.-.-	COG1359	Putative monooxygenase
ILBKOEFE_00849	gene	612	lpdA_1			
ILBKOEFE_00849	CDS	612	lpdA_1	1.8.1.4		Dihydrolipoyl dehydrogenase
ILBKOEFE_00850	gene	900	sthA_1			
ILBKOEFE_00850	CDS	900	sthA_1	1.6.1.1		Soluble pyridine nucleotide transhydrogenase
ILBKOEFE_00851	gene	1095				
ILBKOEFE_00851	CDS	1095				IS110 family transposase IS1547
ILBKOEFE_00852	gene	798	lin			
ILBKOEFE_00852	CDS	798	lin	3.4.-.-		Linocin-M18
ILBKOEFE_00853	gene	1008	yfeX			
ILBKOEFE_00853	CDS	1008	yfeX	1.11.1.-	COG2837	Dye-decolorizing peroxidase YfeX
ILBKOEFE_00854	gene	1302	apeB			
ILBKOEFE_00854	CDS	1302	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
ILBKOEFE_00855	gene	348				
ILBKOEFE_00855	CDS	348				hypothetical protein
ILBKOEFE_00856	gene	657				
ILBKOEFE_00856	CDS	657		2.8.3.-	COG1670	Putative succinyl-CoA transferase
ILBKOEFE_00857	gene	2301	purL			
ILBKOEFE_00857	CDS	2301	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
ILBKOEFE_00858	gene	630				
ILBKOEFE_00858	CDS	630				hypothetical protein
ILBKOEFE_00859	gene	957	cpdA			
ILBKOEFE_00859	CDS	957	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
ILBKOEFE_00860	gene	1599	cpsY			
ILBKOEFE_00860	CDS	1599	cpsY	2.7.-.-		Exopolysaccharide phosphotransferase CpsY
ILBKOEFE_00861	gene	390				
ILBKOEFE_00861	CDS	390				hypothetical protein
ILBKOEFE_00862	gene	1584	purF			
ILBKOEFE_00862	CDS	1584	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
ILBKOEFE_00863	gene	1095	purM			
ILBKOEFE_00863	CDS	1095	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
ILBKOEFE_00864	gene	183				
ILBKOEFE_00864	CDS	183				hypothetical protein
ILBKOEFE_00865	gene	1107				
ILBKOEFE_00865	CDS	1107				hypothetical protein
ILBKOEFE_00866	gene	888				
ILBKOEFE_00866	CDS	888				hypothetical protein
ILBKOEFE_00867	gene	681				
ILBKOEFE_00867	CDS	681				hypothetical protein
ILBKOEFE_00868	gene	99				
ILBKOEFE_00868	CDS	99				hypothetical protein
ILBKOEFE_00869	gene	273	sseC2			
ILBKOEFE_00869	CDS	273	sseC2			putative protein
ILBKOEFE_00870	gene	834	cysA1_1			
ILBKOEFE_00870	CDS	834	cysA1_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
ILBKOEFE_00871	gene	423				
ILBKOEFE_00871	CDS	423				hypothetical protein
ILBKOEFE_00872	gene	813				
ILBKOEFE_00872	CDS	813				hypothetical protein
ILBKOEFE_00873	gene	765				
ILBKOEFE_00873	CDS	765				hypothetical protein
ILBKOEFE_00874	gene	948	mshD			
ILBKOEFE_00874	CDS	948	mshD	2.3.1.189	COG0456	Mycothiol acetyltransferase
ILBKOEFE_00875	gene	777	pstB1			
ILBKOEFE_00875	CDS	777	pstB1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 1
ILBKOEFE_00876	gene	642	phoU2			
ILBKOEFE_00876	CDS	642	phoU2		COG0704	Phosphate-specific transport system accessory protein PhoU 
ILBKOEFE_00877	gene	2055	tagU			
ILBKOEFE_00877	CDS	2055	tagU	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
ILBKOEFE_00878	gene	1170	dus			
ILBKOEFE_00878	CDS	1170	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
ILBKOEFE_00879	gene	1017	desA1			
ILBKOEFE_00879	CDS	1017	desA1	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA1
ILBKOEFE_00880	gene	68				
ILBKOEFE_00880	misc_RNA	68				ASdes
ILBKOEFE_00881	gene	642				
ILBKOEFE_00881	CDS	642				hypothetical protein
ILBKOEFE_00882	gene	1083				
ILBKOEFE_00882	CDS	1083				hypothetical protein
ILBKOEFE_00883	gene	324	kmtR			
ILBKOEFE_00883	CDS	324	kmtR		COG0640	HTH-type transcriptional regulator KmtR
ILBKOEFE_00884	gene	423	tadA_1			
ILBKOEFE_00884	CDS	423	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
ILBKOEFE_00885	gene	906				
ILBKOEFE_00885	CDS	906		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
ILBKOEFE_00886	gene	816				
ILBKOEFE_00886	CDS	816				hypothetical protein
ILBKOEFE_00887	gene	74				
ILBKOEFE_00887	tRNA	74				tRNA-Lys(ttt)
ILBKOEFE_00888	gene	76				
ILBKOEFE_00888	tRNA	76				tRNA-Glu(ttc)
ILBKOEFE_00889	gene	77				
ILBKOEFE_00889	tRNA	77				tRNA-Asp(gtc)
ILBKOEFE_00890	gene	77				
ILBKOEFE_00890	tRNA	77				tRNA-Phe(gaa)
ILBKOEFE_00891	gene	606				
ILBKOEFE_00891	CDS	606				hypothetical protein
ILBKOEFE_00892	gene	894				
ILBKOEFE_00892	CDS	894				hypothetical protein
ILBKOEFE_00893	gene	1293				
ILBKOEFE_00893	CDS	1293				hypothetical protein
ILBKOEFE_00894	gene	1110				
ILBKOEFE_00894	CDS	1110				hypothetical protein
ILBKOEFE_00895	gene	83				
ILBKOEFE_00895	tRNA	83				tRNA-Ala(ggc)
ILBKOEFE_00896	gene	645				
ILBKOEFE_00896	CDS	645				hypothetical protein
ILBKOEFE_00897	gene	414				
ILBKOEFE_00897	CDS	414				hypothetical protein
ILBKOEFE_00898	gene	816				
ILBKOEFE_00898	CDS	816				hypothetical protein
ILBKOEFE_00899	gene	1029				
ILBKOEFE_00899	CDS	1029				hypothetical protein
ILBKOEFE_00900	gene	618	ddpX			
ILBKOEFE_00900	CDS	618	ddpX	3.4.13.22	COG2173	D-alanyl-D-alanine dipeptidase
ILBKOEFE_00901	gene	813	COQ3_2			
ILBKOEFE_00901	CDS	813	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
ILBKOEFE_00902	gene	861	pip			
ILBKOEFE_00902	CDS	861	pip	3.4.11.5		Proline iminopeptidase
ILBKOEFE_00903	gene	243				
ILBKOEFE_00903	CDS	243				hypothetical protein
ILBKOEFE_00904	gene	1329				
ILBKOEFE_00904	CDS	1329				hypothetical protein
ILBKOEFE_00905	gene	1005	acoA			
ILBKOEFE_00905	CDS	1005	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
ILBKOEFE_00906	gene	651	narL			
ILBKOEFE_00906	CDS	651	narL		COG2197	putative transcriptional regulatory protein NarL
ILBKOEFE_00907	gene	1278	narS			
ILBKOEFE_00907	CDS	1278	narS	2.7.13.3	COG4585	putative sensor histidine kinase NarS
ILBKOEFE_00908	gene	1515	mmcO			
ILBKOEFE_00908	CDS	1515	mmcO	1.16.3.1	COG2132	Multicopper oxidase MmcO
ILBKOEFE_00909	gene	417	lpqS			
ILBKOEFE_00909	CDS	417	lpqS			Lipoprotein LpqS
ILBKOEFE_00910	gene	1215	cysK2			
ILBKOEFE_00910	CDS	1215	cysK2	2.5.1.-	COG0031	S-sulfocysteine synthase
ILBKOEFE_00911	gene	1260	mdtH			
ILBKOEFE_00911	CDS	1260	mdtH			Multidrug resistance protein MdtH
ILBKOEFE_00912	gene	333				
ILBKOEFE_00912	CDS	333				hypothetical protein
ILBKOEFE_00913	gene	828	ptlF			
ILBKOEFE_00913	CDS	828	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
ILBKOEFE_00914	gene	735				
ILBKOEFE_00914	CDS	735				hypothetical protein
ILBKOEFE_00915	gene	1683	kdc			
ILBKOEFE_00915	CDS	1683	kdc	4.1.1.-	COG3961	Alpha-keto-acid decarboxylase
ILBKOEFE_00916	gene	444				
ILBKOEFE_00916	CDS	444				hypothetical protein
ILBKOEFE_00917	gene	1080	uctC_1			
ILBKOEFE_00917	CDS	1080	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
ILBKOEFE_00918	gene	405				
ILBKOEFE_00918	CDS	405				hypothetical protein
ILBKOEFE_00919	gene	474				
ILBKOEFE_00919	CDS	474				hypothetical protein
ILBKOEFE_00920	gene	1194	dapC			
ILBKOEFE_00920	CDS	1194	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
ILBKOEFE_00921	gene	1212	fadA_1			
ILBKOEFE_00921	CDS	1212	fadA_1	2.3.1.-	COG0183	Putative acyltransferase
ILBKOEFE_00922	gene	2163	fadJ			
ILBKOEFE_00922	CDS	2163	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
ILBKOEFE_00923	gene	1650				
ILBKOEFE_00923	CDS	1650				hypothetical protein
ILBKOEFE_00924	gene	2271				
ILBKOEFE_00924	CDS	2271				hypothetical protein
ILBKOEFE_00925	gene	234				
ILBKOEFE_00925	CDS	234				hypothetical protein
ILBKOEFE_00926	gene	429	moaC2			
ILBKOEFE_00926	CDS	429	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
ILBKOEFE_00927	gene	483	mog			
ILBKOEFE_00927	CDS	483	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
ILBKOEFE_00928	gene	426	moaE2_2			
ILBKOEFE_00928	CDS	426	moaE2_2	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 2
ILBKOEFE_00929	gene	1200	rpfA			
ILBKOEFE_00929	CDS	1200	rpfA	3.-.-.-		Resuscitation-promoting factor RpfA
ILBKOEFE_00930	gene	223				
ILBKOEFE_00930	misc_RNA	223				ydaO-yuaA
ILBKOEFE_00931	gene	279				
ILBKOEFE_00931	CDS	279				hypothetical protein
ILBKOEFE_00932	gene	1083	moaA2			
ILBKOEFE_00932	CDS	1083	moaA2	4.1.99.22	COG2896	GTP 3',8-cyclase 2
ILBKOEFE_00933	gene	390	yccF			
ILBKOEFE_00933	CDS	390	yccF		COG3304	Inner membrane protein YccF
ILBKOEFE_00934	gene	408				
ILBKOEFE_00934	CDS	408				hypothetical protein
ILBKOEFE_00935	gene	999				
ILBKOEFE_00935	CDS	999				hypothetical protein
ILBKOEFE_00936	gene	792				
ILBKOEFE_00936	CDS	792				hypothetical protein
ILBKOEFE_00937	gene	1953				
ILBKOEFE_00937	CDS	1953		1.3.-.-	COG1960	putative acyl-CoA dehydrogenase FadE10
ILBKOEFE_00938	gene	1161				
ILBKOEFE_00938	CDS	1161			COG4398	putative protein
ILBKOEFE_00939	gene	489				
ILBKOEFE_00939	CDS	489				putative protein
ILBKOEFE_00940	gene	1533				
ILBKOEFE_00940	CDS	1533			COG0477	putative protein
ILBKOEFE_00941	gene	789				
ILBKOEFE_00941	CDS	789				putative protein
ILBKOEFE_00942	gene	1329				
ILBKOEFE_00942	CDS	1329				putative PPE family protein PPE40
ILBKOEFE_00943	gene	276				
ILBKOEFE_00943	CDS	276				hypothetical protein
ILBKOEFE_00944	gene	432				
ILBKOEFE_00944	CDS	432			COG1846	putative HTH-type transcriptional regulator
ILBKOEFE_00945	gene	867	rlmB			
ILBKOEFE_00945	CDS	867	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
ILBKOEFE_00946	gene	285				
ILBKOEFE_00946	CDS	285				hypothetical protein
ILBKOEFE_00947	gene	762				
ILBKOEFE_00947	CDS	762				putative protein
ILBKOEFE_00948	gene	1131	serC			
ILBKOEFE_00948	CDS	1131	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
ILBKOEFE_00949	gene	1023				
ILBKOEFE_00949	CDS	1023				putative protein
ILBKOEFE_00950	gene	1728	fprB			
ILBKOEFE_00950	CDS	1728	fprB	1.18.1.2	COG0493	putative ferredoxin/ferredoxin--NADP reductase
ILBKOEFE_00951	gene	459				
ILBKOEFE_00951	CDS	459			COG2764	putative protein
ILBKOEFE_00952	gene	150				
ILBKOEFE_00952	CDS	150				hypothetical protein
ILBKOEFE_00953	gene	1473	spmT			
ILBKOEFE_00953	CDS	1473	spmT	3.1.4.12		Sphingomyelinase
ILBKOEFE_00954	gene	1122	citA			
ILBKOEFE_00954	CDS	1122	citA	2.3.3.16	COG0372	Putative citrate synthase 2
ILBKOEFE_00955	gene	2649				
ILBKOEFE_00955	CDS	2649			COG2771	Putative HTH-type transcriptional regulator
ILBKOEFE_00956	gene	615				
ILBKOEFE_00956	CDS	615				hypothetical protein
ILBKOEFE_00957	gene	318				
ILBKOEFE_00957	CDS	318				hypothetical protein
ILBKOEFE_00958	gene	1530				
ILBKOEFE_00958	CDS	1530		1.14.13.-	COG2072	putative monooxygenase
ILBKOEFE_00959	gene	978				
ILBKOEFE_00959	CDS	978		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
ILBKOEFE_00960	gene	1110				
ILBKOEFE_00960	CDS	1110			COG2771	Putative HTH-type transcriptional regulator
ILBKOEFE_00961	gene	1425				
ILBKOEFE_00961	CDS	1425		2.3.1.20		Putative diacyglycerol O-acyltransferase
ILBKOEFE_00962	gene	1518	gltA2			
ILBKOEFE_00962	CDS	1518	gltA2	2.3.3.16	COG0372	Citrate synthase 1
ILBKOEFE_00963	gene	1608				
ILBKOEFE_00963	CDS	1608			COG1233	putative protein
ILBKOEFE_00964	gene	264				
ILBKOEFE_00964	CDS	264				putative protein
ILBKOEFE_00965	gene	981	arfA			
ILBKOEFE_00965	CDS	981	arfA		COG2885	Peptidoglycan-binding protein ArfA
ILBKOEFE_00966	gene	153	arfB			
ILBKOEFE_00966	CDS	153	arfB			putative membrane protein ArfB
ILBKOEFE_00967	gene	528	arfC			
ILBKOEFE_00967	CDS	528	arfC			putative membrane protein ArfC
ILBKOEFE_00968	gene	1410	prrB			
ILBKOEFE_00968	CDS	1410	prrB	2.7.13.3	COG0642	Sensor-type histidine kinase PrrB
ILBKOEFE_00969	gene	711	prrA			
ILBKOEFE_00969	CDS	711	prrA			Transcriptional regulatory protein PrrA
ILBKOEFE_00970	gene	1488	accD3			
ILBKOEFE_00970	CDS	1488	accD3	6.4.1.2	COG0777	Putative acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
ILBKOEFE_00971	gene	732	echA6			
ILBKOEFE_00971	CDS	732	echA6	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA6
ILBKOEFE_00972	gene	1119				
ILBKOEFE_00972	CDS	1119			COG2220	putative protein
ILBKOEFE_00973	gene	1689	dap_2			
ILBKOEFE_00973	CDS	1689	dap_2	3.4.11.19		D-aminopeptidase
ILBKOEFE_00974	gene	2394	ctpE			
ILBKOEFE_00974	CDS	2394	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
ILBKOEFE_00975	gene	159				
ILBKOEFE_00975	CDS	159				hypothetical protein
ILBKOEFE_00976	gene	180				
ILBKOEFE_00976	CDS	180				Antitoxin
ILBKOEFE_00977	gene	435				
ILBKOEFE_00977	CDS	435				Toxin
ILBKOEFE_00978	gene	774				
ILBKOEFE_00978	CDS	774			COG3324	Putative glyoxylase CFP32
ILBKOEFE_00979	gene	474				
ILBKOEFE_00979	CDS	474				hypothetical protein
ILBKOEFE_00980	gene	231				
ILBKOEFE_00980	CDS	231				hypothetical protein
ILBKOEFE_00981	gene	1509				
ILBKOEFE_00981	CDS	1509		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
ILBKOEFE_00982	gene	1239				
ILBKOEFE_00982	CDS	1239				hypothetical protein
ILBKOEFE_00983	gene	1272				
ILBKOEFE_00983	CDS	1272				putative PPE family protein PPE29
ILBKOEFE_00984	gene	300				
ILBKOEFE_00984	CDS	300				hypothetical protein
ILBKOEFE_00985	gene	1782	betS			
ILBKOEFE_00985	CDS	1782	betS			Glycine betaine/proline betaine transporter BetS
ILBKOEFE_00986	gene	258				
ILBKOEFE_00986	CDS	258				hypothetical protein
ILBKOEFE_00987	gene	456				
ILBKOEFE_00987	CDS	456				hypothetical protein
ILBKOEFE_00988	gene	501				
ILBKOEFE_00988	CDS	501				hypothetical protein
ILBKOEFE_00989	gene	74				
ILBKOEFE_00989	tRNA	74				tRNA-Arg(cct)
ILBKOEFE_00990	gene	1320				
ILBKOEFE_00990	CDS	1320				IS256 family transposase IS1554
ILBKOEFE_00991	gene	501				
ILBKOEFE_00991	CDS	501			COG2452	putative protein
ILBKOEFE_00992	gene	1653				
ILBKOEFE_00992	CDS	1653				IS607 family transposase IS1535
ILBKOEFE_00993	gene	1065				
ILBKOEFE_00993	CDS	1065				hypothetical protein
ILBKOEFE_00994	gene	1287	mntH			
ILBKOEFE_00994	CDS	1287	mntH		COG1914	Divalent metal cation transporter MntH
ILBKOEFE_00995	gene	738	rosB			
ILBKOEFE_00995	CDS	738	rosB	2.6.1.114		8-demethyl-8-aminoriboflavin-5'-phosphate synthase
ILBKOEFE_00996	gene	1077	ord_1			
ILBKOEFE_00996	CDS	1077	ord_1	1.4.1.26		2,4-diaminopentanoate dehydrogenase
ILBKOEFE_00997	gene	792				
ILBKOEFE_00997	CDS	792		1.-.-.-		putative oxidoreductase
ILBKOEFE_00998	gene	1113	pstS3			
ILBKOEFE_00998	CDS	1113	pstS3		COG0226	Phosphate-binding protein PstS 3
ILBKOEFE_00999	gene	975	pstC2			
ILBKOEFE_00999	CDS	975	pstC2		COG0573	Phosphate transport system permease protein PstC 2
ILBKOEFE_01000	gene	915	pstA1			
ILBKOEFE_01000	CDS	915	pstA1		COG0581	Phosphate transport system permease protein PstA 1
ILBKOEFE_01001	gene	1179	pknD_2			
ILBKOEFE_01001	CDS	1179	pknD_2	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
ILBKOEFE_01002	gene	876	pknD_3			
ILBKOEFE_01002	CDS	876	pknD_3	2.7.11.1	COG0515	Serine/threonine-protein kinase PknD
ILBKOEFE_01003	gene	1113	pstS2			
ILBKOEFE_01003	CDS	1113	pstS2			Phosphate-binding protein PstS2
ILBKOEFE_01004	gene	216	pstB2_1			
ILBKOEFE_01004	CDS	216	pstB2_1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 2
ILBKOEFE_01005	gene	642	pstB2_2			
ILBKOEFE_01005	CDS	642	pstB2_2	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 2
ILBKOEFE_01006	gene	1125	pstS1			
ILBKOEFE_01006	CDS	1125	pstS1			Phosphate-binding protein PstS1
ILBKOEFE_01007	gene	1017	pstC1			
ILBKOEFE_01007	CDS	1017	pstC1		COG0573	Phosphate transport system permease protein PstC 1
ILBKOEFE_01008	gene	906	pstA2			
ILBKOEFE_01008	CDS	906	pstA2		COG0581	Phosphate transport system permease protein PstA 2
ILBKOEFE_01009	gene	822	mku			
ILBKOEFE_01009	CDS	822	mku		COG1273	Non-homologous end joining protein Ku
ILBKOEFE_01010	gene	528				
ILBKOEFE_01010	CDS	528				hypothetical protein
ILBKOEFE_01011	gene	1464	ligD_1			
ILBKOEFE_01011	CDS	1464	ligD_1		COG1793	Multifunctional non-homologous end joining DNA repair protein LigD
ILBKOEFE_01012	gene	1935				
ILBKOEFE_01012	CDS	1935				hypothetical protein
ILBKOEFE_01013	gene	867				
ILBKOEFE_01013	CDS	867			COG2141	putative protein
ILBKOEFE_01014	gene	765				
ILBKOEFE_01014	CDS	765				hypothetical protein
ILBKOEFE_01015	gene	1041				
ILBKOEFE_01015	CDS	1041				hypothetical protein
ILBKOEFE_01016	gene	477	fpg2			
