locus_tag	ftype	length_bp	gene	EC_number	COG	product
DJJNMHPP_00748	gene	1359	betA			
DJJNMHPP_00748	CDS	1359	betA	1.1.99.1		Oxygen-dependent choline dehydrogenase
DJJNMHPP_00749	gene	306				
DJJNMHPP_00749	CDS	306				hypothetical protein
DJJNMHPP_00750	gene	756				
DJJNMHPP_00750	CDS	756				hypothetical protein
DJJNMHPP_00751	gene	306	rpsJ			
DJJNMHPP_00751	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
DJJNMHPP_00752	gene	654	rplC			
DJJNMHPP_00752	CDS	654	rplC		COG0087	50S ribosomal protein L3
DJJNMHPP_00753	gene	672	rplD			
DJJNMHPP_00753	CDS	672	rplD		COG0088	50S ribosomal protein L4
DJJNMHPP_00754	gene	303	rplW			
DJJNMHPP_00754	CDS	303	rplW		COG0089	50S ribosomal protein L23
DJJNMHPP_00755	gene	843	rplB			
DJJNMHPP_00755	CDS	843	rplB		COG0090	50S ribosomal protein L2
DJJNMHPP_00756	gene	282	rpsS			
DJJNMHPP_00756	CDS	282	rpsS		COG0185	30S ribosomal protein S19
DJJNMHPP_00757	gene	594	rplV			
DJJNMHPP_00757	CDS	594	rplV		COG0091	50S ribosomal protein L22
DJJNMHPP_00758	gene	825	rpsC			
DJJNMHPP_00758	CDS	825	rpsC		COG0092	30S ribosomal protein S3
DJJNMHPP_00759	gene	417	rplP			
DJJNMHPP_00759	CDS	417	rplP		COG0197	50S ribosomal protein L16
DJJNMHPP_00760	gene	234	rpmC			
DJJNMHPP_00760	CDS	234	rpmC		COG0255	50S ribosomal protein L29
DJJNMHPP_00761	gene	408	rpsQ			
DJJNMHPP_00761	CDS	408	rpsQ		COG0186	30S ribosomal protein S17
DJJNMHPP_00762	gene	2364				
DJJNMHPP_00762	CDS	2364				hypothetical protein
DJJNMHPP_00763	gene	900				
DJJNMHPP_00763	CDS	900		1.8.3.7	COG1262	Formylglycine-generating enzyme
DJJNMHPP_00764	gene	861				
DJJNMHPP_00764	CDS	861				hypothetical protein
DJJNMHPP_00765	gene	369	rplN			
DJJNMHPP_00765	CDS	369	rplN		COG0093	50S ribosomal protein L14
DJJNMHPP_00766	gene	318	rplX			
DJJNMHPP_00766	CDS	318	rplX		COG0198	50S ribosomal protein L24
DJJNMHPP_00767	gene	564	rplE			
DJJNMHPP_00767	CDS	564	rplE		COG0094	50S ribosomal protein L5
DJJNMHPP_00768	gene	186	rpsZ			
DJJNMHPP_00768	CDS	186	rpsZ		COG0199	30S ribosomal protein S14 type Z
DJJNMHPP_00769	gene	399	rpsH			
DJJNMHPP_00769	CDS	399	rpsH		COG0096	30S ribosomal protein S8
DJJNMHPP_00770	gene	540	rplF			
DJJNMHPP_00770	CDS	540	rplF		COG0097	50S ribosomal protein L6
DJJNMHPP_00771	gene	369	rplR			
DJJNMHPP_00771	CDS	369	rplR		COG0256	50S ribosomal protein L18
DJJNMHPP_00772	gene	663	rpsE			
DJJNMHPP_00772	CDS	663	rpsE		COG0098	30S ribosomal protein S5
DJJNMHPP_00773	gene	198	rpmD			
DJJNMHPP_00773	CDS	198	rpmD		COG1841	50S ribosomal protein L30
DJJNMHPP_00774	gene	441	rplO			
DJJNMHPP_00774	CDS	441	rplO		COG0200	50S ribosomal protein L15
DJJNMHPP_00775	gene	1872				
DJJNMHPP_00775	CDS	1872				hypothetical protein
DJJNMHPP_00776	gene	906				
DJJNMHPP_00776	CDS	906				hypothetical protein
DJJNMHPP_00777	gene	1104				
DJJNMHPP_00777	CDS	1104		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
DJJNMHPP_00778	gene	657	drdA			
DJJNMHPP_00778	CDS	657	drdA	4.1.2.-		5-deoxy-D-ribulose 1-phosphate aldolase
DJJNMHPP_00779	gene	957	yoaD			
DJJNMHPP_00779	CDS	957	yoaD	1.1.1.-	COG0111	Putative 2-hydroxyacid dehydrogenase YoaD
DJJNMHPP_00780	gene	1347	xylB			
DJJNMHPP_00780	CDS	1347	xylB	2.7.1.17	COG1070	Xylulose kinase
DJJNMHPP_00781	gene	729				
DJJNMHPP_00781	CDS	729				hypothetical protein
DJJNMHPP_00782	gene	957				
DJJNMHPP_00782	CDS	957		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
DJJNMHPP_00783	gene	1326	secY			
DJJNMHPP_00783	CDS	1326	secY		COG0201	Protein translocase subunit SecY
DJJNMHPP_00784	gene	546	adk			
DJJNMHPP_00784	CDS	546	adk	2.7.4.3	COG0563	Adenylate kinase
DJJNMHPP_00785	gene	801	map-1			
DJJNMHPP_00785	CDS	801	map-1	3.4.11.18	COG0024	Methionine aminopeptidase 1
DJJNMHPP_00786	gene	534	sigL			
DJJNMHPP_00786	CDS	534	sigL		COG1595	ECF RNA polymerase sigma factor SigL
DJJNMHPP_00787	gene	753	rslA			
DJJNMHPP_00787	CDS	753	rslA		COG5662	Anti-sigma-L factor RslA
DJJNMHPP_00788	gene	570				
DJJNMHPP_00788	CDS	570				hypothetical protein
DJJNMHPP_00789	gene	537				
DJJNMHPP_00789	CDS	537				putative protein
DJJNMHPP_00790	gene	849				
DJJNMHPP_00790	CDS	849				hypothetical protein
DJJNMHPP_00791	gene	609				
DJJNMHPP_00791	CDS	609				putative protein
DJJNMHPP_00792	gene	315				
DJJNMHPP_00792	CDS	315				ISL3 family transposase IS1557
DJJNMHPP_00793	gene	462				
DJJNMHPP_00793	CDS	462				PE-PGRS family protein PE_PGRS33
DJJNMHPP_00794	gene	558				
DJJNMHPP_00794	CDS	558				hypothetical protein
DJJNMHPP_00795	gene	507				
DJJNMHPP_00795	CDS	507				hypothetical protein
DJJNMHPP_00796	gene	147	mmsB_1			
DJJNMHPP_00796	CDS	147	mmsB_1	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
DJJNMHPP_00797	gene	2355				
DJJNMHPP_00797	CDS	2355				hypothetical protein
DJJNMHPP_00798	gene	2718				
DJJNMHPP_00798	CDS	2718				hypothetical protein
DJJNMHPP_00799	gene	258				
DJJNMHPP_00799	CDS	258				Antitoxin VapB31
DJJNMHPP_00800	gene	429				
DJJNMHPP_00800	CDS	429		3.1.-.-	COG1848	Ribonuclease VapC31
DJJNMHPP_00801	gene	138				
DJJNMHPP_00801	CDS	138				hypothetical protein
DJJNMHPP_00802	gene	270				
DJJNMHPP_00802	CDS	270				putative protein
DJJNMHPP_00803	gene	885	mmsB_2			
DJJNMHPP_00803	CDS	885	mmsB_2	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
DJJNMHPP_00804	gene	1173	acdA_1			
DJJNMHPP_00804	CDS	1173	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
DJJNMHPP_00805	gene	1533	bauC			
DJJNMHPP_00805	CDS	1533	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
DJJNMHPP_00806	gene	1755				
DJJNMHPP_00806	CDS	1755		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
DJJNMHPP_00807	gene	1938				
DJJNMHPP_00807	CDS	1938				putative PPE family protein PPE40
DJJNMHPP_00808	gene	171				
DJJNMHPP_00808	CDS	171				hypothetical protein
DJJNMHPP_00809	gene	73				
DJJNMHPP_00809	tRNA	73				tRNA-Thr(tgt)
DJJNMHPP_00810	gene	726				
DJJNMHPP_00810	CDS	726				hypothetical protein
DJJNMHPP_00811	gene	672	tcrX_1			
DJJNMHPP_00811	CDS	672	tcrX_1		COG0745	putative transcriptional regulatory protein TcrX
DJJNMHPP_00812	gene	1458	tcrY_1			
DJJNMHPP_00812	CDS	1458	tcrY_1	2.7.13.3		putative sensor histidine kinase TcrY
DJJNMHPP_00813	gene	402				
DJJNMHPP_00813	CDS	402			COG0537	putative HIT-like protein
DJJNMHPP_00814	gene	420				
DJJNMHPP_00814	CDS	420				hypothetical protein
DJJNMHPP_00815	gene	1128	adhB_2			
DJJNMHPP_00815	CDS	1128	adhB_2	1.1.1.1	COG1062	Alcohol dehydrogenase B
DJJNMHPP_00816	gene	546				
DJJNMHPP_00816	CDS	546				hypothetical protein
DJJNMHPP_00817	gene	207				
DJJNMHPP_00817	CDS	207				hypothetical protein
DJJNMHPP_00818	gene	1356				
DJJNMHPP_00818	CDS	1356		1.14.14.154	COG2124	Lanosterol 14-alpha demethylase
DJJNMHPP_00819	gene	828	dhbA			
DJJNMHPP_00819	CDS	828	dhbA	1.3.1.28	COG1028	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase
DJJNMHPP_00820	gene	1209				
DJJNMHPP_00820	CDS	1209		1.14.-.-	COG2124	Putative cytochrome P450 123
DJJNMHPP_00821	gene	642				
DJJNMHPP_00821	CDS	642				putative HTH-type transcriptional regulator
DJJNMHPP_00822	gene	1470				
DJJNMHPP_00822	CDS	1470		1.2.1.3		Putative aldehyde dehydrogenase
DJJNMHPP_00823	gene	747				
DJJNMHPP_00823	CDS	747		1.-.-.-		putative oxidoreductase
DJJNMHPP_00824	gene	888				
DJJNMHPP_00824	CDS	888		1.1.-.-	COG2084	putative oxidoreductase
DJJNMHPP_00825	gene	432				
DJJNMHPP_00825	CDS	432				hypothetical protein
DJJNMHPP_00826	gene	1269	purD			
DJJNMHPP_00826	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
DJJNMHPP_00827	gene	1584	ywrD			
DJJNMHPP_00827	CDS	1584	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
DJJNMHPP_00828	gene	702				
DJJNMHPP_00828	CDS	702				hypothetical protein
DJJNMHPP_00829	gene	573				
DJJNMHPP_00829	CDS	573				hypothetical protein
DJJNMHPP_00830	gene	780				
DJJNMHPP_00830	CDS	780				hypothetical protein
DJJNMHPP_00831	gene	1419	purB			
DJJNMHPP_00831	CDS	1419	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
DJJNMHPP_00832	gene	1245				
DJJNMHPP_00832	CDS	1245		1.14.-.-	COG2124	Putative cytochrome P450 126
DJJNMHPP_00833	gene	621				
DJJNMHPP_00833	CDS	621				hypothetical protein
DJJNMHPP_00834	gene	894	purC			
DJJNMHPP_00834	CDS	894	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
DJJNMHPP_00835	gene	2160	dapb1			
DJJNMHPP_00835	CDS	2160	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
DJJNMHPP_00836	gene	162				
DJJNMHPP_00836	CDS	162				hypothetical protein
DJJNMHPP_00837	gene	1623	mdtD_1			
DJJNMHPP_00837	CDS	1623	mdtD_1			Putative multidrug resistance protein MdtD
DJJNMHPP_00838	gene	687				
DJJNMHPP_00838	CDS	687				hypothetical protein
DJJNMHPP_00839	gene	1701				
DJJNMHPP_00839	CDS	1701		1.3.99.-	COG3573	KsdD-like steroid dehydrogenase
DJJNMHPP_00840	gene	639				
DJJNMHPP_00840	CDS	639				hypothetical protein
DJJNMHPP_00841	gene	672				
DJJNMHPP_00841	CDS	672				hypothetical protein
DJJNMHPP_00842	gene	240	purS			
DJJNMHPP_00842	CDS	240	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
DJJNMHPP_00843	gene	675	purQ			
DJJNMHPP_00843	CDS	675	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
DJJNMHPP_00844	gene	474				
DJJNMHPP_00844	CDS	474				hypothetical protein
DJJNMHPP_00845	gene	729				
DJJNMHPP_00845	CDS	729				hypothetical protein
DJJNMHPP_00846	gene	1044				
DJJNMHPP_00846	CDS	1044			COG2141	putative protein
DJJNMHPP_00847	gene	810	nagR			
DJJNMHPP_00847	CDS	810	nagR		COG2188	HTH-type transcriptional repressor NagR
DJJNMHPP_00848	gene	306				
DJJNMHPP_00848	CDS	306		1.-.-.-	COG1359	Putative monooxygenase
DJJNMHPP_00849	gene	1500	lpdA_1			
DJJNMHPP_00849	CDS	1500	lpdA_1	1.8.1.4		Dihydrolipoyl dehydrogenase
DJJNMHPP_00850	gene	1095				
DJJNMHPP_00850	CDS	1095				IS110 family transposase IS1547
DJJNMHPP_00851	gene	798	lin			
DJJNMHPP_00851	CDS	798	lin	3.4.-.-		Linocin-M18
DJJNMHPP_00852	gene	1008	yfeX			
DJJNMHPP_00852	CDS	1008	yfeX	1.11.1.-	COG2837	Dye-decolorizing peroxidase YfeX
DJJNMHPP_00853	gene	1302	apeB			
DJJNMHPP_00853	CDS	1302	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
DJJNMHPP_00854	gene	348				
DJJNMHPP_00854	CDS	348				hypothetical protein
DJJNMHPP_00855	gene	657				
DJJNMHPP_00855	CDS	657		2.8.3.-	COG1670	Putative succinyl-CoA transferase
DJJNMHPP_00856	gene	2301	purL			
DJJNMHPP_00856	CDS	2301	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
DJJNMHPP_00857	gene	630				
DJJNMHPP_00857	CDS	630				hypothetical protein
DJJNMHPP_00858	gene	957	cpdA			
DJJNMHPP_00858	CDS	957	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
DJJNMHPP_00859	gene	1599	cpsY			
DJJNMHPP_00859	CDS	1599	cpsY	2.7.-.-		Exopolysaccharide phosphotransferase CpsY
DJJNMHPP_00860	gene	390				
DJJNMHPP_00860	CDS	390				hypothetical protein
DJJNMHPP_00861	gene	1530	purF			
DJJNMHPP_00861	CDS	1530	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
DJJNMHPP_00862	gene	1095	purM			
DJJNMHPP_00862	CDS	1095	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
DJJNMHPP_00863	gene	183				
DJJNMHPP_00863	CDS	183				hypothetical protein
DJJNMHPP_00864	gene	1107				
DJJNMHPP_00864	CDS	1107				hypothetical protein
DJJNMHPP_00865	gene	888				
DJJNMHPP_00865	CDS	888				hypothetical protein
DJJNMHPP_00866	gene	681				
DJJNMHPP_00866	CDS	681				hypothetical protein
DJJNMHPP_00867	gene	99				
DJJNMHPP_00867	CDS	99				hypothetical protein
DJJNMHPP_00868	gene	273	sseC2_1			
DJJNMHPP_00868	CDS	273	sseC2_1			putative protein
DJJNMHPP_00869	gene	834	cysA1_1			
DJJNMHPP_00869	CDS	834	cysA1_1	2.8.1.1	COG2897	Putative thiosulfate sulfurtransferase
DJJNMHPP_00870	gene	423				
DJJNMHPP_00870	CDS	423				hypothetical protein
DJJNMHPP_00871	gene	813				
DJJNMHPP_00871	CDS	813				hypothetical protein
DJJNMHPP_00872	gene	765				
DJJNMHPP_00872	CDS	765				hypothetical protein
DJJNMHPP_00873	gene	948	mshD			
DJJNMHPP_00873	CDS	948	mshD	2.3.1.189	COG0456	Mycothiol acetyltransferase
DJJNMHPP_00874	gene	777	pstB1			
DJJNMHPP_00874	CDS	777	pstB1	7.3.2.1	COG1117	Phosphate import ATP-binding protein PstB 1
DJJNMHPP_00875	gene	642	phoU2			
DJJNMHPP_00875	CDS	642	phoU2		COG0704	Phosphate-specific transport system accessory protein PhoU 
DJJNMHPP_00876	gene	2055	tagU			
DJJNMHPP_00876	CDS	2055	tagU	2.7.8.-		Polyisoprenyl-teichoic acid--peptidoglycan teichoic acid transferase TagU
DJJNMHPP_00877	gene	1170	dus			
DJJNMHPP_00877	CDS	1170	dus	1.3.1.-	COG0042	putative tRNA-dihydrouridine synthase
DJJNMHPP_00878	gene	1017	desA1			
DJJNMHPP_00878	CDS	1017	desA1	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA1
DJJNMHPP_00879	gene	68				
DJJNMHPP_00879	misc_RNA	68				ASdes
DJJNMHPP_00880	gene	642				
DJJNMHPP_00880	CDS	642				hypothetical protein
DJJNMHPP_00881	gene	1083				
DJJNMHPP_00881	CDS	1083				hypothetical protein
DJJNMHPP_00882	gene	324	kmtR			
DJJNMHPP_00882	CDS	324	kmtR		COG0640	HTH-type transcriptional regulator KmtR
DJJNMHPP_00883	gene	423	tadA_1			
DJJNMHPP_00883	CDS	423	tadA_1	3.5.4.33		tRNA-specific adenosine deaminase
DJJNMHPP_00884	gene	906				
DJJNMHPP_00884	CDS	906		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
DJJNMHPP_00885	gene	816				
DJJNMHPP_00885	CDS	816				hypothetical protein
DJJNMHPP_00886	gene	74				
DJJNMHPP_00886	tRNA	74				tRNA-Lys(ttt)
DJJNMHPP_00887	gene	76				
DJJNMHPP_00887	tRNA	76				tRNA-Glu(ttc)
DJJNMHPP_00888	gene	77				
DJJNMHPP_00888	tRNA	77				tRNA-Asp(gtc)
DJJNMHPP_00889	gene	77				
DJJNMHPP_00889	tRNA	77				tRNA-Phe(gaa)
DJJNMHPP_00890	gene	2727				
DJJNMHPP_00890	CDS	2727				hypothetical protein
DJJNMHPP_00891	gene	83				
DJJNMHPP_00891	tRNA	83				tRNA-Ala(ggc)
DJJNMHPP_00892	gene	645				
DJJNMHPP_00892	CDS	645				hypothetical protein
DJJNMHPP_00893	gene	414				
DJJNMHPP_00893	CDS	414				hypothetical protein
DJJNMHPP_00894	gene	816				
DJJNMHPP_00894	CDS	816				hypothetical protein
DJJNMHPP_00895	gene	1029				
DJJNMHPP_00895	CDS	1029				hypothetical protein
DJJNMHPP_00896	gene	612	ddpX			
DJJNMHPP_00896	CDS	612	ddpX	3.4.13.22	COG2173	D-alanyl-D-alanine dipeptidase
DJJNMHPP_00897	gene	813	COQ3_2			
DJJNMHPP_00897	CDS	813	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
DJJNMHPP_00898	gene	861	pip			
DJJNMHPP_00898	CDS	861	pip	3.4.11.5		Proline iminopeptidase
DJJNMHPP_00899	gene	1329				
DJJNMHPP_00899	CDS	1329				hypothetical protein
DJJNMHPP_00900	gene	1005	acoA			
DJJNMHPP_00900	CDS	1005	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
DJJNMHPP_00901	gene	651	narL			
DJJNMHPP_00901	CDS	651	narL		COG2197	putative transcriptional regulatory protein NarL
DJJNMHPP_00902	gene	1278	narS			
DJJNMHPP_00902	CDS	1278	narS	2.7.13.3	COG4585	putative sensor histidine kinase NarS
DJJNMHPP_00903	gene	1515	mmcO			
DJJNMHPP_00903	CDS	1515	mmcO	1.16.3.1	COG2132	Multicopper oxidase MmcO
DJJNMHPP_00904	gene	417	lpqS			
DJJNMHPP_00904	CDS	417	lpqS			Lipoprotein LpqS
DJJNMHPP_00905	gene	1215	cysK2			
DJJNMHPP_00905	CDS	1215	cysK2	2.5.1.-	COG0031	S-sulfocysteine synthase
DJJNMHPP_00906	gene	1260	mdtH			
DJJNMHPP_00906	CDS	1260	mdtH			Multidrug resistance protein MdtH
DJJNMHPP_00907	gene	333				
DJJNMHPP_00907	CDS	333				hypothetical protein
DJJNMHPP_00908	gene	828	ptlF			
DJJNMHPP_00908	CDS	828	ptlF	1.1.1.340		1-deoxy-11-beta-hydroxypentalenate dehydrogenase
DJJNMHPP_00909	gene	735				
DJJNMHPP_00909	CDS	735				hypothetical protein
DJJNMHPP_00910	gene	1683	kdc			
DJJNMHPP_00910	CDS	1683	kdc	4.1.1.-	COG3961	Alpha-keto-acid decarboxylase
DJJNMHPP_00911	gene	315				
DJJNMHPP_00911	CDS	315				hypothetical protein
DJJNMHPP_00912	gene	1080	uctC_1			
DJJNMHPP_00912	CDS	1080	uctC_1	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
DJJNMHPP_00913	gene	405				
DJJNMHPP_00913	CDS	405				hypothetical protein
DJJNMHPP_00914	gene	474				
DJJNMHPP_00914	CDS	474				hypothetical protein
DJJNMHPP_00915	gene	1194	dapC			
DJJNMHPP_00915	CDS	1194	dapC	2.6.1.17	COG0436	putative N-succinyldiaminopimelate aminotransferase DapC
DJJNMHPP_00916	gene	1212	fadA_1			
DJJNMHPP_00916	CDS	1212	fadA_1	2.3.1.-	COG0183	Putative acyltransferase
DJJNMHPP_00917	gene	2163	fadJ			
DJJNMHPP_00917	CDS	2163	fadJ		COG1024	Fatty acid oxidation complex subunit alpha
DJJNMHPP_00918	gene	1650				
DJJNMHPP_00918	CDS	1650				hypothetical protein
DJJNMHPP_00919	gene	2271				
DJJNMHPP_00919	CDS	2271				hypothetical protein
DJJNMHPP_00920	gene	234				
DJJNMHPP_00920	CDS	234				hypothetical protein
DJJNMHPP_00921	gene	504	moaC2			
DJJNMHPP_00921	CDS	504	moaC2	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase 2
DJJNMHPP_00922	gene	483	mog			
DJJNMHPP_00922	CDS	483	mog	2.7.7.75	COG0521	Molybdopterin adenylyltransferase
DJJNMHPP_00923	gene	426	moaE2_2			
DJJNMHPP_00923	CDS	426	moaE2_2	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit 2
DJJNMHPP_00924	gene	1224	rpfA			
DJJNMHPP_00924	CDS	1224	rpfA	3.-.-.-		Resuscitation-promoting factor RpfA
DJJNMHPP_00925	gene	223				
DJJNMHPP_00925	misc_RNA	223				ydaO-yuaA
DJJNMHPP_00926	gene	279				
DJJNMHPP_00926	CDS	279				hypothetical protein
DJJNMHPP_00927	gene	1083	moaA2			
DJJNMHPP_00927	CDS	1083	moaA2	4.1.99.22	COG2896	GTP 3',8-cyclase 2
DJJNMHPP_00928	gene	390	yccF			
DJJNMHPP_00928	CDS	390	yccF		COG3304	Inner membrane protein YccF
DJJNMHPP_00929	gene	408				
DJJNMHPP_00929	CDS	408				hypothetical protein
DJJNMHPP_00930	gene	1002				
DJJNMHPP_00930	CDS	1002				hypothetical protein
DJJNMHPP_00931	gene	792				
DJJNMHPP_00931	CDS	792				hypothetical protein
DJJNMHPP_00932	gene	1953				
DJJNMHPP_00932	CDS	1953		1.3.-.-	COG1960	putative acyl-CoA dehydrogenase FadE10
DJJNMHPP_00933	gene	1161				
DJJNMHPP_00933	CDS	1161			COG4398	putative protein
DJJNMHPP_00934	gene	489				
DJJNMHPP_00934	CDS	489				putative protein
DJJNMHPP_00935	gene	1533				
DJJNMHPP_00935	CDS	1533			COG0477	putative protein
DJJNMHPP_00936	gene	762				
DJJNMHPP_00936	CDS	762				putative protein
DJJNMHPP_00937	gene	1317				
DJJNMHPP_00937	CDS	1317				putative PPE family protein PPE40
DJJNMHPP_00938	gene	276				
DJJNMHPP_00938	CDS	276				hypothetical protein
DJJNMHPP_00939	gene	432				
DJJNMHPP_00939	CDS	432			COG1846	putative HTH-type transcriptional regulator
DJJNMHPP_00940	gene	867	rlmB			
DJJNMHPP_00940	CDS	867	rlmB	2.1.1.185		23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
DJJNMHPP_00941	gene	285				
DJJNMHPP_00941	CDS	285				hypothetical protein
DJJNMHPP_00942	gene	762				
DJJNMHPP_00942	CDS	762				putative protein
DJJNMHPP_00943	gene	1131	serC			
DJJNMHPP_00943	CDS	1131	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
DJJNMHPP_00944	gene	1023				
DJJNMHPP_00944	CDS	1023				putative protein
DJJNMHPP_00945	gene	1728	fprB			
DJJNMHPP_00945	CDS	1728	fprB	1.18.1.2	COG0493	putative ferredoxin/ferredoxin--NADP reductase
DJJNMHPP_00946	gene	459				
DJJNMHPP_00946	CDS	459			COG2764	putative protein
DJJNMHPP_00947	gene	150				
DJJNMHPP_00947	CDS	150				hypothetical protein
DJJNMHPP_00948	gene	1473	spmT			
DJJNMHPP_00948	CDS	1473	spmT	3.1.4.12		Sphingomyelinase
DJJNMHPP_00949	gene	1116	citA			
DJJNMHPP_00949	CDS	1116	citA	2.3.3.16	COG0372	Putative citrate synthase 2
DJJNMHPP_00950	gene	2649				
DJJNMHPP_00950	CDS	2649			COG2771	Putative HTH-type transcriptional regulator
DJJNMHPP_00951	gene	615				
DJJNMHPP_00951	CDS	615				hypothetical protein
DJJNMHPP_00952	gene	318				
DJJNMHPP_00952	CDS	318				hypothetical protein
DJJNMHPP_00953	gene	1530				
DJJNMHPP_00953	CDS	1530		1.14.13.-	COG2072	putative monooxygenase
DJJNMHPP_00954	gene	978				
DJJNMHPP_00954	CDS	978		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
DJJNMHPP_00955	gene	1110				
DJJNMHPP_00955	CDS	1110			COG2771	Putative HTH-type transcriptional regulator
DJJNMHPP_00956	gene	1425				
DJJNMHPP_00956	CDS	1425		2.3.1.20		Putative diacyglycerol O-acyltransferase
DJJNMHPP_00957	gene	1518	gltA2			
DJJNMHPP_00957	CDS	1518	gltA2	2.3.3.16	COG0372	Citrate synthase 1
DJJNMHPP_00958	gene	1608				
DJJNMHPP_00958	CDS	1608			COG1233	putative protein
DJJNMHPP_00959	gene	264				
DJJNMHPP_00959	CDS	264				putative protein
DJJNMHPP_00960	gene	981	arfA			
DJJNMHPP_00960	CDS	981	arfA		COG2885	Peptidoglycan-binding protein ArfA
DJJNMHPP_00961	gene	153	arfB			
DJJNMHPP_00961	CDS	153	arfB			putative membrane protein ArfB
DJJNMHPP_00962	gene	528	arfC			
DJJNMHPP_00962	CDS	528	arfC			putative membrane protein ArfC
DJJNMHPP_00963	gene	1410	prrB			
DJJNMHPP_00963	CDS	1410	prrB	2.7.13.3	COG0642	Sensor-type histidine kinase PrrB
DJJNMHPP_00964	gene	711	prrA			
DJJNMHPP_00964	CDS	711	prrA			Transcriptional regulatory protein PrrA
DJJNMHPP_00965	gene	1488	accD3			
DJJNMHPP_00965	CDS	1488	accD3	6.4.1.2	COG0777	Putative acetyl-coenzyme A carboxylase carboxyl transferase subunit beta
DJJNMHPP_00966	gene	732	echA6			
DJJNMHPP_00966	CDS	732	echA6	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA6
DJJNMHPP_00967	gene	549				
DJJNMHPP_00967	CDS	549			COG2220	putative protein
DJJNMHPP_00968	gene	555				
DJJNMHPP_00968	CDS	555			COG2220	putative protein
DJJNMHPP_00969	gene	1689	dap_2			
DJJNMHPP_00969	CDS	1689	dap_2	3.4.11.19		D-aminopeptidase
DJJNMHPP_00970	gene	2394	ctpE			
DJJNMHPP_00970	CDS	2394	ctpE	7.2.2.10	COG0474	Calcium-transporting ATPase CtpE
DJJNMHPP_00971	gene	159				
DJJNMHPP_00971	CDS	159				hypothetical protein
DJJNMHPP_00972	gene	180				
DJJNMHPP_00972	CDS	180				Antitoxin
DJJNMHPP_00973	gene	435				
DJJNMHPP_00973	CDS	435				Toxin
DJJNMHPP_00974	gene	774				
DJJNMHPP_00974	CDS	774			COG3324	Putative glyoxylase CFP32
DJJNMHPP_00975	gene	474				
DJJNMHPP_00975	CDS	474				hypothetical protein
DJJNMHPP_00976	gene	231				
DJJNMHPP_00976	CDS	231				hypothetical protein
DJJNMHPP_00977	gene	1509				
DJJNMHPP_00977	CDS	1509		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
DJJNMHPP_00978	gene	549				
DJJNMHPP_00978	CDS	549				hypothetical protein
DJJNMHPP_00979	gene	1272				
DJJNMHPP_00979	CDS	1272				putative PPE family protein PPE29
DJJNMHPP_00980	gene	300				
DJJNMHPP_00980	CDS	300				hypothetical protein
DJJNMHPP_00981	gene	1782	betS			
DJJNMHPP_00981	CDS	1782	betS			Glycine betaine/proline betaine transporter BetS
DJJNMHPP_00982	gene	258				
DJJNMHPP_00982	CDS	258				hypothetical protein
DJJNMHPP_00983	gene	456				
DJJNMHPP_00983	CDS	456				hypothetical protein
DJJNMHPP_00984	gene	501				
DJJNMHPP_00984	CDS	501				hypothetical protein
