locus_tag	ftype	length_bp	gene	EC_number	COG	product
LKMBNBBH_00581	CDS	663				hypothetical protein
LKMBNBBH_00582	gene	1350				
LKMBNBBH_00582	CDS	1350				hypothetical protein
LKMBNBBH_00583	gene	1089	menE_2			
LKMBNBBH_00583	CDS	1089	menE_2	6.2.1.26	COG0318	putative 2-succinylbenzoate--CoA ligase
LKMBNBBH_00584	gene	303				
LKMBNBBH_00584	CDS	303				hypothetical protein
LKMBNBBH_00585	gene	279				
LKMBNBBH_00585	CDS	279				hypothetical protein
LKMBNBBH_00586	gene	1254				
LKMBNBBH_00586	CDS	1254				hypothetical protein
LKMBNBBH_00587	gene	387				
LKMBNBBH_00587	CDS	387				hypothetical protein
LKMBNBBH_00588	gene	834	acr1			
LKMBNBBH_00588	CDS	834	acr1	1.2.1.-	COG3320	Fatty acyl-CoA reductase
LKMBNBBH_00589	gene	903	menB			
LKMBNBBH_00589	CDS	903	menB	4.1.3.36	COG0447	1,4-dihydroxy-2-naphthoyl-CoA synthase
LKMBNBBH_00590	gene	414	vapC3_1			
LKMBNBBH_00590	CDS	414	vapC3_1	3.1.-.-	COG4113	Ribonuclease VapC3
LKMBNBBH_00591	gene	219	vapB3			
LKMBNBBH_00591	CDS	219	vapB3		COG5302	Antitoxin VapB3
LKMBNBBH_00592	gene	1617	lcfB_2			
LKMBNBBH_00592	CDS	1617	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
LKMBNBBH_00593	gene	1605	nfdA			
LKMBNBBH_00593	CDS	1605	nfdA	3.5.1.91		N-substituted formamide deformylase
LKMBNBBH_00594	gene	981	menC			
LKMBNBBH_00594	CDS	981	menC	4.2.1.113	COG4948	o-succinylbenzoate synthase
LKMBNBBH_00595	gene	789	bpoC_1			
LKMBNBBH_00595	CDS	789	bpoC_1	1.11.1.18	COG0596	Putative non-heme bromoperoxidase BpoC
LKMBNBBH_00596	gene	1665	menD			
LKMBNBBH_00596	CDS	1665	menD	2.2.1.9	COG1165	2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylate synthase
LKMBNBBH_00597	gene	516				
LKMBNBBH_00597	CDS	516				hypothetical protein
LKMBNBBH_00598	gene	1227	mgtA			
LKMBNBBH_00598	CDS	1227	mgtA	2.4.1.-	COG0438	GDP-mannose-dependent alpha-mannosyltransferase
LKMBNBBH_00599	gene	705	menG			
LKMBNBBH_00599	CDS	705	menG	2.1.1.163	COG2226	Demethylmenaquinone methyltransferase
LKMBNBBH_00600	gene	339				
LKMBNBBH_00600	CDS	339				putative protein
LKMBNBBH_00601	gene	726				
LKMBNBBH_00601	CDS	726				putative protein
LKMBNBBH_00602	gene	1227	menJ			
LKMBNBBH_00602	CDS	1227	menJ	1.3.99.38	COG0644	Menaquinone reductase
LKMBNBBH_00603	gene	990	hepT_1			
LKMBNBBH_00603	CDS	990	hepT_1	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
LKMBNBBH_00604	gene	861	htpX			
LKMBNBBH_00604	CDS	861	htpX	3.4.24.-	COG0501	Protease HtpX 
LKMBNBBH_00605	gene	1056	gpsA2			
LKMBNBBH_00605	CDS	1056	gpsA2	1.1.1.94	COG0240	putative glycerol-3-phosphate dehydrogenase 2 [NAD(P)+]
LKMBNBBH_00606	gene	1461	ethA_1			
LKMBNBBH_00606	CDS	1461	ethA_1	1.14.13.-	COG2072	FAD-containing monooxygenase EthA
LKMBNBBH_00607	gene	492				
LKMBNBBH_00607	CDS	492				hypothetical protein
LKMBNBBH_00608	gene	84				
LKMBNBBH_00608	tRNA	84				tRNA-Tyr(gta)
LKMBNBBH_00609	gene	1023	oxyT			
LKMBNBBH_00609	CDS	1023	oxyT	2.1.1.335		N,N-dimethyltransferase OxyT
LKMBNBBH_00610	gene	1401				
LKMBNBBH_00610	CDS	1401		1.14.-.-	COG2124	Putative cytochrome P450 135B1
LKMBNBBH_00611	gene	267				
LKMBNBBH_00611	CDS	267				putative protein
LKMBNBBH_00612	gene	2031	nrdZ			
LKMBNBBH_00612	CDS	2031	nrdZ	1.17.4.1	COG0209	Vitamin B12-dependent ribonucleoside-diphosphate reductase
LKMBNBBH_00613	gene	195				
LKMBNBBH_00613	CDS	195				hypothetical protein
LKMBNBBH_00614	gene	1332				
LKMBNBBH_00614	CDS	1332			COG1926	Putative phosphoribosyl transferase
LKMBNBBH_00615	gene	123				
LKMBNBBH_00615	CDS	123				hypothetical protein
LKMBNBBH_00616	gene	342				
LKMBNBBH_00616	CDS	342				putative protein
LKMBNBBH_00617	gene	168				
LKMBNBBH_00617	CDS	168				putative proteinA
LKMBNBBH_00618	gene	1392	pncB2			
LKMBNBBH_00618	CDS	1392	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
LKMBNBBH_00619	gene	543				
LKMBNBBH_00619	CDS	543			COG2843	putative polyglutamine synthesis accessory protein
LKMBNBBH_00620	gene	447				
LKMBNBBH_00620	CDS	447			COG2843	putative polyglutamine synthesis accessory protein
LKMBNBBH_00621	gene	1137				
LKMBNBBH_00621	CDS	1137			COG0654	putative protein
LKMBNBBH_00622	gene	1305				
LKMBNBBH_00622	CDS	1305				hypothetical protein
LKMBNBBH_00623	gene	786				
LKMBNBBH_00623	CDS	786			COG3324	Putative glyoxylase CFP32
LKMBNBBH_00624	gene	3093				
LKMBNBBH_00624	CDS	3093				hypothetical protein
LKMBNBBH_00625	gene	237				
LKMBNBBH_00625	CDS	237				hypothetical protein
LKMBNBBH_00626	gene	759				
LKMBNBBH_00626	CDS	759				hypothetical protein
LKMBNBBH_00627	gene	579				
LKMBNBBH_00627	CDS	579				hypothetical protein
LKMBNBBH_00628	gene	216				
LKMBNBBH_00628	CDS	216				Antitoxin VapB26
LKMBNBBH_00629	gene	408				
LKMBNBBH_00629	CDS	408		3.1.-.-	COG2402	Ribonuclease VapC26
LKMBNBBH_00630	gene	687				
LKMBNBBH_00630	CDS	687				hypothetical protein
LKMBNBBH_00631	gene	2634				
LKMBNBBH_00631	CDS	2634				hypothetical protein
LKMBNBBH_00632	gene	2388				
LKMBNBBH_00632	CDS	2388				hypothetical protein
LKMBNBBH_00633	gene	723	mce2R			
LKMBNBBH_00633	CDS	723	mce2R		COG2186	HTH-type transcriptional regulator Mce2R
LKMBNBBH_00634	gene	798				
LKMBNBBH_00634	CDS	798				hypothetical protein
LKMBNBBH_00635	gene	888				
LKMBNBBH_00635	CDS	888				hypothetical protein
LKMBNBBH_00636	gene	1215				
LKMBNBBH_00636	CDS	1215				hypothetical protein
LKMBNBBH_00637	gene	1032				
LKMBNBBH_00637	CDS	1032				hypothetical protein
LKMBNBBH_00638	gene	1446				
LKMBNBBH_00638	CDS	1446				hypothetical protein
LKMBNBBH_00639	gene	1527				
LKMBNBBH_00639	CDS	1527				hypothetical protein
LKMBNBBH_00640	gene	1197	lprN_2			
LKMBNBBH_00640	CDS	1197	lprN_2			Lipoprotein LprN
LKMBNBBH_00641	gene	1551				
LKMBNBBH_00641	CDS	1551				hypothetical protein
LKMBNBBH_00642	gene	396	vapC4			
LKMBNBBH_00642	CDS	396	vapC4	3.1.-.-	COG1487	Ribonuclease VapC4
LKMBNBBH_00643	gene	258	vapB4			
LKMBNBBH_00643	CDS	258	vapB4		COG4118	Antitoxin VapB4
LKMBNBBH_00644	gene	1236				
LKMBNBBH_00644	CDS	1236			COG1373	putative protein
LKMBNBBH_00645	gene	174				
LKMBNBBH_00645	CDS	174				hypothetical protein
LKMBNBBH_00646	gene	414				
LKMBNBBH_00646	CDS	414		3.1.-.-		Ribonuclease VapC27
LKMBNBBH_00647	gene	237				
LKMBNBBH_00647	CDS	237			COG2002	Antitoxin VapB27
LKMBNBBH_00648	gene	507				
LKMBNBBH_00648	CDS	507		2.7.13.3	COG0642	Sensor histidine kinase component HK1
LKMBNBBH_00649	gene	531				
LKMBNBBH_00649	CDS	531		2.7.13.3	COG0642	Sensor histidine kinase component HK2
LKMBNBBH_00650	gene	696	tcrA			
LKMBNBBH_00650	CDS	696	tcrA		COG0745	Transcriptional regulatory protein TcrA
LKMBNBBH_00651	gene	312				
LKMBNBBH_00651	CDS	312				hypothetical protein
LKMBNBBH_00652	gene	930				
LKMBNBBH_00652	CDS	930				hypothetical protein
LKMBNBBH_00653	gene	585				
LKMBNBBH_00653	CDS	585			COG2452	putative protein
LKMBNBBH_00654	gene	651				
LKMBNBBH_00654	CDS	651				IS607 family transposase IS1536
LKMBNBBH_00655	gene	471				
LKMBNBBH_00655	CDS	471				hypothetical protein
LKMBNBBH_00656	gene	246				
LKMBNBBH_00656	CDS	246			COG4423	Antitoxin VapB28
LKMBNBBH_00657	gene	402				
LKMBNBBH_00657	CDS	402		3.1.-.-	COG3742	Ribonuclease VapC28
LKMBNBBH_00658	gene	61				
LKMBNBBH_00658	misc_RNA	61				b55
LKMBNBBH_00659	gene	198				
LKMBNBBH_00659	CDS	198				putative proteinB
LKMBNBBH_00660	gene	1158				
LKMBNBBH_00660	CDS	1158				hypothetical protein
LKMBNBBH_00661	gene	222				
LKMBNBBH_00661	CDS	222				hypothetical protein
LKMBNBBH_00662	gene	549				
LKMBNBBH_00662	CDS	549				hypothetical protein
LKMBNBBH_00663	gene	2568				
LKMBNBBH_00663	CDS	2568				hypothetical protein
LKMBNBBH_00664	gene	750				
LKMBNBBH_00664	CDS	750				hypothetical protein
LKMBNBBH_00665	gene	240				
LKMBNBBH_00665	CDS	240				hypothetical protein
LKMBNBBH_00666	gene	228				
LKMBNBBH_00666	CDS	228				Putative antitoxin VapB29
LKMBNBBH_00667	gene	402				
LKMBNBBH_00667	CDS	402		3.1.-.-	COG1848	Ribonuclease VapC29
LKMBNBBH_00668	gene	1185				
LKMBNBBH_00668	CDS	1185				hypothetical protein
LKMBNBBH_00669	gene	1092	galK			
LKMBNBBH_00669	CDS	1092	galK	2.7.1.6	COG0153	Galactokinase
LKMBNBBH_00670	gene	1158				
LKMBNBBH_00670	CDS	1158				hypothetical protein
LKMBNBBH_00671	gene	948				
LKMBNBBH_00671	CDS	948				hypothetical protein
LKMBNBBH_00672	gene	255				
LKMBNBBH_00672	CDS	255			COG4423	Antitoxin VapB30
LKMBNBBH_00673	gene	396				
LKMBNBBH_00673	CDS	396		3.1.-.-	COG3742	Ribonuclease VapC30
LKMBNBBH_00674	gene	741				
LKMBNBBH_00674	CDS	741			COG0398	TVP38/TMEM64 family membrane protein
LKMBNBBH_00675	gene	261	vapB5_1			
LKMBNBBH_00675	CDS	261	vapB5_1		COG4118	Putative antitoxin VapB5
LKMBNBBH_00676	gene	408	vapC5_1			
LKMBNBBH_00676	CDS	408	vapC5_1	3.1.-.-	COG1487	Ribonuclease VapC5
LKMBNBBH_00677	gene	1152				
LKMBNBBH_00677	CDS	1152			COG4398	putative protein
LKMBNBBH_00678	gene	1728	recD			
LKMBNBBH_00678	CDS	1728	recD	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
LKMBNBBH_00679	gene	3285	recB			
LKMBNBBH_00679	CDS	3285	recB	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
LKMBNBBH_00680	gene	3237	recC			
LKMBNBBH_00680	CDS	3237	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
LKMBNBBH_00681	gene	696	caiD_2			
LKMBNBBH_00681	CDS	696	caiD_2	4.2.1.149		Carnitinyl-CoA dehydratase
LKMBNBBH_00682	gene	861				
LKMBNBBH_00682	CDS	861				hypothetical protein
LKMBNBBH_00683	gene	714	baeB			
LKMBNBBH_00683	CDS	714	baeB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase BaeB
LKMBNBBH_00684	gene	213				
LKMBNBBH_00684	CDS	213			COG5450	putative proteinA
LKMBNBBH_00685	gene	74				
LKMBNBBH_00685	tRNA	74				tRNA-Thr(ggt)
LKMBNBBH_00686	gene	75				
LKMBNBBH_00686	tRNA	75				tRNA-Met(cat)
LKMBNBBH_00687	gene	168	rpmG2_1			
LKMBNBBH_00687	CDS	168	rpmG2_1		COG0267	50S ribosomal protein L33 2
LKMBNBBH_00688	gene	477				
LKMBNBBH_00688	CDS	477				hypothetical protein
LKMBNBBH_00689	gene	429				
LKMBNBBH_00689	CDS	429				hypothetical protein
LKMBNBBH_00690	gene	501				
LKMBNBBH_00690	CDS	501				hypothetical protein
LKMBNBBH_00691	gene	74				
LKMBNBBH_00691	tRNA	74				tRNA-Trp(cca)
LKMBNBBH_00692	gene	486	secE			
LKMBNBBH_00692	CDS	486	secE			Protein translocase subunit SecE
LKMBNBBH_00693	gene	717	nusG			
LKMBNBBH_00693	CDS	717	nusG		COG0250	Transcription termination/antitermination protein NusG
LKMBNBBH_00694	gene	429	rplK			
LKMBNBBH_00694	CDS	429	rplK		COG0080	50S ribosomal protein L11
LKMBNBBH_00695	gene	708	rplA			
LKMBNBBH_00695	CDS	708	rplA		COG0081	50S ribosomal protein L1
LKMBNBBH_00696	gene	897	mmaA4			
LKMBNBBH_00696	CDS	897	mmaA4	2.1.1.-	COG2230	Hydroxymycolate synthase MmaA4
LKMBNBBH_00697	gene	882	mmaA3			
LKMBNBBH_00697	CDS	882	mmaA3	2.1.1.-	COG2230	Methoxy mycolic acid synthase MmaA3
LKMBNBBH_00698	gene	921	mmaA2			
LKMBNBBH_00698	CDS	921	mmaA2	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase MmaA2
LKMBNBBH_00699	gene	861	mmaA1			
LKMBNBBH_00699	CDS	861	mmaA1	2.1.1.-	COG2230	Mycolic acid methyltransferase MmaA1
LKMBNBBH_00700	gene	906	rdmC			
LKMBNBBH_00700	CDS	906	rdmC	3.1.1.95		Aclacinomycin methylesterase RdmC
LKMBNBBH_00701	gene	1467				
LKMBNBBH_00701	CDS	1467			COG0661	putative protein
LKMBNBBH_00702	gene	4197				
LKMBNBBH_00702	CDS	4197				hypothetical protein
LKMBNBBH_00703	gene	675				
LKMBNBBH_00703	CDS	675				hypothetical protein
LKMBNBBH_00704	gene	909	nanK			
LKMBNBBH_00704	CDS	909	nanK	2.7.1.60	COG1940	N-acetylmannosamine kinase
LKMBNBBH_00705	gene	537	rplJ			
LKMBNBBH_00705	CDS	537	rplJ		COG0244	50S ribosomal protein L10
LKMBNBBH_00706	gene	393	rplL			
LKMBNBBH_00706	CDS	393	rplL		COG0222	50S ribosomal protein L7/L12
LKMBNBBH_00707	gene	696				
LKMBNBBH_00707	CDS	696				hypothetical protein
LKMBNBBH_00708	gene	1506				
LKMBNBBH_00708	CDS	1506		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
LKMBNBBH_00709	gene	1011	mkl			
LKMBNBBH_00709	CDS	1011	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
LKMBNBBH_00710	gene	252				
LKMBNBBH_00710	CDS	252				hypothetical protein
LKMBNBBH_00711	gene	156				
LKMBNBBH_00711	CDS	156				hypothetical protein
LKMBNBBH_00712	gene	717				
LKMBNBBH_00712	CDS	717				hypothetical protein
LKMBNBBH_00713	gene	234	mazF2			
LKMBNBBH_00713	CDS	234	mazF2	3.1.-.-	COG2337	putative endoribonuclease MazF2
LKMBNBBH_00714	gene	252				
LKMBNBBH_00714	CDS	252				hypothetical protein
LKMBNBBH_00715	gene	438	vapC			
LKMBNBBH_00715	CDS	438	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
LKMBNBBH_00716	gene	255				
LKMBNBBH_00716	CDS	255				hypothetical protein
LKMBNBBH_00717	gene	2364				
LKMBNBBH_00717	CDS	2364				hypothetical protein
LKMBNBBH_00718	gene	273				
LKMBNBBH_00718	CDS	273				hypothetical protein
LKMBNBBH_00719	gene	339	vapC5_2			
LKMBNBBH_00719	CDS	339	vapC5_2	3.1.-.-	COG1487	Ribonuclease VapC5
LKMBNBBH_00720	gene	231				
LKMBNBBH_00720	CDS	231				hypothetical protein
LKMBNBBH_00721	gene	3519	rpoB			
LKMBNBBH_00721	CDS	3519	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
LKMBNBBH_00722	gene	3951	rpoC			
LKMBNBBH_00722	CDS	3951	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
LKMBNBBH_00723	gene	114	amiD_1			
LKMBNBBH_00723	CDS	114	amiD_1	3.5.1.4	COG0154	Putative amidase AmiD
LKMBNBBH_00724	gene	1914				
LKMBNBBH_00724	CDS	1914		3.5.1.23		Neutral ceramidase
LKMBNBBH_00725	gene	759	end			
LKMBNBBH_00725	CDS	759	end	3.1.21.2	COG0648	putative endonuclease 4
LKMBNBBH_00726	gene	843				
LKMBNBBH_00726	CDS	843				hypothetical protein
LKMBNBBH_00727	gene	1629	aidB			
LKMBNBBH_00727	CDS	1629	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
LKMBNBBH_00728	gene	939				
LKMBNBBH_00728	CDS	939				Putative enoyl-CoA hydratase EchA13
LKMBNBBH_00729	gene	723				
LKMBNBBH_00729	CDS	723				hypothetical protein
LKMBNBBH_00730	gene	792	caiD_3			
LKMBNBBH_00730	CDS	792	caiD_3	4.2.1.149		Carnitinyl-CoA dehydratase
LKMBNBBH_00731	gene	2895	mmpL5_1			
LKMBNBBH_00731	CDS	2895	mmpL5_1		COG2409	Siderophore exporter MmpL5
LKMBNBBH_00732	gene	429	mmpS5			
LKMBNBBH_00732	CDS	429	mmpS5			Siderophore export accessory protein MmpS5
LKMBNBBH_00733	gene	498	mmpR5			
LKMBNBBH_00733	CDS	498	mmpR5			HTH-type transcriptional regulator MmpR5
LKMBNBBH_00734	gene	498				
LKMBNBBH_00734	CDS	498				hypothetical protein
LKMBNBBH_00735	gene	375				
LKMBNBBH_00735	CDS	375				hypothetical protein
LKMBNBBH_00736	gene	657				
LKMBNBBH_00736	CDS	657				hypothetical protein
LKMBNBBH_00737	gene	375	rpsL			
LKMBNBBH_00737	CDS	375	rpsL		COG0048	30S ribosomal protein S12
LKMBNBBH_00738	gene	471	rpsG			
LKMBNBBH_00738	CDS	471	rpsG		COG0049	30S ribosomal protein S7
LKMBNBBH_00739	gene	2106	fusA			
LKMBNBBH_00739	CDS	2106	fusA		COG0480	Elongation factor G
LKMBNBBH_00740	gene	1191	tuf			
LKMBNBBH_00740	CDS	1191	tuf		COG0050	Elongation factor Tu
LKMBNBBH_00741	gene	798				
LKMBNBBH_00741	CDS	798				hypothetical protein
LKMBNBBH_00742	gene	828				
LKMBNBBH_00742	CDS	828		1.-.-.-	COG1028	putative NAD-dependent oxidoreductase
LKMBNBBH_00743	gene	1221	fdr			
LKMBNBBH_00743	CDS	1221	fdr	1.18.1.2		Ferredoxin--NAD(P)(+) reductase fdr
LKMBNBBH_00744	gene	249				
LKMBNBBH_00744	CDS	249				hypothetical protein
LKMBNBBH_00745	gene	1050				
LKMBNBBH_00745	CDS	1050				hypothetical protein
LKMBNBBH_00746	gene	597	mftR			
LKMBNBBH_00746	CDS	597	mftR			Putative mycofactocin biosynthesis transcriptional regulator MftR
LKMBNBBH_00747	gene	90				
LKMBNBBH_00747	CDS	90				hypothetical protein
LKMBNBBH_00748	gene	330				
LKMBNBBH_00748	CDS	330				hypothetical protein
LKMBNBBH_00749	gene	1176	mftC			
LKMBNBBH_00749	CDS	1176	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
LKMBNBBH_00750	gene	1191	mftD			
LKMBNBBH_00750	CDS	1191	mftD	1.-.-.-	COG1304	Putative mycofactocin system heme/flavin oxidoreductase MftD
LKMBNBBH_00751	gene	666	mftE			
LKMBNBBH_00751	CDS	666	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
LKMBNBBH_00752	gene	1413	mftF			
LKMBNBBH_00752	CDS	1413	mftF	2.-.-.-	COG0463	Putative mycofactocin biosynthesis glycosyltransferase MftF
LKMBNBBH_00753	gene	1359	betA			
LKMBNBBH_00753	CDS	1359	betA	1.1.99.1		Oxygen-dependent choline dehydrogenase
LKMBNBBH_00754	gene	306				
LKMBNBBH_00754	CDS	306				hypothetical protein
LKMBNBBH_00755	gene	756				
LKMBNBBH_00755	CDS	756				hypothetical protein
LKMBNBBH_00756	gene	306	rpsJ			
LKMBNBBH_00756	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
LKMBNBBH_00757	gene	654	rplC			
LKMBNBBH_00757	CDS	654	rplC		COG0087	50S ribosomal protein L3
LKMBNBBH_00758	gene	672	rplD			
LKMBNBBH_00758	CDS	672	rplD		COG0088	50S ribosomal protein L4
LKMBNBBH_00759	gene	303	rplW			
LKMBNBBH_00759	CDS	303	rplW		COG0089	50S ribosomal protein L23
LKMBNBBH_00760	gene	843	rplB			
LKMBNBBH_00760	CDS	843	rplB		COG0090	50S ribosomal protein L2
LKMBNBBH_00761	gene	282	rpsS			
LKMBNBBH_00761	CDS	282	rpsS		COG0185	30S ribosomal protein S19
LKMBNBBH_00762	gene	594	rplV			
LKMBNBBH_00762	CDS	594	rplV		COG0091	50S ribosomal protein L22
LKMBNBBH_00763	gene	825	rpsC			
LKMBNBBH_00763	CDS	825	rpsC		COG0092	30S ribosomal protein S3
LKMBNBBH_00764	gene	417	rplP			
LKMBNBBH_00764	CDS	417	rplP		COG0197	50S ribosomal protein L16
LKMBNBBH_00765	gene	234	rpmC			
LKMBNBBH_00765	CDS	234	rpmC		COG0255	50S ribosomal protein L29
LKMBNBBH_00766	gene	408	rpsQ			
LKMBNBBH_00766	CDS	408	rpsQ		COG0186	30S ribosomal protein S17
LKMBNBBH_00767	gene	2364				
LKMBNBBH_00767	CDS	2364				hypothetical protein
LKMBNBBH_00768	gene	900				
LKMBNBBH_00768	CDS	900		1.8.3.7	COG1262	Formylglycine-generating enzyme
LKMBNBBH_00769	gene	861				
LKMBNBBH_00769	CDS	861				hypothetical protein
LKMBNBBH_00770	gene	369	rplN			
LKMBNBBH_00770	CDS	369	rplN		COG0093	50S ribosomal protein L14
LKMBNBBH_00771	gene	318	rplX			
LKMBNBBH_00771	CDS	318	rplX		COG0198	50S ribosomal protein L24
LKMBNBBH_00772	gene	564	rplE			
LKMBNBBH_00772	CDS	564	rplE		COG0094	50S ribosomal protein L5
LKMBNBBH_00773	gene	186	rpsZ			
LKMBNBBH_00773	CDS	186	rpsZ		COG0199	30S ribosomal protein S14 type Z
LKMBNBBH_00774	gene	399	rpsH			
LKMBNBBH_00774	CDS	399	rpsH		COG0096	30S ribosomal protein S8
LKMBNBBH_00775	gene	540	rplF			
LKMBNBBH_00775	CDS	540	rplF		COG0097	50S ribosomal protein L6
LKMBNBBH_00776	gene	369	rplR			
LKMBNBBH_00776	CDS	369	rplR		COG0256	50S ribosomal protein L18
LKMBNBBH_00777	gene	663	rpsE			
LKMBNBBH_00777	CDS	663	rpsE		COG0098	30S ribosomal protein S5
LKMBNBBH_00778	gene	198	rpmD			
LKMBNBBH_00778	CDS	198	rpmD		COG1841	50S ribosomal protein L30
LKMBNBBH_00779	gene	441	rplO			
LKMBNBBH_00779	CDS	441	rplO		COG0200	50S ribosomal protein L15
LKMBNBBH_00780	gene	1842	sppA			
LKMBNBBH_00780	CDS	1842	sppA	3.4.21.-	COG0616	Protease 4
LKMBNBBH_00781	gene	972				
LKMBNBBH_00781	CDS	972				hypothetical protein
LKMBNBBH_00782	gene	1104				
LKMBNBBH_00782	CDS	1104		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
LKMBNBBH_00783	gene	657	drdA			
LKMBNBBH_00783	CDS	657	drdA	4.1.2.-		5-deoxy-D-ribulose 1-phosphate aldolase
LKMBNBBH_00784	gene	903	yoaD			
LKMBNBBH_00784	CDS	903	yoaD	1.1.1.-	COG0111	Putative 2-hydroxyacid dehydrogenase YoaD
LKMBNBBH_00785	gene	1347	xylB			
LKMBNBBH_00785	CDS	1347	xylB	2.7.1.17	COG1070	Xylulose kinase
LKMBNBBH_00786	gene	729				
LKMBNBBH_00786	CDS	729				hypothetical protein
LKMBNBBH_00787	gene	957				
LKMBNBBH_00787	CDS	957		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
LKMBNBBH_00788	gene	1326	secY			
LKMBNBBH_00788	CDS	1326	secY		COG0201	Protein translocase subunit SecY
LKMBNBBH_00789	gene	546	adk			
LKMBNBBH_00789	CDS	546	adk	2.7.4.3	COG0563	Adenylate kinase
LKMBNBBH_00790	gene	801	map-1			
LKMBNBBH_00790	CDS	801	map-1	3.4.11.18	COG0024	Methionine aminopeptidase 1
LKMBNBBH_00791	gene	534	sigL			
LKMBNBBH_00791	CDS	534	sigL		COG1595	ECF RNA polymerase sigma factor SigL
LKMBNBBH_00792	gene	753	rslA			
LKMBNBBH_00792	CDS	753	rslA		COG5662	Anti-sigma-L factor RslA
LKMBNBBH_00793	gene	570				
LKMBNBBH_00793	CDS	570				hypothetical protein
LKMBNBBH_00794	gene	537				
LKMBNBBH_00794	CDS	537				putative protein
LKMBNBBH_00795	gene	849				
LKMBNBBH_00795	CDS	849				hypothetical protein
LKMBNBBH_00796	gene	609				
LKMBNBBH_00796	CDS	609				putative protein
LKMBNBBH_00797	gene	315				
LKMBNBBH_00797	CDS	315				ISL3 family transposase IS1557
LKMBNBBH_00798	gene	519				
LKMBNBBH_00798	CDS	519				hypothetical protein
LKMBNBBH_00799	gene	558				
LKMBNBBH_00799	CDS	558				hypothetical protein
LKMBNBBH_00800	gene	507				
LKMBNBBH_00800	CDS	507				hypothetical protein
LKMBNBBH_00801	gene	147	mmsB_1			
LKMBNBBH_00801	CDS	147	mmsB_1	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
LKMBNBBH_00802	gene	1158				
LKMBNBBH_00802	CDS	1158				hypothetical protein
LKMBNBBH_00803	gene	1353				
LKMBNBBH_00803	CDS	1353				hypothetical protein
LKMBNBBH_00804	gene	2313				
LKMBNBBH_00804	CDS	2313				hypothetical protein
LKMBNBBH_00805	gene	258				
LKMBNBBH_00805	CDS	258				Antitoxin VapB31
LKMBNBBH_00806	gene	429				
LKMBNBBH_00806	CDS	429		3.1.-.-	COG1848	Ribonuclease VapC31
LKMBNBBH_00807	gene	138				
LKMBNBBH_00807	CDS	138				hypothetical protein
LKMBNBBH_00808	gene	270				
LKMBNBBH_00808	CDS	270				putative protein
LKMBNBBH_00809	gene	885	mmsB_2			
LKMBNBBH_00809	CDS	885	mmsB_2	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
LKMBNBBH_00810	gene	1173	acdA_1			
LKMBNBBH_00810	CDS	1173	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
LKMBNBBH_00811	gene	1533	bauC			
LKMBNBBH_00811	CDS	1533	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
LKMBNBBH_00812	gene	1755				
LKMBNBBH_00812	CDS	1755		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
LKMBNBBH_00813	gene	1923				
LKMBNBBH_00813	CDS	1923				putative PPE family protein PPE40
LKMBNBBH_00814	gene	171				
LKMBNBBH_00814	CDS	171				hypothetical protein
LKMBNBBH_00815	gene	73				
LKMBNBBH_00815	tRNA	73				tRNA-Thr(tgt)
LKMBNBBH_00816	gene	726				
LKMBNBBH_00816	CDS	726				hypothetical protein
LKMBNBBH_00817	gene	744	tcrX_1			
LKMBNBBH_00817	CDS	744	tcrX_1		COG0745	putative transcriptional regulatory protein TcrX
LKMBNBBH_00818	gene	1458	tcrY_1			
LKMBNBBH_00818	CDS	1458	tcrY_1	2.7.13.3		putative sensor histidine kinase TcrY
LKMBNBBH_00819	gene	444				
LKMBNBBH_00819	CDS	444			COG0537	putative HIT-like protein
LKMBNBBH_00820	gene	420				
