locus_tag	ftype	length_bp	gene	EC_number	COG	product
CLPDBBOI_00763	CDS	1542	PPE4		COG5651	PPE family protein PPE4
CLPDBBOI_00764	gene	309	PE5_1			
CLPDBBOI_00764	CDS	309	PE5_1			PE family immunomodulator PE5
CLPDBBOI_00765	gene	3993	eccC3			
CLPDBBOI_00765	CDS	3993	eccC3		COG1674	ESX-3 secretion system protein EccC3
CLPDBBOI_00766	gene	1617	eccB3_1			
CLPDBBOI_00766	CDS	1617	eccB3_1	3.6.-.-		ESX-3 secretion system ATPase EccB3
CLPDBBOI_00767	gene	1896	eccA3			
CLPDBBOI_00767	CDS	1896	eccA3		COG0464	ESX-3 secretion system protein EccA3
CLPDBBOI_00768	gene	909				
CLPDBBOI_00768	CDS	909		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
CLPDBBOI_00769	gene	1611	PPE3			
CLPDBBOI_00769	CDS	1611	PPE3		COG5651	putative PPE family protein PPE3
CLPDBBOI_00770	gene	261				
CLPDBBOI_00770	CDS	261				hypothetical protein
CLPDBBOI_00771	gene	2778				
CLPDBBOI_00771	CDS	2778				hypothetical protein
CLPDBBOI_00772	gene	2700				
CLPDBBOI_00772	CDS	2700				hypothetical protein
CLPDBBOI_00773	gene	2817				
CLPDBBOI_00773	CDS	2817				hypothetical protein
CLPDBBOI_00774	gene	429				
CLPDBBOI_00774	CDS	429		3.1.-.-		Ribonuclease VapC25
CLPDBBOI_00775	gene	921				
CLPDBBOI_00775	CDS	921			COG3662	putative protein
CLPDBBOI_00776	gene	735				
CLPDBBOI_00776	CDS	735				hypothetical protein
CLPDBBOI_00777	gene	582				
CLPDBBOI_00777	CDS	582				hypothetical protein
CLPDBBOI_00778	gene	621				
CLPDBBOI_00778	CDS	621				hypothetical protein
CLPDBBOI_00779	gene	1134				
CLPDBBOI_00779	CDS	1134				hypothetical protein
CLPDBBOI_00780	gene	2196				
CLPDBBOI_00780	CDS	2196		1.3.99.-		Acyl-CoA dehydrogenase FadE34
CLPDBBOI_00781	gene	1683	lcfB_2			
CLPDBBOI_00781	CDS	1683	lcfB_2	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
CLPDBBOI_00782	gene	1194				
CLPDBBOI_00782	CDS	1194				hypothetical protein
CLPDBBOI_00783	gene	258				
CLPDBBOI_00783	CDS	258				hypothetical protein
CLPDBBOI_00784	gene	1392	narK_1			
CLPDBBOI_00784	CDS	1392	narK_1		COG2223	Nitrate/nitrite transporter NarK
CLPDBBOI_00785	gene	3630				
CLPDBBOI_00785	CDS	3630				hypothetical protein
CLPDBBOI_00786	gene	507				
CLPDBBOI_00786	CDS	507				hypothetical protein
CLPDBBOI_00787	gene	483				
CLPDBBOI_00787	CDS	483				hypothetical protein
CLPDBBOI_00788	gene	654	pxpB			
CLPDBBOI_00788	CDS	654	pxpB	3.5.2.9	COG2049	5-oxoprolinase subunit B
CLPDBBOI_00789	gene	903	pxpC			
CLPDBBOI_00789	CDS	903	pxpC	3.5.2.9	COG1984	5-oxoprolinase subunit C
CLPDBBOI_00790	gene	546	aac			
CLPDBBOI_00790	CDS	546	aac	2.3.1.-		Aminoglycoside 2'-N-acetyltransferase
CLPDBBOI_00791	gene	1410	narK_2			
CLPDBBOI_00791	CDS	1410	narK_2		COG2223	Nitrate/nitrite transporter NarK
CLPDBBOI_00792	gene	1146				
CLPDBBOI_00792	CDS	1146				hypothetical protein
CLPDBBOI_00793	gene	744				
CLPDBBOI_00793	CDS	744				hypothetical protein
CLPDBBOI_00794	gene	456				
CLPDBBOI_00794	CDS	456				hypothetical protein
CLPDBBOI_00795	gene	174				
CLPDBBOI_00795	misc_RNA	174				Cobalamin
CLPDBBOI_00796	gene	1671	PPE2			
CLPDBBOI_00796	CDS	1671	PPE2		COG5651	putative PPE family protein PPE2
CLPDBBOI_00797	gene	1485	cobQ			
CLPDBBOI_00797	CDS	1485	cobQ		COG1492	Cobyric acid synthase
CLPDBBOI_00798	gene	525	cobU			
CLPDBBOI_00798	CDS	525	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
CLPDBBOI_00799	gene	357	nirD			
CLPDBBOI_00799	CDS	357	nirD	1.7.1.15	COG2146	Nitrite reductase (NADH) small subunit
CLPDBBOI_00800	gene	2511	nasD			
CLPDBBOI_00800	CDS	2511	nasD	1.7.1.4	COG1251	Nitrite reductase [NAD(P)H]
CLPDBBOI_00801	gene	480				
CLPDBBOI_00801	CDS	480				hypothetical protein
CLPDBBOI_00802	gene	294				
CLPDBBOI_00802	CDS	294				putative protein
CLPDBBOI_00803	gene	822				
CLPDBBOI_00803	CDS	822				hypothetical protein
CLPDBBOI_00804	gene	1941	sdhA_1			
CLPDBBOI_00804	CDS	1941	sdhA_1	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
CLPDBBOI_00805	gene	747	frdB_1			
CLPDBBOI_00805	CDS	747	frdB_1	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
CLPDBBOI_00806	gene	1311				
CLPDBBOI_00806	CDS	1311				hypothetical protein
CLPDBBOI_00807	gene	489				
CLPDBBOI_00807	CDS	489		1.5.1.37		Flavin reductase
CLPDBBOI_00808	gene	1836				
CLPDBBOI_00808	CDS	1836		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
CLPDBBOI_00809	gene	59				
CLPDBBOI_00809	misc_RNA	59				F6
CLPDBBOI_00810	gene	1323	fadI			
CLPDBBOI_00810	CDS	1323	fadI	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase FadI
CLPDBBOI_00811	gene	1365	hcaB_1			
CLPDBBOI_00811	CDS	1365	hcaB_1	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
CLPDBBOI_00812	gene	843				
CLPDBBOI_00812	CDS	843				hypothetical protein
CLPDBBOI_00813	gene	438				
CLPDBBOI_00813	CDS	438		3.1.-.-	COG1848	Ribonuclease VapC24
CLPDBBOI_00814	gene	234				
CLPDBBOI_00814	CDS	234				hypothetical protein
CLPDBBOI_00815	gene	567				
CLPDBBOI_00815	CDS	567				hypothetical protein
CLPDBBOI_00816	gene	1119	lpqI			
CLPDBBOI_00816	CDS	1119	lpqI	3.2.1.52	COG1472	Beta-hexosaminidase LpqI
CLPDBBOI_00817	gene	174				
CLPDBBOI_00817	CDS	174				Putative secreted protein.1
CLPDBBOI_00818	gene	4203	aftD			
CLPDBBOI_00818	CDS	4203	aftD	2.4.2.47		Alpha-(1->3)-arabinofuranosyltransferase
CLPDBBOI_00819	gene	1449				
CLPDBBOI_00819	CDS	1449				hypothetical protein
CLPDBBOI_00820	gene	1374	gabD1			
CLPDBBOI_00820	CDS	1374	gabD1	1.2.1.79	COG1012	Succinate-semialdehyde dehydrogenase [NADP(+)] 1
CLPDBBOI_00821	gene	945	nrdB			
CLPDBBOI_00821	CDS	945	nrdB	1.-.-.-	COG0208	R2-like ligand binding oxidase
CLPDBBOI_00822	gene	690				
CLPDBBOI_00822	CDS	690				hypothetical protein
CLPDBBOI_00823	gene	1707				
CLPDBBOI_00823	CDS	1707				hypothetical protein
CLPDBBOI_00824	gene	981	php			
CLPDBBOI_00824	CDS	981	php		COG1735	Phosphotriesterase homology protein
CLPDBBOI_00825	gene	195				
CLPDBBOI_00825	CDS	195				Putative antitoxin VapB51
CLPDBBOI_00826	gene	414				
CLPDBBOI_00826	CDS	414		3.1.-.-	COG1487	Ribonuclease VapC51
CLPDBBOI_00827	gene	1164				
CLPDBBOI_00827	CDS	1164				hypothetical protein
CLPDBBOI_00828	gene	1281	porA			
CLPDBBOI_00828	CDS	1281	porA			Porin PorA
CLPDBBOI_00829	gene	1731				
CLPDBBOI_00829	CDS	1731				hypothetical protein
CLPDBBOI_00830	gene	1155	mshA_2			
CLPDBBOI_00830	CDS	1155	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
CLPDBBOI_00831	gene	765				
CLPDBBOI_00831	CDS	765		2.1.1.-		putative methyltransferase
CLPDBBOI_00832	gene	1464	geoB			
CLPDBBOI_00832	CDS	1464	geoB	1.2.1.86		Geranial dehydrogenase
CLPDBBOI_00833	gene	789	caiD_3			
CLPDBBOI_00833	CDS	789	caiD_3	4.2.1.149		Carnitinyl-CoA dehydratase
CLPDBBOI_00834	gene	285				
CLPDBBOI_00834	CDS	285		2.3.1.20		Putative diacyglycerol O-acyltransferase
CLPDBBOI_00835	gene	1128				
CLPDBBOI_00835	CDS	1128		2.3.1.20		Putative diacyglycerol O-acyltransferase
CLPDBBOI_00836	gene	1212				
CLPDBBOI_00836	CDS	1212				hypothetical protein
CLPDBBOI_00837	gene	549				
CLPDBBOI_00837	CDS	549				hypothetical protein
CLPDBBOI_00838	gene	1329				
CLPDBBOI_00838	CDS	1329				hypothetical protein
CLPDBBOI_00839	gene	909	aes_1			
CLPDBBOI_00839	CDS	909	aes_1	3.1.1.-		Acetyl esterase
CLPDBBOI_00840	gene	1014	mch			
CLPDBBOI_00840	CDS	1014	mch	4.2.1.148	COG2030	Beta-methylmalyl-CoA dehydratase
CLPDBBOI_00841	gene	1167	mmgC_3			
CLPDBBOI_00841	CDS	1167	mmgC_3	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
CLPDBBOI_00842	gene	1509				
CLPDBBOI_00842	CDS	1509		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
CLPDBBOI_00843	gene	1317				
CLPDBBOI_00843	CDS	1317				hypothetical protein
CLPDBBOI_00844	gene	972	nadR			
CLPDBBOI_00844	CDS	972	nadR		COG1056	Trifunctional NAD biosynthesis/regulator protein NadR
CLPDBBOI_00845	gene	1821	pckG			
CLPDBBOI_00845	CDS	1821	pckG	4.1.1.32	COG1274	Phosphoenolpyruvate carboxykinase [GTP]
CLPDBBOI_00846	gene	1479				
CLPDBBOI_00846	CDS	1479				hypothetical protein
CLPDBBOI_00847	gene	981				
CLPDBBOI_00847	CDS	981				hypothetical protein
CLPDBBOI_00848	gene	594	trmB			
CLPDBBOI_00848	CDS	594	trmB	2.1.1.33	COG0220	tRNA (guanine-N(7)-)-methyltransferase
CLPDBBOI_00849	gene	735				
CLPDBBOI_00849	CDS	735				hypothetical protein
CLPDBBOI_00850	gene	2835	mmpL3_1			
CLPDBBOI_00850	CDS	2835	mmpL3_1		COG2409	Trehalose monomycolate exporter MmpL3
CLPDBBOI_00851	gene	1104				
CLPDBBOI_00851	CDS	1104			COG0628	Putative transport protein
CLPDBBOI_00852	gene	1284				
CLPDBBOI_00852	CDS	1284				hypothetical protein
CLPDBBOI_00853	gene	411				
CLPDBBOI_00853	CDS	411				Heme-binding protein
CLPDBBOI_00854	gene	2898				
CLPDBBOI_00854	CDS	2898			COG2409	Heme uptake protein MmpL11
CLPDBBOI_00855	gene	504				
CLPDBBOI_00855	CDS	504				hypothetical protein
CLPDBBOI_00856	gene	690				
CLPDBBOI_00856	CDS	690				hypothetical protein
CLPDBBOI_00857	gene	660				
CLPDBBOI_00857	CDS	660				hypothetical protein
CLPDBBOI_00858	gene	1992	pepO			
CLPDBBOI_00858	CDS	1992	pepO	3.4.24.-	COG3590	Neutral endopeptidase
CLPDBBOI_00859	gene	2247	napA			
CLPDBBOI_00859	CDS	2247	napA	1.9.6.1		Periplasmic nitrate reductase
CLPDBBOI_00860	gene	585				
CLPDBBOI_00860	CDS	585			COG1309	putative HTH-type transcriptional regulator
CLPDBBOI_00861	gene	768				
CLPDBBOI_00861	CDS	768				hypothetical protein
CLPDBBOI_00862	gene	3585				
CLPDBBOI_00862	CDS	3585		3.6.3.-	COG1132	Multidrug efflux ATP-binding/permease protein
CLPDBBOI_00863	gene	120				
CLPDBBOI_00863	CDS	120				hypothetical protein
CLPDBBOI_00864	gene	1827				
CLPDBBOI_00864	CDS	1827				hypothetical protein
CLPDBBOI_00865	gene	1059				
CLPDBBOI_00865	CDS	1059		2.3.2.-	COG1376	L,D-transpeptidase 4
CLPDBBOI_00866	gene	1242				
CLPDBBOI_00866	CDS	1242			COG2814	Chloramphenicol efflux pump
CLPDBBOI_00867	gene	291	ricR			
CLPDBBOI_00867	CDS	291	ricR		COG1937	Copper-sensing transcriptional repressor RicR
CLPDBBOI_00868	gene	1728	ilvD			
CLPDBBOI_00868	CDS	1728	ilvD	4.2.1.9	COG0129	Dihydroxy-acid dehydratase
CLPDBBOI_00869	gene	432				
CLPDBBOI_00869	CDS	432				hypothetical protein
CLPDBBOI_00870	gene	657				
CLPDBBOI_00870	CDS	657		2.1.1.6	COG4122	Catechol O-methyltransferase
CLPDBBOI_00871	gene	147	mymT			
CLPDBBOI_00871	CDS	147	mymT			Metallothionein
CLPDBBOI_00872	gene	2076	bglB			
CLPDBBOI_00872	CDS	2076	bglB	3.2.1.21	COG1472	Thermostable beta-glucosidase B
CLPDBBOI_00873	gene	510				
CLPDBBOI_00873	CDS	510				hypothetical protein
CLPDBBOI_00874	gene	750				
CLPDBBOI_00874	CDS	750				hypothetical protein
CLPDBBOI_00875	gene	897				
CLPDBBOI_00875	CDS	897		3.1.1.23	COG2267	Monoacylglycerol lipase
CLPDBBOI_00876	gene	999	sigG			
CLPDBBOI_00876	CDS	999	sigG		COG1595	ECF RNA polymerase sigma factor SigG
CLPDBBOI_00877	gene	735				
CLPDBBOI_00877	CDS	735		1.13.11.24	COG1741	Putative quercetin 2,3-dioxygenase
CLPDBBOI_00878	gene	1359				
CLPDBBOI_00878	CDS	1359				hypothetical protein
CLPDBBOI_00879	gene	1110				
CLPDBBOI_00879	CDS	1110				hypothetical protein
CLPDBBOI_00880	gene	735				
CLPDBBOI_00880	CDS	735				hypothetical protein
CLPDBBOI_00881	gene	555				
CLPDBBOI_00881	CDS	555				hypothetical protein
CLPDBBOI_00882	gene	969				
CLPDBBOI_00882	CDS	969				hypothetical protein
CLPDBBOI_00883	gene	708				
CLPDBBOI_00883	CDS	708				hypothetical protein
CLPDBBOI_00884	gene	1548				
CLPDBBOI_00884	CDS	1548				hypothetical protein
CLPDBBOI_00885	gene	1173	lprN_2			
CLPDBBOI_00885	CDS	1173	lprN_2			Lipoprotein LprN
CLPDBBOI_00886	gene	1593				
CLPDBBOI_00886	CDS	1593				hypothetical protein
CLPDBBOI_00887	gene	1548				
CLPDBBOI_00887	CDS	1548				hypothetical protein
CLPDBBOI_00888	gene	1041				
CLPDBBOI_00888	CDS	1041				hypothetical protein
CLPDBBOI_00889	gene	1365				
CLPDBBOI_00889	CDS	1365				hypothetical protein
CLPDBBOI_00890	gene	870				
CLPDBBOI_00890	CDS	870				hypothetical protein
CLPDBBOI_00891	gene	798				
CLPDBBOI_00891	CDS	798				hypothetical protein
CLPDBBOI_00892	gene	1665				
CLPDBBOI_00892	CDS	1665		6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase FadD13
CLPDBBOI_00893	gene	816				
CLPDBBOI_00893	CDS	816				hypothetical protein
CLPDBBOI_00894	gene	441				
CLPDBBOI_00894	CDS	441				hypothetical protein
CLPDBBOI_00895	gene	456				
CLPDBBOI_00895	CDS	456				hypothetical protein
CLPDBBOI_00896	gene	1119	adhB_2			
CLPDBBOI_00896	CDS	1119	adhB_2	1.1.1.1	COG1062	Alcohol dehydrogenase B
CLPDBBOI_00897	gene	1374				
CLPDBBOI_00897	CDS	1374		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
CLPDBBOI_00898	gene	1509	PE3_1			
CLPDBBOI_00898	CDS	1509	PE3_1			PE family protein PE3
CLPDBBOI_00899	gene	1407	PE3_2			
CLPDBBOI_00899	CDS	1407	PE3_2			PE family protein PE3
CLPDBBOI_00900	gene	645	kstR2_1			
CLPDBBOI_00900	CDS	645	kstR2_1			HTH-type transcriptional repressor KstR2
CLPDBBOI_00901	gene	126				
CLPDBBOI_00901	CDS	126				hypothetical protein
CLPDBBOI_00902	gene	1428	pntB			
CLPDBBOI_00902	CDS	1428	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
CLPDBBOI_00903	gene	333				
CLPDBBOI_00903	CDS	333				hypothetical protein
CLPDBBOI_00904	gene	1101	pntAA			
CLPDBBOI_00904	CDS	1101	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
CLPDBBOI_00905	gene	1212	caiA_1			
CLPDBBOI_00905	CDS	1212	caiA_1	1.3.8.13		Crotonobetainyl-CoA reductase
CLPDBBOI_00906	gene	831				
CLPDBBOI_00906	CDS	831				hypothetical protein
CLPDBBOI_00907	gene	225				
CLPDBBOI_00907	CDS	225				putative PE-PGRS family protein PE_PGRS24
CLPDBBOI_00908	gene	1473				
CLPDBBOI_00908	CDS	1473				hypothetical protein
CLPDBBOI_00909	gene	1767				
CLPDBBOI_00909	CDS	1767				hypothetical protein
CLPDBBOI_00910	gene	288				
CLPDBBOI_00910	CDS	288				hypothetical protein
CLPDBBOI_00911	gene	969				
CLPDBBOI_00911	CDS	969		1.3.1.103		2-haloacrylate reductase
CLPDBBOI_00912	gene	861				
CLPDBBOI_00912	CDS	861		1.1.1.-	COG1028	Putative short-chain type dehydrogenase/reductase
CLPDBBOI_00913	gene	1473	aldH1			
CLPDBBOI_00913	CDS	1473	aldH1	1.2.1.-	COG1012	4,4'-diaponeurosporen-aldehyde dehydrogenase
CLPDBBOI_00914	gene	933				
CLPDBBOI_00914	CDS	933		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
CLPDBBOI_00915	gene	954				
CLPDBBOI_00915	CDS	954		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
CLPDBBOI_00916	gene	660				
CLPDBBOI_00916	CDS	660				hypothetical protein
CLPDBBOI_00917	gene	1479	clcB			
CLPDBBOI_00917	CDS	1479	clcB			Voltage-gated ClC-type chloride channel ClcB
CLPDBBOI_00918	gene	927				
CLPDBBOI_00918	CDS	927				hypothetical protein
CLPDBBOI_00919	gene	411				
CLPDBBOI_00919	CDS	411				hypothetical protein
CLPDBBOI_00920	gene	381				
CLPDBBOI_00920	CDS	381				hypothetical protein
CLPDBBOI_00921	gene	1023	auaH			
CLPDBBOI_00921	CDS	1023	auaH	1.1.1.394		Aurachin B dehydrogenase
CLPDBBOI_00922	gene	504				
CLPDBBOI_00922	CDS	504				hypothetical protein
CLPDBBOI_00923	gene	549	msrA			
CLPDBBOI_00923	CDS	549	msrA	1.8.4.11	COG0225	Peptide methionine sulfoxide reductase MsrA
CLPDBBOI_00924	gene	1326				
CLPDBBOI_00924	CDS	1326		1.14.-.-	COG2124	Putative cytochrome P450 138
CLPDBBOI_00925	gene	606				
CLPDBBOI_00925	CDS	606				hypothetical protein
CLPDBBOI_00926	gene	435				
CLPDBBOI_00926	CDS	435				hypothetical protein
CLPDBBOI_00927	gene	456	ephB_1			
CLPDBBOI_00927	CDS	456	ephB_1	3.3.2.10		Epoxide hydrolase B
CLPDBBOI_00928	gene	606				
CLPDBBOI_00928	CDS	606				hypothetical protein
CLPDBBOI_00929	gene	1083	fgd2			
CLPDBBOI_00929	CDS	1083	fgd2	1.1.98.-	COG2141	F420-dependent hydroxymycolic acid dehydrogenase
CLPDBBOI_00930	gene	1344	bbsG			
CLPDBBOI_00930	CDS	1344	bbsG	1.3.8.3		(R)-benzylsuccinyl-CoA dehydrogenase
CLPDBBOI_00931	gene	456				
CLPDBBOI_00931	CDS	456		4.2.1.17	COG2030	putative enoyl-CoA hydratase 1
CLPDBBOI_00932	gene	1023	fbpC			
CLPDBBOI_00932	CDS	1023	fbpC	2.3.1.122	COG0627	Diacylglycerol acyltransferase/mycolyltransferase Ag85C
CLPDBBOI_00933	gene	780				
CLPDBBOI_00933	CDS	780				hypothetical protein
CLPDBBOI_00934	gene	1368	mak			
CLPDBBOI_00934	CDS	1368	mak	2.7.1.175		Maltokinase
CLPDBBOI_00935	gene	1806	treS			
CLPDBBOI_00935	CDS	1806	treS	3.2.1.1	COG0366	Trehalose synthase/amylase TreS
CLPDBBOI_00936	gene	1068				
CLPDBBOI_00936	CDS	1068				hypothetical protein
CLPDBBOI_00937	gene	1644				
CLPDBBOI_00937	CDS	1644				hypothetical protein
CLPDBBOI_00938	gene	369				
CLPDBBOI_00938	CDS	369				hypothetical protein
CLPDBBOI_00939	gene	183				
CLPDBBOI_00939	CDS	183				hypothetical protein
CLPDBBOI_00940	gene	435				
CLPDBBOI_00940	CDS	435				hypothetical protein
CLPDBBOI_00941	gene	2145				
CLPDBBOI_00941	CDS	2145			COG0480	Elongation factor G-like protein
CLPDBBOI_00942	gene	1629	sauT			
CLPDBBOI_00942	CDS	1629	sauT	6.2.1.-	COG0318	putative sulfoacetate--CoA ligase
CLPDBBOI_00943	gene	1749	oxc			
CLPDBBOI_00943	CDS	1749	oxc	4.1.1.8	COG0028	Oxalyl-CoA decarboxylase
CLPDBBOI_00944	gene	945	oxyR			
CLPDBBOI_00944	CDS	945	oxyR			putative hydrogen peroxide-inducible genes activator
CLPDBBOI_00945	gene	756	ldtA			
CLPDBBOI_00945	CDS	756	ldtA	2.3.2.-	COG1376	L,D-transpeptidase 1
CLPDBBOI_00946	gene	189				
CLPDBBOI_00946	CDS	189				hypothetical protein
CLPDBBOI_00947	gene	1068	hddA			
CLPDBBOI_00947	CDS	1068	hddA	2.7.1.168		D-glycero-alpha-D-manno-heptose 7-phosphate kinase
CLPDBBOI_00948	gene	654	hisB_1			
CLPDBBOI_00948	CDS	654	hisB_1	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
CLPDBBOI_00949	gene	624	gmhA			
CLPDBBOI_00949	CDS	624	gmhA	5.3.1.28	COG0279	Phosphoheptose isomerase
CLPDBBOI_00950	gene	957	rmd			
CLPDBBOI_00950	CDS	957	rmd	1.1.1.281		GDP-6-deoxy-D-mannose reductase
CLPDBBOI_00951	gene	2058				
CLPDBBOI_00951	CDS	2058				hypothetical protein
CLPDBBOI_00952	gene	750	glpG			
CLPDBBOI_00952	CDS	750	glpG	3.4.21.105		Rhomboid protease GlpG
CLPDBBOI_00953	gene	1491				
CLPDBBOI_00953	CDS	1491				hypothetical protein
CLPDBBOI_00954	gene	243				
CLPDBBOI_00954	CDS	243				hypothetical protein
CLPDBBOI_00955	gene	4878	ctpI_2			
CLPDBBOI_00955	CDS	4878	ctpI_2	3.6.3.-	COG0474	putative cation-transporting ATPase I
CLPDBBOI_00956	gene	1197				
CLPDBBOI_00956	CDS	1197			COG0523	putative protein
CLPDBBOI_00957	gene	285				
CLPDBBOI_00957	CDS	285				hypothetical protein
CLPDBBOI_00958	gene	1506				
CLPDBBOI_00958	CDS	1506				hypothetical protein
CLPDBBOI_00959	gene	2259	ctpB			
CLPDBBOI_00959	CDS	2259	ctpB	3.6.3.-	COG2217	Cation-transporting P-type ATPase B
CLPDBBOI_00960	gene	1923				
CLPDBBOI_00960	CDS	1923			COG3336	putative protein
CLPDBBOI_00961	gene	7539	dltA			
CLPDBBOI_00961	CDS	7539	dltA	6.2.1.54		D-alanine--D-alanyl carrier protein ligase
CLPDBBOI_00962	gene	249				
CLPDBBOI_00962	CDS	249				putative protein
CLPDBBOI_00963	gene	1599				
CLPDBBOI_00963	CDS	1599		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase FadD10
CLPDBBOI_00964	gene	552				
CLPDBBOI_00964	CDS	552				putative protein
CLPDBBOI_00965	gene	870				
CLPDBBOI_00965	CDS	870		1.-.-.-	COG2175	Putative dioxygenase
CLPDBBOI_00966	gene	1392				
CLPDBBOI_00966	CDS	1392				hypothetical protein
CLPDBBOI_00967	gene	366				
CLPDBBOI_00967	CDS	366				putative protein
CLPDBBOI_00968	gene	960				
CLPDBBOI_00968	CDS	960				putative protein
CLPDBBOI_00969	gene	711				
CLPDBBOI_00969	CDS	711			COG5660	putative protein
CLPDBBOI_00970	gene	2286	ctpA			
CLPDBBOI_00970	CDS	2286	ctpA	7.2.2.8	COG2217	Copper-exporting P-type ATPase
CLPDBBOI_00971	gene	255	mtnN_1			
CLPDBBOI_00971	CDS	255	mtnN_1	3.2.2.9	COG0775	5'-methylthioadenosine/S-adenosylhomocysteine nucleosidase
CLPDBBOI_00972	gene	168				
CLPDBBOI_00972	CDS	168				hypothetical protein
CLPDBBOI_00973	gene	195				
CLPDBBOI_00973	CDS	195				hypothetical protein
CLPDBBOI_00974	gene	771				
CLPDBBOI_00974	CDS	771			COG3305	putative protein
CLPDBBOI_00975	gene	594	COQ3_2			
CLPDBBOI_00975	CDS	594	COQ3_2	2.1.1.222		Ubiquinone biosynthesis O-methyltransferase, mitochondrial
CLPDBBOI_00976	gene	480				
CLPDBBOI_00976	CDS	480				putative protein
CLPDBBOI_00977	gene	1476	hycE			
CLPDBBOI_00977	CDS	1476	hycE		COG3261	Formate hydrogenlyase subunit 5
CLPDBBOI_00978	gene	1467	ndhB			
CLPDBBOI_00978	CDS	1467	ndhB	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
CLPDBBOI_00979	gene	663				
CLPDBBOI_00979	CDS	663				hypothetical protein
CLPDBBOI_00980	gene	951	hycD			
CLPDBBOI_00980	CDS	951	hycD		COG0650	Formate hydrogenlyase subunit 4
CLPDBBOI_00981	gene	1923	hyfB			
CLPDBBOI_00981	CDS	1923	hyfB	1.-.-.-	COG0651	Hydrogenase-4 component B
CLPDBBOI_00982	gene	480	hycG			
CLPDBBOI_00982	CDS	480	hycG		COG3260	Formate hydrogenlyase subunit 7
CLPDBBOI_00983	gene	345				
CLPDBBOI_00983	CDS	345			COG0640	putative HTH-type transcriptional regulator
CLPDBBOI_00984	gene	459				
CLPDBBOI_00984	CDS	459				putative protein
CLPDBBOI_00985	gene	822				
CLPDBBOI_00985	CDS	822				Dormancy associated translation inhibitor
CLPDBBOI_00986	gene	207				
CLPDBBOI_00986	CDS	207				hypothetical protein
CLPDBBOI_00987	gene	594				
CLPDBBOI_00987	CDS	594				hypothetical protein
CLPDBBOI_00988	gene	606	tetC			
CLPDBBOI_00988	CDS	606	tetC			Transposon Tn10 TetC protein
CLPDBBOI_00989	gene	831	oleB			
CLPDBBOI_00989	CDS	831	oleB	4.1.1.114	COG0596	Cis-3-alkyl-4-alkyloxetan-2-one decarboxylase
CLPDBBOI_00990	gene	390				
CLPDBBOI_00990	CDS	390				hypothetical protein
CLPDBBOI_00991	gene	1173	metC			
CLPDBBOI_00991	CDS	1173	metC	4.4.1.13	COG1168	Cystathionine beta-lyase
CLPDBBOI_00992	gene	1071	hutI_1			
CLPDBBOI_00992	CDS	1071	hutI_1	3.5.2.7		Imidazolonepropionase
CLPDBBOI_00993	gene	168				
CLPDBBOI_00993	CDS	168				hypothetical protein
CLPDBBOI_00994	gene	993				
CLPDBBOI_00994	CDS	993			COG0664	putative ABC transporter ATP-binding protein
CLPDBBOI_00995	gene	1050				
CLPDBBOI_00995	CDS	1050			COG0577	putative ABC transporter permease
CLPDBBOI_00996	gene	99				
CLPDBBOI_00996	misc_RNA	99				Intron_gpII
CLPDBBOI_00997	gene	726				
CLPDBBOI_00997	CDS	726				hypothetical protein
CLPDBBOI_00998	gene	91				
CLPDBBOI_00998	misc_RNA	91				Glycine
CLPDBBOI_00999	gene	1278	glyA2			
CLPDBBOI_00999	CDS	1278	glyA2	2.1.2.1	COG0112	Serine hydroxymethyltransferase 2
CLPDBBOI_01000	gene	1386	sdaA			
CLPDBBOI_01000	CDS	1386	sdaA	4.3.1.17	COG1760	L-serine dehydratase
CLPDBBOI_01001	gene	912				
CLPDBBOI_01001	CDS	912				hypothetical protein
CLPDBBOI_01002	gene	570				
CLPDBBOI_01002	CDS	570				hypothetical protein
CLPDBBOI_01003	gene	2238	icd2			
CLPDBBOI_01003	CDS	2238	icd2	1.1.1.42		Isocitrate dehydrogenase [NADP] 2
