locus_tag	ftype	length_bp	gene	EC_number	COG	product
PIFOHLEM_00600	gene	1023	oxyT			
PIFOHLEM_00600	CDS	1023	oxyT	2.1.1.335		N,N-dimethyltransferase OxyT
PIFOHLEM_00601	gene	1401				
PIFOHLEM_00601	CDS	1401		1.14.-.-	COG2124	Putative cytochrome P450 135B1
PIFOHLEM_00602	gene	267				
PIFOHLEM_00602	CDS	267				putative protein
PIFOHLEM_00603	gene	2031	nrdZ			
PIFOHLEM_00603	CDS	2031	nrdZ	1.17.4.1	COG0209	Vitamin B12-dependent ribonucleoside-diphosphate reductase
PIFOHLEM_00604	gene	1332				
PIFOHLEM_00604	CDS	1332			COG1926	Putative phosphoribosyl transferase
PIFOHLEM_00605	gene	123				
PIFOHLEM_00605	CDS	123				hypothetical protein
PIFOHLEM_00606	gene	342				
PIFOHLEM_00606	CDS	342				putative protein
PIFOHLEM_00607	gene	1392	pncB2			
PIFOHLEM_00607	CDS	1392	pncB2	6.3.4.21	COG1488	Nicotinate phosphoribosyltransferase pncB2
PIFOHLEM_00608	gene	1143				
PIFOHLEM_00608	CDS	1143			COG2843	putative polyglutamine synthesis accessory protein
PIFOHLEM_00609	gene	1167				
PIFOHLEM_00609	CDS	1167			COG0654	putative protein
PIFOHLEM_00610	gene	1305				
PIFOHLEM_00610	CDS	1305				hypothetical protein
PIFOHLEM_00611	gene	786				
PIFOHLEM_00611	CDS	786			COG3324	Putative glyoxylase CFP32
PIFOHLEM_00612	gene	3912				
PIFOHLEM_00612	CDS	3912				hypothetical protein
PIFOHLEM_00613	gene	759				
PIFOHLEM_00613	CDS	759				hypothetical protein
PIFOHLEM_00614	gene	579				
PIFOHLEM_00614	CDS	579				hypothetical protein
PIFOHLEM_00615	gene	216				
PIFOHLEM_00615	CDS	216				Antitoxin VapB26
PIFOHLEM_00616	gene	408				
PIFOHLEM_00616	CDS	408		3.1.-.-	COG2402	Ribonuclease VapC26
PIFOHLEM_00617	gene	687				
PIFOHLEM_00617	CDS	687				hypothetical protein
PIFOHLEM_00618	gene	2634				
PIFOHLEM_00618	CDS	2634				hypothetical protein
PIFOHLEM_00619	gene	2388				
PIFOHLEM_00619	CDS	2388				hypothetical protein
PIFOHLEM_00620	gene	723	mce2R			
PIFOHLEM_00620	CDS	723	mce2R		COG2186	HTH-type transcriptional regulator Mce2R
PIFOHLEM_00621	gene	798				
PIFOHLEM_00621	CDS	798				hypothetical protein
PIFOHLEM_00622	gene	888				
PIFOHLEM_00622	CDS	888				hypothetical protein
PIFOHLEM_00623	gene	1215				
PIFOHLEM_00623	CDS	1215				hypothetical protein
PIFOHLEM_00624	gene	1032				
PIFOHLEM_00624	CDS	1032				hypothetical protein
PIFOHLEM_00625	gene	1446				
PIFOHLEM_00625	CDS	1446				hypothetical protein
PIFOHLEM_00626	gene	1527				
PIFOHLEM_00626	CDS	1527				hypothetical protein
PIFOHLEM_00627	gene	1197	lprN_2			
PIFOHLEM_00627	CDS	1197	lprN_2			Lipoprotein LprN
PIFOHLEM_00628	gene	1551				
PIFOHLEM_00628	CDS	1551				hypothetical protein
PIFOHLEM_00629	gene	396	vapC4			
PIFOHLEM_00629	CDS	396	vapC4	3.1.-.-	COG1487	Ribonuclease VapC4
PIFOHLEM_00630	gene	258	vapB4			
PIFOHLEM_00630	CDS	258	vapB4		COG4118	Antitoxin VapB4
PIFOHLEM_00631	gene	1236				
PIFOHLEM_00631	CDS	1236			COG1373	putative protein
PIFOHLEM_00632	gene	174				
PIFOHLEM_00632	CDS	174				hypothetical protein
PIFOHLEM_00633	gene	414				
PIFOHLEM_00633	CDS	414		3.1.-.-		Ribonuclease VapC27
PIFOHLEM_00634	gene	237				
PIFOHLEM_00634	CDS	237			COG2002	Antitoxin VapB27
PIFOHLEM_00635	gene	507				
PIFOHLEM_00635	CDS	507		2.7.13.3	COG0642	Sensor histidine kinase component HK1
PIFOHLEM_00636	gene	531				
PIFOHLEM_00636	CDS	531		2.7.13.3	COG0642	Sensor histidine kinase component HK2
PIFOHLEM_00637	gene	696	tcrA			
PIFOHLEM_00637	CDS	696	tcrA		COG0745	Transcriptional regulatory protein TcrA
PIFOHLEM_00638	gene	312				
PIFOHLEM_00638	CDS	312				hypothetical protein
PIFOHLEM_00639	gene	927				
PIFOHLEM_00639	CDS	927				hypothetical protein
PIFOHLEM_00640	gene	585				
PIFOHLEM_00640	CDS	585			COG2452	putative protein
PIFOHLEM_00641	gene	744				
PIFOHLEM_00641	CDS	744				IS607 family transposase IS1536
PIFOHLEM_00642	gene	471				
PIFOHLEM_00642	CDS	471				hypothetical protein
PIFOHLEM_00643	gene	246				
PIFOHLEM_00643	CDS	246			COG4423	Antitoxin VapB28
PIFOHLEM_00644	gene	402				
PIFOHLEM_00644	CDS	402		3.1.-.-	COG3742	Ribonuclease VapC28
PIFOHLEM_00645	gene	61				
PIFOHLEM_00645	misc_RNA	61				b55
PIFOHLEM_00646	gene	198				
PIFOHLEM_00646	CDS	198				putative proteinB
PIFOHLEM_00647	gene	1158				
PIFOHLEM_00647	CDS	1158				hypothetical protein
PIFOHLEM_00648	gene	222				
PIFOHLEM_00648	CDS	222				hypothetical protein
PIFOHLEM_00649	gene	549				
PIFOHLEM_00649	CDS	549				hypothetical protein
PIFOHLEM_00650	gene	2568				
PIFOHLEM_00650	CDS	2568				hypothetical protein
PIFOHLEM_00651	gene	750				
PIFOHLEM_00651	CDS	750				hypothetical protein
PIFOHLEM_00652	gene	240				
PIFOHLEM_00652	CDS	240				hypothetical protein
PIFOHLEM_00653	gene	228				
PIFOHLEM_00653	CDS	228				Putative antitoxin VapB29
PIFOHLEM_00654	gene	402				
PIFOHLEM_00654	CDS	402		3.1.-.-	COG1848	Ribonuclease VapC29
PIFOHLEM_00655	gene	696				
PIFOHLEM_00655	CDS	696				hypothetical protein
PIFOHLEM_00656	gene	471	galT			
PIFOHLEM_00656	CDS	471	galT	2.7.7.12	COG1085	Galactose-1-phosphate uridylyltransferase
PIFOHLEM_00657	gene	1092	galK			
PIFOHLEM_00657	CDS	1092	galK	2.7.1.6	COG0153	Galactokinase
PIFOHLEM_00658	gene	1065				
PIFOHLEM_00658	CDS	1065				hypothetical protein
PIFOHLEM_00659	gene	948				
PIFOHLEM_00659	CDS	948				hypothetical protein
PIFOHLEM_00660	gene	255				
PIFOHLEM_00660	CDS	255			COG4423	Antitoxin VapB30
PIFOHLEM_00661	gene	396				
PIFOHLEM_00661	CDS	396		3.1.-.-	COG3742	Ribonuclease VapC30
PIFOHLEM_00662	gene	741				
PIFOHLEM_00662	CDS	741			COG0398	TVP38/TMEM64 family membrane protein
PIFOHLEM_00663	gene	261	vapB5			
PIFOHLEM_00663	CDS	261	vapB5		COG4118	Putative antitoxin VapB5
PIFOHLEM_00664	gene	408	vapC5_1			
PIFOHLEM_00664	CDS	408	vapC5_1	3.1.-.-	COG1487	Ribonuclease VapC5
PIFOHLEM_00665	gene	1152				
PIFOHLEM_00665	CDS	1152			COG4398	putative protein
PIFOHLEM_00666	gene	1728	recD			
PIFOHLEM_00666	CDS	1728	recD	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
PIFOHLEM_00667	gene	3285	recB			
PIFOHLEM_00667	CDS	3285	recB	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
PIFOHLEM_00668	gene	3294	recC			
PIFOHLEM_00668	CDS	3294	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
PIFOHLEM_00669	gene	696	caiD_2			
PIFOHLEM_00669	CDS	696	caiD_2	4.2.1.149		Carnitinyl-CoA dehydratase
PIFOHLEM_00670	gene	861				
PIFOHLEM_00670	CDS	861				hypothetical protein
PIFOHLEM_00671	gene	714	baeB			
PIFOHLEM_00671	CDS	714	baeB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase BaeB
PIFOHLEM_00672	gene	213				
PIFOHLEM_00672	CDS	213			COG5450	putative proteinA
PIFOHLEM_00673	gene	74				
PIFOHLEM_00673	tRNA	74				tRNA-Thr(ggt)
PIFOHLEM_00674	gene	75				
PIFOHLEM_00674	tRNA	75				tRNA-Met(cat)
PIFOHLEM_00675	gene	168	rpmG2_1			
PIFOHLEM_00675	CDS	168	rpmG2_1		COG0267	50S ribosomal protein L33 2
PIFOHLEM_00676	gene	477				
PIFOHLEM_00676	CDS	477				hypothetical protein
PIFOHLEM_00677	gene	429				
PIFOHLEM_00677	CDS	429				hypothetical protein
PIFOHLEM_00678	gene	501				
PIFOHLEM_00678	CDS	501				hypothetical protein
PIFOHLEM_00679	gene	74				
PIFOHLEM_00679	tRNA	74				tRNA-Trp(cca)
PIFOHLEM_00680	gene	486	secE			
PIFOHLEM_00680	CDS	486	secE			Protein translocase subunit SecE
PIFOHLEM_00681	gene	717	nusG			
PIFOHLEM_00681	CDS	717	nusG		COG0250	Transcription termination/antitermination protein NusG
PIFOHLEM_00682	gene	429	rplK			
PIFOHLEM_00682	CDS	429	rplK		COG0080	50S ribosomal protein L11
PIFOHLEM_00683	gene	708	rplA			
PIFOHLEM_00683	CDS	708	rplA		COG0081	50S ribosomal protein L1
PIFOHLEM_00684	gene	897	mmaA4			
PIFOHLEM_00684	CDS	897	mmaA4	2.1.1.-	COG2230	Hydroxymycolate synthase MmaA4
PIFOHLEM_00685	gene	882	mmaA3			
PIFOHLEM_00685	CDS	882	mmaA3	2.1.1.-	COG2230	Methoxy mycolic acid synthase MmaA3
PIFOHLEM_00686	gene	921	mmaA2			
PIFOHLEM_00686	CDS	921	mmaA2	2.1.1.79	COG2230	Cyclopropane mycolic acid synthase MmaA2
PIFOHLEM_00687	gene	861	mmaA1			
PIFOHLEM_00687	CDS	861	mmaA1	2.1.1.-	COG2230	Mycolic acid methyltransferase MmaA1
PIFOHLEM_00688	gene	906	rdmC			
PIFOHLEM_00688	CDS	906	rdmC	3.1.1.95		Aclacinomycin methylesterase RdmC
PIFOHLEM_00689	gene	1467				
PIFOHLEM_00689	CDS	1467			COG0661	putative protein
PIFOHLEM_00690	gene	4197				
PIFOHLEM_00690	CDS	4197				hypothetical protein
PIFOHLEM_00691	gene	675				
PIFOHLEM_00691	CDS	675				hypothetical protein
PIFOHLEM_00692	gene	909	nanK			
PIFOHLEM_00692	CDS	909	nanK	2.7.1.60	COG1940	N-acetylmannosamine kinase
PIFOHLEM_00693	gene	537	rplJ			
PIFOHLEM_00693	CDS	537	rplJ		COG0244	50S ribosomal protein L10
PIFOHLEM_00694	gene	393	rplL			
PIFOHLEM_00694	CDS	393	rplL		COG0222	50S ribosomal protein L7/L12
PIFOHLEM_00695	gene	696				
PIFOHLEM_00695	CDS	696				hypothetical protein
PIFOHLEM_00696	gene	1506				
PIFOHLEM_00696	CDS	1506		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
PIFOHLEM_00697	gene	1011	mkl			
PIFOHLEM_00697	CDS	1011	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
PIFOHLEM_00698	gene	252				
PIFOHLEM_00698	CDS	252				hypothetical protein
PIFOHLEM_00699	gene	156				
PIFOHLEM_00699	CDS	156				hypothetical protein
PIFOHLEM_00700	gene	717				
PIFOHLEM_00700	CDS	717				hypothetical protein
PIFOHLEM_00701	gene	234	mazF2			
PIFOHLEM_00701	CDS	234	mazF2	3.1.-.-	COG2337	putative endoribonuclease MazF2
PIFOHLEM_00702	gene	252				
PIFOHLEM_00702	CDS	252				hypothetical protein
PIFOHLEM_00703	gene	438	vapC			
PIFOHLEM_00703	CDS	438	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
PIFOHLEM_00704	gene	255				
PIFOHLEM_00704	CDS	255				hypothetical protein
PIFOHLEM_00705	gene	2364				
PIFOHLEM_00705	CDS	2364				hypothetical protein
PIFOHLEM_00706	gene	273				
PIFOHLEM_00706	CDS	273				hypothetical protein
PIFOHLEM_00707	gene	339	vapC5_2			
PIFOHLEM_00707	CDS	339	vapC5_2	3.1.-.-	COG1487	Ribonuclease VapC5
PIFOHLEM_00708	gene	231				
PIFOHLEM_00708	CDS	231				hypothetical protein
PIFOHLEM_00709	gene	3519	rpoB			
PIFOHLEM_00709	CDS	3519	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
PIFOHLEM_00710	gene	3951	rpoC			
PIFOHLEM_00710	CDS	3951	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
PIFOHLEM_00711	gene	114	amiD_1			
PIFOHLEM_00711	CDS	114	amiD_1	3.5.1.4	COG0154	Putative amidase AmiD
PIFOHLEM_00712	gene	1914				
PIFOHLEM_00712	CDS	1914		3.5.1.23		Neutral ceramidase
PIFOHLEM_00713	gene	759	end			
PIFOHLEM_00713	CDS	759	end	3.1.21.2	COG0648	putative endonuclease 4
PIFOHLEM_00714	gene	843				
PIFOHLEM_00714	CDS	843				hypothetical protein
PIFOHLEM_00715	gene	1629	aidB			
PIFOHLEM_00715	CDS	1629	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
PIFOHLEM_00716	gene	939				
PIFOHLEM_00716	CDS	939				Putative enoyl-CoA hydratase EchA13
PIFOHLEM_00717	gene	723				
PIFOHLEM_00717	CDS	723				hypothetical protein
PIFOHLEM_00718	gene	792	caiD_3			
PIFOHLEM_00718	CDS	792	caiD_3	4.2.1.149		Carnitinyl-CoA dehydratase
PIFOHLEM_00719	gene	2895	mmpL5			
PIFOHLEM_00719	CDS	2895	mmpL5		COG2409	Siderophore exporter MmpL5
PIFOHLEM_00720	gene	429	mmpS5			
PIFOHLEM_00720	CDS	429	mmpS5			Siderophore export accessory protein MmpS5
PIFOHLEM_00721	gene	498	mmpR5			
PIFOHLEM_00721	CDS	498	mmpR5			HTH-type transcriptional regulator MmpR5
PIFOHLEM_00722	gene	498				
PIFOHLEM_00722	CDS	498				hypothetical protein
PIFOHLEM_00723	gene	375				
PIFOHLEM_00723	CDS	375				hypothetical protein
PIFOHLEM_00724	gene	657				
PIFOHLEM_00724	CDS	657				hypothetical protein
PIFOHLEM_00725	gene	375	rpsL			
PIFOHLEM_00725	CDS	375	rpsL		COG0048	30S ribosomal protein S12
PIFOHLEM_00726	gene	471	rpsG			
PIFOHLEM_00726	CDS	471	rpsG		COG0049	30S ribosomal protein S7
PIFOHLEM_00727	gene	2106	fusA			
PIFOHLEM_00727	CDS	2106	fusA		COG0480	Elongation factor G
PIFOHLEM_00728	gene	1191	tuf_1			
PIFOHLEM_00728	CDS	1191	tuf_1		COG0050	Elongation factor Tu
PIFOHLEM_00729	gene	798				
PIFOHLEM_00729	CDS	798				hypothetical protein
PIFOHLEM_00730	gene	828				
PIFOHLEM_00730	CDS	828		1.-.-.-	COG1028	putative NAD-dependent oxidoreductase
PIFOHLEM_00731	gene	1221	fdr			
PIFOHLEM_00731	CDS	1221	fdr	1.18.1.2		Ferredoxin--NAD(P)(+) reductase fdr
PIFOHLEM_00732	gene	249				
PIFOHLEM_00732	CDS	249				hypothetical protein
PIFOHLEM_00733	gene	1050				
PIFOHLEM_00733	CDS	1050				hypothetical protein
PIFOHLEM_00734	gene	597	mftR			
PIFOHLEM_00734	CDS	597	mftR			Putative mycofactocin biosynthesis transcriptional regulator MftR
PIFOHLEM_00735	gene	90				
PIFOHLEM_00735	CDS	90				hypothetical protein
PIFOHLEM_00736	gene	330				
PIFOHLEM_00736	CDS	330				hypothetical protein
PIFOHLEM_00737	gene	1176	mftC			
PIFOHLEM_00737	CDS	1176	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
PIFOHLEM_00738	gene	1191	mftD			
PIFOHLEM_00738	CDS	1191	mftD	1.-.-.-	COG1304	Putative mycofactocin system heme/flavin oxidoreductase MftD
PIFOHLEM_00739	gene	666	mftE			
PIFOHLEM_00739	CDS	666	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
PIFOHLEM_00740	gene	1413	mftF			
PIFOHLEM_00740	CDS	1413	mftF	2.-.-.-	COG0463	Putative mycofactocin biosynthesis glycosyltransferase MftF
PIFOHLEM_00741	gene	1359	betA			
PIFOHLEM_00741	CDS	1359	betA	1.1.99.1		Oxygen-dependent choline dehydrogenase
PIFOHLEM_00742	gene	756				
PIFOHLEM_00742	CDS	756				hypothetical protein
PIFOHLEM_00743	gene	306	rpsJ			
PIFOHLEM_00743	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
PIFOHLEM_00744	gene	654	rplC			
PIFOHLEM_00744	CDS	654	rplC		COG0087	50S ribosomal protein L3
PIFOHLEM_00745	gene	672	rplD			
PIFOHLEM_00745	CDS	672	rplD		COG0088	50S ribosomal protein L4
PIFOHLEM_00746	gene	303	rplW			
PIFOHLEM_00746	CDS	303	rplW		COG0089	50S ribosomal protein L23
PIFOHLEM_00747	gene	843	rplB			
PIFOHLEM_00747	CDS	843	rplB		COG0090	50S ribosomal protein L2
PIFOHLEM_00748	gene	282	rpsS			
PIFOHLEM_00748	CDS	282	rpsS		COG0185	30S ribosomal protein S19
PIFOHLEM_00749	gene	594	rplV			
PIFOHLEM_00749	CDS	594	rplV		COG0091	50S ribosomal protein L22
PIFOHLEM_00750	gene	825	rpsC			
PIFOHLEM_00750	CDS	825	rpsC		COG0092	30S ribosomal protein S3
PIFOHLEM_00751	gene	417	rplP			
PIFOHLEM_00751	CDS	417	rplP		COG0197	50S ribosomal protein L16
PIFOHLEM_00752	gene	234	rpmC			
PIFOHLEM_00752	CDS	234	rpmC		COG0255	50S ribosomal protein L29
PIFOHLEM_00753	gene	408	rpsQ			
PIFOHLEM_00753	CDS	408	rpsQ		COG0186	30S ribosomal protein S17
PIFOHLEM_00754	gene	2364				
PIFOHLEM_00754	CDS	2364				hypothetical protein
PIFOHLEM_00755	gene	900				
PIFOHLEM_00755	CDS	900		1.8.3.7	COG1262	Formylglycine-generating enzyme
PIFOHLEM_00756	gene	186				
PIFOHLEM_00756	CDS	186				hypothetical protein
PIFOHLEM_00757	gene	861				
PIFOHLEM_00757	CDS	861				hypothetical protein
PIFOHLEM_00758	gene	369	rplN			
PIFOHLEM_00758	CDS	369	rplN		COG0093	50S ribosomal protein L14
PIFOHLEM_00759	gene	318	rplX			
PIFOHLEM_00759	CDS	318	rplX		COG0198	50S ribosomal protein L24
PIFOHLEM_00760	gene	564	rplE			
PIFOHLEM_00760	CDS	564	rplE		COG0094	50S ribosomal protein L5
PIFOHLEM_00761	gene	186	rpsZ			
PIFOHLEM_00761	CDS	186	rpsZ		COG0199	30S ribosomal protein S14 type Z
PIFOHLEM_00762	gene	399	rpsH			
PIFOHLEM_00762	CDS	399	rpsH		COG0096	30S ribosomal protein S8
PIFOHLEM_00763	gene	540	rplF			
PIFOHLEM_00763	CDS	540	rplF		COG0097	50S ribosomal protein L6
PIFOHLEM_00764	gene	369	rplR			
PIFOHLEM_00764	CDS	369	rplR		COG0256	50S ribosomal protein L18
PIFOHLEM_00765	gene	663	rpsE			
PIFOHLEM_00765	CDS	663	rpsE		COG0098	30S ribosomal protein S5
PIFOHLEM_00766	gene	198	rpmD			
PIFOHLEM_00766	CDS	198	rpmD		COG1841	50S ribosomal protein L30
PIFOHLEM_00767	gene	441	rplO			
PIFOHLEM_00767	CDS	441	rplO		COG0200	50S ribosomal protein L15
PIFOHLEM_00768	gene	1872				
PIFOHLEM_00768	CDS	1872				hypothetical protein
PIFOHLEM_00769	gene	906				
PIFOHLEM_00769	CDS	906				hypothetical protein
PIFOHLEM_00770	gene	1104				
PIFOHLEM_00770	CDS	1104		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
PIFOHLEM_00771	gene	657	drdA			
PIFOHLEM_00771	CDS	657	drdA	4.1.2.-		5-deoxy-D-ribulose 1-phosphate aldolase
PIFOHLEM_00772	gene	903	yoaD			
PIFOHLEM_00772	CDS	903	yoaD	1.1.1.-	COG0111	Putative 2-hydroxyacid dehydrogenase YoaD
PIFOHLEM_00773	gene	1347	xylB			
PIFOHLEM_00773	CDS	1347	xylB	2.7.1.17	COG1070	Xylulose kinase
PIFOHLEM_00774	gene	729				
PIFOHLEM_00774	CDS	729				hypothetical protein
PIFOHLEM_00775	gene	957				
PIFOHLEM_00775	CDS	957		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
PIFOHLEM_00776	gene	1326	secY			
PIFOHLEM_00776	CDS	1326	secY		COG0201	Protein translocase subunit SecY
PIFOHLEM_00777	gene	546	adk			
PIFOHLEM_00777	CDS	546	adk	2.7.4.3	COG0563	Adenylate kinase
PIFOHLEM_00778	gene	801	map-1			
PIFOHLEM_00778	CDS	801	map-1	3.4.11.18	COG0024	Methionine aminopeptidase 1
PIFOHLEM_00779	gene	534	sigL			
PIFOHLEM_00779	CDS	534	sigL		COG1595	ECF RNA polymerase sigma factor SigL
PIFOHLEM_00780	gene	753	rslA			
PIFOHLEM_00780	CDS	753	rslA		COG5662	Anti-sigma-L factor RslA
PIFOHLEM_00781	gene	570				
PIFOHLEM_00781	CDS	570				hypothetical protein
PIFOHLEM_00782	gene	537				
PIFOHLEM_00782	CDS	537				putative protein
PIFOHLEM_00783	gene	849				
PIFOHLEM_00783	CDS	849				hypothetical protein
PIFOHLEM_00784	gene	609				
PIFOHLEM_00784	CDS	609				putative protein
PIFOHLEM_00785	gene	315				
PIFOHLEM_00785	CDS	315				ISL3 family transposase IS1557
PIFOHLEM_00786	gene	519				
PIFOHLEM_00786	CDS	519				hypothetical protein
PIFOHLEM_00787	gene	558				
PIFOHLEM_00787	CDS	558				hypothetical protein
PIFOHLEM_00788	gene	507				
PIFOHLEM_00788	CDS	507				hypothetical protein
PIFOHLEM_00789	gene	147	mmsB_1			
PIFOHLEM_00789	CDS	147	mmsB_1	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
PIFOHLEM_00790	gene	1863				
PIFOHLEM_00790	CDS	1863				hypothetical protein
PIFOHLEM_00791	gene	564				
PIFOHLEM_00791	CDS	564				hypothetical protein
PIFOHLEM_00792	gene	1932				
PIFOHLEM_00792	CDS	1932				hypothetical protein
PIFOHLEM_00793	gene	519				
PIFOHLEM_00793	CDS	519				hypothetical protein
PIFOHLEM_00794	gene	258				
PIFOHLEM_00794	CDS	258				Antitoxin VapB31
PIFOHLEM_00795	gene	429				
PIFOHLEM_00795	CDS	429		3.1.-.-	COG1848	Ribonuclease VapC31
PIFOHLEM_00796	gene	138				
PIFOHLEM_00796	CDS	138				hypothetical protein
PIFOHLEM_00797	gene	270				
PIFOHLEM_00797	CDS	270				putative protein
PIFOHLEM_00798	gene	885	mmsB_2			
PIFOHLEM_00798	CDS	885	mmsB_2	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
PIFOHLEM_00799	gene	1173	acdA_1			
PIFOHLEM_00799	CDS	1173	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
PIFOHLEM_00800	gene	1533	bauC			
PIFOHLEM_00800	CDS	1533	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
PIFOHLEM_00801	gene	1755				
PIFOHLEM_00801	CDS	1755		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
PIFOHLEM_00802	gene	1938				
PIFOHLEM_00802	CDS	1938				putative PPE family protein PPE40
PIFOHLEM_00803	gene	171				
PIFOHLEM_00803	CDS	171				hypothetical protein
PIFOHLEM_00804	gene	73				
PIFOHLEM_00804	tRNA	73				tRNA-Thr(tgt)
PIFOHLEM_00805	gene	726				
PIFOHLEM_00805	CDS	726				hypothetical protein
PIFOHLEM_00806	gene	744	tcrX_1			
PIFOHLEM_00806	CDS	744	tcrX_1		COG0745	putative transcriptional regulatory protein TcrX
PIFOHLEM_00807	gene	1458	tcrY_1			
PIFOHLEM_00807	CDS	1458	tcrY_1	2.7.13.3		putative sensor histidine kinase TcrY
PIFOHLEM_00808	gene	402				
PIFOHLEM_00808	CDS	402			COG0537	putative HIT-like protein
PIFOHLEM_00809	gene	420				
PIFOHLEM_00809	CDS	420				hypothetical protein
PIFOHLEM_00810	gene	1128	adhB_2			
PIFOHLEM_00810	CDS	1128	adhB_2	1.1.1.1	COG1062	Alcohol dehydrogenase B
PIFOHLEM_00811	gene	546				
PIFOHLEM_00811	CDS	546				hypothetical protein
PIFOHLEM_00812	gene	207				
PIFOHLEM_00812	CDS	207				hypothetical protein
PIFOHLEM_00813	gene	1356				
PIFOHLEM_00813	CDS	1356		1.14.14.154	COG2124	Lanosterol 14-alpha demethylase
PIFOHLEM_00814	gene	828	dhbA			
PIFOHLEM_00814	CDS	828	dhbA	1.3.1.28	COG1028	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase
PIFOHLEM_00815	gene	1209				
PIFOHLEM_00815	CDS	1209		1.14.-.-	COG2124	Putative cytochrome P450 123
PIFOHLEM_00816	gene	642				
PIFOHLEM_00816	CDS	642				putative HTH-type transcriptional regulator
PIFOHLEM_00817	gene	1470				
PIFOHLEM_00817	CDS	1470		1.2.1.3		Putative aldehyde dehydrogenase
PIFOHLEM_00818	gene	747				
PIFOHLEM_00818	CDS	747		1.-.-.-		putative oxidoreductase
PIFOHLEM_00819	gene	888				
PIFOHLEM_00819	CDS	888		1.1.-.-	COG2084	putative oxidoreductase
PIFOHLEM_00820	gene	432				
PIFOHLEM_00820	CDS	432				hypothetical protein
PIFOHLEM_00821	gene	1269	purD			
PIFOHLEM_00821	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
PIFOHLEM_00822	gene	1584	ywrD			
PIFOHLEM_00822	CDS	1584	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
PIFOHLEM_00823	gene	702				
PIFOHLEM_00823	CDS	702				hypothetical protein
PIFOHLEM_00824	gene	573				
PIFOHLEM_00824	CDS	573				hypothetical protein
PIFOHLEM_00825	gene	780				
PIFOHLEM_00825	CDS	780				hypothetical protein
PIFOHLEM_00826	gene	1419	purB			
PIFOHLEM_00826	CDS	1419	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
PIFOHLEM_00827	gene	1245				
PIFOHLEM_00827	CDS	1245		1.14.-.-	COG2124	Putative cytochrome P450 126
PIFOHLEM_00828	gene	621				
PIFOHLEM_00828	CDS	621				hypothetical protein
PIFOHLEM_00829	gene	894	purC			
PIFOHLEM_00829	CDS	894	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
PIFOHLEM_00830	gene	2160	dapb1			
PIFOHLEM_00830	CDS	2160	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
PIFOHLEM_00831	gene	162				
PIFOHLEM_00831	CDS	162				hypothetical protein
PIFOHLEM_00832	gene	1623	mdtD_1			
PIFOHLEM_00832	CDS	1623	mdtD_1			Putative multidrug resistance protein MdtD
PIFOHLEM_00833	gene	687				
PIFOHLEM_00833	CDS	687				hypothetical protein
PIFOHLEM_00834	gene	1701				
PIFOHLEM_00834	CDS	1701		1.3.99.-	COG3573	KsdD-like steroid dehydrogenase
PIFOHLEM_00835	gene	639				
PIFOHLEM_00835	CDS	639				hypothetical protein
PIFOHLEM_00836	gene	672				
PIFOHLEM_00836	CDS	672				hypothetical protein
PIFOHLEM_00837	gene	240	purS			
PIFOHLEM_00837	CDS	240	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
PIFOHLEM_00838	gene	675	purQ			
PIFOHLEM_00838	CDS	675	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
PIFOHLEM_00839	gene	474				
PIFOHLEM_00839	CDS	474				hypothetical protein
PIFOHLEM_00840	gene	729				
PIFOHLEM_00840	CDS	729				hypothetical protein
PIFOHLEM_00841	gene	1044				
