locus_tag	ftype	length_bp	gene	EC_number	COG	product
EDEIKPHG_00628	CDS	1446				hypothetical protein
EDEIKPHG_00629	gene	1530				
EDEIKPHG_00629	CDS	1530				hypothetical protein
EDEIKPHG_00630	gene	555	lprN_2			
EDEIKPHG_00630	CDS	555	lprN_2			Lipoprotein LprN
EDEIKPHG_00631	gene	468				
EDEIKPHG_00631	CDS	468				hypothetical protein
EDEIKPHG_00632	gene	1551				
EDEIKPHG_00632	CDS	1551				hypothetical protein
EDEIKPHG_00633	gene	396	vapC4			
EDEIKPHG_00633	CDS	396	vapC4	3.1.-.-	COG1487	Ribonuclease VapC4
EDEIKPHG_00634	gene	258	vapB4			
EDEIKPHG_00634	CDS	258	vapB4		COG4118	Antitoxin VapB4
EDEIKPHG_00635	gene	1236				
EDEIKPHG_00635	CDS	1236			COG1373	putative protein
EDEIKPHG_00636	gene	174				
EDEIKPHG_00636	CDS	174				hypothetical protein
EDEIKPHG_00637	gene	414				
EDEIKPHG_00637	CDS	414		3.1.-.-		Ribonuclease VapC27
EDEIKPHG_00638	gene	237				
EDEIKPHG_00638	CDS	237			COG2002	Antitoxin VapB27
EDEIKPHG_00639	gene	507				
EDEIKPHG_00639	CDS	507		2.7.13.3	COG0642	Sensor histidine kinase component HK1
EDEIKPHG_00640	gene	531				
EDEIKPHG_00640	CDS	531		2.7.13.3	COG0642	Sensor histidine kinase component HK2
EDEIKPHG_00641	gene	696	tcrA			
EDEIKPHG_00641	CDS	696	tcrA		COG0745	Transcriptional regulatory protein TcrA
EDEIKPHG_00642	gene	312				
EDEIKPHG_00642	CDS	312				hypothetical protein
EDEIKPHG_00643	gene	927				
EDEIKPHG_00643	CDS	927				hypothetical protein
EDEIKPHG_00644	gene	585				
EDEIKPHG_00644	CDS	585			COG2452	putative protein
EDEIKPHG_00645	gene	744				
EDEIKPHG_00645	CDS	744				IS607 family transposase IS1536
EDEIKPHG_00646	gene	471				
EDEIKPHG_00646	CDS	471				hypothetical protein
EDEIKPHG_00647	gene	246				
EDEIKPHG_00647	CDS	246			COG4423	Antitoxin VapB28
EDEIKPHG_00648	gene	402				
EDEIKPHG_00648	CDS	402		3.1.-.-	COG3742	Ribonuclease VapC28
EDEIKPHG_00649	gene	61				
EDEIKPHG_00649	misc_RNA	61				b55
EDEIKPHG_00650	gene	198				
EDEIKPHG_00650	CDS	198				putative proteinB
EDEIKPHG_00651	gene	1158				
EDEIKPHG_00651	CDS	1158				hypothetical protein
EDEIKPHG_00652	gene	222				
EDEIKPHG_00652	CDS	222				hypothetical protein
EDEIKPHG_00653	gene	549				
EDEIKPHG_00653	CDS	549				hypothetical protein
EDEIKPHG_00654	gene	2568				
EDEIKPHG_00654	CDS	2568				hypothetical protein
EDEIKPHG_00655	gene	750				
EDEIKPHG_00655	CDS	750				hypothetical protein
EDEIKPHG_00656	gene	240				
EDEIKPHG_00656	CDS	240				hypothetical protein
EDEIKPHG_00657	gene	228				
EDEIKPHG_00657	CDS	228				Putative antitoxin VapB29
EDEIKPHG_00658	gene	402				
EDEIKPHG_00658	CDS	402		3.1.-.-	COG1848	Ribonuclease VapC29
EDEIKPHG_00659	gene	1185				
EDEIKPHG_00659	CDS	1185				hypothetical protein
EDEIKPHG_00660	gene	1092	galK			
EDEIKPHG_00660	CDS	1092	galK	2.7.1.6	COG0153	Galactokinase
EDEIKPHG_00661	gene	1158				
EDEIKPHG_00661	CDS	1158				hypothetical protein
EDEIKPHG_00662	gene	948				
EDEIKPHG_00662	CDS	948				hypothetical protein
EDEIKPHG_00663	gene	255				
EDEIKPHG_00663	CDS	255			COG4423	Antitoxin VapB30
EDEIKPHG_00664	gene	396				
EDEIKPHG_00664	CDS	396		3.1.-.-	COG3742	Ribonuclease VapC30
EDEIKPHG_00665	gene	741				
EDEIKPHG_00665	CDS	741			COG0398	TVP38/TMEM64 family membrane protein
EDEIKPHG_00666	gene	261	vapB5			
EDEIKPHG_00666	CDS	261	vapB5		COG4118	Putative antitoxin VapB5
EDEIKPHG_00667	gene	408	vapC5_1			
EDEIKPHG_00667	CDS	408	vapC5_1	3.1.-.-	COG1487	Ribonuclease VapC5
EDEIKPHG_00668	gene	1152				
EDEIKPHG_00668	CDS	1152			COG4398	putative protein
EDEIKPHG_00669	gene	1728	recD			
EDEIKPHG_00669	CDS	1728	recD	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
EDEIKPHG_00670	gene	630	recB_1			
EDEIKPHG_00670	CDS	630	recB_1	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
EDEIKPHG_00671	gene	2694	recB_2			
EDEIKPHG_00671	CDS	2694	recB_2	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
EDEIKPHG_00672	gene	3294	recC			
EDEIKPHG_00672	CDS	3294	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
EDEIKPHG_00673	gene	696	caiD_1			
EDEIKPHG_00673	CDS	696	caiD_1	4.2.1.149		Carnitinyl-CoA dehydratase
EDEIKPHG_00674	gene	852				
EDEIKPHG_00674	CDS	852				hypothetical protein
EDEIKPHG_00675	gene	714	baeB			
EDEIKPHG_00675	CDS	714	baeB	3.-.-.-	COG0491	putative polyketide biosynthesis zinc-dependent hydrolase BaeB
EDEIKPHG_00676	gene	213				
EDEIKPHG_00676	CDS	213			COG5450	putative proteinA
EDEIKPHG_00677	gene	74				
EDEIKPHG_00677	tRNA	74				tRNA-Thr(ggt)
EDEIKPHG_00678	gene	75				
EDEIKPHG_00678	tRNA	75				tRNA-Met(cat)
EDEIKPHG_00679	gene	168	rpmG2_1			
EDEIKPHG_00679	CDS	168	rpmG2_1		COG0267	50S ribosomal protein L33 2
EDEIKPHG_00680	gene	477				
EDEIKPHG_00680	CDS	477				hypothetical protein
EDEIKPHG_00681	gene	429				
EDEIKPHG_00681	CDS	429				hypothetical protein
EDEIKPHG_00682	gene	501				
EDEIKPHG_00682	CDS	501				hypothetical protein
EDEIKPHG_00683	gene	74				
EDEIKPHG_00683	tRNA	74				tRNA-Trp(cca)
EDEIKPHG_00684	gene	486	secE			
EDEIKPHG_00684	CDS	486	secE			Protein translocase subunit SecE
EDEIKPHG_00685	gene	717	nusG			
EDEIKPHG_00685	CDS	717	nusG		COG0250	Transcription termination/antitermination protein NusG
EDEIKPHG_00686	gene	429	rplK			
EDEIKPHG_00686	CDS	429	rplK		COG0080	50S ribosomal protein L11
EDEIKPHG_00687	gene	708	rplA			
EDEIKPHG_00687	CDS	708	rplA		COG0081	50S ribosomal protein L1
EDEIKPHG_00688	gene	897	cmaA			
EDEIKPHG_00688	CDS	897	cmaA	2.1.1.-		Hydroxymycolate synthase MmaA4
EDEIKPHG_00689	gene	882	mmaA3			
EDEIKPHG_00689	CDS	882	mmaA3	2.1.1.-	COG2230	Methoxy mycolic acid synthase MmaA3
EDEIKPHG_00690	gene	921	cmaC			
EDEIKPHG_00690	CDS	921	cmaC	2.1.1.79		Cyclopropane mycolic acid synthase MmaA2
EDEIKPHG_00691	gene	861	mmaA1			
EDEIKPHG_00691	CDS	861	mmaA1	2.1.1.-	COG2230	Mycolic acid methyltransferase MmaA1
EDEIKPHG_00692	gene	906	rdmC			
EDEIKPHG_00692	CDS	906	rdmC	3.1.1.95		Aclacinomycin methylesterase RdmC
EDEIKPHG_00693	gene	1467				
EDEIKPHG_00693	CDS	1467			COG0661	putative protein
EDEIKPHG_00694	gene	4197				
EDEIKPHG_00694	CDS	4197				hypothetical protein
EDEIKPHG_00695	gene	675				
EDEIKPHG_00695	CDS	675				hypothetical protein
EDEIKPHG_00696	gene	909	nanK			
EDEIKPHG_00696	CDS	909	nanK	2.7.1.60	COG1940	N-acetylmannosamine kinase
EDEIKPHG_00697	gene	537	rplJ			
EDEIKPHG_00697	CDS	537	rplJ		COG0244	50S ribosomal protein L10
EDEIKPHG_00698	gene	393	rplL			
EDEIKPHG_00698	CDS	393	rplL		COG0222	50S ribosomal protein L7/L12
EDEIKPHG_00699	gene	696				
EDEIKPHG_00699	CDS	696				hypothetical protein
EDEIKPHG_00700	gene	1506				
EDEIKPHG_00700	CDS	1506		1.13.11.-	COG3670	Carotenoid cleavage oxygenase
EDEIKPHG_00701	gene	1011	mkl			
EDEIKPHG_00701	CDS	1011	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
EDEIKPHG_00702	gene	252				
EDEIKPHG_00702	CDS	252				hypothetical protein
EDEIKPHG_00703	gene	156				
EDEIKPHG_00703	CDS	156				hypothetical protein
EDEIKPHG_00704	gene	717				
EDEIKPHG_00704	CDS	717				hypothetical protein
EDEIKPHG_00705	gene	234	mazF2			
EDEIKPHG_00705	CDS	234	mazF2	3.1.-.-	COG2337	putative endoribonuclease MazF2
EDEIKPHG_00706	gene	252				
EDEIKPHG_00706	CDS	252				hypothetical protein
EDEIKPHG_00707	gene	438	vapC			
EDEIKPHG_00707	CDS	438	vapC	3.1.-.-		tRNA(fMet)-specific endonuclease VapC
EDEIKPHG_00708	gene	255				
EDEIKPHG_00708	CDS	255				hypothetical protein
EDEIKPHG_00709	gene	2364				
EDEIKPHG_00709	CDS	2364				hypothetical protein
EDEIKPHG_00710	gene	273				
EDEIKPHG_00710	CDS	273				hypothetical protein
EDEIKPHG_00711	gene	339	vapC5_2			
EDEIKPHG_00711	CDS	339	vapC5_2	3.1.-.-	COG1487	Ribonuclease VapC5
EDEIKPHG_00712	gene	231				
EDEIKPHG_00712	CDS	231				hypothetical protein
EDEIKPHG_00713	gene	3519	rpoB			
EDEIKPHG_00713	CDS	3519	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
EDEIKPHG_00714	gene	3951	rpoC			
EDEIKPHG_00714	CDS	3951	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
EDEIKPHG_00715	gene	114	amiD_1			
EDEIKPHG_00715	CDS	114	amiD_1	3.5.1.4	COG0154	Putative amidase AmiD
EDEIKPHG_00716	gene	1914				
EDEIKPHG_00716	CDS	1914		3.5.1.23		Neutral ceramidase
EDEIKPHG_00717	gene	759	end			
EDEIKPHG_00717	CDS	759	end	3.1.21.2	COG0648	putative endonuclease 4
EDEIKPHG_00718	gene	843				
EDEIKPHG_00718	CDS	843				hypothetical protein
EDEIKPHG_00719	gene	1629	aidB			
EDEIKPHG_00719	CDS	1629	aidB	1.3.99.-	COG1960	Putative acyl-CoA dehydrogenase AidB
EDEIKPHG_00720	gene	939				
EDEIKPHG_00720	CDS	939				Putative enoyl-CoA hydratase EchA13
EDEIKPHG_00721	gene	723				
EDEIKPHG_00721	CDS	723				hypothetical protein
EDEIKPHG_00722	gene	792	caiD_2			
EDEIKPHG_00722	CDS	792	caiD_2	4.2.1.149		Carnitinyl-CoA dehydratase
EDEIKPHG_00723	gene	2895	mmpL5_1			
EDEIKPHG_00723	CDS	2895	mmpL5_1		COG2409	Siderophore exporter MmpL5
EDEIKPHG_00724	gene	429	mmpS5			
EDEIKPHG_00724	CDS	429	mmpS5			Siderophore export accessory protein MmpS5
EDEIKPHG_00725	gene	498	mmpR5			
EDEIKPHG_00725	CDS	498	mmpR5			HTH-type transcriptional regulator MmpR5
EDEIKPHG_00726	gene	498				
EDEIKPHG_00726	CDS	498				hypothetical protein
EDEIKPHG_00727	gene	375				
EDEIKPHG_00727	CDS	375				hypothetical protein
EDEIKPHG_00728	gene	657				
EDEIKPHG_00728	CDS	657				hypothetical protein
EDEIKPHG_00729	gene	375	rpsL			
EDEIKPHG_00729	CDS	375	rpsL		COG0048	30S ribosomal protein S12
EDEIKPHG_00730	gene	471	rpsG			
EDEIKPHG_00730	CDS	471	rpsG		COG0049	30S ribosomal protein S7
EDEIKPHG_00731	gene	2106	fusA			
EDEIKPHG_00731	CDS	2106	fusA		COG0480	Elongation factor G
EDEIKPHG_00732	gene	1191	tuf			
EDEIKPHG_00732	CDS	1191	tuf		COG0050	Elongation factor Tu
EDEIKPHG_00733	gene	798				
EDEIKPHG_00733	CDS	798				hypothetical protein
EDEIKPHG_00734	gene	828				
EDEIKPHG_00734	CDS	828		1.-.-.-	COG1028	putative NAD-dependent oxidoreductase
EDEIKPHG_00735	gene	1221	fdr			
EDEIKPHG_00735	CDS	1221	fdr	1.18.1.2		Ferredoxin--NAD(P)(+) reductase fdr
EDEIKPHG_00736	gene	249				
EDEIKPHG_00736	CDS	249				hypothetical protein
EDEIKPHG_00737	gene	1050				
EDEIKPHG_00737	CDS	1050				hypothetical protein
EDEIKPHG_00738	gene	597	mftR			
EDEIKPHG_00738	CDS	597	mftR			Putative mycofactocin biosynthesis transcriptional regulator MftR
EDEIKPHG_00739	gene	90				
EDEIKPHG_00739	CDS	90				hypothetical protein
EDEIKPHG_00740	gene	330				
EDEIKPHG_00740	CDS	330				hypothetical protein
EDEIKPHG_00741	gene	1176	mftC			
EDEIKPHG_00741	CDS	1176	mftC	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
EDEIKPHG_00742	gene	1191	mftD			
EDEIKPHG_00742	CDS	1191	mftD	1.-.-.-	COG1304	Putative mycofactocin system heme/flavin oxidoreductase MftD
EDEIKPHG_00743	gene	666	mftE			
EDEIKPHG_00743	CDS	666	mftE	3.5.-.-	COG1402	Putative mycofactocin system creatinine amidohydrolase family protein MftE
EDEIKPHG_00744	gene	1413	mftF			
EDEIKPHG_00744	CDS	1413	mftF	2.-.-.-	COG0463	Putative mycofactocin biosynthesis glycosyltransferase MftF
EDEIKPHG_00745	gene	1359	betA			
EDEIKPHG_00745	CDS	1359	betA	1.1.99.1		Oxygen-dependent choline dehydrogenase
EDEIKPHG_00746	gene	306				
EDEIKPHG_00746	CDS	306				hypothetical protein
EDEIKPHG_00747	gene	756				
EDEIKPHG_00747	CDS	756				hypothetical protein
EDEIKPHG_00748	gene	306	rpsJ			
EDEIKPHG_00748	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
EDEIKPHG_00749	gene	654	rplC			
EDEIKPHG_00749	CDS	654	rplC		COG0087	50S ribosomal protein L3
EDEIKPHG_00750	gene	672	rplD			
EDEIKPHG_00750	CDS	672	rplD		COG0088	50S ribosomal protein L4
EDEIKPHG_00751	gene	303	rplW			
EDEIKPHG_00751	CDS	303	rplW		COG0089	50S ribosomal protein L23
EDEIKPHG_00752	gene	843	rplB			
EDEIKPHG_00752	CDS	843	rplB		COG0090	50S ribosomal protein L2
EDEIKPHG_00753	gene	282	rpsS			
EDEIKPHG_00753	CDS	282	rpsS		COG0185	30S ribosomal protein S19
EDEIKPHG_00754	gene	594	rplV			
EDEIKPHG_00754	CDS	594	rplV		COG0091	50S ribosomal protein L22
EDEIKPHG_00755	gene	825	rpsC			
EDEIKPHG_00755	CDS	825	rpsC		COG0092	30S ribosomal protein S3
EDEIKPHG_00756	gene	417	rplP			
EDEIKPHG_00756	CDS	417	rplP		COG0197	50S ribosomal protein L16
EDEIKPHG_00757	gene	234	rpmC			
EDEIKPHG_00757	CDS	234	rpmC		COG0255	50S ribosomal protein L29
EDEIKPHG_00758	gene	408	rpsQ			
EDEIKPHG_00758	CDS	408	rpsQ		COG0186	30S ribosomal protein S17
EDEIKPHG_00759	gene	2364				
EDEIKPHG_00759	CDS	2364				hypothetical protein
EDEIKPHG_00760	gene	900				
EDEIKPHG_00760	CDS	900		1.8.3.7	COG1262	Formylglycine-generating enzyme
EDEIKPHG_00761	gene	861				
EDEIKPHG_00761	CDS	861				hypothetical protein
EDEIKPHG_00762	gene	369	rplN			
EDEIKPHG_00762	CDS	369	rplN		COG0093	50S ribosomal protein L14
EDEIKPHG_00763	gene	318	rplX			
EDEIKPHG_00763	CDS	318	rplX		COG0198	50S ribosomal protein L24
EDEIKPHG_00764	gene	564	rplE			
EDEIKPHG_00764	CDS	564	rplE		COG0094	50S ribosomal protein L5
EDEIKPHG_00765	gene	186	rpsZ			
EDEIKPHG_00765	CDS	186	rpsZ		COG0199	30S ribosomal protein S14 type Z
EDEIKPHG_00766	gene	399	rpsH			
EDEIKPHG_00766	CDS	399	rpsH		COG0096	30S ribosomal protein S8
EDEIKPHG_00767	gene	540	rplF			
EDEIKPHG_00767	CDS	540	rplF		COG0097	50S ribosomal protein L6
EDEIKPHG_00768	gene	369	rplR			
EDEIKPHG_00768	CDS	369	rplR		COG0256	50S ribosomal protein L18
EDEIKPHG_00769	gene	663	rpsE			
EDEIKPHG_00769	CDS	663	rpsE		COG0098	30S ribosomal protein S5
EDEIKPHG_00770	gene	198	rpmD			
EDEIKPHG_00770	CDS	198	rpmD		COG1841	50S ribosomal protein L30
EDEIKPHG_00771	gene	441	rplO			
EDEIKPHG_00771	CDS	441	rplO		COG0200	50S ribosomal protein L15
EDEIKPHG_00772	gene	1872				
EDEIKPHG_00772	CDS	1872				hypothetical protein
EDEIKPHG_00773	gene	906				
EDEIKPHG_00773	CDS	906				hypothetical protein
EDEIKPHG_00774	gene	1104				
EDEIKPHG_00774	CDS	1104		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
EDEIKPHG_00775	gene	657	drdA			
EDEIKPHG_00775	CDS	657	drdA	4.1.2.-		5-deoxy-D-ribulose 1-phosphate aldolase
EDEIKPHG_00776	gene	957	yoaD			
EDEIKPHG_00776	CDS	957	yoaD	1.1.1.-	COG0111	Putative 2-hydroxyacid dehydrogenase YoaD
EDEIKPHG_00777	gene	1347	xylB			
EDEIKPHG_00777	CDS	1347	xylB	2.7.1.17	COG1070	Xylulose kinase
EDEIKPHG_00778	gene	729				
EDEIKPHG_00778	CDS	729				hypothetical protein
EDEIKPHG_00779	gene	957				
EDEIKPHG_00779	CDS	957		2.1.1.-	COG3315	Putative S-adenosyl-L-methionine-dependent methyltransferase
EDEIKPHG_00780	gene	1326	secY			
EDEIKPHG_00780	CDS	1326	secY		COG0201	Protein translocase subunit SecY
EDEIKPHG_00781	gene	546	adk			
EDEIKPHG_00781	CDS	546	adk	2.7.4.3	COG0563	Adenylate kinase
EDEIKPHG_00782	gene	801	map-1			
EDEIKPHG_00782	CDS	801	map-1	3.4.11.18	COG0024	Methionine aminopeptidase 1
EDEIKPHG_00783	gene	534	sigL			
EDEIKPHG_00783	CDS	534	sigL		COG1595	ECF RNA polymerase sigma factor SigL
EDEIKPHG_00784	gene	753	rslA			
EDEIKPHG_00784	CDS	753	rslA		COG5662	Anti-sigma-L factor RslA
EDEIKPHG_00785	gene	570				
EDEIKPHG_00785	CDS	570				hypothetical protein
EDEIKPHG_00786	gene	537				
EDEIKPHG_00786	CDS	537				putative protein
EDEIKPHG_00787	gene	849				
EDEIKPHG_00787	CDS	849				hypothetical protein
EDEIKPHG_00788	gene	609				
EDEIKPHG_00788	CDS	609				putative protein
EDEIKPHG_00789	gene	315				
EDEIKPHG_00789	CDS	315				ISL3 family transposase IS1557
EDEIKPHG_00790	gene	519				
EDEIKPHG_00790	CDS	519				hypothetical protein
EDEIKPHG_00791	gene	558				
EDEIKPHG_00791	CDS	558				hypothetical protein
EDEIKPHG_00792	gene	507				
EDEIKPHG_00792	CDS	507				hypothetical protein
EDEIKPHG_00793	gene	147	mmsB_1			
EDEIKPHG_00793	CDS	147	mmsB_1	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
EDEIKPHG_00794	gene	2310				
EDEIKPHG_00794	CDS	2310				hypothetical protein
EDEIKPHG_00795	gene	1266				
EDEIKPHG_00795	CDS	1266				hypothetical protein
EDEIKPHG_00796	gene	1305				
EDEIKPHG_00796	CDS	1305				hypothetical protein
EDEIKPHG_00797	gene	258				
EDEIKPHG_00797	CDS	258				Antitoxin VapB31
EDEIKPHG_00798	gene	429				
EDEIKPHG_00798	CDS	429		3.1.-.-	COG1848	Ribonuclease VapC31
EDEIKPHG_00799	gene	138				
EDEIKPHG_00799	CDS	138				hypothetical protein
EDEIKPHG_00800	gene	270				
EDEIKPHG_00800	CDS	270				putative protein
EDEIKPHG_00801	gene	885	mmsB_2			
EDEIKPHG_00801	CDS	885	mmsB_2	1.1.1.31	COG2084	putative 3-hydroxyisobutyrate dehydrogenase
EDEIKPHG_00802	gene	1173	acdA_1			
EDEIKPHG_00802	CDS	1173	acdA_1	1.3.99.-	COG1960	Acyl-CoA dehydrogenase
EDEIKPHG_00803	gene	1533	bauC			
EDEIKPHG_00803	CDS	1533	bauC	1.2.1.-	COG1012	Putative 3-oxopropanoate dehydrogenase
EDEIKPHG_00804	gene	1752				
EDEIKPHG_00804	CDS	1752		5.4.2.12	COG0406	PE-PGRS family protein PE_PGRS11
EDEIKPHG_00805	gene	1938				
EDEIKPHG_00805	CDS	1938				putative PPE family protein PPE40
EDEIKPHG_00806	gene	171				
EDEIKPHG_00806	CDS	171				hypothetical protein
EDEIKPHG_00807	gene	73				
EDEIKPHG_00807	tRNA	73				tRNA-Thr(tgt)
EDEIKPHG_00808	gene	726				
EDEIKPHG_00808	CDS	726				hypothetical protein
EDEIKPHG_00809	gene	744	tcrX_1			
EDEIKPHG_00809	CDS	744	tcrX_1		COG0745	putative transcriptional regulatory protein TcrX
EDEIKPHG_00810	gene	1458	tcrY_1			
EDEIKPHG_00810	CDS	1458	tcrY_1	2.7.13.3		putative sensor histidine kinase TcrY
EDEIKPHG_00811	gene	444				
EDEIKPHG_00811	CDS	444			COG0537	putative HIT-like protein
EDEIKPHG_00812	gene	420				
EDEIKPHG_00812	CDS	420				hypothetical protein
EDEIKPHG_00813	gene	1128	adhB_2			
EDEIKPHG_00813	CDS	1128	adhB_2	1.1.1.1	COG1062	Alcohol dehydrogenase B
EDEIKPHG_00814	gene	546				
EDEIKPHG_00814	CDS	546				hypothetical protein
EDEIKPHG_00815	gene	207				
EDEIKPHG_00815	CDS	207				hypothetical protein
EDEIKPHG_00816	gene	1356				
EDEIKPHG_00816	CDS	1356		1.14.14.154	COG2124	Lanosterol 14-alpha demethylase
EDEIKPHG_00817	gene	828	dhbA			
EDEIKPHG_00817	CDS	828	dhbA	1.3.1.28	COG1028	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase
EDEIKPHG_00818	gene	1209				
EDEIKPHG_00818	CDS	1209		1.14.-.-	COG2124	Putative cytochrome P450 123
EDEIKPHG_00819	gene	642				
EDEIKPHG_00819	CDS	642				putative HTH-type transcriptional regulator
EDEIKPHG_00820	gene	1470				
EDEIKPHG_00820	CDS	1470		1.2.1.3		Putative aldehyde dehydrogenase
EDEIKPHG_00821	gene	747				
EDEIKPHG_00821	CDS	747		1.-.-.-		putative oxidoreductase
EDEIKPHG_00822	gene	105				
EDEIKPHG_00822	CDS	105				hypothetical protein
EDEIKPHG_00823	gene	888				
EDEIKPHG_00823	CDS	888		1.1.-.-	COG2084	putative oxidoreductase
EDEIKPHG_00824	gene	432				
EDEIKPHG_00824	CDS	432				hypothetical protein
EDEIKPHG_00825	gene	1269	purD			
EDEIKPHG_00825	CDS	1269	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
EDEIKPHG_00826	gene	1584	ywrD			
EDEIKPHG_00826	CDS	1584	ywrD	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
EDEIKPHG_00827	gene	702				
EDEIKPHG_00827	CDS	702				hypothetical protein
EDEIKPHG_00828	gene	573				
EDEIKPHG_00828	CDS	573				hypothetical protein
EDEIKPHG_00829	gene	780				
EDEIKPHG_00829	CDS	780				hypothetical protein
EDEIKPHG_00830	gene	1419	purB			
EDEIKPHG_00830	CDS	1419	purB	4.3.2.2	COG0015	Adenylosuccinate lyase
EDEIKPHG_00831	gene	1245				
EDEIKPHG_00831	CDS	1245		1.14.-.-	COG2124	Putative cytochrome P450 126
EDEIKPHG_00832	gene	621				
EDEIKPHG_00832	CDS	621				hypothetical protein
EDEIKPHG_00833	gene	894	purC			
EDEIKPHG_00833	CDS	894	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
EDEIKPHG_00834	gene	2160	dapb1			
EDEIKPHG_00834	CDS	2160	dapb1	3.4.14.-		Dipeptidyl aminopeptidase BI
EDEIKPHG_00835	gene	162				
EDEIKPHG_00835	CDS	162				hypothetical protein
EDEIKPHG_00836	gene	1623	mdtD_1			
EDEIKPHG_00836	CDS	1623	mdtD_1			Putative multidrug resistance protein MdtD
EDEIKPHG_00837	gene	687				
EDEIKPHG_00837	CDS	687				hypothetical protein
EDEIKPHG_00838	gene	576				
EDEIKPHG_00838	CDS	576				hypothetical protein
EDEIKPHG_00839	gene	1161				
EDEIKPHG_00839	CDS	1161		1.3.99.-	COG3573	KsdD-like steroid dehydrogenase
EDEIKPHG_00840	gene	639				
EDEIKPHG_00840	CDS	639				hypothetical protein
EDEIKPHG_00841	gene	672				
EDEIKPHG_00841	CDS	672				hypothetical protein
EDEIKPHG_00842	gene	240	purS			
EDEIKPHG_00842	CDS	240	purS	6.3.5.3	COG1828	Phosphoribosylformylglycinamidine synthase subunit PurS
EDEIKPHG_00843	gene	675	purQ			
EDEIKPHG_00843	CDS	675	purQ	6.3.5.3	COG0047	Phosphoribosylformylglycinamidine synthase subunit PurQ
EDEIKPHG_00844	gene	474				
EDEIKPHG_00844	CDS	474				hypothetical protein
EDEIKPHG_00845	gene	729				
EDEIKPHG_00845	CDS	729				hypothetical protein
EDEIKPHG_00846	gene	1044				
EDEIKPHG_00846	CDS	1044			COG2141	putative protein
EDEIKPHG_00847	gene	810	nagR			
EDEIKPHG_00847	CDS	810	nagR		COG2188	HTH-type transcriptional repressor NagR
EDEIKPHG_00848	gene	306				
EDEIKPHG_00848	CDS	306		1.-.-.-	COG1359	Putative monooxygenase
EDEIKPHG_00849	gene	612	lpdA_1			
EDEIKPHG_00849	CDS	612	lpdA_1	1.8.1.4		Dihydrolipoyl dehydrogenase
EDEIKPHG_00850	gene	900	sthA_1			
EDEIKPHG_00850	CDS	900	sthA_1	1.6.1.1		Soluble pyridine nucleotide transhydrogenase
EDEIKPHG_00851	gene	1095				
EDEIKPHG_00851	CDS	1095				IS110 family transposase IS1547
EDEIKPHG_00852	gene	798	lin			
EDEIKPHG_00852	CDS	798	lin	3.4.-.-		Linocin-M18
EDEIKPHG_00853	gene	1008	yfeX			
EDEIKPHG_00853	CDS	1008	yfeX	1.11.1.-	COG2837	Dye-decolorizing peroxidase YfeX
EDEIKPHG_00854	gene	1302	apeB			
EDEIKPHG_00854	CDS	1302	apeB	3.4.11.-	COG1362	putative M18 family aminopeptidase 2
EDEIKPHG_00855	gene	348				
EDEIKPHG_00855	CDS	348				hypothetical protein
EDEIKPHG_00856	gene	657				
EDEIKPHG_00856	CDS	657		2.8.3.-	COG1670	Putative succinyl-CoA transferase
EDEIKPHG_00857	gene	2301	purL			
EDEIKPHG_00857	CDS	2301	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
EDEIKPHG_00858	gene	630				
EDEIKPHG_00858	CDS	630				hypothetical protein
EDEIKPHG_00859	gene	957	cpdA			
EDEIKPHG_00859	CDS	957	cpdA	3.1.4.53	COG1409	3',5'-cyclic adenosine monophosphate phosphodiesterase CpdA
EDEIKPHG_00860	gene	1599	cpsY			
EDEIKPHG_00860	CDS	1599	cpsY	2.7.-.-		Exopolysaccharide phosphotransferase CpsY
EDEIKPHG_00861	gene	390				
EDEIKPHG_00861	CDS	390				hypothetical protein
EDEIKPHG_00862	gene	1584	purF			
EDEIKPHG_00862	CDS	1584	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
EDEIKPHG_00863	gene	1095	purM			
EDEIKPHG_00863	CDS	1095	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
EDEIKPHG_00864	gene	183				
EDEIKPHG_00864	CDS	183				hypothetical protein
EDEIKPHG_00865	gene	1107				
EDEIKPHG_00865	CDS	1107				hypothetical protein
EDEIKPHG_00866	gene	888				
