locus_tag	ftype	length_bp	gene	EC_number	COG	product
LKEGJIGH_01055	gene	1395				
LKEGJIGH_01055	CDS	1395				hypothetical protein
LKEGJIGH_01056	gene	546	moaB			
LKEGJIGH_01056	CDS	546	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
LKEGJIGH_01057	gene	456	mscL			
LKEGJIGH_01057	CDS	456	mscL		COG1970	Large-conductance mechanosensitive channel
LKEGJIGH_01058	gene	747				
LKEGJIGH_01058	CDS	747			COG1136	putative ABC transporter ATP-binding protein
LKEGJIGH_01059	gene	2451				
LKEGJIGH_01059	CDS	2451				hypothetical protein
LKEGJIGH_01060	gene	1161				
LKEGJIGH_01060	CDS	1161				hypothetical protein
LKEGJIGH_01061	gene	978	hepT_2			
LKEGJIGH_01061	CDS	978	hepT_2	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
LKEGJIGH_01062	gene	657				
LKEGJIGH_01062	CDS	657				hypothetical protein
LKEGJIGH_01063	gene	333				
LKEGJIGH_01063	CDS	333				hypothetical protein
LKEGJIGH_01064	gene	672				
LKEGJIGH_01064	CDS	672		6.3.3.2	COG0212	5-formyltetrahydrofolate cyclo-ligase
LKEGJIGH_01065	gene	921	gtaB			
LKEGJIGH_01065	CDS	921	gtaB	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
LKEGJIGH_01066	gene	1281	moeA1			
LKEGJIGH_01066	CDS	1281	moeA1	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase 1
LKEGJIGH_01067	gene	612	rimJ			
LKEGJIGH_01067	CDS	612	rimJ	2.3.1.267	COG1670	[Ribosomal protein S5]-alanine N-acetyltransferase
LKEGJIGH_01068	gene	1077				
LKEGJIGH_01068	CDS	1077				hypothetical protein
LKEGJIGH_01069	gene	76				
LKEGJIGH_01069	tRNA	76				tRNA-Ala(cgc)
LKEGJIGH_01070	gene	252				
LKEGJIGH_01070	CDS	252				hypothetical protein
LKEGJIGH_01071	gene	210				
LKEGJIGH_01071	CDS	210				hypothetical protein
LKEGJIGH_01072	gene	951				
LKEGJIGH_01072	CDS	951		2.3.1.-	COG0454	Acetyltransferase Pat
LKEGJIGH_01073	gene	759				
LKEGJIGH_01073	CDS	759				hypothetical protein
LKEGJIGH_01074	gene	618				
LKEGJIGH_01074	CDS	618				hypothetical protein
LKEGJIGH_01075	gene	1209	arcA			
LKEGJIGH_01075	CDS	1209	arcA	3.5.3.6	COG2235	Arginine deiminase
LKEGJIGH_01076	gene	1569	pmt			
LKEGJIGH_01076	CDS	1569	pmt	2.4.1.109	COG1928	putative dolichyl-phosphate-mannose--protein mannosyltransferase
LKEGJIGH_01077	gene	858	rsmI			
LKEGJIGH_01077	CDS	858	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
LKEGJIGH_01078	gene	1143				
LKEGJIGH_01078	CDS	1143				hypothetical protein
LKEGJIGH_01079	gene	1245	menF_1			
LKEGJIGH_01079	CDS	1245	menF_1	5.4.4.2		Isochorismate synthase MenF
LKEGJIGH_01080	gene	1587				
LKEGJIGH_01080	CDS	1587				hypothetical protein
LKEGJIGH_01081	gene	1560	metG			
LKEGJIGH_01081	CDS	1560	metG	6.1.1.10	COG0143	Methionine--tRNA ligase
LKEGJIGH_01082	gene	861	tatD			
LKEGJIGH_01082	CDS	861	tatD	3.1.-.-	COG0084	putative metal-dependent hydrolase TatD
LKEGJIGH_01083	gene	1089	rpfB			
LKEGJIGH_01083	CDS	1089	rpfB	3.-.-.-	COG3583	Resuscitation-promoting factor RpfB
LKEGJIGH_01084	gene	1134	ksgA			
LKEGJIGH_01084	CDS	1134	ksgA	2.1.1.182	COG0030	Ribosomal RNA small subunit methyltransferase A
LKEGJIGH_01085	gene	771	ispE			
LKEGJIGH_01085	CDS	771	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
LKEGJIGH_01086	gene	1635				
LKEGJIGH_01086	CDS	1635		6.2.1.-	COG0318	Putative ligase
LKEGJIGH_01087	gene	576	pth			
LKEGJIGH_01087	CDS	576	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
LKEGJIGH_01088	gene	648	rplY			
LKEGJIGH_01088	CDS	648	rplY		COG1825	50S ribosomal protein L25
LKEGJIGH_01089	gene	651	lpqT			
LKEGJIGH_01089	CDS	651	lpqT			Putative lipoprotein LpqT
LKEGJIGH_01090	gene	981	prs			
LKEGJIGH_01090	CDS	981	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
LKEGJIGH_01091	gene	1488	glmU			
LKEGJIGH_01091	CDS	1488	glmU		COG1207	Bifunctional protein GlmU
LKEGJIGH_01092	gene	73				
LKEGJIGH_01092	tRNA	73				tRNA-Gln(ttg)
LKEGJIGH_01093	gene	594				
LKEGJIGH_01093	CDS	594				hypothetical protein
LKEGJIGH_01094	gene	3705	mfd			
LKEGJIGH_01094	CDS	3705	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
LKEGJIGH_01095	gene	981	mazG			
LKEGJIGH_01095	CDS	981	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
LKEGJIGH_01096	gene	732				
LKEGJIGH_01096	CDS	732				hypothetical protein
LKEGJIGH_01097	gene	1290	eno			
LKEGJIGH_01097	CDS	1290	eno	4.2.1.11	COG0148	Enolase
LKEGJIGH_01098	gene	687				
LKEGJIGH_01098	CDS	687				hypothetical protein
LKEGJIGH_01099	gene	492				
LKEGJIGH_01099	CDS	492				hypothetical protein
LKEGJIGH_01100	gene	960	ppx2			
LKEGJIGH_01100	CDS	960	ppx2	3.6.1.11	COG0248	Exopolyphosphatase 2
LKEGJIGH_01101	gene	93				
LKEGJIGH_01101	CDS	93				hypothetical protein
LKEGJIGH_01102	gene	213				
LKEGJIGH_01102	CDS	213				hypothetical protein
LKEGJIGH_01103	gene	681	kdpE			
LKEGJIGH_01103	CDS	681	kdpE		COG0745	Transcriptional regulatory protein KdpE
LKEGJIGH_01104	gene	2343	kdpD			
LKEGJIGH_01104	CDS	2343	kdpD	2.7.13.3	COG2205	Sensor protein KdpD
LKEGJIGH_01105	gene	147				
LKEGJIGH_01105	CDS	147				hypothetical protein
LKEGJIGH_01106	gene	99				
LKEGJIGH_01106	CDS	99				hypothetical protein
LKEGJIGH_01107	gene	1716	kdpA			
LKEGJIGH_01107	CDS	1716	kdpA		COG2060	Potassium-transporting ATPase potassium-binding subunit
LKEGJIGH_01108	gene	2127	kdpB			
LKEGJIGH_01108	CDS	2127	kdpB	7.2.2.6	COG2216	Potassium-transporting ATPase ATP-binding subunit
LKEGJIGH_01109	gene	570	kdpC			
LKEGJIGH_01109	CDS	570	kdpC		COG2156	Potassium-transporting ATPase KdpC subunit
LKEGJIGH_01110	gene	1530	tcrY_2			
LKEGJIGH_01110	CDS	1530	tcrY_2	2.7.13.3		putative sensor histidine kinase TcrY
LKEGJIGH_01111	gene	774	tcrX_2			
LKEGJIGH_01111	CDS	774	tcrX_2		COG0745	putative transcriptional regulatory protein TcrX
LKEGJIGH_01112	gene	492				
LKEGJIGH_01112	CDS	492				ISNCY family transposase ISRjo3
LKEGJIGH_01113	gene	687				
LKEGJIGH_01113	CDS	687				ISNCY family transposase ISRjo3
LKEGJIGH_01114	gene	324				
LKEGJIGH_01114	CDS	324				hypothetical protein
LKEGJIGH_01115	gene	285	esxV			
LKEGJIGH_01115	CDS	285	esxV			ESAT-6-like protein EsxV
LKEGJIGH_01116	gene	297	esxJ_1			
LKEGJIGH_01116	CDS	297	esxJ_1			ESAT-6-like protein EsxJ
LKEGJIGH_01117	gene	1176				
LKEGJIGH_01117	CDS	1176				PPE family protein PPE15
LKEGJIGH_01118	gene	828				
LKEGJIGH_01118	CDS	828				hypothetical protein
LKEGJIGH_01119	gene	273				
LKEGJIGH_01119	CDS	273				hypothetical protein
LKEGJIGH_01120	gene	438				
LKEGJIGH_01120	CDS	438			COG3039	IS5 family transposase ISMt1
LKEGJIGH_01121	gene	543				
LKEGJIGH_01121	CDS	543				hypothetical protein
LKEGJIGH_01122	gene	1026				
LKEGJIGH_01122	CDS	1026				hypothetical protein
LKEGJIGH_01123	gene	585				
LKEGJIGH_01123	CDS	585				hypothetical protein
LKEGJIGH_01124	gene	882				
LKEGJIGH_01124	CDS	882				hypothetical protein
LKEGJIGH_01125	gene	1248				
LKEGJIGH_01125	CDS	1248				IS256 family transposase IS1081
LKEGJIGH_01126	gene	1035				
LKEGJIGH_01126	CDS	1035				hypothetical protein
LKEGJIGH_01127	gene	204				
LKEGJIGH_01127	CDS	204				hypothetical protein
LKEGJIGH_01128	gene	447				
LKEGJIGH_01128	CDS	447				hypothetical protein
LKEGJIGH_01129	gene	906	hcaB_2			
LKEGJIGH_01129	CDS	906	hcaB_2	1.3.1.87		3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
LKEGJIGH_01130	gene	756				
LKEGJIGH_01130	CDS	756				hypothetical protein
LKEGJIGH_01131	gene	627				
LKEGJIGH_01131	CDS	627				hypothetical protein
LKEGJIGH_01132	gene	390				
LKEGJIGH_01132	CDS	390				hypothetical protein
LKEGJIGH_01133	gene	255				
LKEGJIGH_01133	CDS	255				hypothetical protein
LKEGJIGH_01134	gene	114				
LKEGJIGH_01134	CDS	114				hypothetical protein
LKEGJIGH_01135	gene	75				
LKEGJIGH_01135	tRNA	75				tRNA-Leu(taa)
LKEGJIGH_01136	gene	765				
LKEGJIGH_01136	CDS	765				hypothetical protein
LKEGJIGH_01137	gene	147				
LKEGJIGH_01137	CDS	147				hypothetical protein
LKEGJIGH_01138	gene	1233				
LKEGJIGH_01138	CDS	1233				hypothetical protein
LKEGJIGH_01139	gene	1632	dmdB			
LKEGJIGH_01139	CDS	1632	dmdB	6.2.1.44	COG0318	3-methylmercaptopropionyl-CoA ligase
LKEGJIGH_01140	gene	1059	ord_2			
LKEGJIGH_01140	CDS	1059	ord_2	1.4.1.26		2,4-diaminopentanoate dehydrogenase
LKEGJIGH_01141	gene	474				
LKEGJIGH_01141	CDS	474				hypothetical protein
LKEGJIGH_01142	gene	864	egtC_1			
LKEGJIGH_01142	CDS	864	egtC_1	3.5.1.118		Gamma-glutamyl-hercynylcysteine sulfoxide hydrolase
LKEGJIGH_01143	gene	885				
LKEGJIGH_01143	CDS	885				hypothetical protein
LKEGJIGH_01144	gene	1083				
LKEGJIGH_01144	CDS	1083			COG1752	putative NTE family protein
LKEGJIGH_01145	gene	384				
LKEGJIGH_01145	CDS	384				hypothetical protein
LKEGJIGH_01146	gene	567				
LKEGJIGH_01146	CDS	567				hypothetical protein
LKEGJIGH_01147	gene	2235				
LKEGJIGH_01147	CDS	2235				hypothetical protein
LKEGJIGH_01148	gene	141				
LKEGJIGH_01148	CDS	141				hypothetical protein
LKEGJIGH_01149	gene	1764				
LKEGJIGH_01149	CDS	1764				hypothetical protein
LKEGJIGH_01150	gene	774	echA8_1			
LKEGJIGH_01150	CDS	774	echA8_1	4.2.1.17	COG1024	putative enoyl-CoA hydratase echA8
LKEGJIGH_01151	gene	1038	caiD_4			
LKEGJIGH_01151	CDS	1038	caiD_4	4.2.1.149		Carnitinyl-CoA dehydratase
LKEGJIGH_01152	gene	837				
LKEGJIGH_01152	CDS	837				hypothetical protein
LKEGJIGH_01153	gene	861				
LKEGJIGH_01153	CDS	861				hypothetical protein
LKEGJIGH_01154	gene	1218	fadA_2			
LKEGJIGH_01154	CDS	1218	fadA_2	2.3.1.16	COG0183	3-ketoacyl-CoA thiolase
LKEGJIGH_01155	gene	951				
LKEGJIGH_01155	CDS	951		3.1.-.-	COG2755	GDSL-like esterase
LKEGJIGH_01156	gene	1068	aes_2			
LKEGJIGH_01156	CDS	1068	aes_2	3.1.1.-		Acetyl esterase
LKEGJIGH_01157	gene	1395	cbs			
LKEGJIGH_01157	CDS	1395	cbs	4.2.1.22	COG0031	Putative cystathionine beta-synthase
LKEGJIGH_01158	gene	477	pra			
LKEGJIGH_01158	CDS	477	pra		COG1714	Proline-rich antigen 
LKEGJIGH_01159	gene	1167	metB			
LKEGJIGH_01159	CDS	1167	metB	2.5.1.48	COG0626	Cystathionine gamma-synthase
LKEGJIGH_01160	gene	495	greA			
LKEGJIGH_01160	CDS	495	greA		COG0782	Transcription elongation factor GreA
LKEGJIGH_01161	gene	435				
LKEGJIGH_01161	CDS	435				hypothetical protein
LKEGJIGH_01162	gene	867	mca			
LKEGJIGH_01162	CDS	867	mca	3.5.1.115	COG2120	Mycothiol S-conjugate amidase
LKEGJIGH_01163	gene	267				
LKEGJIGH_01163	CDS	267				hypothetical protein
LKEGJIGH_01164	gene	2022				
LKEGJIGH_01164	CDS	2022				hypothetical protein
LKEGJIGH_01165	gene	729				
LKEGJIGH_01165	CDS	729				hypothetical protein
LKEGJIGH_01166	gene	789				
LKEGJIGH_01166	CDS	789		2.5.1.68	COG0020	(2Z,6E)-farnesyl diphosphate synthase
LKEGJIGH_01167	gene	1047				
LKEGJIGH_01167	CDS	1047				hypothetical protein
LKEGJIGH_01168	gene	1176				
LKEGJIGH_01168	CDS	1176				hypothetical protein
LKEGJIGH_01169	gene	312				
LKEGJIGH_01169	CDS	312				hypothetical protein
LKEGJIGH_01170	gene	306				
LKEGJIGH_01170	CDS	306				hypothetical protein
LKEGJIGH_01171	gene	456				
LKEGJIGH_01171	CDS	456				hypothetical protein
LKEGJIGH_01172	gene	2232				
LKEGJIGH_01172	CDS	2232				hypothetical protein
LKEGJIGH_01173	gene	939	coaA			
LKEGJIGH_01173	CDS	939	coaA	2.7.1.33	COG1072	Pantothenate kinase
LKEGJIGH_01174	gene	1281	glyA1			
LKEGJIGH_01174	CDS	1281	glyA1	2.1.2.1	COG0112	Serine hydroxymethyltransferase 1
LKEGJIGH_01175	gene	828	desA2			
LKEGJIGH_01175	CDS	828	desA2	1.14.19.-		Putative acyl-[acyl-carrier-protein] desaturase DesA2
LKEGJIGH_01176	gene	68				
LKEGJIGH_01176	misc_RNA	68				ASdes
LKEGJIGH_01177	gene	1302				
LKEGJIGH_01177	CDS	1302				hypothetical protein
LKEGJIGH_01178	gene	876				
LKEGJIGH_01178	CDS	876				hypothetical protein
LKEGJIGH_01179	gene	882				
LKEGJIGH_01179	CDS	882				hypothetical protein
LKEGJIGH_01180	gene	1425	fumC			
LKEGJIGH_01180	CDS	1425	fumC	4.2.1.2	COG0114	Fumarate hydratase class II
LKEGJIGH_01181	gene	1089	glpX			
LKEGJIGH_01181	CDS	1089	glpX	3.1.3.11	COG1494	Fructose-1,6-bisphosphatase class 2
LKEGJIGH_01182	gene	579				
LKEGJIGH_01182	CDS	579				hypothetical protein
LKEGJIGH_01183	gene	1158				
LKEGJIGH_01183	CDS	1158			COG0628	Putative transport protein
LKEGJIGH_01184	gene	312	mazF3			
LKEGJIGH_01184	CDS	312	mazF3	3.1.-.-	COG2337	Endoribonuclease MazF3
LKEGJIGH_01185	gene	321	mazE3			
LKEGJIGH_01185	CDS	321	mazE3			Antitoxin MazE3
LKEGJIGH_01186	gene	690	pnbA_1			
LKEGJIGH_01186	CDS	690	pnbA_1	3.1.1.-	COG2272	Para-nitrobenzyl esterase
LKEGJIGH_01187	gene	516	pnbA_2			
LKEGJIGH_01187	CDS	516	pnbA_2	3.1.1.-	COG2272	Para-nitrobenzyl esterase
LKEGJIGH_01188	gene	1113				
LKEGJIGH_01188	CDS	1113			COG0451	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
LKEGJIGH_01189	gene	258	xseB			
LKEGJIGH_01189	CDS	258	xseB	3.1.11.6	COG1722	Exodeoxyribonuclease 7 small subunit
LKEGJIGH_01190	gene	1248	xseA			
LKEGJIGH_01190	CDS	1248	xseA	3.1.11.6	COG1570	Exodeoxyribonuclease 7 large subunit
LKEGJIGH_01191	gene	573				
LKEGJIGH_01191	CDS	573				putative protein
LKEGJIGH_01192	gene	1035	ispH2			
LKEGJIGH_01192	CDS	1035	ispH2	1.17.7.4	COG0761	4-hydroxy-3-methylbut-2-enyl diphosphate reductase 2
LKEGJIGH_01193	gene	915				
LKEGJIGH_01193	CDS	915				hypothetical protein
LKEGJIGH_01194	gene	1074	ychF			
LKEGJIGH_01194	CDS	1074	ychF		COG0012	Ribosome-binding ATPase YchF
LKEGJIGH_01195	gene	198				
LKEGJIGH_01195	CDS	198				Antitoxin VapB32
LKEGJIGH_01196	gene	375				
LKEGJIGH_01196	CDS	375		3.1.-.-	COG1487	Ribonuclease VapC32
LKEGJIGH_01197	gene	699				
LKEGJIGH_01197	CDS	699				hypothetical protein
LKEGJIGH_01198	gene	174				
LKEGJIGH_01198	CDS	174				hypothetical protein
LKEGJIGH_01199	gene	276				
LKEGJIGH_01199	CDS	276				hypothetical protein
LKEGJIGH_01200	gene	324				
LKEGJIGH_01200	CDS	324				hypothetical protein
LKEGJIGH_01201	gene	711				
LKEGJIGH_01201	CDS	711				hypothetical protein
LKEGJIGH_01202	gene	210				
LKEGJIGH_01202	CDS	210				hypothetical protein
LKEGJIGH_01203	gene	201				
LKEGJIGH_01203	CDS	201				hypothetical protein
LKEGJIGH_01204	gene	495				
LKEGJIGH_01204	CDS	495				hypothetical protein
LKEGJIGH_01205	gene	1401	zwf1			
LKEGJIGH_01205	CDS	1401	zwf1	1.1.1.49	COG0364	Glucose-6-phosphate 1-dehydrogenase 1
LKEGJIGH_01206	gene	1023				
LKEGJIGH_01206	CDS	1023		1.1.1.343	COG1023	6-phosphogluconate dehydrogenase, NAD(+)-dependent, decarboxylating
LKEGJIGH_01207	gene	240				
LKEGJIGH_01207	CDS	240				hypothetical protein
LKEGJIGH_01208	gene	906	ephA_1			
LKEGJIGH_01208	CDS	906	ephA_1	3.3.2.10		Epoxide hydrolase A
LKEGJIGH_01209	gene	1230				
LKEGJIGH_01209	CDS	1230				hypothetical protein
LKEGJIGH_01210	gene	606				
LKEGJIGH_01210	CDS	606				hypothetical protein
LKEGJIGH_01211	gene	1473	ppdK			
LKEGJIGH_01211	CDS	1473	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
LKEGJIGH_01212	gene	1356				
LKEGJIGH_01212	CDS	1356				putative protein
LKEGJIGH_01213	gene	1461	prpR			
LKEGJIGH_01213	CDS	1461	prpR		COG1396	HTH-type transcriptional regulator PrpR
LKEGJIGH_01214	gene	1500				
LKEGJIGH_01214	CDS	1500		4.2.1.79		2-methylcitrate dehydratase
LKEGJIGH_01215	gene	1182	prpC			
LKEGJIGH_01215	CDS	1182	prpC	2.3.3.5	COG0372	2-methylcitrate synthase
LKEGJIGH_01216	gene	1731				
LKEGJIGH_01216	CDS	1731				hypothetical protein
LKEGJIGH_01217	gene	2280	metE			
LKEGJIGH_01217	CDS	2280	metE	2.1.1.14	COG0620	5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase
LKEGJIGH_01218	gene	219				
LKEGJIGH_01218	misc_RNA	219				Cobalamin
LKEGJIGH_01219	gene	237				
LKEGJIGH_01219	CDS	237				hypothetical protein
LKEGJIGH_01220	gene	1857				
LKEGJIGH_01220	CDS	1857				putative PPE family protein PPE40
LKEGJIGH_01221	gene	243	fadA_3			
LKEGJIGH_01221	CDS	243	fadA_3	2.3.1.16		3-ketoacyl-CoA thiolase
LKEGJIGH_01222	gene	342	caiD_5			
LKEGJIGH_01222	CDS	342	caiD_5	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
LKEGJIGH_01223	gene	1017				
LKEGJIGH_01223	CDS	1017				hypothetical protein
LKEGJIGH_01224	gene	501				
LKEGJIGH_01224	CDS	501				hypothetical protein
LKEGJIGH_01225	gene	450				
LKEGJIGH_01225	CDS	450				hypothetical protein
LKEGJIGH_01226	gene	723				
LKEGJIGH_01226	CDS	723				hypothetical protein
LKEGJIGH_01227	gene	807	paaG_1			
LKEGJIGH_01227	CDS	807	paaG_1	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
LKEGJIGH_01228	gene	807	paaG_2			
LKEGJIGH_01228	CDS	807	paaG_2	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
LKEGJIGH_01229	gene	1083	uctC_2			
LKEGJIGH_01229	CDS	1083	uctC_2	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
LKEGJIGH_01230	gene	753				
LKEGJIGH_01230	CDS	753		1.-.-.-		putative oxidoreductase
LKEGJIGH_01231	gene	132				
LKEGJIGH_01231	CDS	132				hypothetical protein
LKEGJIGH_01232	gene	2181	mmpL3_2			
LKEGJIGH_01232	CDS	2181	mmpL3_2		COG2409	Trehalose monomycolate exporter MmpL3
LKEGJIGH_01233	gene	651				
LKEGJIGH_01233	CDS	651				hypothetical protein
LKEGJIGH_01234	gene	1410				
LKEGJIGH_01234	CDS	1410				putative protein
LKEGJIGH_01235	gene	408				
LKEGJIGH_01235	CDS	408			COG3039	IS5 family transposase ISMt1
LKEGJIGH_01236	gene	438				
LKEGJIGH_01236	CDS	438			COG3039	IS5 family transposase ISMt1
LKEGJIGH_01237	gene	714	cobB_1			
LKEGJIGH_01237	CDS	714	cobB_1	2.3.1.286	COG0846	NAD-dependent protein deacylase
LKEGJIGH_01238	gene	366				
LKEGJIGH_01238	CDS	366				hypothetical protein
LKEGJIGH_01239	gene	849				
LKEGJIGH_01239	CDS	849				hypothetical protein
LKEGJIGH_01240	gene	531				
LKEGJIGH_01240	CDS	531				hypothetical protein
LKEGJIGH_01241	gene	444				
LKEGJIGH_01241	CDS	444		1.-.-.-		F420H(2)-dependent reductase
LKEGJIGH_01242	gene	189				
LKEGJIGH_01242	CDS	189				putative proteinA
LKEGJIGH_01243	gene	588				
LKEGJIGH_01243	CDS	588				hypothetical protein
LKEGJIGH_01244	gene	147				
LKEGJIGH_01244	CDS	147				hypothetical protein
LKEGJIGH_01245	gene	1074				
LKEGJIGH_01245	CDS	1074				hypothetical protein
LKEGJIGH_01246	gene	684				
LKEGJIGH_01246	CDS	684				hypothetical protein
LKEGJIGH_01247	gene	1296	pimE			
LKEGJIGH_01247	CDS	1296	pimE	2.4.1.-		Polyprenol-phosphate-mannose-dependent alpha-(1-2)-phosphatidylinositol pentamannoside mannosyltransferase
LKEGJIGH_01248	gene	279				
LKEGJIGH_01248	CDS	279		4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
LKEGJIGH_01249	gene	426	mutT2			
LKEGJIGH_01249	CDS	426	mutT2	3.6.1.55	COG0494	Putative 8-oxo-dGTP diphosphatase 2
LKEGJIGH_01250	gene	3699	narG			
LKEGJIGH_01250	CDS	3699	narG	1.7.5.1	COG5013	Nitrate reductase alpha subunit
LKEGJIGH_01251	gene	1677	narY			
LKEGJIGH_01251	CDS	1677	narY	1.7.5.1	COG1140	Respiratory nitrate reductase 2 beta chain
LKEGJIGH_01252	gene	666				
LKEGJIGH_01252	CDS	666				hypothetical protein
LKEGJIGH_01253	gene	741	narX_1			
LKEGJIGH_01253	CDS	741	narX_1		COG2180	Nitrate reductase-like protein NarX
LKEGJIGH_01254	gene	1887	typA			
LKEGJIGH_01254	CDS	1887	typA		COG1217	GTP-binding protein TypA/BipA
LKEGJIGH_01255	gene	1908	lpqW			
LKEGJIGH_01255	CDS	1908	lpqW		COG0747	putative monoacyl phosphatidylinositol tetramannoside-binding protein LpqW
LKEGJIGH_01256	gene	606				
LKEGJIGH_01256	CDS	606				putative HTH-type transcriptional regulator
LKEGJIGH_01257	gene	1041				
LKEGJIGH_01257	CDS	1041				putative PPE family protein PPE17
LKEGJIGH_01258	gene	303	lipY_1			
LKEGJIGH_01258	CDS	303	lipY_1	3.1.1.3		Triacylglycerol lipase
LKEGJIGH_01259	gene	912	mshB_2			
LKEGJIGH_01259	CDS	912	mshB_2	3.5.1.103	COG2120	1D-myo-inositol 2-acetamido-2-deoxy-alpha-D-glucopyranoside deacetylase
LKEGJIGH_01260	gene	108				
LKEGJIGH_01260	CDS	108				hypothetical protein
LKEGJIGH_01261	gene	363				
LKEGJIGH_01261	CDS	363				hypothetical protein
LKEGJIGH_01262	gene	927				
LKEGJIGH_01262	CDS	927				hypothetical protein
LKEGJIGH_01263	gene	2430	fbiC			
LKEGJIGH_01263	CDS	2430	fbiC		COG1060	FO synthase
LKEGJIGH_01264	gene	333				
LKEGJIGH_01264	CDS	333				hypothetical protein
LKEGJIGH_01265	gene	2025	fadH_1			
LKEGJIGH_01265	CDS	2025	fadH_1	1.3.1.34	COG0446	2,4-dienoyl-CoA reductase
LKEGJIGH_01266	gene	570				
LKEGJIGH_01266	CDS	570				hypothetical protein
LKEGJIGH_01267	gene	327	fdxA_1			
LKEGJIGH_01267	CDS	327	fdxA_1		COG1146	Ferredoxin
LKEGJIGH_01268	gene	1089	alaC			
LKEGJIGH_01268	CDS	1089	alaC	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaC
LKEGJIGH_01269	gene	2820				
LKEGJIGH_01269	CDS	2820				hypothetical protein
LKEGJIGH_01270	gene	6258	msl3			
LKEGJIGH_01270	CDS	6258	msl3	2.3.1.252	COG3321	Mycolipanoate synthase
LKEGJIGH_01271	gene	1419	papA3			
LKEGJIGH_01271	CDS	1419	papA3	2.3.1.-	COG1020	Acyltransferase papA3
LKEGJIGH_01272	gene	3009				
LKEGJIGH_01272	CDS	3009			COG2409	Acyltrehalose exporter MmpL10
LKEGJIGH_01273	gene	1092	chp2			
LKEGJIGH_01273	CDS	1092	chp2	2.3.1.-		Diacyltrehalose acyltransferase Chp2
LKEGJIGH_01274	gene	1737				
LKEGJIGH_01274	CDS	1737		6.2.1.-	COG0318	Putative fatty-acid--CoA ligase FadD21
LKEGJIGH_01275	gene	1617				
LKEGJIGH_01275	CDS	1617				hypothetical protein
LKEGJIGH_01276	gene	1632	rocA1			
LKEGJIGH_01276	CDS	1632	rocA1	1.2.1.88	COG1012	1-pyrroline-5-carboxylate dehydrogenase 1
LKEGJIGH_01277	gene	990	fadM			
LKEGJIGH_01277	CDS	990	fadM	1.5.5.2	COG0506	Proline dehydrogenase 1
LKEGJIGH_01278	gene	873	sigI			
LKEGJIGH_01278	CDS	873	sigI		COG1595	putative ECF RNA polymerase sigma factor SigI
LKEGJIGH_01279	gene	873	dhmA2_1			
LKEGJIGH_01279	CDS	873	dhmA2_1	3.8.1.5		Haloalkane dehalogenase 2
LKEGJIGH_01280	gene	915				
LKEGJIGH_01280	CDS	915				hypothetical protein
LKEGJIGH_01281	gene	828				
LKEGJIGH_01281	CDS	828				hypothetical protein
LKEGJIGH_01282	gene	1422	lcfB_3			
LKEGJIGH_01282	CDS	1422	lcfB_3	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
LKEGJIGH_01283	gene	1266				
LKEGJIGH_01283	CDS	1266				hypothetical protein
LKEGJIGH_01284	gene	306				
LKEGJIGH_01284	CDS	306				PE family protein PE13
LKEGJIGH_01285	gene	1176				
LKEGJIGH_01285	CDS	1176				PPE family protein PPE18
LKEGJIGH_01286	gene	297	esxK_1			
LKEGJIGH_01286	CDS	297	esxK_1			ESAT-6-like protein EsxK
LKEGJIGH_01287	gene	285	esxL_1			
LKEGJIGH_01287	CDS	285	esxL_1			ESAT-6-like protein EsxL
LKEGJIGH_01288	gene	1248				
LKEGJIGH_01288	CDS	1248				IS256 family transposase IS1081
LKEGJIGH_01289	gene	1278	yhjE			
LKEGJIGH_01289	CDS	1278	yhjE			Inner membrane metabolite transport protein YhjE
LKEGJIGH_01290	gene	987	dapD			
LKEGJIGH_01290	CDS	987	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
LKEGJIGH_01291	gene	1065	dapE_1			
